OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1502755200000,0.01107800,0.01159800,0.00907800,0.01031700,622650.03000000,1502798399999,6562.86047837,12565,323527.78000000,3413.58037076,1147275.00000000
1502798400000,0.01031700,0.01172400,0.00970000,0.01151700,595463.24000000,1502841599999,6402.70815799,13100,316151.78000000,3399.85555498,1168024.00000000
1502841600000,0.01151600,0.01255900,0.01107100,0.01133200,340134.33000000,1502884799999,4016.61026487,11038,184393.42000000,2176.27989910,1325736.00000000
1502884800000,0.01133100,0.01147000,0.01034500,0.01035600,273552.18000000,1502927999999,2990.51386394,10629,147340.46000000,1611.69265863,1349141.00000000
1502928000000,0.01035600,0.01076900,0.00910000,0.00922100,200961.73000000,1502971199999,1987.73703236,8563,104346.45000000,1035.68294846,1390818.00000000
1502971200000,0.00924600,0.01041800,0.00850100,0.00944300,407895.92000000,1503014399999,3796.54580606,12561,215285.28000000,2008.65539289,1391094.00000000
1503014400000,0.00943600,0.00956000,0.00816000,0.00917400,570918.67000000,1503057599999,5066.42848866,11785,285460.55000000,2532.75823036,1399666.00000000
1503057600000,0.00917400,0.01029600,0.00756800,0.00957500,776974.50000000,1503100799999,6678.62215217,14881,386921.90000000,3329.72987293,1397564.00000000
1503100800000,0.00957100,0.01039000,0.00860400,0.00910000,663367.35000000,1503143999999,6270.27802674,12823,327990.82000000,3100.78248837,1435201.00000000
1503144000000,0.00910000,0.00977300,0.00882700,0.00957800,624441.57000000,1503187199999,5840.14542173,12424,321135.13000000,3002.17438554,1449279.00000000
1503187200000,0.00958800,0.00999700,0.00930000,0.00953500,521284.99000000,1503230399999,5019.18854148,10806,277292.76000000,2670.58348937,1483360.00000000
1503230400000,0.00953400,0.00970900,0.00917000,0.00929800,426833.68000000,1503273599999,4040.09735648,10139,230824.99000000,2184.84192755,1494621.00000000
1503273600000,0.00931000,0.00940000,0.00842300,0.00896500,342291.94000000,1503316799999,3054.83208232,10304,196295.75000000,1750.81949037,1524096.00000000
1503316800000,0.00897400,0.00923200,0.00848100,0.00884800,255060.95000000,1503359999999,2265.87380257,10003,151530.62000000,1346.38251020,1541223.00000000
1503360000000,0.00884800,0.00920000,0.00860300,0.00909300,248286.87000000,1503403199999,2209.70087609,8868,134372.33000000,1196.20879329,1563402.00000000
1503403200000,0.00911900,0.00912100,0.00871000,0.00886500,149776.02000000,1503446399999,1330.40527220,8309,71879.45000000,638.68801403,1577665.00000000
1503446400000,0.00888000,0.01000200,0.00870000,0.00960000,183030.33000000,1503489599999,1653.15489959,9350,99197.27000000,896.47482981,1608397.00000000
1503489600000,0.00960000,0.01074600,0.00934700,0.00970400,373148.24000000,1503532799999,3725.50859580,13630,176017.81000000,1759.21714727,1652746.00000000
1503532800000,0.00970400,0.01025800,0.00945000,0.00973700,209517.83000000,1503575999999,2055.47871601,9569,108032.58000000,1061.22673876,1670180.00000000
1503576000000,0.00971900,0.00997900,0.00952000,0.00981700,164188.38000000,1503619199999,1598.85462281,9002,81089.72000000,789.87840485,1676223.00000000
1503619200000,0.00982100,0.00989200,0.00931800,0.00931800,114774.82000000,1503662399999,1109.09331180,7487,51909.07000000,502.18434177,1715961.00000000
1503662400000,0.00931800,0.00954000,0.00902200,0.00927100,121174.70000000,1503705599999,1124.69373162,6749,56783.12000000,527.26410968,1764499.00000000
1503705600000,0.00927200,0.00934000,0.00890000,0.00900800,87403.82000000,1503748799999,796.17353657,5949,39316.98000000,358.37416181,1794873.00000000
1503748800000,0.00901000,0.00915700,0.00870000,0.00892200,111175.46000000,1503791999999,995.05962892,6491,51273.29000000,459.11093424,1815190.00000000
1503792000000,0.00894100,0.00902600,0.00850000,0.00870000,112400.03000000,1503835199999,980.84676520,6483,52182.04000000,455.72309829,1804083.00000000
1503835200000,0.00870200,0.00955400,0.00857000,0.00920500,119964.40000000,1503878399999,1066.51809194,6657,60912.98000000,542.99842030,1805071.00000000
1503878400000,0.00916200,0.00933900,0.00871300,0.00898000,103526.47000000,1503921599999,925.38089448,5995,46726.57000000,417.82183112,1813848.00000000
1503921600000,0.00897900,0.00899400,0.00863900,0.00881900,88183.79000000,1503964799999,774.18462527,5982,41376.89000000,363.40157572,1830108.00000000
1503964800000,0.00879500,0.00886400,0.00626200,0.00757000,220904.12000000,1504007999999,1780.79433717,8886,104330.91000000,831.78282677,1860243.00000000
1504008000000,0.00757000,0.00830100,0.00689400,0.00732600,409037.65000000,1504051199999,3047.43793266,12633,196033.95000000,1464.21112100,1873052.00000000
1504051200000,0.00732700,0.00768800,0.00657700,0.00676400,166813.38000000,1504094399999,1177.86738881,8354,77222.15000000,544.92351766,1886781.00000000
1504094400000,0.00675700,0.00789500,0.00673500,0.00729000,171546.20000000,1504137599999,1275.80933436,8132,88648.90000000,658.73066212,1879642.00000000
1504137600000,0.00729100,0.00768000,0.00717500,0.00747100,110276.40000000,1504180799999,813.15331513,6179,49905.45000000,369.08750397,1875706.00000000
1504180800000,0.00745400,0.00750900,0.00687000,0.00706200,117305.05000000,1504223999999,835.17105594,6682,57964.83000000,412.36655887,1876904.00000000
1504224000000,0.00706200,0.00716100,0.00659800,0.00665400,94066.72000000,1504267199999,642.97456829,6317,40214.00000000,275.19807765,1878615.00000000
1504267200000,0.00664400,0.00682900,0.00570100,0.00648400,191722.26000000,1504310399999,1223.09519664,9153,93643.40000000,597.92746684,1890385.00000000
1504310400000,0.00642100,0.00744000,0.00589700,0.00704800,223023.44000000,1504353599999,1472.67063303,9554,118029.41000000,780.61049138,1883582.13000000
1504353600000,0.00709100,0.00743000,0.00668100,0.00694300,164243.43000000,1504396799999,1158.55812800,7687,83080.38000000,586.60560693,1895627.13000000
1504396800000,0.00694700,0.00714200,0.00654300,0.00662800,132234.54000000,1504439999999,896.96632827,8800,69380.77000000,470.86147613,1899154.13000000
1504440000000,0.00663800,0.00685900,0.00639000,0.00669900,135495.51000000,1504483199999,891.11329100,7594,74095.62000000,487.39762322,1878716.13000000
1504483200000,0.00669800,0.00669800,0.00331900,0.00410000,366538.69000000,1504526399999,1832.47871680,11786,190930.97000000,938.12591248,1870503.13000000
1504526400000,0.00410000,0.00580000,0.00395100,0.00524600,213496.23000000,1504569599999,1047.11279553,6084,113958.94000000,557.42982355,1866593.13000000
1504569600000,0.00522000,0.00568000,0.00449900,0.00501700,100970.86000000,1504612799999,514.43403181,4139,47074.50000000,240.34118968,1887453.13000000
1504612800000,0.00509500,0.00570300,0.00501700,0.00527200,86897.63000000,1504655999999,465.56764039,3712,41729.39000000,223.39740960,1902075.13000000
1504656000000,0.00528200,0.00560000,0.00445000,0.00450200,116615.83000000,1504699199999,578.99640397,3728,53834.12000000,270.72468038,1863321.13000000
1504699200000,0.00460000,0.00480000,0.00420000,0.00453500,70495.05000000,1504742399999,313.57462095,1938,37835.27000000,169.45717696,1845881.13000000
1504742400000,0.00455800,0.00703000,0.00443000,0.00699900,191720.82000000,1504785599999,1090.84105848,5845,109647.88000000,632.28860350,1925730.13000000
1504785600000,0.00699900,0.00735000,0.00600800,0.00674800,341799.60000000,1504828799999,2246.39693619,12377,185844.11000000,1221.64535340,1963358.13000000
1504828800000,0.00672600,0.00672600,0.00626200,0.00638000,145137.37000000,1504871999999,938.18631264,7348,73516.24000000,475.52247952,2005567.13000000
1504872000000,0.00638300,0.00642300,0.00535500,0.00599900,242581.39000000,1504915199999,1423.78287462,9465,125383.25000000,735.85893084,1964416.13000000
1504915200000,0.00598800,0.00599900,0.00550100,0.00556400,115214.68000000,1504958399999,653.74263804,6596,64726.68000000,367.42299895,1955101.13000000
1504958400000,0.00556000,0.00569400,0.00509700,0.00513900,118880.12000000,1505001599999,645.86491678,6445,59799.12000000,324.94191786,1935021.13000000
1505001600000,0.00517500,0.00533900,0.00487800,0.00510200,145798.18000000,1505044799999,742.70575856,7674,82642.75000000,420.76499152,1912854.13000000
1505044800000,0.00510200,0.00575600,0.00508700,0.00557800,163477.82000000,1505087999999,890.13233137,7610,91871.77000000,498.83175994,1901402.13000000
1505088000000,0.00557800,0.00560100,0.00519800,0.00530600,122930.79000000,1505131199999,658.78690394,7315,61609.29000000,330.25057963,1897294.13000000
1505131200000,0.00530900,0.00545200,0.00517700,0.00522300,114253.13000000,1505174399999,609.18713566,6883,57001.37000000,304.21876535,1890121.23823000
1505174400000,0.00522000,0.00542500,0.00502200,0.00525400,134843.44000000,1505217599999,707.97273463,6679,73260.54000000,385.46819107,1878274.13000000
1505217600000,0.00526900,0.00529000,0.00476900,0.00500700,159224.48000000,1505260799999,803.59260450,8609,76851.40000000,387.63060070,1871861.13000000
1505260800000,0.00501000,0.00507500,0.00463300,0.00475300,147350.54000000,1505303999999,718.79409150,8263,61994.11000000,302.64465317,1883161.13000000
1505304000000,0.00475200,0.00539100,0.00470100,0.00518300,141719.55000000,1505347199999,704.34153017,8078,71354.00000000,355.39040939,1913367.13000000
1505347200000,0.00518000,0.00533000,0.00460300,0.00462200,187816.65000000,1505390399999,948.32463433,9833,78951.34000000,399.17679842,1966546.13000000
1505390400000,0.00464100,0.00517100,0.00447000,0.00488300,214911.29000000,1505433599999,1034.68831036,10279,117379.50000000,566.13448919,1987143.13000000
1505433600000,0.00487200,0.00506900,0.00440200,0.00446900,151280.80000000,1505476799999,730.30843830,9203,77743.75000000,376.32389970,1976390.58000000
1505476800000,0.00446400,0.00517100,0.00442400,0.00503900,247158.51000000,1505519999999,1200.67341639,11728,132447.91000000,643.01440433,1935602.57887000
1505520000000,0.00503300,0.00595000,0.00501700,0.00543800,229864.10000000,1505563199999,1268.64089165,10002,121457.30000000,668.90145059,2044773.57887000
1505563200000,0.00543600,0.00570000,0.00516100,0.00556800,114824.21000000,1505606399999,623.29188758,7318,59276.95000000,322.51673907,2043589.57887000
1505606400000,0.00556200,0.00556200,0.00518300,0.00527500,101741.17000000,1505649599999,542.04662163,7810,48855.29000000,260.07639680,2042466.57887000
1505649600000,0.00528200,0.00546300,0.00525200,0.00536100,102176.49000000,1505692799999,545.54850393,8201,57737.74000000,308.55901128,2032269.57887000
1505692800000,0.00536300,0.00539900,0.00516600,0.00521900,104708.07000000,1505735999999,554.39645682,7588,49623.77000000,262.89289271,2026295.58000000
1505736000000,0.00521800,0.00530000,0.00487600,0.00515500,103987.40000000,1505779199999,532.14592600,7557,50940.47000000,260.88006634,2074582.58000000
1505779200000,0.00515400,0.00517800,0.00487600,0.00496500,103205.61000000,1505822399999,513.04386837,8165,51068.89000000,254.06612614,2070639.58000000
1505822400000,0.00496300,0.00545800,0.00490800,0.00508700,175501.09000000,1505865599999,912.88608423,11054,97572.06000000,507.98025631,2051741.58000000
1505865600000,0.00508700,0.00517000,0.00500600,0.00507900,86848.17000000,1505908799999,442.59985647,7775,44089.01000000,224.84089352,2044845.58000000
1505908800000,0.00508200,0.00511800,0.00495900,0.00506200,93982.50000000,1505951999999,474.11021744,8135,46989.48000000,237.25707004,2044599.58000000
1505952000000,0.00505900,0.00509700,0.00485000,0.00489600,87740.49000000,1505995199999,436.04491511,7918,42963.07000000,213.74905181,2054600.58000000
1505995200000,0.00489600,0.00496700,0.00461700,0.00480700,162594.64000000,1506038399999,777.06454415,9701,80602.79000000,386.01080702,2038458.58000000
1506038400000,0.00483500,0.00493900,0.00474400,0.00484300,127966.29000000,1506081599999,620.90075918,8416,63093.92000000,306.44286733,2044161.58000000
1506081600000,0.00484100,0.00540000,0.00478900,0.00517700,167385.48000000,1506124799999,854.85049475,9731,84021.65000000,427.92176708,2056020.58000000
1506124800000,0.00518700,0.00543800,0.00510000,0.00537900,131912.41000000,1506167999999,693.01366596,8456,73901.51000000,388.50877746,2054781.58000000
1506168000000,0.00538000,0.00539000,0.00517200,0.00534200,135340.45000000,1506211199999,715.43250697,8355,67767.67000000,358.51526179,2065427.58000000
1506211200000,0.00535300,0.00541900,0.00530300,0.00534500,126472.55000000,1506254399999,676.55226554,8127,64151.29000000,343.50404998,2071424.58000000
1506254400000,0.00535300,0.00541700,0.00530000,0.00540300,116035.86000000,1506297599999,621.83366374,8096,58136.97000000,311.75998777,2077050.58000000
1506297600000,0.00540300,0.00587900,0.00536700,0.00575100,149430.01000000,1506340799999,830.49120019,8654,83694.69000000,464.99497193,2101013.58000000
1506340800000,0.00575000,0.00688800,0.00573800,0.00666500,256626.24000000,1506383999999,1620.18547396,11235,136379.93000000,859.74912637,2109698.58000000
1506384000000,0.00665200,0.00694900,0.00633000,0.00668200,269623.73000000,1506427199999,1789.29114490,11032,143616.32000000,954.29404988,2215235.58000000
1506427200000,0.00668000,0.00678000,0.00646100,0.00670200,305385.30000000,1506470399999,2030.99522274,14062,155084.28000000,1032.42048505,2178801.58000000
1506470400000,0.00670200,0.00788800,0.00668200,0.00777700,343570.97000000,1506513599999,2494.02397719,13983,181674.30000000,1320.63075392,2152541.58000000
1506513600000,0.00777500,0.00833900,0.00714000,0.00757000,376536.27000000,1506556799999,2900.72253606,13930,177600.38000000,1370.86001258,2161995.58000000
1506556800000,0.00757000,0.00784000,0.00655000,0.00675500,349042.06000000,1506599999999,2504.61469647,13815,168224.11000000,1204.49244052,2169559.58000000
1506600000000,0.00675400,0.00758000,0.00663100,0.00706800,355086.70000000,1506643199999,2494.06645262,13112,180442.27000000,1268.66090341,2198612.58000000
1506643200000,0.00706600,0.00726400,0.00636700,0.00712800,304235.98000000,1506686399999,2053.91705554,12071,138560.02000000,935.93939496,2188679.58000000
1506686400000,0.00711500,0.00716500,0.00676900,0.00680000,242995.79000000,1506729599999,1683.58355640,10269,110750.84000000,767.74869873,2192982.58000000
1506729600000,0.00684700,0.00738900,0.00677100,0.00720600,237943.51000000,1506772799999,1694.04287160,10204,117546.11000000,837.00104863,2192025.58000000
1506772800000,0.00720900,0.00789900,0.00720000,0.00787100,269748.70000000,1506815999999,2046.90994187,12332,136198.06000000,1033.79197708,2206892.58000000
1506816000000,0.00787100,0.00787800,0.00737900,0.00753100,274092.48000000,1506859199999,2084.76874241,11072,122768.53000000,935.74187994,2213826.58000000
1506859200000,0.00753100,0.00822100,0.00753000,0.00810500,251419.22000000,1506902399999,1954.95127281,11577,123971.16000000,965.08590514,2239602.58000000
1506902400000,0.00811400,0.00882900,0.00789200,0.00818300,316885.11000000,1506945599999,2625.26624323,13241,153988.77000000,1277.16693224,2266226.58000000
1506945600000,0.00818100,0.00847400,0.00789200,0.00835900,290230.43000000,1506988799999,2367.84896273,12212,118922.85000000,969.57602133,2307150.58000000
1506988800000,0.00832700,0.00839600,0.00770000,0.00786000,271588.99000000,1507031999999,2181.22580904,11367,118490.03000000,951.89198096,2357056.58000000
1507032000000,0.00786000,0.00791600,0.00749700,0.00778900,272596.21000000,1507075199999,2100.36600025,11802,123622.03000000,953.25195185,2377265.58000000
1507075200000,0.00780600,0.00808400,0.00760000,0.00779800,231825.76000000,1507118399999,1816.36405588,11578,107292.93000000,842.31814748,2379104.58000000
1507118400000,0.00779800,0.00781700,0.00710800,0.00739400,279535.99000000,1507161599999,2099.00102482,13932,131421.63000000,988.80029383,2397489.58000000
1507161600000,0.00739600,0.00750400,0.00695000,0.00741100,249789.35000000,1507204799999,1811.62914427,11565,114318.20000000,829.62667373,2394835.58000000
1507204800000,0.00741100,0.00773900,0.00731100,0.00747600,272967.23000000,1507247999999,2056.35158236,11545,114691.37000000,864.84250778,2433821.58000000
1507248000000,0.00747900,0.00784800,0.00745100,0.00778500,244498.27000000,1507291199999,1861.61599890,11034,112077.60000000,855.03939785,2401281.58000000
1507291200000,0.00778400,0.00781500,0.00750000,0.00769500,237090.16000000,1507334399999,1823.17530911,11039,110478.27000000,850.51294189,2429777.58000000
1507334400000,0.00769400,0.00789000,0.00764000,0.00783500,219438.82000000,1507377599999,1700.89517826,12560,107239.70000000,831.94169761,2402903.58000000
1507377600000,0.00783400,0.00816800,0.00749800,0.00806900,266287.20000000,1507420799999,2070.30639669,13908,150108.92000000,1164.75701615,2421628.58000000
1507420800000,0.00806900,0.00838800,0.00785300,0.00833400,265362.18000000,1507463999999,2152.93989243,14159,137981.71000000,1120.91062651,2314915.58000000
1507464000000,0.00833700,0.00841500,0.00665000,0.00693700,428348.52000000,1507507199999,3197.77976893,19091,207364.24000000,1554.92260998,2362143.58000000
1507507200000,0.00693600,0.00712900,0.00640700,0.00673600,294334.95000000,1507550399999,1993.67362795,13061,139268.97000000,943.05301595,2360221.58000000
1507550400000,0.00673900,0.00695100,0.00546900,0.00610000,389933.94000000,1507593599999,2417.41317991,17670,175373.42000000,1088.96437620,2414630.58000000
1507593600000,0.00610900,0.00645000,0.00580000,0.00631700,238250.55000000,1507636799999,1438.74885302,12246,116307.48000000,703.22386687,2389421.58000000
1507636800000,0.00630100,0.00641100,0.00598800,0.00612000,277228.83000000,1507679999999,1711.40896718,12898,118375.00000000,732.02744716,2467319.58000000
1507680000000,0.00613000,0.00653800,0.00612100,0.00634300,246676.61000000,1507723199999,1556.47236714,12327,101559.50000000,641.90269326,2468657.58000000
1507723200000,0.00634200,0.00634500,0.00610000,0.00619900,56722.95000000,1507766399999,353.66632317,3526,28633.16000000,178.69624206,2499528.58000000
1507766400000,0.00620000,0.00629400,0.00547200,0.00565800,226289.74000000,1507809599999,1337.85279323,10906,100360.09000000,590.41974884,2464198.58000000
1507809600000,0.00565700,0.00570300,0.00510000,0.00514000,279328.64000000,1507852799999,1506.10088082,10475,142075.13000000,766.83667893,2501642.58000000
1507852800000,0.00513000,0.00534800,0.00455500,0.00499200,379638.23000000,1507895999999,1872.27142638,13317,194308.02000000,958.11850561,2459516.58000000
1507896000000,0.00499300,0.00538800,0.00473100,0.00517700,237129.12000000,1507939199999,1178.90942411,9675,120525.89000000,599.13199439,2496150.58000000
1507939200000,0.00517800,0.00522700,0.00492500,0.00506100,228824.45000000,1507982399999,1174.11694229,6490,115265.34000000,592.31706723,2434070.58000000
1507982400000,0.00506000,0.00506800,0.00471100,0.00477900,204041.01000000,1508025599999,1006.52978748,6771,95373.21000000,470.52093106,2468989.58000000
1508025600000,0.00472500,0.00506500,0.00462200,0.00495100,201874.09000000,1508068799999,969.14891891,6781,96228.21000000,462.70851546,2448534.58000000
