OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1514016000000,0.00090890,0.00109980,0.00090010,0.00098840,243461.00000000,1514044799999,246.70700938,6561,118257.20000000,120.36043174,0
1514044800000,0.00098840,0.00102990,0.00093500,0.00093770,95844.37000000,1514073599999,93.70576902,3407,43475.53000000,42.53585051,0
1514073600000,0.00094330,0.00097500,0.00090100,0.00093640,81944.96000000,1514102399999,76.92716897,2310,40227.23000000,37.81945607,0
1514102400000,0.00093620,0.00097420,0.00087130,0.00095990,85497.76000000,1514131199999,79.38338018,2697,32062.06000000,29.82641873,0
1514131200000,0.00096050,0.00099000,0.00091640,0.00094200,50322.47000000,1514159999999,47.88398025,1897,25796.40000000,24.61912563,0
1514160000000,0.00094470,0.00098500,0.00088110,0.00098440,83171.79000000,1514188799999,77.75283634,1994,48195.46000000,44.97407494,0
1514188800000,0.00098410,0.00098500,0.00090200,0.00097340,83896.99000000,1514217599999,80.06109940,2688,37026.47000000,35.48516392,0
1514217600000,0.00097340,0.00103990,0.00096380,0.00101430,87659.90000000,1514246399999,88.67376631,3327,52585.93000000,53.20179911,0
1514246400000,0.00101430,0.00103000,0.00087500,0.00094000,119706.62000000,1514275199999,113.61578133,3004,63751.24000000,60.69193725,0
1514275200000,0.00094000,0.00095510,0.00085900,0.00087780,100447.26000000,1514303999999,90.57754390,2423,39053.53000000,35.46551802,0
1514304000000,0.00087960,0.00089800,0.00084100,0.00089300,60994.17000000,1514332799999,52.80550859,1846,37488.38000000,32.46932751,0
1514332800000,0.00089300,0.00091230,0.00083100,0.00086630,52951.88000000,1514361599999,45.58458036,1888,20210.11000000,17.42704509,0
1514361600000,0.00086650,0.00090700,0.00085000,0.00088880,70374.57000000,1514390399999,62.29860208,2008,26082.10000000,22.98829429,0
1514390400000,0.00088800,0.00090970,0.00086000,0.00086200,58153.00000000,1514419199999,51.41158572,2126,27349.02000000,24.27620826,0
1514419200000,0.00086200,0.00086680,0.00077770,0.00084800,72556.82000000,1514447999999,60.82647567,2246,26400.61000000,22.19326708,0
1514448000000,0.00084950,0.00088670,0.00084530,0.00088000,58845.64000000,1514476799999,50.95720457,1956,33462.06000000,28.95658267,0
1514476800000,0.00088010,0.00090000,0.00086100,0.00088490,59432.37000000,1514505599999,52.40948384,2107,31309.34000000,27.65045292,0
1514505600000,0.00088150,0.00089990,0.00086100,0.00088620,43554.81000000,1514534399999,38.29786422,1568,20034.11000000,17.66667981,0
1514534400000,0.00088940,0.00091300,0.00087010,0.00091300,70988.67000000,1514563199999,62.89453742,2413,40320.11000000,35.77011689,0
1514563200000,0.00091160,0.00097480,0.00086100,0.00094200,142413.59000000,1514591999999,133.15938373,4507,63764.92000000,59.81783220,0
1514592000000,0.00094610,0.00098960,0.00087970,0.00090120,105430.25000000,1514620799999,96.80663340,3676,45772.24000000,42.21452711,0
1514620800000,0.00090120,0.00094760,0.00088170,0.00089150,96785.22000000,1514649599999,87.97922550,3291,41161.36000000,37.47491918,0
1514649600000,0.00089100,0.00091980,0.00089030,0.00091800,70338.48000000,1514678399999,63.38754091,2438,37286.63000000,33.62610244,0
1514678400000,0.00091800,0.00093500,0.00090420,0.00090900,64804.04000000,1514707199999,59.25751376,1857,30247.11000000,27.66650436,0
1514707200000,0.00091140,0.00094540,0.00090300,0.00091740,81276.80000000,1514735999999,74.96523556,2700,42826.05000000,39.52969737,0
1514736000000,0.00091750,0.00092090,0.00087770,0.00090180,48798.44000000,1514764799999,43.69262601,2126,22643.71000000,20.26071868,0
1514764800000,0.00090200,0.00091350,0.00089110,0.00089970,29928.30000000,1514793599999,27.02949363,1162,18519.65000000,16.73752941,0
1514793600000,0.00089970,0.00091910,0.00089970,0.00091690,60599.41000000,1514822399999,55.07757048,1778,39064.44000000,35.49661835,0
1514822400000,0.00091910,0.00093130,0.00087000,0.00092900,93014.58000000,1514851199999,84.89279089,2628,51369.77000000,47.03186536,0
1514851200000,0.00092550,0.00097990,0.00092320,0.00097600,130578.98000000,1514879999999,123.79628912,3054,62555.10000000,59.62532319,0
1514880000000,0.00096930,0.00098000,0.00093740,0.00094830,126252.18000000,1514908799999,119.58766501,2998,35916.92000000,34.22695561,0
1514908800000,0.00094120,0.00095450,0.00078740,0.00087730,158829.96000000,1514937599999,139.42806580,5790,80342.80000000,70.61466312,0
1514937600000,0.00088000,0.00089800,0.00082500,0.00086110,105121.43000000,1514966399999,91.64865423,3557,74451.19000000,65.07929989,0
1514966400000,0.00086110,0.00087000,0.00082890,0.00085700,65690.87000000,1514995199999,55.99752831,3060,29929.86000000,25.55154029,0
1514995200000,0.00085700,0.00088920,0.00083500,0.00085380,116524.59000000,1515023999999,99.52776335,4338,58436.66000000,49.91901335,0
1515024000000,0.00086050,0.00086640,0.00080010,0.00084700,130362.29000000,1515052799999,109.08391056,3898,50499.18000000,42.24162478,0
1515052800000,0.00084700,0.00086800,0.00081200,0.00084340,203463.59000000,1515081599999,170.70001870,6693,80806.53000000,67.90030515,0
1515081600000,0.00084340,0.00088000,0.00081130,0.00082210,206776.51000000,1515110399999,176.31986941,6365,80831.32000000,68.96941766,0
1515110400000,0.00082230,0.00086400,0.00081520,0.00084670,115149.45000000,1515139199999,96.27388548,4168,51557.74000000,43.17312504,0
1515139200000,0.00085110,0.00086490,0.00074290,0.00077360,238719.53000000,1515167999999,190.84791194,7008,100126.98000000,79.96318448,0
1515168000000,0.00077370,0.00077940,0.00067200,0.00070450,150758.53000000,1515196799999,108.63393503,4007,76832.46000000,55.36718459,0
1515196800000,0.00070450,0.00074000,0.00068110,0.00071700,134272.80000000,1515225599999,94.57802428,3210,71588.61000000,50.45123997,0
1515225600000,0.00071690,0.00084950,0.00071000,0.00077770,247707.27000000,1515254399999,192.96450252,5615,116956.16000000,91.28900852,0
1515254400000,0.00077770,0.00080000,0.00072610,0.00075170,207416.19000000,1515283199999,156.01447456,4073,89235.55000000,67.53743089,0
1515283200000,0.00075330,0.00080000,0.00072740,0.00076800,146892.00000000,1515311999999,111.44680408,4022,64906.89000000,49.37064088,0
1515312000000,0.00076820,0.00082300,0.00076000,0.00079890,138885.92000000,1515340799999,110.22021000,3810,62174.90000000,49.27626365,0
1515340800000,0.00079880,0.00080850,0.00076500,0.00078430,106701.62000000,1515369599999,83.90294326,3260,49500.35000000,38.93519231,0
1515369600000,0.00078430,0.00081080,0.00077020,0.00080630,104192.61000000,1515398399999,82.58222108,3054,55630.53000000,44.14900889,0
1515398400000,0.00080620,0.00089350,0.00079000,0.00085000,240437.04000000,1515427199999,202.16233638,7633,116646.01000000,98.46033730,0
1515427200000,0.00085480,0.00091330,0.00084260,0.00091010,138080.66000000,1515455999999,121.48619057,4989,75249.12000000,66.26820487,0
1515456000000,0.00091010,0.00091350,0.00086000,0.00087800,117921.78000000,1515484799999,103.66049461,3840,54305.05000000,47.77927902,0
1515484800000,0.00087760,0.00089200,0.00085000,0.00088250,151170.76000000,1515513599999,131.79158260,4295,73451.02000000,64.15933614,0
1515513600000,0.00088990,0.00096000,0.00084560,0.00089080,331098.19000000,1515542399999,305.04004339,10605,169621.33000000,156.49851493,0
1515542400000,0.00088690,0.00090000,0.00080000,0.00082670,155035.35000000,1515571199999,133.42592550,5162,67598.44000000,58.37711247,0
1515571200000,0.00082650,0.00088990,0.00078100,0.00084010,125578.97000000,1515599999999,106.92655406,4949,60705.39000000,51.91799452,0
1515600000000,0.00084010,0.00089000,0.00081510,0.00085790,121335.86000000,1515628799999,102.71419486,4080,54028.49000000,45.57532592,0
1515628800000,0.00085790,0.00085790,0.00051910,0.00080640,186374.81000000,1515657599999,146.98599633,4728,78176.83000000,62.38195760,0
1515657600000,0.00080640,0.00086930,0.00079650,0.00081940,161449.75000000,1515686399999,134.82813171,4715,108364.63000000,90.66995737,0
1515686400000,0.00081980,0.00084330,0.00078500,0.00078510,96425.31000000,1515715199999,78.23202447,3782,46067.31000000,37.48563240,0
1515715200000,0.00078890,0.00082250,0.00077990,0.00081260,95213.68000000,1515743999999,76.15911868,2932,39033.46000000,31.24726293,0
1515744000000,0.00081570,0.00083400,0.00080560,0.00082000,94958.39000000,1515772799999,78.07387869,3383,39206.83000000,32.23759567,0
1515772800000,0.00081990,0.00083090,0.00079810,0.00081650,73527.19000000,1515801599999,59.74028419,2499,30661.40000000,24.95447527,0
1515801600000,0.00081660,0.00083680,0.00079500,0.00082590,90637.01000000,1515830399999,73.89216119,2452,47604.23000000,38.78724498,0
1515830400000,0.00082590,0.00083480,0.00080240,0.00081190,74967.61000000,1515859199999,61.84986062,2684,38038.15000000,31.41620594,0
1515859200000,0.00081200,0.00085000,0.00080320,0.00082300,80724.42000000,1515887999999,66.28121595,2639,32856.63000000,27.05342346,0
1515888000000,0.00082300,0.00083560,0.00077760,0.00078680,74736.34000000,1515916799999,59.83078844,2382,29074.32000000,23.38743324,0
1515916800000,0.00078660,0.00082500,0.00078100,0.00079120,135961.73000000,1515945599999,109.67148562,3178,39041.94000000,31.37265457,0
1515945600000,0.00079310,0.00081400,0.00077760,0.00080000,60857.49000000,1515974399999,48.52743567,2273,29326.98000000,23.43313672,0
1515974400000,0.00080000,0.00080500,0.00078300,0.00078830,44824.53000000,1516003199999,35.69454328,1375,21868.97000000,17.44494035,0
1516003200000,0.00079580,0.00079950,0.00075560,0.00078500,204415.07000000,1516031999999,159.15177827,4532,113915.47000000,88.69165082,0
1516032000000,0.00078300,0.00081980,0.00076000,0.00078300,121999.74000000,1516060799999,96.73732498,3702,55331.97000000,43.98291373,0
1516060800000,0.00078890,0.00081000,0.00075000,0.00075050,79523.38000000,1516089599999,61.65816426,2568,39144.46000000,30.44538763,0
1516089600000,0.00075210,0.00076300,0.00068000,0.00071700,184143.45000000,1516118399999,131.89222797,4519,66251.52000000,47.65918021,0
1516118400000,0.00071700,0.00076590,0.00068110,0.00073420,99661.88000000,1516147199999,71.56100361,3008,45790.96000000,33.04641408,0
1516147200000,0.00074270,0.00074270,0.00066910,0.00071660,76404.47000000,1516175999999,53.10604419,2602,28155.98000000,19.61907393,0
1516176000000,0.00072070,0.00072990,0.00065220,0.00066340,129111.79000000,1516204799999,89.26371024,2815,45072.82000000,31.18907802,0
1516204800000,0.00066320,0.00075000,0.00065130,0.00073260,136536.35000000,1516233599999,96.29944270,3636,69793.58000000,49.25870283,0
1516233600000,0.00073260,0.00075000,0.00070000,0.00071640,68569.51000000,1516262399999,49.75791491,2251,28913.64000000,21.01576551,0
1516262400000,0.00071950,0.00075700,0.00071350,0.00075000,63348.58000000,1516291199999,46.68985141,2428,27929.91000000,20.57980742,0
1516291200000,0.00075000,0.00076900,0.00073130,0.00073500,75201.67000000,1516319999999,56.49813762,2522,32475.37000000,24.42757177,0
1516320000000,0.00073220,0.00075310,0.00072000,0.00072890,46793.45000000,1516348799999,34.33726369,1445,23317.51000000,17.15444837,0
1516348800000,0.00073570,0.00076670,0.00072440,0.00075660,102321.52000000,1516377599999,76.05423960,2523,54601.72000000,40.69624358,0
1516377600000,0.00075670,0.00079800,0.00073800,0.00076100,107930.84000000,1516406399999,81.88596981,3020,49717.62000000,37.80703953,0
1516406400000,0.00076100,0.00079490,0.00071460,0.00073190,96145.95000000,1516435199999,72.33672205,2881,45110.93000000,34.11717099,0
1516435200000,0.00073060,0.00076300,0.00073000,0.00074840,71274.10000000,1516463999999,53.34772891,2043,29172.32000000,21.86526671,0
1516464000000,0.00074840,0.00075770,0.00073920,0.00074500,62265.79000000,1516492799999,46.53044201,1880,27460.62000000,20.56620925,0
1516492800000,0.00074520,0.00077000,0.00070530,0.00071470,64323.97000000,1516521599999,47.08132627,2085,30572.64000000,22.45411035,0
1516521600000,0.00071470,0.00074960,0.00071470,0.00073090,49726.53000000,1516550399999,36.70370850,1671,28446.69000000,21.00954333,0
1516550400000,0.00073700,0.00073800,0.00070680,0.00071550,48775.05000000,1516579199999,34.81419002,1589,17927.79000000,12.80784416,0
1516579200000,0.00071570,0.00073500,0.00071450,0.00072570,40694.26000000,1516607999999,29.30228302,1057,17173.82000000,12.40252554,0
1516608000000,0.00072570,0.00073160,0.00070000,0.00072490,73603.10000000,1516636799999,53.07569100,1866,29435.63000000,21.26557274,0
1516636800000,0.00072480,0.00079290,0.00072110,0.00075920,194380.49000000,1516665599999,148.67623189,5299,91669.83000000,69.90092533,0
1516665600000,0.00075890,0.00079000,0.00073890,0.00074560,97491.02000000,1516694399999,74.12607918,3349,56894.99000000,43.31909346,0
1516694400000,0.00074830,0.00077580,0.00074440,0.00076130,86335.27000000,1516723199999,65.98855226,2588,43304.45000000,33.12299488,0
1516723200000,0.00076120,0.00076130,0.00074440,0.00075290,56070.37000000,1516751999999,42.18667949,2005,22816.12000000,17.17830512,0
1516752000000,0.00075290,0.00076370,0.00074150,0.00075890,39560.05000000,1516780799999,29.79865585,1284,20760.69000000,15.65046502,0
1516780800000,0.00075480,0.00081950,0.00075100,0.00078100,210361.82000000,1516809599999,164.39381821,5135,111628.91000000,87.27558708,0
1516809600000,0.00078050,0.00080470,0.00077630,0.00079480,118387.53000000,1516838399999,93.73452938,2992,48710.92000000,38.55542066,0
1516838400000,0.00079550,0.00081200,0.00078610,0.00080060,109776.07000000,1516867199999,87.50880596,3048,48476.27000000,38.69762771,0
1516867200000,0.00080060,0.00080900,0.00078580,0.00079490,92160.92000000,1516895999999,73.45166661,2459,41688.03000000,33.24677652,0
1516896000000,0.00079490,0.00082010,0.00079050,0.00081140,74415.92000000,1516924799999,60.35084631,2612,40958.78000000,33.24013492,0
1516924800000,0.00081290,0.00081810,0.00078650,0.00078650,46333.73000000,1516953599999,36.96941865,1395,20201.86000000,16.11992980,0
1516953600000,0.00078670,0.00081650,0.00076700,0.00079300,83734.97000000,1516982399999,66.58786218,2616,43115.54000000,34.38647459,0
1516982400000,0.00078790,0.00080900,0.00077800,0.00080700,54684.77000000,1517011199999,43.21585032,2627,29861.79000000,23.64976968,0
1517011200000,0.00080890,0.00086190,0.00080020,0.00082460,116999.78000000,1517039999999,97.37435896,4275,69296.85000000,57.60745169,0
1517040000000,0.00082460,0.00083780,0.00080900,0.00081290,56512.31000000,1517068799999,46.41430353,1815,26749.78000000,21.99017716,0
1517068800000,0.00081290,0.00081710,0.00079100,0.00079900,63901.93000000,1517097599999,51.18831817,1845,28016.78000000,22.43527012,0
1517097600000,0.00079890,0.00079950,0.00077350,0.00078240,43616.29000000,1517126399999,34.36431459,1337,20369.92000000,16.06986436,0
1517126400000,0.00078240,0.00081000,0.00077700,0.00079560,47869.30000000,1517155199999,37.96874871,1720,22447.87000000,17.83648603,0
1517155200000,0.00079240,0.00079810,0.00078090,0.00078940,29482.80000000,1517183999999,23.30445990,1120,15726.32000000,12.44862641,0
1517184000000,0.00078940,0.00078940,0.00077420,0.00077760,40642.03000000,1517212799999,31.70986069,1085,20364.75000000,15.90991143,0
1517212800000,0.00077760,0.00078460,0.00076000,0.00077840,46057.50000000,1517241599999,35.70039692,1393,24507.12000000,18.99886581,0
1517241600000,0.00077700,0.00078000,0.00076000,0.00077540,41017.93000000,1517270399999,31.65944463,1384,16419.91000000,12.69029412,0
1517270400000,0.00077120,0.00077800,0.00075880,0.00077270,36148.98000000,1517299199999,27.68435982,1021,15113.22000000,11.60982380,0
1517299200000,0.00077340,0.00080310,0.00076570,0.00076800,82679.92000000,1517327999999,65.06977438,2571,43626.37000000,34.42186495,0
1517328000000,0.00077000,0.00079600,0.00074900,0.00075810,62566.85000000,1517356799999,47.57549468,1983,26216.53000000,19.99137925,0
1517356800000,0.00075790,0.00077070,0.00073420,0.00075970,56394.30000000,1517385599999,42.43660315,2206,23428.27000000,17.62341004,0
1517385600000,0.00076100,0.00077260,0.00074730,0.00076250,34095.08000000,1517414399999,26.03260271,1400,15563.72000000,11.90237702,0
1517414400000,0.00076250,0.00076400,0.00074000,0.00075540,31047.47000000,1517443199999,23.44647611,1105,10823.12000000,8.16393558,0
1517443200000,0.00075540,0.00076650,0.00075080,0.00075700,25864.27000000,1517471999999,19.62251698,927,9304.68000000,7.06996561,0
1517472000000,0.00075530,0.00076720,0.00072490,0.00073000,86834.61000000,1517500799999,64.39680792,2534,43034.78000000,31.89201742,0
1517500800000,0.00072800,0.00075000,0.00070000,0.00072540,61867.02000000,1517529599999,45.10233498,2003,25965.35000000,19.00533997,0
1517529600000,0.00072540,0.00072870,0.00067630,0.00070390,105034.46000000,1517558399999,73.14209848,2271,23138.24000000,16.08736473,0
1517558400000,0.00070400,0.00074210,0.00067010,0.00071980,107816.08000000,1517587199999,75.86522271,3504,54247.20000000,38.15644118,0
1517587200000,0.00071990,0.00073130,0.00068760,0.00070370,42233.47000000,1517615999999,30.16676342,1625,17263.78000000,12.31988948,0
1517616000000,0.00070370,0.00071820,0.00070000,0.00070900,28436.86000000,1517644799999,20.10134513,1248,10878.45000000,7.71809802,0
1517644800000,0.00071420,0.00072940,0.00070080,0.00071400,74348.47000000,1517673599999,52.87774436,2577,37039.34000000,26.36671943,0
1517673600000,0.00071400,0.00072990,0.00069620,0.00071720,47696.21000000,1517702399999,34.18902745,1749,19593.79000000,14.10475884,0
1517702400000,0.00071800,0.00073500,0.00071530,0.00072850,30281.12000000,1517731199999,21.97738306,1288,11682.53000000,8.48505368,0
1517731200000,0.00072850,0.00073150,0.00069510,0.00070310,64174.42000000,1517759999999,45.57207460,2288,27261.90000000,19.40366511,0
1517760000000,0.00070270,0.00071800,0.00068120,0.00069220,91003.13000000,1517788799999,63.58695994,2342,49136.21000000,34.41816456,0
1517788800000,0.00069530,0.00072000,0.00067300,0.00070650,79731.04000000,1517817599999,55.72533528,2406,47844.24000000,33.48501198,0
1517817600000,0.00070690,0.00071200,0.00066500,0.00066960,64778.63000000,1517846399999,44.84588743,1944,21027.05000000,14.59831900,0
1517846400000,0.00066900,0.00067480,0.00063000,0.00063680,87995.89000000,1517875199999,57.15580605,2502,36597.42000000,23.84822434,0
1517875200000,0.00063680,0.00064360,0.00058000,0.00059100,74149.92000000,1517903999999,45.00495196,2575,23658.49000000,14.39283985,0
1517904000000,0.00059100,0.00064040,0.00058780,0.00063960,99893.49000000,1517932799999,61.26297390,3154,52136.68000000,31.86307467,0
1517932800000,0.00063700,0.00065720,0.00063000,0.00064790,93091.94000000,1517961599999,59.99275117,2982,44601.66000000,28.78231895,0
1517961600000,0.00065080,0.00065450,0.00062620,0.00063790,32002.43000000,1517990399999,20.47925127,1550,14126.25000000,9.07586541,0
1517990400000,0.00063790,0.00066860,0.00063380,0.00066170,93695.25000000,1518019199999,60.75309316,3345,37163.90000000,24.08408824,0
1518019200000,0.00066170,0.00068980,0.00063950,0.00064800,81877.10000000,1518047999999,54.72508151,2971,40510.78000000,27.17383208,0
1518048000000,0.00064700,0.00065100,0.00064200,0.00064530,2646.25000000,1518076799999,1.71241918,118,2017.74000000,1.30720455,0
1518163200000,0.00064530,0.00070990,0.00064340,0.00068900,65995.38000000,1518191999999,45.25655958,2390,33953.26000000,23.31477988,0
1518192000000,0.00068890,0.00070500,0.00067970,0.00069000,36398.67000000,1518220799999,25.16386963,1490,18934.73000000,13.08760336,0
1518220800000,0.00068820,0.00069220,0.00066840,0.00068540,43028.36000000,1518249599999,29.20193264,1887,22796.80000000,15.46205200,0
1518249600000,0.00068540,0.00068990,0.00064170,0.00064990,98881.67000000,1518278399999,65.51767796,3356,41376.70000000,27.39878443,0
1518278400000,0.00064890,0.00067860,0.00064850,0.00066250,66147.96000000,1518307199999,43.93642282,2101,19097.61000000,12.70327244,0
1518307200000,0.00066250,0.00066290,0.00063150,0.00063770,52429.21000000,1518335999999,34.10025090,1619,13853.88000000,8.95238819,0
1518336000000,0.00063790,0.00067320,0.00063000,0.00067000,51334.61000000,1518364799999,33.64589232,2052,26615.12000000,17.45495658,0
1518364800000,0.00067110,0.00067900,0.00066440,0.00067590,39630.39000000,1518393599999,26.65508959,1328,22900.77000000,15.43043192,0
1518393600000,0.00067740,0.00068960,0.00066970,0.00066990,33689.26000000,1518422399999,22.91525104,1574,18449.81000000,12.55914437,0
1518422400000,0.00067180,0.00068440,0.00065110,0.00066160,33854.27000000,1518451199999,22.62017815,1563,15061.06000000,10.07546302,0
1518451200000,0.00066160,0.00066440,0.00063790,0.00064400,42503.31000000,1518479999999,27.58869011,1331,29892.76000000,19.38151569,0
1518480000000,0.00064290,0.00065120,0.00063020,0.00065040,39001.23000000,1518508799999,25.05778084,1349,19849.75000000,12.75882584,0
1518508800000,0.00065040,0.00065250,0.00063700,0.00064510,32102.60000000,1518537599999,20.69912019,1504,15117.79000000,9.75302618,0
1518537600000,0.00064550,0.00067670,0.00064430,0.00066030,58465.07000000,1518566399999,38.57202571,2127,27985.87000000,18.52477277,0
1518566400000,0.00065590,0.00066330,0.00065040,0.00065380,23160.27000000,1518595199999,15.17164117,1200,10705.62000000,7.01914234,0
1518595200000,0.00065230,0.00066330,0.00064900,0.00066210,57011.84000000,1518623999999,37.35549220,2164,29538.29000000,19.37657429,0
1518624000000,0.00066110,0.00068500,0.00065650,0.00067710,57913.26000000,1518652799999,38.80842286,2554,31412.19000000,21.08911204,0
1518652800000,0.00067740,0.00072000,0.00067280,0.00071300,148240.80000000,1518681599999,103.73127378,6566,85101.91000000,59.55756209,0
1518681600000,0.00071310,0.00076030,0.00070000,0.00074240,351190.42000000,1518710399999,258.67661099,11148,189733.21000000,139.77693090,0
1518710400000,0.00074200,0.00079400,0.00071990,0.00078970,472848.95000000,1518739199999,361.75180605,16467,243555.00000000,186.43359723,0
1518739200000,0.00078970,0.00081990,0.00076460,0.00078890,344897.40000000,1518767999999,273.96225128,14146,169750.42000000,134.96508584,0
1518768000000,0.00078870,0.00078870,0.00075000,0.00075690,154312.87000000,1518796799999,118.08174342,7517,79712.77000000,61.07541900,0
1518796800000,0.00075530,0.00077920,0.00075000,0.00076630,83073.59000000,1518825599999,62.92197700,4357,42177.63000000,31.98310042,0
1518825600000,0.00076660,0.00078100,0.00072270,0.00073190,125515.96000000,1518854399999,94.31853990,5549,56221.03000000,42.27230454,0
1518854400000,0.00073190,0.00073710,0.00070570,0.00071900,96137.92000000,1518883199999,69.46598563,3909,44379.52000000,32.08635753,0
1518883200000,0.00071790,0.00072060,0.00069820,0.00070510,52094.36000000,1518911999999,36.96866403,2120,23954.02000000,17.01612250,0
1518912000000,0.00070510,0.00070650,0.00067380,0.00068220,55966.98000000,1518940799999,38.40392319,2775,27982.54000000,19.21271928,0
1518940800000,0.00068230,0.00076500,0.00068070,0.00073490,213454.05000000,1518969599999,155.52283373,8691,92587.79000000,67.28662400,0
1518969600000,0.00072760,0.00074000,0.00071010,0.00071300,99506.58000000,1518998399999,71.96815924,3981,43163.59000000,31.22806803,0
1518998400000,0.00071290,0.00076800,0.00070110,0.00073720,358377.33000000,1519027199999,266.33879551,7053,261830.99000000,194.93552981,0
1519027200000,0.00073720,0.00074890,0.00070300,0.00071570,125396.45000000,1519055999999,91.72837211,5585,52099.91000000,38.12117766,0
1519056000000,0.00071030,0.00072990,0.00070730,0.00071650,57464.92000000,1519084799999,41.36114541,2728,25697.55000000,18.50798923,0
1519084800000,0.00071650,0.00072160,0.00069270,0.00070860,83906.89000000,1519113599999,59.11582062,3201,31097.23000000,21.91862842,0
1519113600000,0.00070650,0.00071800,0.00068320,0.00068970,105781.54000000,1519142399999,74.01695488,3473,56885.41000000,39.80690791,0
1519142400000,0.00068740,0.00072260,0.00066720,0.00070480,164412.38000000,1519171199999,114.59171155,6292,80954.93000000,56.34710032,0
1519171200000,0.00070640,0.00076730,0.00069400,0.00073600,307205.68000000,1519199999999,226.07143794,9432,161928.96000000,119.15819709,0
1519200000000,0.00073600,0.00073740,0.00069060,0.00069580,99982.96000000,1519228799999,71.64803273,4633,49007.25000000,35.12913895,0
1519228800000,0.00069500,0.00069890,0.00065900,0.00068130,87559.33000000,1519257599999,60.11454655,3411,37606.14000000,25.92011588,0
1519257600000,0.00068470,0.00069890,0.00067000,0.00067920,72741.17000000,1519286399999,49.70661536,2732,37411.88000000,25.58542030,0
1519286400000,0.00067990,0.00068780,0.00065650,0.00065860,90089.63000000,1519315199999,60.63159021,2953,34506.07000000,23.25152097,0
