OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1505131200000,0.01590300,0.01633100,0.01590200,0.01617000,18075.32000000,1505174399999,291.94401359,4937,10422.71000000,168.37473005,17962.42510530
1505174400000,0.01617000,0.01642300,0.01603200,0.01628500,16428.97000000,1505217599999,267.48250119,5373,10763.06000000,175.23192760,17217.98354198
1505217600000,0.01627600,0.01630400,0.01588900,0.01596900,17495.61000000,1505260799999,281.79696443,6118,10509.91000000,169.29178191,17110.30232170
1505260800000,0.01595200,0.01608900,0.01529100,0.01554800,19416.00000000,1505303999999,304.34385048,6098,10234.40000000,160.38007437,16580.51583938
1505304000000,0.01554800,0.01595000,0.01544300,0.01595000,17576.48000000,1505347199999,277.35746536,5799,10535.31000000,166.14439563,16636.33766221
1505347200000,0.01595500,0.01600000,0.01426700,0.01428800,27911.36000000,1505390399999,430.82406582,7864,14723.13000000,227.53553201,16043.21712408
1505390400000,0.01428800,0.01472400,0.01367000,0.01375300,43543.47000000,1505433599999,620.00661279,12401,21767.68000000,310.16563205,18379.36382455
1505433600000,0.01373800,0.01454000,0.01127300,0.01200400,41943.57000000,1505476799999,568.66274288,10815,22367.79000000,303.48388454,18493.82502154
1505476800000,0.01200400,0.01500200,0.01196400,0.01403600,35299.00000000,1505519999999,491.44317393,6807,19231.61000000,267.24175301,17693.33332081
1505520000000,0.01400200,0.01458300,0.01386200,0.01423500,23199.35000000,1505563199999,329.01326315,6486,14220.61000000,201.72192819,17790.55505987
1505563200000,0.01421600,0.01423500,0.01384400,0.01407700,14850.74000000,1505606399999,209.07074575,4954,8530.94000000,120.15498760,22103.90072032
1505606400000,0.01411900,0.01419700,0.01364200,0.01393900,17319.57000000,1505649599999,240.96987943,5322,10365.15000000,144.26739865,20664.08105984
1505649600000,0.01393200,0.01403700,0.01372800,0.01382700,14731.76000000,1505692799999,204.81640515,5090,9211.79000000,128.03823202,20084.95366424
1505692800000,0.01382700,0.01404400,0.01364100,0.01376500,26046.27000000,1505735999999,361.02830227,6438,14402.44000000,199.59312591,23263.45364536
1505736000000,0.01376300,0.01399300,0.01351000,0.01370300,18642.59000000,1505779199999,256.61622207,7047,10278.54000000,141.56660710,22694.94411953
1505779200000,0.01373800,0.01386900,0.01334700,0.01385100,20347.58000000,1505822399999,276.48986606,6112,12290.36000000,167.05017573,24371.12655760
1505822400000,0.01386800,0.01394100,0.01344000,0.01353600,15023.02000000,1505865599999,204.39030042,7085,7798.45000000,106.07829602,24731.72029301
1505865600000,0.01352700,0.01359700,0.01318600,0.01336200,11354.42000000,1505908799999,151.64249246,5604,5829.47000000,77.83530888,23571.03203616
1505908800000,0.01338900,0.01340200,0.01313000,0.01323800,12811.80000000,1505951999999,170.24060882,6333,7043.40000000,93.65600797,22917.82224814
1505952000000,0.01324200,0.01347800,0.01300000,0.01347800,12007.63000000,1505995199999,158.55803605,5963,6531.11000000,86.25779883,24974.56037091
1505995200000,0.01347800,0.01352600,0.01264500,0.01284600,22271.08000000,1506038399999,290.32299462,5834,10330.13000000,134.61035430,24896.54648320
1506038400000,0.01281900,0.01314000,0.01256900,0.01260900,20317.16000000,1506081599999,261.80093561,6326,9767.04000000,125.86705266,25081.87640636
1506081600000,0.01260200,0.01336300,0.01260200,0.01310000,23277.60000000,1506124799999,300.91140475,6549,11479.42000000,148.41269358,24976.45797465
1506124800000,0.01310000,0.01322000,0.01281200,0.01302600,19008.51000000,1506167999999,246.83472375,6135,9618.69000000,124.97242207,25017.10101140
1506168000000,0.01302600,0.01313200,0.01281300,0.01303400,21376.15000000,1506211199999,277.42779801,6134,9829.62000000,127.51616287,25270.68779213
1506211200000,0.01310500,0.01315500,0.01285000,0.01294200,19890.86000000,1506254399999,258.52665683,5624,10026.12000000,130.33987976,27987.22043608
1506254400000,0.01293700,0.01308100,0.01286400,0.01295100,15983.58000000,1506297599999,206.93617316,4710,8170.77000000,105.77444975,27826.69177382
1506297600000,0.01295100,0.01301900,0.01280000,0.01298200,14074.45000000,1506340799999,181.50491343,4994,6162.96000000,79.47887605,27842.77903504
1506340800000,0.01297900,0.01350000,0.01292400,0.01326100,16432.54000000,1506383999999,218.10839756,5100,7757.07000000,103.02100170,28302.71393534
1506384000000,0.01330000,0.01354700,0.01320700,0.01354700,15134.65000000,1506427199999,201.25731402,4873,8216.39000000,109.28989573,28415.36383612
1506427200000,0.01351500,0.01369100,0.01323800,0.01337700,16444.65000000,1506470399999,221.35003351,5569,8459.71000000,113.83296717,28350.50702509
1506470400000,0.01336500,0.01345200,0.01323800,0.01327000,17670.97000000,1506513599999,236.03302065,5827,9886.13000000,132.06741111,27654.54201089
1506513600000,0.01327000,0.01357000,0.01314600,0.01347600,22024.35000000,1506556799999,293.73526444,5756,11586.55000000,154.48043233,27407.89726379
1506556800000,0.01347000,0.01351000,0.01300200,0.01311300,19603.50000000,1506599999999,261.01172528,6299,10229.97000000,136.24554506,29534.29279223
1506600000000,0.01309300,0.01327400,0.01294100,0.01307300,18417.80000000,1506643199999,241.05935323,6612,10713.44000000,140.27369655,28845.91281731
1506643200000,0.01307100,0.01322000,0.01246000,0.01273900,18154.54000000,1506686399999,232.04610585,5392,9315.50000000,119.09641888,30423.09626130
1506686400000,0.01275700,0.01285900,0.01262600,0.01267100,15699.77000000,1506729599999,200.13698954,5020,7688.12000000,98.06927710,29016.17139418
1506729600000,0.01265700,0.01290100,0.01257200,0.01268600,16373.50000000,1506772799999,208.83693296,5105,7660.67000000,97.80633442,29695.60983295
1506772800000,0.01271300,0.01281700,0.01259400,0.01271200,15879.02000000,1506815999999,202.14749441,5173,8125.97000000,103.51369360,29405.47852969
1506816000000,0.01271600,0.01274100,0.01248500,0.01253800,17611.44000000,1506859199999,221.71812500,5484,8540.57000000,107.57591524,30210.25432249
1506859200000,0.01250000,0.01259900,0.01223300,0.01240100,18663.70000000,1506902399999,232.89498051,6289,9859.98000000,123.06982096,30072.68643337
1506902400000,0.01242500,0.01242500,0.01210900,0.01233600,20135.87000000,1506945599999,247.48748563,6255,11060.02000000,136.01387297,30496.00914232
1506945600000,0.01231800,0.01234500,0.01200100,0.01209000,18828.46000000,1506988799999,229.00524725,5990,9209.04000000,112.04014713,30909.47901263
1506988800000,0.01208600,0.01213700,0.01195200,0.01201000,18737.23000000,1507031999999,226.01217349,5503,10664.81000000,128.71499174,31294.69192734
1507032000000,0.01201000,0.01220000,0.01190000,0.01204200,19116.44000000,1507075199999,230.83862697,5446,8378.81000000,101.20880436,31634.47202963
1507075200000,0.01207000,0.01234700,0.01199100,0.01227800,18187.30000000,1507118399999,221.18715679,5275,9109.91000000,110.83146189,32548.72923365
1507118400000,0.01228600,0.01232200,0.01187000,0.01206200,17704.53000000,1507161599999,215.41186651,5763,8582.81000000,104.53355464,33056.33406859
1507161600000,0.01206700,0.01220000,0.01191900,0.01196300,18737.91000000,1507204799999,226.38201845,5322,8667.85000000,104.75367016,33177.54246100
1507204800000,0.01194400,0.01200500,0.01179000,0.01191700,19079.19000000,1507247999999,226.70739110,5452,9716.12000000,115.49730260,35011.93742429
1507248000000,0.01191700,0.01196900,0.01180900,0.01193000,18243.77000000,1507291199999,216.94460859,5680,7974.60000000,94.89167554,34085.54061849
1507291200000,0.01190000,0.01199900,0.01181200,0.01184500,17047.22000000,1507334399999,202.98326693,6004,9025.72000000,107.48629458,35125.79476221
1507334400000,0.01185300,0.01196600,0.01178800,0.01185800,17749.68000000,1507377599999,210.66702896,4928,8154.44000000,96.85773245,34886.21136254
1507377600000,0.01190100,0.01197000,0.01176300,0.01183600,17225.00000000,1507420799999,204.44757849,5405,7723.57000000,91.66949513,34563.58498451
1507420800000,0.01183800,0.01189600,0.01164300,0.01166000,17721.29000000,1507463999999,208.52036385,5207,9204.65000000,108.33879852,36264.19929562
1507464000000,0.01169300,0.01205300,0.01148200,0.01156500,18575.50000000,1507507199999,217.67551594,5804,8820.54000000,103.35518970,35744.68288643
1507507200000,0.01156000,0.01160400,0.01117600,0.01124000,16872.07000000,1507550399999,192.01550638,5154,8465.49000000,96.41551662,36171.59987511
1507550400000,0.01123900,0.01132900,0.00983000,0.01043900,19744.31000000,1507593599999,209.90081150,5941,9732.25000000,103.40079325,35481.63958779
1507593600000,0.01045800,0.01063400,0.01027100,0.01032600,19568.37000000,1507636799999,204.35677599,5424,9817.58000000,102.58528602,36149.29158130
1507636800000,0.01033300,0.01073100,0.01026400,0.01059600,16203.30000000,1507679999999,169.66973995,5564,7505.72000000,78.59761803,36573.84932068
1507680000000,0.01062000,0.01073200,0.01041100,0.01049200,16364.33000000,1507723199999,172.89264789,4916,8312.36000000,87.86509791,36581.69712684
1507723200000,0.01048100,0.01061400,0.01035900,0.01048700,18884.41000000,1507766399999,198.21764508,5476,9666.62000000,101.50307386,37075.91191410
1507766400000,0.01049600,0.01056500,0.00984200,0.01018700,12083.59000000,1507809599999,125.03883999,4039,5732.00000000,59.27548104,36820.76282287
1507809600000,0.01018700,0.01111800,0.01013500,0.01099500,49336.06000000,1507852799999,524.04461028,6476,22944.37000000,243.83119071,38442.09878116
1507852800000,0.01099700,0.01109800,0.00980200,0.01029600,56018.96000000,1507895999999,574.52137557,5914,28242.70000000,288.92567136,40109.53415445
1507896000000,0.01029600,0.01078000,0.01010300,0.01051700,49155.91000000,1507939199999,508.85622165,4789,23711.67000000,245.73179058,42617.69391915
1507939200000,0.01052200,0.01109800,0.01032900,0.01064100,42766.05000000,1507982399999,448.35579868,4418,21083.30000000,221.18052706,42301.20270889
1507982400000,0.01066700,0.01163800,0.01060500,0.01097000,55723.26000000,1508025599999,623.54482324,6072,25211.31000000,282.43398197,47316.39559151
1508025600000,0.01094600,0.01215400,0.01094600,0.01157600,47593.69000000,1508068799999,554.07653716,5341,21839.95000000,254.52827916,48857.35049102
1508068800000,0.01153300,0.01174600,0.01123300,0.01149900,49178.34000000,1508111999999,567.12280119,4444,23660.08000000,273.00134449,52055.60797676
1508112000000,0.01152200,0.01160400,0.01112300,0.01130200,46035.69000000,1508155199999,522.84921443,4581,20015.98000000,227.43830666,48304.21254506
1508155200000,0.01129500,0.01146000,0.01110000,0.01121800,45927.66000000,1508198399999,517.97807035,4688,21565.61000000,243.29872564,49251.07458256
1508198400000,0.01123100,0.01126200,0.01077500,0.01078600,35485.46000000,1508241599999,391.32516858,4247,16941.70000000,186.94765951,48880.55161620
