OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1508774400000,0.00008353,0.00008524,0.00008283,0.00008388,630931.00000000,1508803199999,52.81789151,1587,442241.00000000,37.04867784,18675463.63780248
1508803200000,0.00008388,0.00009580,0.00008246,0.00009309,793361.00000000,1508831999999,72.09697259,1934,441244.00000000,39.78729345,18755962.85758161
1508832000000,0.00009309,0.00009430,0.00009120,0.00009233,567526.00000000,1508860799999,52.70293977,1530,374034.00000000,34.78821019,19000736.95580385
1508860800000,0.00009232,0.00009487,0.00009036,0.00009297,620699.00000000,1508889599999,57.87226447,1729,325131.00000000,30.39132938,19105001.14072145
1508889600000,0.00009393,0.00009401,0.00009156,0.00009296,595061.00000000,1508918399999,55.01972246,1509,236766.00000000,21.97842454,19412424.32143110
1508918400000,0.00009289,0.00009376,0.00009093,0.00009272,615398.00000000,1508947199999,56.62503931,1596,357310.00000000,32.95863287,19562267.41070593
1508947200000,0.00009204,0.00009292,0.00008705,0.00008836,552280.00000000,1508975999999,49.98578725,1418,309882.00000000,28.13955867,19582858.60057691
1508976000000,0.00008800,0.00009300,0.00008703,0.00009230,641908.00000000,1509004799999,57.70779893,1530,310214.00000000,27.98056368,19571137.08746511
1509004800000,0.00009123,0.00009300,0.00008749,0.00008830,501766.00000000,1509033599999,45.23297968,1252,206800.00000000,18.64232052,19885656.92343998
1509033600000,0.00008832,0.00008965,0.00008749,0.00008891,218419.00000000,1509062399999,19.34771563,607,140266.00000000,12.46621171,20142137.96143780
1509062400000,0.00008891,0.00008980,0.00008600,0.00008851,377950.00000000,1509091199999,33.19168489,947,169695.00000000,14.94340869,20047525.48512301
1509091200000,0.00008851,0.00009006,0.00008500,0.00008859,619410.00000000,1509119999999,54.14277239,1492,196387.00000000,17.20010301,20326497.05385733
1509120000000,0.00008859,0.00009141,0.00008858,0.00009075,528918.00000000,1509148799999,47.56732052,1420,255944.00000000,23.08982557,20386089.34018998
1509148800000,0.00009075,0.00009391,0.00008933,0.00009221,631289.00000000,1509177599999,58.05893077,1619,301016.00000000,27.83067126,20572955.07571095
1509177600000,0.00009222,0.00009519,0.00009000,0.00009502,786178.00000000,1509206399999,73.04310480,1931,444003.00000000,41.24430618,21126325.27018580
1509206400000,0.00009501,0.00009502,0.00009270,0.00009419,442648.00000000,1509235199999,41.49851165,1103,197615.00000000,18.60947997,21278086.29158810
1509235200000,0.00009418,0.00010500,0.00009361,0.00010311,1081240.00000000,1509263999999,108.43832173,2576,471461.00000000,47.21356043,21820800.98716344
1509264000000,0.00010312,0.00011177,0.00010279,0.00010679,1260879.00000000,1509292799999,134.81572736,3076,589782.00000000,63.11095301,22307718.03737087
1509292800000,0.00010566,0.00011590,0.00010230,0.00010861,852761.00000000,1509321599999,92.16197643,2558,338203.00000000,36.63535292,22376480.26825316
1509321600000,0.00010870,0.00012266,0.00010870,0.00011001,1464134.00000000,1509350399999,169.44311833,3796,619972.00000000,71.86381354,23181544.34384202
1509350400000,0.00011000,0.00011500,0.00010538,0.00010680,912418.00000000,1509379199999,100.88692087,2655,397679.00000000,44.01192728,23303127.10420664
1509379200000,0.00010613,0.00011991,0.00010574,0.00011552,851072.00000000,1509407999999,95.72415228,2491,304230.00000000,34.09779575,23224854.41105736
1509408000000,0.00011553,0.00011599,0.00010940,0.00011077,750184.00000000,1509436799999,84.55336802,2059,321199.00000000,36.33828481,23523952.81247631
1509436800000,0.00011035,0.00011900,0.00010510,0.00011218,989383.00000000,1509465599999,112.45990829,2707,383040.00000000,43.68911784,23636814.02433867
1509465600000,0.00011218,0.00012200,0.00010860,0.00012138,883826.00000000,1509494399999,101.89353892,2296,380901.00000000,44.26296658,23656787.93856089
1509494400000,0.00012198,0.00012995,0.00011758,0.00012120,1681337.00000000,1509523199999,206.05673929,3727,853993.00000000,105.23144082,23985156.03338820
1509523200000,0.00012120,0.00012800,0.00011701,0.00012594,1189939.00000000,1509551999999,146.18722329,2803,479289.00000000,58.65679553,23979191.45652449
1509552000000,0.00012595,0.00019719,0.00012399,0.00015400,2475736.00000000,1509580799999,384.32937850,6032,1330470.00000000,207.19011032,24282801.75708148
1509580800000,0.00015400,0.00017761,0.00013503,0.00014418,2179416.00000000,1509609599999,331.30202825,5637,1007691.00000000,153.38485083,24933965.61550217
1509609600000,0.00014416,0.00016337,0.00013028,0.00015800,1867160.00000000,1509638399999,272.86857551,5269,820023.00000000,119.05569426,25407259.25287290
1509638400000,0.00015775,0.00018476,0.00015367,0.00015911,2013016.00000000,1509667199999,341.10454875,5421,977818.00000000,166.10770552,25667511.06196847
1509667200000,0.00015970,0.00017000,0.00014756,0.00016950,1331411.00000000,1509695999999,212.07051242,3931,593691.00000000,95.03029776,26073198.63690857
1509696000000,0.00016950,0.00018809,0.00016417,0.00018400,2178620.00000000,1509724799999,385.06588950,6449,1037756.00000000,183.91208531,26435704.16514856
1509724800000,0.00018305,0.00018678,0.00016803,0.00016900,1105369.00000000,1509753599999,196.46029679,3918,422956.00000000,75.19407157,26774693.08746533
1509753600000,0.00016890,0.00017950,0.00015901,0.00017886,1299239.00000000,1509782399999,220.77249545,4552,495659.00000000,84.41771924,27315270.91793902
1509782400000,0.00017886,0.00018000,0.00016523,0.00016685,1092821.00000000,1509811199999,187.78636671,3534,472373.00000000,81.20593797,27464061.18793410
1509811200000,0.00016591,0.00016593,0.00014201,0.00015300,1042977.00000000,1509839999999,158.87005008,4011,448212.00000000,68.67337347,27605612.16158526
1509840000000,0.00015300,0.00015328,0.00014300,0.00014311,1006459.00000000,1509868799999,149.20299172,3472,528281.00000000,78.37362799,27907820.77677273
1509868800000,0.00014310,0.00014439,0.00013000,0.00014299,1775445.00000000,1509897599999,242.17544372,5049,786431.00000000,107.34485933,28187669.18323385
1509897600000,0.00014297,0.00015846,0.00013686,0.00014703,989723.00000000,1509926399999,145.22920310,3166,483276.00000000,71.07795577,28985314.08358218
1509926400000,0.00014807,0.00014807,0.00012880,0.00013673,1328429.00000000,1509955199999,181.57302012,4038,598357.00000000,82.05376454,29269148.36960237
1509955200000,0.00013672,0.00015600,0.00013250,0.00014324,1040669.00000000,1509983999999,146.72503044,3079,526717.00000000,74.88062134,29376280.04032012
1509984000000,0.00014261,0.00014769,0.00013169,0.00013302,976868.00000000,1510012799999,136.92847091,3351,312379.00000000,43.90318539,29802648.41134738
1510012800000,0.00013250,0.00013896,0.00013201,0.00013616,936289.00000000,1510041599999,127.51028307,3080,369092.00000000,50.38462009,30101306.29545734
1510041600000,0.00013600,0.00013775,0.00013350,0.00013510,957992.00000000,1510070399999,130.34707478,3168,475074.00000000,64.74387418,30341871.19384875
1510070400000,0.00013614,0.00013795,0.00013200,0.00013405,801899.00000000,1510099199999,107.96379709,2655,445759.00000000,60.16587926,30970289.97975796
1510099200000,0.00013312,0.00015300,0.00013179,0.00014976,1177421.00000000,1510127999999,164.75313980,3784,582633.00000000,81.58860756,30854873.67832291
1510128000000,0.00014974,0.00015788,0.00014211,0.00015025,1449612.00000000,1510156799999,216.11738384,4669,704221.00000000,105.04748040,30992240.49880600
1510156800000,0.00015060,0.00015888,0.00014201,0.00015366,1375981.00000000,1510185599999,208.60536134,4587,649094.00000000,98.49164067,31273551.74432558
1510185600000,0.00015293,0.00016498,0.00015292,0.00016330,1578450.00000000,1510214399999,253.25790838,4341,633106.00000000,101.56101901,31244683.42928684
1510214400000,0.00016334,0.00016900,0.00015879,0.00016650,881849.00000000,1510243199999,144.25132479,2871,367419.00000000,60.21338509,31392420.93127342
1510243200000,0.00016650,0.00016701,0.00015850,0.00016418,604612.00000000,1510271999999,98.44378068,1916,238599.00000000,38.84001335,31689187.77091606
1510272000000,0.00016423,0.00016666,0.00015531,0.00015903,907388.00000000,1510300799999,144.47469980,2757,401626.00000000,64.01928500,32014269.39162083
1510300800000,0.00015976,0.00016599,0.00015212,0.00015499,976763.00000000,1510329599999,154.64160700,3092,425363.00000000,67.14478203,32090277.28089413
1510329600000,0.00015498,0.00015868,0.00015015,0.00015670,930988.00000000,1510358399999,144.11285794,3473,410390.00000000,63.61983282,32576992.27804037
1510358400000,0.00015683,0.00016699,0.00015000,0.00016438,1213242.00000000,1510387199999,190.50574427,3769,588439.00000000,92.71661075,32857635.50096699
1510387200000,0.00016445,0.00017199,0.00015549,0.00016548,1256066.00000000,1510415999999,207.58738838,3718,545207.00000000,90.25886820,32817627.10209848
1510416000000,0.00016620,0.00018593,0.00016501,0.00018378,1110154.00000000,1510444799999,198.63209742,4028,607313.00000000,108.69371917,33115729.02844398
1510444800000,0.00018282,0.00019518,0.00017750,0.00018213,2210028.00000000,1510473599999,413.57685160,6018,1053828.00000000,197.22201076,33259761.53551825
1510473600000,0.00018213,0.00019000,0.00017350,0.00018301,2112642.00000000,1510502399999,383.60908940,8180,901816.00000000,164.58588935,33575498.91737903
1510502400000,0.00018303,0.00018794,0.00017700,0.00018700,1350465.00000000,1510531199999,246.76071037,4596,541874.00000000,99.02858708,34133801.73398355
1510531200000,0.00018720,0.00019100,0.00017762,0.00018384,1367503.00000000,1510559999999,252.25242957,4496,599782.00000000,111.29815601,34015835.17470478
1510560000000,0.00018383,0.00018748,0.00017365,0.00017677,1070547.00000000,1510588799999,192.99625872,3208,448247.00000000,80.88495109,33899189.94941064
1510588800000,0.00017617,0.00018548,0.00017560,0.00018005,718763.00000000,1510617599999,129.11706951,2141,330569.00000000,59.53047460,34192501.53280904
1510617600000,0.00018100,0.00023550,0.00018006,0.00022118,3365777.00000000,1510646399999,720.02647934,8375,1726347.00000000,370.44052910,33932650.42564364
1510646400000,0.00022244,0.00024500,0.00021089,0.00021909,2267087.00000000,1510675199999,523.18381310,6015,1236733.00000000,286.60964031,34563092.94413443
1510675200000,0.00021903,0.00025449,0.00021800,0.00025440,2011551.00000000,1510703999999,481.71455158,7101,990546.00000000,236.82619347,34520431.91129994
1510704000000,0.00025440,0.00026000,0.00022550,0.00023751,2549583.00000000,1510732799999,621.08296562,7212,1261498.00000000,307.89936811,34687721.56879012
1510732800000,0.00023751,0.00023988,0.00021000,0.00021948,1637422.00000000,1510761599999,368.68085266,5375,729001.00000000,165.10035514,34886810.10319168
1510761600000,0.00021935,0.00023499,0.00021201,0.00022984,1199628.00000000,1510790399999,269.91077372,4083,549302.00000000,123.41795145,35067070.36181046
1510790400000,0.00022880,0.00023139,0.00021653,0.00022200,1230661.00000000,1510819199999,274.87489333,3545,685496.00000000,153.29063936,34978164.07119743
1510819200000,0.00022200,0.00024800,0.00021894,0.00023450,2413316.00000000,1510847999999,573.26975324,6780,1209058.00000000,287.80440636,35947817.23247197
1510848000000,0.00023443,0.00024189,0.00020340,0.00021147,1554520.00000000,1510876799999,351.62169901,4487,593270.00000000,133.90700266,35657032.28032223
1510876800000,0.00021154,0.00023720,0.00019989,0.00021832,1724161.00000000,1510905599999,371.44016613,5679,727049.00000000,156.93397936,35605865.98948170
1510905600000,0.00021832,0.00022601,0.00020361,0.00022567,1398228.00000000,1510934399999,299.19585636,4257,602603.00000000,129.10776842,35580837.73090075
1510934400000,0.00022450,0.00022700,0.00021501,0.00022651,1031380.00000000,1510963199999,230.56569165,3141,430843.00000000,96.29400587,35365332.73028237
1510963200000,0.00022655,0.00024000,0.00022001,0.00023833,1725105.00000000,1510991999999,397.70219842,5283,879822.00000000,203.72520810,35479864.57985981
1510992000000,0.00023900,0.00023939,0.00022634,0.00023840,1054439.00000000,1511020799999,246.85857384,3566,502971.00000000,117.93445945,35644860.94010402
1511020800000,0.00023842,0.00025500,0.00023542,0.00024701,1178685.00000000,1511049599999,289.58651201,4086,581627.00000000,143.20170980,35673056.85152723
1511049600000,0.00024701,0.00026040,0.00024163,0.00025786,1210611.00000000,1511078399999,304.94341232,4383,601818.00000000,151.69857414,35801304.53790210
1511078400000,0.00025690,0.00027000,0.00024000,0.00024481,1467533.00000000,1511107199999,368.97639894,4860,710303.00000000,178.99324210,36271001.04069062
1511107200000,0.00024481,0.00025000,0.00021510,0.00023439,1137583.00000000,1511135999999,266.70845293,4392,554306.00000000,130.18580374,36340234.29450316
1511136000000,0.00023156,0.00025600,0.00023155,0.00024018,1334646.00000000,1511164799999,328.28436061,4178,613014.00000000,150.91016891,36580924.15934912
1511164800000,0.00024002,0.00024300,0.00022500,0.00024163,1346088.00000000,1511193599999,314.07454314,4288,680340.00000000,158.66261642,36613911.32764976
1511193600000,0.00024163,0.00024799,0.00023229,0.00024229,713555.00000000,1511222399999,171.75355951,2410,334893.00000000,80.69870673,36478168.48200982
1511222400000,0.00024198,0.00025900,0.00023222,0.00023262,1628863.00000000,1511251199999,396.31947226,5638,719260.00000000,175.53850987,36255847.41444101
1511251200000,0.00023264,0.00023898,0.00023001,0.00023494,1090714.00000000,1511279999999,255.11634080,3591,612556.00000000,143.36760861,36626368.86111443
1511280000000,0.00023496,0.00024216,0.00023100,0.00023453,829153.00000000,1511308799999,195.92207036,2988,336556.00000000,79.81330432,36821108.87799527
1511308800000,0.00023484,0.00024250,0.00022900,0.00023016,985549.00000000,1511337599999,231.16018348,3637,483996.00000000,113.60910726,36808692.74500998
1511337600000,0.00023017,0.00023126,0.00021826,0.00022070,1316297.00000000,1511366399999,295.37660901,4474,526678.00000000,118.43240708,36772231.27008207
1511366400000,0.00022000,0.00023534,0.00021862,0.00022744,942554.00000000,1511395199999,213.80149971,3164,512395.00000000,116.26499328,36776269.47021537
1511395200000,0.00022741,0.00023413,0.00022307,0.00022625,1347643.00000000,1511423999999,307.74847646,3859,775025.00000000,177.29689398,37048907.43658213
1511424000000,0.00022797,0.00024088,0.00022607,0.00023623,1027592.00000000,1511452799999,240.52692695,3884,585133.00000000,136.98075533,37041026.73926832
1511452800000,0.00023622,0.00024382,0.00023008,0.00023598,965064.00000000,1511481599999,229.25565686,3084,529305.00000000,125.71989191,37053909.47583960
1511481600000,0.00023522,0.00023624,0.00021000,0.00021718,1424821.00000000,1511510399999,316.66835396,5152,672387.00000000,149.70669765,37104858.04624978
1511510400000,0.00021718,0.00025340,0.00021000,0.00023122,1643579.00000000,1511539199999,369.57924704,6343,646335.00000000,145.74439667,37208409.88326816
1511539200000,0.00023145,0.00023200,0.00022266,0.00022916,796393.00000000,1511567999999,181.02992449,3031,362907.00000000,82.61307124,37399902.02163596
1511568000000,0.00022886,0.00023200,0.00021757,0.00022450,1382461.00000000,1511596799999,306.86124053,5140,512232.00000000,114.06069337,37862228.41030694
1511596800000,0.00022452,0.00022493,0.00021403,0.00022325,1186526.00000000,1511625599999,261.00855055,4720,510542.00000000,112.42415049,35374546.63686578
1511625600000,0.00022479,0.00023691,0.00022444,0.00023458,1032085.00000000,1511654399999,236.32490496,3580,606475.00000000,139.00167008,35341082.78617169
1511654400000,0.00023453,0.00023692,0.00021600,0.00021802,1299089.00000000,1511683199999,291.32447066,4573,569139.00000000,127.59226932,35560524.07505226
1511683200000,0.00021801,0.00028879,0.00021633,0.00027924,4007908.00000000,1511711999999,1029.94998743,12004,2124331.00000000,541.71532851,35547198.35134457
1511712000000,0.00027924,0.00028399,0.00026000,0.00026600,1634071.00000000,1511740799999,442.71830931,7039,741471.00000000,201.31469418,35455831.03570722
1511740800000,0.00026486,0.00029495,0.00024280,0.00028873,2668848.00000000,1511769599999,707.09553476,10154,1275755.00000000,339.25790237,35713129.75407345
1511769600000,0.00028798,0.00029913,0.00027368,0.00028794,1853483.00000000,1511798399999,529.59202601,8998,893570.00000000,255.71748099,35795924.03093192
1511798400000,0.00028619,0.00030499,0.00028101,0.00029390,1302899.00000000,1511827199999,383.70604499,5883,613127.00000000,180.91140022,35493480.26787158
1511827200000,0.00029354,0.00031480,0.00028155,0.00030698,2231878.00000000,1511855999999,669.66874337,8922,1087316.00000000,326.12247902,35620934.66247439
1511856000000,0.00030620,0.00030689,0.00028502,0.00029649,1914646.00000000,1511884799999,565.47066386,7198,1027167.00000000,303.61899590,35906859.08163299
1511884800000,0.00029649,0.00029905,0.00027300,0.00028141,1142888.00000000,1511913599999,330.36559204,4488,576776.00000000,166.98300064,35832600.17425140
1511913600000,0.00028139,0.00029000,0.00025426,0.00026004,1955732.00000000,1511942399999,527.15050935,7028,974696.00000000,262.40616422,35390366.97166069
1511942400000,0.00026005,0.00030800,0.00024444,0.00027540,2407048.00000000,1511971199999,680.44063996,9236,1236928.00000000,349.54520325,35225618.20742810
1511971200000,0.00027544,0.00029158,0.00026863,0.00027761,1682648.00000000,1511999999999,471.50533183,7592,823776.00000000,230.58415489,35364726.79868890
1512000000000,0.00027942,0.00028691,0.00026608,0.00028049,1928794.00000000,1512028799999,537.65675709,7828,1066994.00000000,297.44004864,35159663.28490701
1512028800000,0.00028049,0.00029679,0.00027627,0.00028124,2013295.00000000,1512057599999,575.24106017,7855,1089521.00000000,311.55931208,34284647.55126722
1512057600000,0.00028096,0.00028688,0.00027480,0.00028432,1182866.00000000,1512086399999,331.77736394,4678,693052.00000000,194.47646426,34327589.12291548
1512086400000,0.00028453,0.00029800,0.00027733,0.00028978,1334788.00000000,1512115199999,381.99355119,5180,870025.00000000,249.12097725,33476229.75726184
1512115200000,0.00028978,0.00029201,0.00028001,0.00028510,1601708.00000000,1512143999999,461.74576259,6334,894625.00000000,258.16359440,33213433.16835047
1512144000000,0.00028510,0.00030010,0.00028421,0.00029691,1551021.00000000,1512172799999,452.80997649,5351,985349.00000000,287.81551852,33201976.89165409
1512172800000,0.00029690,0.00031900,0.00029560,0.00031319,2394358.00000000,1512201599999,730.59893879,9629,1322599.00000000,403.26456047,32939989.78485908
1512201600000,0.00031319,0.00033820,0.00031201,0.00032544,2473865.00000000,1512230399999,806.13051989,11568,1353690.00000000,441.32400576,32834853.91172520
1512230400000,0.00032536,0.00036370,0.00032435,0.00035899,1830735.00000000,1512259199999,630.35092083,8526,1121480.00000000,386.10811533,33120578.10927233
1512259200000,0.00035800,0.00037776,0.00034056,0.00035711,2516685.00000000,1512287999999,904.91922531,10958,1366783.00000000,491.34314211,33285077.20475254
1512288000000,0.00035699,0.00035900,0.00032511,0.00033391,2167511.00000000,1512316799999,735.58176452,8317,1217098.00000000,413.65768456,33221310.30168029
1512316800000,0.00033220,0.00034317,0.00031460,0.00032096,1925099.00000000,1512345599999,623.55673307,7706,1063339.00000000,345.00637724,33342587.74271879
1512345600000,0.00032002,0.00036699,0.00031500,0.00033897,2267121.00000000,1512374399999,754.17984940,9434,1419761.00000000,472.12756517,33088004.41227458
1512374400000,0.00033897,0.00035920,0.00031684,0.00032994,1770821.00000000,1512403199999,596.15820573,9409,981593.00000000,330.60798218,33555768.16040981
1512403200000,0.00033049,0.00034822,0.00032411,0.00034478,1653600.00000000,1512431999999,556.57067994,8031,920086.00000000,309.30066755,33677743.70899026
1512432000000,0.00034690,0.00034800,0.00032028,0.00032614,2042877.00000000,1512460799999,684.63066058,9799,1169721.00000000,392.46711405,33746697.83822964
1512460800000,0.00032656,0.00032900,0.00031269,0.00031405,1852632.00000000,1512489599999,596.06610812,6921,1075186.00000000,346.10842984,33720076.61231405
1512489600000,0.00031359,0.00038000,0.00031306,0.00036402,2990237.00000000,1512518399999,1056.96018106,15204,1866110.00000000,663.03948413,33639880.56249853
1512518400000,0.00036402,0.00039300,0.00033650,0.00038900,2067077.00000000,1512547199999,741.43389518,10284,1230128.00000000,441.87605659,33432816.60664498
1512547200000,0.00038900,0.00040000,0.00034510,0.00034700,2754965.00000000,1512575999999,1028.34868288,12108,1417206.00000000,530.35328452,32948837.72278603
1512576000000,0.00034699,0.00036563,0.00032543,0.00032737,1698551.00000000,1512604799999,587.94133022,8446,790741.00000000,275.01916668,33364612.94042973
1512604800000,0.00032511,0.00032800,0.00028333,0.00028902,2390744.00000000,1512633599999,721.18932677,13071,1164899.00000000,350.94607972,33601165.90706546
1512633600000,0.00028903,0.00029200,0.00023065,0.00023127,2955778.00000000,1512662399999,769.45238963,15853,1524907.00000000,397.39830461,33705454.62862350
1512662400000,0.00023127,0.00026800,0.00022015,0.00023152,1965314.00000000,1512691199999,481.72012515,12044,978663.00000000,239.62014008,33768691.25724968
1512691200000,0.00023153,0.00027715,0.00021100,0.00025100,2319514.00000000,1512719999999,546.91204270,14012,1192038.00000000,280.96121513,33876579.10918792
1512720000000,0.00025151,0.00030700,0.00025037,0.00026700,2394937.00000000,1512748799999,671.95801149,14532,1224997.00000000,346.11720093,34476357.91738655
1512748800000,0.00026700,0.00029500,0.00025910,0.00026215,1543714.00000000,1512777599999,417.75467451,8260,751207.00000000,203.64709390,35080192.58046633
1512777600000,0.00026217,0.00030400,0.00025343,0.00028677,2191867.00000000,1512806399999,609.94061436,11977,1242023.00000000,347.15776476,34905734.57102001
1512806400000,0.00028784,0.00029300,0.00026313,0.00027953,2052320.00000000,1512835199999,568.08482906,11144,962458.00000000,266.89397336,35006487.27850094
1512835200000,0.00027953,0.00028486,0.00026901,0.00027167,1506403.00000000,1512863999999,415.92725829,7076,698485.00000000,193.17330330,34759608.16684694
1512864000000,0.00027196,0.00027968,0.00026310,0.00027499,2195314.00000000,1512892799999,598.29591847,11042,1182936.00000000,322.62781268,34673839.72140468
1512892800000,0.00027496,0.00027650,0.00024188,0.00024393,2217424.00000000,1512921599999,579.96456471,10832,973030.00000000,254.18686091,34761507.87663803
1512921600000,0.00024398,0.00025499,0.00024011,0.00024858,1211415.00000000,1512950399999,299.25913349,5516,597793.00000000,147.88880301,35082766.56117605
1512950400000,0.00024742,0.00025999,0.00023800,0.00024090,1558998.00000000,1512979199999,382.30462989,6793,757761.00000000,185.96885124,34871191.39460881
1512979200000,0.00024100,0.00026097,0.00023160,0.00025655,2386710.00000000,1513007999999,582.79728350,12255,1098273.00000000,269.51285626,35220256.29667796
1513008000000,0.00025655,0.00027001,0.00024310,0.00026064,2067534.00000000,1513036799999,536.07503994,12015,1218912.00000000,316.83395618,34991311.86347061
1513036800000,0.00025884,0.00027027,0.00025200,0.00026806,2510522.00000000,1513065599999,660.39922971,11806,1508445.00000000,397.27886825,35218000.87313786
