OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1510617600000,0.00244600,0.00284700,0.00243200,0.00263900,214765.20000000,1510646399999,565.39806094,5769,85185.43000000,225.48291313,366010.12535776
1510646400000,0.00264200,0.00267700,0.00254800,0.00258000,176377.75000000,1510675199999,459.61570520,4044,84402.34000000,220.13055742,378911.21338137
1510675200000,0.00258000,0.00270000,0.00255200,0.00265000,111509.79000000,1510703999999,289.88625685,2724,38497.79000000,100.10506159,378473.74665182
1510704000000,0.00265300,0.00266600,0.00248200,0.00253900,159686.36000000,1510732799999,408.89326766,3445,62330.02000000,159.82972754,388953.29427508
1510732800000,0.00254800,0.00255100,0.00229200,0.00231000,148893.35000000,1510761599999,364.72570569,3257,68928.19000000,168.98230530,371676.43082540
1510761600000,0.00230700,0.00238700,0.00228300,0.00235400,130945.49000000,1510790399999,305.02072729,2478,27354.21000000,63.93479345,369674.30598828
1510790400000,0.00235100,0.00241800,0.00226500,0.00226700,175748.36000000,1510819199999,411.63698605,3163,90237.16000000,211.75634736,371229.20904880
1510819200000,0.00226700,0.00230000,0.00210000,0.00224000,194685.97000000,1510847999999,430.87295024,4157,104822.04000000,232.39574301,373041.03292953
1510848000000,0.00224100,0.00231500,0.00210200,0.00213500,155040.62000000,1510876799999,337.31799131,2848,77825.12000000,169.53943418,373191.35634529
1510876800000,0.00213800,0.00221000,0.00209900,0.00218500,153870.69000000,1510905599999,329.53552317,3108,78359.60000000,168.22334407,379484.44007992
1510905600000,0.00221800,0.00226500,0.00215700,0.00223800,159248.08000000,1510934399999,350.44095139,3333,78526.12000000,173.19166363,383023.88642117
1510934400000,0.00222100,0.00224900,0.00217900,0.00222600,167966.49000000,1510963199999,372.14222624,3204,83735.24000000,185.98711195,388430.39995380
1510963200000,0.00222600,0.00235900,0.00218900,0.00226100,197380.18000000,1510991999999,446.45800423,4121,71945.42000000,163.22177469,395525.03364486
1510992000000,0.00226200,0.00234000,0.00221300,0.00231200,172529.53000000,1511020799999,388.48976302,3033,77469.95000000,174.89305792,400072.02953842
1511020800000,0.00230300,0.00242000,0.00225000,0.00226900,156423.13000000,1511049599999,360.02782500,2973,64727.21000000,149.25243890,411889.08380832
1511049600000,0.00227000,0.00234700,0.00222700,0.00231000,154652.91000000,1511078399999,353.88286310,3290,66083.77000000,151.46590450,425057.54254107
1511078400000,0.00231100,0.00234600,0.00228300,0.00230600,173946.63000000,1511107199999,402.73789395,3279,88542.53000000,205.36726336,439086.61702187
1511107200000,0.00231700,0.00234900,0.00220000,0.00223600,174260.13000000,1511135999999,391.20196312,3009,98807.31000000,222.11890226,436959.62914068
1511136000000,0.00222100,0.00236500,0.00220700,0.00227000,172045.08000000,1511164799999,392.41006805,3175,69967.25000000,160.41175555,446842.13317506
1511164800000,0.00227000,0.00235000,0.00224500,0.00226900,175751.17000000,1511193599999,403.43801231,3044,82527.90000000,189.58402773,460239.67966485
1511193600000,0.00227800,0.00229400,0.00223500,0.00225500,163444.14000000,1511222399999,370.87982903,2928,69183.99000000,157.00236520,461783.31327602
1511222400000,0.00225500,0.00227900,0.00218200,0.00220300,163025.46000000,1511251199999,363.24837326,3391,80430.49000000,179.61127508,460680.95290860
1511251200000,0.00219900,0.00225400,0.00217800,0.00219700,136075.46000000,1511279999999,300.05283334,2692,54555.08000000,120.75597174,460866.85272353
1511280000000,0.00219900,0.00221500,0.00214800,0.00218900,156496.04000000,1511308799999,341.96177840,2481,43651.91000000,95.56807139,452910.68298684
1511308800000,0.00218900,0.00220000,0.00216100,0.00218500,161416.77000000,1511337599999,352.13519950,2868,65540.39000000,143.22383067,446575.94124378
1511337600000,0.00218500,0.00219900,0.00213200,0.00215400,171061.08000000,1511366399999,369.11172123,3305,80045.24000000,172.99270864,440741.61265148
1511366400000,0.00214800,0.00219200,0.00212500,0.00217300,137680.27000000,1511395199999,298.87668149,2342,38330.34000000,83.43068273,441776.65108565
1511395200000,0.00217300,0.00219600,0.00214400,0.00216400,159950.39000000,1511423999999,347.78641962,2900,85808.04000000,186.75176296,434586.15683121
1511424000000,0.00216400,0.00232000,0.00214500,0.00224000,192126.18000000,1511452799999,427.50280353,4349,78246.27000000,174.84275069,440442.35167057
1511452800000,0.00224000,0.00230500,0.00222800,0.00223700,148710.31000000,1511481599999,337.58219247,3029,56902.45000000,129.34788357,447274.70971875
1511481600000,0.00223700,0.00226300,0.00215000,0.00215300,169557.03000000,1511510399999,378.09801037,3298,71588.56000000,159.64549549,455316.16205627
1511510400000,0.00215000,0.00230000,0.00210500,0.00227800,210102.63000000,1511539199999,468.03418144,5793,87253.31000000,194.13614395,464620.11290213
1511539200000,0.00228100,0.00263000,0.00228000,0.00255700,234185.83000000,1511567999999,576.08285059,6610,95469.04000000,235.08069838,517034.19012418
1511568000000,0.00256400,0.00267900,0.00243300,0.00251000,241648.93000000,1511596799999,617.05399648,6599,111004.00000000,284.06606890,552975.25711076
1511596800000,0.00250100,0.00263900,0.00241500,0.00258400,190615.98000000,1511625599999,479.70578442,5055,91622.18000000,231.16751474,565354.16582109
1511625600000,0.00258600,0.00258600,0.00242800,0.00244400,171383.01000000,1511654399999,434.25533304,3619,89407.41000000,226.71649019,569733.70613148
1511654400000,0.00242800,0.00244400,0.00230500,0.00235100,161171.84000000,1511683199999,383.37020342,3595,68991.01000000,164.62041812,576119.25875641
1511683200000,0.00234900,0.00246400,0.00233100,0.00234300,176905.06000000,1511711999999,426.03317579,3703,86617.56000000,209.08251397,575404.18046032
1511712000000,0.00234300,0.00238500,0.00226000,0.00233400,168518.32000000,1511740799999,389.41040339,3361,74739.70000000,172.83739519,579141.81385719
1511740800000,0.00233000,0.00234800,0.00224000,0.00229000,183488.96000000,1511769599999,418.52998461,4551,95996.62000000,219.17603341,584366.02583901
1511769600000,0.00229000,0.00266200,0.00223500,0.00261000,265891.04000000,1511798399999,636.33362498,7923,124470.43000000,300.15703930,591028.57217850
1511798400000,0.00260900,0.00269700,0.00251500,0.00252700,207662.55000000,1511827199999,541.73587150,5497,98305.50000000,256.69773173,576179.93077199
1511827200000,0.00252600,0.00299900,0.00252300,0.00289400,321857.23000000,1511855999999,912.00129223,10396,169916.22000000,481.63568628,533779.01550095
1511856000000,0.00288400,0.00335000,0.00283300,0.00324900,430060.97000000,1511884799999,1340.30345246,14254,231873.46000000,723.35050920,503088.25947025
1511884800000,0.00324900,0.00326600,0.00309700,0.00316100,236755.70000000,1511913599999,753.04086917,6358,125052.65000000,397.62147001,493496.67884665
1511913600000,0.00316500,0.00320300,0.00262400,0.00275800,287920.19000000,1511942399999,823.55553326,8428,131711.88000000,376.29670644,472739.31447818
1511942400000,0.00275800,0.00296000,0.00263900,0.00267600,207229.61000000,1511971199999,567.54976700,5676,92610.24000000,254.42021964,470523.99116137
1511971200000,0.00267500,0.00270500,0.00241000,0.00250300,188216.55000000,1511999999999,486.47412407,7827,92557.70000000,239.03528024,457768.92514495
1512000000000,0.00250300,0.00267000,0.00241300,0.00248400,252136.75000000,1512028799999,637.50504836,6388,154662.10000000,390.31911576,467609.26327341
1512028800000,0.00248900,0.00253700,0.00240100,0.00244600,282595.35000000,1512057599999,699.64815621,5576,189342.91000000,469.27668898,466564.57902247
1512057600000,0.00244500,0.00277700,0.00242400,0.00261400,281199.66000000,1512086399999,725.53965288,5307,177105.98000000,455.51447711,458364.67235196
1512086400000,0.00261700,0.00263000,0.00250200,0.00257600,282924.97000000,1512115199999,727.58658907,4450,155703.09000000,400.74547730,466025.08712042
1512115200000,0.00257700,0.00290000,0.00257300,0.00270200,441027.52000000,1512143999999,1175.42532593,6534,283096.81000000,753.80367972,468218.34799836
1512144000000,0.00269900,0.00279600,0.00268400,0.00274000,422210.85000000,1512172799999,1157.41484657,4889,289888.07000000,794.78007091,481284.19354637
1512172800000,0.00274300,0.00279900,0.00266500,0.00274400,418814.64000000,1512201599999,1149.40804459,5462,266995.32000000,733.36628991,482915.52265732
1512201600000,0.00274000,0.00276800,0.00260000,0.00263800,344902.99000000,1512230399999,924.89450613,4715,243763.88000000,653.95374059,482904.35325695
1512230400000,0.00263200,0.00269600,0.00262500,0.00265200,238963.21000000,1512259199999,634.41597791,3025,177956.13000000,472.57108141,484760.42238252
1512259200000,0.00264500,0.00269900,0.00259300,0.00263200,312149.24000000,1512287999999,820.60707942,3928,182887.86000000,480.88768818,485810.29859396
1512288000000,0.00263200,0.00266000,0.00255100,0.00259500,376568.28000000,1512316799999,980.32487009,5065,236431.66000000,615.90408887,488935.64077553
1512316800000,0.00259300,0.00264800,0.00254800,0.00258600,304775.40000000,1512345599999,789.00294802,4201,201812.51000000,522.23166926,493106.34722634
1512345600000,0.00258600,0.00259100,0.00251000,0.00255300,299354.16000000,1512374399999,763.16028532,3743,200897.86000000,512.43376639,501446.85387073
1512374400000,0.00255500,0.00257700,0.00250000,0.00252400,200997.08000000,1512403199999,510.70730785,2744,118596.34000000,301.31484276,494438.02292625
1512403200000,0.00252400,0.00255300,0.00250800,0.00251500,381125.87000000,1512431999999,965.97115193,4226,242085.78000000,613.61607619,494372.81566884
1512432000000,0.00251700,0.00252900,0.00244200,0.00244500,360025.56000000,1512460799999,890.87929114,4189,212268.60000000,524.65704617,499364.16709530
1512460800000,0.00244800,0.00246200,0.00238000,0.00238500,384682.17000000,1512489599999,936.18015443,5204,265525.93000000,645.96677527,501073.26990348
1512489600000,0.00238500,0.00299900,0.00234700,0.00240500,375728.76000000,1512518399999,918.21579664,5714,238476.74000000,585.18557642,498543.51426696
1512518400000,0.00240900,0.00242500,0.00211400,0.00214000,269415.22000000,1512547199999,605.40948907,4544,161310.16000000,364.24154834,506074.00882882
1512547200000,0.00213700,0.00218900,0.00197500,0.00211900,335192.83000000,1512575999999,709.57110131,5591,185800.46000000,393.83767847,492267.20768730
1512576000000,0.00213400,0.00221700,0.00174600,0.00183600,343217.63000000,1512604799999,696.53040144,5483,217868.38000000,440.76690264,488177.82180910
1512604800000,0.00183200,0.00189200,0.00171100,0.00177300,323819.59000000,1512633599999,582.72492696,5231,196528.16000000,354.33933613,494618.17230543
1512633600000,0.00177300,0.00196800,0.00153100,0.00155700,362907.62000000,1512662399999,621.20090166,6998,187157.75000000,321.28819914,468604.63330096
1512662400000,0.00155900,0.00164300,0.00139400,0.00139700,327070.09000000,1512691199999,506.27794295,6011,159062.44000000,245.75356889,447880.54042093
1512691200000,0.00139700,0.00163700,0.00130400,0.00150800,372621.04000000,1512719999999,547.99083527,8681,164516.55000000,240.92456515,441399.98096343
1512720000000,0.00151300,0.00178100,0.00150500,0.00170900,365351.15000000,1512748799999,596.32518358,8656,153740.58000000,251.32608136,448253.52021022
1512748800000,0.00170900,0.00179100,0.00162700,0.00176100,316621.59000000,1512777599999,543.31816248,8025,118610.82000000,203.61482453,466526.97756859
1512777600000,0.00176100,0.00190000,0.00167500,0.00185800,411861.23000000,1512806399999,737.68006020,8494,150018.05000000,268.77522783,479931.35697499
1512806400000,0.00186100,0.00213000,0.00184600,0.00192500,469796.67000000,1512835199999,907.81622015,9885,190181.36000000,368.13503814,502170.29448678
1512835200000,0.00193100,0.00198300,0.00184400,0.00187700,390776.42000000,1512863999999,740.68523801,6620,132755.55000000,251.89208767,503910.66782977
1512864000000,0.00187400,0.00189100,0.00178800,0.00184000,424696.57000000,1512892799999,781.75182817,8408,162237.03000000,298.73874121,503211.84885445
1512892800000,0.00184000,0.00192300,0.00164100,0.00168500,370704.08000000,1512921599999,675.19137794,7103,139445.76000000,253.52432485,504877.20249521
1512921600000,0.00167800,0.00177000,0.00163800,0.00168100,327962.81000000,1512950399999,560.29841078,5334,108222.52000000,185.12962548,507500.05748581
1512950400000,0.00169300,0.00182900,0.00162000,0.00170300,369940.33000000,1512979199999,624.77147923,7640,132635.50000000,224.43490416,509534.48678359
1512979200000,0.00170500,0.00177000,0.00167200,0.00169200,366436.69000000,1513007999999,621.89666208,6816,120822.45000000,205.17432075,523513.35964846
1513008000000,0.00169200,0.00173100,0.00150100,0.00161100,379541.38000000,1513036799999,608.54929808,7719,130232.26000000,208.76873872,517939.77021254
1513036800000,0.00160900,0.00175100,0.00158700,0.00162100,432658.79000000,1513065599999,713.31639284,11409,146718.68000000,241.75228572,542674.82769984
1513065600000,0.00162500,0.00270000,0.00161100,0.00223200,633412.99000000,1513094399999,1164.36201660,16807,266165.50000000,500.22888766,604801.32982217
1513094400000,0.00223200,0.00233000,0.00168000,0.00178400,549794.66000000,1513123199999,1011.29350527,14930,218059.30000000,404.38710440,765806.26784024
1513123200000,0.00177100,0.00181200,0.00167200,0.00179700,412984.86000000,1513151999999,717.00901699,12662,157050.94000000,272.95717387,784919.89650458
1513152000000,0.00179600,0.00208200,0.00174500,0.00193800,570331.22000000,1513180799999,1060.65760666,18292,206103.87000000,384.40667185,858947.09177108
1513180800000,0.00193700,0.00193700,0.00179000,0.00180200,290700.68000000,1513209599999,531.10320708,7467,78736.05000000,144.03664150,918888.01328001
1513209600000,0.00180200,0.00212000,0.00178700,0.00196300,450344.33000000,1513238399999,870.39375501,13913,174092.66000000,337.58120691,962841.72566124
1513238400000,0.00196300,0.00198600,0.00180200,0.00185300,505940.14000000,1513267199999,953.05101878,14952,211169.16000000,399.07265591,1020087.84422157
1513267200000,0.00185300,0.00193900,0.00180500,0.00193000,257752.72000000,1513295999999,481.17700399,7315,72722.20000000,136.09211084,1052952.71414960
1513296000000,0.00192800,0.00194700,0.00153100,0.00171800,375971.31000000,1513324799999,647.46097901,10766,155905.50000000,267.90262869,1056136.23289403
