OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1508169600000,0.00211400,0.00211400,0.00207900,0.00207900,10973.86000000,1508183999999,23.02028608,812,3433.70000000,7.21894571,37385.09572654
1508184000000,0.00208900,0.00210000,0.00207100,0.00208300,12618.93000000,1508198399999,26.23601006,758,6610.63000000,13.76158357,36885.09572654
1508198400000,0.00207200,0.00210900,0.00206800,0.00206800,10582.64000000,1508212799999,22.00416605,790,5869.63000000,12.22592714,45419.83665548
1508212800000,0.00208100,0.00213900,0.00205700,0.00213900,20592.25000000,1508227199999,42.98725473,739,7576.81000000,15.89292984,45503.30972378
1508227200000,0.00212300,0.00218900,0.00211300,0.00218800,31340.17000000,1508241599999,66.67944881,758,13982.12000000,29.84006200,51113.73596763
1508241600000,0.00214600,0.00230100,0.00214600,0.00215500,14567.93000000,1508255999999,32.02131657,916,5264.92000000,11.71366725,67411.79726920
1508256000000,0.00215600,0.00217100,0.00212000,0.00212100,9995.05000000,1508270399999,21.35765799,328,912.43000000,1.97456255,69100.22015095
1508270400000,0.00212100,0.00217000,0.00210900,0.00217000,9282.99000000,1508284799999,19.78601638,301,2821.80000000,6.10650846,68536.41166651
1508284800000,0.00212600,0.00216200,0.00210900,0.00212700,22933.41000000,1508299199999,48.94539939,511,10219.27000000,21.91065487,70321.27340722
1508299200000,0.00214700,0.00216900,0.00212000,0.00214100,16535.83000000,1508313599999,35.37003458,563,5489.23000000,11.79387223,72727.03574400
1508313600000,0.00214100,0.00214100,0.00208400,0.00209100,23125.94000000,1508327999999,48.78504755,603,7707.04000000,16.32674156,72860.86942783
1508328000000,0.00210200,0.00211000,0.00205600,0.00207400,17304.51000000,1508342399999,36.11527117,590,7625.17000000,15.96958821,73419.28615671
1508342400000,0.00208200,0.00208200,0.00201300,0.00204100,26362.82000000,1508356799999,53.96971884,722,20144.36000000,41.24561774,73227.48138368
1508356800000,0.00205100,0.00207500,0.00202900,0.00204200,14234.23000000,1508371199999,29.27886694,551,10645.10000000,21.93373307,73238.02075868
1508371200000,0.00204300,0.00205400,0.00200900,0.00202100,18923.45000000,1508385599999,38.49259189,587,10119.21000000,20.62442444,74710.70892706
1508385600000,0.00203300,0.00205300,0.00200100,0.00200400,11754.22000000,1508399999999,23.74316003,398,3832.55000000,7.77531245,76224.80688446
1508400000000,0.00202800,0.00202800,0.00197200,0.00197500,14944.08000000,1508414399999,29.83116883,518,6139.33000000,12.30059430,76568.26672619
1508414400000,0.00197500,0.00199100,0.00195100,0.00195300,21937.18000000,1508428799999,43.21546499,705,10858.08000000,21.46561992,76975.54767553
1508428800000,0.00197400,0.00201000,0.00195300,0.00200800,15187.95000000,1508443199999,30.26435951,386,8460.47000000,16.90811888,75697.86023853
1508443200000,0.00200800,0.00200800,0.00195200,0.00196900,6284.81000000,1508457599999,12.44437628,426,5041.33000000,10.00601316,76539.63673853
1508457600000,0.00196900,0.00200100,0.00195200,0.00197300,13480.67000000,1508471999999,26.61721849,386,7195.87000000,14.25494216,76787.59570340
1508472000000,0.00197600,0.00200100,0.00197100,0.00197800,16138.45000000,1508486399999,32.07930100,494,5765.16000000,11.51319618,76857.61692188
1508486400000,0.00197400,0.00198000,0.00193400,0.00195700,13338.36000000,1508500799999,26.31917794,512,4235.17000000,8.37195923,85994.93928902
1508500800000,0.00195700,0.00197000,0.00187900,0.00189000,13435.78000000,1508515199999,26.11354594,496,8632.41000000,16.82116225,85830.47947078
1508515200000,0.00188300,0.00191000,0.00186000,0.00186000,12794.35000000,1508529599999,24.05948555,288,4338.79000000,8.21108875,84811.69286513
1508529600000,0.00187500,0.00187500,0.00183200,0.00183600,11447.04000000,1508543999999,21.18891167,328,108.14000000,0.20162667,85082.74186911
1508544000000,0.00183600,0.00187300,0.00177500,0.00179900,10387.38000000,1508558399999,19.11095764,396,1134.09000000,2.07090816,85779.89595623
1508558400000,0.00177900,0.00180600,0.00175300,0.00180600,18294.06000000,1508572799999,32.75631329,411,10397.37000000,18.69313964,85826.45387750
1508572800000,0.00178700,0.00180600,0.00174600,0.00175900,10435.22000000,1508587199999,18.61164990,373,6313.48000000,11.30728026,86173.49826533
1508587200000,0.00175900,0.00176000,0.00172800,0.00174200,15661.03000000,1508601599999,27.29676845,380,1506.57000000,2.64177759,89377.64434066
1508601600000,0.00173400,0.00180700,0.00172800,0.00177600,16123.85000000,1508615999999,28.49266213,332,4652.78000000,8.28508439,88969.43170385
1508616000000,0.00177600,0.00181900,0.00175100,0.00179400,9829.43000000,1508630399999,17.54969861,279,7440.19000000,13.31307521,89058.51190518
1508630400000,0.00180500,0.00188600,0.00178700,0.00184800,11299.20000000,1508644799999,20.65240067,380,4590.05000000,8.38555007,89677.87740660
1508644800000,0.00185000,0.00189100,0.00181600,0.00181700,15828.67000000,1508659199999,29.17016478,469,1066.89000000,2.00272262,89658.71745091
1508659200000,0.00181700,0.00184600,0.00179600,0.00180400,11206.16000000,1508673599999,20.32576559,440,1515.80000000,2.78209359,89647.68944091
1508673600000,0.00180400,0.00185000,0.00177100,0.00179900,16369.51000000,1508687999999,29.61478803,416,10238.36000000,18.53516914,90777.93091817
1508688000000,0.00176800,0.00182500,0.00176800,0.00180700,11629.20000000,1508702399999,20.87366835,471,7751.25000000,13.94023202,90675.93591817
1508702400000,0.00180700,0.00182100,0.00178200,0.00178800,18526.42000000,1508716799999,33.45505881,403,15014.89000000,27.11586272,90284.18807817
1508716800000,0.00178500,0.00178800,0.00174900,0.00176200,6132.33000000,1508731199999,10.84216461,447,5494.70000000,9.71660285,90470.81411615
1508731200000,0.00176100,0.00178600,0.00172200,0.00175700,9682.71000000,1508745599999,17.01223906,401,6188.58000000,10.91677074,93178.26468244
1508745600000,0.00173100,0.00175900,0.00171000,0.00171600,18741.23000000,1508759999999,32.62272097,400,15210.80000000,26.52972614,94479.77650013
1508760000000,0.00173900,0.00174000,0.00168900,0.00171400,16490.98000000,1508774399999,28.34658364,543,8420.90000000,14.53066093,93677.87740441
1508774400000,0.00169500,0.00172900,0.00169200,0.00170400,22975.68000000,1508788799999,39.40027321,455,15470.39000000,26.61288159,94795.79739279
1508788800000,0.00170400,0.00172600,0.00166800,0.00167800,11596.73000000,1508803199999,19.85880788,416,10791.95000000,18.50299514,94803.59789894
1508803200000,0.00167700,0.00196500,0.00162100,0.00187900,18930.44000000,1508817599999,34.47419033,670,7705.70000000,13.79176593,96131.60890825
1508817600000,0.00187900,0.00191100,0.00184100,0.00185100,17003.19000000,1508831999999,31.94093174,373,11796.70000000,22.21708951,92862.77084619
1508832000000,0.00185100,0.00191900,0.00185100,0.00189500,10571.94000000,1508846399999,19.99125313,432,6485.78000000,12.29386774,95955.34177127
1508846400000,0.00190300,0.00191000,0.00187000,0.00189400,15089.25000000,1508860799999,28.60650460,428,4067.02000000,7.73609385,95950.89781780
1508860800000,0.00188900,0.00189800,0.00184000,0.00186400,12757.01000000,1508875199999,23.72714601,287,112.62000000,0.21198674,96765.13020680
1508875200000,0.00185500,0.00191000,0.00185500,0.00188000,10231.01000000,1508889599999,19.26134206,315,339.41000000,0.64242724,96860.02522680
1508889600000,0.00187900,0.00189300,0.00185400,0.00185800,12819.93000000,1508903999999,24.06385553,394,102.70000000,0.19300544,96179.74284665
1508904000000,0.00185800,0.00188900,0.00185400,0.00187900,16116.91000000,1508918399999,30.09002344,515,1216.77000000,2.27593515,96334.79363394
1508918400000,0.00187900,0.00189000,0.00182600,0.00184800,19456.53000000,1508932799999,36.21457922,603,11653.71000000,21.66422543,97089.31370962
1508932800000,0.00183500,0.00189900,0.00183500,0.00188000,12336.47000000,1508947199999,22.89553331,431,2973.42000000,5.53091943,97109.60230614
1508947200000,0.00188000,0.00188500,0.00183900,0.00184300,10778.23000000,1508961599999,20.00322848,381,593.65000000,1.10902008,97351.90993702
1508961600000,0.00184300,0.00185500,0.00180400,0.00181900,10314.37000000,1508975999999,18.88544308,366,82.44000000,0.15125452,97403.29842702
1508976000000,0.00181800,0.00183900,0.00180100,0.00180200,11682.21000000,1508990399999,21.21374509,464,2959.92000000,5.38092093,98346.18502702
1508990400000,0.00180100,0.00184300,0.00180000,0.00180100,16588.22000000,1509004799999,29.93955261,511,1020.15000000,1.85313568,98735.44554891
1509004800000,0.00181500,0.00184200,0.00178900,0.00180600,21502.70000000,1509019199999,39.01851663,468,11575.91000000,21.07237321,99735.64636891
1509019200000,0.00180800,0.00180800,0.00171800,0.00177500,13242.89000000,1509033599999,23.53806429,357,10504.27000000,18.71325511,100658.60974167
1509033600000,0.00177500,0.00177700,0.00172000,0.00174800,10073.83000000,1509047999999,17.68140941,349,4118.24000000,7.26586807,100537.30549167
1509048000000,0.00174800,0.00177600,0.00173900,0.00175100,10385.36000000,1509062399999,18.22619222,349,1132.07000000,2.00507119,100537.30549167
1509062400000,0.00175100,0.00177500,0.00171900,0.00175300,11698.99000000,1509076799999,20.39850865,393,2154.35000000,3.78005737,100914.78409041
1509076800000,0.00175300,0.00177000,0.00173700,0.00176100,6099.90000000,1509091199999,10.65737379,344,398.51000000,0.69716349,100050.14038224
1509091200000,0.00176600,0.00179400,0.00169900,0.00175100,8990.92000000,1509105599999,15.64439791,410,82.31000000,0.14389595,100148.04914334
1509105600000,0.00175700,0.00179000,0.00173700,0.00175700,11183.42000000,1509119999999,19.69387665,328,61.68000000,0.10898511,102224.30717121
1509120000000,0.00175700,0.00179800,0.00175400,0.00176100,18447.40000000,1509134399999,32.70817225,477,55.13000000,0.09842683,102366.78201462
1509134400000,0.00175900,0.00178100,0.00175700,0.00176900,11272.57000000,1509148799999,19.88248637,365,61.08000000,0.10872775,102365.62157362
1509148800000,0.00176800,0.00178500,0.00176100,0.00177100,9144.15000000,1509163199999,16.13902804,342,134.53000000,0.23824966,102272.18293201
1509163200000,0.00177100,0.00179600,0.00176800,0.00177500,19629.50000000,1509177599999,34.84723550,435,5372.26000000,9.54254111,102716.52849450
1509177600000,0.00177500,0.00179400,0.00175600,0.00178000,16149.86000000,1509191999999,28.74935037,593,12866.89000000,22.92013940,107859.41189490
1509192000000,0.00177900,0.00179700,0.00176600,0.00179100,15263.66000000,1509206399999,27.26701543,445,7265.48000000,13.01960080,107843.15716490
1509206400000,0.00179700,0.00179700,0.00176900,0.00177200,12577.88000000,1509220799999,22.44031925,355,4597.77000000,8.23649948,115507.48243935
1509220800000,0.00177200,0.00181000,0.00177100,0.00180400,11665.82000000,1509235199999,20.83940109,319,77.18000000,0.13863450,115629.82156956
1509235200000,0.00181800,0.00193200,0.00181200,0.00189900,14421.51000000,1509249599999,26.86289180,645,5134.75000000,9.64157164,115868.05104598
1509249600000,0.00189900,0.00189900,0.00182200,0.00183500,20480.18000000,1509263999999,38.06948052,557,16268.62000000,30.26307560,125696.30148120
1509264000000,0.00186400,0.00186900,0.00183200,0.00186500,16703.79000000,1509278399999,30.89327699,472,4798.77000000,8.90141294,128147.96650728
1509278400000,0.00186500,0.00190800,0.00179900,0.00179900,19359.44000000,1509292799999,36.06188833,558,9153.78000000,17.12584034,128300.14026187
1509292800000,0.00182300,0.00184500,0.00179800,0.00179800,10121.36000000,1509307199999,18.45158695,359,4407.28000000,8.03399904,128232.16188509
1509307200000,0.00180200,0.00180200,0.00173200,0.00177000,15498.24000000,1509321599999,27.42319903,487,14891.25000000,26.35544720,128532.57426503
1509321600000,0.00177000,0.00178800,0.00174700,0.00174800,15552.12000000,1509335999999,27.60895327,384,14878.06000000,26.42068412,130002.98998584
1509336000000,0.00175200,0.00184600,0.00174900,0.00176800,19032.21000000,1509350399999,33.70957529,464,17695.28000000,31.35743039,131894.23896154
1509350400000,0.00177300,0.00178700,0.00174800,0.00176800,16477.68000000,1509364799999,29.13597194,521,15701.12000000,27.77339355,135392.87771576
1509364800000,0.00176800,0.00179100,0.00174200,0.00175700,26260.87000000,1509379199999,46.26248891,641,13497.54000000,23.80597188,137308.73489824
1509379200000,0.00175800,0.00178300,0.00175500,0.00177400,17854.35000000,1509393599999,31.62903046,535,1985.95000000,3.51896213,134484.85255463
1509393600000,0.00177400,0.00179000,0.00176300,0.00177200,25866.90000000,1509407999999,45.86088132,612,14518.28000000,25.73084950,135511.41432952
1509408000000,0.00176300,0.00177400,0.00175100,0.00176300,14880.58000000,1509422399999,26.24844938,675,5640.28000000,9.98391281,132934.95646658
1509422400000,0.00176300,0.00176400,0.00174000,0.00175700,24300.01000000,1509436799999,42.75643165,590,23206.84000000,40.84223905,135247.19155458
1509436800000,0.00175700,0.00175700,0.00170300,0.00171300,19908.45000000,1509451199999,34.58777563,514,17825.76000000,31.01397950,137820.43008464
1509451200000,0.00172400,0.00173500,0.00164800,0.00166400,16887.47000000,1509465599999,28.58582608,624,7856.49000000,13.38007112,138441.01075188
1509465600000,0.00165100,0.00167900,0.00164600,0.00167500,22171.58000000,1509479999999,37.07912835,478,18671.50000000,31.25994954,137721.25003188
1509480000000,0.00167500,0.00167500,0.00160800,0.00163100,14526.21000000,1509494399999,23.90362005,432,8892.67000000,14.73120196,146103.42124073
1509494400000,0.00163200,0.00164100,0.00160300,0.00161300,9602.08000000,1509508799999,15.52274786,350,3260.05000000,5.29212970,147790.60104406
1509508800000,0.00161800,0.00165000,0.00161100,0.00162400,13220.99000000,1509523199999,21.47988091,454,2650.21000000,4.31814890,150523.76903483
1509523200000,0.00162600,0.00163100,0.00155700,0.00158900,25004.63000000,1509537599999,40.15070156,748,9685.96000000,15.53449948,151366.68523587
1509537600000,0.00158600,0.00161100,0.00156900,0.00159100,16534.84000000,1509551999999,26.37260851,587,2476.47000000,3.96550449,152473.76462722
1509552000000,0.00159100,0.00160800,0.00155500,0.00157100,9289.32000000,1509566399999,14.55994084,488,819.32000000,1.29674579,151662.09087392
1509566400000,0.00157100,0.00158200,0.00150200,0.00150900,32111.41000000,1509580799999,50.40065669,979,6685.19000000,10.37204606,138868.03785731
1509580800000,0.00150200,0.00161900,0.00144700,0.00147300,18430.17000000,1509595199999,27.34131325,706,16561.10000000,24.57597321,142514.26821980
1509595200000,0.00147300,0.00147300,0.00141100,0.00141200,23160.93000000,1509609599999,33.70795681,793,21483.28000000,31.31377333,143065.54842915
1509609600000,0.00141500,0.00144900,0.00132000,0.00144300,13655.19000000,1509623999999,19.10520787,702,3329.97000000,4.63772972,147163.17491689
1509624000000,0.00144200,0.00144900,0.00132800,0.00139800,28045.70000000,1509638399999,39.39089831,819,15553.12000000,21.82446639,150056.34798519
1509638400000,0.00139900,0.00143700,0.00137900,0.00141900,29257.38000000,1509652799999,41.34086594,857,14032.35000000,19.87516409,150036.70075905
1509652800000,0.00141900,0.00142300,0.00138600,0.00142200,38989.38000000,1509667199999,54.87567142,862,35944.59000000,50.60957739,149114.41075905
1509667200000,0.00142200,0.00147900,0.00138200,0.00140200,36675.80000000,1509681599999,52.63283430,1158,14246.04000000,20.56261086,150654.98761563
1509681600000,0.00139100,0.00143400,0.00137700,0.00139900,38765.86000000,1509695999999,54.09600865,1030,14811.02000000,20.64788000,149660.83092588
1509696000000,0.00139200,0.00141700,0.00136600,0.00140100,38312.62000000,1509710399999,52.88564959,915,8568.24000000,11.89179674,153054.07676813
1509710400000,0.00141200,0.00155700,0.00140000,0.00148700,34096.92000000,1509724799999,49.95795516,1254,21583.53000000,31.72512956,156815.27791526
1509724800000,0.00148700,0.00165100,0.00146300,0.00163400,43800.16000000,1509739199999,66.70163316,1393,24092.40000000,36.71767559,156462.50438849
1509739200000,0.00163400,0.00182800,0.00158600,0.00174100,49696.59000000,1509753599999,82.23222187,1557,28982.12000000,47.92903951,144772.42430296
1509753600000,0.00175100,0.00180300,0.00159600,0.00163100,51572.30000000,1509767999999,85.21085467,1651,16379.69000000,27.31881301,157389.63686893
1509768000000,0.00163100,0.00164300,0.00157100,0.00160100,41694.35000000,1509782399999,66.84029677,1082,15364.51000000,24.68832609,156924.86685706
1509782400000,0.00160100,0.00164700,0.00157900,0.00163600,30545.27000000,1509796799999,49.06977411,932,14048.74000000,22.59899934,157623.24743946
1509796800000,0.00162900,0.00173200,0.00160600,0.00167200,48654.40000000,1509811199999,80.60594318,1275,23235.17000000,38.49887586,162597.39246117
1509811200000,0.00166100,0.00167200,0.00160700,0.00161100,44531.45000000,1509825599999,72.42633758,1038,31477.56000000,51.30435340,164984.00557942
1509825600000,0.00161100,0.00163400,0.00156100,0.00160300,33628.18000000,1509839999999,53.63392613,986,14904.49000000,23.78589554,164681.18021871
1509840000000,0.00160100,0.00160300,0.00157800,0.00159800,42733.23000000,1509854399999,67.81895306,863,9744.68000000,15.53662235,166423.87311902
1509854400000,0.00159800,0.00160000,0.00156200,0.00158000,23409.52000000,1509868799999,37.04507523,899,8553.42000000,13.60150889,167000.83256922
1509868800000,0.00158900,0.00164800,0.00156600,0.00164700,23985.69000000,1509883199999,38.55951537,1093,11761.17000000,18.91798952,166371.97628049
1509883200000,0.00164700,0.00184900,0.00162300,0.00175900,60696.91000000,1509897599999,105.77886734,2266,28319.07000000,49.63091573,170267.61623257
1509897600000,0.00175900,0.00188800,0.00175100,0.00178300,58651.88000000,1509911999999,105.76249819,1367,29518.45000000,53.20658013,163610.60245257
1509912000000,0.00178300,0.00182500,0.00173400,0.00178100,42415.92000000,1509926399999,75.57722110,1126,19584.77000000,34.94384158,166846.19386243
1509926400000,0.00178200,0.00190800,0.00175900,0.00186600,47727.91000000,1509940799999,87.22702706,1541,24654.91000000,45.12274563,170387.57932421
1509940800000,0.00186600,0.00195000,0.00184100,0.00193800,43861.01000000,1509955199999,82.11172793,1104,26815.04000000,50.21018384,180184.27657903
1509955200000,0.00193800,0.00209900,0.00189600,0.00201200,58573.38000000,1509969599999,118.40389226,1980,25789.64000000,52.24093572,193197.62215626
1509969600000,0.00201200,0.00206400,0.00194900,0.00199600,57123.91000000,1509983999999,115.02698461,1663,31544.60000000,63.75304262,201515.47161825
1509984000000,0.00199600,0.00204400,0.00198000,0.00200800,43206.61000000,1509998399999,87.08986226,969,18875.90000000,38.14015403,201310.27808638
1509998400000,0.00200800,0.00206900,0.00198500,0.00200000,34800.97000000,1510012799999,70.58562240,1192,8504.71000000,17.35945181,201105.88740149
1510012800000,0.00200000,0.00203500,0.00196900,0.00199700,43537.51000000,1510027199999,87.20332973,1332,18099.83000000,36.27742619,202927.32725364
1510027200000,0.00198800,0.00200000,0.00192900,0.00200000,42752.08000000,1510041599999,84.07697350,1346,19001.34000000,37.31852773,206618.84620506
1510041600000,0.00200000,0.00205000,0.00195700,0.00197300,57362.82000000,1510055999999,114.16680812,1416,31607.71000000,62.96352819,215788.61430281
1510056000000,0.00197300,0.00197400,0.00189200,0.00193300,40817.32000000,1510070399999,79.09602546,1691,25073.61000000,48.63533142,216088.72817511
1510070400000,0.00191900,0.00193300,0.00186900,0.00189200,53969.78000000,1510084799999,103.19665881,1109,41289.23000000,78.98360977,214517.93854607
1510084800000,0.00190300,0.00191100,0.00186700,0.00189700,35706.55000000,1510099199999,67.66108653,1171,27534.91000000,52.20788733,210053.59770638
1510099200000,0.00189800,0.00198000,0.00187800,0.00190900,25773.63000000,1510113599999,49.31591897,959,13214.70000000,25.22831258,210246.90587464
1510113600000,0.00190900,0.00192000,0.00184200,0.00186900,47013.75000000,1510127999999,88.52011662,1193,37996.47000000,71.73597715,207094.38931997
1510128000000,0.00186900,0.00189900,0.00182200,0.00185400,27154.97000000,1510142399999,50.84146350,964,9452.70000000,17.70815970,208112.81250035
1510142400000,0.00184100,0.00187800,0.00181800,0.00186300,37803.44000000,1510156799999,69.79746935,1163,31227.77000000,57.75003392,206838.32921549
1510156800000,0.00186300,0.00193700,0.00177000,0.00188200,29447.33000000,1510171199999,54.59344050,1146,15503.92000000,28.69348947,205120.21080780
1510171200000,0.00188200,0.00195200,0.00186000,0.00187600,49938.23000000,1510185599999,94.60184719,1027,42844.18000000,81.18288859,205012.06961502
1510185600000,0.00186000,0.00192300,0.00186000,0.00190100,47119.54000000,1510199999999,89.23969001,1078,35307.87000000,66.90637112,193013.85594080
1510200000000,0.00190100,0.00196100,0.00188800,0.00195000,44874.72000000,1510214399999,86.45148191,1445,32369.43000000,62.25185388,190516.50357463
1510214400000,0.00194800,0.00197400,0.00191900,0.00195600,39072.56000000,1510228799999,76.10522428,1170,17054.64000000,33.25215639,192778.36823011
1510228800000,0.00195800,0.00197900,0.00193600,0.00197600,44809.84000000,1510243199999,87.61168766,1290,18170.73000000,35.58840769,195079.37306671
1510243200000,0.00197600,0.00202200,0.00196200,0.00199700,16349.83000000,1510257599999,32.48286527,694,6623.50000000,13.16645422,193621.21374199
1510257600000,0.00199800,0.00200900,0.00195900,0.00198200,17781.32000000,1510271999999,35.34258670,555,15033.86000000,29.90253628,194084.58429669
1510272000000,0.00198200,0.00202200,0.00194100,0.00201100,39651.30000000,1510286399999,78.58246946,1179,13304.45000000,26.47382432,196367.89659484
1510286400000,0.00201900,0.00214900,0.00199200,0.00214900,46758.17000000,1510300799999,95.33462913,1414,24058.76000000,48.99670827,201273.08247411
1510300800000,0.00213000,0.00230100,0.00205600,0.00213200,46791.79000000,1510315199999,100.67825955,1685,24539.80000000,52.85895437,209032.27407543
1510315200000,0.00215200,0.00217700,0.00203400,0.00209900,56104.17000000,1510329599999,117.28389631,1551,22464.13000000,47.34594881,209119.86817148
1510329600000,0.00209900,0.00219500,0.00205000,0.00213000,42437.96000000,1510343999999,89.01153048,1209,15283.65000000,32.19009520,208972.64726638
1510344000000,0.00213300,0.00230000,0.00212600,0.00221500,38185.57000000,1510358399999,83.58073939,1426,16252.59000000,35.55212022,210120.29418839
1510358400000,0.00222000,0.00233000,0.00215000,0.00228300,54001.56000000,1510372799999,120.83792369,1513,18227.85000000,41.14976663,220580.83006330
1510372800000,0.00228200,0.00268700,0.00225000,0.00258100,103723.01000000,1510387199999,260.72715302,3791,43590.78000000,108.53920946,254846.97645932
1510387200000,0.00256100,0.00261200,0.00247600,0.00252900,70328.12000000,1510401599999,177.88985591,2140,34964.12000000,88.56616172,261719.08475825
1510401600000,0.00254900,0.00297100,0.00252000,0.00297000,85304.46000000,1510415999999,235.77153909,3537,45536.39000000,125.87952595,267948.18036677
1510416000000,0.00297100,0.00308700,0.00285100,0.00293200,92542.59000000,1510430399999,274.21741042,2802,49501.56000000,146.69607445,289965.28742508
1510430400000,0.00293200,0.00311400,0.00282200,0.00301600,59718.55000000,1510444799999,174.62684880,1835,29293.10000000,85.94828561,290982.40337511
1510444800000,0.00301600,0.00343900,0.00301600,0.00343000,113762.70000000,1510459199999,369.91162096,3230,53316.88000000,173.63841511,297361.48856096
1510459200000,0.00340800,0.00375000,0.00270000,0.00300800,168485.46000000,1510473599999,563.14019665,4536,74524.75000000,248.50678288,332750.56812203
1510473600000,0.00300800,0.00302000,0.00234600,0.00259100,147200.27000000,1510487999999,399.85386661,3490,64682.91000000,175.00552091,348189.73678272
1510488000000,0.00259100,0.00279900,0.00252600,0.00255000,104120.49000000,1510502399999,275.64041329,4997,54522.79000000,144.42686115,344414.27602767
1510502400000,0.00255100,0.00273800,0.00252900,0.00265700,52756.54000000,1510516799999,139.62725783,1855,22393.64000000,59.22482229,341873.21145276
1510516800000,0.00265700,0.00266000,0.00250200,0.00251300,66412.88000000,1510531199999,171.32086444,1997,29548.91000000,76.11331400,340062.27850987
1510531200000,0.00251200,0.00266900,0.00250000,0.00259300,108675.08000000,1510545599999,280.63798388,2874,41297.46000000,106.96228003,335400.53474614
1510545600000,0.00257000,0.00259800,0.00226100,0.00238400,80611.62000000,1510559999999,194.91644503,2682,35447.25000000,85.87584113,338970.22599528
1510560000000,0.00238400,0.00261200,0.00235100,0.00235400,76652.57000000,1510574399999,188.51359077,2425,27108.99000000,67.06801079,352347.95985736
1510574400000,0.00235400,0.00242100,0.00220000,0.00236000,94945.64000000,1510588799999,220.69654571,2332,42266.99000000,98.06068159,350462.41451602
