OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1507939200000,0.00010363,0.00010835,0.00010122,0.00010460,151526.00000000,1507953599999,15.87561709,603,49557.00000000,5.25726686,14191742.27603524
1507953600000,0.00010462,0.00010839,0.00010461,0.00010688,209582.00000000,1507967999999,22.40764023,678,62865.00000000,6.76049653,14256638.85288213
1507968000000,0.00010688,0.00011397,0.00010400,0.00010453,203715.00000000,1507982399999,22.34614324,737,51096.00000000,5.69036520,14335150.40709152
1507982400000,0.00010453,0.00010937,0.00010410,0.00010548,198694.00000000,1507996799999,20.93165590,804,86641.00000000,9.15165905,14431731.61759923
1507996800000,0.00010548,0.00010842,0.00010365,0.00010456,162192.00000000,1508011199999,17.06287425,656,48739.00000000,5.17961345,14509615.20677040
1508011200000,0.00010457,0.00010756,0.00010011,0.00010039,168228.00000000,1508025599999,17.45685851,684,32035.00000000,3.42050629,14578133.37978303
1508025600000,0.00010198,0.00010217,0.00009805,0.00010002,98393.00000000,1508039999999,9.79213101,394,39820.00000000,3.97697675,14699488.68085572
1508040000000,0.00010002,0.00010249,0.00010001,0.00010109,117664.00000000,1508054399999,11.84255640,456,35759.00000000,3.62235008,14753483.42645397
1508054400000,0.00010109,0.00010365,0.00010016,0.00010363,186438.00000000,1508068799999,19.04788343,617,63792.00000000,6.53579732,14812808.84673036
1508068800000,0.00010362,0.00010729,0.00010292,0.00010454,366725.00000000,1508083199999,38.48794631,913,172807.00000000,18.17263704,14898741.28379739
1508083200000,0.00010455,0.00010616,0.00010278,0.00010472,373934.00000000,1508097599999,39.02039213,777,206664.00000000,21.63422964,14910407.88549937
1508097600000,0.00010471,0.00010473,0.00010000,0.00010144,477676.00000000,1508111999999,48.84306019,962,218383.00000000,22.41025788,14912029.11065620
1508112000000,0.00010141,0.00010314,0.00010000,0.00010187,269547.00000000,1508126399999,27.31907750,592,144458.00000000,14.67493813,14990671.52852620
1508126400000,0.00010187,0.00010244,0.00010020,0.00010071,256914.00000000,1508140799999,25.97626038,564,114983.00000000,11.65383603,15059824.60330620
1508140800000,0.00010072,0.00010571,0.00010016,0.00010049,403606.00000000,1508155199999,41.01912068,864,184853.00000000,18.88585244,15020133.88566620
1508155200000,0.00010050,0.00010122,0.00010015,0.00010098,457625.00000000,1508169599999,46.00378725,916,172720.00000000,17.41394963,15069119.89161399
1508169600000,0.00010030,0.00010234,0.00010030,0.00010051,300024.00000000,1508183999999,30.32722869,746,43610.00000000,4.42268489,15094823.07757939
1508184000000,0.00010051,0.00010130,0.00009726,0.00009845,453126.00000000,1508198399999,45.37061373,953,231719.00000000,23.25660165,15172512.68427972
1508198400000,0.00009730,0.00009993,0.00009726,0.00009908,419378.00000000,1508212799999,41.44742462,841,264406.00000000,26.15972222,15487947.76272030
1508212800000,0.00009991,0.00010118,0.00009801,0.00009967,568212.00000000,1508227199999,56.38247834,1129,263938.00000000,26.27742315,15565236.06784831
1508227200000,0.00010025,0.00010026,0.00009908,0.00010017,532191.00000000,1508241599999,53.07661768,1071,347858.00000000,34.77548628,15633057.00870629
1508241600000,0.00010016,0.00010018,0.00009909,0.00009951,551887.00000000,1508255999999,55.03072293,1123,327043.00000000,32.69763477,15849171.16241883
1508256000000,0.00010017,0.00010092,0.00009884,0.00009935,504181.00000000,1508270399999,50.27497751,1029,283198.00000000,28.30783870,15892949.66641883
1508270400000,0.00010043,0.00010079,0.00009801,0.00009952,415130.00000000,1508284799999,41.19481235,839,211716.00000000,21.09590771,15924084.41437731
1508284800000,0.00009952,0.00010042,0.00009763,0.00009904,524091.00000000,1508299199999,51.89089342,1055,276286.00000000,27.42180123,15935004.94209263
1508299200000,0.00009805,0.00010000,0.00009801,0.00010000,375439.00000000,1508313599999,37.25494153,840,169827.00000000,16.90763023,15965783.91465255
1508313600000,0.00009991,0.00010106,0.00009960,0.00009970,373060.00000000,1508327999999,37.40955688,847,167427.00000000,16.83278859,15931788.30682244
1508328000000,0.00009962,0.00010514,0.00009882,0.00010097,186792.00000000,1508342399999,18.79556778,518,96314.00000000,9.75594249,15917492.62978128
1508342400000,0.00010101,0.00010346,0.00009899,0.00010180,145809.00000000,1508356799999,14.75120807,415,73070.00000000,7.41128154,16023212.88728069
1508356800000,0.00010158,0.00010160,0.00009801,0.00009884,262975.00000000,1508371199999,26.00933889,697,207877.00000000,20.59396747,16015430.19570052
1508371200000,0.00009885,0.00010268,0.00009802,0.00010125,202467.00000000,1508385599999,20.16956741,576,168864.00000000,16.84799067,16164238.55990053
1508385600000,0.00010125,0.00010127,0.00009887,0.00010003,301376.00000000,1508399999999,30.39558221,802,242349.00000000,24.47406852,16174444.68901503
1508400000000,0.00010088,0.00010299,0.00010001,0.00010068,235212.00000000,1508414399999,23.83844831,614,171940.00000000,17.46440909,16322530.29404503
1508414400000,0.00010023,0.00010288,0.00010003,0.00010192,276978.00000000,1508428799999,27.99959623,749,171915.00000000,17.39472936,16343218.00428370
1508428800000,0.00010192,0.00010620,0.00010150,0.00010339,334286.00000000,1508443199999,34.45057896,781,146895.00000000,15.19351928,16532548.55604997
1508443200000,0.00010378,0.00010400,0.00009800,0.00009919,293287.00000000,1508457599999,29.78786524,792,130153.00000000,13.27862926,16682821.27822120
1508457600000,0.00009919,0.00010219,0.00009919,0.00010192,204099.00000000,1508471999999,20.50602316,580,78874.00000000,7.98317108,16674610.28007182
1508472000000,0.00010091,0.00010354,0.00010027,0.00010132,248948.00000000,1508486399999,25.35801094,612,120338.00000000,12.28906817,17012439.23547572
1508486400000,0.00010132,0.00010353,0.00009910,0.00010001,156278.00000000,1508500799999,15.72109987,412,57851.00000000,5.82034691,16943463.31303987
1508500800000,0.00010001,0.00010074,0.00009250,0.00009402,338792.00000000,1508515199999,33.17487658,857,142947.00000000,13.97901768,17035717.32188787
1508515200000,0.00009402,0.00009499,0.00009111,0.00009304,230242.00000000,1508529599999,21.41477733,622,120699.00000000,11.24674484,17091629.28285081
1508529600000,0.00009304,0.00009305,0.00009000,0.00009002,155350.00000000,1508543999999,14.16081544,419,59047.00000000,5.41340636,17161061.68241088
1508544000000,0.00009000,0.00009157,0.00008704,0.00008795,293753.00000000,1508558399999,26.34567983,736,181646.00000000,16.34976936,17240903.28285735
1508558400000,0.00008899,0.00008965,0.00008551,0.00008595,190687.00000000,1508572799999,16.80917719,571,130250.00000000,11.51138500,17434088.87492517
1508572800000,0.00008596,0.00008713,0.00008480,0.00008570,191464.00000000,1508587199999,16.48568280,542,138452.00000000,11.93771884,17632433.04062703
1508587200000,0.00008571,0.00008655,0.00008338,0.00008441,289915.00000000,1508601599999,24.59237819,761,180589.00000000,15.37844256,17458953.81683773
1508601600000,0.00008442,0.00008885,0.00008382,0.00008714,271595.00000000,1508615999999,23.56929480,764,199482.00000000,17.40278883,17569774.52672920
1508616000000,0.00008713,0.00008805,0.00008502,0.00008712,119555.00000000,1508630399999,10.32733308,356,42329.00000000,3.67876983,17669913.02433781
1508630400000,0.00008713,0.00009121,0.00008698,0.00009115,243683.00000000,1508644799999,21.71726961,665,153226.00000000,13.72979080,17840383.17146909
1508644800000,0.00009113,0.00009122,0.00008704,0.00008791,280353.00000000,1508659199999,25.34661556,752,189301.00000000,17.19756476,17893038.45131638
1508659200000,0.00008791,0.00009009,0.00008619,0.00008826,286975.00000000,1508673599999,25.26043783,744,60038.00000000,5.30771435,18066742.54099197
1508673600000,0.00008827,0.00008915,0.00008368,0.00008529,326451.00000000,1508687999999,28.44492001,845,140362.00000000,12.17042619,18304462.96268382
1508688000000,0.00008491,0.00008718,0.00008402,0.00008519,314143.00000000,1508702399999,26.93931100,767,203705.00000000,17.51923712,18323319.07340382
1508702400000,0.00008519,0.00008706,0.00008518,0.00008590,296363.00000000,1508716799999,25.57753099,704,102994.00000000,8.91897857,18312779.13140382
1508716800000,0.00008592,0.00008724,0.00008495,0.00008526,229762.00000000,1508731199999,19.77001661,613,142656.00000000,12.32599205,18330139.19570232
1508731200000,0.00008509,0.00008527,0.00008246,0.00008428,286273.00000000,1508745599999,24.04750128,789,166183.00000000,13.96646386,18444266.31307536
1508745600000,0.00008433,0.00008581,0.00008417,0.00008497,325440.00000000,1508759999999,27.62256409,758,139572.00000000,11.87775855,18457097.40867732
1508760000000,0.00008499,0.00008631,0.00008301,0.00008351,270768.00000000,1508774399999,22.87634100,683,97444.00000000,8.26723659,18579773.04521102
1508774400000,0.00008353,0.00008524,0.00008283,0.00008283,325539.00000000,1508788799999,27.33905290,807,183268.00000000,15.42293385,18622669.23802248
1508788800000,0.00008283,0.00008393,0.00008283,0.00008388,305392.00000000,1508803199999,25.47883861,780,258973.00000000,21.62574399,18675463.63780248
1508803200000,0.00008388,0.00009580,0.00008246,0.00009300,416079.00000000,1508817599999,37.05898640,957,285200.00000000,25.26925771,18741239.28738161
1508817600000,0.00009322,0.00009419,0.00009198,0.00009309,377282.00000000,1508831999999,35.03798619,977,156044.00000000,14.51803574,18755962.85758161
1508832000000,0.00009309,0.00009419,0.00009200,0.00009321,282813.00000000,1508846399999,26.36177073,766,172672.00000000,16.11989258,18901918.61705074
1508846400000,0.00009319,0.00009430,0.00009120,0.00009233,284713.00000000,1508860799999,26.34116904,764,201362.00000000,18.66831761,19000736.95580385
1508860800000,0.00009232,0.00009391,0.00009036,0.00009257,229179.00000000,1508875199999,21.08790517,851,128954.00000000,11.89433669,19029822.89286385
1508875200000,0.00009298,0.00009487,0.00009256,0.00009297,391520.00000000,1508889599999,36.78435930,878,196177.00000000,18.49699269,19105001.14072145
1508889600000,0.00009393,0.00009401,0.00009156,0.00009206,291325.00000000,1508903999999,26.95313681,737,135743.00000000,12.58533212,19358605.95306874
1508904000000,0.00009203,0.00009379,0.00009156,0.00009296,303736.00000000,1508918399999,28.06658565,772,101023.00000000,9.39309242,19412424.32143110
1508918400000,0.00009289,0.00009376,0.00009101,0.00009201,303330.00000000,1508932799999,27.94604438,807,187999.00000000,17.35366621,19374583.75501279
1508932800000,0.00009203,0.00009290,0.00009093,0.00009272,312068.00000000,1508947199999,28.67899493,789,169311.00000000,15.60496666,19562267.41070593
1508947200000,0.00009204,0.00009292,0.00009066,0.00009067,259144.00000000,1508961599999,23.76418891,686,146793.00000000,13.50192405,19551126.56742179
1508961600000,0.00009069,0.00009171,0.00008705,0.00008836,293136.00000000,1508975999999,26.22159834,732,163089.00000000,14.63763462,19582858.60057691
1508976000000,0.00008800,0.00009049,0.00008703,0.00009049,309431.00000000,1508990399999,27.55970271,725,138134.00000000,12.33239878,19611435.24668191
1508990400000,0.00009048,0.00009300,0.00008916,0.00009230,332477.00000000,1509004799999,30.14809622,805,172080.00000000,15.64816490,19571137.08746511
1509004800000,0.00009123,0.00009300,0.00008949,0.00009086,288246.00000000,1509019199999,26.26131274,649,85819.00000000,7.84804410,19724225.35764826
1509019200000,0.00009053,0.00009088,0.00008749,0.00008830,213520.00000000,1509033599999,18.97166694,603,120981.00000000,10.79427642,19885656.92343998
1509033600000,0.00008832,0.00008965,0.00008749,0.00008869,94627.00000000,1509047999999,8.38957367,277,62400.00000000,5.55264940,20006485.57293458
1509048000000,0.00008869,0.00008956,0.00008750,0.00008891,123792.00000000,1509062399999,10.95814196,330,77866.00000000,6.91356231,20142137.96143780
1509062400000,0.00008891,0.00008893,0.00008600,0.00008671,198290.00000000,1509076799999,17.36910470,488,117966.00000000,10.36585292,20125763.51989427
1509076800000,0.00008682,0.00008980,0.00008675,0.00008851,179660.00000000,1509091199999,15.82258019,459,51729.00000000,4.57755577,20047525.48512301
1509091200000,0.00008851,0.00008851,0.00008500,0.00008596,277383.00000000,1509105599999,24.00600781,715,128072.00000000,11.13569751,20282868.95710848
1509105600000,0.00008686,0.00009006,0.00008596,0.00008859,342027.00000000,1509119999999,30.13676458,777,68315.00000000,6.06440550,20326497.05385733
1509120000000,0.00008859,0.00009017,0.00008858,0.00009017,253922.00000000,1509134399999,22.74604158,645,138322.00000000,12.42880721,20336962.94949733
1509134400000,0.00009017,0.00009141,0.00008923,0.00009075,274996.00000000,1509148799999,24.82127894,775,117622.00000000,10.66101836,20386089.34018998
1509148800000,0.00009075,0.00009300,0.00008933,0.00009167,287620.00000000,1509163199999,26.23740542,762,92537.00000000,8.47643978,20406738.34367550
1509163200000,0.00009169,0.00009391,0.00009169,0.00009221,343669.00000000,1509177599999,31.82152535,857,208479.00000000,19.35423148,20572955.07571095
1509177600000,0.00009222,0.00009294,0.00009000,0.00009241,366208.00000000,1509191999999,33.67922928,978,256138.00000000,23.54825229,20971514.34832545
1509192000000,0.00009244,0.00009519,0.00009235,0.00009502,419970.00000000,1509206399999,39.36387552,953,187865.00000000,17.69605389,21126325.27018580
1509206400000,0.00009501,0.00009502,0.00009270,0.00009275,178992.00000000,1509220799999,16.74238196,427,62289.00000000,5.87719951,21288293.97815706
1509220800000,0.00009277,0.00009420,0.00009274,0.00009419,263656.00000000,1509235199999,24.75612969,676,135326.00000000,12.73228046,21278086.29158810
1509235200000,0.00009418,0.00010500,0.00009361,0.00010365,598677.00000000,1509249599999,58.97695226,1383,285058.00000000,28.05547922,21431656.22880561
1509249600000,0.00010365,0.00010497,0.00010056,0.00010311,482563.00000000,1509263999999,49.46136947,1193,186403.00000000,19.15808121,21820800.98716344
1509264000000,0.00010312,0.00011177,0.00010279,0.00010489,760153.00000000,1509278399999,81.09097654,1705,339577.00000000,36.23434610,22240408.26338055
1509278400000,0.00010489,0.00010975,0.00010487,0.00010679,500726.00000000,1509292799999,53.72475082,1371,250205.00000000,26.87660691,22307718.03737087
1509292800000,0.00010566,0.00011500,0.00010230,0.00011120,483115.00000000,1509307199999,52.15940593,1399,186464.00000000,20.09253432,22378500.53775924
1509307200000,0.00011120,0.00011590,0.00010476,0.00010861,369646.00000000,1509321599999,40.00257050,1159,151739.00000000,16.54281860,22376480.26825316
1509321600000,0.00010870,0.00012266,0.00010870,0.00011341,898141.00000000,1509335999999,103.97623130,2232,382905.00000000,44.36949042,22601387.28968525
1509336000000,0.00011341,0.00011983,0.00011001,0.00011001,565993.00000000,1509350399999,65.46688703,1564,237067.00000000,27.49432312,23181544.34384202
1509350400000,0.00011000,0.00011500,0.00010800,0.00011145,484298.00000000,1509364799999,54.01025903,1430,197733.00000000,22.07873563,23279793.58880138
1509364800000,0.00011145,0.00011268,0.00010538,0.00010680,428120.00000000,1509379199999,46.87666184,1225,199946.00000000,21.93319165,23303127.10420664
1509379200000,0.00010613,0.00011500,0.00010574,0.00011167,413780.00000000,1509393599999,45.26101721,1151,152443.00000000,16.65415328,23220597.30655736
1509393600000,0.00011167,0.00011991,0.00011061,0.00011552,437292.00000000,1509407999999,50.46313507,1340,151787.00000000,17.44364247,23224854.41105736
1509408000000,0.00011553,0.00011596,0.00011191,0.00011452,351225.00000000,1509422399999,39.92993655,980,120900.00000000,13.79883406,23249249.03592836
1509422400000,0.00011453,0.00011599,0.00010940,0.00011077,398959.00000000,1509436799999,44.62343147,1079,200299.00000000,22.53945075,23523952.81247631
1509436800000,0.00011035,0.00011900,0.00011001,0.00011415,452385.00000000,1509451199999,51.85313869,1365,214872.00000000,24.67665297,23601060.65673754
1509451200000,0.00011415,0.00011716,0.00010510,0.00011218,536998.00000000,1509465599999,60.60676960,1342,168168.00000000,19.01246487,23636814.02433867
1509465600000,0.00011218,0.00011323,0.00010860,0.00011167,366523.00000000,1509479999999,40.71976066,951,133656.00000000,14.88352582,23714627.72314094
1509480000000,0.00011167,0.00012200,0.00011165,0.00012138,517303.00000000,1509494399999,61.17377826,1345,247245.00000000,29.37944076,23656787.93856089
1509494400000,0.00012198,0.00012995,0.00011800,0.00012523,949865.00000000,1509508799999,117.70725515,2168,546031.00000000,67.95373071,23665289.93632373
1509508800000,0.00012583,0.00012583,0.00011758,0.00012120,731472.00000000,1509523199999,88.34948414,1559,307962.00000000,37.27771011,23985156.03338820
1509523200000,0.00012120,0.00012700,0.00011701,0.00011941,563430.00000000,1509537599999,68.22826168,1268,241853.00000000,29.15826956,23942514.21673057
1509537600000,0.00011880,0.00012800,0.00011880,0.00012594,626509.00000000,1509551999999,77.95896161,1535,237436.00000000,29.49852597,23979191.45652449
1509552000000,0.00012595,0.00015546,0.00012399,0.00015099,1001377.00000000,1509566399999,138.61394928,2366,560920.00000000,78.25177139,24144113.08325749
1509566400000,0.00015100,0.00019719,0.00014979,0.00015400,1474359.00000000,1509580799999,245.71542922,3666,769550.00000000,128.93833893,24282801.75708148
1509580800000,0.00015400,0.00017761,0.00014525,0.00015212,1372507.00000000,1509595199999,214.99938349,3368,659141.00000000,103.16865977,24570556.16375337
1509595200000,0.00015214,0.00015215,0.00013503,0.00014418,806909.00000000,1509609599999,116.30264476,2269,348550.00000000,50.21619106,24933965.61550217
1509609600000,0.00014416,0.00015000,0.00013028,0.00014792,840924.00000000,1509623999999,115.66555381,2356,423603.00000000,58.29086481,25189100.31946403
1509624000000,0.00014792,0.00016337,0.00014283,0.00015800,1026236.00000000,1509638399999,157.20302170,2913,396420.00000000,60.76482945,25407259.25287290
1509638400000,0.00015775,0.00018476,0.00015662,0.00016699,1372468.00000000,1509652799999,237.32943139,3633,668950.00000000,116.03046951,25679700.76393857
1509652800000,0.00016697,0.00016800,0.00015367,0.00015911,640548.00000000,1509667199999,103.77511736,1788,308868.00000000,50.07723601,25667511.06196847
1509667200000,0.00015970,0.00016296,0.00014756,0.00015996,660162.00000000,1509681599999,102.85753729,1903,286464.00000000,44.77778970,26064908.47820698
1509681600000,0.00015933,0.00017000,0.00015401,0.00016950,671249.00000000,1509695999999,109.21297513,2028,307227.00000000,50.25250806,26073198.63690857
1509696000000,0.00016950,0.00018809,0.00016417,0.00018378,1354534.00000000,1509710399999,238.92334845,3673,647822.00000000,114.65299947,26204637.03561917
1509710400000,0.00018375,0.00018451,0.00017200,0.00018400,824086.00000000,1509724799999,146.14254105,2776,389934.00000000,69.25908584,26435704.16514856
1509724800000,0.00018305,0.00018678,0.00017631,0.00018109,552049.00000000,1509739199999,99.65568411,1922,204158.00000000,36.84858289,26646246.26381041
1509739200000,0.00018112,0.00018212,0.00016803,0.00016900,553320.00000000,1509753599999,96.80461268,1996,218798.00000000,38.34548868,26774693.08746533
1509753600000,0.00016890,0.00017233,0.00015901,0.00016535,706065.00000000,1509767999999,119.07623514,2408,215848.00000000,36.54568963,27092692.73889261
1509768000000,0.00016535,0.00017950,0.00016256,0.00017886,593174.00000000,1509782399999,101.69626031,2144,279811.00000000,47.87202961,27315270.91793902
1509782400000,0.00017886,0.00018000,0.00016696,0.00017041,599458.00000000,1509796799999,104.23968271,1834,247558.00000000,43.09636091,27439263.39663635
1509796800000,0.00017045,0.00017302,0.00016523,0.00016685,493363.00000000,1509811199999,83.54668400,1700,224815.00000000,38.10957706,27464061.18793410
1509811200000,0.00016591,0.00016593,0.00014523,0.00014525,639704.00000000,1509825599999,98.96269030,2387,266127.00000000,41.48547813,27520223.98816647
1509825600000,0.00014525,0.00015658,0.00014201,0.00015300,403273.00000000,1509839999999,59.90735978,1624,182085.00000000,27.18789534,27605612.16158526
1509840000000,0.00015300,0.00015328,0.00014445,0.00015029,484328.00000000,1509854399999,71.88239902,1636,237686.00000000,35.31808999,27933055.93556167
1509854400000,0.00015029,0.00015040,0.00014300,0.00014311,522131.00000000,1509868799999,77.32059270,1836,290595.00000000,43.05553800,27907820.77677273
1509868800000,0.00014310,0.00014439,0.00013300,0.00013572,820661.00000000,1509883199999,112.59351110,2578,371177.00000000,50.91683096,28124747.88450846
1509883200000,0.00013532,0.00014300,0.00013000,0.00014299,954784.00000000,1509897599999,129.58193262,2471,415254.00000000,56.42802837,28187669.18323385
1509897600000,0.00014297,0.00014598,0.00013851,0.00014066,438974.00000000,1509911999999,62.66402354,1511,202524.00000000,28.95225589,28222272.10904604
1509912000000,0.00014060,0.00015846,0.00013686,0.00014703,550749.00000000,1509926399999,82.56517956,1655,280752.00000000,42.12569988,28985314.08358218
1509926400000,0.00014807,0.00014807,0.00013011,0.00013011,697390.00000000,1509940799999,96.30240861,2249,333340.00000000,46.03862778,29191870.04911629
1509940800000,0.00013013,0.00014000,0.00012880,0.00013673,631039.00000000,1509955199999,85.27061151,1789,265017.00000000,36.01513676,29269148.36960237
1509955200000,0.00013672,0.00014600,0.00013250,0.00014108,559986.00000000,1509969599999,77.58824691,1582,250612.00000000,34.90085245,29349012.18235074
1509969600000,0.00014270,0.00015600,0.00014103,0.00014324,480683.00000000,1509983999999,69.13678353,1497,276105.00000000,39.97976889,29376280.04032012
1509984000000,0.00014261,0.00014769,0.00014029,0.00014142,437171.00000000,1509998399999,62.57207141,1506,155704.00000000,22.32250136,29390660.51421570
1509998400000,0.00014143,0.00014310,0.00013169,0.00013302,539697.00000000,1510012799999,74.35639950,1845,156675.00000000,21.58068403,29802648.41134738
1510012800000,0.00013250,0.00013896,0.00013215,0.00013865,502743.00000000,1510027199999,68.79603228,1668,219229.00000000,30.04602507,29960530.81987834
1510027200000,0.00013843,0.00013858,0.00013201,0.00013616,433546.00000000,1510041599999,58.71425079,1412,149863.00000000,20.33859502,30101306.29545734
1510041600000,0.00013600,0.00013775,0.00013501,0.00013739,421106.00000000,1510055999999,57.56676097,1306,220091.00000000,30.12653214,30181734.90417949
1510056000000,0.00013699,0.00013774,0.00013350,0.00013510,536886.00000000,1510070399999,72.78031381,1862,254983.00000000,34.61734204,30341871.19384875
1510070400000,0.00013614,0.00013795,0.00013200,0.00013558,392952.00000000,1510084799999,52.95785115,1398,215764.00000000,29.11083134,30607263.95621631
1510084800000,0.00013508,0.00013739,0.00013200,0.00013405,408947.00000000,1510099199999,55.00594594,1257,229995.00000000,31.05504792,30970289.97975796
1510099200000,0.00013312,0.00014003,0.00013179,0.00014003,512955.00000000,1510113599999,69.37911158,1368,272744.00000000,37.01568623,30882960.83775702
1510113600000,0.00014081,0.00015300,0.00013801,0.00014976,664466.00000000,1510127999999,95.37402822,2416,309889.00000000,44.57292133,30854873.67832291
1510128000000,0.00014974,0.00015788,0.00014500,0.00014730,719616.00000000,1510142399999,108.28849391,2465,355070.00000000,53.39549410,30931634.14648541
1510142400000,0.00014730,0.00015500,0.00014211,0.00015025,729996.00000000,1510156799999,107.82888993,2204,349151.00000000,51.65198630,30992240.49880600
1510156800000,0.00015060,0.00015888,0.00014201,0.00014802,786103.00000000,1510171199999,117.74520401,2639,414928.00000000,62.34859278,31041911.13981145
1510171200000,0.00014864,0.00015752,0.00014851,0.00015366,589878.00000000,1510185599999,90.86015733,1948,234166.00000000,36.14304789,31273551.74432558
1510185600000,0.00015293,0.00016390,0.00015292,0.00016124,859620.00000000,1510199999999,136.77465160,2214,370523.00000000,59.02736035,31269799.24621726
1510200000000,0.00016232,0.00016498,0.00015872,0.00016330,718830.00000000,1510214399999,116.48325678,2127,262583.00000000,42.53365866,31244683.42928684
1510214400000,0.00016334,0.00016500,0.00015879,0.00016301,494206.00000000,1510228799999,80.06981689,1470,191521.00000000,31.09477287,31348459.80860225
1510228800000,0.00016301,0.00016900,0.00016301,0.00016650,387643.00000000,1510243199999,64.18150790,1401,175898.00000000,29.11861222,31392420.93127342
1510243200000,0.00016650,0.00016701,0.00016000,0.00016041,348805.00000000,1510257599999,57.06585495,1076,125459.00000000,20.53966266,31391839.81013156
1510257600000,0.00016035,0.00016585,0.00015850,0.00016418,255807.00000000,1510271999999,41.37792573,840,113140.00000000,18.30035069,31689187.77091606
1510272000000,0.00016423,0.00016666,0.00015531,0.00015863,446954.00000000,1510286399999,70.96013986,1352,229776.00000000,36.53655017,31768937.13046813
1510286400000,0.00015796,0.00016325,0.00015702,0.00015903,460434.00000000,1510300799999,73.51455994,1405,171850.00000000,27.48273483,32014269.39162083
1510300800000,0.00015976,0.00016599,0.00015661,0.00016232,428485.00000000,1510315199999,68.66254933,1141,150248.00000000,24.03727597,31958749.04886925
1510315200000,0.00016230,0.00016232,0.00015212,0.00015499,548278.00000000,1510329599999,85.97905767,1951,275115.00000000,43.10750606,32090277.28089413
1510329600000,0.00015498,0.00015800,0.00015015,0.00015698,492307.00000000,1510343999999,75.43415704,2199,224537.00000000,34.51754101,32434977.82310406
1510344000000,0.00015698,0.00015868,0.00015432,0.00015670,438681.00000000,1510358399999,68.67870090,1274,185853.00000000,29.10229181,32576992.27804037
1510358400000,0.00015683,0.00016048,0.00015000,0.00015213,619506.00000000,1510372799999,96.20372363,2125,228811.00000000,35.53355277,32748223.65195608
1510372800000,0.00015212,0.00016699,0.00015212,0.00016438,593736.00000000,1510387199999,94.30202064,1644,359628.00000000,57.18305798,32857635.50096699
1510387200000,0.00016445,0.00017199,0.00016082,0.00016503,515404.00000000,1510401599999,85.29561344,1878,221739.00000000,36.76911865,32844819.19154785
1510401600000,0.00016505,0.00016999,0.00015549,0.00016548,740662.00000000,1510415999999,122.29177494,1840,323468.00000000,53.48974955,32817627.10209848
1510416000000,0.00016620,0.00018593,0.00016501,0.00018430,688354.00000000,1510430399999,122.03793037,2384,412053.00000000,73.13938784,33177808.97690181
