OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1500364800000,0.00004355,0.00004425,0.00003862,0.00004248,1705813.00000000,1500393599999,70.52765819,205,774310.00000000,32.26866932,99082151.88386950
1500393600000,0.00004164,0.00004164,0.00003750,0.00003750,362060.00000000,1500422399999,13.94311791,76,0.00000000,0.00000000,99110713.92989950
1500422400000,0.00004184,0.00005198,0.00004150,0.00004635,3069941.00000000,1500451199999,144.21241164,440,1856522.00000000,86.61386085,99534445.39189950
1500451200000,0.00004637,0.00004900,0.00004636,0.00004830,327588.00000000,1500479999999,15.43868664,81,177503.00000000,8.41110354,99636883.14539950
1500480000000,0.00004688,0.00004796,0.00004666,0.00004796,25526.00000000,1500508799999,1.19800856,15,2700.00000000,0.12947700,99527445.78039950
1500508800000,0.00004681,0.00004837,0.00004521,0.00004700,1083780.00000000,1500537599999,51.29915999,188,597287.00000000,28.60671436,99690010.15739950
1500537600000,0.00004611,0.00004699,0.00004300,0.00004580,1927636.00000000,1500566399999,88.04520856,635,968309.00000000,44.71990684,99692283.05739950
1500566400000,0.00004586,0.00004588,0.00004125,0.00004125,1879291.00000000,1500595199999,81.59650614,881,174145.00000000,7.67979465,99447672.05739950
1500595200000,0.00004149,0.00004412,0.00003946,0.00004065,1238594.00000000,1500623999999,51.17448028,729,500415.00000000,20.85873886,99759900.57939950
1500624000000,0.00004069,0.00004217,0.00004020,0.00004170,991689.00000000,1500652799999,40.78180426,806,676348.00000000,27.84760230,99913786.16289950
1500652800000,0.00004177,0.00004180,0.00004169,0.00004169,272537.00000000,1500681599999,11.37833674,602,145249.00000000,6.06576248,99753615.34889950
1500681600000,0.00004170,0.00004296,0.00004098,0.00004200,953199.00000000,1500710399999,39.60921268,731,622721.00000000,25.90296345,99963860.21489950
1500710400000,0.00004200,0.00004335,0.00004018,0.00004192,1485735.00000000,1500739199999,61.95066609,946,633023.00000000,26.47142566,99976167.81489950
1500739200000,0.00004192,0.00004193,0.00004153,0.00004178,400691.00000000,1500767999999,16.72186420,668,201941.00000000,8.43095421,99976167.81489950
1500768000000,0.00004182,0.00004250,0.00004006,0.00004215,2841188.00000000,1500796799999,118.15576573,975,2346974.00000000,97.77637935,99980786.45589950
1500796800000,0.00004213,0.00004269,0.00004179,0.00004199,1351897.00000000,1500825599999,57.24043980,572,933829.00000000,39.60156043,100000653.28789950
1500825600000,0.00004197,0.00004399,0.00004179,0.00004339,1659651.00000000,1500854399999,71.00370684,786,1467508.00000000,62.79383122,100000765.21589950
1500854400000,0.00004336,0.00004343,0.00004271,0.00004298,479509.00000000,1500883199999,20.61693966,669,243452.00000000,10.46270477,100006095.80689950
1500883200000,0.00004296,0.00004297,0.00004199,0.00004224,592365.00000000,1500911999999,25.06383359,693,232537.00000000,9.82783162,100045829.28789950
1500912000000,0.00004229,0.00004230,0.00004198,0.00004219,401507.00000000,1500940799999,16.93057045,642,228409.00000000,9.63247511,100056897.18789950
1500940800000,0.00004220,0.00004221,0.00004146,0.00004146,391230.00000000,1500969599999,16.36872887,612,155267.00000000,6.50220893,100171482.68789950
1500969600000,0.00004153,0.00004227,0.00004113,0.00004178,627503.00000000,1500998399999,26.10051952,706,432609.00000000,18.02334624,100215892.91289950
1500998400000,0.00004174,0.00004180,0.00004100,0.00004137,348574.00000000,1501027199999,14.44592739,636,144932.00000000,6.01109284,100230750.20689950
1501027200000,0.00004136,0.00004265,0.00004129,0.00004208,1140218.00000000,1501055999999,48.00737545,868,835276.00000000,35.18564532,100248877.10689950
1501056000000,0.00004217,0.00004218,0.00004007,0.00004159,424141.00000000,1501084799999,17.73058296,670,168084.00000000,7.04355515,100254213.79829950
1501084800000,0.00004158,0.00004176,0.00004154,0.00004172,330039.00000000,1501113599999,13.74382056,632,193676.00000000,8.06868140,100258243.69829950
1501113600000,0.00004173,0.00004210,0.00004048,0.00004075,1136996.00000000,1501142399999,46.77753189,937,522340.00000000,21.51326927,100311403.79829950
1501142400000,0.00004074,0.00004103,0.00003953,0.00003987,839729.00000000,1501171199999,34.02946916,898,346786.00000000,14.11003236,100342253.20993587
1501171200000,0.00003984,0.00004162,0.00003924,0.00004055,1184759.00000000,1501199999999,47.86160314,879,871898.00000000,35.30250857,100338868.20993587
1501200000000,0.00004054,0.00004057,0.00003780,0.00003808,1715353.00000000,1501228799999,67.17188513,1144,746511.00000000,29.30861821,100381164.53393587
1501228800000,0.00003806,0.00003896,0.00003711,0.00003784,842446.00000000,1501257599999,32.11431093,904,446554.00000000,17.06144898,100415930.92093587
1501257600000,0.00003720,0.00003789,0.00003713,0.00003753,638248.00000000,1501286399999,23.94218938,934,305335.00000000,11.45730822,100419977.92093587
1501286400000,0.00003745,0.00004028,0.00003711,0.00004026,1576621.00000000,1501315199999,60.67641046,1022,1022133.00000000,39.31513153,100206182.92093587
1501315200000,0.00004027,0.00004068,0.00003995,0.00004005,981421.00000000,1501343999999,39.48840609,883,600408.00000000,24.18452294,100212642.48393587
1501344000000,0.00004006,0.00004007,0.00003956,0.00003963,634577.00000000,1501372799999,25.24589222,838,272015.00000000,10.82707647,100212642.48393587
1501372800000,0.00003970,0.00004040,0.00003944,0.00003950,741877.00000000,1501401599999,29.52542584,810,414592.00000000,16.50302729,100215304.47393587
1501401600000,0.00003949,0.00004003,0.00003710,0.00003888,775046.00000000,1501430399999,30.47659614,891,297460.00000000,11.75596882,100210249.37393587
1501430400000,0.00003888,0.00003905,0.00003881,0.00003899,564863.00000000,1501459199999,21.98117663,844,278980.00000000,10.86066813,100210095.71393587
1501459200000,0.00003901,0.00003950,0.00003808,0.00003833,635713.00000000,1501487999999,24.63189997,823,268345.00000000,10.42485107,100210149.84393587
1501488000000,0.00003832,0.00003833,0.00003658,0.00003677,980504.00000000,1501516799999,36.71356533,947,372520.00000000,13.99892539,100206524.84393587
1501516800000,0.00003681,0.00003682,0.00003642,0.00003654,619972.00000000,1501545599999,22.67701082,784,255032.00000000,9.33283819,100206524.84393587
1501545600000,0.00003651,0.00003658,0.00003615,0.00003623,797142.00000000,1501574399999,29.02642584,811,290072.00000000,10.57934054,100220917.44693587
1501574400000,0.00003633,0.00003746,0.00003531,0.00003728,1548817.00000000,1501603199999,56.33708047,1124,897910.00000000,32.79158164,100908577.26993587
1501603200000,0.00003728,0.00003730,0.00003637,0.00003663,672328.00000000,1501631999999,24.79013773,837,300972.00000000,11.10702296,100870577.26993587
1501632000000,0.00003660,0.00003699,0.00003631,0.00003669,814447.00000000,1501660799999,29.77418410,836,454482.00000000,16.62097740,100868976.26993587
1501660800000,0.00003667,0.00003800,0.00003612,0.00003733,1153074.00000000,1501689599999,42.32472153,945,727395.00000000,26.76486154,100879461.37223587
1501689600000,0.00003730,0.00003745,0.00003661,0.00003728,620405.00000000,1501718399999,23.09577826,784,341768.00000000,12.73177476,100879461.37223587
1501718400000,0.00003728,0.00003739,0.00003696,0.00003706,751714.00000000,1501747199999,27.95122028,839,409569.00000000,15.23720745,100879458.37223587
1501747200000,0.00003710,0.00003711,0.00003612,0.00003618,729075.00000000,1501775999999,26.66755470,842,314042.00000000,11.50003771,100906454.27223587
1501776000000,0.00003615,0.00003868,0.00003598,0.00003835,1345193.00000000,1501804799999,50.33977916,1052,940872.00000000,35.23938736,100906454.27223587
1501804800000,0.00003830,0.00003837,0.00003689,0.00003701,980959.00000000,1501833599999,36.88850488,947,352486.00000000,13.30359932,100876316.92223587
1501833600000,0.00003701,0.00003780,0.00003696,0.00003724,1128766.00000000,1501862399999,42.10768258,973,595073.00000000,22.19235747,101166432.52223587
1501862400000,0.00003723,0.00003785,0.00003720,0.00003756,579860.00000000,1501891199999,21.70820435,793,344806.00000000,12.91270768,101178347.52223587
1501891200000,0.00003765,0.00003768,0.00003545,0.00003551,1238463.00000000,1501919999999,45.27114579,995,440004.00000000,16.13147234,101186161.12523587
1501920000000,0.00003557,0.00004500,0.00003540,0.00003954,2180178.00000000,1501948799999,87.57442994,689,1263168.00000000,50.81799953,101550866.94123587
1501948800000,0.00003954,0.00003997,0.00003923,0.00003988,895845.00000000,1501977599999,35.45831540,936,533535.00000000,21.14603704,101614056.80123587
1501977600000,0.00003965,0.00004052,0.00003931,0.00004052,1520401.00000000,1502006399999,60.74467405,1062,1081753.00000000,43.24886160,101565088.70123587
1502006400000,0.00004050,0.00004084,0.00004000,0.00004045,815544.00000000,1502035199999,32.94979410,862,479428.00000000,19.37997856,101524404.70123587
1502035200000,0.00004045,0.00004062,0.00004033,0.00004059,660228.00000000,1502063999999,26.72975485,837,422639.00000000,17.11276536,101521104.70123587
1502064000000,0.00004059,0.00004267,0.00004059,0.00004240,1758973.00000000,1502092799999,73.65131192,1393,1275394.00000000,53.34415480,101476622.71290453
1502092800000,0.00004237,0.00004438,0.00004227,0.00004406,2148604.00000000,1502121599999,92.66333040,2313,1202538.00000000,51.91601957,101425821.42090453
1502121600000,0.00004411,0.00004425,0.00004371,0.00004414,1859683.00000000,1502150399999,81.90006287,2153,1003194.00000000,44.19527498,101410539.42090453
1502150400000,0.00004409,0.00005199,0.00004402,0.00004907,4732975.00000000,1502179199999,223.15627815,2803,3569248.00000000,167.05428034,101328435.57690453
1502179200000,0.00004927,0.00005833,0.00004865,0.00005803,4561092.00000000,1502207999999,250.55763891,3017,3003612.00000000,164.72792004,101329579.25990453
1502208000000,0.00005803,0.00006600,0.00005799,0.00006600,2419378.00000000,1502236799999,151.60225578,2520,1611063.00000000,100.59929894,101304677.25990453
1502236800000,0.00006560,0.00007716,0.00005800,0.00007346,5905918.00000000,1502265599999,418.59097555,3599,3642070.00000000,258.90421131,101100832.88990453
1502265600000,0.00007346,0.00007407,0.00006989,0.00007365,3727761.00000000,1502294399999,269.32242133,2823,2439376.00000000,176.50100476,101119358.49490453
1502294400000,0.00007368,0.00007446,0.00007046,0.00007446,3044842.00000000,1502323199999,219.70494464,2781,1973877.00000000,142.49273488,101171346.48190453
1502323200000,0.00007394,0.00009009,0.00007319,0.00009000,4257326.00000000,1502351999999,346.64456342,3282,2767926.00000000,224.84957625,101188825.45490453
1502352000000,0.00008851,0.00009058,0.00007200,0.00008954,4113588.00000000,1502380799999,361.01432239,2836,2426922.00000000,213.00946029,101194236.47790453
1502380800000,0.00008954,0.00010246,0.00008950,0.00010218,3374733.00000000,1502409599999,328.31190703,3395,2362657.00000000,230.24544474,101210601.38700453
1502409600000,0.00010218,0.00010329,0.00008911,0.00009554,5125291.00000000,1502438399999,490.84652867,4062,2391255.00000000,229.53131300,101158079.81300453
1502438400000,0.00009553,0.00010609,0.00009488,0.00010540,3626375.00000000,1502467199999,365.48935911,5422,2145079.00000000,216.83992409,101096414.83890453
1502467200000,0.00010540,0.00011088,0.00010291,0.00010739,2473217.00000000,1502495999999,264.35066923,4141,1400919.00000000,150.24372341,100927789.83890453
1502496000000,0.00010744,0.00010850,0.00009216,0.00010471,4797075.00000000,1502524799999,484.58476871,4050,2956105.00000000,298.71673221,101027358.93790453
1502524800000,0.00010475,0.00012030,0.00010140,0.00011970,4099166.00000000,1502553599999,463.02147444,3532,2961271.00000000,333.86484231,101140789.65290453
1502553600000,0.00011970,0.00012121,0.00011411,0.00011524,2487548.00000000,1502582399999,293.87420921,3684,1087027.00000000,128.90242938,101166788.12170453
1502582400000,0.00011524,0.00013000,0.00011366,0.00013000,3015307.00000000,1502611199999,366.71185729,4839,1692317.00000000,206.68611146,101385682.89680453
1502611200000,0.00013000,0.00013931,0.00012961,0.00013931,3768709.00000000,1502639999999,506.47870141,4125,2224429.00000000,299.57345441,101510420.56580453
1502640000000,0.00013931,0.00024998,0.00013909,0.00021200,9030777.00000000,1502668799999,1656.61870309,9701,5020412.00000000,915.68190206,101325966.43480453
1502668800000,0.00021394,0.00034100,0.00017660,0.00034100,11086414.00000000,1502697599999,2945.73706094,11249,5863426.00000000,1587.38925486,101661099.77270453
1502697600000,0.00034100,0.00035920,0.00025848,0.00025848,8837968.00000000,1502726399999,2896.00197163,11567,4870684.00000000,1609.91545778,101727801.98049713
1502726400000,0.00025848,0.00030631,0.00020500,0.00030296,4070446.00000000,1502755199999,1196.15153435,9933,2280183.00000000,672.94307745,101694518.88049713
1502755200000,0.00030292,0.00032998,0.00022023,0.00025473,5044903.00000000,1502783999999,1350.83796080,8050,2196192.00000000,590.59789012,101823251.82449713
1502784000000,0.00025473,0.00029602,0.00022500,0.00027999,2859591.00000000,1502812799999,751.82145961,5468,1432038.00000000,377.19207160,101795425.66849713
1502812800000,0.00027901,0.00030300,0.00025051,0.00025651,2280660.00000000,1502841599999,651.67420975,5307,1101498.00000000,318.51397466,101765942.13649713
1502841600000,0.00025625,0.00028798,0.00025405,0.00027779,3184883.00000000,1502870399999,888.16395344,4925,1804880.00000000,504.62120484,101931240.42849713
1502870400000,0.00027777,0.00033199,0.00027673,0.00032465,8120229.00000000,1502899199999,2390.44992432,13177,4818962.00000000,1421.09409451,102056033.23759713
1502899200000,0.00032466,0.00033797,0.00030100,0.00032900,2826403.00000000,1502927999999,911.35559460,13580,1622279.00000000,524.52728121,102045569.68920314
1502928000000,0.00032900,0.00033333,0.00030600,0.00032995,4827767.00000000,1502956799999,1550.04089472,12736,2859320.00000000,918.66018155,102129636.64020314
1502956800000,0.00032995,0.00040600,0.00032500,0.00039899,10247886.00000000,1502985599999,3634.81269404,16571,5452218.00000000,1923.86373442,102146538.54520314
1502985600000,0.00039950,0.00048949,0.00036000,0.00045874,6295147.00000000,1503014399999,2682.51206079,10209,2923177.00000000,1251.00704245,102107970.83020314
1503014400000,0.00045498,0.00064787,0.00044101,0.00056696,9562426.00000000,1503043199999,5090.26276717,14045,4893316.00000000,2580.73051674,102117356.44169894
1503043200000,0.00056696,0.00061000,0.00053000,0.00058000,4344921.00000000,1503071999999,2526.44395451,9818,2074647.00000000,1207.57141913,102104966.22659894
1503072000000,0.00058000,0.00058699,0.00050000,0.00058699,3568213.00000000,1503100799999,1957.15579984,9041,1729361.00000000,950.02066701,102060278.19759894
1503100800000,0.00058699,0.00058700,0.00043501,0.00048156,6483341.00000000,1503129599999,3281.03928428,13168,3369981.00000000,1710.70044778,102059504.19759894
1503129600000,0.00048158,0.00052900,0.00047409,0.00049350,3355765.00000000,1503158399999,1696.11513087,9249,1694974.00000000,855.99772785,102086723.39059894
1503158400000,0.00049350,0.00052999,0.00045300,0.00049773,2061033.00000000,1503187199999,1054.19478219,6495,1031179.00000000,531.42451365,102089246.34669894
1503187200000,0.00047830,0.00059000,0.00045016,0.00058998,5981807.00000000,1503215999999,3162.02182224,9968,3164349.00000000,1676.12145555,102078105.13519894
1503216000000,0.00058998,0.00059660,0.00055249,0.00058474,7115032.00000000,1503244799999,4146.33747546,18194,3575464.00000000,2083.32877037,102086104.25119894
1503244800000,0.00058474,0.00065000,0.00058001,0.00061840,5013490.00000000,1503273599999,3125.41704851,12233,2554961.00000000,1592.70757918,101940747.09294555
1503273600000,0.00061831,0.00071970,0.00059001,0.00066394,7612683.00000000,1503302399999,5143.76564453,17688,3701851.00000000,2503.59329334,101908302.55794555
1503302400000,0.00065943,0.00069969,0.00059120,0.00064489,4941241.00000000,1503331199999,3226.71153144,17364,2348614.00000000,1536.52972410,101875578.04594555
1503331200000,0.00064200,0.00068813,0.00063700,0.00068200,4823987.00000000,1503359999999,3232.60892641,12132,1461786.00000000,973.22931987,101795787.45558448
1503360000000,0.00068200,0.00068789,0.00053888,0.00064380,6619433.00000000,1503388799999,4208.32628472,19436,3161342.00000000,2014.36942380,101719128.23945857
1503388800000,0.00064866,0.00065700,0.00061103,0.00063913,3052997.00000000,1503417599999,1934.83030085,11461,1401949.00000000,889.17360767,101601137.99531654
1503417600000,0.00063913,0.00064100,0.00060188,0.00060747,3852924.00000000,1503446399999,2428.74740892,12270,1893693.00000000,1194.83174615,101416701.95380223
1503446400000,0.00060744,0.00066300,0.00060101,0.00064810,4193452.00000000,1503475199999,2715.87716231,13842,2149038.00000000,1392.26892666,101408973.99080223
1503475200000,0.00064813,0.00069799,0.00062020,0.00062998,7430816.00000000,1503503999999,4861.44552831,24118,3692785.00000000,2421.63435104,101451998.27702764
1503504000000,0.00063000,0.00065432,0.00061447,0.00063112,4339634.00000000,1503532799999,2766.45117017,15385,2043846.00000000,1304.85216338,101386620.37154195
1503532800000,0.00063112,0.00064598,0.00060812,0.00060857,3349091.00000000,1503561599999,2090.40013174,11722,1476058.00000000,922.60916488,101353788.30354195
1503561600000,0.00060855,0.00061800,0.00054700,0.00055500,5497564.00000000,1503590399999,3156.81161596,19772,2325515.00000000,1339.31306659,101326525.94244806
1503590400000,0.00055702,0.00056800,0.00053000,0.00054900,2791018.00000000,1503619199999,1537.70389826,6948,1147082.00000000,633.28059282,101323176.50406217
1503619200000,0.00055710,0.00062999,0.00054899,0.00057111,4074668.00000000,1503647999999,2417.15042252,10239,1922270.00000000,1141.93381387,101296920.23605344
1503648000000,0.00057297,0.00065102,0.00055711,0.00057800,6912851.00000000,1503676799999,4086.59588314,12920,3913312.00000000,2325.10213417,101283011.23993107
1503676800000,0.00057780,0.00059590,0.00055751,0.00059590,4555796.00000000,1503705599999,2609.60922089,8752,2234722.00000000,1281.44938657,101206732.79193107
1503705600000,0.00059590,0.00059600,0.00055010,0.00055831,4219263.00000000,1503734399999,2377.68786578,8191,2011183.00000000,1133.77751749,101212688.90644347
1503734400000,0.00055629,0.00056707,0.00052000,0.00052903,3130559.00000000,1503763199999,1712.21602553,6642,1241324.00000000,680.08728414,101283200.21074642
1503763200000,0.00053200,0.00055725,0.00044348,0.00050497,2802495.00000000,1503791999999,1422.98497010,8240,1355593.00000000,692.25333593,101243095.08292119
1503792000000,0.00050499,0.00053500,0.00041997,0.00043920,2801780.00000000,1503820799999,1279.61795273,8036,1300596.00000000,592.80704146,101283199.61442119
1503820800000,0.00043920,0.00052870,0.00042800,0.00046500,2364579.00000000,1503849599999,1134.38024148,7596,1179465.00000000,566.33281442,101286319.01007580
1503849600000,0.00046400,0.00050718,0.00046100,0.00046111,785473.00000000,1503878399999,378.79430029,4121,408807.00000000,197.34583962,101266594.18167113
1503878400000,0.00046111,0.00050999,0.00046000,0.00047000,1356657.00000000,1503907199999,652.69532462,4243,669361.00000000,323.23112706,101298061.05040329
1503907200000,0.00047002,0.00047999,0.00045201,0.00046019,2083849.00000000,1503935999999,972.08579680,6081,981772.00000000,459.15083041,101297320.70087064
1503936000000,0.00046010,0.00048280,0.00046002,0.00048279,2037318.00000000,1503964799999,957.07290550,5571,1157567.00000000,545.95761018,101301308.19179379
1503964800000,0.00047811,0.00048279,0.00044980,0.00045921,2170766.00000000,1503993599999,1002.56066493,6545,1041974.00000000,481.92532648,101317875.58684761
1503993600000,0.00045920,0.00047299,0.00045000,0.00045600,2136663.00000000,1504022399999,978.49657814,7629,1054416.00000000,483.67361088,101488233.38476330
1504022400000,0.00045569,0.00051230,0.00045000,0.00049932,1948213.00000000,1504051199999,904.12017338,6384,1160703.00000000,542.57742854,101538176.29421761
1504051200000,0.00049606,0.00051000,0.00046900,0.00049499,1647192.00000000,1504079999999,798.91630781,7467,859651.00000000,416.61194163,101581137.11599335
1504080000000,0.00049499,0.00051980,0.00045500,0.00048250,2313893.00000000,1504108799999,1113.72983693,8419,1189816.00000000,574.00182215,101571025.82494859
1504108800000,0.00048250,0.00051580,0.00047763,0.00051580,3089349.00000000,1504137599999,1533.12548513,7794,1550926.00000000,770.80437156,101562767.62581667
1504137600000,0.00051539,0.00052100,0.00048654,0.00051501,2712305.00000000,1504166399999,1376.00169024,7831,1444239.00000000,733.39088004,101617939.12512165
1504166400000,0.00051519,0.00051875,0.00046689,0.00047011,2716371.00000000,1504195199999,1335.52838576,8660,1257467.00000000,619.24834059,101603144.87454346
1504195200000,0.00047088,0.00048399,0.00046200,0.00047501,831108.00000000,1504223999999,389.53860290,5021,373426.00000000,175.08506961,101608757.21037346
1504224000000,0.00048397,0.00048499,0.00045000,0.00048096,1442682.00000000,1504252799999,666.85549402,7107,793365.00000000,367.50370118,101610614.43361722
1504252800000,0.00048196,0.00049698,0.00045663,0.00045999,2777445.00000000,1504281599999,1338.97398219,9395,1484138.00000000,717.47799299,101625676.78054758
1504281600000,0.00046000,0.00049541,0.00044901,0.00049541,1977297.00000000,1504310399999,908.86761464,6839,1077619.00000000,499.83043456,101617015.92246381
1504310400000,0.00049550,0.00058500,0.00046226,0.00046817,4648060.00000000,1504339199999,2433.57120755,10895,2635908.00000000,1400.08919341,101567645.00317406
1504339200000,0.00046784,0.00047500,0.00039500,0.00042098,2605250.00000000,1504367999999,1138.26276352,7336,656538.00000000,287.40929035,101531476.79971446
1504368000000,0.00042098,0.00043399,0.00038000,0.00043399,1324773.00000000,1504396799999,534.12930817,5076,350044.00000000,142.42047389,101507883.89597921
1504396800000,0.00043045,0.00043400,0.00035800,0.00038468,1604835.00000000,1504425599999,631.89092251,6970,828260.00000000,325.21310463,101517320.95276598
1504425600000,0.00038747,0.00039011,0.00031257,0.00032207,1950314.00000000,1504454399999,687.55225163,6874,843963.00000000,297.99926709,101486640.78173205
1504454400000,0.00032300,0.00035550,0.00031500,0.00034075,1493654.00000000,1504483199999,506.08878370,6104,613636.00000000,209.63536086,101453148.31448473
1504483200000,0.00034197,0.00034198,0.00017099,0.00017500,4805110.00000000,1504511999999,1259.73931731,11903,1816944.00000000,486.57196380,101615545.75596765
1504512000000,0.00017099,0.00025666,0.00012869,0.00021800,8090895.00000000,1504540799999,1593.96369229,13507,3585970.00000000,716.33160062,102083526.62170658
1504540800000,0.00021331,0.00027702,0.00020088,0.00023993,1956981.00000000,1504569599999,463.91275106,4091,1001427.00000000,239.05092210,102182275.58277742
1504569600000,0.00023660,0.00024001,0.00017400,0.00023000,2777314.00000000,1504598399999,566.26665636,4728,1338649.00000000,276.79796746,102148327.36334469
1504598400000,0.00023000,0.00025909,0.00021203,0.00022630,3393302.00000000,1504627199999,802.63054604,6776,1726176.00000000,410.30617930,102214655.19247130
1504627200000,0.00022600,0.00024767,0.00021001,0.00022379,1453061.00000000,1504655999999,332.42048923,3099,730855.00000000,167.83079157,102200326.59537057
1504656000000,0.00022379,0.00025987,0.00019001,0.00021197,4007238.00000000,1504684799999,928.82241048,7010,2030535.00000000,476.65232090,102183533.24581140
1504684800000,0.00021119,0.00022690,0.00014999,0.00019486,5169273.00000000,1504713600000,979.00260759,8319,2736302.00000000,521.67310005,101992994.26335659
1504713600000,0.00019486,0.00023900,0.00019100,0.00021800,822381.00000000,1504742399999,183.31885654,986,516813.00000000,115.61577136,101999055.79535110
1504742400000,0.00021800,0.00023840,0.00020336,0.00023644,1511821.00000000,1504771199999,343.20394331,4171,924174.00000000,209.85065629,101949735.28099209
1504771200000,0.00023600,0.00033800,0.00023000,0.00030146,4184510.00000000,1504799999999,1159.33180017,8808,2342422.00000000,636.47289189,101956925.44846763
1504800000000,0.00030200,0.00031700,0.00025100,0.00029999,2601419.00000000,1504828799999,729.61602397,5279,966136.00000000,275.77065030,101947379.46920939
1504828800000,0.00029999,0.00030325,0.00026350,0.00027001,1587479.00000000,1504857599999,449.33054726,4534,650953.00000000,184.47555290,102012502.24191333
1504857600000,0.00027287,0.00029000,0.00020542,0.00025000,3824823.00000000,1504886399999,940.57654793,9854,1849981.00000000,457.04943739,101759023.28551770
1504886400000,0.00025004,0.00026000,0.00022569,0.00023299,1309055.00000000,1504915199999,316.88307789,4499,613591.00000000,149.17095712,101775987.44857711
1504915200000,0.00023299,0.00023850,0.00019900,0.00022505,1436105.00000000,1504943999999,315.15097534,4346,604401.00000000,134.23118462,101763305.89531963
1504944000000,0.00022505,0.00023950,0.00021904,0.00023105,929023.00000000,1504972799999,212.36554895,3853,486825.00000000,112.05687453,101663614.54519254
1504972800000,0.00023108,0.00023500,0.00022390,0.00022391,468328.00000000,1505001599999,107.46548477,3047,186923.00000000,43.09264726,101655881.48382917
1505001600000,0.00022491,0.00023150,0.00020600,0.00022198,989518.00000000,1505030399999,216.99454122,3513,428554.00000000,94.18563779,101625717.53769486
1505030400000,0.00022198,0.00022469,0.00021150,0.00021947,701772.00000000,1505059199999,152.52847304,3317,303196.00000000,66.08970653,101352283.77035385
1505059200000,0.00021905,0.00023290,0.00021500,0.00022299,708160.00000000,1505087999999,157.76308340,3346,360526.00000000,80.63884133,101338001.92801647
1505088000000,0.00022163,0.00023497,0.00021694,0.00021834,746631.00000000,1505116799999,167.44183006,3483,393499.00000000,88.34259936,101323718.00907080
1505116800000,0.00021997,0.00023993,0.00021717,0.00023905,1319274.00000000,1505145599999,299.23732642,3949,747918.00000000,171.04030054,101165891.73027852
1505145600000,0.00023906,0.00026200,0.00023850,0.00024789,1899695.00000000,1505174399999,471.82402399,6258,1123755.00000000,279.21259809,101162933.57653045
1505174400000,0.00024360,0.00027996,0.00023800,0.00027430,2357480.00000000,1505203199999,623.03311578,9565,1395266.00000000,369.79207579,101186231.90405857
1505203200000,0.00027459,0.00027884,0.00023800,0.00024758,1913268.00000000,1505231999999,488.72572917,8564,892543.00000000,227.07641464,101159686.91797966
1505232000000,0.00024759,0.00025799,0.00023800,0.00024970,891196.00000000,1505260799999,218.49022915,7047,423508.00000000,104.26151172,100991188.19698453
1505260800000,0.00024970,0.00024970,0.00022300,0.00023782,1135993.00000000,1505289599999,267.32522688,3667,425591.00000000,100.54449113,100974721.11753055
1505289600000,0.00023700,0.00024200,0.00023410,0.00023605,484543.00000000,1505318399999,115.13041558,2707,205728.00000000,48.95557064,100975872.66288880
