OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1508371200000,0.00009885,0.00010299,0.00009802,0.00010068,739055.00000000,1508414399999,74.40359793,1992,583153.00000000,58.78646828,16322530.29404503
1508414400000,0.00010023,0.00010620,0.00009800,0.00009919,904551.00000000,1508457599999,92.23804043,2322,448963.00000000,45.86687790,16682821.27822120
1508457600000,0.00009919,0.00010354,0.00009910,0.00010001,609325.00000000,1508500799999,61.58513397,1604,257063.00000000,26.09258616,16943463.31303987
1508500800000,0.00010001,0.00010074,0.00009000,0.00009002,724384.00000000,1508543999999,68.75046935,1898,322693.00000000,30.63916888,17161061.68241088
1508544000000,0.00009000,0.00009157,0.00008480,0.00008570,675904.00000000,1508587199999,59.64053982,1849,450348.00000000,39.79887320,17632433.04062703
1508587200000,0.00008571,0.00008885,0.00008338,0.00008712,681065.00000000,1508630399999,58.48900607,1881,422400.00000000,36.46000122,17669913.02433781
1508630400000,0.00008713,0.00009122,0.00008619,0.00008826,811011.00000000,1508673599999,72.32432300,2161,402565.00000000,36.23506991,18066742.54099197
1508673600000,0.00008827,0.00008915,0.00008368,0.00008590,936957.00000000,1508716799999,80.96176200,2316,447061.00000000,38.60864188,18312779.13140382
1508716800000,0.00008592,0.00008724,0.00008246,0.00008497,841475.00000000,1508759999999,71.44008198,2160,448411.00000000,38.17021446,18457097.40867732
1508760000000,0.00008499,0.00008631,0.00008283,0.00008388,901699.00000000,1508803199999,75.69423251,2270,539685.00000000,45.31591443,18675463.63780248
1508803200000,0.00008388,0.00009580,0.00008246,0.00009321,1076174.00000000,1508846399999,98.45874332,2700,613916.00000000,55.90718603,18901918.61705074
1508846400000,0.00009319,0.00009487,0.00009036,0.00009297,905412.00000000,1508889599999,84.21343351,2493,526493.00000000,49.05964699,19105001.14072145
1508889600000,0.00009393,0.00009401,0.00009101,0.00009201,898391.00000000,1508932799999,82.96576684,2316,424765.00000000,39.33209075,19374583.75501279
1508932800000,0.00009203,0.00009292,0.00008705,0.00008836,864348.00000000,1508975999999,78.66478218,2207,479193.00000000,43.74452533,19582858.60057691
1508976000000,0.00008800,0.00009300,0.00008703,0.00009086,930154.00000000,1509019199999,83.96911167,2179,396033.00000000,35.82860778,19724225.35764826
1509019200000,0.00009053,0.00009088,0.00008749,0.00008891,431939.00000000,1509062399999,38.31938257,1210,261247.00000000,23.26048813,20142137.96143780
1509062400000,0.00008891,0.00008980,0.00008500,0.00008596,655333.00000000,1509105599999,57.19769270,1662,297767.00000000,26.07910620,20282868.95710848
1509105600000,0.00008686,0.00009141,0.00008596,0.00009075,870945.00000000,1509148799999,77.70408510,2197,324259.00000000,29.15423107,20386089.34018998
1509148800000,0.00009075,0.00009391,0.00008933,0.00009241,997497.00000000,1509191999999,91.73816005,2597,557154.00000000,51.37892355,20971514.34832545
1509192000000,0.00009244,0.00009519,0.00009235,0.00009419,862618.00000000,1509235199999,80.86238717,2056,385480.00000000,36.30553386,21278086.29158810
1509235200000,0.00009418,0.00011177,0.00009361,0.00010489,1841393.00000000,1509278399999,189.52929827,4281,811038.00000000,83.44790653,22240408.26338055
1509278400000,0.00010489,0.00011590,0.00010230,0.00010861,1353487.00000000,1509321599999,145.88672725,3929,588408.00000000,63.51195983,22376480.26825316
1509321600000,0.00010870,0.00012266,0.00010800,0.00011145,1948432.00000000,1509364799999,223.45337736,5226,817705.00000000,93.94254917,23279793.58880138
1509364800000,0.00011145,0.00011991,0.00010538,0.00011552,1279192.00000000,1509407999999,142.60081412,3716,504176.00000000,56.03098740,23224854.41105736
1509408000000,0.00011553,0.00011900,0.00010940,0.00011415,1202569.00000000,1509451199999,136.40650671,3424,536071.00000000,61.01493778,23601060.65673754
1509451200000,0.00011415,0.00012200,0.00010510,0.00012138,1420824.00000000,1509494399999,162.50030852,3638,549069.00000000,63.27543145,23656787.93856089
1509494400000,0.00012198,0.00012995,0.00011701,0.00011941,2244767.00000000,1509537599999,274.28500097,4995,1095846.00000000,134.38971038,23942514.21673057
1509537600000,0.00011880,0.00019719,0.00011880,0.00015400,3102245.00000000,1509580799999,462.28834011,7567,1567906.00000000,236.68863629,24282801.75708148
1509580800000,0.00015400,0.00017761,0.00013028,0.00014792,3020340.00000000,1509623999999,446.96758206,7993,1431294.00000000,211.67571564,25189100.31946403
1509624000000,0.00014792,0.00018476,0.00014283,0.00015911,3039252.00000000,1509667199999,498.30757045,8334,1374238.00000000,226.87253497,25667511.06196847
1509667200000,0.00015970,0.00018809,0.00014756,0.00018378,2685945.00000000,1509710399999,450.99386087,7604,1241513.00000000,209.68329723,26204637.03561917
1509710400000,0.00018375,0.00018678,0.00016803,0.00016900,1929455.00000000,1509753599999,342.60283784,6694,812890.00000000,144.45315741,26774693.08746533
1509753600000,0.00016890,0.00018000,0.00015901,0.00017041,1898697.00000000,1509796799999,325.01217816,6386,743217.00000000,127.51408015,27439263.39663635
1509796800000,0.00017045,0.00017302,0.00014201,0.00015300,1536340.00000000,1509839999999,242.41673408,5711,673027.00000000,106.78295053,27605612.16158526
1509840000000,0.00015300,0.00015328,0.00013300,0.00013572,1827120.00000000,1509883199999,261.79650282,6050,899458.00000000,129.29045895,28124747.88450846
1509883200000,0.00013532,0.00015846,0.00013000,0.00014703,1944507.00000000,1509926399999,274.81113572,5637,898530.00000000,127.50598414,28985314.08358218
1509926400000,0.00014807,0.00014807,0.00012880,0.00014108,1888415.00000000,1509969599999,259.16126703,5620,848969.00000000,116.95461699,29349012.18235074
1509969600000,0.00014270,0.00015600,0.00013169,0.00013302,1457551.00000000,1510012799999,206.06525444,4848,588484.00000000,83.88295428,29802648.41134738
1510012800000,0.00013250,0.00013896,0.00013201,0.00013739,1357395.00000000,1510055999999,185.07704404,4386,589183.00000000,80.51115223,30181734.90417949
1510056000000,0.00013699,0.00013795,0.00013200,0.00013405,1338785.00000000,1510099199999,180.74411090,4517,700742.00000000,94.78322130,30970289.97975796
1510099200000,0.00013312,0.00015788,0.00013179,0.00014730,1897037.00000000,1510142399999,273.04163371,6249,937703.00000000,134.98410166,30931634.14648541
1510142400000,0.00014730,0.00015888,0.00014201,0.00015366,2105977.00000000,1510185599999,316.43425127,6791,998245.00000000,150.14362697,31273551.74432558
1510185600000,0.00015293,0.00016500,0.00015292,0.00016301,2072656.00000000,1510228799999,333.32772527,5811,824627.00000000,132.65579188,31348459.80860225
1510228800000,0.00016301,0.00016900,0.00015850,0.00016418,992255.00000000,1510271999999,162.62528858,3317,414497.00000000,67.95862557,31689187.77091606
1510272000000,0.00016423,0.00016666,0.00015531,0.00016232,1335873.00000000,1510315199999,213.13724913,3898,551874.00000000,88.05656097,31958749.04886925
1510315200000,0.00016230,0.00016232,0.00015015,0.00015670,1479266.00000000,1510358399999,230.09191561,5424,685505.00000000,106.72733888,32576992.27804037
1510358400000,0.00015683,0.00017199,0.00015000,0.00016503,1728646.00000000,1510401599999,275.80135771,5647,810178.00000000,129.48572940,32844819.19154785
1510401600000,0.00016505,0.00018593,0.00015549,0.00018378,1850816.00000000,1510444799999,320.92387236,5868,930781.00000000,162.18346872,33115729.02844398
1510444800000,0.00018282,0.00019518,0.00017350,0.00017818,3025804.00000000,1510487999999,558.81880990,8667,1371198.00000000,253.73451471,33418411.34060261
1510488000000,0.00017812,0.00019000,0.00017700,0.00018700,2647331.00000000,1510531199999,485.12784147,10127,1126320.00000000,207.10197248,34133801.73398355
1510531200000,0.00018720,0.00019100,0.00017762,0.00018129,1846930.00000000,1510574399999,340.15878121,5980,803835.00000000,148.77439039,34034529.82644060
1510574400000,0.00018138,0.00018548,0.00017365,0.00018005,1309883.00000000,1510617599999,234.20697659,3865,574763.00000000,102.93919131,34192501.53280904
1510617600000,0.00018100,0.00024500,0.00018006,0.00022601,4826177.00000000,1510660799999,1060.10352114,11948,2519511.00000000,555.70326633,34089160.19579576
1510660800000,0.00022601,0.00025449,0.00021655,0.00025440,2818238.00000000,1510703999999,664.82132288,9543,1434115.00000000,338.17309655,34520431.91129994
1510704000000,0.00025440,0.00026000,0.00022211,0.00022799,3353264.00000000,1510747199999,807.65644474,10199,1667547.00000000,402.27492856,34633281.26331715
1510747200000,0.00022798,0.00023499,0.00021000,0.00022984,2033369.00000000,1510790399999,452.01814726,6471,872254.00000000,194.14274614,35067070.36181046
1510790400000,0.00022880,0.00024800,0.00021653,0.00024197,2764410.00000000,1510833599999,638.89802185,7791,1435799.00000000,331.91708634,35660911.54338367
1510833600000,0.00024197,0.00024610,0.00020340,0.00021147,2434087.00000000,1510876799999,560.86832373,7021,1052025.00000000,243.08496204,35657032.28032223
1510876800000,0.00021154,0.00023720,0.00019989,0.00020857,2339148.00000000,1510919999999,502.77313394,7570,991579.00000000,213.44069793,35636491.71596571
1510920000000,0.00020991,0.00022700,0.00020361,0.00022651,1814621.00000000,1510963199999,398.42858020,5507,768916.00000000,168.89505572,35365332.73028237
1510963200000,0.00022655,0.00024000,0.00022001,0.00022990,2221686.00000000,1511006399999,513.34210345,7166,1114673.00000000,258.49446262,35549136.79020027
1511006400000,0.00022975,0.00025500,0.00022975,0.00024701,1736543.00000000,1511049599999,420.80518082,5769,849747.00000000,206.36691473,35673056.85152723
1511049600000,0.00024701,0.00027000,0.00024163,0.00024277,2116303.00000000,1511092799999,536.92939533,7319,1030258.00000000,261.96746916,36100291.86903735
1511092800000,0.00024275,0.00025000,0.00021510,0.00023439,1699424.00000000,1511135999999,403.69886886,6316,836169.00000000,198.91015082,36340234.29450316
1511136000000,0.00023156,0.00025600,0.00022500,0.00022998,2160459.00000000,1511179199999,521.00741885,6599,1006726.00000000,242.47901800,36667957.35469977
1511179200000,0.00022982,0.00024799,0.00022739,0.00024229,1233830.00000000,1511222399999,293.10504441,4277,621521.00000000,147.79247406,36478168.48200982
1511222400000,0.00024198,0.00025900,0.00023001,0.00023249,2170498.00000000,1511265599999,522.86007848,7318,1049143.00000000,252.65462339,36636723.33350030
1511265600000,0.00023248,0.00024216,0.00023006,0.00023453,1378232.00000000,1511308799999,324.49780494,4899,619229.00000000,146.06479941,36821108.87799527
1511308800000,0.00023484,0.00024250,0.00022600,0.00022699,1513780.00000000,1511351999999,351.85238785,5519,691483.00000000,161.11076513,36682219.04563809
1511352000000,0.00022630,0.00023534,0.00021826,0.00022744,1730620.00000000,1511395199999,388.48590435,5756,831586.00000000,187.19574249,36776269.47021537
1511395200000,0.00022741,0.00024080,0.00022307,0.00024080,1845400.00000000,1511438399999,423.47040082,5751,1073765.00000000,246.77794809,36968246.69113470
1511438400000,0.00023970,0.00024382,0.00023008,0.00023598,1494899.00000000,1511481599999,354.06065945,5076,815698.00000000,193.21959313,37053909.47583960
1511481600000,0.00023522,0.00025340,0.00021000,0.00022527,2468272.00000000,1511524799999,549.99882506,8770,1110534.00000000,248.09582337,37269572.48589639
1511524800000,0.00022527,0.00023402,0.00022127,0.00022916,1396521.00000000,1511567999999,317.27870043,5756,571095.00000000,129.96834219,37399902.02163596
1511568000000,0.00022886,0.00023200,0.00021757,0.00021958,1920314.00000000,1511611199999,426.09893840,7305,749023.00000000,166.54949989,36753459.49267969
1511611200000,0.00022129,0.00023691,0.00021403,0.00023458,1680758.00000000,1511654399999,378.09575764,6135,880226.00000000,198.93701405,35341082.78617169
1511654400000,0.00023453,0.00023692,0.00021600,0.00022272,1844056.00000000,1511697599999,411.36801747,6213,875962.00000000,195.25143191,35396030.18423006
1511697600000,0.00022328,0.00028879,0.00022257,0.00026600,5097012.00000000,1511740799999,1352.62474993,17403,2558979.00000000,675.37086010,35455831.03570722
1511740800000,0.00026486,0.00029495,0.00024280,0.00028548,3591225.00000000,1511783999999,967.19900281,14521,1723460.00000000,465.65082682,35531910.02855722
1511784000000,0.00028552,0.00030499,0.00027800,0.00029390,2234005.00000000,1511827199999,653.19460295,10514,1058992.00000000,310.23595676,35493480.26787158
1511827200000,0.00029354,0.00031480,0.00028155,0.00030224,3210039.00000000,1511870399999,961.00184804,12865,1683761.00000000,503.78927328,35811513.63475169
1511870400000,0.00030143,0.00030230,0.00027300,0.00028141,2079373.00000000,1511913599999,604.50315123,7743,1007498.00000000,292.93520228,35832600.17425140
1511913600000,0.00028139,0.00030232,0.00024444,0.00030232,3106128.00000000,1511956799999,842.79526382,11617,1599366.00000000,434.62200782,35108938.61221105
1511956800000,0.00030232,0.00030800,0.00026863,0.00027761,2939300.00000000,1511999999999,836.30121732,12239,1436034.00000000,407.91351454,35364726.79868890
1512000000000,0.00027942,0.00029679,0.00026608,0.00029049,2947749.00000000,1512043199999,831.87478230,11485,1676197.00000000,473.14549499,35219323.72775373
1512043200000,0.00029033,0.00029051,0.00027480,0.00028432,2177206.00000000,1512086399999,612.80039890,8876,1173370.00000000,330.33032999,34327589.12291548
1512086400000,0.00028453,0.00029800,0.00027733,0.00028922,2046709.00000000,1512129599999,588.11957304,8247,1262815.00000000,362.87229734,33325253.31935251
1512129600000,0.00028922,0.00030010,0.00028001,0.00029691,2440808.00000000,1512172799999,708.42971723,8618,1487184.00000000,432.22779283,33201976.89165409
1512172800000,0.00029690,0.00033820,0.00029560,0.00032152,3845171.00000000,1512215999999,1205.94497278,16687,2110239.00000000,661.44737396,32781300.62033954
1512216000000,0.00032152,0.00036370,0.00031460,0.00035899,2853787.00000000,1512259199999,961.13540673,13036,1687530.00000000,569.24930760,33120578.10927233
1512259200000,0.00035800,0.00037776,0.00032822,0.00033342,3628871.00000000,1512302399999,1290.62204793,15150,2007539.00000000,713.88580165,33215220.34210511
1512302400000,0.00033340,0.00034317,0.00031460,0.00032096,2980424.00000000,1512345599999,973.43567497,11831,1639681.00000000,536.12140226,33342587.74271879
1512345600000,0.00032002,0.00036699,0.00031500,0.00033927,3077122.00000000,1512388799999,1033.99921921,13970,1857474.00000000,623.26926299,33357693.31748529
1512388800000,0.00033924,0.00034822,0.00031684,0.00034478,2614420.00000000,1512431999999,872.90951586,12904,1463966.00000000,488.76695191,33677743.70899026
1512432000000,0.00034690,0.00034800,0.00031666,0.00032522,3006672.00000000,1512475199999,995.55709267,13357,1748868.00000000,579.37801430,33642074.90220547
1512475200000,0.00032487,0.00038000,0.00031269,0.00036402,3879074.00000000,1512518399999,1342.09985709,18567,2362149.00000000,822.23701372,33639880.56249853
1512518400000,0.00036402,0.00040000,0.00033650,0.00037588,3616816.00000000,1512561599999,1331.30170683,16921,2074748.00000000,763.40378321,33106407.02170123
1512561600000,0.00037587,0.00037998,0.00032543,0.00032737,2903777.00000000,1512604799999,1026.42220145,13917,1363327.00000000,483.84472458,33364612.94042973
1512604800000,0.00032511,0.00032800,0.00023908,0.00026401,4262989.00000000,1512647999999,1213.99318327,22901,2105321.00000000,599.41175279,33491829.98798746
1512648000000,0.00026401,0.00027900,0.00022015,0.00023152,3048847.00000000,1512691199999,758.36865828,18067,1563148.00000000,388.55277162,33768691.25724968
1512691200000,0.00023153,0.00030700,0.00021100,0.00029249,3725756.00000000,1512734399999,946.80754294,22364,1926640.00000000,491.11475586,33964236.43808822
1512734400000,0.00029200,0.00029500,0.00025910,0.00026215,2532409.00000000,1512777599999,689.81718576,14440,1241602.00000000,339.61075410,35080192.58046633
1512777600000,0.00026217,0.00030400,0.00025343,0.00027688,3178744.00000000,1512820799999,888.17031821,17644,1716357.00000000,481.10901696,34914499.07982627
1512820800000,0.00027644,0.00028486,0.00026313,0.00027167,2571846.00000000,1512863999999,705.78238350,12553,1186609.00000000,326.11602446,34759608.16684694
1512864000000,0.00027196,0.00027968,0.00026310,0.00026889,3081328.00000000,1512907199999,839.43082436,15537,1562962.00000000,426.28399749,34700928.61889383
1512907200000,0.00026897,0.00027017,0.00024011,0.00024858,2542825.00000000,1512950399999,638.08879231,11853,1190797.00000000,298.41947911,35082766.56117605
1512950400000,0.00024742,0.00025999,0.00023160,0.00023503,2355532.00000000,1512993599999,571.32811334,10405,1055445.00000000,256.72636188,34978205.49159590
1512993600000,0.00023489,0.00027001,0.00023411,0.00026064,3657710.00000000,1513036799999,929.84883999,20658,2019501.00000000,515.58930180,34991311.86347061
1513036800000,0.00025884,0.00029600,0.00025200,0.00028651,5066559.00000000,1513079999999,1383.22125124,22503,2836356.00000000,771.65573437,35436433.12392634
1513080000000,0.00028651,0.00034499,0.00028024,0.00031810,5198232.00000000,1513123199999,1634.38204547,24642,2643484.00000000,830.08671206,35870631.55457892
1513123200000,0.00032037,0.00044800,0.00031001,0.00039341,10793700.00000000,1513166399999,4121.04187481,48744,5139978.00000000,1967.33042478,35799157.78103930
1513166400000,0.00039997,0.00045000,0.00037226,0.00044899,5719382.00000000,1513209599999,2289.86525409,28055,2466436.00000000,990.58909417,37356566.06265102
1513209600000,0.00044900,0.00051899,0.00043670,0.00049500,7831765.00000000,1513252799999,3720.62678965,46967,3730262.00000000,1773.76266846,37046013.73238358
1513252800000,0.00049500,0.00053472,0.00048134,0.00051000,4930708.00000000,1513295999999,2502.59916940,34110,2275003.00000000,1156.88772233,36884300.37397468
1513296000000,0.00051000,0.00051169,0.00037530,0.00041678,6758051.00000000,1513339199999,2922.72062437,37831,3085664.00000000,1335.93124711,36980066.27441196
1513339200000,0.00041668,0.00046886,0.00041331,0.00045284,2836482.00000000,1513382399999,1262.23615595,20547,1473827.00000000,655.68053034,38213460.31338972
1513382400000,0.00045301,0.00052733,0.00045280,0.00050299,3698430.00000000,1513425599999,1828.48336246,28584,1891706.00000000,935.30875314,38249411.19405504
1513425600000,0.00050299,0.00050338,0.00042666,0.00043509,2951097.00000000,1513468799999,1339.49820368,21895,1455323.00000000,658.73460565,38334144.67206381
1513468800000,0.00043499,0.00046980,0.00041098,0.00041995,3209802.00000000,1513511999999,1386.94531751,25218,1573968.00000000,680.81301642,38501847.81748761
1513512000000,0.00041995,0.00044695,0.00040255,0.00042034,2777784.00000000,1513555199999,1175.60346105,21421,1342096.00000000,567.83798717,38125765.40579334
1513555200000,0.00042022,0.00044814,0.00040300,0.00043581,3155624.00000000,1513598399999,1345.35285523,25812,1435875.00000000,612.85792031,39265147.70739171
1513598400000,0.00043771,0.00047633,0.00043030,0.00047000,2906060.00000000,1513641599999,1303.34768191,21170,1564393.00000000,700.68086710,0
1513641600000,0.00047066,0.00062688,0.00046216,0.00056520,8771293.00000000,1513684799999,4812.62368790,67811,3968907.00000000,2187.27386568,0
1513684800000,0.00056600,0.00068000,0.00055998,0.00065998,4601751.00000000,1513727999999,2904.97591044,55527,2381422.00000000,1508.12045468,0
1513728000000,0.00065999,0.00067350,0.00059010,0.00065464,3274079.00000000,1513771199999,2075.73050896,40119,1556833.00000000,987.56686447,0
1513771200000,0.00065464,0.00066600,0.00061390,0.00063555,1837749.00000000,1513814399999,1173.95587857,23136,926234.00000000,592.23136292,0
1513814400000,0.00063560,0.00069735,0.00062700,0.00066782,2498702.00000000,1513857599999,1674.26914396,28997,1192378.00000000,797.53581798,0
1513857600000,0.00066800,0.00070190,0.00063700,0.00067780,2025888.00000000,1513900799999,1365.37379129,24613,1137884.00000000,767.31838353,0
1513900800000,0.00067841,0.00068200,0.00057000,0.00062366,3865527.00000000,1513943999999,2452.89993052,44549,1684902.00000000,1070.15691779,0
1513944000000,0.00062325,0.00062800,0.00056231,0.00058009,3662825.00000000,1513987199999,2146.62013424,51488,1472363.00000000,863.62805931,0
1513987200000,0.00058024,0.00063290,0.00058000,0.00062254,1876894.00000000,1514030399999,1153.00024070,24452,835700.00000000,512.65426435,0
1514030400000,0.00062333,0.00062478,0.00058800,0.00059140,1774025.00000000,1514073599999,1078.76711645,24137,762033.00000000,463.73735157,0
1514073600000,0.00059140,0.00060379,0.00057860,0.00058837,1478822.00000000,1514116799999,876.60858673,19495,708689.00000000,420.49952993,0
1514116800000,0.00058823,0.00060500,0.00057402,0.00058800,1292018.00000000,1514159999999,762.36533341,17676,664993.00000000,392.37611981,0
1514160000000,0.00058763,0.00061800,0.00058425,0.00060195,1482617.00000000,1514203199999,893.88591756,17518,864985.00000000,521.79376784,0
1514203200000,0.00060211,0.00061800,0.00058362,0.00059297,1374821.00000000,1514246399999,824.86931100,19120,682834.00000000,410.52277300,0
1514246400000,0.00059437,0.00060000,0.00055180,0.00056416,1453755.00000000,1514289599999,839.73771245,18513,660495.00000000,382.21802945,0
1514289600000,0.00056415,0.00056480,0.00051259,0.00054992,1700409.00000000,1514332799999,911.33958196,20758,857086.00000000,459.08359404,0
1514332800000,0.00054992,0.00059500,0.00053800,0.00057541,1960199.00000000,1514375999999,1099.80646424,23464,915504.00000000,514.18180745,0
1514376000000,0.00057619,0.00058354,0.00054710,0.00056498,1114751.00000000,1514419199999,632.89037341,20439,497917.00000000,282.81853452,0
1514419200000,0.00056646,0.00056999,0.00052000,0.00055900,1569892.00000000,1514462399999,872.37998685,20663,745386.00000000,415.29196483,0
1514462400000,0.00055896,0.00057570,0.00055578,0.00056970,864739.00000000,1514505599999,488.75589279,14845,458318.00000000,259.08795774,0
1514505600000,0.00056802,0.00058300,0.00056300,0.00057498,998472.00000000,1514548799999,571.08150853,16212,433670.00000000,248.07687459,0
1514548800000,0.00057502,0.00059108,0.00056400,0.00057074,1184283.00000000,1514591999999,680.60148562,20385,543531.00000000,312.78919150,0
1514592000000,0.00057200,0.00058188,0.00056031,0.00057120,1630398.00000000,1514635199999,929.44996005,23742,785455.00000000,448.28891052,0
1514635200000,0.00057049,0.00058300,0.00054439,0.00057438,2266928.00000000,1514678399999,1282.75745791,29192,830376.00000000,469.90320166,0
1514678400000,0.00057440,0.00057875,0.00055680,0.00056063,1413467.00000000,1514721599999,798.63030324,18509,460738.00000000,260.61687863,0
1514721600000,0.00056000,0.00057000,0.00055100,0.00055804,1587992.00000000,1514764799999,889.43588417,25289,599222.00000000,336.18445356,0
1514764800000,0.00055804,0.00058800,0.00055324,0.00057416,1471045.00000000,1514807999999,839.60157363,22942,658001.00000000,375.05917626,0
1514808000000,0.00057386,0.00058400,0.00056601,0.00057119,1161185.00000000,1514851199999,667.84864441,22044,508123.00000000,292.31649344,0
1514851200000,0.00057191,0.00064890,0.00057061,0.00058947,2299098.00000000,1514894399999,1401.22144784,39672,1116531.00000000,679.46213038,0
1514894400000,0.00058947,0.00060500,0.00052500,0.00056800,2881672.00000000,1514937599999,1647.42139295,45300,1193149.00000000,683.83391788,0
1514937600000,0.00056802,0.00056994,0.00053459,0.00053999,1905059.00000000,1514980799999,1043.73207343,29507,817350.00000000,448.51362350,0
1514980800000,0.00053998,0.00063000,0.00053998,0.00062521,2721896.00000000,1515023999999,1545.92066425,38067,1207218.00000000,686.11551897,0
1515024000000,0.00062521,0.00070410,0.00061301,0.00065635,4618701.00000000,1515067199999,3043.39425081,54782,2174009.00000000,1429.83387102,0
1515067200000,0.00065631,0.00071000,0.00061597,0.00062699,2845201.00000000,1515110399999,1892.03888525,40928,1344620.00000000,893.96517141,0
1515110400000,0.00062700,0.00067000,0.00055000,0.00056500,2924606.00000000,1515153599999,1773.53129027,42343,1213986.00000000,737.74366223,0
1515153600000,0.00056315,0.00059100,0.00051116,0.00054874,2741339.00000000,1515196799999,1496.63467857,35764,1168951.00000000,639.78816354,0
1515196800000,0.00054582,0.00061890,0.00052000,0.00057742,3064473.00000000,1515239999999,1734.16416441,36989,1215792.00000000,685.80184789,0
1515240000000,0.00057740,0.00058511,0.00055149,0.00057101,1750393.00000000,1515283199999,996.74037051,23985,779984.00000000,444.11700962,0
1515283200000,0.00057447,0.00065500,0.00056670,0.00060546,3111776.00000000,1515326399999,1918.77361510,41511,1338951.00000000,825.65674370,0
1515326400000,0.00060545,0.00064888,0.00060116,0.00062696,1526758.00000000,1515369599999,944.60493695,23391,758826.00000000,470.38293881,0
1515369600000,0.00062934,0.00064360,0.00059299,0.00061794,2271376.00000000,1515412799999,1396.95758514,32081,1075199.00000000,662.53228864,0
1515412800000,0.00061794,0.00067934,0.00059500,0.00064853,2562406.00000000,1515455999999,1624.13333455,36856,1024246.00000000,648.93643538,0
1515456000000,0.00064647,0.00064850,0.00061051,0.00062596,2038981.00000000,1515499199999,1276.12705044,26702,712775.00000000,446.73348374,0
1515499200000,0.00062595,0.00066800,0.00061924,0.00064202,1658261.00000000,1515542399999,1057.78467829,25187,804892.00000000,514.51601051,0
1515542400000,0.00064202,0.00066637,0.00062514,0.00065166,2388879.00000000,1515585599999,1534.41838009,32093,1023942.00000000,657.71649266,0
1515585600000,0.00065167,0.00085000,0.00065003,0.00075795,5865279.00000000,1515628799999,4435.38227393,69051,2583481.00000000,1958.42681766,0
1515628800000,0.00075793,0.00079920,0.00070100,0.00076197,3698140.00000000,1515671999999,2793.32162064,50491,1679869.00000000,1268.34773189,0
1515672000000,0.00076190,0.00089990,0.00075138,0.00084839,3409035.00000000,1515715199999,2848.68662962,50314,1717271.00000000,1433.11499855,0
1515715200000,0.00084627,0.00111000,0.00081057,0.00106190,5923779.00000000,1515758399999,5662.30123872,81491,2776403.00000000,2661.53800554,0
1515758400000,0.00106201,0.00110395,0.00096000,0.00099685,5110095.00000000,1515801599999,5254.82070032,86420,2612547.00000000,2687.81329770,0
1515801600000,0.00099305,0.00133330,0.00095600,0.00113875,13233266.00000000,1515844799999,15637.53405616,198053,6406464.00000000,7578.55419929,0
