OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1510099200000,0.00002898,0.00002910,0.00002800,0.00002806,1023594.00000000,1510113599999,28.95483599,809,353446.00000000,10.04432565,4770974.63179900
1510113600000,0.00002805,0.00002815,0.00002766,0.00002809,1553306.00000000,1510127999999,43.53498060,963,1065515.00000000,29.91294044,4816900.53542800
1510128000000,0.00002811,0.00002856,0.00002778,0.00002800,1502885.00000000,1510142399999,42.52471188,912,494909.00000000,13.92629565,4949965.48405200
1510142400000,0.00002799,0.00002816,0.00002770,0.00002805,4301763.00000000,1510156799999,120.48861901,1092,1369161.00000000,38.37867955,5049331.21907500
1510156800000,0.00002805,0.00003010,0.00002663,0.00002911,1764205.00000000,1510171199999,49.65736020,1199,817729.00000000,23.16461263,5178748.39188300
1510171200000,0.00002912,0.00003011,0.00002886,0.00002900,2802591.00000000,1510185599999,82.39933612,1166,1301465.00000000,38.41363744,5173999.81774900
1510185600000,0.00002901,0.00003000,0.00002888,0.00002987,2148050.00000000,1510199999999,63.53940778,1040,1106491.00000000,32.71845189,5156295.43993800
1510200000000,0.00002961,0.00003019,0.00002930,0.00002969,1333981.00000000,1510214399999,39.54170313,811,567175.00000000,16.86115860,5220135.83317800
1510214400000,0.00002960,0.00003066,0.00002958,0.00003049,1686067.00000000,1510228799999,50.99107199,915,617370.00000000,18.65009552,5656036.12336700
1510228800000,0.00003049,0.00003070,0.00003003,0.00003050,1446859.00000000,1510243199999,43.83346598,880,703223.00000000,21.32231013,5774181.50249000
1510243200000,0.00003049,0.00003100,0.00003032,0.00003081,1018664.00000000,1510257599999,31.29023286,732,378048.00000000,11.64802160,6022694.42015800
1510257600000,0.00003073,0.00003090,0.00003022,0.00003052,1213138.00000000,1510271999999,37.07666093,824,1049124.00000000,32.07276652,6031135.30188000
1510272000000,0.00003033,0.00003052,0.00002982,0.00002996,1623232.00000000,1510286399999,48.79549349,811,846263.00000000,25.45032892,6281724.61711100
1510286400000,0.00002996,0.00003000,0.00002955,0.00003000,1445599.00000000,1510300799999,43.15596558,1096,681500.00000000,20.36047332,6348343.17763500
1510300800000,0.00002999,0.00003079,0.00002930,0.00003077,1241244.00000000,1510315199999,37.13792079,1060,666081.00000000,19.99719442,6358258.68873700
1510315200000,0.00003075,0.00003075,0.00003001,0.00003015,1750630.00000000,1510329599999,53.40819889,998,999690.00000000,30.58266200,6038290.95790200
1510329600000,0.00003033,0.00003228,0.00002993,0.00003192,1320105.00000000,1510343999999,40.75234241,913,505243.00000000,15.59243131,5751896.20717000
1510344000000,0.00003194,0.00003250,0.00003081,0.00003103,1326630.00000000,1510358399999,41.46242805,844,676486.00000000,21.09105605,5877357.13301700
1510358400000,0.00003104,0.00003169,0.00002959,0.00003122,1626483.00000000,1510372799999,49.85450483,994,736451.00000000,22.59442770,6187281.14095600
1510372800000,0.00003122,0.00003141,0.00003037,0.00003131,1417399.00000000,1510387199999,43.73035379,920,648297.00000000,20.00838356,6525421.08252000
1510387200000,0.00003131,0.00003188,0.00003095,0.00003171,1329434.00000000,1510401599999,41.69428104,866,453091.00000000,14.21407218,6712925.55121200
1510401600000,0.00003173,0.00003300,0.00003128,0.00003213,1787647.00000000,1510415999999,57.63529501,1067,887679.00000000,28.63286698,7100885.15843300
1510416000000,0.00003249,0.00003417,0.00003217,0.00003315,1506190.00000000,1510430399999,50.00577463,963,579131.00000000,19.27871963,7261105.04219600
1510430400000,0.00003313,0.00003330,0.00003180,0.00003290,1927925.00000000,1510444799999,63.21864511,1026,810192.00000000,26.58592374,7517665.33314700
1510444800000,0.00003309,0.00003361,0.00003251,0.00003345,1429154.00000000,1510459199999,47.27736962,1034,873292.00000000,28.90816317,7543359.53070200
1510459200000,0.00003349,0.00003638,0.00003003,0.00003211,2487846.00000000,1510473599999,84.95089054,1481,1010427.00000000,34.19709231,7124976.76488000
1510473600000,0.00003207,0.00003207,0.00002859,0.00003005,1981088.00000000,1510487999999,61.04481303,1128,1106593.00000000,34.16434382,7434009.16204600
1510488000000,0.00003034,0.00003285,0.00002997,0.00003153,1312833.00000000,1510502399999,40.70320845,773,665041.00000000,20.68578367,7553297.78116500
1510502400000,0.00003188,0.00003285,0.00003061,0.00003232,1684410.00000000,1510516799999,54.25376006,1480,495675.00000000,16.05982350,7753107.78246700
1510516800000,0.00003231,0.00003379,0.00003190,0.00003275,1487644.00000000,1510531199999,48.89683290,1063,537141.00000000,17.64979201,7789992.20566900
1510531200000,0.00003274,0.00003362,0.00003130,0.00003288,2015190.00000000,1510545599999,65.65418576,980,865591.00000000,28.25979836,7891801.03227500
1510545600000,0.00003288,0.00003289,0.00003033,0.00003150,1618404.00000000,1510559999999,51.39218084,1039,765628.00000000,24.40926285,7945616.09683400
1510560000000,0.00003151,0.00003177,0.00002915,0.00003049,1669799.00000000,1510574399999,51.77945609,939,702922.00000000,21.81895782,8026024.30745500
1510574400000,0.00003064,0.00003100,0.00002961,0.00003041,1875323.00000000,1510588799999,57.08027977,1162,750709.00000000,22.84019211,8228144.64025900
1510588800000,0.00003047,0.00003159,0.00003018,0.00003106,1618827.00000000,1510603199999,50.02356594,913,773536.00000000,23.91771636,8430514.42993400
1510603200000,0.00003114,0.00003135,0.00003034,0.00003094,1585698.00000000,1510617599999,48.91928292,910,687336.00000000,21.18423171,8495759.71960700
1510617600000,0.00003095,0.00003192,0.00003000,0.00003052,1471068.00000000,1510631999999,45.29788634,1132,663118.00000000,20.44013652,8698930.90096500
1510632000000,0.00003079,0.00003152,0.00002949,0.00003109,2499957.00000000,1510646399999,76.92673705,1206,1269294.00000000,39.11312363,8936423.54579400
1510646400000,0.00003112,0.00003180,0.00003072,0.00003109,1806624.00000000,1510660799999,56.13706112,1039,493715.00000000,15.36240331,9191002.57280600
1510660800000,0.00003109,0.00003142,0.00003067,0.00003107,1867653.00000000,1510675199999,58.18168270,1159,752305.00000000,23.44941930,9463671.11815500
1510675200000,0.00003113,0.00003150,0.00003075,0.00003099,1620384.00000000,1510689599999,50.30820776,1011,779619.00000000,24.22915639,9493034.04010500
1510689600000,0.00003098,0.00003120,0.00003030,0.00003109,1357412.00000000,1510703999999,41.87730525,925,517863.00000000,16.03319321,9553470.01101400
1510704000000,0.00003109,0.00003110,0.00002948,0.00003009,1454074.00000000,1510718399999,43.96673864,1032,620257.00000000,18.73022234,9568869.53753100
1510718400000,0.00003010,0.00003076,0.00002917,0.00003019,1896308.00000000,1510732799999,57.25574356,1060,731396.00000000,22.12243546,9670735.11754400
1510732800000,0.00003020,0.00003025,0.00002950,0.00002983,2092487.00000000,1510747199999,62.81406968,1097,936133.00000000,28.15280591,9588543.59051100
1510747200000,0.00002959,0.00002977,0.00002800,0.00002848,1664315.00000000,1510761599999,48.06097598,1187,456947.00000000,13.21849856,10434989.48627000
1510761600000,0.00002841,0.00002940,0.00002805,0.00002860,2339690.00000000,1510775999999,67.14859064,1133,1478372.00000000,42.42353718,10405454.66770700
1510776000000,0.00002860,0.00002912,0.00002824,0.00002895,1677976.00000000,1510790399999,48.01881228,1045,722921.00000000,20.69036084,10533084.62967700
1510790400000,0.00002887,0.00002986,0.00002838,0.00002888,2208304.00000000,1510804799999,64.09469238,1040,1527431.00000000,44.37976083,10611209.40320000
1510804800000,0.00002858,0.00002960,0.00002816,0.00002817,3650378.00000000,1510819199999,105.27368779,1124,1921410.00000000,55.56969033,10526484.13347900
1510819200000,0.00002816,0.00002825,0.00002732,0.00002791,3276864.00000000,1510833599999,90.74524704,1117,1249530.00000000,34.63739837,10541978.96782100
1510833600000,0.00002790,0.00006250,0.00002757,0.00003350,18640326.00000000,1510847999999,718.44242425,7645,8998160.00000000,347.17409557,23081765.36843700
1510848000000,0.00003324,0.00003349,0.00002898,0.00002972,9596618.00000000,1510862399999,293.71560388,3017,5131152.00000000,157.16453051,23093503.28624700
1510862400000,0.00002972,0.00003189,0.00002798,0.00002871,7125106.00000000,1510876799999,213.24751553,2773,3874639.00000000,115.74751277,22982338.62346000
1510876800000,0.00002871,0.00002933,0.00002702,0.00002810,7219766.00000000,1510891199999,202.22887725,2128,3443444.00000000,96.48635821,22292779.39302900
1510891200000,0.00002811,0.00002990,0.00002791,0.00002901,6861089.00000000,1510905599999,197.26984320,2073,3075693.00000000,88.49573478,22110145.21653900
1510905600000,0.00002901,0.00003125,0.00002796,0.00002955,6539049.00000000,1510919999999,188.89195662,1972,3142198.00000000,90.68936310,21216733.12360100
1510920000000,0.00002972,0.00003034,0.00002829,0.00002840,8426343.00000000,1510934399999,245.16354746,2102,3530381.00000000,102.85372200,21322682.36146500
1510934400000,0.00002845,0.00002917,0.00002819,0.00002858,5341721.00000000,1510948799999,153.55703227,1596,2236796.00000000,64.34894839,21204485.37522800
1510948800000,0.00002858,0.00002980,0.00002800,0.00002862,5111401.00000000,1510963199999,147.07472124,1951,2311585.00000000,66.53422939,20694654.18935100
1510963200000,0.00002862,0.00002988,0.00002841,0.00002891,4731672.00000000,1510977599999,137.10590897,1697,1882530.00000000,54.65699812,21371291.69376600
1510977600000,0.00002873,0.00002985,0.00002800,0.00002899,5200108.00000000,1510991999999,149.91526010,1425,2234951.00000000,64.58955716,21556614.95356900
1510992000000,0.00002900,0.00002960,0.00002861,0.00002876,3666724.00000000,1511006399999,106.20766154,1242,1248037.00000000,36.20909241,21731110.56103100
1511006400000,0.00002871,0.00002945,0.00002871,0.00002917,4568230.00000000,1511020799999,133.00433482,1420,1525515.00000000,44.45493539,21959275.80443700
1511020800000,0.00002917,0.00002941,0.00002900,0.00002933,5301506.00000000,1511035199999,154.31332437,1452,2171025.00000000,63.28345043,22010366.32651300
1511035200000,0.00002920,0.00002938,0.00002900,0.00002919,4998726.00000000,1511049599999,145.95954604,1285,1879273.00000000,54.95033979,21941183.94635800
1511049600000,0.00002917,0.00002935,0.00002889,0.00002923,5112537.00000000,1511063999999,149.31751619,1255,2857142.00000000,83.47808316,21876925.23493900
1511064000000,0.00002923,0.00002934,0.00002851,0.00002903,4435546.00000000,1511078399999,129.27716927,1563,2703660.00000000,78.82777596,22274798.31648000
1511078400000,0.00002908,0.00003098,0.00002900,0.00002982,5308700.00000000,1511092799999,155.59896027,1874,2839860.00000000,83.39820000,21677388.09360400
1511092800000,0.00002967,0.00003010,0.00002853,0.00002974,6128388.00000000,1511107199999,181.77352612,1581,2607752.00000000,77.60719552,21852367.71012300
1511107200000,0.00002977,0.00003004,0.00002841,0.00002879,5528199.00000000,1511121599999,162.69949360,1600,3411340.00000000,100.85386882,22228913.95873700
1511121600000,0.00002879,0.00002980,0.00002779,0.00002880,6216359.00000000,1511135999999,177.94464514,1446,2940606.00000000,84.23316025,22234275.69443300
1511136000000,0.00002882,0.00002991,0.00002852,0.00002962,3540027.00000000,1511150399999,103.07679091,1596,1823806.00000000,53.13447025,21595217.38921600
1511150400000,0.00002961,0.00003068,0.00002897,0.00002964,6666794.00000000,1511164799999,198.07794924,1778,3894454.00000000,116.12760063,21863713.40472400
1511164800000,0.00002952,0.00003029,0.00002926,0.00003000,5463656.00000000,1511179199999,162.12752477,1539,3079986.00000000,91.56841378,22132894.57294500
1511179200000,0.00002998,0.00003003,0.00002909,0.00002958,6638702.00000000,1511193599999,195.39741866,1601,4061291.00000000,119.62541545,22049164.74619200
1511193600000,0.00002936,0.00003004,0.00002907,0.00002983,6112025.00000000,1511207999999,180.96694501,1719,3139153.00000000,93.33937785,22392753.33374141
1511208000000,0.00002985,0.00003000,0.00002883,0.00002929,5800744.00000000,1511222399999,172.07735244,1816,2792068.00000000,83.11782663,23207449.34928941
1511222400000,0.00002930,0.00003010,0.00002900,0.00002976,5874757.00000000,1511236799999,173.23330947,1832,2432361.00000000,71.73190216,23156687.36172500
1511236800000,0.00002997,0.00003035,0.00002900,0.00002931,6482696.00000000,1511251199999,191.43881459,2193,3784188.00000000,111.89169101,23622933.11540100
1511251200000,0.00002931,0.00003001,0.00002885,0.00002891,5064128.00000000,1511265599999,147.55142132,1767,2258547.00000000,66.04335563,23747608.26325800
1511265600000,0.00002888,0.00002909,0.00002800,0.00002828,4888687.00000000,1511279999999,139.95955325,1880,2916678.00000000,83.52956759,24368443.33881800
1511280000000,0.00002828,0.00002868,0.00002806,0.00002865,5371036.00000000,1511294399999,152.49278205,1765,2695770.00000000,76.61044883,24548625.97399000
1511294400000,0.00002864,0.00002909,0.00002831,0.00002834,5451626.00000000,1511308799999,156.65406080,1639,3199194.00000000,92.15699653,24630685.57480600
1511308800000,0.00002835,0.00002869,0.00002823,0.00002855,5328022.00000000,1511323199999,151.90759783,1920,2212664.00000000,63.15173944,24553064.68878800
1511323200000,0.00002855,0.00002897,0.00002824,0.00002858,4467144.00000000,1511337599999,127.57726581,2298,1866314.00000000,53.35564172,24579826.83339200
1511337600000,0.00002871,0.00002871,0.00002782,0.00002827,5740161.00000000,1511351999999,162.54019637,2062,3265108.00000000,92.52120697,25269997.42459600
1511352000000,0.00002827,0.00002866,0.00002824,0.00002845,5587986.00000000,1511366399999,158.58019662,1860,2158816.00000000,61.33507162,25727692.28177600
1511366400000,0.00002849,0.00002964,0.00002834,0.00002864,5984909.00000000,1511380799999,172.23076197,2041,3413112.00000000,98.30047259,26131207.86190400
1511380800000,0.00002863,0.00002964,0.00002856,0.00002905,5783488.00000000,1511395199999,167.34994560,2078,3424052.00000000,99.02043963,26571239.60073400
1511395200000,0.00002908,0.00003077,0.00002878,0.00002922,8736980.00000000,1511409599999,255.19395975,3485,3911857.00000000,114.31755633,28659981.97462300
1511409600000,0.00002922,0.00002975,0.00002884,0.00002933,7776338.00000000,1511423999999,227.81955101,3074,3727838.00000000,109.37327007,30489680.69172300
1511424000000,0.00002932,0.00002932,0.00002895,0.00002921,8672553.00000000,1511438399999,252.73840616,2422,4139240.00000000,120.66260273,29667139.36317200
1511438400000,0.00002921,0.00002975,0.00002921,0.00002972,7121747.00000000,1511452799999,209.57308153,2193,2750413.00000000,81.04473978,29782453.92501700
1511452800000,0.00002971,0.00003081,0.00002966,0.00003041,7363666.00000000,1511467199999,222.91260588,2922,3253761.00000000,98.49429197,30152756.72911900
1511467200000,0.00003040,0.00003070,0.00003003,0.00003006,5130455.00000000,1511481599999,155.78041496,2048,2227162.00000000,67.81712543,30752278.15008300
1511481600000,0.00003005,0.00003018,0.00002950,0.00002975,6035861.00000000,1511495999999,180.65561399,2044,3294008.00000000,98.53778399,30913397.38229900
1511496000000,0.00002976,0.00003000,0.00002870,0.00002871,6149314.00000000,1511510399999,181.54081722,3262,3381520.00000000,99.98869868,30283398.62015000
1511510400000,0.00002871,0.00002920,0.00002756,0.00002885,7777077.00000000,1511524799999,222.94831778,3274,3502454.00000000,100.22797278,30624732.02041700
1511524800000,0.00002885,0.00002914,0.00002845,0.00002899,7527656.00000000,1511539199999,217.70626918,1968,3423934.00000000,99.04970148,30486422.00070300
1511539200000,0.00002898,0.00002943,0.00002874,0.00002918,8235713.00000000,1511553599999,240.07150649,2230,3744763.00000000,109.20192225,30467668.52900500
1511553600000,0.00002917,0.00002938,0.00002890,0.00002918,4944519.00000000,1511567999999,144.00848522,1887,2844347.00000000,82.89251288,30426720.57378500
1511568000000,0.00002917,0.00002998,0.00002898,0.00002959,5339333.00000000,1511582399999,157.34946087,2201,2821037.00000000,83.24171103,30441658.41056900
1511582400000,0.00002958,0.00002995,0.00002911,0.00002915,6124867.00000000,1511596799999,180.94629887,1908,2691501.00000000,79.59178216,30412344.36572400
1511596800000,0.00002914,0.00002922,0.00002846,0.00002880,6109107.00000000,1511611199999,175.77207996,2023,3260228.00000000,93.85949903,30512905.20665900
1511611200000,0.00002880,0.00002970,0.00002839,0.00002905,5167500.00000000,1511625599999,149.10278063,1952,2456615.00000000,70.99158750,30514515.99594400
1511625600000,0.00002900,0.00002927,0.00002884,0.00002898,7103652.00000000,1511639999999,206.09632721,1935,3947497.00000000,114.63599921,30858487.52535600
1511640000000,0.00002899,0.00002905,0.00002850,0.00002850,6097364.00000000,1511654399999,175.14060641,1824,3201619.00000000,92.07580761,30967953.39370600
1511654400000,0.00002851,0.00002880,0.00002764,0.00002766,5333621.00000000,1511668799999,149.11866706,2121,2263242.00000000,63.22420451,31601031.02045900
1511668800000,0.00002767,0.00002811,0.00002710,0.00002741,5366111.00000000,1511683199999,147.72758665,1719,2622906.00000000,72.33650295,31834333.92731600
1511683200000,0.00002740,0.00002782,0.00002722,0.00002755,5915578.00000000,1511697599999,162.71178404,1622,3400387.00000000,93.62899292,31820842.03576900
1511697600000,0.00002754,0.00002758,0.00002686,0.00002693,7013885.00000000,1511711999999,191.93801305,1854,2967291.00000000,81.32872042,31314429.03223300
1511712000000,0.00002709,0.00002711,0.00002576,0.00002660,4598757.00000000,1511726399999,121.31613498,2087,2711582.00000000,71.62468238,31068775.56531000
1511726400000,0.00002660,0.00002695,0.00002580,0.00002645,4438011.00000000,1511740799999,117.85694895,1604,2589142.00000000,68.87091082,31239995.27807200
1511740800000,0.00002649,0.00002649,0.00002533,0.00002581,5006521.00000000,1511755199999,129.00750281,1855,1924040.00000000,49.57691329,30908623.87544300
1511755200000,0.00002582,0.00002590,0.00001997,0.00002564,5551564.00000000,1511769599999,141.65934614,2052,2643694.00000000,67.92112485,31398596.51081500
1511769600000,0.00002561,0.00002592,0.00002530,0.00002559,5955801.00000000,1511783999999,152.36490986,2088,2662906.00000000,68.12808186,31221412.38860400
1511784000000,0.00002562,0.00002575,0.00002511,0.00002546,6207804.00000000,1511798399999,158.27414031,3088,3890784.00000000,99.26911990,31570843.75871300
1511798400000,0.00002542,0.00002600,0.00002542,0.00002580,5263703.00000000,1511812799999,135.59256349,2128,2814440.00000000,72.53095359,31420427.48216500
1511812800000,0.00002574,0.00002594,0.00002525,0.00002537,6231845.00000000,1511827199999,159.72648968,2043,3484274.00000000,89.33608400,31536320.69734900
1511827200000,0.00002537,0.00002800,0.00002518,0.00002700,6857465.00000000,1511841599999,180.93912841,3428,3420682.00000000,90.40308660,32302199.57370800
1511841600000,0.00002700,0.00002740,0.00002552,0.00002625,9015511.00000000,1511855999999,238.28693047,2573,4641298.00000000,123.06731911,32645879.98227000
1511856000000,0.00002623,0.00002639,0.00002550,0.00002567,6964093.00000000,1511870399999,181.57488862,2342,3672033.00000000,95.84575304,33022647.61955700
1511870400000,0.00002568,0.00002698,0.00002520,0.00002695,6953952.00000000,1511884799999,181.29961910,2567,3497554.00000000,91.37556321,33338570.01166100
1511884800000,0.00002696,0.00002750,0.00002636,0.00002661,7833981.00000000,1511899199999,209.91250574,2451,3333702.00000000,89.41261865,34134936.70175700
1511899200000,0.00002661,0.00002863,0.00002640,0.00002845,7146117.00000000,1511913599999,195.42909639,3081,3396757.00000000,92.78990457,34552340.41236900
1511913600000,0.00002842,0.00002842,0.00002553,0.00002599,9471335.00000000,1511927999999,254.85733560,3197,4686706.00000000,126.02758541,36175423.36967200
1511928000000,0.00002588,0.00002627,0.00002459,0.00002490,7639491.00000000,1511942399999,192.52154594,2620,3348753.00000000,84.63450226,37125437.87947700
1511942400000,0.00002491,0.00002513,0.00002384,0.00002428,6171918.00000000,1511956799999,151.31054135,2026,3176859.00000000,77.91981652,37218233.41531700
1511956800000,0.00002425,0.00002500,0.00002377,0.00002412,6658156.00000000,1511971199999,162.05196570,2573,3060186.00000000,74.53271673,37936481.17021400
1511971200000,0.00002411,0.00002565,0.00002374,0.00002442,5458400.00000000,1511985599999,133.17421364,2230,3130425.00000000,76.23200848,38222635.26456400
1511985600000,0.00002454,0.00002467,0.00002372,0.00002403,5465211.00000000,1511999999999,131.58262497,2675,2588652.00000000,62.29872102,38360598.40959500
1512000000000,0.00002405,0.00002416,0.00002301,0.00002307,5687964.00000000,1512014399999,134.19113817,1981,1533720.00000000,36.25990789,38567512.51440500
1512014400000,0.00002309,0.00002351,0.00002280,0.00002337,4609357.00000000,1512028799999,107.10287735,1799,1919002.00000000,44.56831005,38327422.25778700
1512028800000,0.00002341,0.00002430,0.00002320,0.00002415,3975687.00000000,1512043199999,94.14566176,1811,2022246.00000000,47.90497057,38626802.85904200
1512043200000,0.00002415,0.00002498,0.00002368,0.00002428,4590654.00000000,1512057599999,111.31212447,2216,2265126.00000000,54.98921360,38556350.81269300
1512057600000,0.00002428,0.00002436,0.00002350,0.00002384,4991679.00000000,1512071999999,119.66340541,1826,2069821.00000000,49.60388161,38710809.50160400
1512072000000,0.00002384,0.00002451,0.00002349,0.00002366,3738330.00000000,1512086399999,89.45246937,1848,1397386.00000000,33.50653496,38409634.80527000
1512086400000,0.00002366,0.00002421,0.00002360,0.00002397,5440624.00000000,1512100799999,129.87359553,1545,2205671.00000000,52.66483187,38562101.16467400
1512100800000,0.00002395,0.00002415,0.00002348,0.00002391,5472369.00000000,1512115199999,130.52078179,1786,3190594.00000000,76.13541659,38936484.90393000
1512115200000,0.00002389,0.00002398,0.00002346,0.00002359,7618546.00000000,1512129599999,180.44492773,1397,5771436.00000000,136.76375643,39218133.01974600
1512129600000,0.00002360,0.00002363,0.00002284,0.00002307,5996730.00000000,1512143999999,139.16211097,1744,4428073.00000000,102.78377992,38873059.92431500
1512144000000,0.00002307,0.00002357,0.00002300,0.00002323,8494645.00000000,1512158399999,197.42950507,1541,5576254.00000000,129.65510895,38916989.21222800
1512158400000,0.00002323,0.00002328,0.00002273,0.00002282,6257251.00000000,1512172799999,144.12322638,1689,3943981.00000000,90.78879319,39146055.33313400
1512172800000,0.00002282,0.00002303,0.00002219,0.00002253,7495722.00000000,1512187199999,168.89492544,1759,5609614.00000000,126.47146135,39571619.20617900
1512187200000,0.00002256,0.00002281,0.00002220,0.00002220,7984604.00000000,1512201599999,180.26885370,1505,4419298.00000000,99.84589499,39856466.82216800
1512201600000,0.00002255,0.00002261,0.00002200,0.00002242,7624819.00000000,1512215999999,170.97624941,1638,4562806.00000000,102.40166275,40000765.78070100
1512216000000,0.00002242,0.00002267,0.00002220,0.00002253,7087452.00000000,1512230399999,158.72935460,1517,4487816.00000000,100.53688540,40194536.76569342
1512230400000,0.00002253,0.00002257,0.00002226,0.00002239,6125660.00000000,1512244799999,137.44527384,1187,3690457.00000000,82.79587344,40227436.37913142
1512244800000,0.00002239,0.00002255,0.00002213,0.00002240,5289478.00000000,1512259199999,118.24331287,1296,3402431.00000000,76.08583420,40104706.11067842
