OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1500253200000,0.02127300,0.02149900,0.02110600,0.02129000,323.15000000,1500256799999,6.87735431,249,196.76000000,4.18849247,4520.63108549
1500256800000,0.02123900,0.02124100,0.02086000,0.02091500,356.57000000,1500260399999,7.50073094,259,250.02000000,5.25845725,4527.82015949
1500260400000,0.02093300,0.02096600,0.02046400,0.02053800,327.77000000,1500263999999,6.79716686,257,247.80000000,5.13798522,4527.82015949
1500264000000,0.02051400,0.02078900,0.02049400,0.02067500,303.23000000,1500267599999,6.25790890,236,212.60000000,4.38853345,4527.82015949
1500267600000,0.02065000,0.02084200,0.02058400,0.02079700,342.57000000,1500271199999,7.09130793,281,213.24000000,4.41460289,4529.82015949
1500271200000,0.02085400,0.02099400,0.02076300,0.02092500,318.71000000,1500274799999,6.65268409,246,176.69000000,3.68822368,4129.82015949
1500274800000,0.02091800,0.02091800,0.02037800,0.02046600,292.37000000,1500278399999,6.02931316,240,204.35000000,4.21598871,4129.82015949
1500278400000,0.02045800,0.02051500,0.02016700,0.02030300,404.24000000,1500281999999,8.24748666,260,217.61000000,4.43780066,4129.82015949
1500282000000,0.02036800,0.02038300,0.02008200,0.02034500,309.05000000,1500285599999,6.26061365,233,236.47000000,4.79207163,4129.82015949
1500285600000,0.02035700,0.02074600,0.02027700,0.02070600,344.97000000,1500289199999,7.06650912,243,260.86000000,5.34570109,4129.82015949
1500289200000,0.02068500,0.02072200,0.02018500,0.02026300,324.95000000,1500292799999,6.63819491,255,235.42000000,4.80951899,4129.82015949
1500292800000,0.02021400,0.02038900,0.02003900,0.02036800,393.08000000,1500296399999,7.93302879,262,280.23000000,5.65591169,4129.82015949
1500296400000,0.02038500,0.02045200,0.02022400,0.02025300,362.77000000,1500299999999,7.37634321,267,267.72000000,5.44470093,4127.66462908
1500300000000,0.02027900,0.02054800,0.02022100,0.02039600,364.64000000,1500303599999,7.44256674,273,259.49000000,5.29696193,4127.66462908
1500303600000,0.02038300,0.02041100,0.02010500,0.02019800,314.52000000,1500307199999,6.37854989,227,203.60000000,4.13139356,4107.40462908
1500307200000,0.02021100,0.02023300,0.02003900,0.02009000,349.24000000,1500310799999,7.02650340,272,215.98000000,4.34628785,4107.40462908
1500310800000,0.02009000,0.02034900,0.01986200,0.01998600,366.87000000,1500314399999,7.38866905,279,269.65000000,5.42813175,4107.40462908
1500314400000,0.01998100,0.02004900,0.01970000,0.01987100,330.19000000,1500317999999,6.56383943,264,259.90000000,5.16763036,4107.40462908
1500318000000,0.01989600,0.02005400,0.01979100,0.01991700,292.19000000,1500321599999,5.81750332,226,213.65000000,4.25525655,4107.40462908
1500321600000,0.01989500,0.02002100,0.01954800,0.01966100,356.02000000,1500325199999,7.02351176,245,267.45000000,5.27589573,4107.40462908
1500325200000,0.01962900,0.01969800,0.01940900,0.01957600,333.73000000,1500328799999,6.52597119,265,238.78000000,4.67100029,4105.40462908
1500328800000,0.01968400,0.01970000,0.01936800,0.01946500,326.90000000,1500332399999,6.38584306,205,254.10000000,4.96387284,4108.42063358
1500332400000,0.01944800,0.01945600,0.01907700,0.01913300,654.02000000,1500335999999,12.56246950,266,553.37000000,10.62427029,4108.42063358
1500336000000,0.01909400,0.01946500,0.01905100,0.01928800,372.48000000,1500339599999,7.17172662,267,229.23000000,4.41953774,4108.42063358
1500339600000,0.01937100,0.01951200,0.01926900,0.01931000,307.34000000,1500343199999,5.95411256,241,200.43000000,3.88389857,4108.42063358
1500343200000,0.01931100,0.01941700,0.01914300,0.01926700,289.61000000,1500346799999,5.58546876,228,183.74000000,3.54305053,4108.42063358
1500346800000,0.01921800,0.01936600,0.01916000,0.01922500,321.32000000,1500350399999,6.18826686,240,208.83000000,4.02108635,4108.42063358
1500350400000,0.01920800,0.01953100,0.01899300,0.01926800,330.76000000,1500353999999,6.34500660,242,188.75000000,3.62086706,4138.46963358
1500354000000,0.01934700,0.01950900,0.01929500,0.01936100,334.00000000,1500357599999,6.48571063,257,197.94000000,3.84385520,4138.46963358
1500357600000,0.01932400,0.01941100,0.01909400,0.01914500,303.84000000,1500361199999,5.85541893,245,218.26000000,4.20459544,4118.41663358
1500361200000,0.01910600,0.01922400,0.01901000,0.01916400,289.85000000,1500364799999,5.54216947,226,156.57000000,2.99415223,4118.41663358
1500364800000,0.01913400,0.01915000,0.01885400,0.01899100,362.01000000,1500368399999,6.87442179,259,229.29000000,4.35432356,4096.05663358
1500368400000,0.01898600,0.01920900,0.01889300,0.01918800,346.87000000,1500371999999,6.61268191,227,245.35000000,4.67764055,4032.58663358
1500372000000,0.01924000,0.01932300,0.01908700,0.01914400,310.45000000,1500375599999,5.95770220,231,191.15000000,3.67150498,4032.58663358
1500375600000,0.01914400,0.01914400,0.01875500,0.01893500,360.82000000,1500379199999,6.86364202,248,205.30000000,3.89940608,4004.76155009
1500379200000,0.01898300,0.01900100,0.01874500,0.01884200,306.97000000,1500382799999,5.80326323,235,184.80000000,3.49421317,4004.76155009
1500382800000,0.01883500,0.01906900,0.01871600,0.01891300,657.48000000,1500386399999,12.37833582,237,540.87000000,10.17732208,3751.68155009
1500386400000,0.01889300,0.01949400,0.01885900,0.01936000,324.66000000,1500389999999,6.23967519,238,195.62000000,3.75748790,3708.69155009
1500390000000,0.01940000,0.01940000,0.01919900,0.01933000,346.70000000,1500393599999,6.68810195,249,221.23000000,4.26707422,3708.69155009
1500393600000,0.01936600,0.01945500,0.01918400,0.01918400,298.74000000,1500397199999,5.77706384,240,170.17000000,3.29223639,3722.44021278
1500397200000,0.01920200,0.01930300,0.01892800,0.01902600,481.36000000,1500400799999,9.21601362,282,262.83000000,5.03063253,3828.05529627
1500400800000,0.01906600,0.01917000,0.01899800,0.01903500,333.87000000,1500404399999,6.37026827,266,197.97000000,3.77777368,3828.05529627
1500404400000,0.01908700,0.01919100,0.01882000,0.01894000,286.74000000,1500407999999,5.44061935,219,192.40000000,3.65009526,3828.05529627
1500408000000,0.01892400,0.01892400,0.01855700,0.01881800,273.40000000,1500411599999,5.12921058,218,150.79000000,2.82945587,3828.05529627
1500411600000,0.01884100,0.01935200,0.01882300,0.01904500,334.15000000,1500415199999,6.38176123,231,191.78000000,3.66390854,3828.05529627
1500415200000,0.01909400,0.01922500,0.01899400,0.01915400,330.92000000,1500418799999,6.32551366,258,194.46000000,3.71854729,3828.05529627
1500418800000,0.01913600,0.01923100,0.01901000,0.01901000,313.79000000,1500422399999,5.99546588,243,205.25000000,3.92326000,3828.05529627
1500422400000,0.01906100,0.01932800,0.01897400,0.01930000,276.84000000,1500425999999,5.29437388,203,183.45000000,3.50917675,3828.05529627
1500426000000,0.01928500,0.01932600,0.01897900,0.01913900,359.48000000,1500429599999,6.89815321,253,206.26000000,3.95663172,3822.94744627
1500429600000,0.01911400,0.01913700,0.01888700,0.01900300,306.96000000,1500433199999,5.82987677,238,196.71000000,3.73577223,3832.62384969
1500433200000,0.01898900,0.01905800,0.01878900,0.01885200,290.20000000,1500436799999,5.48666676,233,181.31000000,3.42828425,3832.83003526
1500436800000,0.01891800,0.01893900,0.01876600,0.01888600,270.93000000,1500440399999,5.10598880,214,191.87000000,3.61653071,3814.70506526
1500440400000,0.01889400,0.01889600,0.01863300,0.01878800,413.53000000,1500443999999,7.76792262,262,221.02000000,4.15324610,3814.70506526
1500444000000,0.01876800,0.01892600,0.01865200,0.01888000,282.67000000,1500447599999,5.30067712,217,192.85000000,3.61647104,3814.70506526
1500447600000,0.01886200,0.01897400,0.01857600,0.01862100,427.64000000,1500451199999,8.02870348,270,304.95000000,5.72905530,3814.70506526
1500451200000,0.01858300,0.01869600,0.01839800,0.01863400,367.15000000,1500454799999,6.80970047,263,201.18000000,3.73244503,3810.87806526
1500454800000,0.01861800,0.01867500,0.01827200,0.01839800,311.15000000,1500458399999,5.74836954,211,222.67000000,4.11403583,3932.68110483
1500458400000,0.01841600,0.01845300,0.01825800,0.01836800,312.81000000,1500461999999,5.74697091,233,160.87000000,2.95674066,3932.68110483
1500462000000,0.01831800,0.01862300,0.01828900,0.01849800,319.48000000,1500465599999,5.90160790,241,212.94000000,3.93682375,3883.78470483
1500465600000,0.01858200,0.01865000,0.01822700,0.01833900,366.90000000,1500469199999,6.76605132,254,250.06000000,4.61118548,3883.78470483
1500469200000,0.01838100,0.01856000,0.01820000,0.01822600,354.06000000,1500472799999,6.50292746,260,184.07000000,3.37830374,3883.78470483
1500472800000,0.01827000,0.01843600,0.01805900,0.01836500,345.72000000,1500476399999,6.31205846,270,217.75000000,3.97547271,3881.43470483
1500476400000,0.01836900,0.01841300,0.01812000,0.01822800,357.92000000,1500479999999,6.52934333,253,200.41000000,3.65972379,3881.43470483
1500480000000,0.01824500,0.01857500,0.01823300,0.01839900,523.20000000,1500483599999,9.63788359,224,299.24000000,5.51397448,3923.43370483
1500483600000,0.01841600,0.01846000,0.01820400,0.01825500,409.93000000,1500487199999,7.52259820,278,293.08000000,5.37971290,3935.12542518
1500487200000,0.01828600,0.01833300,0.01805300,0.01826900,319.70000000,1500490799999,5.82025478,249,213.75000000,3.89370141,3935.12542518
1500490800000,0.01821800,0.01830600,0.01803500,0.01808800,313.05000000,1500494399999,5.69757601,246,216.82000000,3.94556109,3931.45542518
1500494400000,0.01815800,0.01819900,0.01792100,0.01798700,318.45000000,1500497999999,5.74632364,250,206.76000000,3.73269980,3931.45542518
1500498000000,0.01798000,0.01820800,0.01796600,0.01814400,403.21000000,1500501599999,7.28896663,252,268.91000000,4.86206289,3931.45542518
1500501600000,0.01816500,0.01816500,0.01798500,0.01804300,292.91000000,1500505199999,5.29329197,217,205.98000000,3.72291930,3931.45542518
1500505200000,0.01808600,0.01808800,0.01770200,0.01792900,277.84000000,1500508799999,4.97905178,219,221.72000000,3.97468198,3931.45542518
1500508800000,0.01789100,0.01811600,0.01783000,0.01811600,323.39000000,1500512399999,5.80831333,249,218.94000000,3.93282879,3931.45542518
1500512400000,0.01809900,0.01815100,0.01794300,0.01808400,305.75000000,1500515999999,5.51594218,218,199.46000000,3.59918543,3931.45542518
1500516000000,0.01806100,0.01825100,0.01801500,0.01821800,275.77000000,1500519599999,5.00451094,219,178.75000000,3.24416924,3931.45542518
1500519600000,0.01819000,0.01823400,0.01796600,0.01806100,420.25000000,1500523199999,7.59660583,235,297.58000000,5.38000854,4051.30542518
1500523200000,0.01804800,0.01814400,0.01794200,0.01802800,275.41000000,1500526799999,4.96652978,213,174.95000000,3.15627264,4051.30542518
1500526800000,0.01802600,0.01813100,0.01792100,0.01813100,355.05000000,1500530399999,6.40068570,256,237.47000000,4.28211821,4051.30542518
1500530400000,0.01810000,0.01818800,0.01797600,0.01810400,281.03000000,1500533999999,5.08260516,234,181.08000000,3.27521478,4051.30542518
1500534000000,0.01810200,0.01813100,0.01790800,0.01793000,340.04000000,1500537599999,6.13109374,261,204.92000000,3.69680123,4051.30542518
1500537600000,0.01798000,0.01799600,0.01774500,0.01783400,337.01000000,1500541199999,6.01393735,258,196.55000000,3.50882253,4051.30542518
1500541200000,0.01782000,0.01793500,0.01766200,0.01770600,373.79000000,1500544799999,6.65767420,264,221.74000000,3.94970302,4051.30542518
1500544800000,0.01765400,0.01801200,0.01750300,0.01801000,364.02000000,1500548399999,6.47586983,279,238.74000000,4.24865306,4051.30542518
1500548400000,0.01792800,0.01794800,0.01744300,0.01754400,629.87000000,1500551999999,11.14010825,209,422.98000000,7.48228121,4051.30542518
1500552000000,0.01756200,0.01770900,0.01752800,0.01762600,35.24000000,1500555599999,0.62099964,193,21.92000000,0.38625274,4051.30542518
1500555600000,0.01759000,0.01762300,0.01752000,0.01761400,80.12000000,1500559199999,1.40759740,27,38.27000000,0.67408798,4051.30542518
1500559200000,0.01752900,0.01752900,0.01743500,0.01750500,264.22000000,1500562799999,4.61886429,8,13.16000000,0.22952428,4224.79925518
1500562800000,0.01740700,0.01740700,0.01638400,0.01734500,1764.49000000,1500566399999,29.63195287,177,1013.90000000,16.91121308,4524.79525518
1500566400000,0.01736300,0.01738600,0.01668700,0.01696000,431.24000000,1500569999999,7.30889983,151,270.66000000,4.56891570,4524.79525518
1500570000000,0.01714800,0.01719400,0.01687300,0.01699300,80.99000000,1500573599999,1.38060650,70,64.18000000,1.09543592,4524.79525518
1500573600000,0.01699600,0.01707800,0.01681100,0.01693800,210.69000000,1500577199999,3.56815408,120,196.41000000,3.32576655,4524.79525518
1500577200000,0.01690200,0.01696400,0.01667100,0.01678500,509.16000000,1500580799999,8.52650153,191,403.91000000,6.76140151,4524.79525518
1500580800000,0.01676700,0.01683500,0.01640800,0.01651000,430.69000000,1500584399999,7.13779093,241,275.62000000,4.56964649,4524.79525518
1500584400000,0.01647400,0.01647400,0.01611200,0.01624800,366.88000000,1500587999999,5.97377762,228,263.42000000,4.28969581,4540.56917589
1500588000000,0.01626800,0.01626800,0.01562700,0.01562700,475.43000000,1500591599999,7.60122470,231,315.76000000,5.04596763,4540.56917589
1500591600000,0.01564600,0.01605600,0.01506000,0.01567400,580.56000000,1500595199999,9.03470786,214,450.54000000,6.99910588,4540.56917589
1500595200000,0.01564200,0.01658100,0.01555100,0.01618700,281.03000000,1500598799999,4.55498924,212,238.08000000,3.85817656,4540.56917589
1500598800000,0.01619500,0.01620900,0.01592300,0.01595900,150.94000000,1500602399999,2.42853633,217,121.38000000,1.95245378,4540.56917589
1500602400000,0.01592800,0.01751000,0.01590600,0.01750600,456.91000000,1500605999999,7.65014004,215,328.32000000,5.48563984,4550.36805631
1500606000000,0.01748000,0.01762800,0.01694200,0.01701000,534.42000000,1500609599999,9.26284634,230,244.88000000,4.23783171,4550.36805631
1500609600000,0.01692000,0.01726500,0.01675300,0.01683600,274.69000000,1500613199999,4.66079388,233,181.14000000,3.07327969,4550.36805631
1500613200000,0.01689000,0.01698100,0.01663900,0.01672700,306.22000000,1500616799999,5.15495216,226,225.02000000,3.78693607,4550.36805631
1500616800000,0.01672900,0.01702300,0.01667800,0.01692600,267.77000000,1500620399999,4.50861875,216,186.30000000,3.13683618,4550.36805631
1500620400000,0.01694200,0.01705200,0.01680400,0.01693200,194.29000000,1500623999999,3.28760845,216,101.65000000,1.72075715,4520.36305631
1500624000000,0.01692500,0.01726100,0.01691700,0.01717700,524.64000000,1500627599999,8.97185070,213,350.81000000,6.00140450,4520.36305631
1500627600000,0.01714200,0.01717400,0.01689400,0.01696100,221.68000000,1500631199999,3.76390881,220,114.06000000,1.93723197,4520.36305631
1500631200000,0.01696000,0.01706100,0.01684900,0.01697100,587.05000000,1500634799999,9.94846188,283,436.61000000,7.39660194,4520.36305631
1500634800000,0.01696700,0.01697500,0.01653200,0.01655500,531.04000000,1500638399999,8.88836177,315,349.70000000,5.85172360,4520.36305631
1500638400000,0.01661700,0.01674400,0.01646400,0.01649800,485.94000000,1500641999999,8.06260156,301,324.52000000,5.38853120,4520.36305631
1500642000000,0.01646600,0.01667400,0.01641600,0.01662500,367.92000000,1500645599999,6.09227115,273,203.21000000,3.36638353,4313.03205631
1500645600000,0.01660400,0.01669600,0.01643500,0.01659400,520.61000000,1500649199999,8.62069353,286,237.87000000,3.94053172,4313.03205631
1500649200000,0.01664400,0.01683200,0.01652600,0.01666000,357.43000000,1500652799999,5.96711990,261,202.01000000,3.37248672,4313.03205631
1500652800000,0.01664300,0.01682800,0.01651400,0.01668600,402.87000000,1500656399999,6.72256300,291,245.20000000,4.09221683,4313.03205631
1500656400000,0.01668500,0.01683700,0.01657700,0.01670100,502.90000000,1500659999999,8.40259974,272,211.99000000,3.54348979,4313.03205631
1500660000000,0.01670800,0.01690000,0.01652900,0.01687300,378.03000000,1500663599999,6.31297740,306,237.65000000,3.97432073,4313.03205631
1500663600000,0.01690700,0.01717100,0.01685400,0.01705500,337.71000000,1500667199999,5.74851846,298,195.85000000,3.33429723,4313.03205631
1500667200000,0.01701400,0.01704000,0.01665400,0.01680100,492.19000000,1500670799999,8.29067204,306,301.17000000,5.07176717,4313.03205631
1500670800000,0.01683300,0.01690300,0.01665600,0.01683400,426.84000000,1500674399999,7.16615450,303,234.67000000,3.94131838,4313.03205631
1500674400000,0.01686000,0.01716100,0.01683300,0.01697200,397.48000000,1500677999999,6.76962174,289,209.50000000,3.56925361,4313.03205631
1500678000000,0.01695300,0.01713300,0.01690700,0.01700400,277.92000000,1500681599999,4.72445180,295,172.00000000,2.92496355,4314.07279669
1500681600000,0.01699200,0.01706900,0.01678100,0.01687300,504.01000000,1500685199999,8.51142735,320,243.75000000,4.11511223,4314.07279669
1500685200000,0.01692400,0.01695500,0.01676000,0.01690400,427.60000000,1500688799999,7.21513474,332,282.48000000,4.76717538,4314.07279669
1500688800000,0.01687800,0.01702200,0.01671200,0.01674700,563.44000000,1500692399999,9.51281384,296,326.21000000,5.51476052,4314.07279669
1500692400000,0.01677900,0.01684000,0.01666200,0.01668000,411.67000000,1500695999999,6.89324313,329,209.37000000,3.50742300,4500.78409669
1500696000000,0.01667500,0.01684800,0.01665300,0.01677800,427.12000000,1500699599999,7.15618991,316,222.50000000,3.72980512,4500.78409669
1500699600000,0.01681600,0.01682200,0.01666700,0.01673600,473.96000000,1500703199999,7.93399442,314,272.13000000,4.55805478,4500.78409669
1500703200000,0.01669700,0.01676900,0.01657100,0.01666700,400.50000000,1500706799999,6.67109278,288,257.63000000,4.29240346,4500.78409669
1500706800000,0.01663200,0.01666400,0.01652200,0.01657200,564.25000000,1500710399999,9.37723315,262,357.69000000,5.94458782,4500.78409669
1500710400000,0.01658700,0.01661900,0.01632600,0.01647800,551.27000000,1500713999999,9.09191594,286,363.76000000,6.00114368,4500.78409669
1500714000000,0.01644600,0.01647800,0.01625200,0.01634500,466.32000000,1500717599999,7.63342381,298,295.22000000,4.83293375,4500.78409669
1500717600000,0.01636100,0.01637000,0.01604000,0.01608100,581.75000000,1500721199999,9.43682076,315,204.44000000,3.32208800,4506.10312927
