OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1517083200000,0.00000793,0.00000795,0.00000758,0.00000781,67154848.00000000,1517097599999,521.10966067,10864,25326491.00000000,196.43175243,0
1517097600000,0.00000780,0.00000785,0.00000731,0.00000747,89930671.00000000,1517111999999,675.56594563,14845,34422124.00000000,258.42327522,0
1517112000000,0.00000748,0.00000765,0.00000689,0.00000717,123588800.00000000,1517126399999,892.35982377,19092,55445031.00000000,400.94323503,0
1517126400000,0.00000717,0.00000733,0.00000691,0.00000701,70985849.00000000,1517140799999,503.84763418,12187,32211018.00000000,228.76427509,0
1517140800000,0.00000703,0.00000737,0.00000692,0.00000707,84246247.00000000,1517155199999,604.20821128,12708,41970085.00000000,301.23820274,0
1517155200000,0.00000707,0.00000712,0.00000695,0.00000697,47126351.00000000,1517169599999,331.05319060,8214,21051895.00000000,148.09685100,0
1517169600000,0.00000697,0.00000699,0.00000640,0.00000652,100040825.00000000,1517183999999,665.72362199,14461,45581058.00000000,303.27200190,0
1517184000000,0.00000654,0.00000699,0.00000616,0.00000624,162264800.00000000,1517198399999,1070.24297022,18965,75196253.00000000,497.54528128,0
1517198400000,0.00000623,0.00000635,0.00000586,0.00000593,167683266.00000000,1517212799999,1024.80596996,20006,55295514.00000000,339.65543990,0
1517212800000,0.00000593,0.00000676,0.00000565,0.00000629,369597310.00000000,1517227199999,2284.43285367,30711,191714817.00000000,1187.76115072,0
1517227200000,0.00000629,0.00000633,0.00000583,0.00000600,215756043.00000000,1517241599999,1307.06736315,29386,93735105.00000000,568.76447344,0
1517241600000,0.00000600,0.00000704,0.00000600,0.00000665,282246227.00000000,1517255999999,1850.04934243,33792,155417601.00000000,1018.52049562,0
1517256000000,0.00000666,0.00000681,0.00000627,0.00000632,127926638.00000000,1517270399999,832.19483274,20277,53556924.00000000,348.54560850,0
1517270400000,0.00000632,0.00000634,0.00000603,0.00000620,91961089.00000000,1517284799999,566.15559721,13984,38858278.00000000,239.53223523,0
1517284800000,0.00000620,0.00000636,0.00000607,0.00000611,93280031.00000000,1517299199999,578.50288595,11642,41348762.00000000,257.09812987,0
1517299200000,0.00000611,0.00000636,0.00000600,0.00000608,104047197.00000000,1517313599999,642.21373033,11654,48579970.00000000,301.00359101,0
1517313600000,0.00000608,0.00000609,0.00000580,0.00000580,102526044.00000000,1517327999999,607.43279843,13272,37506347.00000000,222.57335495,0
1517328000000,0.00000581,0.00000592,0.00000544,0.00000571,144165740.00000000,1517342399999,813.49671857,16665,57022266.00000000,321.67659284,0
1517342400000,0.00000571,0.00000584,0.00000555,0.00000564,52055799.00000000,1517356799999,296.05983734,7971,22782026.00000000,129.72330970,0
1517356800000,0.00000564,0.00000565,0.00000514,0.00000536,87049567.00000000,1517371199999,468.88802299,10667,38720489.00000000,208.61154529,0
1517371200000,0.00000536,0.00000551,0.00000517,0.00000538,85370295.00000000,1517385599999,454.59748233,12295,33929089.00000000,180.84749684,0
1517385600000,0.00000539,0.00000567,0.00000533,0.00000547,86366346.00000000,1517399999999,473.97252757,10513,46377681.00000000,254.88200884,0
1517400000000,0.00000549,0.00000550,0.00000526,0.00000542,70210642.00000000,1517414399999,377.75321176,8145,35016182.00000000,188.66442514,0
1517414400000,0.00000542,0.00000553,0.00000537,0.00000546,39818823.00000000,1517428799999,216.71495744,5499,21514483.00000000,117.26235975,0
1517428800000,0.00000545,0.00000553,0.00000541,0.00000548,22497889.00000000,1517443199999,122.89616795,3524,12159196.00000000,66.48292049,0
1517443200000,0.00000548,0.00000666,0.00000548,0.00000620,300424432.00000000,1517457599999,1859.98575045,36046,169898659.00000000,1049.87893630,0
1517457600000,0.00000621,0.00000629,0.00000573,0.00000574,132665220.00000000,1517471999999,796.75724134,21010,54896933.00000000,330.56036865,0
1517472000000,0.00000574,0.00000597,0.00000543,0.00000576,150551425.00000000,1517486399999,853.02708483,18214,63923001.00000000,363.89879537,0
1517486400000,0.00000576,0.00000578,0.00000555,0.00000566,80920194.00000000,1517500799999,457.84282391,12096,34400942.00000000,194.74829427,0
1517500800000,0.00000568,0.00000585,0.00000547,0.00000570,67207090.00000000,1517515199999,379.84855140,9725,32310527.00000000,183.28303347,0
1517515200000,0.00000571,0.00000619,0.00000552,0.00000591,89738540.00000000,1517529599999,527.60566891,14240,43525708.00000000,256.54109118,0
1517529600000,0.00000590,0.00000592,0.00000563,0.00000566,62959839.00000000,1517543999999,361.18495249,8622,25758141.00000000,147.90327134,0
1517544000000,0.00000566,0.00000568,0.00000508,0.00000513,109351408.00000000,1517558399999,585.52527394,10899,44993348.00000000,241.10132309,0
1517558400000,0.00000513,0.00000527,0.00000469,0.00000487,108350236.00000000,1517572799999,541.18879909,11480,62733434.00000000,314.18869497,0
1517572800000,0.00000487,0.00000545,0.00000479,0.00000538,160876396.00000000,1517587199999,829.64387727,14523,92616132.00000000,476.59167233,0
1517587200000,0.00000538,0.00000552,0.00000507,0.00000512,70310781.00000000,1517601599999,374.00052098,8318,34856199.00000000,185.76361792,0
1517601600000,0.00000512,0.00000543,0.00000508,0.00000524,47828609.00000000,1517615999999,248.97343220,6296,25466313.00000000,132.65256306,0
1517616000000,0.00000522,0.00000530,0.00000490,0.00000496,42068816.00000000,1517630399999,214.23780392,5424,15970520.00000000,81.08180007,0
1517630400000,0.00000496,0.00000511,0.00000490,0.00000509,38574434.00000000,1517644799999,193.69668732,4628,23953358.00000000,120.48714270,0
1517644800000,0.00000509,0.00000536,0.00000504,0.00000533,110444402.00000000,1517659199999,578.98178530,8002,56301580.00000000,296.06195106,0
1517659200000,0.00000535,0.00000541,0.00000512,0.00000514,81869037.00000000,1517673599999,433.03776009,9304,29791668.00000000,157.67517034,0
1517673600000,0.00000514,0.00000526,0.00000513,0.00000522,26429619.00000000,1517687999999,136.93082539,4175,12231775.00000000,63.49210316,0
1517688000000,0.00000523,0.00000540,0.00000520,0.00000522,29385634.00000000,1517702399999,155.52150953,4490,15952389.00000000,84.65863569,0
1517702400000,0.00000522,0.00000526,0.00000513,0.00000524,21121175.00000000,1517716799999,109.75608401,3089,9399192.00000000,48.89200205,0
1517716800000,0.00000524,0.00000529,0.00000515,0.00000519,26051824.00000000,1517731199999,135.65748392,3450,12763338.00000000,66.53504988,0
1517731200000,0.00000518,0.00000521,0.00000498,0.00000501,38318616.00000000,1517745599999,194.85408624,5222,16865027.00000000,85.86216953,0
1517745600000,0.00000500,0.00000506,0.00000478,0.00000488,46050319.00000000,1517759999999,227.35987445,6246,15224989.00000000,75.28355205,0
1517760000000,0.00000488,0.00000500,0.00000479,0.00000485,24893436.00000000,1517774399999,121.55565620,4084,9851778.00000000,48.13240436,0
1517774400000,0.00000485,0.00000510,0.00000472,0.00000481,23669421.00000000,1517788799999,114.12132619,3818,9566667.00000000,46.27501587,0
1517788800000,0.00000482,0.00000485,0.00000458,0.00000470,32198994.00000000,1517803199999,151.57559216,3961,9987759.00000000,47.07292624,0
1517803200000,0.00000470,0.00000501,0.00000466,0.00000474,36937308.00000000,1517817599999,178.57040600,4495,12202811.00000000,59.08825661,0
1517817600000,0.00000474,0.00000479,0.00000460,0.00000462,29163428.00000000,1517831999999,136.44762660,4095,12295324.00000000,57.64997150,0
1517832000000,0.00000462,0.00000468,0.00000445,0.00000467,35280725.00000000,1517846399999,161.16819075,5136,16582786.00000000,75.86899267,0
1517846400000,0.00000467,0.00000478,0.00000390,0.00000401,84721346.00000000,1517860799999,358.15427201,10378,30238721.00000000,128.21977536,0
1517860800000,0.00000401,0.00000435,0.00000401,0.00000425,62692123.00000000,1517875199999,264.19451646,7779,32158415.00000000,135.66321343,0
1517875200000,0.00000425,0.00000436,0.00000393,0.00000409,47401912.00000000,1517889599999,193.77147258,6097,19987664.00000000,81.79749203,0
1517889600000,0.00000410,0.00000436,0.00000400,0.00000403,55187038.00000000,1517903999999,228.81500797,6988,32352709.00000000,134.19104103,0
1517904000000,0.00000403,0.00000415,0.00000398,0.00000410,75069175.00000000,1517918399999,304.65949093,6551,50797508.00000000,206.31818865,0
1517918400000,0.00000410,0.00000437,0.00000400,0.00000413,143802021.00000000,1517932799999,603.88190035,11071,97412669.00000000,409.88023305,0
1517932800000,0.00000413,0.00000432,0.00000406,0.00000424,64927030.00000000,1517947199999,271.90255412,8228,34837778.00000000,146.13507584,0
1517947200000,0.00000423,0.00000460,0.00000422,0.00000451,87942805.00000000,1517961599999,386.91526570,10988,41591325.00000000,183.36309122,0
1517961600000,0.00000452,0.00000456,0.00000423,0.00000429,46897397.00000000,1517975999999,206.67022520,6538,19305829.00000000,85.25301767,0
1517976000000,0.00000429,0.00000447,0.00000425,0.00000443,31619805.00000000,1517990399999,138.00421007,4073,17776139.00000000,77.64016364,0
1517990400000,0.00000444,0.00000488,0.00000441,0.00000455,76793279.00000000,1518004799999,354.62403463,10277,37315766.00000000,172.62502615,0
1518004800000,0.00000455,0.00000479,0.00000438,0.00000456,72853112.00000000,1518019199999,332.74814251,8891,40160754.00000000,183.88271324,0
1518019200000,0.00000456,0.00000458,0.00000440,0.00000457,26604746.00000000,1518033599999,119.18680972,4509,14815207.00000000,66.46539306,0
1518033600000,0.00000457,0.00000457,0.00000433,0.00000434,24104597.00000000,1518047999999,107.24342595,4087,9818559.00000000,43.71222662,0
1518048000000,0.00000435,0.00000447,0.00000433,0.00000445,5588376.00000000,1518062399999,24.64354491,895,3165616.00000000,13.97216658,0
1518163200000,0.00000445,0.00000474,0.00000445,0.00000472,30513081.00000000,1518177599999,142.33370555,3065,17313622.00000000,80.78568087,0
1518177600000,0.00000473,0.00000507,0.00000472,0.00000488,85441838.00000000,1518191999999,418.36855241,9894,42444244.00000000,207.90877908,0
1518192000000,0.00000489,0.00000494,0.00000472,0.00000485,52181933.00000000,1518206399999,252.50583700,6886,22352679.00000000,108.32515148,0
1518206400000,0.00000485,0.00000486,0.00000472,0.00000473,15215393.00000000,1518220799999,72.98090727,2671,6080495.00000000,29.24015976,0
1518220800000,0.00000474,0.00000519,0.00000469,0.00000505,96887162.00000000,1518235199999,484.35672245,11069,48351272.00000000,241.43267400,0
1518235200000,0.00000505,0.00000506,0.00000473,0.00000478,59487877.00000000,1518249599999,290.66670478,6881,29499342.00000000,144.43595434,0
1518249600000,0.00000478,0.00000481,0.00000458,0.00000470,71718502.00000000,1518263999999,335.06811988,7080,34201156.00000000,159.73546652,0
1518264000000,0.00000470,0.00000480,0.00000453,0.00000462,47736593.00000000,1518278399999,223.86963861,5604,19246325.00000000,90.46848298,0
1518278400000,0.00000462,0.00000467,0.00000450,0.00000464,21034162.00000000,1518292799999,96.24999156,3466,9807140.00000000,44.99719549,0
1518292800000,0.00000464,0.00000467,0.00000453,0.00000465,17730263.00000000,1518307199999,81.36302021,2806,8535017.00000000,39.22421897,0
1518307200000,0.00000464,0.00000468,0.00000435,0.00000436,30379589.00000000,1518321600999,136.35315341,3523,11015717.00000000,49.42777665,0
1518321600000,0.00000436,0.00000438,0.00000419,0.00000427,40155489.00000000,1518335999999,171.49339712,4203,21987266.00000000,93.82344615,0
1518336000000,0.00000427,0.00000444,0.00000421,0.00000442,26764254.00000000,1518350399999,115.84136663,3260,14647436.00000000,63.45243757,0
1518350400000,0.00000442,0.00000457,0.00000439,0.00000451,29200097.00000000,1518364799999,130.84257398,4174,16966996.00000000,76.07625682,0
1518364800000,0.00000451,0.00000454,0.00000439,0.00000443,23466369.00000000,1518379199999,104.18626765,3447,10357764.00000000,46.04077161,0
1518379200000,0.00000444,0.00000446,0.00000436,0.00000438,11957183.00000000,1518393599999,52.83917914,2034,5232942.00000000,23.16615703,0
1518393600000,0.00000438,0.00000457,0.00000437,0.00000453,30183463.00000000,1518407999999,134.02818759,4001,14521848.00000000,64.67064346,0
1518408000000,0.00000453,0.00000456,0.00000442,0.00000447,16281768.00000000,1518422399999,72.98904427,2686,5554234.00000000,24.93629677,0
1518422400000,0.00000448,0.00000451,0.00000436,0.00000439,23930697.00000000,1518436799999,106.00407377,3236,7558261.00000000,33.53137690,0
1518436800000,0.00000439,0.00000439,0.00000425,0.00000433,28646522.00000000,1518451199999,123.81128379,3869,13195016.00000000,57.10386626,0
1518451200000,0.00000433,0.00000439,0.00000428,0.00000428,16313553.00000000,1518465599999,70.67826449,2693,8447465.00000000,36.67511611,0
1518465600000,0.00000428,0.00000431,0.00000425,0.00000429,14960342.00000000,1518479999999,64.04436237,2478,5728570.00000000,24.55790004,0
1518480000000,0.00000429,0.00000432,0.00000421,0.00000425,16325828.00000000,1518494399999,69.36745625,2151,6233063.00000000,26.53546569,0
1518494400000,0.00000425,0.00000427,0.00000421,0.00000425,11686063.00000000,1518508799999,49.53935065,1543,4296243.00000000,18.24099701,0
1518508800000,0.00000425,0.00000427,0.00000418,0.00000420,19098190.00000000,1518523199999,80.47337160,2288,8275697.00000000,34.90704756,0
1518523200000,0.00000420,0.00000423,0.00000417,0.00000420,17180599.00000000,1518537599999,72.15262846,2245,8359659.00000000,35.14183219,0
1518537600000,0.00000420,0.00000451,0.00000419,0.00000433,60221751.00000000,1518551999999,263.90574660,8500,29674196.00000000,130.09398671,0
1518552000000,0.00000433,0.00000437,0.00000422,0.00000431,15039859.00000000,1518566399999,64.65224428,2668,6053232.00000000,26.05801211,0
1518566400000,0.00000431,0.00000433,0.00000421,0.00000427,14799644.00000000,1518580799999,63.25775091,2226,7215429.00000000,30.87976683,0
1518580800000,0.00000428,0.00000431,0.00000423,0.00000428,13514711.00000000,1518595199999,57.78767126,1926,6185768.00000000,26.47289630,0
1518595200000,0.00000428,0.00000462,0.00000421,0.00000456,51486432.00000000,1518609599999,229.34793744,7449,32006945.00000000,142.85050754,0
1518609600000,0.00000456,0.00000457,0.00000430,0.00000438,64820903.00000000,1518623999999,288.20063853,8605,27178688.00000000,121.21158730,0
1518624000000,0.00000438,0.00000440,0.00000426,0.00000432,27089344.00000000,1518638399999,117.27663534,4362,11604564.00000000,50.32338007,0
1518638400000,0.00000432,0.00000440,0.00000425,0.00000433,17726559.00000000,1518652799999,76.22503658,3059,9463582.00000000,40.77003242,0
1518652800000,0.00000433,0.00000436,0.00000424,0.00000429,15900163.00000000,1518667199999,68.13927531,2625,5908461.00000000,25.37118142,0
1518667200000,0.00000428,0.00000436,0.00000422,0.00000426,24483113.00000000,1518681599999,104.86020652,3595,10405672.00000000,44.61256183,0
1518681600000,0.00000425,0.00000429,0.00000409,0.00000412,28211568.00000000,1518695999999,118.46308808,3719,7727627.00000000,32.49667993,0
1518696000000,0.00000412,0.00000419,0.00000408,0.00000413,19759287.00000000,1518710399999,81.67089136,3107,9627615.00000000,39.84404458,0
1518710400000,0.00000413,0.00000415,0.00000400,0.00000402,26765548.00000000,1518724799999,108.85871398,4080,11437633.00000000,46.61161167,0
1518724800000,0.00000402,0.00000413,0.00000402,0.00000409,20872237.00000000,1518739199999,84.91362978,2971,9725752.00000000,39.61609320,0
1518739200000,0.00000409,0.00000425,0.00000408,0.00000416,40346901.00000000,1518753599999,168.02569509,5048,22367795.00000000,93.28961277,0
1518753600000,0.00000416,0.00000419,0.00000409,0.00000411,16006152.00000000,1518767999999,66.12750967,2312,7458843.00000000,30.82760229,0
1518768000000,0.00000412,0.00000417,0.00000408,0.00000415,21664303.00000000,1518782399999,89.16354276,2408,13654677.00000000,56.23061762,0
1518782400000,0.00000416,0.00000431,0.00000414,0.00000426,41116440.00000000,1518796799999,173.96327737,5232,21609643.00000000,91.37245293,0
1518796800000,0.00000426,0.00000429,0.00000420,0.00000426,18955818.00000000,1518811199999,80.52348496,2998,8700633.00000000,36.98312715,0
1518811200000,0.00000426,0.00000441,0.00000422,0.00000435,28258042.00000000,1518825599999,121.65415701,4425,14725246.00000000,63.45639872,0
1518825600000,0.00000434,0.00000447,0.00000424,0.00000425,31338738.00000000,1518839999999,136.36133697,4348,14096251.00000000,61.47030164,0
1518840000000,0.00000425,0.00000437,0.00000419,0.00000428,30209108.00000000,1518854399999,128.85631018,4631,14957330.00000000,63.92580387,0
1518854400000,0.00000428,0.00000432,0.00000415,0.00000422,30850583.00000000,1518868799999,130.92041701,3993,14051932.00000000,59.71178757,0
1518868800000,0.00000423,0.00000454,0.00000419,0.00000446,104494663.00000000,1518883199999,460.36378038,9469,54464044.00000000,239.96693013,0
1518883200000,0.00000448,0.00000507,0.00000439,0.00000475,217420793.00000000,1518897599999,1042.25626884,24367,117972657.00000000,565.83139037,0
1518897600000,0.00000475,0.00000504,0.00000467,0.00000473,117022549.00000000,1518911999999,568.95013942,15466,55651270.00000000,270.52482308,0
1518912000000,0.00000474,0.00000493,0.00000445,0.00000447,94836276.00000000,1518926399999,444.70346679,10712,41090538.00000000,193.33842566,0
1518926400000,0.00000447,0.00000462,0.00000438,0.00000450,66566060.00000000,1518940799999,299.90778504,8264,34269897.00000000,154.64397611,0
1518940800000,0.00000450,0.00000455,0.00000432,0.00000441,50248598.00000000,1518955199999,223.28953061,5535,24459846.00000000,108.78853367,0
1518955200000,0.00000441,0.00000475,0.00000439,0.00000459,99307175.00000000,1518969599999,457.05675676,11190,50920535.00000000,234.06841173,0
1518969600000,0.00000459,0.00000465,0.00000445,0.00000451,38833739.00000000,1518983999999,176.69684676,4852,18217441.00000000,83.10514996,0
1518984000000,0.00000451,0.00000457,0.00000439,0.00000441,18831585.00000000,1518998399999,84.12612055,3106,7776159.00000000,34.76770131,0
1518998400000,0.00000441,0.00000448,0.00000440,0.00000443,16317837.00000000,1519012799999,72.27226712,2412,7947653.00000000,35.26952832,0
1519012800000,0.00000443,0.00000443,0.00000437,0.00000441,18913693.00000000,1519027199999,83.19866081,2312,6894985.00000000,30.38234799,0
1519027200000,0.00000441,0.00000449,0.00000440,0.00000441,15150923.00000000,1519041599999,67.09466947,2560,6832011.00000000,30.30189099,0
1519041600000,0.00000441,0.00000447,0.00000429,0.00000431,27319314.00000000,1519055999999,119.85216006,3330,9356123.00000000,41.05645717,0
1519056000000,0.00000431,0.00000439,0.00000425,0.00000427,18799282.00000000,1519070399999,81.05375025,3449,8750713.00000000,37.80913480,0
1519070400000,0.00000427,0.00000430,0.00000419,0.00000421,11125977.00000000,1519084799999,47.19000422,1976,3837731.00000000,16.30408367,0
1519084800000,0.00000422,0.00000422,0.00000405,0.00000406,22885786.00000000,1519099199999,94.50351941,3204,9539737.00000000,39.36256385,0
1519099200000,0.00000406,0.00000408,0.00000393,0.00000396,30052945.00000000,1519113599999,120.40483408,3958,12459502.00000000,49.93133951,0
1519113600000,0.00000396,0.00000407,0.00000391,0.00000407,23066047.00000000,1519127999999,92.27603520,3198,10674750.00000000,42.77780085,0
1519128000000,0.00000407,0.00000411,0.00000397,0.00000398,18942146.00000000,1519142399999,76.39386291,2937,8229587.00000000,33.20393288,0
1519142400000,0.00000398,0.00000401,0.00000385,0.00000390,29685949.00000000,1519156799999,116.24105637,3737,14600984.00000000,57.27172095,0
1519156800000,0.00000391,0.00000395,0.00000380,0.00000384,20979180.00000000,1519171199999,80.80957397,3084,6642662.00000000,25.64612899,0
1519171200000,0.00000384,0.00000385,0.00000368,0.00000382,31403635.00000000,1519185599999,118.28420578,3426,11930660.00000000,44.93032228,0
1519185600000,0.00000383,0.00000383,0.00000370,0.00000375,18996603.00000000,1519199999999,71.16087233,2056,8509917.00000000,31.92850909,0
1519200000000,0.00000375,0.00000389,0.00000374,0.00000385,19371521.00000000,1519214399999,73.68468770,2624,8919642.00000000,34.00234912,0
1519214400000,0.00000385,0.00000395,0.00000370,0.00000374,30143215.00000000,1519228799999,115.61767979,3417,13665878.00000000,52.69988599,0
1519228800000,0.00000372,0.00000374,0.00000356,0.00000363,30114073.00000000,1519243199999,109.74355499,3753,10133558.00000000,36.93137813,0
1519243200000,0.00000364,0.00000372,0.00000358,0.00000369,20769196.00000000,1519257599999,75.85371445,2664,9678643.00000000,35.34973739,0
1519257600000,0.00000369,0.00000383,0.00000364,0.00000375,21965654.00000000,1519271999999,81.83938729,3464,11154105.00000000,41.58771601,0
1519272000000,0.00000375,0.00000386,0.00000372,0.00000375,24405231.00000000,1519286399999,92.42489299,2917,11776881.00000000,44.66570898,0
1519286400000,0.00000375,0.00000375,0.00000364,0.00000373,23021963.00000000,1519300799999,84.96300316,3096,12153472.00000000,44.92544672,0
1519300800000,0.00000374,0.00000374,0.00000356,0.00000366,34257475.00000000,1519315199999,124.16328672,3472,17966641.00000000,65.13840799,0
1519315200000,0.00000366,0.00000367,0.00000358,0.00000361,17925571.00000000,1519329599999,64.82608304,2353,9011812.00000000,32.63385047,0
1519329600000,0.00000361,0.00000368,0.00000361,0.00000364,10612049.00000000,1519343999999,38.78004964,1565,5876157.00000000,21.49693512,0
1519344000000,0.00000364,0.00000376,0.00000356,0.00000373,25604319.00000000,1519358399999,92.89924230,3568,13475096.00000000,49.04028608,0
1519358400000,0.00000372,0.00000379,0.00000368,0.00000368,22831470.00000000,1519372799999,85.31932997,3253,11302179.00000000,42.30511220,0
1519372800000,0.00000370,0.00000379,0.00000368,0.00000374,20007094.00000000,1519387199999,74.87313561,2435,9921884.00000000,37.16730346,0
1519387200000,0.00000374,0.00000376,0.00000364,0.00000368,25588884.00000000,1519401599999,94.91108122,3056,8383815.00000000,31.12129202,0
1519401600000,0.00000369,0.00000372,0.00000354,0.00000364,26862504.00000000,1519415999999,97.34591882,3161,10808484.00000000,39.36485536,0
1519416000000,0.00000365,0.00000369,0.00000362,0.00000368,14309652.00000000,1519430399999,52.22584132,2145,7169733.00000000,26.19325503,0
1519430400000,0.00000368,0.00000375,0.00000365,0.00000372,17695956.00000000,1519444799999,65.49074380,2623,8489467.00000000,31.47136644,0
1519444800000,0.00000372,0.00000373,0.00000360,0.00000364,16361786.00000000,1519459199999,59.92527150,2310,5711510.00000000,20.98158990,0
1519459200000,0.00000363,0.00000365,0.00000358,0.00000360,19427316.00000000,1519473599999,70.32624081,1949,6355039.00000000,23.02000525,0
1519473600000,0.00000361,0.00000366,0.00000356,0.00000364,16815334.00000000,1519487999999,60.75707790,2135,7478026.00000000,27.06919458,0
1519488000000,0.00000364,0.00000368,0.00000361,0.00000362,9154270.00000000,1519502399999,33.35540224,1681,4495209.00000000,16.40905194,0
1519502400000,0.00000362,0.00000369,0.00000360,0.00000363,11770497.00000000,1519516799999,42.90673994,1727,5847109.00000000,21.35800152,0
1519516800000,0.00000363,0.00000365,0.00000361,0.00000364,12249263.00000000,1519531199999,44.50990290,1214,5945691.00000000,21.63731755,0
1519531200000,0.00000364,0.00000365,0.00000362,0.00000364,11840787.00000000,1519545599999,43.14177201,875,7792040.00000000,28.42601166,0
1519545600000,0.00000364,0.00000370,0.00000360,0.00000365,19915159.00000000,1519559999999,72.76083171,2144,6948538.00000000,25.42303468,0
1519560000000,0.00000365,0.00000366,0.00000353,0.00000358,34469187.00000000,1519574399999,123.80252336,3487,14821464.00000000,53.27238495,0
1519574400000,0.00000358,0.00000360,0.00000355,0.00000359,18297824.00000000,1519588799999,65.39286360,2083,8397345.00000000,30.07080274,0
1519588800000,0.00000359,0.00000366,0.00000358,0.00000362,19753585.00000000,1519603199999,71.43924731,2209,7976863.00000000,28.89081260,0
1519603200000,0.00000363,0.00000363,0.00000353,0.00000356,22318963.00000000,1519617599999,79.92091117,1790,7663115.00000000,27.49999514,0
1519617600000,0.00000356,0.00000357,0.00000349,0.00000349,23810512.00000000,1519631999999,84.11589780,2200,9543458.00000000,33.79403581,0
1519632000000,0.00000350,0.00000351,0.00000342,0.00000344,32273247.00000000,1519646399999,111.72328446,3142,14036676.00000000,48.64047547,0
1519646400000,0.00000344,0.00000352,0.00000334,0.00000348,44723441.00000000,1519660799999,153.01328284,4773,24781158.00000000,84.93163587,0
1519660800000,0.00000348,0.00000350,0.00000339,0.00000346,18967030.00000000,1519675199999,65.30235413,2244,9963166.00000000,34.34253817,0
1519675200000,0.00000348,0.00000349,0.00000336,0.00000340,10484805.00000000,1519689599999,35.66939452,1679,4642329.00000000,15.83243792,0
1519689600000,0.00000340,0.00000343,0.00000331,0.00000334,17442634.00000000,1519703999999,58.68305689,2171,8057660.00000000,27.17562832,0
1519704000000,0.00000335,0.00000341,0.00000334,0.00000336,13819566.00000000,1519718399999,46.59808579,2081,7421890.00000000,25.06393447,0
1519718400000,0.00000336,0.00000338,0.00000325,0.00000329,24048675.00000000,1519732799999,79.74115389,2454,10077566.00000000,33.39122013,0
