OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1514289600000,0.00001457,0.00001462,0.00001300,0.00001420,48526755.00000000,1514332799999,665.14474793,14421,22685034.00000000,310.83127011,0
1514332800000,0.00001419,0.00001457,0.00001342,0.00001380,21748327.00000000,1514375999999,302.18247966,9669,11879613.00000000,164.99450745,0
1514376000000,0.00001379,0.00001524,0.00001363,0.00001463,39085727.00000000,1514419199999,565.64822221,16242,24753973.00000000,357.19280727,0
1514419200000,0.00001463,0.00001476,0.00001339,0.00001438,21698223.00000000,1514462399999,311.74143969,10591,9571250.00000000,137.80707701,0
1514462400000,0.00001439,0.00001601,0.00001430,0.00001538,35910594.00000000,1514505599999,548.77392609,16746,18591964.00000000,284.02588751,0
1514505600000,0.00001536,0.00001847,0.00001529,0.00001834,77390768.00000000,1514548799999,1290.65693337,25982,43739795.00000000,728.78004459,0
1514548800000,0.00001834,0.00002462,0.00001765,0.00002206,215405802.00000000,1514591999999,4398.59355912,82135,115772064.00000000,2374.23494750,0
1514592000000,0.00002206,0.00002980,0.00002165,0.00002674,251680614.00000000,1514635199999,6434.98033674,107928,137012563.00000000,3515.21898692,0
1514635200000,0.00002673,0.00002775,0.00002310,0.00002495,119259502.00000000,1514678399999,3061.11498237,67150,59812062.00000000,1539.12925226,0
1514678400000,0.00002499,0.00002688,0.00002300,0.00002489,70307036.00000000,1514721599999,1731.29702452,37342,33901356.00000000,837.14583790,0
1514721600000,0.00002488,0.00002593,0.00002371,0.00002558,47660730.00000000,1514764799999,1189.85072333,30518,25298900.00000000,632.35220914,0
1514764800000,0.00002553,0.00003492,0.00002545,0.00003202,144558321.00000000,1514807999999,4470.46855321,70553,77206825.00000000,2370.77642641,0
1514808000000,0.00003202,0.00004100,0.00002941,0.00003648,180785187.00000000,1514851199999,6490.66972117,110018,91927928.00000000,3310.57933081,0
1514851200000,0.00003667,0.00004242,0.00003500,0.00004052,130304750.00000000,1514894399999,4904.16264641,65959,77500096.00000000,2924.11919647,0
1514894400000,0.00004050,0.00004300,0.00002603,0.00003785,177984916.00000000,1514937599999,6699.39377285,111804,89687948.00000000,3389.61459384,0
1514937600000,0.00003785,0.00005354,0.00003779,0.00004911,191485192.00000000,1514980799999,8602.39460477,132823,101527895.00000000,4568.60735788,0
1514980800000,0.00004910,0.00006789,0.00004901,0.00005963,271443274.00000000,1515023999999,15945.86108450,241387,143951427.00000000,8455.42931437,0
1515024000000,0.00005963,0.00006295,0.00005099,0.00005920,113266042.00000000,1515067199999,6733.86817010,125493,57924249.00000000,3456.25950035,0
1515067200000,0.00005920,0.00006198,0.00004500,0.00004959,164003957.00000000,1515110399999,8859.86787807,194119,78912247.00000000,4276.06968696,0
1515110400000,0.00004951,0.00005280,0.00004149,0.00004440,131255207.00000000,1515153599999,6331.40202302,120804,65607767.00000000,3171.30631982,0
1515153600000,0.00004435,0.00004877,0.00003464,0.00003910,131442639.00000000,1515196799999,5443.14519490,118148,65219891.00000000,2709.58616685,0
1515196800000,0.00003906,0.00004972,0.00003663,0.00004490,111053407.00000000,1515239999999,4775.76918616,90579,55867428.00000000,2409.17577902,0
1515240000000,0.00004500,0.00004842,0.00003910,0.00004069,90245147.00000000,1515283199999,3940.71553751,80201,46658747.00000000,2039.46980894,0
1515283200000,0.00004070,0.00004460,0.00003350,0.00004042,156237988.00000000,1515326399999,6321.17075471,75947,76137198.00000000,3117.93834569,0
1515326400000,0.00004042,0.00004315,0.00003979,0.00004174,72231167.00000000,1515369599999,2999.59766168,60559,37739368.00000000,1567.65677506,0
1515369600000,0.00004175,0.00004431,0.00004050,0.00004193,71526063.00000000,1515412799999,3020.08251823,46579,38018386.00000000,1605.55233679,0
1515412800000,0.00004195,0.00004380,0.00003665,0.00004138,50966107.00000000,1515455999999,2125.84958289,50883,26594884.00000000,1112.23601700,0
1515456000000,0.00004133,0.00004284,0.00003902,0.00004215,68402475.00000000,1515499199999,2851.12409872,42340,34030505.00000000,1420.31015180,0
1515499200000,0.00004215,0.00004232,0.00003842,0.00004021,74222364.00000000,1515542399999,3060.47892053,51693,36966382.00000000,1527.51217924,0
1515542400000,0.00004021,0.00004112,0.00003351,0.00003830,66374730.00000000,1515585599999,2504.17080882,58856,30365433.00000000,1149.45403993,0
1515585600000,0.00003828,0.00003947,0.00003600,0.00003764,46639781.00000000,1515628799999,1761.83858492,45176,23367861.00000000,883.77089857,0
1515628800000,0.00003763,0.00003928,0.00003230,0.00003667,61174726.00000000,1515671999999,2212.79192170,51156,29478641.00000000,1075.67010419,0
1515672000000,0.00003661,0.00004491,0.00003556,0.00004167,81833372.00000000,1515715199999,3366.40247525,77237,45034206.00000000,1852.65415135,0
1515715200000,0.00004167,0.00005045,0.00004012,0.00004725,124953582.00000000,1515758399999,5836.71448242,105522,68623661.00000000,3209.21852242,0
1515758400000,0.00004725,0.00005074,0.00004600,0.00004855,65539677.00000000,1515801599999,3177.87945467,74354,34891197.00000000,1691.28221469,0
1515801600000,0.00004855,0.00005078,0.00004700,0.00004787,40108994.00000000,1515844799999,1954.79265627,46671,19270788.00000000,940.11194937,0
1515844800000,0.00004787,0.00004794,0.00004406,0.00004677,35572450.00000000,1515887999999,1622.38145974,43700,17258773.00000000,787.33652828,0
1515888000000,0.00004677,0.00004744,0.00004359,0.00004453,19567314.00000000,1515931199999,882.87457993,24732,8891892.00000000,401.54695815,0
1515931200000,0.00004453,0.00004692,0.00004218,0.00004557,23201970.00000000,1515974399999,1042.01555126,31343,12127489.00000000,544.79362004,0
1515974400000,0.00004557,0.00004750,0.00004430,0.00004487,24409532.00000000,1516017599999,1125.40500072,31398,12507016.00000000,577.20755012,0
1516017600000,0.00004499,0.00004949,0.00004320,0.00004360,52060741.00000000,1516060799999,2365.03647120,53223,27739724.00000000,1263.44267386,0
1516060800000,0.00004360,0.00004392,0.00003690,0.00004115,37193955.00000000,1516103999999,1514.48659724,37314,18381299.00000000,748.96919343,0
1516104000000,0.00004115,0.00004209,0.00003025,0.00003898,60419882.00000000,1516147199999,2262.28807947,52767,27675586.00000000,1039.84665385,0
1516147200000,0.00003898,0.00004130,0.00003541,0.00003639,41178767.00000000,1516190399999,1557.07107142,41366,20214168.00000000,765.44739860,0
1516190400000,0.00003639,0.00004390,0.00003200,0.00004328,69860583.00000000,1516233599999,2650.57234766,59436,35657776.00000000,1355.27780685,0
1516233600000,0.00004328,0.00004609,0.00004151,0.00004439,41067776.00000000,1516276799999,1797.19124064,43444,22576380.00000000,988.27005039,0
1516276800000,0.00004437,0.00004770,0.00004305,0.00004435,50447953.00000000,1516319999999,2305.65781238,48942,25657039.00000000,1173.31364826,0
1516320000000,0.00004435,0.00004575,0.00004325,0.00004489,20576535.00000000,1516363199999,918.28010613,21923,10371046.00000000,463.31589336,0
1516363200000,0.00004488,0.00004510,0.00004257,0.00004370,21031361.00000000,1516406399999,922.66400349,23823,10590088.00000000,464.99412102,0
1516406400000,0.00004370,0.00004384,0.00004037,0.00004085,20961246.00000000,1516449599999,879.47640854,21228,11132184.00000000,467.46065213,0
1516449600000,0.00004090,0.00004247,0.00004070,0.00004151,18304041.00000000,1516492799999,759.92013658,19494,8442189.00000000,350.74967197,0
1516492800000,0.00004152,0.00004178,0.00003899,0.00004100,18528621.00000000,1516535999999,750.16832275,17701,8474891.00000000,343.05793288,0
1516536000000,0.00004100,0.00004150,0.00003904,0.00004026,16610003.00000000,1516579199999,664.96915275,17854,8148922.00000000,326.67514267,0
1516579200000,0.00004025,0.00004515,0.00003969,0.00004243,33065332.00000000,1516622399999,1398.87217503,33237,17790454.00000000,755.47980797,0
1516622400000,0.00004250,0.00004499,0.00004069,0.00004427,43876748.00000000,1516665599999,1891.21919967,38246,22788123.00000000,983.90144237,0
1516665600000,0.00004418,0.00004475,0.00004300,0.00004332,24639447.00000000,1516708799999,1078.91028550,21442,11971154.00000000,524.30211740,0
1516708800000,0.00004342,0.00004595,0.00004330,0.00004485,29385749.00000000,1516751999999,1317.05271577,29985,14580708.00000000,654.32585181,0
1516752000000,0.00004484,0.00005117,0.00004460,0.00005117,60565556.00000000,1516795199999,2915.66078192,55940,31274689.00000000,1505.42851664,0
1516795200000,0.00005117,0.00005340,0.00004713,0.00005041,99015336.00000000,1516838399999,5002.22980326,93742,49666553.00000000,2512.82847682,0
1516838400000,0.00005041,0.00005799,0.00004915,0.00005699,73733731.00000000,1516881599999,3937.94783462,73871,38286125.00000000,2048.73521439,0
1516881600000,0.00005697,0.00005709,0.00005170,0.00005434,74393819.00000000,1516924799999,4055.06966724,76659,36802259.00000000,2004.86331896,0
1516924800000,0.00005435,0.00005636,0.00005275,0.00005442,56095723.00000000,1516967999999,3078.40943156,55883,30879426.00000000,1695.55186768,0
1516968000000,0.00005441,0.00005827,0.00005339,0.00005690,51882771.00000000,1517011199999,2917.90603639,50728,26396115.00000000,1485.95385959,0
1517011200000,0.00005702,0.00005720,0.00005550,0.00005600,21609903.00000000,1517054399999,1216.88062145,26292,11063620.00000000,623.30608793,0
1517054400000,0.00005601,0.00005680,0.00005339,0.00005403,21711988.00000000,1517097599999,1188.54003990,28511,10446221.00000000,571.84796269,0
1517097600000,0.00005403,0.00005403,0.00005134,0.00005216,19867860.00000000,1517140799999,1044.58060190,25886,9067450.00000000,476.84373991,0
1517140800000,0.00005215,0.00005344,0.00005102,0.00005285,20395423.00000000,1517183999999,1066.91343475,26916,10564488.00000000,553.23435078,0
1517184000000,0.00005285,0.00005285,0.00005114,0.00005155,14498012.00000000,1517227199999,754.46383776,18459,7060946.00000000,367.76759781,0
1517227200000,0.00005151,0.00005194,0.00005035,0.00005141,17798350.00000000,1517270399999,908.95803553,22689,9280707.00000000,474.10995838,0
1517270400000,0.00005139,0.00005147,0.00004916,0.00004922,16825188.00000000,1517313599999,840.44619369,20157,7525723.00000000,375.64085375,0
1517313600000,0.00004921,0.00005064,0.00004656,0.00004800,33899615.00000000,1517356799999,1640.00487595,38894,15995189.00000000,775.23651140,0
1517356800000,0.00004801,0.00005191,0.00004520,0.00005099,33296058.00000000,1517399999999,1635.28770247,41676,15974493.00000000,785.27210330,0
1517400000000,0.00005099,0.00005349,0.00005061,0.00005217,27788671.00000000,1517443199999,1447.25503865,39239,13975635.00000000,727.54643776,0
1517443200000,0.00005221,0.00005241,0.00004901,0.00004994,17628005.00000000,1517486399999,895.43583013,26610,8434652.00000000,428.45664356,0
1517486400000,0.00004993,0.00005103,0.00004770,0.00004949,27925512.00000000,1517529599999,1374.22592975,34199,13779735.00000000,678.83523536,0
1517529600000,0.00004949,0.00004950,0.00003992,0.00004015,36726137.00000000,1517572799999,1626.36221041,37643,15023967.00000000,667.01898373,0
1517572800000,0.00004010,0.00004991,0.00003727,0.00004661,47289191.00000000,1517615999999,2121.20257449,52367,23420709.00000000,1054.47315510,0
1517616000000,0.00004650,0.00004688,0.00004220,0.00004654,18803365.00000000,1517659199999,843.23362286,25977,8771537.00000000,393.15659037,0
1517659200000,0.00004652,0.00005144,0.00004646,0.00004813,30792056.00000000,1517702399999,1496.01141902,42836,16160182.00000000,785.81160404,0
1517702400000,0.00004814,0.00005070,0.00004644,0.00004709,21337177.00000000,1517745599999,1042.11075648,33239,10631983.00000000,519.39216854,0
1517745600000,0.00004709,0.00004750,0.00004499,0.00004629,18912234.00000000,1517788799999,875.80389632,24622,8389942.00000000,388.60540591,0
1517788800000,0.00004629,0.00005035,0.00004501,0.00004610,22631446.00000000,1517831999999,1072.17338862,28263,10989373.00000000,522.94316715,0
1517832000000,0.00004608,0.00004900,0.00004360,0.00004650,42833614.00000000,1517875199999,1967.20972906,41904,22085079.00000000,1013.32835976,0
1517875200000,0.00004655,0.00004700,0.00004301,0.00004488,40196938.00000000,1517918399999,1790.36854489,38468,17280740.00000000,770.06682975,0
1517918400000,0.00004488,0.00004780,0.00004457,0.00004701,34409426.00000000,1517961599999,1614.15232381,39020,17667025.00000000,829.19762540,0
1517961600000,0.00004701,0.00004701,0.00004548,0.00004575,18807656.00000000,1518004799999,868.50172560,24211,9212111.00000000,425.59987934,0
1518004800000,0.00004574,0.00004599,0.00004376,0.00004405,18392108.00000000,1518047999999,822.68181948,26276,8211257.00000000,367.24606732,0
1518048000000,0.00004399,0.00004463,0.00004350,0.00004449,810669.00000000,1518091199999,35.77068190,1067,417359.00000000,18.47595311,0
1518134400000,0.00004448,0.00004448,0.00004296,0.00004324,4023626.00000000,1518177599999,174.16498829,4768,1654937.00000000,71.64737241,0
1518177600000,0.00004321,0.00004653,0.00004300,0.00004501,22476445.00000000,1518220799999,1013.64664868,31821,11496024.00000000,518.46600365,0
1518220800000,0.00004504,0.00004844,0.00004480,0.00004678,31319415.00000000,1518263999999,1460.95437085,44476,15891455.00000000,741.80866341,0
1518264000000,0.00004678,0.00004720,0.00004453,0.00004574,16965497.00000000,1518307199999,776.03805287,26032,8809965.00000000,403.03229779,0
1518307200000,0.00004574,0.00004575,0.00004337,0.00004428,11843730.00000000,1518350399999,525.21257962,17534,5845313.00000000,259.19210374,0
1518350400000,0.00004428,0.00004555,0.00004404,0.00004456,11024611.00000000,1518393599999,493.82797861,19255,5757901.00000000,258.10079163,0
1518393600000,0.00004451,0.00004520,0.00004414,0.00004429,8320729.00000000,1518436799999,371.64905378,13418,3583585.00000000,160.14605056,0
1518436800000,0.00004429,0.00004474,0.00004320,0.00004337,9399207.00000000,1518479999999,413.79695808,14000,4224308.00000000,186.05813220,0
1518480000000,0.00004335,0.00004424,0.00004293,0.00004355,13131448.00000000,1518523199999,570.99180595,15822,6621006.00000000,288.12026187,0
1518523200000,0.00004355,0.00004975,0.00004328,0.00004700,75113053.00000000,1518566399999,3558.08089449,87533,36104837.00000000,1712.86101904,0
1518566400000,0.00004702,0.00004843,0.00004522,0.00004724,34120288.00000000,1518609599999,1602.78068905,41897,16833727.00000000,790.90626818,0
1518609600000,0.00004730,0.00004875,0.00004702,0.00004745,33221869.00000000,1518652799999,1585.20477379,45265,16136884.00000000,770.33932973,0
1518652800000,0.00004745,0.00004750,0.00004531,0.00004545,19980087.00000000,1518695999999,923.92047688,30560,10214737.00000000,472.56223577,0
1518696000000,0.00004545,0.00004576,0.00004336,0.00004399,19229208.00000000,1518739199999,856.14171962,26451,8974821.00000000,400.02755692,0
1518739200000,0.00004399,0.00004476,0.00004351,0.00004447,11226123.00000000,1518782399999,493.84947994,17076,4910480.00000000,216.24289588,0
1518782400000,0.00004444,0.00004500,0.00004377,0.00004408,12541602.00000000,1518825599999,556.25469767,19613,5231028.00000000,232.11237097,0
1518825600000,0.00004418,0.00004538,0.00004275,0.00004298,20395795.00000000,1518868799999,897.17761469,26767,9652346.00000000,425.55707010,0
1518868800000,0.00004291,0.00004400,0.00004250,0.00004265,13991544.00000000,1518911999999,605.84443462,20552,6716123.00000000,291.02479383,0
1518912000000,0.00004265,0.00004298,0.00004159,0.00004207,11284919.00000000,1518955199999,476.14215932,16928,5086792.00000000,214.75211975,0
1518955200000,0.00004207,0.00004228,0.00004100,0.00004179,10600847.00000000,1518998399999,440.88467930,15239,4717175.00000000,196.34249998,0
1518998400000,0.00004185,0.00004255,0.00004084,0.00004100,11341611.00000000,1519041599999,474.31609680,13263,4731446.00000000,197.73143867,0
1519041600000,0.00004093,0.00004125,0.00003954,0.00003982,15154306.00000000,1519084799999,611.41717894,17783,7146783.00000000,288.53328211,0
1519084800000,0.00003985,0.00004000,0.00003720,0.00003730,20592736.00000000,1519127999999,787.48730042,21785,8627074.00000000,330.11999216,0
1519128000000,0.00003730,0.00003738,0.00003410,0.00003482,34192617.00000000,1519171199999,1224.71552588,27395,17735790.00000000,635.96734997,0
1519171200000,0.00003482,0.00003665,0.00003334,0.00003642,22610405.00000000,1519214399999,793.05052039,23157,10816415.00000000,379.07121265,0
1519214400000,0.00003642,0.00003838,0.00003487,0.00003596,42820076.00000000,1519257599999,1558.10823504,34673,21456337.00000000,778.25549800,0
1519257600000,0.00003590,0.00003675,0.00003566,0.00003589,16552470.00000000,1519300799999,597.15810090,15539,7920802.00000000,285.78395036,0
1519300800000,0.00003585,0.00003610,0.00003346,0.00003543,15853607.00000000,1519343999999,559.73525347,17056,7685721.00000000,271.47048476,0
1519344000000,0.00003547,0.00003624,0.00003470,0.00003615,12714867.00000000,1519387199999,452.58667825,15098,5760490.00000000,205.41362185,0
1519387200000,0.00003614,0.00003697,0.00003566,0.00003615,11620787.00000000,1519430399999,419.63533495,15475,5731909.00000000,206.97622094,0
1519430400000,0.00003615,0.00003622,0.00003500,0.00003525,8199553.00000000,1519473599999,291.09933958,12239,3292976.00000000,116.98583920,0
1519473600000,0.00003528,0.00003600,0.00003490,0.00003538,9645005.00000000,1519516799999,341.22011869,11617,5087512.00000000,180.00595394,0
1519516800000,0.00003533,0.00003560,0.00003487,0.00003540,6838401.00000000,1519559999999,241.54054336,8658,3746267.00000000,132.44510356,0
1519560000000,0.00003539,0.00003700,0.00003494,0.00003644,17206555.00000000,1519603199999,613.45607415,20863,10060403.00000000,358.22799572,0
1519603200000,0.00003638,0.00003645,0.00003550,0.00003577,7550408.00000000,1519646399999,270.62567768,9388,3326803.00000000,119.28636067,0
1519646400000,0.00003577,0.00003617,0.00003441,0.00003459,10454279.00000000,1519689599999,367.46422184,13374,5242769.00000000,184.40093657,0
1519689600000,0.00003455,0.00003507,0.00003350,0.00003359,7433691.00000000,1519732799999,255.63331705,10807,3713895.00000000,127.89629362,0
1519732800000,0.00003357,0.00003382,0.00003283,0.00003366,11697119.00000000,1519775999999,389.70486896,13090,6199817.00000000,206.51496585,0
1519776000000,0.00003366,0.00003366,0.00003163,0.00003215,10425035.00000000,1519819199999,339.18697365,11471,4672182.00000000,152.23546040,0
1519819200000,0.00003215,0.00003300,0.00003153,0.00003199,10104080.00000000,1519862399999,326.66832226,12774,5226205.00000000,169.25953556,0
1519862400000,0.00003199,0.00003249,0.00002799,0.00003148,13892236.00000000,1519905599999,431.40900103,16635,6082545.00000000,189.56631091,0
1519905600000,0.00003148,0.00003198,0.00003050,0.00003083,10197267.00000000,1519948799999,320.05430500,13971,5442111.00000000,170.84808047,0
1519948800000,0.00003083,0.00003084,0.00002877,0.00002957,13438904.00000000,1519991999999,396.70757588,15854,6394664.00000000,188.58385430,0
1519992000000,0.00002952,0.00003006,0.00002868,0.00002880,8923309.00000000,1520035199999,262.77218740,13326,4206711.00000000,123.80434930,0
1520035200000,0.00002880,0.00002937,0.00002727,0.00002816,9663792.00000000,1520078399999,272.99287426,12140,4704363.00000000,132.97792788,0
1520078400000,0.00002817,0.00003066,0.00002780,0.00003040,18064199.00000000,1520121599999,526.65966886,19258,8166613.00000000,238.27560352,0
1520121600000,0.00003049,0.00003293,0.00002980,0.00003161,55073891.00000000,1520164799999,1727.57541563,47892,24884025.00000000,780.66758616,0
1520164800000,0.00003159,0.00003224,0.00003054,0.00003149,24057398.00000000,1520207999999,754.61710293,25181,11441928.00000000,359.36938013,0
1520208000000,0.00003149,0.00003463,0.00003149,0.00003457,32109997.00000000,1520251199999,1062.77879310,30028,15664265.00000000,519.07897787,0
1520251200000,0.00003458,0.00003475,0.00003014,0.00003042,28775223.00000000,1520294399999,935.64144222,30087,13322890.00000000,433.59563398,0
1520294400000,0.00003044,0.00003234,0.00003014,0.00003150,12560669.00000000,1520337599999,395.87629012,14403,6156250.00000000,193.90925127,0
1520337600000,0.00003150,0.00003190,0.00003078,0.00003105,11248299.00000000,1520380799999,353.14534365,13190,5429325.00000000,170.39138880,0
1520380800000,0.00003105,0.00003218,0.00003052,0.00003209,10513833.00000000,1520423999999,325.60578952,12300,5034937.00000000,156.01781149,0
1520424000000,0.00003209,0.00003297,0.00003000,0.00003279,31317064.00000000,1520467199999,994.35220380,31667,13247172.00000000,421.18548835,0
1520467200000,0.00003272,0.00003366,0.00003162,0.00003261,18237564.00000000,1520510399999,593.40183681,18859,8647488.00000000,281.73618211,0
1520510400000,0.00003262,0.00003359,0.00003230,0.00003293,16725070.00000000,1520553599999,551.59698835,17594,7145694.00000000,235.83831561,0
1520553600000,0.00003293,0.00003324,0.00003088,0.00003214,19531224.00000000,1520596799999,624.40933004,20344,8568429.00000000,274.15264279,0
1520596800000,0.00003214,0.00003331,0.00003195,0.00003327,10736235.00000000,1520639999999,351.14796370,13420,5531683.00000000,181.10050123,0
1520640000000,0.00003331,0.00003368,0.00003290,0.00003293,7397660.00000000,1520683199999,246.35499693,10119,3890286.00000000,129.57202347,0
1520683200000,0.00003293,0.00003342,0.00003225,0.00003265,8072995.00000000,1520726399999,263.95921736,10077,3366789.00000000,110.12626698,0
1520726400000,0.00003272,0.00003295,0.00003202,0.00003238,7021129.00000000,1520769599999,228.08674127,8412,3152480.00000000,102.47453334,0
1520769600000,0.00003238,0.00003255,0.00003112,0.00003167,7069756.00000000,1520812799999,223.82399901,11100,3376681.00000000,106.92907002,0
1520812800000,0.00003168,0.00003179,0.00003075,0.00003133,5988028.00000000,1520855999999,186.58828823,8673,2944566.00000000,91.83202670,0
1520856000000,0.00003133,0.00003199,0.00003076,0.00003156,8974720.00000000,1520899199999,281.29917550,11721,4425509.00000000,138.75088890,0
1520899200000,0.00003150,0.00003191,0.00003108,0.00003119,5451039.00000000,1520942399999,171.12701110,6739,2923670.00000000,91.87995049,0
1520942400000,0.00003116,0.00003148,0.00003044,0.00003138,24913832.00000000,1520985599999,770.58233159,16465,15324733.00000000,474.19493888,0
1520985600000,0.00003138,0.00003168,0.00003090,0.00003121,27308822.00000000,1521028799999,856.47800262,13044,13012736.00000000,408.22538933,0
1521028800000,0.00003121,0.00003139,0.00002944,0.00002996,35784633.00000000,1521071999999,1091.25627429,17039,18477385.00000000,563.85408356,0
1521072000000,0.00002995,0.00003005,0.00002753,0.00002908,38346920.00000000,1521115199999,1097.21765263,21582,20809177.00000000,594.26565954,0
1521115200000,0.00002906,0.00002912,0.00002781,0.00002898,29673774.00000000,1521158399999,850.38787279,14527,14761669.00000000,423.00978085,0
1521158400000,0.00002899,0.00002902,0.00002810,0.00002814,23762961.00000000,1521201599999,677.98553668,10671,12338475.00000000,352.04578664,0
