OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1511971200000,0.00001697,0.00001729,0.00001515,0.00001552,2302456.00000000,1511999999999,37.30678475,1880,902257.00000000,14.70299778,9446737.16482478
1512000000000,0.00001551,0.00001674,0.00001550,0.00001603,1967221.00000000,1512028799999,31.71309232,1436,785581.00000000,12.66402603,9665583.07142086
1512028800000,0.00001606,0.00001650,0.00001522,0.00001567,1603843.00000000,1512057599999,25.51229495,1726,572091.00000000,9.05301037,9801487.01156113
1512057600000,0.00001566,0.00001667,0.00001518,0.00001618,1877903.00000000,1512086399999,29.57361667,1657,1057391.00000000,16.60996933,9935207.73194299
1512086400000,0.00001610,0.00001679,0.00001574,0.00001614,2514194.00000000,1512115199999,40.91037202,1780,980902.00000000,15.90542194,9981765.60136639
1512115200000,0.00001629,0.00001650,0.00001564,0.00001596,2082503.00000000,1512143999999,33.69656891,1700,1097639.00000000,17.81645183,10255387.37214473
1512144000000,0.00001598,0.00001648,0.00001520,0.00001629,2543889.00000000,1512172799999,40.99186349,1676,1339415.00000000,21.64485499,10209455.27211246
1512172800000,0.00001629,0.00001647,0.00001521,0.00001581,1859829.00000000,1512201599999,29.47478332,1553,810474.00000000,12.89785862,10285974.19139140
1512201600000,0.00001582,0.00001599,0.00001544,0.00001569,2131895.00000000,1512230399999,33.67433210,1514,1753004.00000000,27.71880630,10476779.86772523
1512230400000,0.00001569,0.00001625,0.00001544,0.00001560,1883716.00000000,1512259199999,29.89449891,1043,1273133.00000000,20.28354226,10560184.17544393
1512259200000,0.00001564,0.00001582,0.00001546,0.00001563,2065059.00000000,1512287999999,32.41832034,1393,1742335.00000000,27.36818102,10608028.52084956
1512288000000,0.00001563,0.00001583,0.00001485,0.00001495,2304671.00000000,1512316799999,35.35638827,1666,618873.00000000,9.46074880,10782785.64635125
1512316800000,0.00001493,0.00001534,0.00001485,0.00001523,1761697.00000000,1512345599999,26.57563075,1458,1036641.00000000,15.66793510,10736656.26640336
1512345600000,0.00001513,0.00001571,0.00001494,0.00001568,1823055.00000000,1512374399999,27.74834541,1329,985511.00000000,15.02920417,10702937.55893674
1512374400000,0.00001551,0.00001800,0.00001550,0.00001659,1999693.00000000,1512403199999,31.97630695,1289,1395408.00000000,22.35933060,10778166.22197891
1512403200000,0.00001668,0.00001812,0.00001649,0.00001658,4795947.00000000,1512431999999,82.82163098,2756,2770458.00000000,47.93088429,10809768.93882422
1512432000000,0.00001658,0.00001888,0.00001593,0.00001753,3552688.00000000,1512460799999,59.81831030,2369,1882342.00000000,31.67554478,10905209.57798574
1512460800000,0.00001748,0.00001858,0.00001708,0.00001777,4754811.00000000,1512489599999,84.45641704,2088,2195657.00000000,39.04217631,10940398.20072687
1512489600000,0.00001807,0.00001925,0.00001768,0.00001898,3238403.00000000,1512518399999,59.68698922,1835,2384432.00000000,44.04820086,11047391.45360878
1512518400000,0.00001905,0.00001920,0.00001568,0.00001587,1950372.00000000,1512547199999,32.86542502,1307,1056173.00000000,17.58044466,11071370.58500396
1512547200000,0.00001601,0.00001650,0.00001521,0.00001588,3502611.00000000,1512575999999,55.51566210,2288,2386198.00000000,37.87839890,11300058.34607561
1512576000000,0.00001587,0.00001845,0.00001431,0.00001490,4141016.00000000,1512604799999,69.10083031,2975,2070838.00000000,34.81137925,12168437.32685697
1512604800000,0.00001480,0.00001524,0.00001341,0.00001387,3413789.00000000,1512633599999,48.34113449,2050,2213633.00000000,31.36059913,12559042.96088012
1512633600000,0.00001367,0.00001399,0.00001088,0.00001115,3491360.00000000,1512662399999,44.36500893,2439,1695522.00000000,21.78947833,12590759.96081463
1512662400000,0.00001127,0.00001213,0.00001004,0.00001014,3768863.00000000,1512691199999,41.44392013,2278,2422564.00000000,26.52641126,12538313.87281715
1512691200000,0.00001014,0.00001116,0.00001003,0.00001097,4542297.00000000,1512719999999,48.26399395,2508,1796707.00000000,19.18560256,12595883.98639257
1512720000000,0.00001092,0.00001282,0.00001076,0.00001131,3732900.00000000,1512748799999,42.98274711,2608,1871454.00000000,21.42513134,12786802.51396686
1512748800000,0.00001135,0.00001201,0.00001110,0.00001136,4350417.00000000,1512777599999,50.10919347,2720,1341330.00000000,15.49827846,13015216.68923439
1512777600000,0.00001135,0.00001284,0.00001132,0.00001266,2790222.00000000,1512806399999,33.59241279,2388,1592013.00000000,19.46970403,13087569.30950748
1512806400000,0.00001254,0.00001345,0.00001214,0.00001326,4453865.00000000,1512835199999,56.09341853,2382,1842545.00000000,23.28200704,13112829.37250237
1512835200000,0.00001326,0.00001423,0.00001193,0.00001243,4494703.00000000,1512863999999,57.54515330,2543,2379447.00000000,30.43547927,13015081.30880043
1512864000000,0.00001236,0.00001248,0.00001149,0.00001238,3961270.00000000,1512892799999,47.80145911,2201,1906466.00000000,23.12211257,13105864.04417670
1512892800000,0.00001241,0.00001403,0.00001062,0.00001082,4272170.00000000,1512921599999,52.28082145,3240,1414711.00000000,17.38233124,13908402.35487650
1512921600000,0.00001086,0.00001219,0.00001080,0.00001143,3840620.00000000,1512950399999,44.33798773,2320,1794751.00000000,20.54103431,14214456.81331786
1512950400000,0.00001164,0.00001436,0.00001101,0.00001328,6844790.00000000,1512979199999,85.49807223,3919,3086874.00000000,38.68655372,15064000.54714085
1512979200000,0.00001328,0.00001356,0.00001247,0.00001289,6192547.00000000,1513007999999,79.49442505,3454,2940515.00000000,37.72715352,16314368.70234661
1513008000000,0.00001288,0.00001445,0.00001186,0.00001268,5711604.00000000,1513036799999,73.40269212,3861,2610794.00000000,33.44773707,17462192.95110802
1513036800000,0.00001264,0.00001700,0.00001200,0.00001380,8209826.00000000,1513065599999,113.88175656,4765,4113188.00000000,57.55123263,18469474.84057096
1513065600000,0.00001381,0.00001443,0.00001223,0.00001311,6691250.00000000,1513094399999,90.20011299,3483,3167980.00000000,42.74489891,16106190.00319619
1513094400000,0.00001327,0.00001474,0.00001305,0.00001429,4228513.00000000,1513123199999,57.55162904,2757,1927045.00000000,26.32520642,16317798.59623932
1513123200000,0.00001431,0.00001500,0.00001287,0.00001436,4710126.00000000,1513151999999,65.43994776,2944,1915739.00000000,26.65292421,16335512.49323851
1513152000000,0.00001436,0.00001491,0.00001361,0.00001413,3562053.00000000,1513180799999,51.26844620,2603,1564942.00000000,22.56633497,16197543.40502809
1513180800000,0.00001413,0.00001490,0.00001379,0.00001449,4628358.00000000,1513209599999,67.32114159,2833,2281513.00000000,33.24022278,16920872.33445558
1513209600000,0.00001445,0.00001529,0.00001425,0.00001466,4608815.00000000,1513238399999,67.73031005,2861,2306693.00000000,33.95267269,17411273.14507204
1513238400000,0.00001462,0.00001472,0.00001327,0.00001373,4945488.00000000,1513267199999,69.57926401,2911,2214650.00000000,31.06009077,17680971.53516567
1513267200000,0.00001373,0.00001530,0.00001369,0.00001436,5218429.00000000,1513295999999,75.41370972,3484,2264869.00000000,32.85012501,17730656.81551687
1513296000000,0.00001441,0.00001471,0.00001121,0.00001324,5235366.00000000,1513324799999,67.52310242,3479,2070923.00000000,26.78913428,17635279.49310870
1513324800000,0.00001324,0.00001372,0.00001201,0.00001337,4116800.00000000,1513353599999,52.52990141,3070,1837941.00000000,23.64140297,17650173.61171922
1513353600000,0.00001312,0.00001384,0.00001276,0.00001330,4000887.00000000,1513382399999,52.36289552,2829,2159604.00000000,28.27994883,18277400.47988223
1513382400000,0.00001329,0.00001498,0.00001311,0.00001411,4296413.00000000,1513411199999,59.31634010,2838,2312343.00000000,31.89734795,18654153.27324801
1513411200000,0.00001412,0.00001600,0.00001300,0.00001300,5306227.00000000,1513439999999,74.76069037,3176,1973873.00000000,28.00125582,18954435.01755492
1513440000000,0.00001300,0.00001447,0.00001300,0.00001406,4774317.00000000,1513468799999,64.88750539,3123,2143447.00000000,29.17236416,19483791.82769895
1513468800000,0.00001402,0.00001623,0.00001393,0.00001453,5553555.00000000,1513497599999,82.15858185,3893,2294027.00000000,33.95483358,20718834.56576217
1513497600000,0.00001458,0.00001925,0.00001410,0.00001795,8193993.00000000,1513526399999,130.03480520,5003,3675243.00000000,58.41478313,22878021.52085977
1513526400000,0.00001775,0.00001949,0.00001581,0.00001643,8644721.00000000,1513555199999,148.13241808,5481,3161926.00000000,54.51512586,25402747.65731870
1513555200000,0.00001643,0.00001949,0.00001600,0.00001843,7922708.00000000,1513583999999,143.82806044,5469,3177634.00000000,58.09674190,26547595.94848125
1513584000000,0.00001843,0.00002273,0.00001810,0.00002106,7443926.00000000,1513612799999,149.10459989,5073,3462373.00000000,69.52942845,0
1513612800000,0.00002106,0.00002449,0.00001879,0.00002041,8820043.00000000,1513641599999,193.04956851,6988,3908221.00000000,85.44619073,0
1513641600000,0.00002044,0.00002209,0.00001950,0.00002194,7279650.00000000,1513670399999,150.47492098,5547,2881026.00000000,59.47823345,0
1513670400000,0.00002195,0.00002290,0.00001950,0.00002129,5602293.00000000,1513699199999,117.51519415,4180,2375328.00000000,50.06161132,0
1513699200000,0.00002129,0.00002231,0.00001980,0.00002114,4574532.00000000,1513727999999,98.10896658,4224,1814902.00000000,38.90444492,0
1513728000000,0.00002114,0.00002131,0.00001925,0.00001978,4953765.00000000,1513756799999,99.43703431,3911,1772441.00000000,35.65358894,0
1513756800000,0.00001981,0.00002066,0.00001919,0.00001991,3287219.00000000,1513785599999,65.09088899,3039,1207217.00000000,23.94260996,0
1513785600000,0.00002027,0.00002310,0.00001958,0.00002310,4612277.00000000,1513814399999,98.93020081,4013,2343731.00000000,50.46234767,0
1513814400000,0.00002313,0.00002400,0.00002166,0.00002215,6037133.00000000,1513843199999,135.91726529,4369,2569618.00000000,57.80471683,0
1513843200000,0.00002218,0.00002520,0.00002137,0.00002271,6961560.00000000,1513871999999,163.10431270,4822,3725495.00000000,87.74387272,0
1513872000000,0.00002251,0.00002495,0.00002100,0.00002370,5157186.00000000,1513900799999,121.60619985,4257,2910977.00000000,68.78953114,0
1513900800000,0.00002378,0.00002433,0.00001880,0.00001969,6514682.00000000,1513929599999,139.50814123,4946,3521981.00000000,75.52834589,0
1513929600000,0.00001972,0.00002126,0.00001882,0.00002040,3540184.00000000,1513958399999,71.83241260,2899,1785994.00000000,36.32236302,0
1513958400000,0.00002076,0.00002495,0.00002034,0.00002228,1835932.00000000,1513987199999,39.11814447,2101,898317.00000000,19.33603698,0
1513987200000,0.00002228,0.00002438,0.00002199,0.00002288,1548116.00000000,1514015999999,36.10816057,1768,698004.00000000,16.30123001,0
1514016000000,0.00002288,0.00002363,0.00002202,0.00002297,1861633.00000000,1514044799999,42.32195056,1941,993699.00000000,22.63377629,0
1514044800000,0.00002297,0.00002345,0.00002220,0.00002257,1837671.00000000,1514073599999,41.96512350,1890,962498.00000000,21.96122300,0
1514073600000,0.00002258,0.00002293,0.00002150,0.00002208,1166931.00000000,1514102399999,25.79708917,1249,511020.00000000,11.26959492,0
1514102400000,0.00002208,0.00002340,0.00002192,0.00002310,1541341.00000000,1514131199999,35.08136829,2224,740911.00000000,16.90563820,0
1514131200000,0.00002310,0.00002685,0.00002310,0.00002653,2286159.00000000,1514159999999,56.64087561,2436,1194130.00000000,29.71821834,0
1514160000000,0.00002668,0.00002899,0.00002502,0.00002800,5309316.00000000,1514188799999,144.79265618,4132,3186923.00000000,86.90281989,0
1514188800000,0.00002798,0.00003380,0.00002690,0.00003152,6788999.00000000,1514217599999,198.18500216,6330,3642185.00000000,106.26529214,0
1514217600000,0.00003152,0.00003320,0.00002658,0.00002787,8481126.00000000,1514246399999,260.41036327,6993,4336308.00000000,133.34214094,0
1514246400000,0.00002786,0.00003134,0.00002156,0.00002488,7044143.00000000,1514275199999,189.96060539,6651,3620051.00000000,98.13455434,0
1514275200000,0.00002482,0.00002632,0.00002300,0.00002450,4494445.00000000,1514303999999,112.15997823,4059,2405967.00000000,60.17439667,0
1514304000000,0.00002444,0.00002600,0.00002301,0.00002581,4675892.00000000,1514332799999,114.81024866,3806,2351181.00000000,57.75577993,0
1514332800000,0.00002580,0.00002597,0.00002335,0.00002514,3881644.00000000,1514361599999,95.90957853,3557,2075678.00000000,51.23132023,0
1514361600000,0.00002515,0.00002810,0.00002426,0.00002675,3653088.00000000,1514390399999,92.97649020,3413,1994213.00000000,50.77785456,0
1514390400000,0.00002670,0.00003444,0.00002460,0.00002609,10940661.00000000,1514419199999,312.38874645,9256,5138497.00000000,147.03316922,0
1514419200000,0.00002612,0.00002800,0.00002300,0.00002536,4570016.00000000,1514447999999,114.21215986,3909,2788903.00000000,69.79660610,0
1514448000000,0.00002537,0.00002629,0.00002376,0.00002587,3326020.00000000,1514476799999,82.28027338,3072,1881920.00000000,46.48984426,0
1514476800000,0.00002587,0.00002794,0.00002566,0.00002657,3376194.00000000,1514505599999,90.65204541,3318,1948222.00000000,52.30207856,0
1514505600000,0.00002657,0.00002750,0.00002575,0.00002653,2961647.00000000,1514534399999,78.05936374,2677,1663024.00000000,43.86523977,0
1514534400000,0.00002653,0.00002662,0.00002518,0.00002625,2502414.00000000,1514563199999,64.69157449,2764,1119806.00000000,28.94062046,0
1514563200000,0.00002600,0.00002791,0.00002600,0.00002619,3518598.00000000,1514591999999,94.74957275,3623,1876991.00000000,50.47790691,0
1514592000000,0.00002620,0.00002633,0.00002511,0.00002570,3527443.00000000,1514620799999,90.47998219,3517,1826132.00000000,46.85605095,0
1514620800000,0.00002571,0.00002796,0.00002510,0.00002660,4517026.00000000,1514649599999,117.98485960,3432,2463162.00000000,64.25551274,0
1514649600000,0.00002659,0.00002805,0.00002501,0.00002758,3205731.00000000,1514678399999,85.21103247,3151,1494820.00000000,39.91505475,0
1514678400000,0.00002758,0.00002796,0.00002510,0.00002765,2780735.00000000,1514707199999,75.06160514,2911,1244178.00000000,33.81541830,0
1514707200000,0.00002752,0.00003259,0.00002738,0.00002970,4625106.00000000,1514735999999,138.83502998,5443,2306664.00000000,68.80162050,0
1514736000000,0.00002970,0.00003120,0.00002755,0.00002955,4156016.00000000,1514764799999,123.17830341,4863,2157004.00000000,63.93635231,0
1514764800000,0.00002945,0.00003080,0.00002851,0.00002943,3547959.00000000,1514793599999,103.54866994,3674,1808198.00000000,52.86301505,0
1514793600000,0.00002944,0.00003238,0.00002943,0.00003080,3545652.00000000,1514822399999,109.83633925,4169,1647850.00000000,50.99961969,0
1514822400000,0.00003079,0.00003810,0.00003068,0.00003504,8095624.00000000,1514851199999,276.35444079,7353,3977211.00000000,134.38371206,0
1514851200000,0.00003504,0.00004100,0.00003400,0.00003745,6430260.00000000,1514879999999,240.92822094,8116,3249489.00000000,121.53558018,0
1514880000000,0.00003745,0.00004484,0.00003655,0.00004425,6145058.00000000,1514908799999,251.53241609,10118,3030706.00000000,123.61934334,0
1514908800000,0.00004420,0.00004719,0.00003210,0.00003822,10683876.00000000,1514937599999,424.54412367,13992,5343232.00000000,212.45568230,0
1514937600000,0.00003822,0.00003828,0.00003398,0.00003572,4878937.00000000,1514966399999,177.20737521,7480,2389001.00000000,86.73180178,0
1514966400000,0.00003583,0.00003800,0.00003388,0.00003560,5730629.00000000,1514995199999,204.53510274,7818,2774994.00000000,99.19156378,0
1514995200000,0.00003573,0.00005900,0.00003562,0.00004295,8623910.00000000,1515023999999,361.13442443,11983,4614878.00000000,196.77823003,0
1515024000000,0.00004294,0.00004395,0.00003926,0.00004343,4807932.00000000,1515052799999,201.22194204,6496,2177494.00000000,91.34734372,0
1515052800000,0.00004345,0.00004890,0.00004204,0.00004704,5908729.00000000,1515081599999,269.32625330,8563,3454093.00000000,157.16389723,0
1515081600000,0.00004702,0.00004796,0.00004118,0.00004358,5508827.00000000,1515110399999,250.55572324,8978,2907611.00000000,132.47034700,0
1515110400000,0.00004357,0.00004522,0.00004000,0.00004451,6603592.00000000,1515139199999,283.54098688,8924,3287748.00000000,141.81330242,0
1515139200000,0.00004469,0.00004495,0.00003531,0.00003675,7307980.00000000,1515167999999,280.54503045,8696,3606472.00000000,137.81574163,0
1515168000000,0.00003673,0.00003696,0.00003011,0.00003238,6129371.00000000,1515196799999,205.40198096,8103,3311301.00000000,110.65060201,0
1515196800000,0.00003237,0.00003593,0.00003212,0.00003578,3917859.00000000,1515225599999,133.48545573,4904,2235251.00000000,76.29264697,0
1515225600000,0.00003579,0.00004095,0.00003522,0.00004030,6321097.00000000,1515254399999,237.33252857,6680,3295215.00000000,123.71800915,0
1515254400000,0.00004043,0.00004569,0.00003716,0.00003864,10708394.00000000,1515283199999,446.72670957,14601,5437907.00000000,227.58402725,0
1515283200000,0.00003866,0.00005031,0.00003839,0.00004499,11530281.00000000,1515311999999,516.51766798,13525,6513317.00000000,292.73365739,0
1515312000000,0.00004500,0.00005125,0.00004324,0.00004787,11521871.00000000,1515340799999,554.28031518,14564,5357684.00000000,257.90699824,0
1515340800000,0.00004787,0.00004910,0.00004510,0.00004636,6662655.00000000,1515369599999,313.68721577,11351,3442661.00000000,162.31181612,0
1515369600000,0.00004636,0.00004770,0.00004424,0.00004517,6612392.00000000,1515398399999,304.46828777,9064,3520494.00000000,162.14339167,0
1515398400000,0.00004517,0.00004714,0.00004100,0.00004504,4753516.00000000,1515427199999,212.06006590,7013,2326014.00000000,104.23695019,0
1515427200000,0.00004519,0.00006666,0.00004502,0.00005668,17647179.00000000,1515455999999,1003.07267271,19752,9736831.00000000,552.10415574,0
1515456000000,0.00005667,0.00006095,0.00005400,0.00006094,10076231.00000000,1515484799999,573.55554957,14064,5819607.00000000,331.91408365,0
1515484800000,0.00006095,0.00006195,0.00005602,0.00005979,10057026.00000000,1515513599999,598.43237731,16801,4951671.00000000,294.71992046,0
1515513600000,0.00005976,0.00006670,0.00005800,0.00006103,10741833.00000000,1515542399999,661.85307299,19296,5590643.00000000,344.98645982,0
1515542400000,0.00006101,0.00006103,0.00005200,0.00005317,6051203.00000000,1515571199999,347.09889627,10669,3370683.00000000,193.22783569,0
1515571200000,0.00005343,0.00005790,0.00005100,0.00005484,5008793.00000000,1515599999999,272.52482056,7761,2932072.00000000,159.21965393,0
1515600000000,0.00005484,0.00005700,0.00005302,0.00005362,3955715.00000000,1515628799999,217.10451349,6860,2023073.00000000,111.03697468,0
1515628800000,0.00005362,0.00005381,0.00004700,0.00005281,5215459.00000000,1515657599999,268.20725605,7262,2596284.00000000,134.13856842,0
1515657600000,0.00005283,0.00005364,0.00004856,0.00005024,3490232.00000000,1515686399999,179.74742873,4991,1868240.00000000,96.32847122,0
1515686400000,0.00005024,0.00005265,0.00004800,0.00005044,4128754.00000000,1515715199999,207.86796273,6350,2212499.00000000,111.46979509,0
1515715200000,0.00004905,0.00005500,0.00004811,0.00005475,4334674.00000000,1515743999999,227.26083388,5837,2188129.00000000,114.02407927,0
1515744000000,0.00005475,0.00005625,0.00005227,0.00005310,2777880.00000000,1515772799999,149.56018953,5955,1433522.00000000,77.32328139,0
1515772800000,0.00005309,0.00005482,0.00004555,0.00005333,2675397.00000000,1515801599999,140.20938182,5120,1390465.00000000,73.07452224,0
1515801600000,0.00005349,0.00005365,0.00005077,0.00005293,2060227.00000000,1515830399999,107.86982606,3592,1061177.00000000,55.67518554,0
1515830400000,0.00005294,0.00005400,0.00005202,0.00005371,1859243.00000000,1515859199999,98.69626508,3411,740844.00000000,39.32423653,0
1515859200000,0.00005375,0.00005580,0.00005290,0.00005375,2556921.00000000,1515887999999,138.49280796,4604,776020.00000000,42.04711255,0
1515888000000,0.00005360,0.00005396,0.00004936,0.00005061,1419841.00000000,1515916799999,73.62821138,2776,608275.00000000,31.62969444,0
1515916800000,0.00005063,0.00005098,0.00004650,0.00004811,2423324.00000000,1515945599999,119.03933667,3402,1458562.00000000,71.75050872,0
1515945600000,0.00004811,0.00005035,0.00004702,0.00004790,1620500.00000000,1515974399999,79.04456875,2766,855539.00000000,41.69902938,0
1515974400000,0.00004793,0.00004961,0.00004647,0.00004704,1676373.00000000,1516003199999,80.03928025,2580,747154.00000000,35.72241640,0
1516003200000,0.00004704,0.00004714,0.00004096,0.00004586,2598598.00000000,1516031999999,116.06153447,3866,1392178.00000000,61.95823462,0
1516032000000,0.00004645,0.00005477,0.00004581,0.00005057,5042611.00000000,1516060799999,254.13816611,8043,2308898.00000000,116.30375275,0
