OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1513123200000,0.00000791,0.00000792,0.00000735,0.00000779,58692075.00000000,1513166399999,443.18769194,9429,22444662.00000000,169.80990011,486112825.65570400
1513166400000,0.00000779,0.00000850,0.00000761,0.00000818,76660437.00000000,1513209599999,623.63290869,14688,35373868.00000000,288.53038748,501317613.07074000
1513209600000,0.00000818,0.00000896,0.00000809,0.00000840,74407532.00000000,1513252799999,618.27312638,15049,35354800.00000000,294.31074219,515888598.62970600
1513252800000,0.00000840,0.00001800,0.00000836,0.00001550,266670472.00000000,1513295999999,3392.27698826,58340,147027690.00000000,1874.88320437,564279381.31375700
1513296000000,0.00001550,0.00001555,0.00000959,0.00001190,179914345.00000000,1513339199999,2181.10378466,36426,84326012.00000000,1021.97509887,614400543.41143700
1513339200000,0.00001189,0.00001398,0.00001165,0.00001214,126170776.00000000,1513382399999,1551.72520739,29047,60748487.00000000,748.36165567,636547696.26491700
1513382400000,0.00001214,0.00001622,0.00001145,0.00001530,173305569.00000000,1513425599999,2400.73035802,38545,86235435.00000000,1205.63780890,654684129.58254731
1513425600000,0.00001538,0.00002450,0.00001340,0.00002056,314286660.00000000,1513468799999,5681.94743998,80309,171860505.00000000,3118.72961872,655697078.72414231
1513468800000,0.00002056,0.00003090,0.00001907,0.00002481,264469581.00000000,1513511999999,6479.59434566,95090,131369083.00000000,3231.33587962,659303144.91043781
1513512000000,0.00002480,0.00002750,0.00002250,0.00002542,155935753.00000000,1513555199999,3888.52899608,69661,75966390.00000000,1898.95466483,678952881.80711181
1513555200000,0.00002542,0.00002676,0.00002460,0.00002507,94022982.00000000,1513598399999,2409.94281335,40718,42721093.00000000,1095.70096698,685251855.28509858
1513598400000,0.00002509,0.00002800,0.00002350,0.00002792,95412649.00000000,1513641599999,2450.96051162,46830,45240912.00000000,1165.50096809,0
1513641600000,0.00002795,0.00003431,0.00002719,0.00003000,116079809.00000000,1513684799999,3528.28834683,61738,58641747.00000000,1786.09737493,0
1513684800000,0.00003001,0.00003150,0.00002850,0.00002997,56406544.00000000,1513727999999,1705.28062343,47434,28522306.00000000,864.17765078,0
1513728000000,0.00002997,0.00003079,0.00002419,0.00002900,80725733.00000000,1513771199999,2299.62038107,44097,35114304.00000000,1002.72126559,0
1513771200000,0.00002900,0.00002976,0.00002680,0.00002961,54605318.00000000,1513814399999,1548.27319665,36041,24587387.00000000,697.76725706,0
1513814400000,0.00002961,0.00003100,0.00002850,0.00002907,62845573.00000000,1513857599999,1858.67222642,36265,31461697.00000000,933.34363859,0
1513857600000,0.00002908,0.00003075,0.00002854,0.00003047,51380155.00000000,1513900799999,1522.62380975,32517,27084663.00000000,803.81421685,0
1513900800000,0.00003047,0.00003066,0.00002680,0.00002823,55731028.00000000,1513943999999,1628.98562449,32738,27322538.00000000,799.45391628,0
1513944000000,0.00002823,0.00003000,0.00002471,0.00002980,46626422.00000000,1513987199999,1318.70871903,32769,23399611.00000000,664.28740427,0
1513987200000,0.00002980,0.00003000,0.00002818,0.00002936,28010534.00000000,1514030399999,821.51598470,20773,14757213.00000000,433.16773421,0
1514030400000,0.00002937,0.00002944,0.00002790,0.00002843,41130173.00000000,1514073599999,1174.20247765,28998,20474661.00000000,584.85116942,0
1514073600000,0.00002843,0.00002852,0.00002700,0.00002731,29833438.00000000,1514116799999,828.34036440,21795,14633727.00000000,406.45811377,0
1514116800000,0.00002731,0.00002850,0.00002710,0.00002749,24268904.00000000,1514159999999,677.32370296,16470,12049427.00000000,335.64486403,0
1514160000000,0.00002749,0.00002835,0.00002500,0.00002835,48007253.00000000,1514203199999,1293.96510973,21911,26367452.00000000,711.43078053,0
1514203200000,0.00002835,0.00003165,0.00002733,0.00002962,53355107.00000000,1514246399999,1587.93850926,31589,29319357.00000000,873.17495260,0
1514246400000,0.00002962,0.00002972,0.00002644,0.00002730,36592068.00000000,1514289599999,1025.16345293,20457,17338350.00000000,486.28764328,0
1514289600000,0.00002730,0.00002730,0.00002520,0.00002706,34700235.00000000,1514332799999,909.92570079,21181,17901416.00000000,469.67102920,0
1514332800000,0.00002706,0.00002706,0.00002555,0.00002632,29664639.00000000,1514375999999,778.75405885,18602,15074597.00000000,395.74435435,0
1514376000000,0.00002633,0.00002782,0.00002626,0.00002657,36716193.00000000,1514419199999,984.61029253,23404,16503336.00000000,442.86402705,0
1514419200000,0.00002657,0.00002760,0.00002561,0.00002704,33479985.00000000,1514462399999,896.21757181,20033,18528226.00000000,496.85960532,0
1514462400000,0.00002704,0.00002949,0.00002696,0.00002832,31242361.00000000,1514505599999,874.79516979,25309,16540436.00000000,463.09340516,0
1514505600000,0.00002832,0.00003250,0.00002804,0.00003250,61274752.00000000,1514548799999,1839.43464673,35833,33948584.00000000,1021.84215853,0
1514548800000,0.00003236,0.00003985,0.00003145,0.00003679,108907806.00000000,1514591999999,3791.69961647,73922,60647392.00000000,2116.60946657,0
1514592000000,0.00003678,0.00006500,0.00003530,0.00005050,239807786.00000000,1514635199999,11644.82060380,145267,126625330.00000000,6154.75161050,0
1514635200000,0.00005048,0.00005996,0.00004594,0.00005176,143077417.00000000,1514678399999,7570.54219893,120406,74233889.00000000,3944.01625311,0
1514678400000,0.00005183,0.00005949,0.00005120,0.00005330,86823061.00000000,1514721599999,4752.94018626,73515,43297448.00000000,2369.76800070,0
1514721600000,0.00005327,0.00005800,0.00005139,0.00005190,53561543.00000000,1514764799999,2915.07203149,56822,28131793.00000000,1534.19056985,0
1514764800000,0.00005190,0.00005300,0.00005101,0.00005260,29919524.00000000,1514807999999,1551.23756841,31093,16331070.00000000,847.53552297,0
1514808000000,0.00005260,0.00005555,0.00005201,0.00005555,35145020.00000000,1514851199999,1881.75377230,41439,19736286.00000000,1057.33761902,0
1514851200000,0.00005555,0.00005948,0.00005227,0.00005750,74821634.00000000,1514894399999,4169.96906412,61948,40492106.00000000,2260.99321506,0
1514894400000,0.00005748,0.00005768,0.00004415,0.00005332,84137089.00000000,1514937599999,4498.04380704,78814,43747855.00000000,2349.47243192,0
1514937600000,0.00005335,0.00006999,0.00005332,0.00006517,137318465.00000000,1514980799999,8569.66628876,121647,80503748.00000000,5024.29152136,0
1514980800000,0.00006517,0.00007385,0.00006443,0.00007144,132335998.00000000,1515023999999,9196.56217735,137757,77326294.00000000,5369.89432309,0
1515024000000,0.00007140,0.00008653,0.00006811,0.00008630,108856601.00000000,1515067199999,8822.67696268,117747,59464948.00000000,4816.40614991,0
1515067200000,0.00008640,0.00008788,0.00006560,0.00007590,87332152.00000000,1515110399999,6899.97578971,134859,41015269.00000000,3265.08120532,0
1515110400000,0.00007590,0.00008163,0.00005905,0.00006470,103002498.00000000,1515153599999,7108.41222119,111693,50626876.00000000,3507.83177045,0
1515153600000,0.00006445,0.00006615,0.00005170,0.00005700,87403654.00000000,1515196799999,5185.74251920,98827,41030843.00000000,2438.21010743,0
1515196800000,0.00005793,0.00006440,0.00005480,0.00006026,62000596.00000000,1515239999999,3698.63026255,63526,32809930.00000000,1960.41964120,0
1515240000000,0.00006027,0.00006223,0.00005821,0.00005888,56611732.00000000,1515283199999,3422.92890054,58862,26876198.00000000,1627.78481693,0
1515283200000,0.00005895,0.00006197,0.00005862,0.00006031,42979494.00000000,1515326399999,2584.91239398,41334,22036983.00000000,1325.59419012,0
1515326400000,0.00006032,0.00006500,0.00005941,0.00006076,49754105.00000000,1515369599999,3078.31700319,63087,23361459.00000000,1444.89521333,0
1515369600000,0.00006076,0.00006163,0.00005800,0.00005918,66878953.00000000,1515412799999,4003.62927167,51659,31723000.00000000,1900.06635844,0
1515412800000,0.00005919,0.00006050,0.00005251,0.00005887,69020195.00000000,1515455999999,4008.35257347,62540,32073640.00000000,1871.59362192,0
1515456000000,0.00005887,0.00005998,0.00005652,0.00005749,44191438.00000000,1515499199999,2567.51879584,41294,20004285.00000000,1161.64303153,0
1515499200000,0.00005749,0.00005860,0.00005312,0.00005501,51777147.00000000,1515542399999,2913.36768610,57185,23159989.00000000,1306.27422272,0
1515542400000,0.00005501,0.00005599,0.00004746,0.00005200,59360275.00000000,1515585599999,3089.30171695,63658,25657286.00000000,1337.98233669,0
1515585600000,0.00005200,0.00005483,0.00005006,0.00005300,35564851.00000000,1515628799999,1857.36628841,49320,17465958.00000000,912.43320616,0
1515628800000,0.00005300,0.00005444,0.00004412,0.00005086,62645719.00000000,1515671999999,3150.29983069,57337,29004797.00000000,1465.91182020,0
1515672000000,0.00005077,0.00005460,0.00004885,0.00005173,39663280.00000000,1515715199999,2064.35226317,48174,20944210.00000000,1092.35425318,0
1515715200000,0.00005183,0.00005425,0.00005002,0.00005334,37800938.00000000,1515758399999,1967.91563023,41040,17799651.00000000,928.43118839,0
1515758400000,0.00005330,0.00006860,0.00005308,0.00006535,138735746.00000000,1515801599999,8482.29559383,142739,77828148.00000000,4760.18531967,0
1515801600000,0.00006535,0.00006881,0.00006051,0.00006299,91980362.00000000,1515844799999,5952.58827022,101902,49238890.00000000,3185.96572910,0
1515844800000,0.00006299,0.00006310,0.00005584,0.00006150,54144871.00000000,1515887999999,3253.62949274,75400,25689675.00000000,1547.95572364,0
1515888000000,0.00006152,0.00006272,0.00005550,0.00005600,33719096.00000000,1515931199999,1956.28172701,45788,15157649.00000000,880.76238628,0
1515931200000,0.00005600,0.00006000,0.00005553,0.00005812,31647914.00000000,1515974399999,1811.31113001,41804,14598778.00000000,838.30999795,0
1515974400000,0.00005823,0.00006494,0.00005735,0.00005989,60345260.00000000,1516017599999,3671.21624003,70200,33013910.00000000,2010.55738282,0
1516017600000,0.00005989,0.00006200,0.00005698,0.00005698,40216438.00000000,1516060799999,2381.46001184,58327,20685774.00000000,1227.07196612,0
1516060800000,0.00005698,0.00005787,0.00005055,0.00005500,49162828.00000000,1516103999999,2672.99148591,46461,26042529.00000000,1416.15331266,0
1516104000000,0.00005505,0.00005535,0.00004500,0.00005436,51223604.00000000,1516147199999,2676.27691875,54042,24807906.00000000,1299.98368494,0
1516147200000,0.00005449,0.00005471,0.00004900,0.00004938,37737480.00000000,1516190399999,1949.92174247,40581,19089179.00000000,992.30198012,0
1516190400000,0.00004938,0.00006000,0.00004589,0.00005695,64327509.00000000,1516233599999,3343.42183788,62219,34498158.00000000,1805.15127886,0
1516233600000,0.00005695,0.00005959,0.00005451,0.00005613,40648968.00000000,1516276799999,2309.08270768,46196,22655324.00000000,1286.54631077,0
1516276800000,0.00005613,0.00005986,0.00005570,0.00005786,42655025.00000000,1516319999999,2485.47379506,54973,22655351.00000000,1320.82193439,0
1516320000000,0.00005788,0.00005885,0.00005540,0.00005633,26023786.00000000,1516363199999,1474.06954573,28902,12534499.00000000,710.23115464,0
1516363200000,0.00005630,0.00005830,0.00005574,0.00005680,23575837.00000000,1516406399999,1334.44596844,31868,12615365.00000000,714.34413219,0
1516406400000,0.00005680,0.00005770,0.00005222,0.00005537,33541862.00000000,1516449599999,1856.83980405,37029,16559275.00000000,917.96670054,0
1516449600000,0.00005537,0.00005700,0.00005450,0.00005531,22515688.00000000,1516492799999,1248.43520310,29067,11942456.00000000,662.63028545,0
1516492800000,0.00005531,0.00005532,0.00005162,0.00005386,21226622.00000000,1516535999999,1137.56594555,23533,10291676.00000000,551.78328858,0
1516536000000,0.00005393,0.00005446,0.00005201,0.00005354,16107522.00000000,1516579199999,859.23638053,21858,8503940.00000000,453.90663545,0
1516579200000,0.00005354,0.00005380,0.00005180,0.00005290,23815431.00000000,1516622399999,1251.16981867,26733,12512204.00000000,657.73404763,0
1516622400000,0.00005285,0.00005314,0.00005077,0.00005244,21080042.00000000,1516665599999,1096.86826211,25142,11133354.00000000,580.09300465,0
1516665600000,0.00005244,0.00005307,0.00005168,0.00005198,14725325.00000000,1516708799999,771.98077529,16543,7925329.00000000,415.68705086,0
1516708800000,0.00005197,0.00005250,0.00005100,0.00005219,20387574.00000000,1516751999999,1057.47841059,24797,9926942.00000000,515.28619551,0
1516752000000,0.00005219,0.00005550,0.00005103,0.00005211,19221181.00000000,1516795199999,997.25734765,19913,12419902.00000000,646.16620377,0
1516795200000,0.00005211,0.00005700,0.00005200,0.00005527,55397430.00000000,1516838399999,3041.95685325,64286,29066254.00000000,1597.89567670,0
1516838400000,0.00005527,0.00005974,0.00005468,0.00005745,44838259.00000000,1516881599999,2569.74486962,51534,24919324.00000000,1427.17533593,0
1516881600000,0.00005745,0.00005779,0.00005200,0.00005661,22068909.00000000,1516924799999,1248.72121457,28264,10217275.00000000,581.50908327,0
1516924800000,0.00005661,0.00005712,0.00005271,0.00005428,27590634.00000000,1516967999999,1514.16902123,27323,16286178.00000000,893.82071578,0
1516968000000,0.00005428,0.00005840,0.00005350,0.00005597,20328138.00000000,1517011199999,1143.46488175,25361,10184153.00000000,573.77750702,0
1517011200000,0.00005597,0.00005603,0.00005445,0.00005479,12143245.00000000,1517054399999,668.20770931,13992,6601231.00000000,363.24299202,0
1517054400000,0.00005479,0.00005515,0.00005412,0.00005437,10508831.00000000,1517097599999,575.26324587,14951,5077575.00000000,278.21657718,0
1517097600000,0.00005447,0.00005506,0.00005320,0.00005339,12548792.00000000,1517140799999,677.98648321,16648,6470095.00000000,350.12576929,0
1517140800000,0.00005337,0.00005426,0.00005300,0.00005404,12612733.00000000,1517183999999,675.50550440,18134,7122899.00000000,381.65333258,0
1517184000000,0.00005400,0.00005405,0.00005255,0.00005293,14412551.00000000,1517227199999,765.47437288,16781,6577203.00000000,349.11918372,0
1517227200000,0.00005293,0.00005329,0.00005200,0.00005309,13129365.00000000,1517270399999,691.84670541,21348,6973211.00000000,367.70151924,0
1517270400000,0.00005309,0.00005312,0.00005100,0.00005120,15177806.00000000,1517313599999,781.87330145,20617,7072259.00000000,364.52679661,0
1517313600000,0.00005120,0.00005148,0.00005000,0.00005067,19403031.00000000,1517356799999,984.81665145,28517,8039434.00000000,408.46202816,0
1517356800000,0.00005056,0.00005056,0.00004759,0.00004836,30553799.00000000,1517399999999,1485.17424730,35152,13847491.00000000,674.22153065,0
1517400000000,0.00004840,0.00004950,0.00004824,0.00004939,13264995.00000000,1517443199999,648.12976009,17150,7488142.00000000,365.81084532,0
1517443200000,0.00004940,0.00005076,0.00004700,0.00004700,22780078.00000000,1517486399999,1117.54592009,27577,10673091.00000000,525.63758976,0
1517486400000,0.00004700,0.00004727,0.00004401,0.00004531,37391958.00000000,1517529599999,1698.56907236,41162,15807081.00000000,718.86464293,0
1517529600000,0.00004531,0.00004553,0.00003760,0.00003801,53952489.00000000,1517572799999,2189.86219354,43792,18710085.00000000,757.99851651,0
1517572800000,0.00003803,0.00004600,0.00003600,0.00004553,75983398.00000000,1517615999999,3133.26922146,60913,47103512.00000000,1931.14731133,0
1517616000000,0.00004570,0.00004690,0.00004180,0.00004680,42569671.00000000,1517659199999,1889.68186734,44214,19393490.00000000,861.26321364,0
1517659200000,0.00004666,0.00005390,0.00003663,0.00004991,79541588.00000000,1517702399999,3934.27163005,85690,40520230.00000000,2024.86988704,0
1517702400000,0.00004984,0.00005264,0.00004802,0.00004878,34340289.00000000,1517745599999,1734.96677482,43765,18369549.00000000,929.58867394,0
1517745600000,0.00004871,0.00004947,0.00004565,0.00004670,32314441.00000000,1517788799999,1534.86348153,34139,14697087.00000000,698.47879251,0
1517788800000,0.00004672,0.00004739,0.00004238,0.00004339,37174975.00000000,1517831999999,1674.11214400,32902,19048593.00000000,857.88057748,0
1517832000000,0.00004338,0.00004640,0.00004301,0.00004549,37647379.00000000,1517875199999,1671.33094713,38327,20004363.00000000,886.69973019,0
1517875200000,0.00004549,0.00004585,0.00004239,0.00004435,44233362.00000000,1517918399999,1950.50223044,43537,25106166.00000000,1107.94172265,0
1517918400000,0.00004435,0.00004750,0.00004435,0.00004692,50000010.00000000,1517961599999,2302.06807437,51888,25230963.00000000,1161.94365779,0
1517961600000,0.00004693,0.00004693,0.00004335,0.00004501,28542627.00000000,1518004799999,1298.71107787,32118,14265241.00000000,649.11124876,0
1518004800000,0.00004504,0.00004571,0.00004302,0.00004368,29434041.00000000,1518047999999,1293.60524480,33652,14937986.00000000,657.17271768,0
1518048000000,0.00004375,0.00004403,0.00004303,0.00004340,937485.00000000,1518091199999,40.97789746,1055,427106.00000000,18.73397078,0
1518134400000,0.00004340,0.00004340,0.00004100,0.00004236,12898305.00000000,1518177599999,540.88280634,9636,6250275.00000000,261.98930268,0
1518177600000,0.00004237,0.00004455,0.00004188,0.00004344,35691881.00000000,1518220799999,1547.76366961,33010,18749510.00000000,813.50400969,0
1518220800000,0.00004340,0.00004815,0.00004320,0.00004528,57987088.00000000,1518263999999,2668.06182569,54615,36856201.00000000,1696.28520055,0
1518264000000,0.00004528,0.00004626,0.00004363,0.00004480,25092899.00000000,1518307199999,1122.02785287,31904,13949896.00000000,623.73992071,0
1518307200000,0.00004479,0.00004493,0.00004308,0.00004338,18501736.00000000,1518350399999,808.94257979,21440,10533638.00000000,460.77232983,0
1518350400000,0.00004338,0.00004400,0.00004318,0.00004330,14555831.00000000,1518393599999,633.70831206,19482,8278900.00000000,360.46857666,0
1518393600000,0.00004330,0.00004338,0.00004221,0.00004235,18540270.00000000,1518436799999,795.42971514,19783,9874614.00000000,423.90945806,0
1518436800000,0.00004231,0.00004235,0.00004096,0.00004151,34512193.00000000,1518479999999,1437.86162724,27584,20074453.00000000,836.67032555,0
1518480000000,0.00004155,0.00004156,0.00004050,0.00004062,23600114.00000000,1518523199999,966.46669794,19988,13686778.00000000,560.58453596,0
1518523200000,0.00004063,0.00004244,0.00004035,0.00004147,34120859.00000000,1518566399999,1409.82174693,33524,19575241.00000000,806.65750930,0
1518566400000,0.00004143,0.00004218,0.00004015,0.00004026,24077209.00000000,1518609599999,986.87147533,28715,11032296.00000000,453.01338162,0
1518609600000,0.00004025,0.00004130,0.00004014,0.00004107,34030225.00000000,1518652799999,1388.39075676,32697,17770529.00000000,725.49662884,0
1518652800000,0.00004107,0.00004175,0.00003910,0.00003913,32099306.00000000,1518695999999,1297.00963664,33589,15476114.00000000,625.81973661,0
1518696000000,0.00003915,0.00003983,0.00003788,0.00003840,27658543.00000000,1518739199999,1076.21850503,32709,12832648.00000000,499.17591771,0
1518739200000,0.00003840,0.00003890,0.00003757,0.00003846,26215845.00000000,1518782399999,998.19153967,27610,12769582.00000000,486.32576204,0
1518782400000,0.00003843,0.00003915,0.00003794,0.00003853,42479798.00000000,1518825599999,1635.52548740,36544,22292746.00000000,856.24063292,0
1518825600000,0.00003853,0.00003858,0.00003614,0.00003638,39930616.00000000,1518868799999,1488.44170452,35980,14264909.00000000,531.74676352,0
1518868800000,0.00003638,0.00003862,0.00003638,0.00003710,47329117.00000000,1518911999999,1787.75251687,45084,19384653.00000000,732.12032055,0
1518912000000,0.00003710,0.00003715,0.00003510,0.00003525,31440829.00000000,1518955199999,1130.35146922,28977,12913759.00000000,464.26891498,0
1518955200000,0.00003525,0.00003548,0.00003447,0.00003490,21932812.00000000,1518998399999,766.26696367,23258,9977109.00000000,348.59536604,0
1518998400000,0.00003490,0.00003525,0.00003415,0.00003435,28747016.00000000,1519041599999,999.09869172,20952,17070227.00000000,593.31841672,0
1519041600000,0.00003441,0.00003473,0.00003351,0.00003356,22713688.00000000,1519084799999,774.71370784,21152,11665191.00000000,398.14181536,0
1519084800000,0.00003356,0.00003363,0.00003205,0.00003244,38446167.00000000,1519127999999,1257.35622445,29669,21850535.00000000,713.57213272,0
1519128000000,0.00003244,0.00003273,0.00003060,0.00003095,32415967.00000000,1519171199999,1022.18271995,28992,15797145.00000000,498.13372664,0
1519171200000,0.00003095,0.00003155,0.00003034,0.00003105,29057379.00000000,1519214399999,897.58912623,22248,16020609.00000000,494.69769134,0
1519214400000,0.00003104,0.00003262,0.00003096,0.00003140,43246482.00000000,1519257599999,1378.44310621,39958,19454244.00000000,620.13665708,0
1519257600000,0.00003142,0.00003219,0.00003120,0.00003148,29164318.00000000,1519300799999,920.94310463,24697,17775968.00000000,560.94579360,0
1519300800000,0.00003148,0.00003180,0.00003099,0.00003172,22605798.00000000,1519343999999,708.76100589,22022,13252413.00000000,415.47628595,0
1519344000000,0.00003176,0.00003400,0.00003101,0.00003169,37756830.00000000,1519387199999,1195.01032781,31058,17852929.00000000,566.04208872,0
1519387200000,0.00003170,0.00003219,0.00003137,0.00003158,27636167.00000000,1519430399999,877.00981897,23446,12992525.00000000,412.47448467,0
1519430400000,0.00003158,0.00003200,0.00003096,0.00003108,21330707.00000000,1519473599999,668.66411818,16655,10686045.00000000,335.41106429,0
1519473600000,0.00003108,0.00003127,0.00003051,0.00003101,20538132.00000000,1519516799999,634.78592027,20710,9632053.00000000,297.74114315,0
1519516800000,0.00003101,0.00003199,0.00003091,0.00003168,18402289.00000000,1519559999999,578.47935932,17179,9108426.00000000,286.50235309,0
1519560000000,0.00003163,0.00003588,0.00003136,0.00003420,93496587.00000000,1519603199999,3161.35680927,73880,43875446.00000000,1482.50304091,0
1519603200000,0.00003420,0.00003424,0.00003165,0.00003184,47360572.00000000,1519646399999,1551.32137643,37191,23640075.00000000,773.71196685,0
1519646400000,0.00003184,0.00003260,0.00003128,0.00003139,36793839.00000000,1519689599999,1171.52126871,30152,18665943.00000000,594.40948203,0
1519689600000,0.00003139,0.00003180,0.00003056,0.00003066,26730585.00000000,1519732799999,832.68376273,19640,14534013.00000000,453.21620748,0
1519732800000,0.00003066,0.00003142,0.00003021,0.00003093,28807229.00000000,1519775999999,884.60191364,22473,12481943.00000000,383.32898128,0
1519776000000,0.00003093,0.00003099,0.00002906,0.00002930,32997652.00000000,1519819199999,980.03855968,21333,18799968.00000000,556.40926647,0
1519819200000,0.00002934,0.00002972,0.00002917,0.00002925,20535417.00000000,1519862399999,603.12045721,14687,10955681.00000000,321.82661245,0
1519862400000,0.00002927,0.00002934,0.00002590,0.00002763,62889172.00000000,1519905599999,1739.18427672,32539,36269578.00000000,1000.13738586,0
1519905600000,0.00002763,0.00002835,0.00002707,0.00002744,40915485.00000000,1519948799999,1141.67650969,26288,21796213.00000000,608.74446144,0
1519948800000,0.00002744,0.00002747,0.00002561,0.00002660,47408016.00000000,1519991999999,1252.01289610,29793,21387222.00000000,563.99876659,0
1519992000000,0.00002663,0.00002677,0.00002601,0.00002626,26531089.00000000,1520035199999,700.32944494,19820,11526899.00000000,304.36001017,0
1520035200000,0.00002626,0.00002810,0.00002541,0.00002613,44041602.00000000,1520078399999,1165.46714007,29364,19539785.00000000,517.65730385,0
1520078400000,0.00002618,0.00002642,0.00002485,0.00002543,39639203.00000000,1520121599999,1008.36768409,23164,22486976.00000000,571.16352315,0
1520121600000,0.00002546,0.00002575,0.00002519,0.00002566,20541109.00000000,1520164799999,523.25806759,12131,11006488.00000000,280.33346264,0
1520164800000,0.00002566,0.00002686,0.00002543,0.00002578,51154579.00000000,1520207999999,1333.18169921,28828,26813415.00000000,697.75340054,0
1520208000000,0.00002578,0.00002641,0.00002500,0.00002618,37411127.00000000,1520251199999,957.94517877,23993,17408490.00000000,446.65957395,0
1520251200000,0.00002620,0.00002771,0.00002537,0.00002542,82127412.00000000,1520294399999,2175.87960082,46135,38479081.00000000,1020.46484580,0
1520294400000,0.00002547,0.00002658,0.00002514,0.00002574,44312794.00000000,1520337599999,1145.19431234,25871,23571894.00000000,608.57981353,0
1520337600000,0.00002575,0.00002628,0.00002551,0.00002585,31018213.00000000,1520380799999,803.93400883,21038,16163863.00000000,419.04875205,0
1520380800000,0.00002585,0.00002585,0.00002427,0.00002497,43532657.00000000,1520423999999,1090.89842741,23172,22245550.00000000,557.32707805,0
1520424000000,0.00002497,0.00002531,0.00002275,0.00002434,67439989.00000000,1520467199999,1632.71990780,42116,31748433.00000000,769.76285355,0
