OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1500696000000,0.01667500,0.01684800,0.01652200,0.01657200,1865.83000000,1500710399999,31.13851026,1180,1109.95000000,18.52485118,4500.78409669
1500710400000,0.01658700,0.01661900,0.01586400,0.01600100,2395.01000000,1500724799999,38.89080821,1193,1244.04000000,20.24329597,4712.97024065
1500724800000,0.01606100,0.01656200,0.01600300,0.01633300,2267.56000000,1500739199999,37.12718913,1107,1311.17000000,21.46874214,4784.54263065
1500739200000,0.01631000,0.01649900,0.01606500,0.01636400,1451.16000000,1500753599999,23.60640760,1107,866.65000000,14.09915694,4738.64365669
1500753600000,0.01635000,0.01684800,0.01627300,0.01650600,2034.42000000,1500767999999,33.64803888,1132,1209.51000000,20.02023533,4744.16142401
1500768000000,0.01654000,0.01660100,0.01631300,0.01642300,1679.22000000,1500782399999,27.61510475,1094,928.31000000,15.27602892,5056.82953871
1500782400000,0.01642300,0.01668800,0.01610700,0.01625600,2270.71000000,1500796799999,37.18625270,907,1447.63000000,23.71109481,5049.67953871
1500796800000,0.01621600,0.01635500,0.01608900,0.01611900,791.04000000,1500811199999,12.80121440,230,218.91000000,3.55221234,5300.77677871
1500811200000,0.01611800,0.01638100,0.01608300,0.01634600,1850.39000000,1500825599999,30.07715439,1130,1189.63000000,19.33082883,5234.24388964
1500825600000,0.01632900,0.01648300,0.01611800,0.01625400,1556.33000000,1500839999999,25.33677196,1102,648.35000000,10.54629691,5219.34879964
1500840000000,0.01623200,0.01654500,0.01619000,0.01635500,1837.84000000,1500854399999,30.05169671,1203,1023.12000000,16.73606613,5214.83652193
1500854400000,0.01636300,0.01648800,0.01618400,0.01631800,1871.77000000,1500868799999,30.53511253,1082,1134.17000000,18.49920769,5168.70270193
1500868800000,0.01631000,0.01633800,0.01610400,0.01629000,1369.61000000,1500883199999,22.21677953,935,776.78000000,12.60245486,5168.70270193
1500883200000,0.01624800,0.01641000,0.01599600,0.01614000,1892.49000000,1500897599999,30.63006584,1105,1079.89000000,17.48543871,4856.00884689
1500897600000,0.01611100,0.01617100,0.01598200,0.01606700,1677.54000000,1500911999999,26.93856443,1118,872.97000000,14.02142349,4830.99897760
1500912000000,0.01613700,0.01645100,0.01604800,0.01624500,1947.81000000,1500926399999,31.71097764,1223,1117.11000000,18.18833037,4835.99897760
1500926400000,0.01621100,0.01649300,0.01612400,0.01614700,1876.86000000,1500940799999,30.55609225,1232,988.09000000,16.08993573,4736.52897760
1500940800000,0.01619000,0.01633400,0.01609300,0.01628500,1795.81000000,1500955199999,29.12160163,1226,1051.37000000,17.05574139,4667.43097760
1500955200000,0.01625500,0.01634700,0.01591100,0.01599600,1728.43000000,1500969599999,27.92668274,1154,990.17000000,16.00369756,4623.49097760
1500969600000,0.01598000,0.01628900,0.01580800,0.01616800,1644.39000000,1500983999999,26.40683424,1134,913.74000000,14.67943044,4584.29097760
1500984000000,0.01614100,0.01655200,0.01610800,0.01642900,1832.40000000,1500998399999,30.05022902,1177,1017.06000000,16.67612012,4635.75547693
1500998400000,0.01647200,0.01673500,0.01624400,0.01640500,1984.58000000,1501012799999,32.78114337,1149,1042.92000000,17.22196977,4637.99593566
1501012800000,0.01641700,0.01659600,0.01612200,0.01648600,1253.05000000,1501027199999,20.47047097,991,740.71000000,12.11282507,4780.69293566
1501027200000,0.01648500,0.01673800,0.01635500,0.01660100,2074.99000000,1501041599999,34.32859996,1124,1389.88000000,22.99671499,4591.51616761
1501041600000,0.01660100,0.01672000,0.01633200,0.01663700,2430.62000000,1501055999999,40.16179036,1263,1267.39000000,20.94760701,4982.96416761
1501056000000,0.01663700,0.01693700,0.01652900,0.01657700,2116.37000000,1501070399999,35.40290260,1224,1143.66000000,19.14783082,4862.91416761
1501070400000,0.01658200,0.01683800,0.01644900,0.01670400,1975.81000000,1501084799999,32.96414077,1185,1102.82000000,18.41520315,4852.42413400
1501084800000,0.01672900,0.01682300,0.01660600,0.01668800,1742.21000000,1501099199999,29.10903969,1243,1009.34000000,16.87025050,4546.24781143
1501099200000,0.01674100,0.01695900,0.01647400,0.01664300,1852.96000000,1501113599999,31.13629165,1277,1027.18000000,17.26521453,4546.24781143
1501113600000,0.01664600,0.01671000,0.01635700,0.01646100,2335.67000000,1501127999999,38.68355154,1414,1426.85000000,23.63305940,4545.24781143
1501128000000,0.01641000,0.01654000,0.01620700,0.01631900,3191.86000000,1501142399999,52.22678917,1401,1824.24000000,29.84472410,4745.24581143
1501142400000,0.01630100,0.01639100,0.01619500,0.01626200,2961.35000000,1501156799999,48.22557629,1461,1831.65000000,29.83881847,4502.31811143
1501156800000,0.01626500,0.01649800,0.01609700,0.01632800,2815.06000000,1501171199999,45.93454020,1341,1453.53000000,23.72419540,4509.57218198
1501171200000,0.01630500,0.01634500,0.01611300,0.01614900,2269.70000000,1501185599999,36.87777584,1407,1380.86000000,22.44247231,4509.90481107
1501185600000,0.01613700,0.01623700,0.01566600,0.01578400,2961.48000000,1501199999999,47.27011690,1454,1465.15000000,23.37947648,4509.90481107
1501200000000,0.01582200,0.01592500,0.01549200,0.01584300,3048.04000000,1501214399999,47.84029129,1408,1796.32000000,28.20785331,4509.90481107
1501214400000,0.01579300,0.01592700,0.01532900,0.01532900,2720.96000000,1501228799999,42.99256477,1245,1394.47000000,22.03293615,4509.90481107
1501228800000,0.01542200,0.01552800,0.01368900,0.01368900,6104.72000000,1501243199999,89.46890944,1468,3853.84000000,56.41155094,4541.44643665
1501243200000,0.01365200,0.01497700,0.01359200,0.01479000,5205.41000000,1501257599999,74.82849015,1426,2949.10000000,42.19385466,4496.09018383
1501257600000,0.01479200,0.01479200,0.01427200,0.01445000,3778.86000000,1501271999999,54.68166782,1449,1771.90000000,25.65212113,4537.24995152
1501272000000,0.01445000,0.01488500,0.01431900,0.01431900,3728.78000000,1501286399999,54.29764432,1531,1809.04000000,26.35130409,4368.07795152
1501286400000,0.01432100,0.01450800,0.01427200,0.01443600,4177.92000000,1501300799999,60.01203665,1512,2227.88000000,31.99759629,4319.80795152
1501300800000,0.01441500,0.01469900,0.01419000,0.01444800,4859.86000000,1501315199999,70.17596726,1558,2354.69000000,33.99461288,4033.80695152
1501315200000,0.01444800,0.01469900,0.01429300,0.01465800,3633.09000000,1501329599999,52.60771916,1446,1818.75000000,26.34667813,4090.13150690
1501329600000,0.01462800,0.01483800,0.01451300,0.01469800,3225.25000000,1501343999999,47.39701569,1355,1666.08000000,24.47751327,4124.25339340
1501344000000,0.01468900,0.01502600,0.01461500,0.01495200,5504.92000000,1501358399999,81.41441921,1544,2741.76000000,40.54828354,4639.70929340
1501358400000,0.01495200,0.01531900,0.01495200,0.01506900,3668.51000000,1501372799999,55.50246965,1484,1837.25000000,27.79479344,4958.86226658
1501372800000,0.01506900,0.01550800,0.01506900,0.01507700,3640.95000000,1501387199999,55.49579699,1400,1756.96000000,26.77078720,4999.24326658
1501387200000,0.01507700,0.01541800,0.01495900,0.01497800,3585.27000000,1501401599999,54.31507277,1423,1724.03000000,26.12686864,5022.03269228
1501401600000,0.01496800,0.01526800,0.01494900,0.01515400,3584.14000000,1501415999999,54.13861434,1496,1801.38000000,27.22277517,5026.26653888
1501416000000,0.01512300,0.01515800,0.01437400,0.01464800,4024.29000000,1501430399999,59.64912153,1319,2043.84000000,30.28882170,5023.63653888
1501430400000,0.01467300,0.01490200,0.01460300,0.01488800,4713.97000000,1501444799999,69.35851200,1462,2371.76000000,34.89834195,5048.25943405
1501444800000,0.01489600,0.01497600,0.01446800,0.01448300,3790.73000000,1501459199999,55.79243043,1513,2031.91000000,29.89608008,4992.54093405
1501459200000,0.01448300,0.01468800,0.01435200,0.01462500,3687.19000000,1501473599999,53.49999456,1423,1878.59000000,27.24655797,4979.50490179
1501473600000,0.01467500,0.01468800,0.01433400,0.01435800,3279.03000000,1501487999999,47.76982182,1367,1583.31000000,23.06346672,4980.97490179
1501488000000,0.01435800,0.01445700,0.01407800,0.01412100,4110.70000000,1501502399999,58.61923698,1377,1862.32000000,26.56794261,5140.52583569
1501502400000,0.01411100,0.01582800,0.01301400,0.01522100,6737.99000000,1501516799999,97.63738848,1276,4200.34000000,60.67036188,5091.99583569
1501516800000,0.01522100,0.01529700,0.01471800,0.01490600,3731.77000000,1501531199999,56.19488877,1384,1789.45000000,26.96990111,5057.02383569
1501531200000,0.01490600,0.01516800,0.01464500,0.01478200,4643.91000000,1501545599999,69.19944036,1597,2040.63000000,30.43658899,5008.38383569
1501545600000,0.01478200,0.01502100,0.01469300,0.01477200,4341.22000000,1501559999999,64.53479066,1516,2327.12000000,34.59405449,4591.31383569
1501560000000,0.01474300,0.01518200,0.01472100,0.01510500,6531.17000000,1501574399999,98.05447900,1550,3446.32000000,51.72701243,4606.80742639
1501574400000,0.01510500,0.01554500,0.01487900,0.01490700,4094.52000000,1501588799999,62.23495971,1444,2035.11000000,30.94377505,4594.83462639
1501588800000,0.01490700,0.01595900,0.01474600,0.01526900,8708.22000000,1501603199999,134.57717050,1485,4352.69000000,67.25812323,4561.03429320
1501603200000,0.01526300,0.01591800,0.01501400,0.01555600,5154.98000000,1501617599999,80.42831084,1445,2879.22000000,44.81970960,4616.35675243
1501617600000,0.01555600,0.01620000,0.01555000,0.01580100,4697.58000000,1501631999999,74.87392829,1574,2584.50000000,41.21965035,4618.34891497
1501632000000,0.01578600,0.01585900,0.01555000,0.01559300,2981.83000000,1501646399999,46.73804000,1458,1428.59000000,22.39388928,4635.62391497
1501646400000,0.01561500,0.01576300,0.01543700,0.01556200,3440.18000000,1501660799999,53.62608894,1374,1885.68000000,29.39168780,4638.56020088
1501660800000,0.01556200,0.01571100,0.01553600,0.01561400,3282.30000000,1501675199999,51.22573816,1426,1607.38000000,25.09033193,4584.50021088
1501675200000,0.01561400,0.01567200,0.01532100,0.01544100,8287.86000000,1501689599999,128.39669365,1629,3990.83000000,61.81196575,4609.87737082
1501689600000,0.01544100,0.01561500,0.01543900,0.01551300,11852.17000000,1501703999999,184.44934827,1842,5801.23000000,90.28093274,4608.33537082
1501704000000,0.01551200,0.01554400,0.01526500,0.01531900,16377.05000000,1501718399999,252.36078544,1905,8285.99000000,127.69320158,4878.66495928
1501718400000,0.01531900,0.01541600,0.01525600,0.01526800,4995.05000000,1501732799999,76.61390213,1348,2625.49000000,40.28132325,4867.82383231
1501732800000,0.01531100,0.01543500,0.01521300,0.01543500,2977.76000000,1501747199999,45.63462656,1328,1658.35000000,25.42256504,4873.74794106
1501747200000,0.01538500,0.01563600,0.01538200,0.01547500,4180.82000000,1501761599999,64.78428039,1375,2136.45000000,33.11023265,4814.45744110
1501761600000,0.01549300,0.01560200,0.01533500,0.01547200,3287.24000000,1501775999999,50.81170368,1409,1766.65000000,27.31819387,4706.95644110
1501776000000,0.01547200,0.01548500,0.01507100,0.01507600,5076.83000000,1501790399999,77.75235534,1475,2619.11000000,40.12951642,5069.32425167
1501790400000,0.01507100,0.01513900,0.01492700,0.01512600,4786.09000000,1501804799999,72.09346763,1546,2151.53000000,32.42285234,5036.64820229
1501804800000,0.01511300,0.01512900,0.01497800,0.01512900,3567.24000000,1501819199999,53.65610879,1456,2050.38000000,30.84177766,5544.81853141
1501819200000,0.01511700,0.01528500,0.01504500,0.01518000,4016.07000000,1501833599999,60.97454954,1417,2191.96000000,33.29018260,4411.78962333
1501833600000,0.01520500,0.01522300,0.01496500,0.01520000,4181.19000000,1501847999999,63.14776666,1418,2466.35000000,37.25600026,4619.29977613
1501848000000,0.01520000,0.01527100,0.01492700,0.01492700,7276.74000000,1501862399999,110.46232376,1562,3930.67000000,59.66616166,4688.96160413
1501862400000,0.01493000,0.01518300,0.01487900,0.01513000,2235.65000000,1501876799999,33.56629850,1179,1173.70000000,17.62820703,4692.74335864
1501876800000,0.01513100,0.01517400,0.01497300,0.01498700,4363.18000000,1501891199999,65.74582620,1394,2377.48000000,35.82727861,4708.72720439
1501891200000,0.01498600,0.01560200,0.01469900,0.01495900,5437.73000000,1501905599999,82.32317282,1460,2927.05000000,44.37765863,4247.99150439
1501905600000,0.01496100,0.01496900,0.01446200,0.01483800,4253.12000000,1501919999999,62.43004116,1356,2020.25000000,29.64645969,3722.85206676
1501920000000,0.01482800,0.01483800,0.01445800,0.01471500,4152.50000000,1501934399999,60.76919521,1446,1902.72000000,27.83959799,4470.82494773
1501934400000,0.01471100,0.01473400,0.01400500,0.01462800,3313.22000000,1501948799999,48.23354574,1194,1918.70000000,27.90703592,4285.23533821
1501948800000,0.01462800,0.01463900,0.01413700,0.01425200,5137.46000000,1501963199999,73.61300328,1490,2440.40000000,34.97434375,4343.22972010
1501963200000,0.01426400,0.01444500,0.01416300,0.01433600,4594.53000000,1501977599999,65.66080876,1383,1981.71000000,28.32953810,4370.63466682
1501977600000,0.01437000,0.01458600,0.01422000,0.01439200,2869.43000000,1501991999999,41.35645529,1290,1529.33000000,22.04695904,4574.74596530
1501992000000,0.01439200,0.01457500,0.01429000,0.01446900,3538.74000000,1502006399999,51.00054967,1462,1815.23000000,26.15431131,4568.27676530
1502006400000,0.01446900,0.01454000,0.01433800,0.01448500,4234.42000000,1502020799999,61.07472453,1479,1880.97000000,27.12980123,4583.75674232
1502020800000,0.01449300,0.01451100,0.01414700,0.01419400,4104.15000000,1502035199999,58.83685686,1468,2015.10000000,28.89466970,4631.85762975
1502035200000,0.01419200,0.01423700,0.01373800,0.01393900,4957.22000000,1502049599999,69.20273174,1376,2677.39000000,37.36700630,4791.37602419
1502049600000,0.01393900,0.01424000,0.01384200,0.01416400,6005.99000000,1502063999999,84.27586769,1627,2925.44000000,41.06248777,5023.18764627
1502064000000,0.01416400,0.01439300,0.01398800,0.01405300,4004.06000000,1502078399999,56.70810218,1478,1925.90000000,27.27672762,5232.30615431
1502078400000,0.01405200,0.01416900,0.01396700,0.01400900,5919.77000000,1502092799999,83.08678727,1533,2487.26000000,34.91142707,5341.19418499
1502092800000,0.01400900,0.01402600,0.01363600,0.01382100,3882.13000000,1502107199999,53.69651446,1431,2000.71000000,27.65937920,5360.29481415
1502107200000,0.01382400,0.01406200,0.01361200,0.01371400,6097.57000000,1502121599999,83.92427585,1554,2906.87000000,40.01922772,5410.10670685
1502121600000,0.01371400,0.01386300,0.01365900,0.01366400,3008.59000000,1502135999999,41.47056597,1420,1515.38000000,20.88941143,5565.59011152
1502136000000,0.01366400,0.01378500,0.01348000,0.01358600,5640.90000000,1502150399999,76.96498459,1656,2728.65000000,37.22934135,5641.69757980
1502150400000,0.01357400,0.01379100,0.01334500,0.01336300,4923.41000000,1502164799999,66.98226645,1427,2172.43000000,29.53877299,5826.40986629
1502164800000,0.01337600,0.01356400,0.01329700,0.01347000,2895.07000000,1502179199999,38.91354300,1267,1547.04000000,20.79211874,5369.35681900
1502179200000,0.01344300,0.01348200,0.01325000,0.01329200,3490.18000000,1502193599999,46.62464220,1302,1453.49000000,19.42573675,5692.23339058
1502193600000,0.01331400,0.01370300,0.01325000,0.01359400,3797.61000000,1502207999999,51.31023560,1335,2093.64000000,28.26495678,5601.14442834
1502208000000,0.01359400,0.01385200,0.01349100,0.01353200,3187.73000000,1502222399999,43.58373605,1413,1614.84000000,22.08567332,5502.00606779
1502222400000,0.01355000,0.01442100,0.01344700,0.01416800,6084.10000000,1502236799999,84.53152958,1534,3526.32000000,48.93807789,5820.37952532
1502236800000,0.01418300,0.01432300,0.01402400,0.01418500,3911.80000000,1502251199999,55.46506569,1397,2244.32000000,31.82419587,5790.34464372
1502251200000,0.01418500,0.01476100,0.01401700,0.01449500,5726.03000000,1502265599999,82.62662651,1410,2863.98000000,41.28468655,5508.37522947
1502265600000,0.01449600,0.01499400,0.01447800,0.01458400,4078.31000000,1502279999999,59.88369387,1370,2188.55000000,32.12573827,5610.27046998
1502280000000,0.01454800,0.01489100,0.01431000,0.01443100,4304.61000000,1502294399999,62.63899583,1398,2220.93000000,32.31733714,6705.16132255
1502294400000,0.01443100,0.01451900,0.01410800,0.01412700,5180.82000000,1502308799999,74.35405481,1574,2778.26000000,39.89604908,7140.97348164
1502308800000,0.01411300,0.01414600,0.01371800,0.01390700,6170.56000000,1502323199999,85.82564735,1663,2910.92000000,40.47372114,8018.23715488
1502323200000,0.01392800,0.01419500,0.01390300,0.01409900,5148.78000000,1502337599999,72.45251855,1523,2840.66000000,39.96050121,9079.08579747
1502337600000,0.01411400,0.01418800,0.01397400,0.01418700,5086.81000000,1502351999999,71.67518684,1568,2914.89000000,41.07102525,8950.76260142
1502352000000,0.01418700,0.01435100,0.01412300,0.01412900,4052.53000000,1502366399999,57.58767264,1490,2321.00000000,32.98512272,8761.07614387
1502366400000,0.01412400,0.01418000,0.01400000,0.01405800,5376.06000000,1502380799999,75.75860730,1404,2895.38000000,40.81490518,8688.88360894
1502380800000,0.01405800,0.01422500,0.01385600,0.01387200,3414.40000000,1502395199999,47.81270259,1395,1770.60000000,24.79225386,9179.42295656
1502395200000,0.01387200,0.01401500,0.01362400,0.01367000,5114.08000000,1502409599999,70.57729476,1500,2885.00000000,39.84039418,9772.89020138
1502409600000,0.01365800,0.01396900,0.01360100,0.01390600,4347.04000000,1502423999999,59.95390143,1478,1843.22000000,25.38423626,10668.74148618
1502424000000,0.01388200,0.01390600,0.01377600,0.01379100,6921.85000000,1502438399999,95.48765587,1419,2028.93000000,28.01727706,13538.63258184
1502438400000,0.01379100,0.01390500,0.01377600,0.01377600,6884.25000000,1502452799999,94.90787973,1401,1503.29000000,20.74376527,18072.93916800
1502452800000,0.01378700,0.01397100,0.01377600,0.01377800,19676.64000000,1502467199999,271.18553656,1355,1802.65000000,24.89437163,32670.68300144
1502467200000,0.01377800,0.01383300,0.01330000,0.01330000,13146.17000000,1502481599999,179.76992840,1411,1886.72000000,25.39683030,46103.04231741
1502481600000,0.01331500,0.01345300,0.01288200,0.01301500,8646.11000000,1502495999999,113.57443943,1411,5121.38000000,66.96290356,46653.92680425
1502496000000,0.01301500,0.01343800,0.01296800,0.01337900,10150.87000000,1502510399999,135.22162803,1307,2067.51000000,27.49892585,54982.48192373
1502510400000,0.01337800,0.01351600,0.01296800,0.01298000,16720.30000000,1502524799999,220.59875916,1469,2495.43000000,32.85905000,65159.29067250
1502524800000,0.01296800,0.01303900,0.01296800,0.01297300,28899.68000000,1502539199999,374.83441763,1591,2260.58000000,29.34523486,89022.15332476
1502539200000,0.01297200,0.01303900,0.01257100,0.01274800,20435.79000000,1502553599999,264.17720511,1406,2454.44000000,31.66583884,106777.93047465
1502553600000,0.01272700,0.01302000,0.01268900,0.01268900,21548.72000000,1502567999999,273.81559671,1435,2339.61000000,29.83789897,120125.48123493
1502568000000,0.01268900,0.01281700,0.01199300,0.01200300,13759.83000000,1502582399999,173.02473445,1664,2687.01000000,33.28811004,133397.73543471
1502582400000,0.01200300,0.01208500,0.01072900,0.01183700,7572.92000000,1502596799999,87.94014522,1359,4131.21000000,47.57888918,131509.49870987
1502596800000,0.01183700,0.01195500,0.01116600,0.01118700,5646.12000000,1502611199999,65.22029736,1403,2392.82000000,27.61491214,132457.61186835
1502611200000,0.01118700,0.01161300,0.01089800,0.01158000,6483.20000000,1502625599999,72.75500721,1466,3332.65000000,37.32995816,132450.40361868
1502625600000,0.01158100,0.01184300,0.01119400,0.01131200,7263.38000000,1502639999999,83.64993236,1593,3706.76000000,42.73175999,132439.28897636
1502640000000,0.01131200,0.01132100,0.01089000,0.01122000,11013.53000000,1502654399999,122.01105815,1734,7637.36000000,84.58625392,132696.18082610
1502654400000,0.01122000,0.01129900,0.01083700,0.01096200,9985.79000000,1502668799999,110.02649838,1849,5621.67000000,61.94170432,131853.65781086
1502668800000,0.01096100,0.01146000,0.01088800,0.01143800,4756.15000000,1502683199999,53.10546162,1532,2878.88000000,32.15446152,113919.04688243
1502683200000,0.01145000,0.01186000,0.01104100,0.01120700,5908.55000000,1502697599999,66.41998647,1574,3182.77000000,35.81129911,113255.63092743
1502697600000,0.01119000,0.01120700,0.01072800,0.01078900,9370.34000000,1502711999999,102.20146038,1936,5219.61000000,56.99202894,114556.02674972
1502712000000,0.01079400,0.01105000,0.01050000,0.01066400,7651.94000000,1502726399999,82.26872603,1519,3832.17000000,41.14306168,114293.15834510
1502726400000,0.01064600,0.01075600,0.01046700,0.01075600,5773.91000000,1502740799999,61.07931826,1429,3242.74000000,34.32648589,114971.07525347
1502740800000,0.01075600,0.01075600,0.01042500,0.01050800,4784.71000000,1502755199999,50.48147424,1332,2756.11000000,29.07816266,115253.50852961
1502755200000,0.01050800,0.01051600,0.01002300,0.01005400,6261.74000000,1502769599999,64.20836894,1503,2857.99000000,29.36012109,96019.93423514
