OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1518134400000,0.00064530,0.00069130,0.00064340,0.00068410,28835.36000000,1518177599999,19.59579013,765,13909.36000000,9.47030984,0
1518177600000,0.00068430,0.00070990,0.00067970,0.00069000,73558.69000000,1518220799999,50.82463908,3115,38978.63000000,26.93207340,0
1518220800000,0.00068820,0.00069220,0.00065450,0.00066590,86026.33000000,1518263999999,57.93874046,3738,39120.75000000,26.36398300,0
1518264000000,0.00066580,0.00067860,0.00064170,0.00066250,122031.66000000,1518307199999,80.71729296,3606,44150.36000000,29.20012587,0
1518307200000,0.00066250,0.00067100,0.00063000,0.00066300,84836.14000000,1518350399999,55.13324610,2816,30612.29000000,19.83891477,0
1518350400000,0.00066200,0.00067900,0.00065660,0.00067590,58558.07000000,1518393599999,39.26798671,2183,32757.48000000,21.99886192,0
1518393600000,0.00067740,0.00068960,0.00065110,0.00066900,54897.75000000,1518436799999,37.08852989,2452,28400.56000000,19.21188895,0
1518436800000,0.00066900,0.00068440,0.00063790,0.00064400,55149.09000000,1518479999999,36.03558941,2016,35003.07000000,22.80423413,0
1518480000000,0.00064290,0.00065120,0.00063020,0.00064360,55738.29000000,1518523199999,35.82918140,2196,26165.41000000,16.82404059,0
1518523200000,0.00064360,0.00067670,0.00063900,0.00066030,73830.61000000,1518566399999,48.49974534,2784,36788.00000000,24.21258420,0
1518566400000,0.00065590,0.00066330,0.00064990,0.00065020,49545.66000000,1518609599999,32.41526867,2163,22791.19000000,14.92148341,0
1518609600000,0.00065030,0.00068500,0.00064900,0.00067710,88539.71000000,1518652799999,58.92028756,3755,48864.91000000,32.56334526,0
1518652800000,0.00067740,0.00075800,0.00067280,0.00072220,334121.46000000,1518695999999,239.50130820,12778,187118.08000000,134.15075153,0
1518696000000,0.00072500,0.00079400,0.00071810,0.00078970,638158.71000000,1518739199999,484.65838262,21403,331272.04000000,251.61733869,0
1518739200000,0.00078970,0.00081990,0.00075000,0.00075910,427687.12000000,1518782399999,337.41348364,18325,218233.05000000,172.17473984,0
1518782400000,0.00076140,0.00077920,0.00075000,0.00076630,154596.74000000,1518825599999,117.55248806,7695,73407.77000000,55.84886542,0
1518825600000,0.00076660,0.00078100,0.00072000,0.00072170,167295.20000000,1518868799999,124.74195017,7232,75136.52000000,56.04924275,0
1518868800000,0.00072200,0.00072950,0.00069820,0.00070510,106453.04000000,1518911999999,76.01123939,4346,49418.05000000,35.32554182,0
1518912000000,0.00070510,0.00070830,0.00067380,0.00070030,89362.44000000,1518955199999,61.65105649,4588,46595.58000000,32.18967753,0
1518955200000,0.00070130,0.00076500,0.00070130,0.00071300,279565.17000000,1518998399999,204.24385967,10859,117138.34000000,85.53773378,0
1518998400000,0.00071290,0.00076800,0.00070110,0.00073380,434036.74000000,1519041599999,321.94566890,10643,295809.20000000,219.89838030,0
1519041600000,0.00073300,0.00073690,0.00070300,0.00071650,107201.96000000,1519084799999,77.48264413,4723,43819.25000000,31.66631640,0
1519084800000,0.00071650,0.00072160,0.00069270,0.00070090,122366.34000000,1519127999999,86.31040455,4681,48033.87000000,33.90618888,0
1519128000000,0.00070190,0.00072260,0.00066720,0.00070480,231734.47000000,1519171199999,161.41408250,8285,120903.70000000,84.16644777,0
1519171200000,0.00070640,0.00076730,0.00069400,0.00072200,351096.79000000,1519214399999,257.85438149,11403,183648.56000000,134.88580293,0
1519214400000,0.00071990,0.00072750,0.00065900,0.00068130,143651.18000000,1519257599999,99.97963573,6073,64893.79000000,45.32164899,0
1519257600000,0.00068470,0.00069890,0.00067000,0.00067910,113625.04000000,1519300799999,77.50233640,4090,54927.17000000,37.50895069,0
1519300800000,0.00067900,0.00068350,0.00065300,0.00065990,110918.90000000,1519343999999,73.51121785,3475,35836.73000000,23.79896649,0
1519344000000,0.00065900,0.00067750,0.00064300,0.00066000,101949.24000000,1519387199999,66.80295889,3969,40065.07000000,26.31184436,0
1519387200000,0.00065900,0.00067150,0.00065510,0.00066200,63033.68000000,1519430399999,41.76753648,2945,25444.27000000,16.87106082,0
1519430400000,0.00066000,0.00069250,0.00065040,0.00068500,74019.59000000,1519473599999,49.40215644,2927,36167.44000000,24.16958285,0
1519473600000,0.00068700,0.00069890,0.00066070,0.00067330,103925.82000000,1519516799999,71.23320443,3714,51809.40000000,35.53944146,0
1519516800000,0.00067310,0.00068000,0.00066060,0.00067520,55299.77000000,1519559999999,37.24290946,2091,28963.23000000,19.53915230,0
1519560000000,0.00067520,0.00068500,0.00066300,0.00067520,68248.67000000,1519603199999,45.83807517,2703,34828.81000000,23.42591184,0
1519603200000,0.00067410,0.00069700,0.00066600,0.00067190,118229.50000000,1519646399999,80.43415706,3177,51436.48000000,34.98099267,0
1519646400000,0.00067030,0.00067210,0.00064000,0.00064930,87800.84000000,1519689599999,57.49602779,3150,33153.84000000,21.70945783,0
1519689600000,0.00064940,0.00065980,0.00062900,0.00063040,62768.00000000,1519732799999,40.24209888,2431,27479.88000000,17.63556993,0
1519732800000,0.00063000,0.00063000,0.00061040,0.00061780,71792.95000000,1519775999999,44.58224757,2684,26602.46000000,16.54080080,0
1519776000000,0.00061750,0.00065400,0.00058890,0.00061740,166246.62000000,1519819199999,103.16989454,5961,80809.94000000,50.17434566,0
1519819200000,0.00061570,0.00064180,0.00059000,0.00060630,120111.48000000,1519862399999,73.74814585,4692,49592.69000000,30.48969858,0
1519862400000,0.00060620,0.00063500,0.00058760,0.00060680,88506.59000000,1519905599999,53.66377959,4085,38129.74000000,23.23631786,0
1519905600000,0.00060680,0.00062500,0.00060030,0.00060380,82022.55000000,1519948799999,50.19830843,3401,40620.96000000,24.90721989,0
1519948800000,0.00060590,0.00061020,0.00058150,0.00060010,79124.54000000,1519991999999,47.07483406,3015,41829.17000000,24.86156323,0
1519992000000,0.00060200,0.00062240,0.00059710,0.00060400,95822.87000000,1520035199999,58.51210762,3548,52747.75000000,32.25891176,0
1520035200000,0.00060480,0.00060630,0.00059000,0.00060050,56242.89000000,1520078399999,33.62678856,2354,20904.87000000,12.50794771,0
1520078400000,0.00060050,0.00061940,0.00059470,0.00060300,114625.90000000,1520121599999,69.64652855,3971,52496.09000000,31.89943476,0
1520121600000,0.00060310,0.00060880,0.00058500,0.00059700,57827.03000000,1520164799999,34.40763118,1898,21131.49000000,12.59045339,0
1520164800000,0.00059720,0.00060790,0.00058990,0.00059590,60335.95000000,1520207999999,36.08742413,2294,21208.38000000,12.68721166,0
1520208000000,0.00059590,0.00060500,0.00059000,0.00060080,62740.50000000,1520251199999,37.33949911,2232,24363.63000000,14.52779236,0
1520251200000,0.00060080,0.00061450,0.00058060,0.00058470,81552.73000000,1520294399999,48.67841966,2830,38622.38000000,23.07193711,0
1520294400000,0.00058470,0.00058920,0.00057300,0.00057700,59923.87000000,1520337599999,34.70924598,2232,28609.10000000,16.58239710,0
1520337600000,0.00057700,0.00059530,0.00056530,0.00057400,95323.15000000,1520380799999,54.90762001,3098,49377.40000000,28.51660724,0
1520380800000,0.00057420,0.00058600,0.00055520,0.00057130,98375.19000000,1520423999999,55.68902501,2886,44432.35000000,25.22403947,0
1520424000000,0.00057130,0.00063470,0.00053000,0.00062880,315055.33000000,1520467199999,187.31346151,9139,170296.34000000,101.45048757,0
1520467200000,0.00062890,0.00064300,0.00061130,0.00063240,279527.39000000,1520510399999,176.37568799,8081,144118.08000000,91.03851790,0
1520510400000,0.00063450,0.00066770,0.00061960,0.00062710,254575.20000000,1520553599999,163.51876646,8264,153231.78000000,98.52656377,0
1520553600000,0.00062710,0.00067300,0.00059110,0.00066550,309761.45000000,1520596799999,199.65972950,10286,145088.77000000,93.64775706,0
1520596800000,0.00066270,0.00067290,0.00061000,0.00063490,105144.09000000,1520639999999,67.97939257,4782,44778.66000000,29.17066227,0
1520640000000,0.00063320,0.00065000,0.00063000,0.00063320,68622.46000000,1520683199999,43.84076435,2879,34639.31000000,22.14739420,0
1520683200000,0.00063320,0.00063880,0.00062160,0.00062640,47272.88000000,1520726399999,29.76292391,2603,26045.49000000,16.39548890,0
1520726400000,0.00062630,0.00062700,0.00061000,0.00061280,46044.35000000,1520769599999,28.48443890,2501,21425.32000000,13.28705656,0
1520769600000,0.00061300,0.00062090,0.00060500,0.00061370,551703.28000000,1520812799999,337.62504066,4808,271636.24000000,166.18971100,0
1520812800000,0.00061390,0.00062030,0.00060040,0.00060240,690674.68000000,1520855999999,422.11452553,5272,348383.76000000,212.90757056,0
1520856000000,0.00060250,0.00061350,0.00060010,0.00061230,691129.64000000,1520899199999,419.52524868,5374,348424.65000000,211.46009240,0
1520899200000,0.00061230,0.00061870,0.00060500,0.00060710,417932.88000000,1520942399999,255.77707034,3580,196633.64000000,120.40432008,0
1520942400000,0.00060710,0.00061500,0.00060600,0.00060680,564539.21000000,1520985599999,343.25113477,5146,291548.15000000,177.31742893,0
1520985600000,0.00060860,0.00062730,0.00060600,0.00062380,586764.02000000,1521028799999,361.82476238,6555,326286.80000000,201.46397631,0
1521028800000,0.00062430,0.00062440,0.00059000,0.00060490,654711.75000000,1521071999999,399.89144770,9034,380971.90000000,232.81778257,0
1521072000000,0.00060480,0.00062270,0.00058550,0.00062120,584308.06000000,1521115199999,353.79609437,11651,384321.78000000,233.01960239,0
1521115200000,0.00062110,0.00065650,0.00061520,0.00063070,707691.35000000,1521158399999,449.08085452,15847,438727.08000000,278.57148054,0
1521158400000,0.00063090,0.00064000,0.00059080,0.00060190,666157.36000000,1521201599999,404.75530945,10930,350852.07000000,213.40499927,0
1521201600000,0.00060190,0.00061290,0.00059310,0.00060230,565235.76000000,1521244799999,341.41936941,5514,262629.59000000,158.81888440,0
1521244800000,0.00060480,0.00060590,0.00059680,0.00060010,523788.90000000,1521287999999,315.37994460,4115,312545.39000000,188.19889957,0
1521288000000,0.00060010,0.00060240,0.00058330,0.00058330,543453.93000000,1521331199999,320.67294366,4995,308740.46000000,182.26874229,0
1521331200000,0.00058330,0.00058400,0.00054000,0.00054190,584548.25000000,1521374399999,331.08278416,6546,344999.85000000,195.25273525,0
1521374400000,0.00054190,0.00056420,0.00052150,0.00053800,566369.51000000,1521417599999,304.91224279,7807,319307.67000000,172.11292576,0
1521417600000,0.00053860,0.00056920,0.00053200,0.00054940,480708.16000000,1521460799999,264.28341572,8008,280135.58000000,154.20175520,0
1521460800000,0.00054960,0.00056600,0.00054390,0.00056550,548179.39000000,1521503999999,306.49436725,5998,338872.01000000,189.69763605,0
1521504000000,0.00056510,0.00058750,0.00055510,0.00057180,511390.54000000,1521547199999,290.31356298,7256,266245.10000000,151.21173057,0
1521547200000,0.00057170,0.00058640,0.00055750,0.00057080,578132.09000000,1521590399999,330.52188791,6759,320070.03000000,182.97980660,0
1521590400000,0.00057090,0.00058050,0.00056470,0.00057330,443497.87000000,1521633599999,253.92429248,4887,249718.21000000,143.00313669,0
1521633600000,0.00057370,0.00057760,0.00054940,0.00056350,603724.90000000,1521676799999,339.70804124,6580,320353.88000000,180.17050922,0
1521676800000,0.00056390,0.00056800,0.00054470,0.00054710,483122.60000000,1521719999999,268.78641745,5848,274652.94000000,152.93501854,0
1521720000000,0.00054720,0.00056000,0.00054000,0.00055320,642712.07000000,1521763199999,353.30437937,7097,324768.77000000,178.76074582,0
1521763200000,0.00055420,0.00055550,0.00054080,0.00055190,483187.05000000,1521806399999,263.89693660,4887,270008.53000000,147.54542799,0
1521806400000,0.00055050,0.00055250,0.00053310,0.00053320,654145.59000000,1521849599999,354.76800841,6673,368767.48000000,200.20635914,0
1521849600000,0.00053310,0.00055130,0.00053050,0.00054290,624118.52000000,1521892799999,337.91857744,6018,335086.49000000,181.41822376,0
1521892800000,0.00054290,0.00056290,0.00053950,0.00055130,650936.05000000,1521935999999,358.54230828,6950,331451.17000000,182.61233932,0
1521936000000,0.00055310,0.00055380,0.00053660,0.00054660,627276.31000000,1521979199999,341.01289013,5722,373364.57000000,203.01687539,0
1521979200000,0.00054710,0.00056650,0.00054590,0.00055970,647843.34000000,1522022399999,361.04851830,6479,348979.39000000,194.61032877,0
1522022400000,0.00056070,0.00057000,0.00054160,0.00054260,651090.27000000,1522065599999,365.10498573,6446,369824.01000000,207.35844414,0
1522065600000,0.00054320,0.00054820,0.00052810,0.00053380,625308.12000000,1522108799999,336.07230578,6314,341585.55000000,183.56274180,0
1522108800000,0.00053380,0.00053480,0.00050980,0.00052400,692128.70000000,1522151999999,360.66212091,7426,388114.34000000,202.39636552,0
1522152000000,0.00052320,0.00053840,0.00051180,0.00053010,621264.73000000,1522195199999,326.64392169,6057,356619.25000000,187.51178289,0
1522195200000,0.00053000,0.00053640,0.00051970,0.00053410,660897.96000000,1522238399999,349.71190482,5434,432033.16000000,228.67447562,0
