OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1510214400000,0.00000032,0.00000033,0.00000031,0.00000031,25353929.00000000,1510243199999,8.10543346,187,12836844.00000000,4.15234232,1325994395.38787000
1510243200000,0.00000032,0.00000033,0.00000032,0.00000033,14475281.00000000,1510271999999,4.69787803,144,8194912.00000000,2.68815995,1330456209.22735100
1510272000000,0.00000033,0.00000033,0.00000027,0.00000030,66805118.00000000,1510300799999,19.73845441,276,11755423.00000000,3.56563395,1365792074.62799000
1510300800000,0.00000030,0.00000032,0.00000029,0.00000030,31093541.00000000,1510329599999,9.45682823,215,18585400.00000000,5.72008763,1369489835.74589700
1510329600000,0.00000030,0.00000031,0.00000028,0.00000030,16669633.00000000,1510358399999,4.94941183,122,5306071.00000000,1.60681753,1372570573.37118800
1510358400000,0.00000030,0.00000031,0.00000029,0.00000031,13144926.00000000,1510387199999,3.87675673,159,8855289.00000000,2.62867360,1376637508.54219100
1510387200000,0.00000031,0.00000032,0.00000029,0.00000030,32403213.00000000,1510415999999,9.83095195,118,16988974.00000000,5.27573336,1388688819.33001200
1510416000000,0.00000030,0.00000032,0.00000029,0.00000031,17132077.00000000,1510444799999,5.24376595,127,12106898.00000000,3.75766295,1396127705.67138800
1510444800000,0.00000031,0.00000033,0.00000027,0.00000029,98373132.00000000,1510473599999,30.08845662,316,40726421.00000000,12.90443411,1441076645.41141100
1510473600000,0.00000029,0.00000031,0.00000027,0.00000030,48675755.00000000,1510502399999,14.34331913,329,19895350.00000000,6.03475827,1463040130.67392600
1510502400000,0.00000029,0.00000032,0.00000029,0.00000030,83806043.00000000,1510531199999,25.52643468,960,42286662.00000000,13.10452433,1467268157.31298300
1510531200000,0.00000030,0.00000034,0.00000030,0.00000031,56108787.00000000,1510559999999,17.87374782,276,23507332.00000000,7.53523158,1479157879.51027700
1510560000000,0.00000032,0.00000033,0.00000030,0.00000031,38711785.00000000,1510588799999,12.15136719,298,22883955.00000000,7.22887372,1488283568.33094900
1510588800000,0.00000031,0.00000034,0.00000030,0.00000032,35606818.00000000,1510617599999,11.25742129,294,28974611.00000000,9.20442260,1496343342.37257400
1510617600000,0.00000032,0.00000036,0.00000031,0.00000036,111019497.00000000,1510646399999,37.44488067,630,54549200.00000000,18.25753481,1526289481.67936400
1510646400000,0.00000036,0.00000040,0.00000035,0.00000037,114367855.00000000,1510675199999,42.44666534,1053,69204807.00000000,25.77570894,1568622572.70111500
1510675200000,0.00000037,0.00000041,0.00000036,0.00000037,124000342.00000000,1510703999999,48.23253451,1038,64397853.00000000,25.27458288,1709740115.03587200
1510704000000,0.00000037,0.00000039,0.00000031,0.00000035,189483416.00000000,1510732799999,66.55309780,927,124377184.00000000,43.97963317,1747861502.91313000
1510732800000,0.00000035,0.00000036,0.00000031,0.00000031,128165819.00000000,1510761599999,43.12661416,648,97253075.00000000,32.99166855,1777625059.68314700
1510761600000,0.00000032,0.00000033,0.00000030,0.00000032,147942548.00000000,1510790399999,47.22289822,676,131660536.00000000,42.13954442,1789053795.54810900
1510790400000,0.00000032,0.00000033,0.00000030,0.00000030,95472056.00000000,1510819199999,30.07577577,554,37613105.00000000,12.06918563,1991738949.31088700
1510819200000,0.00000031,0.00000032,0.00000023,0.00000028,282568387.00000000,1510847999999,75.76809693,996,180063168.00000000,48.84955089,2002306984.27808600
1510848000000,0.00000029,0.00000029,0.00000027,0.00000027,90230813.00000000,1510876799999,25.25056287,444,78221849.00000000,21.93803077,2005543288.22886000
1510876800000,0.00000028,0.00000028,0.00000025,0.00000026,66195890.00000000,1510905599999,17.30821959,356,40818909.00000000,10.71100153,2010920276.92248500
1510905600000,0.00000026,0.00000028,0.00000025,0.00000026,131106583.00000000,1510934399999,34.48156056,536,115918560.00000000,30.57706216,2027574142.34828800
1510934400000,0.00000026,0.00000027,0.00000025,0.00000026,222664681.00000000,1510963199999,57.82921720,740,205293373.00000000,53.40723222,2037800780.71911900
1510963200000,0.00000026,0.00000028,0.00000024,0.00000025,134749687.00000000,1510991999999,35.24877703,552,92614458.00000000,24.36949257,2055702712.32915700
1510992000000,0.00000025,0.00000026,0.00000024,0.00000025,50485047.00000000,1511020799999,12.70008903,231,29192601.00000000,7.39112542,2069179128.37587700
1511020800000,0.00000025,0.00000027,0.00000024,0.00000026,49541236.00000000,1511049599999,12.70854607,356,14289818.00000000,3.68725191,2079537066.47291100
1511049600000,0.00000026,0.00000027,0.00000025,0.00000026,23706456.00000000,1511078399999,6.10964350,167,12916633.00000000,3.36721697,2084590280.65148700
1511078400000,0.00000026,0.00000028,0.00000025,0.00000026,57525840.00000000,1511107199999,14.90795581,354,8489092.00000000,2.27945183,2155469730.58071600
1511107200000,0.00000026,0.00000027,0.00000023,0.00000024,35981537.00000000,1511135999999,9.00934688,297,19907446.00000000,5.07694311,2162674164.44607000
1511136000000,0.00000025,0.00000026,0.00000023,0.00000025,62265021.00000000,1511164799999,15.58781802,320,28991781.00000000,7.42087036,2164358250.50114100
1511164800000,0.00000025,0.00000026,0.00000024,0.00000025,68429963.00000000,1511193599999,17.24308077,304,27096843.00000000,6.91844170,2140556937.78014800
1511193600000,0.00000025,0.00000028,0.00000025,0.00000026,47623529.00000000,1511222399999,12.62530930,341,30344275.00000000,8.12674248,2124186844.26737300
1511222400000,0.00000026,0.00000027,0.00000025,0.00000025,23488666.00000000,1511251199999,6.08014634,179,6920573.00000000,1.82553265,2147507213.94428600
1511251200000,0.00000025,0.00000028,0.00000025,0.00000027,83872269.00000000,1511279999999,22.44163245,411,52309579.00000000,14.10649357,2164389384.11331400
1511280000000,0.00000027,0.00000028,0.00000026,0.00000027,35268905.00000000,1511308799999,9.61032782,242,21456341.00000000,5.91211853,2171332051.80656000
1511308800000,0.00000026,0.00000028,0.00000026,0.00000027,70255525.00000000,1511337599999,19.10260238,300,47624598.00000000,13.16797588,2178524244.18440800
1511337600000,0.00000028,0.00000032,0.00000027,0.00000029,157959201.00000000,1511366399999,46.86075916,867,94633492.00000000,28.42785413,2249875758.00102700
1511366400000,0.00000030,0.00000030,0.00000027,0.00000027,73500504.00000000,1511395199999,20.80396676,432,23164822.00000000,6.68813706,2285353282.12629700
1511395200000,0.00000029,0.00000032,0.00000026,0.00000027,120318987.00000000,1511423999999,34.83232443,971,66255667.00000000,19.51856305,2364711396.32680700
1511424000000,0.00000027,0.00000029,0.00000023,0.00000026,175057531.00000000,1511452799999,46.23909962,1271,62436631.00000000,17.05194755,2342443835.80722300
1511452800000,0.00000026,0.00000027,0.00000024,0.00000025,87092760.00000000,1511481599999,21.98513949,845,49948177.00000000,12.73789578,2361356866.41430400
1511481600000,0.00000026,0.00000027,0.00000024,0.00000024,119296001.00000000,1511510399999,30.14310818,802,68581531.00000000,17.32003669,2389495331.79654800
1511510400000,0.00000025,0.00000026,0.00000023,0.00000026,122806558.00000000,1511539199999,30.07194046,461,73804458.00000000,18.36057668,2404869788.23957300
1511539200000,0.00000026,0.00000027,0.00000024,0.00000025,136374757.00000000,1511567999999,34.10762615,550,103108010.00000000,25.91363533,2424149247.56562000
1511568000000,0.00000025,0.00000025,0.00000024,0.00000025,48009597.00000000,1511596799999,11.68703893,387,17326251.00000000,4.32303589,2423978686.69682300
1511596800000,0.00000025,0.00000025,0.00000023,0.00000023,120523550.00000000,1511625599999,28.45643268,599,55701916.00000000,13.40064188,2461007358.69455100
1511625600000,0.00000023,0.00000024,0.00000022,0.00000023,123896262.00000000,1511654399999,28.51422298,434,98791747.00000000,22.74688282,2465392053.15073900
1511654400000,0.00000023,0.00000024,0.00000022,0.00000023,81041032.00000000,1511683199999,18.55633357,394,42278321.00000000,9.84417559,2482878416.50423300
1511683200000,0.00000022,0.00000024,0.00000021,0.00000024,126490827.00000000,1511711999999,28.56384391,540,78727424.00000000,17.93907228,2495244421.99700200
1511712000000,0.00000024,0.00000025,0.00000022,0.00000023,126983715.00000000,1511740799999,29.38150843,424,91490882.00000000,21.20568672,2520474178.45889000
1511740800000,0.00000023,0.00000024,0.00000022,0.00000022,126779650.00000000,1511769599999,29.05332209,481,96416580.00000000,22.19398081,2536080037.03368400
1511769600000,0.00000022,0.00000024,0.00000020,0.00000021,111587150.00000000,1511798399999,24.17002950,493,45659819.00000000,10.04767247,2566103718.00773400
1511798400000,0.00000021,0.00000023,0.00000021,0.00000022,82515381.00000000,1511827199999,18.29223968,400,52313799.00000000,11.69583295,2584629949.17359100
1511827200000,0.00000022,0.00000022,0.00000021,0.00000022,34045493.00000000,1511855999999,7.31297349,256,16341996.00000000,3.59523912,2677523878.02087600
1511856000000,0.00000022,0.00000025,0.00000021,0.00000024,160053930.00000000,1511884799999,37.20402288,663,113788817.00000000,26.44415189,2618318168.77941100
1511884800000,0.00000025,0.00000025,0.00000023,0.00000024,65660895.00000000,1511913599999,15.87021810,418,40363562.00000000,9.86784925,2594807148.24596800
1511913600000,0.00000024,0.00000025,0.00000022,0.00000023,138703706.00000000,1511942399999,32.46036788,778,75183310.00000000,17.71694026,2619840844.10593100
1511942400000,0.00000023,0.00000025,0.00000022,0.00000023,285111968.00000000,1511971199999,67.08432597,931,160313903.00000000,38.00038201,2735946380.22680200
1511971200000,0.00000023,0.00000023,0.00000019,0.00000021,171624421.00000000,1511999999999,36.03132536,673,71088498.00000000,15.10707435,2784640452.85214200
1512000000000,0.00000021,0.00000022,0.00000020,0.00000021,111030385.00000000,1512028799999,23.36409793,475,82241263.00000000,17.35656953,2776225882.55919900
1512028800000,0.00000021,0.00000023,0.00000021,0.00000022,188043179.00000000,1512057599999,41.43197953,595,100962811.00000000,22.40175148,2785137743.16968800
1512057600000,0.00000023,0.00000023,0.00000021,0.00000023,67005128.00000000,1512086399999,14.76891438,277,36421473.00000000,8.04729903,2782578074.04950100
1512086400000,0.00000023,0.00000023,0.00000021,0.00000022,95220912.00000000,1512115199999,20.46854659,384,35839449.00000000,7.91914359,2777349290.36116300
1512115200000,0.00000021,0.00000022,0.00000019,0.00000020,154749365.00000000,1512143999999,31.98973285,492,39496317.00000000,8.27549383,3187069577.09580900
1512144000000,0.00000019,0.00000021,0.00000018,0.00000019,115040579.00000000,1512172799999,22.24047401,430,51741444.00000000,10.22771214,3245805710.36431100
1512172800000,0.00000020,0.00000020,0.00000018,0.00000019,119654433.00000000,1512201599999,22.84501083,277,28093009.00000000,5.44840032,3258345920.09181400
1512201600000,0.00000020,0.00000020,0.00000018,0.00000018,104144390.00000000,1512230399999,19.71882504,307,42479695.00000000,8.09238202,3287939520.66668000
1512230400000,0.00000019,0.00000020,0.00000018,0.00000019,66172934.00000000,1512259199999,12.43844937,238,22191112.00000000,4.22106097,3237416671.49450900
1512259200000,0.00000019,0.00000020,0.00000018,0.00000020,74816443.00000000,1512287999999,14.13173449,267,43990707.00000000,8.36608552,3232990756.29629400
1512288000000,0.00000020,0.00000020,0.00000018,0.00000018,89715248.00000000,1512316799999,16.96627709,371,49428384.00000000,9.44714716,3321113081.69980000
1512316800000,0.00000018,0.00000020,0.00000018,0.00000019,108957566.00000000,1512345599999,20.53870618,369,76591550.00000000,14.62676629,3328265908.52836000
1512345600000,0.00000019,0.00000019,0.00000018,0.00000019,26287078.00000000,1512374399999,4.83287717,202,10120313.00000000,1.92285947,3323307193.54716000
1512374400000,0.00000019,0.00000019,0.00000017,0.00000019,223937410.00000000,1512403199999,40.52822612,586,73276056.00000000,13.41035215,3562204782.34680500
1512403200000,0.00000019,0.00000019,0.00000018,0.00000018,32542034.00000000,1512431999999,6.00869366,261,15112754.00000000,2.87142326,3392399264.77280900
1512432000000,0.00000018,0.00000019,0.00000017,0.00000019,153056873.00000000,1512460799999,27.50651903,518,36670708.00000000,6.73952779,3389393964.41479400
1512460800000,0.00000018,0.00000019,0.00000017,0.00000018,180373047.00000000,1512489599999,32.68593895,755,44694402.00000000,8.28022895,3384436203.26321100
1512489600000,0.00000018,0.00000019,0.00000017,0.00000018,145281618.00000000,1512518399999,25.19010356,662,46956349.00000000,8.45214289,3386077183.90407300
1512518400000,0.00000017,0.00000019,0.00000017,0.00000019,194331111.00000000,1512547199999,34.87894128,669,96248633.00000000,17.58164641,3318449060.51647000
1512547200000,0.00000019,0.00000022,0.00000017,0.00000021,391856998.00000000,1512575999999,78.15939503,1483,273273081.00000000,55.07709338,3326541854.25804600
1512576000000,0.00000021,0.00000036,0.00000020,0.00000023,978516590.00000000,1512604799999,251.25461378,6059,554214542.00000000,143.91233868,3339572623.04888000
1512604800000,0.00000023,0.00000041,0.00000022,0.00000031,2002475873.00000000,1512633599999,658.06421954,13129,1064055540.00000000,352.45798464,3478500963.33609900
1512633600000,0.00000032,0.00000037,0.00000025,0.00000028,985495310.00000000,1512662399999,299.04140282,6530,449878760.00000000,139.96616111,3805253462.45360700
1512662400000,0.00000028,0.00000030,0.00000021,0.00000023,726929468.00000000,1512691199999,183.42796277,5783,305230114.00000000,78.72134392,4043045403.02826600
1512691200000,0.00000023,0.00000024,0.00000018,0.00000023,632547218.00000000,1512719999999,131.80544961,4538,286399938.00000000,61.17501162,4022486436.03709500
1512720000000,0.00000023,0.00000027,0.00000022,0.00000025,285617560.00000000,1512748799999,69.51796158,2453,173547743.00000000,42.62072080,3942011037.08536800
1512748800000,0.00000025,0.00000027,0.00000024,0.00000026,199518173.00000000,1512777599999,51.41384285,2392,125222812.00000000,32.49459388,3990222884.61420900
1512777600000,0.00000026,0.00000030,0.00000024,0.00000028,271435195.00000000,1512806399999,75.71550411,2913,178147487.00000000,49.95991955,4016051265.41048100
1512806400000,0.00000028,0.00000030,0.00000027,0.00000030,188949292.00000000,1512835199999,53.54808489,1948,100859754.00000000,28.94620227,3955707330.51557400
1512835200000,0.00000030,0.00000032,0.00000028,0.00000029,210035157.00000000,1512863999999,63.34609698,2659,121444700.00000000,37.00295179,3986567304.48031900
1512864000000,0.00000028,0.00000030,0.00000025,0.00000027,174993106.00000000,1512892799999,48.57336827,2060,92897121.00000000,26.08316587,4023700086.03966000
1512892800000,0.00000028,0.00000032,0.00000026,0.00000027,245380649.00000000,1512921599999,71.61698093,2101,145905598.00000000,42.84003880,3954327056.97527100
1512921600000,0.00000027,0.00000029,0.00000027,0.00000028,112442347.00000000,1512950399999,31.62707328,1728,61098056.00000000,17.32405601,3945058824.53119000
1512950400000,0.00000028,0.00000031,0.00000027,0.00000029,289303319.00000000,1512979199999,82.76170421,2942,157523588.00000000,45.50549320,3991906377.61311300
1512979200000,0.00000028,0.00000030,0.00000027,0.00000030,216621214.00000000,1513007999999,62.99483953,1748,96612596.00000000,28.43510570,3925549302.11596200
1513008000000,0.00000030,0.00000031,0.00000028,0.00000030,192356094.00000000,1513036799999,56.99948194,2406,98633406.00000000,29.65211307,3924893096.32839100
1513036800000,0.00000030,0.00000036,0.00000029,0.00000035,380442701.00000000,1513065599999,122.78118634,4758,251939670.00000000,81.33459308,3822416319.60475300
1513065600000,0.00000035,0.00000045,0.00000034,0.00000039,801618982.00000000,1513094399999,320.61860509,8519,478687381.00000000,191.68333171,3940547948.55165200
1513094400000,0.00000039,0.00000045,0.00000037,0.00000044,526724454.00000000,1513123199999,217.53715809,6842,337693702.00000000,140.86457053,3934681010.79552300
1513123200000,0.00000043,0.00000045,0.00000040,0.00000043,380885571.00000000,1513151999999,162.68961632,4613,195747294.00000000,84.01315112,3893915879.95047900
1513152000000,0.00000043,0.00000067,0.00000042,0.00000058,1167833124.00000000,1513180799999,636.04972836,10508,733792004.00000000,398.75100139,4065832631.03998500
1513180800000,0.00000059,0.00000115,0.00000058,0.00000095,2585937321.00000000,1513209599999,2225.06671385,38835,1473344592.00000000,1259.28282408,4382812337.46406300
1513209600000,0.00000094,0.00000119,0.00000077,0.00000114,2185542477.00000000,1513238399999,2055.56491209,31193,1308801156.00000000,1233.13037279,4985884126.48909700
1513238400000,0.00000113,0.00000123,0.00000097,0.00000108,1859403139.00000000,1513267199999,2057.05233531,31537,994856414.00000000,1105.59464720,5479370575.03452600
1513267200000,0.00000108,0.00000116,0.00000093,0.00000102,724102138.00000000,1513295999999,780.62998079,23257,398906072.00000000,432.59788290,5413322446.63493200
1513296000000,0.00000102,0.00000103,0.00000067,0.00000097,1456096955.00000000,1513324799999,1259.61380829,28922,768655041.00000000,669.46516542,5218996187.13475900
1513324800000,0.00000097,0.00000098,0.00000081,0.00000096,619996557.00000000,1513353599999,561.09467045,12279,319630579.00000000,290.79366825,5195965376.95959600
1513353600000,0.00000096,0.00000100,0.00000092,0.00000099,388423663.00000000,1513382399999,375.84184992,12691,211434925.00000000,205.37722274,5127011787.45608000
1513382400000,0.00000098,0.00000113,0.00000096,0.00000108,653407233.00000000,1513411199999,694.75981594,19605,394092500.00000000,418.81152687,5251103853.03476900
1513411200000,0.00000107,0.00000220,0.00000106,0.00000178,2732011138.00000000,1513439999999,4109.41917082,55324,1600131802.00000000,2373.39729614,5756983656.12374300
1513440000000,0.00000178,0.00000189,0.00000136,0.00000186,3124302202.00000000,1513468799999,5096.74281615,72625,1735002719.00000000,2844.44783118,5692074910.10103500
1513468800000,0.00000185,0.00000213,0.00000160,0.00000185,2211509183.00000000,1513497599999,4247.60907137,64264,1141171303.00000000,2200.00457714,6245998768.77994700
1513497600000,0.00000185,0.00000189,0.00000173,0.00000183,718198806.00000000,1513526399999,1305.35871181,30853,393728930.00000000,717.88196901,6545498877.68602000
1513526400000,0.00000182,0.00000185,0.00000170,0.00000182,473320413.00000000,1513555199999,852.84121940,26048,240782267.00000000,435.19591577,6479618600.93435600
1513555200000,0.00000182,0.00000278,0.00000165,0.00000248,1463143149.00000000,1513583999999,3293.47584209,53613,813647008.00000000,1837.59032163,6501226194.37030200
1513584000000,0.00000248,0.00000252,0.00000200,0.00000203,907120106.00000000,1513612799999,1988.35482108,39200,482223579.00000000,1058.38573806,0
1513612800000,0.00000203,0.00000245,0.00000194,0.00000232,972473512.00000000,1513641599999,2179.13337821,54363,547245273.00000000,1227.50562117,0
1513641600000,0.00000232,0.00000249,0.00000221,0.00000245,1006822875.00000000,1513670399999,2406.32254156,53358,535111169.00000000,1281.59284063,0
1513670400000,0.00000245,0.00000250,0.00000220,0.00000237,779081814.00000000,1513699199999,1857.54359324,40453,367477161.00000000,880.02965203,0
1513699200000,0.00000237,0.00000242,0.00000220,0.00000237,1028292736.00000000,1513727999999,2355.54899697,40080,600429437.00000000,1369.41688735,0
1513728000000,0.00000237,0.00000239,0.00000135,0.00000226,1208613221.00000000,1513756799999,2512.89145270,61195,572415408.00000000,1199.67555525,0
1513756800000,0.00000226,0.00000246,0.00000220,0.00000232,786089143.00000000,1513785599999,1829.70144028,39602,378465121.00000000,884.24426424,0
1513785600000,0.00000231,0.00000303,0.00000223,0.00000303,1107531938.00000000,1513814399999,2784.53233849,48016,647313376.00000000,1654.14415894,0
1513814400000,0.00000303,0.00000434,0.00000281,0.00000337,2915270887.00000000,1513843199999,10074.84758834,123277,1526028193.00000000,5279.21455737,0
1513843200000,0.00000339,0.00000366,0.00000284,0.00000295,1778870139.00000000,1513871999999,5864.94602579,85274,766084893.00000000,2540.13338227,0
1513872000000,0.00000295,0.00000330,0.00000255,0.00000293,1926084381.00000000,1513900799999,5701.14309287,85533,818682658.00000000,2437.87845540,0
1513900800000,0.00000293,0.00000304,0.00000241,0.00000256,1608276922.00000000,1513929599999,4393.25164820,73939,691368276.00000000,1899.97430870,0
1513929600000,0.00000256,0.00000286,0.00000171,0.00000259,1829194465.00000000,1513958399999,4260.37348821,64148,863372328.00000000,2029.92436849,0
1513958400000,0.00000259,0.00000280,0.00000231,0.00000259,1263364578.00000000,1513987199999,3211.60946442,56735,644362045.00000000,1641.47301791,0
1513987200000,0.00000258,0.00000285,0.00000236,0.00000249,1022023174.00000000,1514015999999,2669.86128838,51031,491980834.00000000,1290.91673039,0
1514016000000,0.00000250,0.00000298,0.00000238,0.00000284,1175800746.00000000,1514044799999,3047.60477540,54446,582563603.00000000,1520.56757022,0
1514044800000,0.00000285,0.00000379,0.00000281,0.00000335,2748808859.00000000,1514073599999,8773.89081288,118843,1511288549.00000000,4835.69069609,0
1514073600000,0.00000335,0.00000345,0.00000286,0.00000294,1672372538.00000000,1514102399999,5225.59412218,78359,773644087.00000000,2422.38771919,0
1514102400000,0.00000294,0.00000307,0.00000263,0.00000270,921081606.00000000,1514131199999,2625.35073592,47595,430422408.00000000,1232.34077654,0
1514131200000,0.00000270,0.00000275,0.00000254,0.00000263,942944052.00000000,1514159999999,2481.65819202,46511,388118909.00000000,1023.60535173,0
1514160000000,0.00000263,0.00000290,0.00000258,0.00000265,832085198.00000000,1514188799999,2276.29308191,41211,401809725.00000000,1104.48300402,0
1514188800000,0.00000265,0.00000269,0.00000233,0.00000251,905452541.00000000,1514217599999,2291.83029785,42986,392294693.00000000,996.30668333,0
1514217600000,0.00000251,0.00000261,0.00000223,0.00000230,783539839.00000000,1514246399999,1944.10080326,39728,347796306.00000000,865.47082893,0
1514246400000,0.00000230,0.00000255,0.00000200,0.00000223,1027062388.00000000,1514275199999,2386.48814827,43081,453197560.00000000,1054.30542821,0
1514275200000,0.00000223,0.00000325,0.00000220,0.00000240,1921662970.00000000,1514303999999,5001.90426371,75432,1033314472.00000000,2728.14177184,0
1514304000000,0.00000240,0.00000243,0.00000218,0.00000232,864044796.00000000,1514332799999,1955.02215488,49208,401859455.00000000,910.99076104,0
1514332800000,0.00000232,0.00000237,0.00000217,0.00000228,592798543.00000000,1514361599999,1338.85383119,31734,297157422.00000000,672.25923232,0
1514361600000,0.00000228,0.00000263,0.00000227,0.00000243,851742277.00000000,1514390399999,2075.91788119,40962,454407410.00000000,1108.54311958,0
1514390400000,0.00000242,0.00000246,0.00000226,0.00000230,580449697.00000000,1514419199999,1356.43334180,32844,271920005.00000000,636.70304986,0
1514419200000,0.00000230,0.00000232,0.00000216,0.00000228,528128375.00000000,1514447999999,1188.63381010,25993,255470926.00000000,576.11091346,0
1514448000000,0.00000228,0.00000232,0.00000220,0.00000225,396124993.00000000,1514476799999,897.29620814,20595,208293818.00000000,472.80895688,0
1514476800000,0.00000225,0.00000284,0.00000222,0.00000280,1509656033.00000000,1514505599999,3847.43958669,69207,848949090.00000000,2168.08858281,0
1514505600000,0.00000280,0.00000298,0.00000240,0.00000250,1693365139.00000000,1514534399999,4461.74759656,79089,818557704.00000000,2165.76222893,0
1514534400000,0.00000251,0.00000263,0.00000235,0.00000253,1007201720.00000000,1514563199999,2484.58011374,57790,504780774.00000000,1249.12733943,0
1514563200000,0.00000252,0.00000258,0.00000240,0.00000244,860364829.00000000,1514591999999,2131.81341938,54095,386678971.00000000,960.93806323,0
1514592000000,0.00000244,0.00000251,0.00000236,0.00000243,772038476.00000000,1514620799999,1875.76766633,51332,364284690.00000000,887.55493298,0
1514620800000,0.00000243,0.00000249,0.00000237,0.00000244,651160682.00000000,1514649599999,1581.77508625,35297,328305916.00000000,799.23227688,0
1514649600000,0.00000244,0.00000307,0.00000241,0.00000281,2137753128.00000000,1514678399999,5917.50946369,104183,1211434812.00000000,3358.91476941,0
1514678400000,0.00000280,0.00000287,0.00000253,0.00000281,1202004193.00000000,1514707199999,3235.96473670,67490,602046294.00000000,1626.03926898,0
1514707200000,0.00000282,0.00000324,0.00000275,0.00000315,1971254006.00000000,1514735999999,5901.37799430,94008,1062185952.00000000,3185.50840320,0
