OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1516986000000,0.00000867,0.00000868,0.00000845,0.00000847,31876454.00000000,1516989599999,272.02298795,3948,16347081.00000000,139.52769813,0
1516989600000,0.00000847,0.00000862,0.00000839,0.00000858,19205478.00000000,1516993199999,162.98005485,3470,9345386.00000000,79.47086706,0
1516993200000,0.00000859,0.00000859,0.00000836,0.00000841,18760723.00000000,1516996799999,158.69264538,2926,6226958.00000000,52.70371312,0
1516996800000,0.00000841,0.00000855,0.00000838,0.00000844,16346075.00000000,1517000399999,138.17460066,2806,10048448.00000000,84.98037753,0
1517000400000,0.00000844,0.00000863,0.00000835,0.00000855,20336656.00000000,1517003999999,172.75794381,3302,11578385.00000000,98.51910551,0
1517004000000,0.00000856,0.00000857,0.00000826,0.00000836,19884861.00000000,1517007599999,167.22550406,3162,6613747.00000000,55.65676278,0
1517007600000,0.00000835,0.00000839,0.00000819,0.00000825,19975719.00000000,1517011199999,165.20544498,3206,8009875.00000000,66.28161603,0
1517011200000,0.00000827,0.00000830,0.00000807,0.00000813,16473293.00000000,1517014799999,135.31005986,2702,7383409.00000000,60.77194783,0
1517014800000,0.00000812,0.00000817,0.00000796,0.00000800,34921843.00000000,1517018399999,281.56366961,4695,11833084.00000000,95.49948353,0
1517018400000,0.00000800,0.00000838,0.00000797,0.00000823,49279249.00000000,1517021999999,403.99063701,5455,23429550.00000000,191.91072834,0
1517022000000,0.00000824,0.00000855,0.00000815,0.00000834,49027943.00000000,1517025599999,411.01019309,5045,19242850.00000000,161.48741425,0
1517025600000,0.00000834,0.00000839,0.00000820,0.00000820,20211820.00000000,1517029199999,167.75893286,2626,8043110.00000000,66.85486434,0
1517029200000,0.00000821,0.00000836,0.00000818,0.00000832,14488855.00000000,1517032799999,119.89581659,2235,8255900.00000000,68.40010159,0
1517032800000,0.00000832,0.00000855,0.00000832,0.00000837,29535853.00000000,1517036399999,249.28460042,4011,14502756.00000000,122.52661798,0
1517036400000,0.00000837,0.00000841,0.00000823,0.00000831,17650985.00000000,1517039999999,146.94146181,2322,6990479.00000000,58.28096578,0
1517040000000,0.00000831,0.00000837,0.00000822,0.00000828,11371399.00000000,1517043599999,94.35340625,2223,4334170.00000000,35.98162269,0
1517043600000,0.00000828,0.00000834,0.00000822,0.00000828,11775449.00000000,1517047199999,97.56586549,1817,5386562.00000000,44.69386981,0
1517047200000,0.00000828,0.00000829,0.00000805,0.00000821,22247695.00000000,1517050799999,181.57275202,3606,7965894.00000000,65.00483790,0
1517050800000,0.00000820,0.00000820,0.00000808,0.00000813,10416005.00000000,1517054399999,84.75083018,2213,4680425.00000000,38.12786132,0
1517054400000,0.00000812,0.00000821,0.00000810,0.00000815,13202223.00000000,1517057999999,107.59667474,1836,4103481.00000000,33.49554110,0
1517058000000,0.00000815,0.00000820,0.00000806,0.00000818,15057139.00000000,1517061599999,122.22100966,2438,7467663.00000000,60.67548716,0
1517061600000,0.00000819,0.00000820,0.00000807,0.00000810,12224271.00000000,1517065199999,99.31967598,2294,3715057.00000000,30.23267601,0
1517065200000,0.00000810,0.00000814,0.00000805,0.00000806,12881927.00000000,1517068799999,104.16459765,2481,5045396.00000000,40.85170274,0
1517068800000,0.00000807,0.00000811,0.00000791,0.00000793,33021994.00000000,1517072399999,264.69278735,4641,14093496.00000000,113.12992564,0
1517072400000,0.00000792,0.00000807,0.00000784,0.00000788,31454022.00000000,1517075999999,249.19086673,4267,16683392.00000000,132.19097310,0
1517076000000,0.00000789,0.00000798,0.00000785,0.00000794,11789826.00000000,1517079599999,93.15909466,2305,5587339.00000000,44.19274414,0
1517079600000,0.00000793,0.00000807,0.00000791,0.00000793,13570408.00000000,1517083199999,108.45451694,2359,5394473.00000000,43.16821006,0
1517083200000,0.00000793,0.00000795,0.00000781,0.00000783,14067428.00000000,1517086799999,110.52647534,2480,4046572.00000000,31.80481305,0
1517086800000,0.00000784,0.00000787,0.00000776,0.00000781,9604906.00000000,1517090399999,75.21169922,1804,2732540.00000000,21.43017608,0
1517090400000,0.00000781,0.00000782,0.00000760,0.00000770,21189908.00000000,1517093999999,163.62742884,3202,7312745.00000000,56.54962369,0
1517094000000,0.00000769,0.00000790,0.00000758,0.00000781,22292606.00000000,1517097599999,171.74405727,3378,11234634.00000000,86.64713961,0
1517097600000,0.00000780,0.00000785,0.00000760,0.00000760,16922931.00000000,1517101199999,130.47019166,3036,5774378.00000000,44.56121542,0
1517101200000,0.00000759,0.00000770,0.00000750,0.00000756,18811894.00000000,1517104799999,142.32347025,3376,6429124.00000000,48.71983658,0
1517104800000,0.00000755,0.00000758,0.00000731,0.00000732,26283563.00000000,1517108399999,195.15392986,4231,9645697.00000000,71.64120762,0
1517108400000,0.00000733,0.00000755,0.00000732,0.00000747,27912283.00000000,1517111999999,207.61835386,4202,12572925.00000000,93.50101560,0
1517112000000,0.00000748,0.00000765,0.00000737,0.00000738,18851651.00000000,1517115599999,141.39313388,3751,8234787.00000000,61.81050014,0
1517115600000,0.00000737,0.00000742,0.00000715,0.00000723,31009020.00000000,1517119199999,224.79998172,4831,12766464.00000000,92.63056264,0
1517119200000,0.00000723,0.00000723,0.00000692,0.00000694,31455455.00000000,1517122799999,222.99430071,4744,13124373.00000000,93.28991772,0
1517122800000,0.00000694,0.00000737,0.00000689,0.00000717,42272674.00000000,1517126399999,303.17240746,5766,21319407.00000000,153.21225453,0
1517126400000,0.00000717,0.00000717,0.00000694,0.00000702,16440471.00000000,1517129999999,116.13328211,3159,6178975.00000000,43.63547908,0
1517130000000,0.00000702,0.00000714,0.00000696,0.00000714,12520346.00000000,1517133599999,88.33636201,2511,6851114.00000000,48.38283791,0
1517133600000,0.00000714,0.00000733,0.00000708,0.00000719,20431504.00000000,1517137199999,147.62957796,3332,9842107.00000000,71.14520296,0
1517137200000,0.00000719,0.00000719,0.00000691,0.00000701,21593528.00000000,1517140799999,151.74841210,3185,9338822.00000000,65.60075514,0
1517140800000,0.00000703,0.00000720,0.00000692,0.00000715,21655352.00000000,1517144399999,152.59671415,3450,11285503.00000000,79.70777921,0
1517144400000,0.00000716,0.00000737,0.00000714,0.00000726,28999329.00000000,1517147999999,210.50411482,3913,14584234.00000000,105.93282152,0
1517148000000,0.00000726,0.00000731,0.00000712,0.00000715,20475303.00000000,1517151599999,147.69294809,2950,9834360.00000000,70.93598271,0
1517151600000,0.00000715,0.00000719,0.00000706,0.00000707,13116263.00000000,1517155199999,93.41443422,2395,6265988.00000000,44.66161930,0
1517155200000,0.00000707,0.00000709,0.00000697,0.00000704,17967471.00000000,1517158799999,126.26150641,2946,7946240.00000000,55.89812547,0
1517158800000,0.00000704,0.00000712,0.00000697,0.00000712,11340201.00000000,1517162399999,79.72644112,2019,6500815.00000000,45.79115939,0
1517162400000,0.00000712,0.00000712,0.00000700,0.00000705,7467247.00000000,1517165999999,52.61252495,1529,2838296.00000000,20.03018319,0
1517166000000,0.00000705,0.00000706,0.00000695,0.00000697,10351432.00000000,1517169599999,72.45271812,1720,3766544.00000000,26.37738295,0
1517169600000,0.00000697,0.00000699,0.00000683,0.00000688,14776441.00000000,1517173199999,102.06722598,2502,5923043.00000000,40.97292696,0
1517173200000,0.00000688,0.00000690,0.00000672,0.00000675,14744708.00000000,1517176799999,100.04960615,2718,6810688.00000000,46.25167786,0
1517176800000,0.00000675,0.00000690,0.00000646,0.00000653,32487263.00000000,1517180399999,215.84580007,4688,12940996.00000000,86.24052757,0
1517180400000,0.00000651,0.00000662,0.00000640,0.00000652,38032413.00000000,1517183999999,247.76098979,4553,19906331.00000000,129.80686951,0
1517184000000,0.00000654,0.00000694,0.00000651,0.00000686,41809622.00000000,1517187599999,283.21857962,5374,22758724.00000000,154.09683738,0
1517187600000,0.00000685,0.00000699,0.00000645,0.00000651,56433896.00000000,1517191199999,375.68747983,5758,26204721.00000000,174.50769112,0
1517191200000,0.00000651,0.00000666,0.00000646,0.00000662,17729889.00000000,1517194799999,116.42264664,2582,7875630.00000000,51.75996120,0
1517194800000,0.00000662,0.00000662,0.00000616,0.00000624,46291393.00000000,1517198399999,294.91426413,5251,18357178.00000000,117.18079158,0
1517198400000,0.00000623,0.00000635,0.00000608,0.00000627,46555420.00000000,1517201999999,288.39236633,5264,19512063.00000000,121.09446591,0
1517202000000,0.00000628,0.00000634,0.00000614,0.00000614,19282978.00000000,1517205599999,120.06307319,2747,8030212.00000000,50.07554855,0
1517205600000,0.00000615,0.00000625,0.00000600,0.00000616,53457346.00000000,1517209199999,325.07193510,7372,15884197.00000000,96.88499309,0
1517209200000,0.00000619,0.00000619,0.00000586,0.00000593,48387522.00000000,1517212799999,291.27859534,4623,11869042.00000000,71.60043235,0
1517212800000,0.00000593,0.00000605,0.00000576,0.00000577,52086361.00000000,1517216399999,307.04548958,4968,19607078.00000000,115.66378980,0
1517216400000,0.00000577,0.00000589,0.00000565,0.00000576,39525460.00000000,1517219999999,227.73966045,4350,17328057.00000000,100.02520407,0
1517220000000,0.00000575,0.00000631,0.00000569,0.00000630,84161395.00000000,1517223599999,506.74478608,7190,52104568.00000000,314.84758532,0
1517223600000,0.00000629,0.00000676,0.00000613,0.00000629,193824094.00000000,1517227199999,1242.90291756,14203,102675114.00000000,657.22457153,0
1517227200000,0.00000629,0.00000631,0.00000595,0.00000603,61914306.00000000,1517230799999,379.08300479,8537,23307297.00000000,142.85976788,0
1517230800000,0.00000603,0.00000609,0.00000583,0.00000602,55554161.00000000,1517234399999,331.39085444,6484,22102854.00000000,132.08499051,0
1517234400000,0.00000601,0.00000625,0.00000584,0.00000623,53490456.00000000,1517237999999,322.71334121,8819,26865616.00000000,162.38286328,0
1517238000000,0.00000623,0.00000633,0.00000597,0.00000600,44797120.00000000,1517241599999,273.88016271,5546,21459338.00000000,131.43685177,0
1517241600000,0.00000600,0.00000632,0.00000600,0.00000617,48060442.00000000,1517245199999,296.93982493,6347,27926069.00000000,172.56868343,0
1517245200000,0.00000617,0.00000643,0.00000615,0.00000631,37552236.00000000,1517248799999,236.60959404,5522,20857569.00000000,131.42282416,0
1517248800000,0.00000630,0.00000665,0.00000628,0.00000663,47430675.00000000,1517252399999,307.58410975,6253,28200769.00000000,182.98067252,0
1517252400000,0.00000663,0.00000704,0.00000649,0.00000665,149202874.00000000,1517255999999,1008.91581371,15670,78433194.00000000,531.54831551,0
1517256000000,0.00000666,0.00000681,0.00000641,0.00000658,56946650.00000000,1517259599999,375.93490684,8358,22346341.00000000,147.63762118,0
1517259600000,0.00000658,0.00000663,0.00000630,0.00000638,29579127.00000000,1517263199999,190.83685013,4739,13071771.00000000,84.35377249,0
1517263200000,0.00000639,0.00000660,0.00000631,0.00000642,25776530.00000000,1517266799999,166.18244936,4487,11589040.00000000,74.88363657,0
1517266800000,0.00000642,0.00000643,0.00000627,0.00000632,15624331.00000000,1517270399999,99.24062641,2693,6549772.00000000,41.67057826,0
1517270400000,0.00000632,0.00000634,0.00000611,0.00000615,24356669.00000000,1517273999999,151.02931840,3698,8192309.00000000,50.83576672,0
1517274000000,0.00000614,0.00000628,0.00000603,0.00000604,29638533.00000000,1517277599999,182.26950094,4010,10920550.00000000,67.40714841,0
1517277600000,0.00000603,0.00000621,0.00000603,0.00000611,17179720.00000000,1517281199999,105.30434914,3233,7799913.00000000,47.84198630,0
1517281200000,0.00000611,0.00000625,0.00000605,0.00000620,20786167.00000000,1517284799999,127.55242873,3043,11945506.00000000,73.44733380,0
1517284800000,0.00000620,0.00000636,0.00000618,0.00000629,29706970.00000000,1517288399999,186.45822800,4262,16440239.00000000,103.21440258,0
1517288400000,0.00000629,0.00000629,0.00000612,0.00000613,19961131.00000000,1517291999999,123.52542828,2480,7979637.00000000,49.42375338,0
1517292000000,0.00000615,0.00000625,0.00000611,0.00000617,22763678.00000000,1517295599999,140.52819464,2333,11901935.00000000,73.53510742,0
1517295600000,0.00000617,0.00000621,0.00000607,0.00000611,20848252.00000000,1517299199999,127.99103503,2567,5026951.00000000,30.92486649,0
1517299200000,0.00000611,0.00000636,0.00000607,0.00000628,31997383.00000000,1517302799999,198.27536847,3359,19585788.00000000,121.62887743,0
1517302800000,0.00000629,0.00000635,0.00000616,0.00000627,21634934.00000000,1517306399999,135.17852043,2851,10566642.00000000,66.06046155,0
1517306400000,0.00000627,0.00000630,0.00000600,0.00000614,40043376.00000000,1517309999999,245.42592724,3910,14694696.00000000,90.48654279,0
1517310000000,0.00000615,0.00000617,0.00000607,0.00000608,10371504.00000000,1517313599999,63.33391419,1534,3732844.00000000,22.82770924,0
1517313600000,0.00000608,0.00000609,0.00000593,0.00000601,25889983.00000000,1517317199999,155.14165303,3695,10784290.00000000,64.66079051,0
1517317200000,0.00000601,0.00000601,0.00000581,0.00000585,27522761.00000000,1517320799999,163.07123349,3683,8225341.00000000,48.75982779,0
1517320800000,0.00000586,0.00000602,0.00000584,0.00000590,27792550.00000000,1517324399999,164.25777968,3613,11870768.00000000,70.24291191,0
1517324400000,0.00000590,0.00000595,0.00000580,0.00000580,21320750.00000000,1517327999999,124.96213223,2281,6625948.00000000,38.90982474,0
1517328000000,0.00000581,0.00000592,0.00000575,0.00000578,18806998.00000000,1517331599999,109.76435707,3265,6187242.00000000,36.19833133,0
1517331600000,0.00000576,0.00000584,0.00000572,0.00000572,20577479.00000000,1517335199999,118.99246503,3121,6845291.00000000,39.62910405,0
1517335200000,0.00000572,0.00000573,0.00000544,0.00000553,59341393.00000000,1517338799999,329.91984852,6294,17411990.00000000,96.74706306,0
1517338800000,0.00000553,0.00000574,0.00000551,0.00000571,45439870.00000000,1517342399999,254.82004795,3985,26577743.00000000,149.10209440,0
1517342400000,0.00000571,0.00000572,0.00000555,0.00000563,13677649.00000000,1517345999999,76.89642637,1925,5436224.00000000,30.56243089,0
1517346000000,0.00000564,0.00000577,0.00000560,0.00000567,12083933.00000000,1517349599999,68.81164526,1953,6173087.00000000,35.16048979,0
1517349600000,0.00000568,0.00000584,0.00000566,0.00000572,14993073.00000000,1517353199999,86.25559006,2295,7130737.00000000,41.05989656,0
1517353200000,0.00000572,0.00000582,0.00000556,0.00000564,11301144.00000000,1517356799999,64.09617565,1798,4041978.00000000,22.94049246,0
1517356800000,0.00000564,0.00000565,0.00000532,0.00000535,18260371.00000000,1517360399999,100.02872364,2397,5748735.00000000,31.47682314,0
1517360400000,0.00000535,0.00000543,0.00000514,0.00000536,37969811.00000000,1517363999999,202.11970916,4159,16705366.00000000,88.95491735,0
1517364000000,0.00000536,0.00000549,0.00000536,0.00000546,14842758.00000000,1517367599999,80.60583738,2191,9414187.00000000,51.16708088,0
1517367600000,0.00000547,0.00000547,0.00000532,0.00000536,15976627.00000000,1517371199999,86.13375281,1920,6852201.00000000,37.01272392,0
1517371200000,0.00000536,0.00000542,0.00000526,0.00000532,14828927.00000000,1517374799999,79.49485050,1747,5547334.00000000,29.76379993,0
1517374800000,0.00000532,0.00000536,0.00000517,0.00000522,18931744.00000000,1517378399999,99.28668912,4341,6950675.00000000,36.53902021,0
1517378400000,0.00000522,0.00000537,0.00000517,0.00000534,25609901.00000000,1517381999999,134.81828394,3190,11396178.00000000,60.03645565,0
1517382000000,0.00000534,0.00000551,0.00000533,0.00000538,25999723.00000000,1517385599999,140.99765877,3017,10034902.00000000,54.50822105,0
1517385600000,0.00000539,0.00000566,0.00000533,0.00000562,30436056.00000000,1517389199999,167.50176301,3652,19719243.00000000,108.56415623,0
1517389200000,0.00000563,0.00000567,0.00000541,0.00000551,21254737.00000000,1517392799999,117.84763983,2564,10336167.00000000,57.34211501,0
1517392800000,0.00000551,0.00000563,0.00000543,0.00000547,14517701.00000000,1517396399999,79.91914532,2219,7189823.00000000,39.69283942,0
1517396400000,0.00000546,0.00000549,0.00000534,0.00000547,20157852.00000000,1517399999999,108.70397941,2078,9132448.00000000,49.28289818,0
1517400000000,0.00000549,0.00000550,0.00000534,0.00000540,16506119.00000000,1517403599999,89.22915264,2020,8357452.00000000,45.20911001,0
1517403600000,0.00000541,0.00000549,0.00000535,0.00000537,15259177.00000000,1517407199999,82.69042984,1921,7281694.00000000,39.54144103,0
1517407200000,0.00000536,0.00000540,0.00000526,0.00000530,19265553.00000000,1517410799999,102.70811932,1991,7393085.00000000,39.43986710,0
1517410800000,0.00000530,0.00000545,0.00000527,0.00000542,19179793.00000000,1517414399999,103.12550996,2213,11983951.00000000,64.47400700,0
1517414400000,0.00000542,0.00000546,0.00000537,0.00000540,9547564.00000000,1517417999999,51.60097297,1356,4463054.00000000,24.16314453,0
1517418000000,0.00000541,0.00000553,0.00000539,0.00000546,13459176.00000000,1517421599999,73.31747275,1525,7828946.00000000,42.68427230,0
1517421600000,0.00000545,0.00000551,0.00000540,0.00000550,11032524.00000000,1517425199999,60.17101779,1687,5833500.00000000,31.85584286,0
1517425200000,0.00000549,0.00000551,0.00000544,0.00000546,5779559.00000000,1517428799999,31.62549393,931,3388983.00000000,18.55910006,0
1517428800000,0.00000545,0.00000549,0.00000543,0.00000547,5663773.00000000,1517432399999,30.90977925,1115,3566626.00000000,19.48489286,0
1517432400000,0.00000548,0.00000553,0.00000545,0.00000546,4894515.00000000,1517435999999,26.86720421,823,2470765.00000000,13.57466901,0
1517436000000,0.00000547,0.00000549,0.00000542,0.00000545,4833264.00000000,1517439599999,26.38015657,733,2114943.00000000,11.56272071,0
1517439600000,0.00000545,0.00000549,0.00000541,0.00000548,7106337.00000000,1517443199999,38.73902792,853,4006862.00000000,21.86063791,0
1517443200000,0.00000548,0.00000570,0.00000548,0.00000570,20733752.00000000,1517446799999,116.08972589,3211,15365874.00000000,86.07292585,0
1517446800000,0.00000570,0.00000606,0.00000570,0.00000593,61909678.00000000,1517450399999,366.03129514,8133,34303860.00000000,202.96186874,0
1517450400000,0.00000593,0.00000666,0.00000589,0.00000632,149818405.00000000,1517453999999,947.20119209,15683,87837757.00000000,555.24947378,0
1517454000000,0.00000632,0.00000656,0.00000613,0.00000620,67962597.00000000,1517457599999,430.66353733,9019,32391168.00000000,205.59466793,0
1517457600000,0.00000621,0.00000621,0.00000591,0.00000598,46865808.00000000,1517461199999,284.33142155,6194,20064164.00000000,121.89925515,0
1517461200000,0.00000598,0.00000629,0.00000595,0.00000605,32205607.00000000,1517464799999,197.10477491,5363,15111556.00000000,92.63992842,0
1517464800000,0.00000607,0.00000608,0.00000580,0.00000591,30250899.00000000,1517468399999,179.40398408,5899,11208709.00000000,66.44422681,0
1517468400000,0.00000591,0.00000591,0.00000573,0.00000574,23342906.00000000,1517471999999,135.91706080,3554,8512504.00000000,49.57695827,0
1517472000000,0.00000574,0.00000576,0.00000545,0.00000564,46118477.00000000,1517475599999,258.45219714,4947,16355389.00000000,91.93360315,0
1517475600000,0.00000564,0.00000569,0.00000543,0.00000551,25094723.00000000,1517479199999,139.54568798,3299,8903166.00000000,49.62861132,0
1517479200000,0.00000549,0.00000579,0.00000546,0.00000566,34751438.00000000,1517482799999,195.56679909,4088,15560462.00000000,87.69101712,0
1517482800000,0.00000566,0.00000597,0.00000565,0.00000576,44586787.00000000,1517486399999,259.46240062,5880,23103984.00000000,134.64556378,0
1517486400000,0.00000576,0.00000578,0.00000558,0.00000565,24184660.00000000,1517489999999,137.39179563,3468,9960725.00000000,56.57446567,0
