OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1500278400000,0.00268300,0.00274200,0.00261100,0.00261500,27711.68000000,1500292799999,73.91884978,521,17605.21000000,46.95126791,225868.00000000
1500292800000,0.00261300,0.00267900,0.00259100,0.00263500,25850.58000000,1500307199999,68.30078343,533,16268.69000000,42.99526023,222968.00000000
1500307200000,0.00263100,0.00269800,0.00262900,0.00268200,21649.97000000,1500321599999,57.74076329,482,13064.34000000,34.85619253,223491.00000000
1500321600000,0.00268200,0.00273700,0.00264200,0.00266600,27284.25000000,1500335999999,73.60400380,554,17437.53000000,47.00650695,224842.00000000
1500336000000,0.00266900,0.00273100,0.00256300,0.00259200,29873.93000000,1500350399999,78.65605732,581,17652.49000000,46.50913401,232790.00000000
1500350400000,0.00258800,0.00265400,0.00256700,0.00262100,27092.64000000,1500364799999,70.71532572,554,17016.97000000,44.38733379,238437.00000000
1500364800000,0.00262400,0.00264700,0.00257200,0.00262500,27511.01000000,1500379199999,71.79372258,577,18451.12000000,48.13176157,243506.00000000
1500379200000,0.00261600,0.00269300,0.00258100,0.00268100,24103.82000000,1500393599999,63.66356581,560,14182.25000000,37.48878219,247472.00000000
1500393600000,0.00268000,0.00269400,0.00258000,0.00262300,28261.07000000,1500407999999,74.89658389,537,16736.08000000,44.36900808,248887.00000000
1500408000000,0.00262100,0.00266900,0.00257400,0.00264300,25469.02000000,1500422399999,67.00887289,541,16868.36000000,44.33324745,248916.00000000
1500422400000,0.00264600,0.00266100,0.00258400,0.00260800,27299.16000000,1500436799999,71.57536472,595,17063.75000000,44.73260489,251551.00000000
1500436800000,0.00260500,0.00266900,0.00260100,0.00264400,24423.36000000,1500451199999,64.53637167,567,15128.11000000,39.95926094,251379.00000000
1500451200000,0.00264400,0.00266100,0.00260000,0.00263800,24033.62000000,1500465599999,63.27210348,552,15696.66000000,41.30890199,260376.00000000
1500465600000,0.00263300,0.00264300,0.00257000,0.00261200,25260.22000000,1500479999999,65.71845929,545,14283.78000000,37.16954476,264070.00000000
1500480000000,0.00260500,0.00262600,0.00257000,0.00257800,19743.78000000,1500494399999,51.41455649,485,12866.94000000,33.50674707,264209.00000000
1500494400000,0.00258000,0.00265200,0.00255700,0.00258000,29154.49000000,1500508799999,76.04293473,562,20021.47000000,52.20255014,266907.00000000
1500508800000,0.00258000,0.00261900,0.00257100,0.00259600,28296.80000000,1500523199999,73.49058459,562,19080.41000000,49.56012976,269007.00000000
1500523200000,0.00259500,0.00263400,0.00257200,0.00259000,29191.82000000,1500537599999,75.97862360,609,17260.02000000,44.92752711,282540.00000000
1500537600000,0.00257900,0.00264000,0.00256500,0.00264000,23402.07000000,1500551999999,60.81846782,547,14638.67000000,38.05137442,286063.00000000
1500552000000,0.00264800,0.00272300,0.00264300,0.00267700,32206.36000000,1500566399999,86.36838813,613,20658.95000000,55.34980685,289269.00000000
1500566400000,0.00268200,0.00273800,0.00262900,0.00272400,29271.04000000,1500580799999,78.92598017,596,20030.80000000,54.04462527,290131.00000000
1500580800000,0.00272200,0.00272200,0.00257100,0.00257800,25897.89000000,1500595199999,68.62647605,531,16178.30000000,42.85851935,290317.00000000
1500595200000,0.00257600,0.00274800,0.00257100,0.00271800,28083.88000000,1500609599999,75.41439255,565,18533.67000000,49.76616372,292181.00000000
1500609600000,0.00272000,0.00282100,0.00270500,0.00277900,25723.65000000,1500623999999,70.81929961,576,15269.02000000,42.03408938,293769.00000000
1500624000000,0.00278500,0.00284900,0.00271800,0.00273600,33307.01000000,1500638399999,92.41646136,710,20757.66000000,57.57681321,293776.00000000
1500638400000,0.00273400,0.00279300,0.00263000,0.00267100,38082.72000000,1500652799999,103.64304074,810,22217.44000000,60.49350114,295153.00000000
1500652800000,0.00267000,0.00274600,0.00263400,0.00274500,38855.78000000,1500667199999,105.11211089,827,23244.03000000,62.88300949,315377.00000000
1500667200000,0.00274100,0.00278300,0.00268400,0.00276200,39318.35000000,1500681599999,107.40815633,816,24176.43000000,66.07435356,323120.00000000
1500681600000,0.00275800,0.00279100,0.00273400,0.00274800,36844.86000000,1500695999999,101.97615139,834,23191.36000000,64.17862424,329353.00000000
1500696000000,0.00275000,0.00276600,0.00271600,0.00272800,36726.34000000,1500710399999,100.76396491,785,21811.68000000,59.83495825,329536.00000000
1500710400000,0.00272700,0.00279900,0.00271200,0.00278500,33294.72000000,1500724799999,91.78737970,790,21660.68000000,59.73082381,330780.00000000
1500724800000,0.00278100,0.00293700,0.00275600,0.00290500,40788.85000000,1500739199999,115.00994067,852,26562.40000000,74.92059483,331999.00000000
1500739200000,0.00290300,0.00345800,0.00290300,0.00332400,44349.94000000,1500753599999,139.77917315,861,26240.81000000,82.46803299,334722.00000000
1500753600000,0.00332300,0.00339200,0.00309800,0.00312400,43941.86000000,1500767999999,141.26319369,783,28191.89000000,90.58624225,336514.00000000
1500768000000,0.00312400,0.00329200,0.00304600,0.00305300,42222.34000000,1500782399999,133.39466947,790,27179.05000000,85.75817785,347583.00000000
1500782400000,0.00305000,0.00315800,0.00298000,0.00302600,40331.75000000,1500796799999,123.82891172,805,25504.19000000,78.31542343,347425.00000000
1500796800000,0.00302500,0.00316700,0.00294700,0.00310700,29565.17000000,1500811199999,91.13514141,507,19013.50000000,58.51343494,346873.00000000
1500811200000,0.00310400,0.00325900,0.00309600,0.00318100,134559.00000000,1500825599999,428.25372545,2357,86517.42000000,275.38997489,346133.00000000
1500825600000,0.00319400,0.00333600,0.00316800,0.00330700,131077.92000000,1500839999999,423.41773527,2343,81297.19000000,262.48881856,346742.00000000
1500840000000,0.00330600,0.00333900,0.00323700,0.00326100,142912.51000000,1500854399999,470.98936126,2450,88625.49000000,292.05797768,359801.00000000
1500854400000,0.00326600,0.00326900,0.00308700,0.00320700,152905.84000000,1500868799999,488.95923503,2465,93711.77000000,299.55590974,361070.00000000
1500868800000,0.00320700,0.00320700,0.00307600,0.00313600,160949.31000000,1500883199999,503.59632558,2482,97937.45000000,306.34863907,373469.00000000
1500883200000,0.00313200,0.00319300,0.00310500,0.00315500,151898.45000000,1500897599999,478.86425977,2337,92586.51000000,291.80395500,377892.00000000
1500897600000,0.00317700,0.00319900,0.00311300,0.00315200,50992.23000000,1500911999999,160.78451438,809,33140.32000000,104.47158437,380364.00000000
1500912000000,0.00315000,0.00316400,0.00296800,0.00296800,57029.70000000,1500926399999,176.64056391,876,32793.91000000,101.58132821,388417.00000000
1500926400000,0.00298400,0.00310500,0.00297500,0.00310400,54246.81000000,1500940799999,164.97823090,858,32177.78000000,97.85387238,391486.00000000
1500940800000,0.00310500,0.00311800,0.00302300,0.00305100,49733.69000000,1500955199999,152.86357695,843,30274.74000000,93.06613757,390756.00000000
1500955200000,0.00305200,0.00307500,0.00286300,0.00287400,47324.54000000,1500969599999,142.01269716,855,27932.86000000,83.86299325,392245.00000000
1500969600000,0.00287400,0.00296800,0.00271200,0.00273900,79165.74000000,1500983999999,224.68346287,923,43686.52000000,124.04164283,397720.00000000
1500984000000,0.00273800,0.00300400,0.00273300,0.00291400,77609.89000000,1500998399999,222.41642470,895,47876.02000000,137.04135362,396809.00000000
1500998400000,0.00291100,0.00292400,0.00273000,0.00277800,77801.31000000,1501012799999,218.64828984,920,44628.72000000,125.49543966,403961.00000000
1501012800000,0.00277600,0.00292500,0.00276700,0.00289200,72695.47000000,1501027199999,206.31260774,867,42752.07000000,121.31794666,405051.00000000
1501027200000,0.00286700,0.00294800,0.00275100,0.00279600,73227.13000000,1501041599999,209.60419629,867,44399.48000000,127.10341254,407588.00000000
1501041600000,0.00279200,0.00282100,0.00268200,0.00273000,72779.21000000,1501055999999,199.95988460,878,42006.66000000,115.32095017,408044.00000000
1501056000000,0.00272500,0.00286400,0.00269600,0.00281400,78891.36000000,1501070399999,215.35843731,954,46089.82000000,125.77188736,410442.00000000
1501070400000,0.00281000,0.00288900,0.00272500,0.00275100,76101.26000000,1501084799999,212.83783016,894,44470.77000000,124.29748878,410451.00000000
1501084800000,0.00274800,0.00279700,0.00273200,0.00279700,72835.65000000,1501099199999,201.84090255,916,41278.36000000,114.32082034,412852.00000000
1501099200000,0.00279600,0.00284600,0.00277100,0.00284000,70489.35000000,1501113599999,198.32740544,850,40529.20000000,114.00118230,416156.00000000
1501113600000,0.00283800,0.00288100,0.00277800,0.00284100,96971.09000000,1501127999999,274.18334309,1062,52530.42000000,148.51012956,418584.00000000
1501128000000,0.00285400,0.00286100,0.00282200,0.00283800,110421.59000000,1501142399999,314.21687837,1169,64928.13000000,184.67606849,418438.00000000
1501142400000,0.00283900,0.00289800,0.00282500,0.00288100,103118.29000000,1501156799999,294.74698583,1211,59121.20000000,168.94059648,420695.00000000
1501156800000,0.00287900,0.00310800,0.00286700,0.00290100,105941.30000000,1501171199999,311.05906939,1260,55763.70000000,163.59913163,426439.00000000
1501171200000,0.00290000,0.00302000,0.00288800,0.00299300,102739.40000000,1501185599999,302.25201058,1260,57539.53000000,169.20167302,426508.00000000
1501185600000,0.00301100,0.00302000,0.00287400,0.00290800,116871.69000000,1501199999999,347.18335110,1278,68342.54000000,202.88254696,423719.00000000
1501200000000,0.00291200,0.00296300,0.00277800,0.00278700,121725.85000000,1501214399999,345.49455529,1354,70690.24000000,200.44594836,426963.00000000
1501214400000,0.00279700,0.00282700,0.00272000,0.00280400,117885.04000000,1501228799999,327.49761317,1294,67683.23000000,187.93307146,426128.00000000
1501228800000,0.00280300,0.00281000,0.00247300,0.00251300,105496.86000000,1501243199999,279.55057217,1348,56248.10000000,148.97479104,510051.00000000
1501243200000,0.00249800,0.00267000,0.00240100,0.00267000,92251.67000000,1501257599999,234.15976922,1247,48606.73000000,123.31951374,508803.00000000
1501257600000,0.00265100,0.00265100,0.00248900,0.00255200,92003.18000000,1501271999999,235.14274437,1194,47087.21000000,120.26488491,507108.00000000
1501272000000,0.00255400,0.00262900,0.00250900,0.00252300,93945.53000000,1501286399999,240.51999749,1231,49696.40000000,127.15230791,523383.00000000
1501286400000,0.00252100,0.00258400,0.00250000,0.00251900,99316.51000000,1501300799999,251.10862695,1313,51374.53000000,129.84369873,525025.00000000
1501300800000,0.00251700,0.00259300,0.00250500,0.00255000,89354.70000000,1501315199999,227.30949491,1226,44955.09000000,114.31718282,525178.00000000
1501315200000,0.00254900,0.00255700,0.00248600,0.00252000,101056.46000000,1501329599999,253.78946834,1317,55700.59000000,139.85383964,524990.00000000
1501329600000,0.00251900,0.00263300,0.00251900,0.00257700,102456.41000000,1501343999999,262.78080279,1332,52879.51000000,135.55584906,524783.00000000
1501344000000,0.00257600,0.00275900,0.00255300,0.00262800,97981.83000000,1501358399999,255.84224549,1323,51520.49000000,134.41400130,525645.00000000
1501358400000,0.00262700,0.00268200,0.00258400,0.00266300,101547.05000000,1501372799999,268.82034373,1298,53489.49000000,141.55249899,528336.00000000
1501372800000,0.00266100,0.00268100,0.00259800,0.00267300,107557.76000000,1501387199999,284.71155874,1279,56232.09000000,148.79781514,528648.00000000
1501387200000,0.00267400,0.00268100,0.00264000,0.00264300,106979.77000000,1501401599999,284.85122722,1293,56453.90000000,150.26538975,531887.00000000
1501401600000,0.00264600,0.00269800,0.00262100,0.00268000,104567.83000000,1501415999999,278.16762231,1392,54465.02000000,144.78624942,533586.00000000
1501416000000,0.00268400,0.00272300,0.00261800,0.00262900,102863.80000000,1501430399999,275.70822912,1353,52130.39000000,139.69469688,533096.00000000
1501430400000,0.00262900,0.00268900,0.00261800,0.00264600,100762.59000000,1501444799999,267.83479672,1352,48742.17000000,129.52335056,533611.00000000
1501444800000,0.00264800,0.00266900,0.00259900,0.00261200,121261.07000000,1501459199999,319.21078825,1509,65325.36000000,171.95386505,533884.00000000
1501459200000,0.00261100,0.00267900,0.00257100,0.00265400,108775.71000000,1501473599999,285.24410678,1419,54196.29000000,141.97337981,535551.00000000
1501473600000,0.00265400,0.00268300,0.00262200,0.00262200,103531.64000000,1501487999999,275.46050576,1363,55490.95000000,147.62167208,539689.00000000
1501488000000,0.00262300,0.00266500,0.00257600,0.00260100,97233.20000000,1501502399999,255.02707261,1348,46654.89000000,122.28247931,537686.00000000
1501502400000,0.00260100,0.00263400,0.00253700,0.00262900,101837.41000000,1501516799999,263.53307689,1373,49924.40000000,129.15258269,537276.00000000
1501516800000,0.00262700,0.00263700,0.00253700,0.00254500,101640.79000000,1501531199999,264.71089243,1331,53379.25000000,138.90443239,538352.00000000
1501531200000,0.00254300,0.00258700,0.00249700,0.00255800,104919.94000000,1501545599999,266.41608567,1355,51413.21000000,130.48670876,539045.00000000
1501545600000,0.00256000,0.00263800,0.00253800,0.00263000,115687.47000000,1501559999999,299.55814738,1352,56829.36000000,147.11922348,540903.00000000
1501560000000,0.00262600,0.00269000,0.00257700,0.00258400,85335.82000000,1501574399999,224.35693738,1174,49310.61000000,129.66172184,535061.00000000
1501574400000,0.00258800,0.00269400,0.00254500,0.00255100,93484.18000000,1501588799999,245.96322616,1278,54305.48000000,142.85556627,489119.00000000
1501588800000,0.00254900,0.00301700,0.00252600,0.00290100,106903.15000000,1501603199999,305.61322342,1642,60576.54000000,172.96399045,490035.00000000
1501603200000,0.00289700,0.00307400,0.00289600,0.00293200,108417.50000000,1501617599999,322.55378481,1526,58098.85000000,172.92053855,491892.00000000
1501617600000,0.00293600,0.00302100,0.00289000,0.00292300,107608.39000000,1501631999999,317.75831548,1477,61135.68000000,180.46346635,494101.00000000
1501632000000,0.00291400,0.00295300,0.00286500,0.00291700,91632.01000000,1501646399999,266.63707253,1229,48944.68000000,142.37453997,491849.00000000
1501646400000,0.00291700,0.00304000,0.00289500,0.00301300,98487.95000000,1501660799999,292.10756924,1294,52957.81000000,157.08470664,501415.00000000
1501660800000,0.00301500,0.00307900,0.00297700,0.00306800,108330.89000000,1501675199999,327.89306623,1495,57735.99000000,174.79478547,510807.00000000
1501675200000,0.00306400,0.00307000,0.00290400,0.00307000,102745.81000000,1501689599999,308.32502918,1520,56149.29000000,168.39855896,509761.00000000
1501689600000,0.00306300,0.00308000,0.00299300,0.00306400,97716.86000000,1501703999999,298.24661208,1271,53330.06000000,162.82205181,510166.00000000
1501704000000,0.00306300,0.00308000,0.00300600,0.00303900,108943.23000000,1501718399999,332.41872678,1410,58294.40000000,177.92514092,510267.00000000
1501718400000,0.00303800,0.00309200,0.00291600,0.00299000,89717.35000000,1501732799999,271.63950093,1305,41893.71000000,126.98925088,514273.00000000
1501732800000,0.00299000,0.00321900,0.00295100,0.00315000,60451.01000000,1501747199999,185.20157867,668,31518.05000000,96.33849637,513577.00000000
1501747200000,0.00317200,0.00338200,0.00316400,0.00330000,73724.74000000,1501761599999,242.24347024,1092,33488.92000000,109.97966406,514295.00000000
1501761600000,0.00330000,0.00337300,0.00328800,0.00334100,110624.28000000,1501775999999,367.61619751,1509,59761.17000000,198.52903046,516125.00000000
1501776000000,0.00334100,0.00365100,0.00332700,0.00357700,108913.36000000,1501790399999,379.85041658,1724,50256.88000000,175.08778153,525206.00000000
1501790400000,0.00357600,0.00388000,0.00356400,0.00386300,153421.45000000,1501804799999,568.43003592,1935,73857.66000000,273.54538747,537492.00000000
1501804800000,0.00386300,0.00400000,0.00360200,0.00364600,134916.27000000,1501819199999,505.73907678,2088,68176.08000000,255.60381100,553638.00000000
1501819200000,0.00364800,0.00414200,0.00364700,0.00396600,119075.64000000,1501833599999,465.59338617,1899,58288.97000000,227.91033647,555936.00000000
1501833600000,0.00396800,0.00402000,0.00370200,0.00371700,144587.12000000,1501847999999,563.48965539,2123,72567.93000000,282.90207050,556960.00000000
1501848000000,0.00371600,0.00388300,0.00361000,0.00375800,158919.84000000,1501862399999,594.88153591,2258,79032.66000000,295.72670855,557723.00000000
1501862400000,0.00375500,0.00376100,0.00354100,0.00365400,154724.93000000,1501876799999,567.21130213,1939,74172.35000000,271.62882876,566291.00000000
1501876800000,0.00365400,0.00379200,0.00365000,0.00367100,143140.42000000,1501891199999,531.40698642,1864,69594.51000000,258.29642564,569063.00000000
1501891200000,0.00367000,0.00374300,0.00347000,0.00359600,131326.58000000,1501905599999,478.09286298,1997,59061.28000000,215.16136135,575526.00000000
1501905600000,0.00356900,0.00370500,0.00347400,0.00361800,156272.20000000,1501919999999,558.58120320,1865,70999.18000000,253.88272236,581754.00000000
1501920000000,0.00361900,0.00372000,0.00349300,0.00371900,144092.47000000,1501934399999,519.07472128,1905,67703.00000000,243.87733604,586612.00000000
1501934400000,0.00371700,0.00391900,0.00371700,0.00388900,118962.71000000,1501948799999,456.69382594,2024,59099.14000000,226.83776390,586907.00000000
1501948800000,0.00388300,0.00428300,0.00387500,0.00420400,146281.52000000,1501963199999,593.83775636,2337,73906.43000000,300.09638790,590896.00000000
1501963200000,0.00421400,0.00480200,0.00407600,0.00432400,148955.94000000,1501977599999,646.18432468,2224,71641.40000000,311.03460733,593403.00000000
1501977600000,0.00432300,0.00457700,0.00418400,0.00430200,207021.97000000,1501991999999,904.61183886,2586,108841.82000000,475.24215967,594775.00000000
1501992000000,0.00430100,0.00444400,0.00423700,0.00443800,130483.63000000,1502006399999,565.69441706,1965,71924.48000000,311.83693472,598546.00000000
1502006400000,0.00444000,0.00461000,0.00438900,0.00441900,131881.33000000,1502020799999,595.85124256,2038,75860.75000000,342.94342256,596039.00000000
1502020800000,0.00442600,0.00477700,0.00441900,0.00477700,104351.03000000,1502035199999,479.16776222,1711,57929.99000000,265.97765701,613978.00000000
1502035200000,0.00477900,0.00496400,0.00456600,0.00484600,123690.53000000,1502049599999,580.13345958,1920,74986.12000000,351.12703222,627201.00000000
1502049600000,0.00484500,0.00498400,0.00463300,0.00482100,147811.89000000,1502063999999,715.24337426,2053,85974.11000000,416.18146271,630085.00000000
1502064000000,0.00481900,0.00500000,0.00440800,0.00490500,139249.33000000,1502078399999,648.19741468,1987,83071.48000000,387.14449946,622675.00000000
1502078400000,0.00489000,0.00652100,0.00488900,0.00628400,131197.12000000,1502092799999,717.69572587,2403,81123.28000000,442.06724039,620150.00000000
1502092800000,0.00626100,0.00635000,0.00545600,0.00572000,247047.74000000,1502107199999,1451.82666177,3492,127637.62000000,751.22049986,834472.00000000
1502107200000,0.00574500,0.00589800,0.00503100,0.00546000,215870.70000000,1502121599999,1216.41748217,3446,106558.21000000,599.52734121,838770.00000000
1502121600000,0.00554800,0.00579500,0.00533100,0.00536400,208478.13000000,1502135999999,1160.64234405,3058,104092.60000000,578.84963851,845879.00000000
1502136000000,0.00536400,0.00575400,0.00506000,0.00573000,206914.11000000,1502150399999,1114.72575792,2990,95984.87000000,516.18529028,852485.00000000
1502150400000,0.00573000,0.00589900,0.00548200,0.00551500,184014.49000000,1502164799999,1050.61056484,3064,91338.74000000,520.74484775,864320.00000000
1502164800000,0.00551500,0.00570300,0.00514000,0.00515900,210272.22000000,1502179199999,1149.88522105,3048,101770.38000000,556.03542737,875676.00000000
1502179200000,0.00515900,0.00518200,0.00451600,0.00453000,228344.15000000,1502193599999,1111.87003490,3438,115996.16000000,564.37558907,882979.00000000
1502193600000,0.00453200,0.00507600,0.00445000,0.00482100,237447.71000000,1502207999999,1138.85247464,3243,120151.58000000,576.14022993,871202.00000000
1502208000000,0.00483700,0.00553200,0.00482300,0.00522800,218364.16000000,1502222399999,1132.30207542,3009,112690.73000000,583.87698902,875480.00000000
1502222400000,0.00522500,0.00570700,0.00522500,0.00533100,230568.95000000,1502236799999,1274.72926100,2924,115180.15000000,636.42059993,887249.00000000
1502236800000,0.00533300,0.00551000,0.00510100,0.00545900,184488.50000000,1502251199999,980.34476203,2755,90486.28000000,481.21958066,893679.00000000
1502251200000,0.00545900,0.00564800,0.00530100,0.00549100,188313.50000000,1502265599999,1030.97430355,2885,98051.64000000,536.86475510,886907.00000000
1502265600000,0.00549000,0.00589900,0.00545500,0.00587500,169525.32000000,1502279999999,963.41878367,2883,90379.67000000,513.54140673,885371.00000000
1502280000000,0.00586600,0.00587200,0.00546000,0.00572300,231192.51000000,1502294399999,1323.71051271,3129,114726.62000000,656.67488402,905866.00000000
1502294400000,0.00572500,0.00589000,0.00557500,0.00580900,207952.97000000,1502308799999,1193.20588776,2977,97572.63000000,559.89367860,927818.00000000
1502308800000,0.00579600,0.00669400,0.00484800,0.00654700,110189.37000000,1502323199999,662.76857190,2733,54291.57000000,327.83584675,954190.00000000
1502323200000,0.00650000,0.00708800,0.00621000,0.00656800,213376.59000000,1502337599999,1421.94580200,3236,102791.69000000,685.65126300,925014.00000000
1502337600000,0.00656800,0.00719900,0.00630000,0.00699500,250103.73000000,1502351999999,1673.55718801,3650,128912.25000000,863.49329793,906713.00000000
1502352000000,0.00696700,0.00759900,0.00693300,0.00754300,217668.22000000,1502366399999,1608.23172741,3651,117296.35000000,866.53325262,916310.00000000
1502366400000,0.00754600,0.00867700,0.00588700,0.00811500,292280.08000000,1502380799999,2340.51392943,4979,141229.23000000,1138.35964652,908006.00000000
1502380800000,0.00815400,0.00890000,0.00770200,0.00871500,229473.10000000,1502395199999,1892.81131580,3601,123072.52000000,1019.97106490,918798.00000000
1502395200000,0.00872300,0.01130000,0.00872300,0.01049900,242345.58000000,1502409599999,2365.50443581,5002,146579.46000000,1436.67032912,921740.00000000
1502409600000,0.01049500,0.01083900,0.00877500,0.01038900,266031.59000000,1502423999999,2613.91800061,4874,138681.22000000,1364.52457214,891921.00000000
1502424000000,0.01039700,0.01174900,0.00995800,0.01000000,213488.71000000,1502438399999,2274.50851286,3814,105476.40000000,1126.63958303,874292.00000000
1502438400000,0.00997900,0.01059400,0.00875600,0.00988500,225448.09000000,1502452799999,2224.62042265,4186,113767.75000000,1121.24689257,872120.00000000
1502452800000,0.00985300,0.00992300,0.00775000,0.00891200,291387.04000000,1502467199999,2604.42221186,4730,145364.55000000,1302.81019641,878083.00000000
1502467200000,0.00892800,0.01078600,0.00892800,0.01051900,254503.29000000,1502481599999,2498.85546248,4110,124014.06000000,1215.82861038,884843.00000000
1502481600000,0.01049100,0.01053500,0.00905000,0.00934800,207984.99000000,1502495999999,2012.30319315,3553,100918.90000000,975.35673795,883773.00000000
1502496000000,0.00941800,0.00986400,0.00891500,0.00902200,187725.46000000,1502510399999,1755.00009004,3137,91821.57000000,858.43609725,895501.00000000
1502510400000,0.00896500,0.00925600,0.00810000,0.00847300,180629.12000000,1502524799999,1564.87147193,3473,91780.40000000,796.78171716,900515.00000000
1502524800000,0.00843500,0.00908300,0.00810900,0.00811100,180662.25000000,1502539199999,1539.58338058,3319,92553.18000000,788.97017100,909452.00000000
1502539200000,0.00814300,0.00940000,0.00811000,0.00899400,193223.94000000,1502553599999,1692.02685017,3547,104756.27000000,917.06030231,915950.00000000
1502553600000,0.00899500,0.00902900,0.00841800,0.00892000,179779.04000000,1502567999999,1580.27148505,3264,91459.21000000,803.88199675,919710.00000000
1502568000000,0.00892100,0.01010000,0.00886100,0.00966600,212073.28000000,1502582399999,2007.50185061,4382,115946.74000000,1096.75757949,911132.00000000
1502582400000,0.00966600,0.00975200,0.00886700,0.00917800,206863.15000000,1502596799999,1910.26526155,3507,105329.42000000,972.49604060,944120.00000000
1502596800000,0.00919400,0.00986100,0.00900000,0.00954200,194356.35000000,1502611199999,1827.08380600,3511,94301.13000000,886.89282529,945640.00000000
1502611200000,0.00951300,0.01082200,0.00940000,0.01075600,191958.37000000,1502625599999,1903.68145865,3824,102599.57000000,1021.65407736,956059.00000000
1502625600000,0.01075600,0.01234600,0.01027700,0.01227200,280088.80000000,1502639999999,3126.01911136,4893,143633.38000000,1605.07611399,952119.00000000
1502640000000,0.01230500,0.01381600,0.01186600,0.01281100,282119.66000000,1502654399999,3671.90265859,5892,147663.10000000,1917.61069085,957968.00000000
1502654400000,0.01282200,0.01331300,0.01150000,0.01170400,228363.71000000,1502668799999,2858.37244276,3959,112305.15000000,1404.64453521,975334.00000000
1502668800000,0.01170400,0.01316000,0.01170400,0.01250400,212165.70000000,1502683199999,2652.46232603,3812,112036.55000000,1400.36013286,1031227.00000000
1502683200000,0.01250300,0.01330000,0.01219600,0.01232300,199142.71000000,1502697599999,2534.73970958,4007,100324.25000000,1278.02651501,1076256.00000000
1502697600000,0.01234800,0.01254200,0.01080000,0.01191300,209195.18000000,1502711999999,2468.60504835,4254,107776.59000000,1270.09433465,1112478.00000000
1502712000000,0.01190900,0.01194900,0.01037000,0.01106600,273450.79000000,1502726399999,3023.63701874,5203,142036.45000000,1566.64001092,1132605.00000000
1502726400000,0.01106400,0.01189500,0.01054200,0.01175700,240020.58000000,1502740799999,2682.12073549,4330,126493.19000000,1413.21400825,1128970.00000000
1502740800000,0.01175700,0.01183200,0.01103900,0.01106000,196482.04000000,1502755199999,2245.67924833,3944,97795.69000000,1117.52228222,1139122.00000000
