OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1509278400000,0.02284900,0.02369000,0.02102000,0.02350000,373.74000000,1509292799999,8.66499162,201,242.51000000,5.63554673,17724.05522000
1509292800000,0.02320200,0.02445000,0.02235000,0.02430000,354.70000000,1509307199999,8.46460513,142,222.57000000,5.36711221,17724.05522000
1509307200000,0.02430000,0.03100000,0.02430000,0.02710000,559.69000000,1509321599999,15.75542739,320,324.57000000,9.32357484,17724.05522000
1509321600000,0.02663300,0.02746500,0.02302400,0.02501300,283.53000000,1509335999999,6.99661711,121,162.05000000,3.92592646,17724.05522000
1509336000000,0.02516000,0.02520400,0.02285100,0.02350000,199.92000000,1509350399999,4.71412321,74,14.95000000,0.34723385,17724.05522000
1509350400000,0.02436900,0.02436900,0.02124100,0.02297700,232.45000000,1509364799999,5.22633049,82,142.18000000,3.20272759,17724.05522000
1509364800000,0.02303800,0.02482600,0.02188400,0.02481500,195.90000000,1509379199999,4.69518460,83,149.20000000,3.60605714,17724.05522000
1509379200000,0.02480800,0.02599800,0.02400500,0.02484800,221.65000000,1509393599999,5.57323004,85,153.89000000,3.89231070,17724.05522000
1509393600000,0.02489000,0.02550000,0.02310000,0.02317100,101.93000000,1509407999999,2.42343635,58,16.90000000,0.41226398,17724.05522000
1509408000000,0.02317000,0.02415000,0.02100500,0.02150600,204.15000000,1509422399999,4.46997888,87,77.11000000,1.70217112,17724.05522000
1509422400000,0.02150600,0.02297300,0.02150200,0.02200000,125.83000000,1509436799999,2.80114247,63,100.56000000,2.24975677,17724.05522000
1509436800000,0.02239400,0.02244000,0.02152100,0.02199900,75.82000000,1509451199999,1.68357522,39,66.92000000,1.49133593,17724.05522000
1509451200000,0.02164000,0.02200000,0.02038400,0.02106000,357.20000000,1509465599999,7.58986905,148,81.53000000,1.76729796,17724.05522000
1509465600000,0.02105400,0.02765800,0.02038700,0.02459500,572.90000000,1509479999999,13.46217083,247,444.33000000,10.56978297,17724.05522000
1509480000000,0.02459500,0.02598900,0.02330000,0.02589500,331.28000000,1509494399999,8.36671729,113,172.41000000,4.39141285,17724.05522000
1509494400000,0.02579600,0.02597800,0.02305000,0.02443000,294.27000000,1509508799999,7.35987011,145,174.99000000,4.45183151,17724.05522000
1509508800000,0.02370000,0.02427900,0.02257800,0.02340000,182.96000000,1509523199999,4.28904016,114,93.34000000,2.20844807,17724.05522000
1509523200000,0.02340000,0.02362600,0.02135100,0.02207900,247.74000000,1509537599999,5.49154921,117,133.41000000,2.94348452,17724.05522000
1509537600000,0.02180000,0.02539500,0.02143400,0.02445900,417.52000000,1509551999999,9.90907788,176,233.38000000,5.43415033,17724.05522000
1509552000000,0.02446000,0.02446000,0.02220000,0.02249100,197.29000000,1509566399999,4.61968651,76,18.65000000,0.42821799,17724.05522000
1509566400000,0.02249100,0.02445800,0.02249100,0.02305700,272.36000000,1509580799999,6.32374641,92,185.18000000,4.30617731,17724.05522000
1509580800000,0.02305700,0.02305700,0.02088300,0.02123500,160.80000000,1509595199999,3.50499820,98,7.22000000,0.15498501,17724.05522000
1509595200000,0.02088300,0.02139900,0.01931700,0.01931700,176.09000000,1509609599999,3.57763190,79,66.00000000,1.34597330,17724.05522000
1509609600000,0.01950000,0.02019000,0.01740900,0.01820100,345.86000000,1509623999999,6.37576184,122,192.13000000,3.56265177,17724.05522000
1509624000000,0.01837300,0.01927600,0.01800000,0.01830000,189.83000000,1509638399999,3.53383714,83,87.40000000,1.64562287,17724.05522000
1509638400000,0.01830000,0.02001800,0.01820900,0.01852300,233.04000000,1509652799999,4.35012669,86,151.03000000,2.82915500,17724.05522000
1509652800000,0.01852300,0.01866000,0.01800100,0.01800100,174.60000000,1509667199999,3.23495523,61,81.62000000,1.51342523,17724.05522000
1509667200000,0.01800400,0.01855400,0.01738600,0.01848000,206.63000000,1509681599999,3.72216581,68,40.87000000,0.74774579,17724.05522000
1509681600000,0.01849400,0.01849400,0.01730000,0.01749700,151.57000000,1509695999999,2.67494752,68,54.81000000,0.97128340,17724.05522000
1509696000000,0.01749700,0.01760600,0.01704200,0.01758500,188.56000000,1509710399999,3.28202318,80,134.61000000,2.35548697,17724.05522000
1509710400000,0.01758400,0.01907300,0.01705000,0.01830000,321.36000000,1509724799999,5.69487636,108,214.54000000,3.86604229,17724.05522000
1509724800000,0.01830000,0.01864900,0.01800000,0.01803000,99.89000000,1509739199999,1.81132492,66,9.86000000,0.17975945,17724.05522000
1509739200000,0.01805000,0.01990800,0.01802100,0.01990800,162.84000000,1509753599999,3.07521323,95,121.31000000,2.28603418,17724.05522000
1509753600000,0.01974000,0.01997300,0.01848100,0.01905100,110.45000000,1509767999999,2.09085316,67,28.49000000,0.54166405,17724.05522000
1509768000000,0.01908000,0.01955100,0.01867000,0.01947900,72.23000000,1509782399999,1.36509433,35,19.45000000,0.37412960,17724.05522000
1509782400000,0.01940000,0.01960000,0.01917600,0.01955000,84.61000000,1509796799999,1.64606972,45,40.19000000,0.78530375,17724.05522000
1509796800000,0.01955000,0.02010000,0.01933600,0.01945500,146.81000000,1509811199999,2.87786504,78,61.16000000,1.20006974,17724.05522000
1509811200000,0.01947100,0.02011200,0.01934200,0.01934200,113.27000000,1509825599999,2.23673253,45,40.22000000,0.80051328,17724.05522000
1509825600000,0.01935600,0.01966500,0.01930100,0.01940000,168.33000000,1509839999999,3.26455586,72,46.34000000,0.90141390,17724.05522000
1509840000000,0.01940000,0.01966300,0.01910000,0.01966300,131.77000000,1509854399999,2.56488967,39,55.59000000,1.08796343,17724.05522000
1509854400000,0.01914800,0.01955500,0.01857900,0.01955500,57.95000000,1509868799999,1.11610757,32,35.21000000,0.68213611,17724.05522000
1509868800000,0.01955500,0.02023800,0.01891800,0.01905400,185.84000000,1509883199999,3.67600160,101,134.61000000,2.66547513,17724.05522000
1509883200000,0.01906200,0.02335000,0.01906200,0.02257600,325.04000000,1509897599999,7.18682730,214,201.06000000,4.44661238,17724.05522000
1509897600000,0.02262700,0.02389900,0.02262600,0.02389900,190.85000000,1509911999999,4.46687897,113,152.00000000,3.56979214,17724.05522000
1509912000000,0.02389800,0.02389900,0.02249300,0.02336500,170.12000000,1509926399999,4.00117442,91,58.88000000,1.39393044,17724.05522000
1509926400000,0.02377800,0.02474500,0.02300000,0.02351900,259.33000000,1509940799999,6.17205465,131,135.75000000,3.24895053,17724.05522000
1509940800000,0.02400900,0.02473900,0.02301000,0.02301000,251.46000000,1509955199999,6.07385423,122,130.90000000,3.18698121,17724.05522000
1509955200000,0.02301000,0.02405500,0.02200300,0.02275000,142.12000000,1509969599999,3.23462196,70,58.12000000,1.34060181,17724.05522000
1509969600000,0.02275000,0.02319800,0.02148000,0.02300000,155.51000000,1509983999999,3.44868885,98,106.92000000,2.36816124,17724.05522000
1509984000000,0.02319700,0.02383500,0.02210100,0.02280000,114.01000000,1509998399999,2.64399330,54,95.48000000,2.22974898,17724.05522000
1509998400000,0.02300000,0.02383500,0.02290000,0.02321100,67.41000000,1510012799999,1.57332554,45,22.76000000,0.53278095,17724.05522000
1510012800000,0.02320300,0.02346700,0.02225100,0.02320000,80.93000000,1510027199999,1.82733005,48,30.38000000,0.69156404,17724.05522000
1510027200000,0.02242000,0.02351900,0.02038800,0.02283900,298.37000000,1510041599999,6.61091544,84,130.65000000,2.91049283,17724.05522000
1510041600000,0.02290400,0.02290400,0.02072100,0.02178000,86.57000000,1510055999999,1.90991351,40,47.35000000,1.04860614,17724.05522000
1510056000000,0.02178500,0.02244700,0.02100100,0.02165000,91.47000000,1510070399999,1.97400563,58,57.88000000,1.25886339,17724.05522000
1510070400000,0.02126100,0.02165000,0.02122700,0.02123300,35.63000000,1510084799999,0.75922933,36,11.19000000,0.23888762,17724.05522000
1510084800000,0.02122400,0.02123400,0.02101000,0.02123400,64.37000000,1510099199999,1.36601180,40,61.48000000,1.30529065,17724.05522000
1510099200000,0.02174000,0.02283600,0.02124500,0.02242600,102.26000000,1510113599999,2.25825731,60,15.10000000,0.32920793,17724.05522000
1510113600000,0.02242600,0.02257800,0.02100000,0.02100000,245.13000000,1510127999999,5.37401113,47,14.13000000,0.30989739,17724.05522000
1510128000000,0.02100000,0.02100000,0.02023400,0.02025500,66.16000000,1510142399999,1.36255008,29,36.85000000,0.76665961,17724.05522000
1510142400000,0.02192400,0.02192400,0.02023500,0.02027000,24.60000000,1510156799999,0.50277017,16,9.88000000,0.20382861,17724.05522000
1510156800000,0.02027600,0.02157400,0.01848100,0.01950100,335.99000000,1510171199999,6.63472932,143,103.04000000,2.07437751,17724.05522000
1510171200000,0.01950100,0.02043700,0.01900100,0.01900700,163.23000000,1510185599999,3.27635214,88,66.53000000,1.35102318,17724.05522000
1510185600000,0.01900900,0.02043300,0.01900900,0.02000000,151.89000000,1510199999999,3.00450024,61,51.89000000,1.03283053,17724.05522000
1510200000000,0.02000000,0.02027900,0.01970000,0.02026500,170.77000000,1510214399999,3.40612067,55,73.73000000,1.48959287,17724.05522000
1510214400000,0.02026600,0.02105000,0.02026500,0.02105000,91.60000000,1510228799999,1.87398530,52,42.78000000,0.87164600,17824.05522000
1510228800000,0.02075500,0.02099900,0.02044500,0.02083400,81.76000000,1510243199999,1.69109942,81,35.51000000,0.73996944,17824.05522000
1510243200000,0.02052800,0.02360000,0.02043600,0.02360000,306.34000000,1510257599999,6.70922091,181,221.56000000,4.85237796,17824.05522000
1510257600000,0.02341900,0.02494900,0.02300000,0.02300000,289.69000000,1510271999999,6.88023534,162,119.63000000,2.87900926,17824.05522000
1510272000000,0.02320000,0.02499900,0.02300000,0.02499900,185.01000000,1510286399999,4.50686786,81,154.71000000,3.76881673,17824.05522000
1510286400000,0.02499900,0.02697000,0.02499900,0.02660000,423.78000000,1510300799999,11.09905413,240,171.22000000,4.46310184,17824.05522000
1510300800000,0.02660000,0.03445000,0.02642200,0.03445000,1238.26000000,1510315199999,38.74112342,549,898.38000000,28.04824358,17824.05522000
1510315200000,0.03448300,0.03632000,0.03000000,0.03000000,652.51000000,1510329599999,21.22747485,338,280.31000000,9.33921203,17824.05522000
1510329600000,0.03000000,0.03489000,0.02323900,0.03202100,803.92000000,1510343999999,23.95299199,416,455.03000000,13.88786884,17824.05522000
1510344000000,0.03235000,0.04152800,0.03046500,0.04000000,1429.09000000,1510358399999,53.39120357,649,825.87000000,30.78950713,17824.05522000
1510358400000,0.04000000,0.06800000,0.03996100,0.06300000,3959.20000000,1510372799999,204.85467488,1823,2138.43000000,111.66700692,17824.05522000
1510372800000,0.06300000,0.06300000,0.05030100,0.05670000,1777.64000000,1510387199999,98.96738375,1101,758.70000000,42.77523481,17824.05522000
1510387200000,0.05670000,0.06329900,0.05670000,0.06276200,1242.39000000,1510401599999,74.93372401,835,657.73000000,39.67790691,17824.05522000
1510401600000,0.06276200,0.07390000,0.05970000,0.06910000,3112.95000000,1510415999999,209.47953154,1843,1692.46000000,114.55785822,17824.05522000
1510416000000,0.06910000,0.07949500,0.06400000,0.07810000,2130.90000000,1510430399999,154.60269830,1394,1150.74000000,84.39123152,17824.05522000
1510430400000,0.07900000,0.14800000,0.06600000,0.10339300,9288.81000000,1510444799999,960.01186985,6499,4541.21000000,469.02000371,17824.05522000
1510444800000,0.10305000,0.14379900,0.08640100,0.14100000,6559.66000000,1510459199999,772.92149385,4406,3416.22000000,409.14351210,17824.05522000
1510459200000,0.14199400,0.14606000,0.06800000,0.08670000,4067.82000000,1510473599999,476.24921721,3525,1843.13000000,218.07155196,17824.05522000
1510473600000,0.08670300,0.09814800,0.06800000,0.07534000,2474.60000000,1510487999999,197.01695737,1583,974.11000000,79.60444419,17824.05522000
1510488000000,0.07537100,0.07816700,0.06012500,0.06779500,4222.67000000,1510502399999,300.63101933,3845,2013.43000000,143.87247426,17824.05522000
1510502400000,0.06780000,0.08228100,0.06200000,0.06700000,3422.60000000,1510516799999,251.17631115,3794,1548.55000000,115.44966659,17824.05502000
1510516800000,0.06700100,0.07520000,0.05000000,0.05112900,2594.64000000,1510531199999,169.79066025,2054,1094.74000000,73.10301383,17824.05502000
1510531200000,0.05252600,0.05949900,0.04333000,0.04560500,1669.14000000,1510545599999,81.92756448,922,798.77000000,39.65799341,17824.05502000
1510545600000,0.04560500,0.07000000,0.04300000,0.06300000,1705.29000000,1510559999999,88.92611198,1383,772.82000000,41.09051215,17824.05502000
1510560000000,0.06300000,0.06500100,0.04999800,0.05100000,837.72000000,1510574399999,45.69756797,638,323.55000000,17.73888807,17824.05502000
1510574400000,0.05100000,0.05560000,0.04822500,0.04973700,640.62000000,1510588799999,32.87295033,424,301.39000000,15.57303252,17824.05502000
1510588800000,0.04862100,0.05560000,0.04710000,0.05182100,565.72000000,1510603199999,28.93288889,326,300.10000000,15.46642884,17824.05502000
1510603200000,0.05200000,0.05760000,0.04972400,0.04972400,490.61000000,1510617599999,25.70667057,246,140.82000000,7.59533628,17824.05502000
1510617600000,0.04972400,0.05080000,0.04001700,0.04227600,886.11000000,1510631999999,39.95030264,386,242.13000000,10.94221269,17824.05502000
1510632000000,0.04227600,0.04848400,0.04227600,0.04559600,499.13000000,1510646399999,22.07598778,240,223.89000000,10.01509048,17824.05502000
1510646400000,0.04559600,0.04559600,0.04100000,0.04100000,318.46000000,1510660799999,13.51489206,198,54.74000000,2.34294782,17824.05502000
1510660800000,0.04100000,0.04210300,0.03716600,0.03735000,426.43000000,1510675199999,17.01708924,229,103.86000000,4.16135561,17824.05502000
1510675200000,0.03735000,0.04203800,0.03735000,0.03914600,281.27000000,1510689599999,11.18126300,175,127.31000000,5.04984210,17824.05502000
1510689600000,0.03910200,0.04094000,0.03515500,0.03699800,379.71000000,1510703999999,14.50872938,180,126.28000000,4.92789263,17824.05502000
1510704000000,0.03697000,0.03697000,0.03400000,0.03479700,661.69000000,1510718399999,22.91173836,272,242.98000000,8.46532057,17824.05502000
1510718400000,0.03479700,0.04250000,0.03479700,0.03973300,621.62000000,1510732799999,24.70559103,410,363.02000000,14.35510804,17824.05502000
1510732800000,0.03972900,0.03972900,0.03600800,0.03626400,143.81000000,1510747199999,5.33897570,90,36.17000000,1.35495669,17824.05522000
1510747200000,0.03626400,0.03828200,0.02800100,0.02899900,752.92000000,1510761599999,24.69085005,245,142.34000000,4.73783538,17824.05522000
1510761600000,0.02900000,0.03434100,0.02900000,0.03279500,247.05000000,1510775999999,7.83561028,134,137.66000000,4.38259387,17824.05522000
1510776000000,0.03159500,0.03425600,0.03150000,0.03388200,126.15000000,1510790399999,4.08499378,73,56.03000000,1.86173575,17824.05522000
1510790400000,0.03250000,0.03390000,0.03200500,0.03200500,266.86000000,1510804799999,8.71966858,102,76.50000000,2.54382162,17824.05522000
1510804800000,0.03200500,0.03307300,0.03010200,0.03040000,315.01000000,1510819199999,9.84314234,125,110.60000000,3.50946588,17824.05522000
1510819200000,0.03040000,0.03040000,0.02700000,0.02999900,529.27000000,1510833599999,15.41401434,176,190.73000000,5.70030999,17824.05522000
1510833600000,0.02930100,0.02993800,0.02700000,0.02700000,340.46000000,1510847999999,9.57332777,116,94.13000000,2.71453926,17824.05522000
1510848000000,0.02733100,0.02900000,0.02600000,0.02750000,191.34000000,1510862399999,5.31873468,104,83.67000000,2.35736530,17824.05522000
1510862400000,0.02690000,0.02750000,0.02548300,0.02548300,263.80000000,1510876799999,6.96021248,89,66.33000000,1.77119345,17824.05522000
1510876800000,0.02548300,0.02882900,0.02100000,0.02600000,573.19000000,1510891199999,14.14823175,255,272.04000000,6.83071165,17824.05522000
1510891200000,0.02599900,0.03388600,0.02451100,0.03298200,586.09000000,1510905599999,17.13129381,230,384.41000000,11.40148116,17824.05522000
1510905600000,0.03298200,0.03400000,0.02600100,0.02798600,702.37000000,1510919999999,21.29924768,271,264.43000000,8.07750247,17824.05522000
1510920000000,0.02699900,0.03250000,0.02610000,0.02868000,400.84000000,1510934399999,11.93625792,203,238.37000000,7.20000935,17824.05522000
1510934400000,0.02868000,0.02953100,0.02700000,0.02700000,153.57000000,1510948799999,4.31419186,86,41.96000000,1.19094686,17824.05522000
1510948800000,0.02677900,0.03860500,0.02625000,0.03860400,530.33000000,1510963199999,16.93105493,304,332.56000000,10.62252968,17824.05522000
1510963200000,0.03701800,0.05200000,0.03500000,0.03630500,2737.24000000,1510977599999,121.45553848,1626,1260.69000000,56.75317798,17824.05522000
1510977600000,0.03761300,0.04199900,0.03545100,0.03700000,593.39000000,1510991999999,22.97479393,487,278.04000000,10.92538212,17824.05522000
1510992000000,0.03700000,0.04011900,0.03675600,0.03900100,333.90000000,1511006399999,12.81764347,239,166.97000000,6.43344592,17824.05522000
1511006400000,0.03900100,0.04399900,0.03722400,0.04204700,597.96000000,1511020799999,24.36951832,367,305.92000000,12.55449612,17824.05522000
1511020800000,0.04204700,0.04395300,0.03065400,0.03565700,676.23000000,1511035199999,25.33206022,411,194.35000000,7.09382650,17824.05522000
1511035200000,0.03520000,0.03540000,0.03250500,0.03252700,232.93000000,1511049599999,7.92818266,144,76.50000000,2.64004329,17824.05522000
1511049600000,0.03251800,0.03603700,0.03054000,0.03180900,603.89000000,1511063999999,19.73689976,291,264.51000000,8.71019839,17824.05522000
1511064000000,0.03186800,0.03499900,0.03180900,0.03433300,338.28000000,1511078399999,11.11046052,187,137.91000000,4.55396352,17824.05522000
1511078400000,0.03383400,0.03383400,0.03053800,0.03257000,307.02000000,1511092799999,9.79466473,183,114.31000000,3.69696998,17824.05522000
1511092800000,0.03239100,0.03420000,0.03086900,0.03191000,262.08000000,1511107199999,8.45001509,206,140.13000000,4.53490048,17824.05522000
1511107200000,0.03203100,0.03250500,0.03010300,0.03073300,236.89000000,1511121599999,7.42239659,173,48.36000000,1.52733678,17824.05522000
1511121600000,0.03042400,0.03262000,0.03042000,0.03042600,89.69000000,1511135999999,2.80682472,95,24.41000000,0.77580415,17824.05522000
1511136000000,0.03042900,0.03111600,0.02900000,0.02903500,235.98000000,1511150399999,7.01578920,184,68.89000000,2.06456037,17824.05522000
1511150400000,0.02905500,0.03050000,0.02802600,0.02892600,305.21000000,1511164799999,8.87346110,151,123.07000000,3.61423150,17824.05522000
1511164800000,0.02888100,0.02982100,0.02806700,0.02894000,197.94000000,1511179199999,5.68209039,162,52.01000000,1.48533959,17824.05522000
1511179200000,0.02894000,0.03100500,0.02750100,0.02770000,350.38000000,1511193599999,10.06027961,174,118.88000000,3.46750799,17824.05522000
1511193600000,0.02770000,0.03132500,0.02752400,0.02948600,278.46000000,1511207999999,8.28268815,250,195.97000000,5.87539101,17824.05522000
1511208000000,0.02948700,0.05200000,0.02948700,0.03602000,6182.14000000,1511222399999,256.06028685,2930,3543.07000000,147.89438964,17824.05522000
1511222400000,0.03620100,0.06500000,0.03603300,0.05388800,6197.75000000,1511236799999,310.27666400,2892,3067.23000000,153.05979874,17824.05522000
1511236800000,0.05388800,0.05499000,0.03711300,0.03799100,3662.40000000,1511251199999,170.30587830,1662,1577.57000000,74.06554367,17824.05522000
1511251200000,0.03787800,0.04750000,0.03787800,0.04383600,1248.54000000,1511265599999,53.04500236,636,575.12000000,24.44316270,17824.05522000
1511265600000,0.04383600,0.04420000,0.03930000,0.03930000,617.02000000,1511279999999,25.88038818,430,247.16000000,10.49463305,17824.05522000
1511280000000,0.03930000,0.04190000,0.03600000,0.03918000,746.84000000,1511294399999,28.63576011,441,292.33000000,11.30504995,17824.05522000
1511294400000,0.03918000,0.04898000,0.03802800,0.04600900,639.86000000,1511308799999,28.50247549,558,348.17000000,15.52200470,17824.05522000
1511308800000,0.04631100,0.04756700,0.04131000,0.04370900,597.90000000,1511323199999,26.90939304,380,242.34000000,11.02908101,17824.05522000
1511323200000,0.04320100,0.04320100,0.03650800,0.03950000,584.15000000,1511337599999,22.79919755,308,135.28000000,5.30608050,17824.05522000
1511337600000,0.03950000,0.03950000,0.03700700,0.03941800,290.97000000,1511351999999,11.05523376,210,100.26000000,3.87743971,17824.05522000
1511352000000,0.03800700,0.04560000,0.03800000,0.03990000,864.25000000,1511366399999,35.69871945,495,500.67000000,20.86535846,17824.05522000
1511366400000,0.04001000,0.04299900,0.03901300,0.03994300,310.19000000,1511380799999,12.48105220,328,162.24000000,6.55169284,17824.05522000
1511380800000,0.03954700,0.03970700,0.03700000,0.03862000,305.46000000,1511395199999,11.71702844,358,140.46000000,5.40126744,17824.05522000
1511395200000,0.03864900,0.04490000,0.03700000,0.03990800,721.92000000,1511409599999,29.15423253,500,275.64000000,11.23934601,17824.05522000
1511409600000,0.03998800,0.04390000,0.03900000,0.04200000,1029.73000000,1511423999999,42.35172062,563,534.61000000,22.07372039,17824.05522000
1511424000000,0.04179000,0.04449900,0.03900000,0.04297100,961.58000000,1511438399999,39.95245604,615,382.89000000,15.98040718,19374.05522000
1511438400000,0.04301300,0.04448000,0.04020000,0.04020000,782.35000000,1511452799999,33.58029521,402,290.28000000,12.61832481,19374.05522000
1511452800000,0.04020200,0.04199900,0.04010000,0.04020200,208.29000000,1511467199999,8.51900834,242,59.65000000,2.47189560,19374.05522000
1511467200000,0.04020200,0.04200000,0.03750000,0.04090200,362.48000000,1511481599999,14.42643368,263,187.52000000,7.54871427,19374.05522000
1511481600000,0.04090200,0.04749900,0.03800200,0.04300000,1796.67000000,1511495999999,75.48846578,621,1024.89000000,43.37975366,19374.05522000
1511496000000,0.04300000,0.06100000,0.04005900,0.04500000,7566.55000000,1511510399999,382.43254757,3346,4099.04000000,208.41874813,19374.05522000
1511510400000,0.04427700,0.05199900,0.04062100,0.05180000,6035.27000000,1511524799999,271.52071877,2852,3304.75000000,148.50084289,20324.76155467
1511524800000,0.05156000,0.05179900,0.04371200,0.04705100,6229.97000000,1511539199999,294.71943305,2729,2717.78000000,129.13387864,23247.72414574
1511539200000,0.04705100,0.04955300,0.04636900,0.04668500,3702.73000000,1511553599999,177.05645894,1995,1894.58000000,90.93926158,24071.53575261
1511553600000,0.04668400,0.04900000,0.04636900,0.04829800,2966.40000000,1511567999999,140.93894051,1793,1268.55000000,60.43644090,24431.20430034
1511568000000,0.04800600,0.04828700,0.04422000,0.04428400,3521.07000000,1511582399999,163.09208535,2125,1504.95000000,69.61671755,25300.07682810
1511582400000,0.04434000,0.04550100,0.04234700,0.04335900,3391.49000000,1511596799999,151.25254581,1669,1416.76000000,63.07886429,25556.55443763
1511596800000,0.04386200,0.04600000,0.04089200,0.04437500,3122.68000000,1511611199999,135.13349487,1703,1509.94000000,65.50067766,25955.44714610
1511611200000,0.04430000,0.04437500,0.03750000,0.04052900,2984.89000000,1511625599999,122.13188457,1735,1195.92000000,48.82741420,26854.40705036
1511625600000,0.04052900,0.04139800,0.03771100,0.03925100,1476.24000000,1511639999999,58.00678174,780,539.53000000,21.31478564,27285.30574766
1511640000000,0.03925100,0.04399900,0.03900000,0.03950500,1708.10000000,1511654399999,70.63495632,970,849.26000000,35.32159616,27731.12851607
1511654400000,0.03973900,0.04126800,0.03890000,0.03964900,1664.83000000,1511668799999,66.99783970,796,652.64000000,26.37410700,25387.39092197
