OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1507870800000,0.00211000,0.00211000,0.00210900,0.00210900,368.98000000,1507874399999,0.77817999,5,68.07000000,0.14356080,13802.43287215
1507874400000,0.00211000,0.00221900,0.00209200,0.00209200,907.57000000,1507877999999,1.97623400,19,670.32000000,1.47494600,13802.43287215
1507878000000,0.00209500,0.00221800,0.00207900,0.00207900,65.44000000,1507881599999,0.14021639,4,28.91000000,0.06412238,13802.43287215
1507881600000,0.00201100,0.00201100,0.00201100,0.00201100,8.90000000,1507885199999,0.01789790,1,0.00000000,0.00000000,14868.73601196
1507885200000,0.00210000,0.00210000,0.00210000,0.00210000,15.85000000,1507888799999,0.03328500,4,0.00000000,0.00000000,14874.84181121
1507888800000,0.00220800,0.00220800,0.00192000,0.00192800,11.28000000,1507892399999,0.02244075,4,2.57000000,0.00567456,14876.91181121
1507892400000,0.00193000,0.00194500,0.00192100,0.00192100,286.11000000,1507895999999,0.55104923,10,70.09000000,0.13464289,14878.17934483
1507896000000,0.00192100,0.00192100,0.00192100,0.00192100,0.00000000,1507899599999,0.00000000,0,0.00000000,0.00000000,14878.17934483
1507899600000,0.00210000,0.00222000,0.00203100,0.00222000,1193.28000000,1507903199999,2.54046785,8,1074.67000000,2.29957094,14889.96705063
1507903200000,0.00200000,0.00215000,0.00199900,0.00215000,542.55000000,1507906799999,1.09364399,14,523.56000000,1.05409651,14917.58521227
1507906800000,0.00214800,0.00214900,0.00214800,0.00214900,30.00000000,1507910399999,0.06444460,2,30.00000000,0.06444460,14917.58521227
1507910400000,0.00200400,0.00214700,0.00200400,0.00214700,7.67000000,1507913999999,0.01616280,4,5.67000000,0.01215480,14917.58521227
1507914000000,0.00214700,0.00214900,0.00205700,0.00210900,252.37000000,1507917599999,0.53952188,12,225.70000000,0.48461559,14917.58521227
1507917600000,0.00210900,0.00210900,0.00210900,0.00210900,0.00000000,1507921199999,0.00000000,0,0.00000000,0.00000000,14917.58521227
1507921200000,0.00210900,0.00210900,0.00210900,0.00210900,0.00000000,1507924799999,0.00000000,0,0.00000000,0.00000000,14917.58521227
1507924800000,0.00210900,0.00210900,0.00210800,0.00210900,336.94000000,1507928399999,0.71059724,39,336.94000000,0.71059724,14917.58521227
1507928400000,0.00221800,0.00248700,0.00181200,0.00181400,2839.29000000,1507931999999,6.23176632,37,2115.83000000,4.86797320,15056.70628797
1507932000000,0.00202100,0.00223300,0.00191600,0.00219600,91.93000000,1507935599999,0.19034797,14,54.47000000,0.11776733,15246.69628797
1507935600000,0.00218900,0.00219500,0.00196200,0.00219500,327.75000000,1507939199999,0.66566942,17,71.16000000,0.14970698,15404.69628797
1507939200000,0.00219500,0.00219500,0.00219500,0.00219500,23.12000000,1507942799999,0.05074840,4,16.58000000,0.03639310,15404.69628797
1507942800000,0.00219500,0.00219500,0.00210000,0.00215000,75.50000000,1507946399999,0.16104305,7,70.43000000,0.15000440,15404.69628797
1507946400000,0.00210100,0.00210100,0.00210000,0.00210000,7.41000000,1507949999999,0.01556400,2,4.41000000,0.00926100,15404.69628797
1507950000000,0.00210000,0.00210000,0.00196600,0.00196600,34.46000000,1507953599999,0.07012004,3,0.00000000,0.00000000,15405.06704316
1507953600000,0.00198100,0.00219200,0.00198100,0.00219200,36.46000000,1507957199999,0.07662448,4,26.46000000,0.05681448,15405.06704316
1507957200000,0.00219100,0.00219100,0.00219100,0.00219100,5.00000000,1507960799999,0.01095500,1,5.00000000,0.01095500,15465.83206018
1507960800000,0.00219100,0.00219100,0.00219100,0.00219100,0.00000000,1507964399999,0.00000000,0,0.00000000,0.00000000,15465.83206018
1507964400000,0.00203100,0.00203200,0.00203100,0.00203200,42.93000000,1507967999999,0.08722876,6,38.01000000,0.07723624,15465.83206018
1507968000000,0.00202200,0.00204000,0.00202100,0.00204000,177.32000000,1507971599999,0.36085095,14,149.53000000,0.30428482,15969.20260544
1507971600000,0.00204000,0.00208100,0.00204000,0.00208100,157.88000000,1507975199999,0.32456495,9,55.22000000,0.11275505,16556.99314744
1507975200000,0.00209000,0.00217900,0.00208300,0.00208300,70.58000000,1507978799999,0.15027241,8,35.39000000,0.07691884,16556.99314744
1507978800000,0.00209200,0.00210000,0.00208300,0.00210000,1181.04000000,1507982399999,2.47553953,35,258.88000000,0.54346410,16556.99314744
1507982400000,0.00210000,0.00210000,0.00210000,0.00210000,49.48000000,1507985999999,0.10390800,4,0.00000000,0.00000000,16784.16795209
1507986000000,0.00208700,0.00208700,0.00206500,0.00207500,705.99000000,1507989599999,1.46726745,16,627.10000000,1.30292042,18130.43461944
1507989600000,0.00202800,0.00211600,0.00202000,0.00211600,371.35000000,1507993199999,0.76761252,25,287.92000000,0.59894188,18441.10930921
1507993200000,0.00211700,0.00212700,0.00211700,0.00212100,101.90000000,1507996799999,0.21604997,9,17.38000000,0.03679346,18699.37210408
1507996800000,0.00205600,0.00216400,0.00205600,0.00216400,82.89000000,1508000399999,0.17760109,13,35.80000000,0.07706781,18704.99210408
1508000400000,0.00216500,0.00216500,0.00216400,0.00216500,183.27000000,1508003999999,0.39677606,5,183.27000000,0.39677606,20184.29747043
1508004000000,0.00211300,0.00214000,0.00205100,0.00214000,1260.42000000,1508007599999,2.66316446,43,473.00000000,1.00027856,20184.29747043
1508007600000,0.00214000,0.00214000,0.00214000,0.00214000,59.55000000,1508011199999,0.12743700,12,59.55000000,0.12743700,20184.29747043
1508011200000,0.00210900,0.00212900,0.00205200,0.00212900,149.54000000,1508014799999,0.30745071,4,3.90000000,0.00830310,20184.29747043
1508014800000,0.00214000,0.00214000,0.00214000,0.00214000,35.00000000,1508018399999,0.07490000,1,35.00000000,0.07490000,20184.29747043
1508018400000,0.00214000,0.00214000,0.00214000,0.00214000,0.00000000,1508021999999,0.00000000,0,0.00000000,0.00000000,20184.29747043
1508022000000,0.00210100,0.00210200,0.00210000,0.00210000,698.17000000,1508025599999,1.46633401,45,27.22000000,0.05718922,20318.52297949
1508025600000,0.00210000,0.00210100,0.00205100,0.00205100,764.08000000,1508029199999,1.60456249,55,0.00000000,0.00000000,20319.54449745
1508029200000,0.00205100,0.00205100,0.00205100,0.00205100,0.00000000,1508032799999,0.00000000,0,0.00000000,0.00000000,20443.43449745
1508032800000,0.00205200,0.00216100,0.00204000,0.00204000,200.28000000,1508036399999,0.41034467,35,110.19000000,0.22530034,20488.18017503
1508036400000,0.00213000,0.00219400,0.00204700,0.00204700,206.70000000,1508039999999,0.44134017,34,19.50000000,0.04181790,20497.45609074
1508040000000,0.00217400,0.00217400,0.00213800,0.00213800,24.82000000,1508043599999,0.05328906,7,4.00000000,0.00869600,20408.40857355
1508043600000,0.00215600,0.00215600,0.00215600,0.00215600,4.00000000,1508047199999,0.00862400,1,4.00000000,0.00862400,20498.29983955
1508047200000,0.00211000,0.00211000,0.00211000,0.00211000,71.29000000,1508050799999,0.15042190,7,71.07000000,0.14995770,20425.42873955
1508050800000,0.00214900,0.00214900,0.00214900,0.00214900,8.60000000,1508054399999,0.01848140,2,8.60000000,0.01848140,18381.51989955
1508054400000,0.00214900,0.00218700,0.00214900,0.00216500,323.58000000,1508057999999,0.70090217,51,284.70000000,0.61669077,18671.89178667
1508058000000,0.00216300,0.00216300,0.00211000,0.00211000,514.56000000,1508061599999,1.09433971,19,447.83000000,0.95348815,18921.51728667
1508061600000,0.00211000,0.00211000,0.00210000,0.00210700,187.61000000,1508065199999,0.39486160,30,22.38000000,0.04714146,19775.40828667
1508065200000,0.00210700,0.00216400,0.00210700,0.00216400,5.07000000,1508068799999,0.01096749,2,5.07000000,0.01096749,18622.20018120
1508068800000,0.00216300,0.00216300,0.00216300,0.00216300,4.75000000,1508072399999,0.01027425,2,4.75000000,0.01027425,18622.20018120
1508072400000,0.00216200,0.00216300,0.00211000,0.00211000,247.24000000,1508075999999,0.52415547,12,247.24000000,0.52415547,19818.71963320
1508076000000,0.00210000,0.00216400,0.00210000,0.00211000,712.29000000,1508079599999,1.49874884,36,711.52000000,1.49712414,19818.71963320
1508079600000,0.00210200,0.00216400,0.00204600,0.00212000,500.87000000,1508083199999,1.02997077,32,34.59000000,0.07436819,19843.16164320
1508083200000,0.00212000,0.00258700,0.00183000,0.00219000,1702.61000000,1508086799999,3.80532506,60,1385.34000000,3.19054448,19818.17665320
1508086800000,0.00212000,0.00214900,0.00191100,0.00212000,994.15000000,1508090399999,2.05231217,53,535.77000000,1.13844845,20401.84329097
1508090400000,0.00212000,0.00212000,0.00198500,0.00198500,32.67000000,1508093999999,0.06697325,6,12.91000000,0.02736920,20401.84329097
1508094000000,0.00202200,0.00211900,0.00198600,0.00211900,370.61000000,1508097599999,0.75980723,8,174.45000000,0.36965955,20401.84329097
1508097600000,0.00217400,0.00218500,0.00217400,0.00218500,98.08000000,1508101199999,0.21418339,5,98.08000000,0.21418339,20398.09779097
1508101200000,0.00218500,0.00218500,0.00218500,0.00218500,3.69000000,1508104799999,0.00806265,2,0.00000000,0.00000000,20398.09779097
1508104800000,0.00218400,0.00218400,0.00218400,0.00218400,17.00000000,1508108399999,0.03712800,1,17.00000000,0.03712800,20398.09779097
1508108400000,0.00218400,0.00218400,0.00218400,0.00218400,0.00000000,1508111999999,0.00000000,0,0.00000000,0.00000000,20378.09839097
1508112000000,0.00217000,0.00218900,0.00217000,0.00217500,109.08000000,1508115599999,0.23857224,21,37.51000000,0.08201608,20067.06604097
1508115600000,0.00217500,0.00217500,0.00205900,0.00205900,239.80000000,1508119199999,0.51473724,28,61.43000000,0.12678249,20776.20075789
1508119200000,0.00217000,0.00217500,0.00217000,0.00217500,300.00000000,1508122799999,0.65245555,14,132.72000000,0.28862155,20671.11260289
1508122800000,0.00217400,0.00284800,0.00208000,0.00208000,2113.63000000,1508126399999,5.27083023,63,1709.83000000,4.35598042,21560.81261047
1508126400000,0.00208000,0.00208000,0.00208000,0.00208000,0.00000000,1508129999999,0.00000000,0,0.00000000,0.00000000,21640.21784243
1508130000000,0.00210300,0.00211000,0.00210300,0.00211000,22.06000000,1508133599999,0.04640877,3,0.00000000,0.00000000,21483.87079294
1508133600000,0.00211000,0.00211100,0.00211000,0.00211100,69.86000000,1508137199999,0.14747156,5,22.39000000,0.04726529,21483.87079294
1508137200000,0.00210200,0.00210200,0.00210100,0.00210100,17.68000000,1508140799999,0.03715636,4,0.00000000,0.00000000,34461.92889294
1508140800000,0.00211100,0.00211100,0.00210500,0.00210500,77.18000000,1508144399999,0.16277472,19,61.32000000,0.12938942,34461.92889294
1508144400000,0.00210500,0.00215800,0.00210400,0.00211700,4349.26000000,1508147999999,9.23991630,361,2519.09000000,5.35897516,34402.38869822
1508148000000,0.00212100,0.00212100,0.00210200,0.00211400,6870.74000000,1508151599999,14.52262322,404,4205.60000000,8.89707228,34514.07199881
1508151600000,0.00211400,0.00211400,0.00208200,0.00208400,2854.54000000,1508155199999,5.98778178,328,1244.27000000,2.62175577,35417.07199881
1508155200000,0.00210100,0.00211000,0.00208400,0.00210900,4559.12000000,1508158799999,9.59146070,324,2314.57000000,4.87992252,35418.07199881
1508158800000,0.00210900,0.00211400,0.00209100,0.00210800,3364.30000000,1508162399999,7.09386900,224,2317.57000000,4.89073176,35418.07199881
1508162400000,0.00210800,0.00210900,0.00208400,0.00209000,2044.80000000,1508165999999,4.28924361,205,1036.32000000,2.17731930,37060.70822335
1508166000000,0.00209000,0.00211400,0.00208900,0.00211400,762.28000000,1508169599999,1.60450279,218,427.62000000,0.90239966,37060.68039954
1508169600000,0.00211400,0.00211400,0.00209900,0.00210300,2001.52000000,1508173199999,4.21202448,186,587.64000000,1.24004859,37481.84340654
1508173200000,0.00210300,0.00211400,0.00208900,0.00209100,4940.05000000,1508176799999,10.39675565,231,1538.44000000,3.24746796,37466.21601654
1508176800000,0.00209000,0.00210900,0.00208900,0.00209000,1147.97000000,1508180399999,2.40079757,208,419.33000000,0.87739436,37375.20572654
1508180400000,0.00208900,0.00210000,0.00207900,0.00207900,2884.32000000,1508183999999,6.01070838,187,888.29000000,1.85403480,37385.09572654
1508184000000,0.00208900,0.00209100,0.00207900,0.00207900,2758.12000000,1508187599999,5.74898062,183,1276.06000000,2.66777788,36885.09572654
1508187600000,0.00209100,0.00210000,0.00207200,0.00209100,2702.99000000,1508191199999,5.61963274,194,906.21000000,1.88797663,36885.09572654
1508191200000,0.00207200,0.00209100,0.00207100,0.00209100,1832.47000000,1508194799999,3.82029871,191,1025.93000000,2.14496523,36885.09572654
1508194800000,0.00208100,0.00209100,0.00207100,0.00208300,5325.35000000,1508198399999,11.04709799,190,3402.43000000,7.06086383,36885.09572654
1508198400000,0.00207200,0.00208200,0.00207200,0.00207700,6718.81000000,1508201999999,13.96481902,184,4340.37000000,9.03665034,36745.09572654
1508202000000,0.00207700,0.00210900,0.00206800,0.00209000,789.45000000,1508205599999,1.64181205,192,474.85000000,0.98964677,36745.09572654
1508205600000,0.00209000,0.00210900,0.00207600,0.00209100,658.13000000,1508209199999,1.37959078,222,229.94000000,0.48335336,36696.09572654
1508209200000,0.00207600,0.00209200,0.00206800,0.00206800,2416.25000000,1508212799999,5.01794420,192,824.47000000,1.71627667,45419.83665548
1508212800000,0.00208100,0.00209200,0.00206800,0.00207600,4936.38000000,1508216399999,10.25388492,192,2485.11000000,5.18240656,45266.32082548
1508216400000,0.00207600,0.00209100,0.00207000,0.00208400,3756.48000000,1508219999999,7.82132981,162,990.06000000,2.06668786,45266.32082548
1508220000000,0.00208400,0.00210100,0.00205700,0.00205800,6892.85000000,1508223599999,14.36596672,151,1600.09000000,3.34564051,47155.35947378
1508223600000,0.00205800,0.00213900,0.00205800,0.00213900,5006.54000000,1508227199999,10.54607328,234,2501.55000000,5.29819491,45503.30972378
1508227200000,0.00212300,0.00215100,0.00211400,0.00212100,11850.71000000,1508230799999,25.21059012,207,4864.42000000,10.38305973,47566.29033378
1508230800000,0.00212200,0.00212300,0.00211400,0.00211400,3848.26000000,1508234399999,8.16221963,163,1487.07000000,3.15502632,47863.98249456
1508234400000,0.00211900,0.00212300,0.00211300,0.00211400,8265.94000000,1508237999999,17.50151309,138,3583.87000000,7.60364711,50414.91384691
1508238000000,0.00213400,0.00218900,0.00211400,0.00218800,7375.26000000,1508241599999,15.80512597,250,4046.76000000,8.69832884,51113.73596763
1508241600000,0.00214600,0.00230100,0.00214600,0.00223400,4347.69000000,1508245199999,9.67212558,262,2307.35000000,5.14582299,50317.51934763
1508245200000,0.00223400,0.00227800,0.00215500,0.00223000,3866.46000000,1508248799999,8.57519380,301,2185.82000000,4.87470859,65857.15505644
1508248800000,0.00222900,0.00222900,0.00215700,0.00216300,3276.24000000,1508252399999,7.13554081,281,732.42000000,1.60767764,67402.80734215
1508252400000,0.00216600,0.00222600,0.00215200,0.00215500,3077.54000000,1508255999999,6.63845638,72,39.33000000,0.08545803,67411.79726920
1508256000000,0.00215600,0.00217100,0.00214200,0.00214300,3108.51000000,1508259599999,6.68558273,111,186.51000000,0.40342241,67682.71493709
1508259600000,0.00214300,0.00216800,0.00212700,0.00212700,2732.42000000,1508263199999,5.83267535,71,212.06000000,0.45951117,67836.04175095
1508263200000,0.00216600,0.00216600,0.00212000,0.00212100,2315.85000000,1508266799999,4.93462256,74,457.85000000,0.99058475,69070.33125095
1508266800000,0.00213000,0.00216600,0.00212100,0.00212100,1838.27000000,1508270399999,3.90477735,72,56.01000000,0.12104422,69100.22015095
1508270400000,0.00212100,0.00216600,0.00212000,0.00216600,1525.70000000,1508273999999,3.25139394,79,311.10000000,0.67377588,69100.22015095
1508274000000,0.00212100,0.00216600,0.00211000,0.00216600,1929.67000000,1508277599999,4.09255585,65,64.17000000,0.13898482,68500.22015095
1508277600000,0.00211000,0.00216600,0.00210900,0.00216600,2375.93000000,1508281199999,5.02093746,79,140.12000000,0.30273785,68536.41166651
1508281200000,0.00212000,0.00217000,0.00211900,0.00217000,3451.69000000,1508284799999,7.42112913,78,2306.41000000,4.99100991,68536.41166651
1508284800000,0.00212600,0.00216200,0.00210900,0.00212200,4582.34000000,1508288399999,9.77379673,117,2709.36000000,5.80120062,70601.64885275
1508288400000,0.00213900,0.00214900,0.00212200,0.00212700,2841.77000000,1508291999999,6.06655792,133,1551.84000000,3.32448478,70571.65927275
1508292000000,0.00214800,0.00214900,0.00212400,0.00212800,8812.19000000,1508295599999,18.78635175,136,2329.62000000,4.99542989,70163.66626275
1508295600000,0.00214800,0.00214800,0.00212600,0.00212700,6697.11000000,1508299199999,14.31869299,125,3628.45000000,7.78953958,70321.27340722
1508299200000,0.00214700,0.00214800,0.00212600,0.00214700,4166.07000000,1508302799999,8.89167208,141,1492.76000000,3.20474268,70648.48163958
1508302800000,0.00214700,0.00214800,0.00212800,0.00212800,5659.03000000,1508306399999,12.06856907,124,1721.91000000,3.69012847,71014.77736591
1508306400000,0.00214700,0.00216900,0.00212800,0.00214500,5254.04000000,1508309999999,11.29015581,198,1972.59000000,4.25002414,72295.62415279
1508310000000,0.00214600,0.00216800,0.00212000,0.00214100,1456.69000000,1508313599999,3.11963762,100,301.97000000,0.64897694,72727.03574400
1508313600000,0.00214100,0.00214100,0.00209500,0.00209500,7397.77000000,1508317199999,15.63940401,168,2722.50000000,5.78403610,72716.56622400
1508317200000,0.00208400,0.00212100,0.00208400,0.00210700,4934.08000000,1508320799999,10.38633651,157,1402.82000000,2.95810803,72593.05593317
1508320800000,0.00210700,0.00212100,0.00209000,0.00211100,6042.33000000,1508324399999,12.71452923,124,1670.75000000,3.53624944,72732.46657486
1508324400000,0.00211100,0.00211900,0.00209100,0.00209100,4751.76000000,1508327999999,10.04477780,154,1910.97000000,4.04834799,72860.86942783
1508328000000,0.00210200,0.00210900,0.00208300,0.00210900,3891.41000000,1508331599999,8.15386778,143,1833.55000000,3.85237750,72993.07244183
1508331600000,0.00210900,0.00211000,0.00208500,0.00209900,4888.06000000,1508335199999,10.27737361,111,2469.02000000,5.20188492,73463.29946202
1508335200000,0.00209900,0.00209900,0.00205600,0.00207400,4683.32000000,1508338799999,9.72385201,204,1941.99000000,4.04783842,73659.66870715
1508338800000,0.00208500,0.00209500,0.00206100,0.00207400,3841.72000000,1508342399999,7.96017777,132,1380.61000000,2.86748737,73419.28615671
1508342400000,0.00208200,0.00208200,0.00202000,0.00202800,4807.47000000,1508345999999,9.90083397,219,2535.61000000,5.19412361,73455.05310146
1508346000000,0.00204200,0.00207600,0.00201300,0.00205100,5536.20000000,1508349599999,11.26340849,221,3365.27000000,6.87013249,73025.68645462
1508349600000,0.00205100,0.00205100,0.00204000,0.00204900,4932.77000000,1508353199999,10.10509917,144,4176.41000000,8.56131230,73180.28138368
1508353200000,0.00204000,0.00205200,0.00204000,0.00204100,11086.38000000,1508356799999,22.70037721,138,10067.07000000,20.62004934,73227.48138368
1508356800000,0.00205100,0.00207500,0.00204100,0.00207500,4900.34000000,1508360399999,10.11786200,114,4439.76000000,9.17080845,73227.48138368
1508360400000,0.00206300,0.00207500,0.00204000,0.00205400,2631.49000000,1508363999999,5.40369899,135,2066.36000000,4.24815190,73234.64197368
1508364000000,0.00205400,0.00207500,0.00204100,0.00205100,2886.93000000,1508367599999,5.94285124,148,2219.73000000,4.57553918,73237.59308468
1508367600000,0.00205100,0.00206200,0.00202900,0.00204200,3815.47000000,1508371199999,7.81445471,154,1919.25000000,3.93923354,73238.02075868
1508371200000,0.00204300,0.00205400,0.00204300,0.00204300,3259.70000000,1508374799999,6.68492260,151,2511.28000000,5.15588733,73697.63888852
1508374800000,0.00204300,0.00205400,0.00203400,0.00203400,2502.27000000,1508378399999,5.12135392,104,958.07000000,1.96678281,73697.63888852
1508378400000,0.00203500,0.00205300,0.00201300,0.00202700,3942.63000000,1508381999999,7.99305210,193,2548.62000000,5.17230986,74682.43282239
1508382000000,0.00202600,0.00205300,0.00200900,0.00202100,9218.85000000,1508385599999,18.69326327,139,4101.24000000,8.32944444,74710.70892706
1508385600000,0.00203300,0.00205200,0.00200200,0.00200800,5384.28000000,1508389199999,10.87566685,110,1747.58000000,3.54506846,74823.96556061
1508389200000,0.00201000,0.00205300,0.00200300,0.00204700,1263.40000000,1508392799999,2.54695497,61,249.95000000,0.50964313,74374.55741155
1508392800000,0.00202300,0.00204700,0.00200100,0.00201700,3652.63000000,1508396399999,7.39942634,133,1410.68000000,2.86435154,74021.59720496
1508396400000,0.00203200,0.00203200,0.00200200,0.00200400,1453.91000000,1508399999999,2.92111187,94,424.34000000,0.85624932,76224.80688446
1508400000000,0.00202800,0.00202800,0.00200000,0.00200700,1541.40000000,1508403599999,3.08735964,94,361.25000000,0.72544295,76276.61025858
1508403600000,0.00200100,0.00202000,0.00197200,0.00201000,6557.22000000,1508407199999,13.13554937,148,3034.66000000,6.10025741,76287.53994424
1508407200000,0.00201000,0.00201000,0.00197500,0.00197600,3486.01000000,1508410799999,6.95529959,138,1562.62000000,3.12502776,76603.93271235
1508410800000,0.00197600,0.00199100,0.00197400,0.00197500,3359.45000000,1508414399999,6.65296023,138,1180.80000000,2.34986618,76568.26672619
1508414400000,0.00197500,0.00199100,0.00195100,0.00197400,4860.16000000,1508417999999,9.62833062,123,2271.68000000,4.51745612,76669.43423018
1508418000000,0.00195300,0.00198700,0.00195100,0.00195200,7551.33000000,1508421599999,14.91740091,168,3908.27000000,7.74544040,76602.72018788
1508421600000,0.00195200,0.00197100,0.00195200,0.00195200,4614.57000000,1508425199999,9.03734714,168,1904.84000000,3.74617673,77067.19039136
1508425200000,0.00196600,0.00197600,0.00195200,0.00195300,4911.12000000,1508428799999,9.63238632,246,2773.29000000,5.45654667,76975.54767553
1508428800000,0.00197400,0.00201000,0.00195300,0.00201000,4837.77000000,1508432399999,9.59712267,87,3951.08000000,7.85672338,75692.71923853
1508432400000,0.00201000,0.00201000,0.00195500,0.00198300,1564.18000000,1508435999999,3.12734927,70,877.19000000,1.75693509,75692.71923853
1508436000000,0.00200400,0.00201000,0.00197900,0.00200600,4629.73000000,1508439599999,9.26029335,123,2673.26000000,5.36916956,75692.71923853
1508439600000,0.00200600,0.00201000,0.00195300,0.00200800,4156.27000000,1508443199999,8.27959422,106,958.94000000,1.92529085,75697.86023853
1508443200000,0.00200800,0.00200800,0.00195900,0.00199000,1032.29000000,1508446799999,2.05931391,84,994.53000000,1.98492524,75846.86023853
1508446800000,0.00196900,0.00199000,0.00195200,0.00196600,1708.84000000,1508450399999,3.39182546,100,1519.49000000,3.01969818,75846.86023853
1508450400000,0.00195200,0.00199000,0.00195200,0.00196900,1874.92000000,1508453999999,3.68485305,102,1287.14000000,2.53684401,75846.86023853
1508454000000,0.00196900,0.00199100,0.00196600,0.00196900,1668.76000000,1508457599999,3.30838386,140,1240.17000000,2.46454573,76539.63673853
1508457600000,0.00196900,0.00199000,0.00195200,0.00196600,2462.27000000,1508461199999,4.85552377,111,2011.60000000,3.96941092,76638.52323853
1508461200000,0.00197900,0.00200100,0.00195400,0.00196100,5321.18000000,1508464799999,10.49893112,109,3407.42000000,6.74576711,76638.87677473
1508464800000,0.00198200,0.00200100,0.00196100,0.00200100,3617.41000000,1508468399999,7.15365826,104,1584.70000000,3.15558229,76638.87677473
1508468400000,0.00200100,0.00200100,0.00197200,0.00197300,2079.81000000,1508471999999,4.10910534,62,192.15000000,0.38418184,76787.59570340
1508472000000,0.00197600,0.00200100,0.00197600,0.00198100,1132.21000000,1508475599999,2.24390430,116,256.67000000,0.51100643,76789.52170679
1508475600000,0.00199900,0.00200000,0.00198100,0.00199900,2402.04000000,1508479199999,4.77903966,120,1124.36000000,2.24649378,76492.86170679
1508479200000,0.00199900,0.00200000,0.00198200,0.00199900,8746.46000000,1508482799999,17.40599314,116,3169.91000000,6.33587217,76849.72192188
1508482800000,0.00199900,0.00199900,0.00197100,0.00197800,3857.74000000,1508486399999,7.65036390,142,1214.22000000,2.41982380,76857.61692188
1508486400000,0.00197400,0.00198000,0.00197200,0.00197200,4677.09000000,1508489999999,9.24012826,137,2064.29000000,4.08294277,76936.93640437
1508490000000,0.00197200,0.00198000,0.00197100,0.00197900,2477.24000000,1508493599999,4.88890289,120,555.21000000,1.09818863,76938.93928902
1508493600000,0.00197200,0.00197900,0.00197200,0.00197200,2854.75000000,1508497199999,5.63628592,140,1033.94000000,2.04564860,76938.93928902
1508497200000,0.00197700,0.00197800,0.00193400,0.00195700,3329.28000000,1508500799999,6.55386087,115,581.73000000,1.14517923,85994.93928902
1508500800000,0.00195700,0.00197000,0.00194800,0.00195300,2918.55000000,1508504399999,5.71624300,137,2100.11000000,4.11829337,85117.69736422
1508504400000,0.00195300,0.00197000,0.00194200,0.00197000,4237.42000000,1508507999999,8.30288735,113,2183.48000000,4.28666081,84926.34923595
