OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1518393600000,0.00000438,0.00000457,0.00000436,0.00000439,70395928.00000000,1518436799999,313.02130563,9923,27634343.00000000,123.13831713,0
1518436800000,0.00000439,0.00000439,0.00000425,0.00000429,59920417.00000000,1518479999999,258.53391065,9040,27371051.00000000,118.33688241,0
1518480000000,0.00000429,0.00000432,0.00000418,0.00000420,47110081.00000000,1518523199999,199.38017850,5982,18805003.00000000,79.68351026,0
1518523200000,0.00000420,0.00000451,0.00000417,0.00000431,92442209.00000000,1518566399999,400.71061934,13413,44087087.00000000,191.29383101,0
1518566400000,0.00000431,0.00000462,0.00000421,0.00000456,79800787.00000000,1518609599999,350.39335961,11601,45408142.00000000,200.20317067,0
1518609600000,0.00000456,0.00000457,0.00000425,0.00000433,109636806.00000000,1518652799999,481.70231045,16026,48246834.00000000,212.30499979,0
1518652800000,0.00000433,0.00000436,0.00000409,0.00000412,68594844.00000000,1518695999999,291.46256991,9939,24041760.00000000,102.48042318,0
1518696000000,0.00000412,0.00000419,0.00000400,0.00000409,67397072.00000000,1518739199999,275.44323512,10158,30791000.00000000,126.07174945,0
1518739200000,0.00000409,0.00000425,0.00000408,0.00000415,78017356.00000000,1518782399999,323.31674752,9768,43481315.00000000,180.34783268,0
1518782400000,0.00000416,0.00000441,0.00000414,0.00000435,88330300.00000000,1518825599999,376.14091934,12655,45035522.00000000,191.81197880,0
1518825600000,0.00000434,0.00000447,0.00000415,0.00000422,92398429.00000000,1518868799999,396.13806416,12972,43105513.00000000,185.10789308,0
1518868800000,0.00000423,0.00000507,0.00000419,0.00000473,438938005.00000000,1518911999999,2071.57018864,49302,228087971.00000000,1076.32314358,0
1518912000000,0.00000474,0.00000493,0.00000432,0.00000441,211650934.00000000,1518955199999,967.90078244,24511,99820281.00000000,456.77093544,0
1518955200000,0.00000441,0.00000475,0.00000439,0.00000441,156972499.00000000,1518998399999,717.87972407,19148,76914135.00000000,351.94126300,0
1518998400000,0.00000441,0.00000449,0.00000437,0.00000441,50382453.00000000,1519041599999,222.56559740,7284,21674649.00000000,95.95376730,0
1519041600000,0.00000441,0.00000447,0.00000419,0.00000421,57244573.00000000,1519084799999,248.09591453,8755,21944567.00000000,95.16967564,0
1519084800000,0.00000422,0.00000422,0.00000391,0.00000407,76004778.00000000,1519127999999,307.18438869,10360,32673989.00000000,132.07170421,0
1519128000000,0.00000407,0.00000411,0.00000380,0.00000384,69607275.00000000,1519171199999,273.44449325,9758,29473233.00000000,116.12178282,0
1519171200000,0.00000384,0.00000389,0.00000368,0.00000385,69771759.00000000,1519214399999,263.12976581,8106,29360219.00000000,110.86118049,0
1519214400000,0.00000385,0.00000395,0.00000356,0.00000369,81026484.00000000,1519257599999,301.21494923,9834,33478079.00000000,124.98100151,0
1519257600000,0.00000369,0.00000386,0.00000364,0.00000373,69392848.00000000,1519300799999,259.22728344,9477,35084458.00000000,131.17887171,0
1519300800000,0.00000374,0.00000374,0.00000356,0.00000364,62795095.00000000,1519343999999,227.76941940,7390,32854610.00000000,119.26919358,0
1519344000000,0.00000364,0.00000379,0.00000356,0.00000374,68442883.00000000,1519387199999,253.09170788,9256,34699159.00000000,128.51270174,0
1519387200000,0.00000374,0.00000376,0.00000354,0.00000368,66761040.00000000,1519430399999,244.48284136,8362,26362032.00000000,96.67940241,0
1519430400000,0.00000368,0.00000375,0.00000358,0.00000360,53485058.00000000,1519473599999,195.74225611,6882,20556016.00000000,75.47296159,0
1519473600000,0.00000361,0.00000369,0.00000356,0.00000363,37740101.00000000,1519516799999,137.01922008,5543,17820344.00000000,64.83624804,0
1519516800000,0.00000363,0.00000370,0.00000360,0.00000365,44005209.00000000,1519559999999,160.41250662,4233,20686269.00000000,75.48636389,0
1519560000000,0.00000365,0.00000366,0.00000353,0.00000362,72520596.00000000,1519603199999,260.63463427,7779,31195672.00000000,112.23400029,0
1519603200000,0.00000363,0.00000363,0.00000342,0.00000344,78402722.00000000,1519646399999,275.76009343,7132,31243249.00000000,109.93450642,0
1519646400000,0.00000344,0.00000352,0.00000334,0.00000340,74175276.00000000,1519689599999,253.98503149,8696,39386653.00000000,135.10661196,0
1519689600000,0.00000340,0.00000343,0.00000325,0.00000329,55310875.00000000,1519732799999,185.02229657,6706,25557116.00000000,85.63078292,0
1519732800000,0.00000329,0.00000365,0.00000327,0.00000351,119076577.00000000,1519775999999,416.88957301,14593,60135063.00000000,210.49137948,0
1519776000000,0.00000350,0.00000356,0.00000322,0.00000328,51060413.00000000,1519819199999,172.11057868,6494,22691806.00000000,76.66976991,0
1519819200000,0.00000328,0.00000336,0.00000325,0.00000327,36212436.00000000,1519862399999,119.24490336,4532,16475868.00000000,54.28884462,0
1519862400000,0.00000326,0.00000328,0.00000308,0.00000316,51199498.00000000,1519905599999,161.88451408,6372,20055841.00000000,63.41348939,0
1519905600000,0.00000316,0.00000340,0.00000310,0.00000319,85296366.00000000,1519948799999,275.58887502,9247,43033712.00000000,139.43325341,0
1519948800000,0.00000318,0.00000335,0.00000314,0.00000315,82325351.00000000,1519991999999,263.87114112,9211,32540725.00000000,104.59194006,0
1519992000000,0.00000315,0.00000323,0.00000306,0.00000313,50057200.00000000,1520035199999,158.41234102,5666,19141898.00000000,60.68321760,0
1520035200000,0.00000312,0.00000317,0.00000298,0.00000303,51589929.00000000,1520078399999,157.26262020,5999,25015833.00000000,76.38999432,0
1520078400000,0.00000304,0.00000313,0.00000295,0.00000299,39482667.00000000,1520121599999,119.78781169,4768,17601091.00000000,53.53576278,0
1520121600000,0.00000299,0.00000307,0.00000293,0.00000299,29891605.00000000,1520164799999,89.25364715,3612,14336898.00000000,42.87893521,0
1520164800000,0.00000300,0.00000314,0.00000298,0.00000301,32939426.00000000,1520207999999,100.12270118,4121,14889476.00000000,45.31657031,0
1520208000000,0.00000301,0.00000311,0.00000296,0.00000308,32384676.00000000,1520251199999,98.67554059,4762,18211977.00000000,55.57039196,0
1520251200000,0.00000308,0.00000323,0.00000303,0.00000303,58572128.00000000,1520294399999,184.31855246,7899,28156924.00000000,88.87964470,0
1520294400000,0.00000304,0.00000320,0.00000291,0.00000292,48754890.00000000,1520337599999,148.42554874,5546,18810890.00000000,57.69438504,0
1520337600000,0.00000292,0.00000296,0.00000285,0.00000289,46510046.00000000,1520380799999,134.92331329,5207,21091687.00000000,61.29332350,0
1520380800000,0.00000289,0.00000294,0.00000262,0.00000269,87306878.00000000,1520423999999,239.99185897,7844,33676668.00000000,92.43117577,0
1520424000000,0.00000268,0.00000276,0.00000243,0.00000246,172709177.00000000,1520467199999,442.34682763,16012,65472226.00000000,168.20592469,0
1520467200000,0.00000246,0.00000253,0.00000229,0.00000237,245221858.00000000,1520510399999,586.55985146,17699,102127022.00000000,244.71586469,0
1520510400000,0.00000236,0.00000237,0.00000207,0.00000213,381299612.00000000,1520553599999,828.82235637,25671,135324879.00000000,294.73408481,0
1520553600000,0.00000214,0.00000214,0.00000190,0.00000203,297631796.00000000,1520596799999,590.97637446,17488,126564802.00000000,251.34632233,0
1520596800000,0.00000203,0.00000210,0.00000193,0.00000208,347374664.00000000,1520639999999,698.35774347,18545,162029704.00000000,326.54312669,0
1520640000000,0.00000208,0.00000215,0.00000199,0.00000201,251199072.00000000,1520683199999,519.31093013,13323,98157032.00000000,203.45485927,0
1520683200000,0.00000202,0.00000209,0.00000198,0.00000201,147981879.00000000,1520726399999,301.49853903,8696,67984208.00000000,138.97380000,0
1520726400000,0.00000202,0.00000217,0.00000195,0.00000212,137995998.00000000,1520769599999,281.35853505,7725,76201573.00000000,155.79435105,0
1520769600000,0.00000213,0.00000238,0.00000207,0.00000227,693737905.00000000,1520812799999,1558.08901411,41254,344875172.00000000,775.71449325,0
1520812800000,0.00000227,0.00000243,0.00000219,0.00000220,409183720.00000000,1520855999999,943.63153510,25557,191630658.00000000,443.29994477,0
1520856000000,0.00000219,0.00000228,0.00000205,0.00000212,355226945.00000000,1520899199999,762.19108637,18954,143733892.00000000,309.58577228,0
1520899200000,0.00000212,0.00000223,0.00000209,0.00000214,227988207.00000000,1520942399999,490.28169620,12717,100453820.00000000,216.46514995,0
1520942400000,0.00000214,0.00000237,0.00000211,0.00000226,391338634.00000000,1520985599999,878.98584437,21220,183292897.00000000,412.82743480,0
1520985600000,0.00000226,0.00000241,0.00000220,0.00000221,354733384.00000000,1521028799999,816.37831498,18953,154652822.00000000,357.00261433,0
1521028800000,0.00000220,0.00000239,0.00000219,0.00000228,267197513.00000000,1521071999999,608.51778409,15884,127229476.00000000,289.84525555,0
1521072000000,0.00000228,0.00000230,0.00000212,0.00000217,195788772.00000000,1521115199999,428.57025453,10607,82690484.00000000,181.30548907,0
1521115200000,0.00000218,0.00000223,0.00000214,0.00000219,111665583.00000000,1521158399999,242.70251530,6988,50988810.00000000,111.00189086,0
1521158400000,0.00000218,0.00000221,0.00000213,0.00000216,86378230.00000000,1521201599999,186.92083868,5837,40935533.00000000,88.81064018,0
1521201600000,0.00000216,0.00000228,0.00000214,0.00000222,126213232.00000000,1521244799999,279.60997719,8677,60188488.00000000,133.63817035,0
1521244800000,0.00000222,0.00000226,0.00000218,0.00000223,79882785.00000000,1521287999999,177.03318551,4699,32103215.00000000,71.30742936,0
1521288000000,0.00000223,0.00000223,0.00000211,0.00000213,72624172.00000000,1521331199999,157.80122792,5740,28355508.00000000,61.74276188,0
1521331200000,0.00000212,0.00000214,0.00000196,0.00000201,134257963.00000000,1521374399999,273.17753586,6812,65550131.00000000,133.14832932,0
1521374400000,0.00000201,0.00000206,0.00000186,0.00000204,221943375.00000000,1521417599999,437.52010001,12849,100431024.00000000,198.38240646,0
1521417600000,0.00000203,0.00000210,0.00000198,0.00000207,136618153.00000000,1521460799999,279.28755487,8055,62226589.00000000,127.59167563,0
1521460800000,0.00000207,0.00000217,0.00000205,0.00000216,129235097.00000000,1521503999999,272.00859094,8312,63541661.00000000,134.27872977,0
1521504000000,0.00000216,0.00000218,0.00000205,0.00000211,109389784.00000000,1521547199999,230.99811595,6789,45005639.00000000,95.42832217,0
1521547200000,0.00000210,0.00000216,0.00000204,0.00000210,187941522.00000000,1521590399999,393.71139738,8633,94978771.00000000,199.36952584,0
1521590400000,0.00000210,0.00000216,0.00000207,0.00000212,165994517.00000000,1521633599999,350.51490683,9360,72945358.00000000,154.52112350,0
1521633600000,0.00000212,0.00000245,0.00000206,0.00000237,661213698.00000000,1521676799999,1501.42661277,33143,337713292.00000000,769.04124102,0
1521676800000,0.00000237,0.00000258,0.00000228,0.00000232,694818618.00000000,1521719999999,1680.68798765,31309,341390168.00000000,828.56721329,0
1521720000000,0.00000232,0.00000252,0.00000231,0.00000242,401363724.00000000,1521763199999,966.06890863,24016,192324881.00000000,464.70257265,0
1521763200000,0.00000242,0.00000247,0.00000222,0.00000228,188812979.00000000,1521806399999,437.00851911,14181,77444735.00000000,179.42530262,0
1521806400000,0.00000228,0.00000333,0.00000224,0.00000282,1699614430.00000000,1521849599999,4747.64882226,89530,850654569.00000000,2379.83008816,0
1521849600000,0.00000282,0.00000310,0.00000270,0.00000287,1093118906.00000000,1521892799999,3175.16685743,66208,495119827.00000000,1442.92938353,0
1521892800000,0.00000287,0.00000325,0.00000282,0.00000288,1223116193.00000000,1521935999999,3718.80273448,60785,586927919.00000000,1788.90816182,0
1521936000000,0.00000288,0.00000338,0.00000282,0.00000314,711825739.00000000,1521979199999,2224.04375186,42426,349319202.00000000,1092.02157085,0
1521979200000,0.00000314,0.00000355,0.00000310,0.00000329,1029141951.00000000,1522022399999,3431.97931676,60663,498629942.00000000,1667.61378258,0
1522022400000,0.00000329,0.00000335,0.00000293,0.00000298,476585982.00000000,1522065599999,1504.68158876,33915,205588942.00000000,649.86564952,0
1522065600000,0.00000298,0.00000319,0.00000290,0.00000312,512510088.00000000,1522108799999,1541.50776475,30123,229864739.00000000,693.60811006,0
1522108800000,0.00000312,0.00000317,0.00000292,0.00000304,253647617.00000000,1522151999999,765.36049063,18918,110971263.00000000,335.36757179,0
1522152000000,0.00000304,0.00000319,0.00000297,0.00000302,362478250.00000000,1522195199999,1112.66560555,19319,171241686.00000000,527.18878969,0
1522195200000,0.00000303,0.00000329,0.00000302,0.00000325,272231416.00000000,1522238399999,856.85870670,21053,162243308.00000000,511.66916797,0
1522238400000,0.00000324,0.00000348,0.00000311,0.00000340,449921710.00000000,1522281599999,1482.88110000,32447,236840348.00000000,781.39725835,0
1522281600000,0.00000340,0.00000358,0.00000320,0.00000326,494818673.00000000,1522324799999,1687.62181749,33556,226628097.00000000,776.80634859,0
1522324800000,0.00000326,0.00000369,0.00000326,0.00000347,563712398.00000000,1522367999999,1963.19397477,41950,270237543.00000000,941.58151773,0
1522368000000,0.00000346,0.00000381,0.00000337,0.00000371,433871071.00000000,1522411199999,1563.63345901,31376,209449372.00000000,754.51252136,0
1522411200000,0.00000371,0.00000378,0.00000356,0.00000373,239537691.00000000,1522454399999,881.78124357,21229,117070275.00000000,431.26161974,0
1522454400000,0.00000373,0.00000373,0.00000348,0.00000353,191071396.00000000,1522497599999,687.72225368,19658,83766465.00000000,302.07219093,0
1522497600000,0.00000353,0.00000357,0.00000344,0.00000347,116777947.00000000,1522540799999,408.30322946,12462,56742306.00000000,198.73366697,0
1522540800000,0.00000347,0.00000353,0.00000326,0.00000327,113137924.00000000,1522583999999,381.41273087,12952,47332815.00000000,160.00770936,0
1522584000000,0.00000327,0.00000331,0.00000301,0.00000321,243857538.00000000,1522627199999,776.99676836,21821,107248690.00000000,342.49244181,0
1522627200000,0.00000322,0.00000334,0.00000310,0.00000329,132865438.00000000,1522670399999,425.09063592,15458,53725398.00000000,172.10942372,0
1522670400000,0.00000328,0.00000334,0.00000319,0.00000326,134783463.00000000,1522713599999,439.78739878,13350,56908914.00000000,185.95749872,0
1522713600000,0.00000326,0.00000352,0.00000319,0.00000339,239304379.00000000,1522756799999,799.84429087,22636,116800641.00000000,390.62869066,0
1522756800000,0.00000338,0.00000363,0.00000309,0.00000343,380087175.00000000,1522799999999,1302.41519532,36792,181000884.00000000,621.47362340,0
1522800000000,0.00000344,0.00000445,0.00000331,0.00000412,1907460660.00000000,1522843199999,7675.25640566,98152,973086472.00000000,3907.93311850,0
1522843200000,0.00000413,0.00000440,0.00000403,0.00000435,726799370.00000000,1522886399999,3032.88470787,49151,369344931.00000000,1545.43205079,0
1522886400000,0.00000434,0.00000438,0.00000393,0.00000405,525153986.00000000,1522929599999,2169.27031115,39400,203640115.00000000,842.87496459,0
1522929600000,0.00000406,0.00000429,0.00000397,0.00000427,307123145.00000000,1522972799999,1259.10619609,26059,140826887.00000000,579.47836934,0
1522972800000,0.00000427,0.00000429,0.00000398,0.00000400,255708366.00000000,1523015999999,1046.98476628,20544,100680536.00000000,413.31002884,0
1523016000000,0.00000401,0.00000421,0.00000397,0.00000409,191444421.00000000,1523059199999,782.50926639,16949,93592893.00000000,383.62424062,0
1523059200000,0.00000409,0.00000465,0.00000409,0.00000460,578890299.00000000,1523102399999,2537.03605311,42929,286630019.00000000,1257.99563345,0
1523102400000,0.00000459,0.00000511,0.00000452,0.00000486,1244464639.00000000,1523145599999,6006.60993130,81898,629883965.00000000,3047.42595556,0
1523145600000,0.00000487,0.00000516,0.00000474,0.00000504,651682677.00000000,1523188799999,3236.30626435,45264,347600014.00000000,1729.27686492,0
1523188800000,0.00000504,0.00000510,0.00000469,0.00000493,358372787.00000000,1523231999999,1748.91849625,35102,156540804.00000000,765.10514250,0
1523232000000,0.00000494,0.00000497,0.00000425,0.00000434,713886931.00000000,1523275199999,3198.42681111,53554,284873045.00000000,1277.46606310,0
1523275200000,0.00000434,0.00000458,0.00000428,0.00000439,304616900.00000000,1523318399999,1348.61458075,27071,146651992.00000000,649.97415384,0
1523318400000,0.00000439,0.00000455,0.00000420,0.00000428,359505530.00000000,1523361599999,1565.66466866,30620,157824654.00000000,690.71889730,0
1523361600000,0.00000428,0.00000437,0.00000424,0.00000429,205610299.00000000,1523404799999,883.31127026,20379,81997704.00000000,352.63216605,0
1523404800000,0.00000428,0.00000457,0.00000421,0.00000442,348005880.00000000,1523447999999,1523.93163228,29083,187279451.00000000,823.33761181,0
1523448000000,0.00000442,0.00000448,0.00000417,0.00000437,230642914.00000000,1523491199999,1007.05359878,22473,103174263.00000000,451.79826431,0
1523491200000,0.00000436,0.00000456,0.00000399,0.00000414,319835314.00000000,1523534399999,1390.67553720,30027,161772914.00000000,709.08736845,0
1523534400000,0.00000414,0.00000444,0.00000406,0.00000442,252973107.00000000,1523577599999,1083.79794298,28282,132594272.00000000,568.89013761,0
1523577600000,0.00000444,0.00000452,0.00000420,0.00000444,229735859.00000000,1523620799999,1004.31191943,27756,129661023.00000000,568.66757671,0
1523620800000,0.00000444,0.00000448,0.00000430,0.00000432,204167618.00000000,1523663999999,899.58769018,24776,98224590.00000000,433.79723431,0
1523664000000,0.00000432,0.00000469,0.00000424,0.00000444,269114766.00000000,1523707199999,1213.22987659,27750,150653351.00000000,681.40415370,0
1523707200000,0.00000444,0.00000484,0.00000440,0.00000470,396339512.00000000,1523750399999,1839.13475007,37110,206088225.00000000,956.96812540,0
1523750400000,0.00000470,0.00000482,0.00000454,0.00000460,195577244.00000000,1523793599999,911.69955150,28242,88253221.00000000,412.57456907,0
1523793600000,0.00000459,0.00000468,0.00000456,0.00000458,108541215.00000000,1523836799999,500.21049186,14626,41986952.00000000,193.77156171,0
1523836800000,0.00000458,0.00000461,0.00000440,0.00000443,193861555.00000000,1523879999999,869.53269359,23420,65538233.00000000,294.52859863,0
1523880000000,0.00000444,0.00000452,0.00000429,0.00000451,146871123.00000000,1523923199999,644.69577788,17519,68953949.00000000,302.97061857,0
1523923200000,0.00000451,0.00000451,0.00000438,0.00000446,120264744.00000000,1523966399999,533.82380712,15472,57180420.00000000,254.11208485,0
1523966400000,0.00000446,0.00000450,0.00000435,0.00000436,142997916.00000000,1524009599999,632.51170068,15699,58793615.00000000,260.51311251,0
1524009600000,0.00000437,0.00000445,0.00000435,0.00000442,103990561.00000000,1524052799999,457.37223835,11762,51974924.00000000,228.92340733,0
1524052800000,0.00000442,0.00000457,0.00000442,0.00000453,163856912.00000000,1524095999999,736.46340300,18694,78728195.00000000,354.20692832,0
1524096000000,0.00000453,0.00000461,0.00000440,0.00000452,249934641.00000000,1524139199999,1126.00406390,23313,121473922.00000000,547.92432177,0
1524139200000,0.00000452,0.00000487,0.00000449,0.00000478,329400279.00000000,1524182399999,1542.43701287,31006,163407194.00000000,766.23476732,0
1524182400000,0.00000479,0.00000507,0.00000475,0.00000482,321214712.00000000,1524225599999,1568.66401267,35080,170229961.00000000,833.29780246,0
1524225600000,0.00000483,0.00000488,0.00000461,0.00000467,217363561.00000000,1524268799999,1030.52009186,29724,97219657.00000000,461.56384610,0
1524268800000,0.00000466,0.00000489,0.00000439,0.00000452,274373158.00000000,1524311999999,1281.82243087,31282,111383376.00000000,521.38255573,0
1524312000000,0.00000451,0.00000464,0.00000450,0.00000458,115402664.00000000,1524355199999,527.93801578,17979,61072047.00000000,279.71196772,0
1524355200000,0.00000458,0.00000497,0.00000450,0.00000489,178356912.00000000,1524398399999,847.07810567,26918,100264474.00000000,479.47125976,0
1524398400000,0.00000489,0.00000578,0.00000485,0.00000531,732424906.00000000,1524441599999,3963.55957378,76372,412519110.00000000,2233.39052810,0
1524441600000,0.00000530,0.00000586,0.00000519,0.00000552,319040856.00000000,1524484799999,1786.18746980,46233,171305234.00000000,963.88802920,0
1524484800000,0.00000551,0.00000568,0.00000533,0.00000540,175367096.00000000,1524527999999,959.11113138,35667,78558498.00000000,430.27301412,0
1524528000000,0.00000540,0.00000573,0.00000539,0.00000561,174640554.00000000,1524571199999,974.90212203,33231,96796231.00000000,540.88269408,0
1524571200000,0.00000560,0.00000592,0.00000559,0.00000561,229533660.00000000,1524614399999,1324.30434917,38966,115998351.00000000,670.58772022,0
1524614400000,0.00000562,0.00000567,0.00000482,0.00000507,407946166.00000000,1524657599999,2111.41338166,49256,181768509.00000000,937.15412131,0
1524657600000,0.00000506,0.00000528,0.00000485,0.00000503,236975063.00000000,1524700799999,1202.88823361,27138,125850563.00000000,640.25271227,0
1524700800000,0.00000502,0.00000539,0.00000496,0.00000530,241530269.00000000,1524743999999,1254.18276632,26344,120241920.00000000,625.78869519,0
1524744000000,0.00000530,0.00000582,0.00000528,0.00000562,186619423.00000000,1524787199999,1044.46079993,34080,111722792.00000000,625.17987352,0
1524787200000,0.00000561,0.00000562,0.00000537,0.00000551,149819800.00000000,1524830399999,820.84615044,27710,63801730.00000000,349.35312833,0
1524830400000,0.00000551,0.00000558,0.00000538,0.00000540,143455398.00000000,1524873599999,782.84939428,25321,61443689.00000000,335.92208753,0
1524873600000,0.00000540,0.00000572,0.00000537,0.00000564,119064944.00000000,1524916799999,664.60558572,23717,63113162.00000000,352.81179390,0
1524916800000,0.00000564,0.00000633,0.00000563,0.00000610,303485219.00000000,1524959999999,1808.37574583,42056,153479156.00000000,915.63895854,0
1524960000000,0.00000610,0.00000631,0.00000571,0.00000591,368645863.00000000,1525003199999,2242.37868741,50435,182861860.00000000,1117.80571872,0
1525003200000,0.00000591,0.00000631,0.00000585,0.00000623,116673940.00000000,1525046399999,716.23984831,27223,65383354.00000000,401.84314945,0
1525046400000,0.00000623,0.00000679,0.00000611,0.00000640,293960576.00000000,1525089599999,1892.70637779,44327,165672207.00000000,1070.51744041,0
1525089600000,0.00000641,0.00000682,0.00000622,0.00000637,163863173.00000000,1525132799999,1069.63867560,35332,77966576.00000000,511.18926773,0
1525132800000,0.00000637,0.00000640,0.00000577,0.00000618,309471144.00000000,1525175999999,1866.41045612,38814,175056896.00000000,1055.54507670,0
1525176000000,0.00000620,0.00000629,0.00000600,0.00000627,92589741.00000000,1525219199999,569.72554933,18455,43807401.00000000,270.02093370,0
1525219200000,0.00000626,0.00000643,0.00000614,0.00000625,122266973.00000000,1525262399999,768.15764563,23296,61903578.00000000,389.68930695,0
1525262400000,0.00000625,0.00000706,0.00000618,0.00000690,335163924.00000000,1525305599999,2253.15070815,48866,186512606.00000000,1255.37900221,0
1525305600000,0.00000692,0.00000725,0.00000661,0.00000690,267073888.00000000,1525348799999,1849.16765808,61008,131738447.00000000,914.18537859,0
