OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1500220800000,0.00261400,0.00263000,0.00255000,0.00262600,15198.52000000,1500227999999,39.56509767,288,10776.32000000,28.04533032,214946.00000000
1500228000000,0.00263100,0.00265000,0.00260100,0.00260400,13353.58000000,1500235199999,35.07169887,304,7293.70000000,19.16507642,218696.00000000
1500235200000,0.00260200,0.00261700,0.00245000,0.00260000,16308.02000000,1500242399999,41.93064233,311,8699.64000000,22.41475522,218514.00000000
1500242400000,0.00259900,0.00263800,0.00256300,0.00263800,10753.57000000,1500249599999,28.05799157,245,7666.96000000,19.99646194,218593.00000000
1500249600000,0.00263800,0.00267100,0.00260200,0.00264300,13314.63000000,1500256799999,35.06571448,277,9035.08000000,23.77193305,225606.00000000
1500256800000,0.00264600,0.00266200,0.00260900,0.00262300,14341.99000000,1500263999999,37.77484441,271,8317.25000000,21.90113450,227138.00000000
1500264000000,0.00264300,0.00265900,0.00261400,0.00261700,10854.71000000,1500271199999,28.65405373,256,6982.14000000,18.42903698,228966.00000000
1500271200000,0.00261400,0.00274300,0.00260600,0.00268000,13173.66000000,1500278399999,34.99565940,291,7980.25000000,21.22045420,228263.00000000
1500278400000,0.00268300,0.00274200,0.00263200,0.00267700,14826.89000000,1500285599999,39.59016006,257,9988.87000000,26.66612445,225873.00000000
1500285600000,0.00267100,0.00269400,0.00261100,0.00261500,12884.79000000,1500292799999,34.32868972,264,7616.34000000,20.28514346,225868.00000000
1500292800000,0.00261300,0.00267300,0.00259100,0.00266700,11376.84000000,1500299999999,29.99119521,252,7762.73000000,20.47115149,222793.00000000
1500300000000,0.00265800,0.00267900,0.00261100,0.00263500,14473.74000000,1500307199999,38.30958822,281,8505.96000000,22.52410874,222968.00000000
1500307200000,0.00263100,0.00268000,0.00262900,0.00265600,11368.93000000,1500314399999,30.22342485,235,6638.37000000,17.64303653,223343.00000000
1500314400000,0.00265200,0.00269800,0.00265000,0.00268200,10281.04000000,1500321599999,27.51733844,247,6425.97000000,17.21315600,223491.00000000
1500321600000,0.00268200,0.00272800,0.00266100,0.00272400,13533.98000000,1500328799999,36.49794082,277,8723.34000000,23.51087829,223935.00000000
1500328800000,0.00273700,0.00273700,0.00264200,0.00266600,13750.27000000,1500335999999,37.10606298,277,8714.19000000,23.49562866,224842.00000000
1500336000000,0.00266900,0.00273100,0.00260900,0.00266400,15516.96000000,1500343199999,41.16130718,296,9129.14000000,24.25194280,226062.00000000
1500343200000,0.00266500,0.00266700,0.00256300,0.00259200,14356.97000000,1500350399999,37.49475014,285,8523.35000000,22.25719121,232790.00000000
1500350400000,0.00258800,0.00264200,0.00256700,0.00263000,14024.72000000,1500357599999,36.51881112,288,8945.54000000,23.28102117,237538.00000000
1500357600000,0.00263100,0.00265400,0.00258600,0.00262100,13067.92000000,1500364799999,34.19651460,266,8071.43000000,21.10631262,238437.00000000
1500364800000,0.00262400,0.00262400,0.00257200,0.00259900,14007.74000000,1500371999999,36.40969005,297,10111.97000000,26.27487484,240744.00000000
1500372000000,0.00260200,0.00264700,0.00259300,0.00262500,13503.27000000,1500379199999,35.38403253,280,8339.15000000,21.85688673,243506.00000000
1500379200000,0.00261600,0.00265500,0.00258100,0.00265500,13004.41000000,1500386399999,34.06226293,294,7320.15000000,19.18242493,248009.00000000
1500386400000,0.00266300,0.00269300,0.00263100,0.00268100,11099.41000000,1500393599999,29.60130288,266,6862.10000000,18.30635726,247472.00000000
1500393600000,0.00268000,0.00269400,0.00263600,0.00267300,14602.30000000,1500400799999,38.90803817,262,8456.85000000,22.52987248,248180.00000000
1500400800000,0.00267200,0.00268500,0.00258000,0.00262300,13658.77000000,1500407999999,35.98854572,275,8279.23000000,21.83913560,248887.00000000
1500408000000,0.00262100,0.00265400,0.00257400,0.00263600,12159.71000000,1500415199999,31.80145518,253,8271.52000000,21.60520511,248898.00000000
1500415200000,0.00265600,0.00266900,0.00261200,0.00264300,13309.31000000,1500422399999,35.20741771,288,8596.84000000,22.72804234,248916.00000000
1500422400000,0.00264600,0.00266100,0.00259800,0.00260800,14916.21000000,1500429599999,39.28904400,316,9300.93000000,24.48646883,249308.00000000
1500429600000,0.00261900,0.00262700,0.00258400,0.00260800,12382.95000000,1500436799999,32.28632072,279,7762.82000000,20.24613606,251551.00000000
1500436800000,0.00260500,0.00266200,0.00260100,0.00264400,13102.56000000,1500443999999,34.52053716,274,8593.05000000,22.63032142,250782.00000000
1500444000000,0.00265400,0.00266900,0.00262700,0.00264400,11320.80000000,1500451199999,30.01583451,293,6535.06000000,17.32893952,251379.00000000
1500451200000,0.00264400,0.00266100,0.00261300,0.00263300,12545.88000000,1500458399999,33.04837114,288,8444.62000000,22.24420016,259092.00000000
1500458400000,0.00263300,0.00264800,0.00260000,0.00263800,11487.74000000,1500465599999,30.22373234,264,7252.04000000,19.06470183,260376.00000000
1500465600000,0.00263300,0.00264300,0.00257900,0.00259300,14628.79000000,1500472799999,38.25354122,281,8223.80000000,21.51437369,263977.00000000
1500472800000,0.00259100,0.00261200,0.00257000,0.00261200,10631.43000000,1500479999999,27.46491807,264,6059.98000000,15.65517107,264070.00000000
1500480000000,0.00260500,0.00262600,0.00257000,0.00260100,9456.97000000,1500487199999,24.61463322,232,6388.19000000,16.62368386,264213.00000000
1500487200000,0.00260000,0.00262300,0.00257800,0.00257800,10286.81000000,1500494399999,26.79992327,253,6478.75000000,16.88306321,264209.00000000
1500494400000,0.00258000,0.00265200,0.00255700,0.00264000,17157.66000000,1500501599999,44.65669287,280,12655.30000000,32.91519853,265678.00000000
1500501600000,0.00263900,0.00264500,0.00257000,0.00258000,11996.83000000,1500508799999,31.38624186,282,7366.17000000,19.28735161,266907.00000000
1500508800000,0.00258000,0.00261900,0.00257100,0.00259400,14331.00000000,1500515999999,37.17011585,271,9705.76000000,25.17961318,267636.00000000
1500516000000,0.00259700,0.00261200,0.00258800,0.00259600,13965.80000000,1500523199999,36.32046874,291,9374.65000000,24.38051658,269007.00000000
1500523200000,0.00259500,0.00261100,0.00257800,0.00258700,12359.55000000,1500530399999,32.08842335,279,6924.35000000,17.98071771,270398.00000000
1500530400000,0.00258600,0.00263400,0.00257200,0.00259000,16832.27000000,1500537599999,43.89020025,330,10335.67000000,26.94680940,282540.00000000
1500537600000,0.00257900,0.00261200,0.00256500,0.00259700,11536.05000000,1500544799999,29.86599530,270,7107.54000000,18.40542846,283113.00000000
1500544800000,0.00260400,0.00264000,0.00257200,0.00264000,11866.02000000,1500551999999,30.95247252,277,7531.13000000,19.64594596,286063.00000000
1500552000000,0.00264800,0.00272300,0.00264300,0.00269500,15182.34000000,1500559199999,40.68124757,298,9149.11000000,24.48512690,288993.00000000
1500559200000,0.00269600,0.00271200,0.00264400,0.00267700,17024.02000000,1500566399999,45.68714056,315,11509.84000000,30.86467995,289269.00000000
1500566400000,0.00268200,0.00273800,0.00262900,0.00271600,13828.64000000,1500573599999,37.03130782,301,8816.97000000,23.62835152,290509.00000000
1500573600000,0.00272300,0.00273800,0.00268700,0.00272400,15442.40000000,1500580799999,41.89467235,295,11213.83000000,30.41627375,290131.00000000
1500580800000,0.00272200,0.00272200,0.00262900,0.00262900,13302.85000000,1500587999999,35.69085444,258,8275.57000000,22.19888456,290092.00000000
1500588000000,0.00263100,0.00266100,0.00257100,0.00257800,12595.04000000,1500595199999,32.93562161,273,7902.73000000,20.65963479,290317.00000000
1500595200000,0.00257600,0.00273700,0.00257100,0.00273200,14907.09000000,1500602399999,39.47410610,315,9715.22000000,25.72144883,291815.00000000
1500602400000,0.00272800,0.00274800,0.00270300,0.00271800,13176.79000000,1500609599999,35.94028645,250,8818.45000000,24.04471489,292181.00000000
1500609600000,0.00272000,0.00274500,0.00270500,0.00273100,12138.70000000,1500616799999,33.10233387,292,7271.16000000,19.82552374,291696.00000000
1500616800000,0.00272600,0.00282100,0.00272400,0.00277900,13584.95000000,1500623999999,37.71696574,284,7997.86000000,22.20856564,293769.00000000
1500624000000,0.00278500,0.00284900,0.00273900,0.00276400,15446.92000000,1500631199999,43.12381905,311,9643.18000000,26.90713382,293775.00000000
1500631200000,0.00276100,0.00280400,0.00271800,0.00273600,17860.09000000,1500638399999,49.29264231,399,11114.48000000,30.66967939,293776.00000000
1500638400000,0.00273400,0.00279300,0.00272300,0.00274000,18683.75000000,1500645599999,51.34455779,432,11059.27000000,30.40877967,294531.00000000
1500645600000,0.00273900,0.00275300,0.00263000,0.00267100,19398.97000000,1500652799999,52.29848295,378,11158.17000000,30.08472147,295153.00000000
1500652800000,0.00267000,0.00273400,0.00263400,0.00271600,20806.83000000,1500659999999,56.10024245,427,12615.18000000,33.99800170,294627.00000000
1500660000000,0.00271700,0.00274600,0.00269700,0.00274500,18048.95000000,1500667199999,49.01186844,400,10628.85000000,28.88500779,315377.00000000
1500667200000,0.00274100,0.00274500,0.00268400,0.00271400,20807.60000000,1500674399999,56.38809471,435,12216.73000000,33.10953094,323063.00000000
1500674400000,0.00271300,0.00278300,0.00271200,0.00276200,18510.75000000,1500681599999,51.02006162,381,11959.70000000,32.96482262,323120.00000000
1500681600000,0.00275800,0.00279100,0.00274900,0.00278200,18458.93000000,1500688799999,51.26006225,418,10967.42000000,30.45877280,329361.00000000
1500688800000,0.00278500,0.00278500,0.00273400,0.00274800,18385.93000000,1500695999999,50.71608914,416,12223.94000000,33.71985144,329353.00000000
1500696000000,0.00275000,0.00276600,0.00271600,0.00273800,17256.24000000,1500703199999,47.40103449,379,10292.16000000,28.25728793,329772.00000000
1500703200000,0.00273700,0.00275700,0.00271800,0.00272800,19470.10000000,1500710399999,53.36293042,406,11519.52000000,31.57767032,329536.00000000
1500710400000,0.00272700,0.00276000,0.00271200,0.00275300,15585.29000000,1500717599999,42.72128889,400,10059.83000000,27.57845567,329954.00000000
1500717600000,0.00275200,0.00279900,0.00272700,0.00278500,17709.43000000,1500724799999,49.06609081,390,11600.85000000,32.15236814,330780.00000000
1500724800000,0.00278100,0.00282900,0.00275600,0.00281000,17081.66000000,1500731999999,47.59203503,393,11094.64000000,30.92521285,331787.00000000
1500732000000,0.00281000,0.00293700,0.00279500,0.00290500,23707.19000000,1500739199999,67.41790564,459,15467.76000000,43.99538198,331999.00000000
1500739200000,0.00290300,0.00345800,0.00290300,0.00310800,26416.23000000,1500746399999,81.82736175,465,15711.65000000,48.44607435,334910.00000000
1500746400000,0.00310700,0.00334500,0.00307600,0.00332400,17933.71000000,1500753599999,57.95181140,396,10529.16000000,34.02195864,334722.00000000
1500753600000,0.00332300,0.00339200,0.00313400,0.00318700,22815.02000000,1500760799999,74.50003613,413,14799.68000000,48.26407628,335990.00000000
1500760800000,0.00318900,0.00325200,0.00309800,0.00312400,21126.84000000,1500767999999,66.76315756,370,13392.21000000,42.32216597,336514.00000000
1500768000000,0.00312400,0.00329200,0.00310900,0.00322000,23489.85000000,1500775199999,74.81622673,414,14432.94000000,45.91597368,343446.00000000
1500775200000,0.00321900,0.00321900,0.00304600,0.00305300,18732.49000000,1500782399999,58.57844274,376,12746.11000000,39.84220417,347583.00000000
1500782400000,0.00305000,0.00315800,0.00304000,0.00311600,18734.03000000,1500789599999,57.87433671,357,11922.09000000,36.85151055,347176.00000000
1500789600000,0.00311100,0.00313400,0.00298000,0.00302600,21597.72000000,1500796799999,65.95457501,448,13582.10000000,41.46391288,347425.00000000
1500796800000,0.00302500,0.00304500,0.00294700,0.00304500,3498.24000000,1500803999999,10.40810733,67,2949.65000000,8.76601584,347269.00000000
1500804000000,0.00304500,0.00316700,0.00300700,0.00310700,26066.93000000,1500811199999,80.72703408,440,16063.85000000,49.74741910,346873.00000000
1500811200000,0.00310400,0.00322300,0.00309600,0.00318900,69037.55000000,1500818399999,218.73444565,1170,43749.88000000,138.63422592,346168.00000000
1500818400000,0.00318700,0.00325900,0.00315200,0.00318100,65521.45000000,1500825599999,209.51927980,1187,42767.54000000,136.75574897,346133.00000000
1500825600000,0.00319400,0.00323800,0.00316800,0.00322100,63650.34000000,1500832799999,203.83468277,1150,40324.14000000,129.10540855,346144.00000000
1500832800000,0.00322100,0.00333600,0.00319500,0.00330700,67427.58000000,1500839999999,219.58305250,1193,40973.05000000,133.38341001,346742.00000000
1500840000000,0.00330600,0.00333900,0.00323700,0.00326800,72102.86000000,1500847199999,238.20300761,1240,44721.28000000,147.76141615,358386.00000000
1500847200000,0.00326800,0.00332800,0.00324400,0.00326100,70809.65000000,1500854399999,232.78635365,1210,43904.21000000,144.29656153,359801.00000000
1500854400000,0.00326600,0.00326900,0.00314400,0.00324100,74675.54000000,1500861599999,239.59821813,1210,45785.82000000,146.86451850,360528.00000000
1500861600000,0.00323700,0.00326400,0.00308700,0.00320700,78230.30000000,1500868799999,249.36101690,1255,47925.95000000,152.69139124,361070.00000000
1500868800000,0.00320700,0.00320700,0.00307600,0.00314100,79852.09000000,1500875999999,249.62386118,1235,47901.30000000,149.67967216,371700.00000000
1500876000000,0.00313800,0.00315600,0.00310100,0.00313600,81097.22000000,1500883199999,253.97246440,1247,50036.15000000,156.66896691,373469.00000000
1500883200000,0.00313200,0.00319300,0.00311500,0.00318900,76333.92000000,1500890399999,241.90377634,1237,45802.85000000,145.12603876,378329.00000000
1500890400000,0.00318800,0.00318800,0.00310500,0.00315500,75564.53000000,1500897599999,236.96048343,1100,46783.66000000,146.67791624,377892.00000000
1500897600000,0.00317700,0.00317800,0.00311300,0.00314600,25709.25000000,1500904799999,80.94590023,410,16429.96000000,51.72861527,378786.00000000
1500904800000,0.00314300,0.00319900,0.00313600,0.00315200,25282.98000000,1500911999999,79.83861415,399,16710.36000000,52.74296910,380364.00000000
1500912000000,0.00315000,0.00316400,0.00310000,0.00312000,27034.37000000,1500919199999,84.43587268,427,15733.20000000,49.13446892,381471.00000000
1500919200000,0.00311900,0.00313500,0.00296800,0.00296800,29995.33000000,1500926399999,92.20469123,449,17060.71000000,52.44685929,388417.00000000
1500926400000,0.00298400,0.00308900,0.00297500,0.00303500,28923.83000000,1500933599999,87.71641398,440,16335.82000000,49.52862890,390975.00000000
1500933600000,0.00303200,0.00310500,0.00301800,0.00310400,25322.98000000,1500940799999,77.26181692,418,15841.96000000,48.32524348,391486.00000000
1500940800000,0.00310500,0.00311800,0.00304200,0.00309100,27358.40000000,1500947999999,84.14171728,426,16635.14000000,51.16219215,391580.00000000
1500948000000,0.00309000,0.00309100,0.00302300,0.00305100,22375.29000000,1500955199999,68.72185967,417,13639.60000000,41.90394542,390756.00000000
1500955200000,0.00305200,0.00307000,0.00302000,0.00303700,21730.28000000,1500962399999,66.10568499,434,13516.10000000,41.10770607,392506.00000000
1500962400000,0.00303400,0.00307500,0.00286300,0.00287400,25594.26000000,1500969599999,75.90701217,421,14416.76000000,42.75528718,392245.00000000
1500969600000,0.00287400,0.00296800,0.00283400,0.00287300,38506.00000000,1500976799999,111.29462253,482,21081.45000000,60.90996362,395029.00000000
1500976800000,0.00285700,0.00290800,0.00271200,0.00273900,40659.74000000,1500983999999,113.38884034,441,22605.07000000,63.13167921,397720.00000000
1500984000000,0.00273800,0.00287500,0.00273300,0.00281300,37320.55000000,1500991199999,104.82495722,445,23804.16000000,66.82177315,397377.00000000
1500991200000,0.00281200,0.00300400,0.00281200,0.00291400,40289.34000000,1500998399999,117.59146748,450,24071.86000000,70.21958047,396809.00000000
1500998400000,0.00291100,0.00292400,0.00273000,0.00278500,38753.99000000,1501005599999,109.51296491,461,21604.53000000,61.14603392,398894.00000000
1501005600000,0.00278200,0.00288600,0.00275500,0.00277800,39047.32000000,1501012799999,109.13532493,459,23024.19000000,64.34940574,403961.00000000
1501012800000,0.00277600,0.00288400,0.00276700,0.00287000,31680.14000000,1501019999999,88.97308798,410,17909.86000000,50.24825379,404738.00000000
1501020000000,0.00286000,0.00292500,0.00279700,0.00289200,41015.33000000,1501027199999,117.33951976,457,24842.21000000,71.06969287,405051.00000000
1501027200000,0.00286700,0.00294800,0.00286200,0.00288500,37605.22000000,1501034399999,109.27161029,431,23286.86000000,67.63355113,405269.00000000
1501034400000,0.00288100,0.00288400,0.00275100,0.00279600,35621.91000000,1501041599999,100.33258600,436,21112.62000000,59.46986141,407588.00000000
1501041600000,0.00279200,0.00282100,0.00272600,0.00274100,35836.39000000,1501048799999,99.28516027,431,19677.37000000,54.50004557,409090.00000000
1501048800000,0.00272500,0.00277700,0.00268200,0.00273000,36942.82000000,1501055999999,100.67472433,447,22329.29000000,60.82090460,408044.00000000
1501056000000,0.00272500,0.00275700,0.00269600,0.00272700,36402.92000000,1501063199999,99.11310432,466,20172.58000000,54.88125134,408579.00000000
1501063200000,0.00273000,0.00286400,0.00269800,0.00281400,42488.44000000,1501070399999,116.24533299,488,25917.24000000,70.89063602,410442.00000000
1501070400000,0.00281000,0.00288900,0.00272500,0.00278500,40552.62000000,1501077599999,113.78898308,458,24136.71000000,67.67466016,410844.00000000
1501077600000,0.00278400,0.00282100,0.00274400,0.00275100,35548.64000000,1501084799999,99.04884708,436,20334.06000000,56.62282862,410451.00000000
1501084800000,0.00274800,0.00279400,0.00273200,0.00279200,32622.24000000,1501091999999,90.05382899,419,17717.48000000,48.86746117,410530.00000000
1501092000000,0.00279000,0.00279700,0.00275500,0.00279700,40213.41000000,1501099199999,111.78707356,497,23560.88000000,65.45335917,412852.00000000
1501099200000,0.00279600,0.00283200,0.00277100,0.00280800,37651.81000000,1501106399999,105.67038887,439,21075.53000000,59.11862076,415373.00000000
1501106400000,0.00280400,0.00284600,0.00279400,0.00284000,32837.54000000,1501113599999,92.65701657,411,19453.67000000,54.88256154,416156.00000000
1501113600000,0.00283800,0.00288100,0.00277800,0.00280600,46922.84000000,1501120799999,132.99754544,516,25503.61000000,72.29694984,416113.00000000
1501120800000,0.00281300,0.00285300,0.00278100,0.00284100,50048.25000000,1501127999999,141.18579765,546,27026.81000000,76.21317972,418584.00000000
1501128000000,0.00285400,0.00286100,0.00282200,0.00285800,54815.25000000,1501135199999,156.01931491,568,31012.23000000,88.20145229,418627.00000000
1501135200000,0.00285800,0.00285800,0.00282300,0.00283800,55606.34000000,1501142399999,158.19756346,601,33915.90000000,96.47461620,418438.00000000
1501142400000,0.00283900,0.00285700,0.00282500,0.00285400,52038.56000000,1501149599999,148.06507043,597,29888.73000000,85.02682505,420681.00000000
1501149600000,0.00285300,0.00289800,0.00284600,0.00288100,51079.73000000,1501156799999,146.68191540,614,29232.47000000,83.91377143,420695.00000000
1501156800000,0.00287900,0.00310800,0.00286700,0.00302000,53949.88000000,1501163999999,158.29033159,639,28868.37000000,84.60352653,423087.00000000
1501164000000,0.00301900,0.00302100,0.00287200,0.00290100,51991.42000000,1501171199999,152.76873780,621,26895.33000000,78.99560510,426439.00000000
1501171200000,0.00290000,0.00296300,0.00288800,0.00296300,49145.31000000,1501178399999,143.05265093,629,27832.78000000,80.98699391,426510.00000000
1501178400000,0.00296200,0.00302000,0.00293400,0.00299300,53594.09000000,1501185599999,159.19935965,631,29706.75000000,88.21467911,426508.00000000
1501185600000,0.00301100,0.00302000,0.00293700,0.00296300,56850.77000000,1501192799999,169.41765530,626,32305.85000000,96.23863542,423296.00000000
1501192800000,0.00296400,0.00299900,0.00287400,0.00290800,60020.92000000,1501199999999,177.76569580,652,36036.69000000,106.64391154,423719.00000000
1501200000000,0.00291200,0.00296300,0.00280900,0.00282400,57829.63000000,1501207199999,166.48353076,665,32596.19000000,93.78055387,422580.00000000
1501207200000,0.00282500,0.00284400,0.00277800,0.00278700,63896.22000000,1501214399999,179.01102453,689,38094.05000000,106.66539449,426963.00000000
1501214400000,0.00279700,0.00282700,0.00272000,0.00273800,68305.04000000,1501221599999,190.08090008,686,38328.83000000,106.59816748,426571.00000000
1501221600000,0.00273800,0.00281100,0.00273200,0.00280400,49580.00000000,1501228799999,137.41671309,608,29354.40000000,81.33490398,426128.00000000
1501228800000,0.00280300,0.00281000,0.00265700,0.00271200,48645.19000000,1501235999999,131.58491103,623,25439.47000000,68.75733874,506539.00000000
1501236000000,0.00270900,0.00271300,0.00247300,0.00251300,56851.67000000,1501243199999,147.96566114,725,30808.63000000,80.21745230,510051.00000000
1501243200000,0.00249800,0.00263800,0.00240100,0.00254700,48206.19000000,1501250399999,120.16666187,663,25562.14000000,63.71793044,509534.00000000
1501250400000,0.00254700,0.00267000,0.00253100,0.00267000,44045.48000000,1501257599999,113.99310735,584,23044.59000000,59.60158330,508803.00000000
1501257600000,0.00265100,0.00265100,0.00253700,0.00256100,44952.54000000,1501264799999,116.04322384,577,22771.49000000,58.74270083,509674.00000000
1501264800000,0.00256100,0.00257200,0.00248900,0.00255200,47050.64000000,1501271999999,119.09952053,617,24315.72000000,61.52218408,507108.00000000
1501272000000,0.00255400,0.00262900,0.00253400,0.00256700,46059.34000000,1501279199999,119.09760524,634,23780.90000000,61.47132632,507194.00000000
1501279200000,0.00256300,0.00257400,0.00250900,0.00252300,47886.19000000,1501286399999,121.42239225,597,25915.50000000,65.68098159,523383.00000000
1501286400000,0.00252100,0.00258400,0.00250800,0.00251400,45507.16000000,1501293599999,115.55483823,590,23417.95000000,59.44018909,524700.00000000
1501293600000,0.00251400,0.00254600,0.00250000,0.00251900,53809.35000000,1501300799999,135.55378872,723,27956.58000000,70.40350964,525025.00000000
1501300800000,0.00251700,0.00259300,0.00250500,0.00256100,43452.53000000,1501307999999,110.69433778,607,21355.77000000,54.40890714,525594.00000000
1501308000000,0.00256300,0.00256800,0.00252300,0.00255000,45902.17000000,1501315199999,116.61515713,619,23599.32000000,59.90827568,525178.00000000
1501315200000,0.00254900,0.00255700,0.00248700,0.00250300,51476.22000000,1501322399999,129.60188558,678,27622.62000000,69.52171701,524673.00000000
1501322400000,0.00251000,0.00252400,0.00248600,0.00252000,49580.24000000,1501329599999,124.18758276,639,28077.97000000,70.33212263,524990.00000000
1501329600000,0.00251900,0.00258700,0.00251900,0.00253700,50372.42000000,1501336799999,128.73247779,673,25991.52000000,66.39179905,524840.00000000
1501336800000,0.00253700,0.00263300,0.00253700,0.00257700,52083.99000000,1501343999999,134.04832500,659,26887.99000000,69.16405001,524783.00000000
1501344000000,0.00257600,0.00260200,0.00255300,0.00258500,49283.37000000,1501351199999,127.12125205,644,26000.91000000,67.03961030,525676.00000000
1501351200000,0.00258400,0.00275900,0.00258200,0.00262800,48698.46000000,1501358399999,128.72099344,679,25519.58000000,67.37439100,525645.00000000
1501358400000,0.00262700,0.00266400,0.00258400,0.00265700,50153.77000000,1501365599999,132.36772184,656,26836.49000000,70.82421842,527003.00000000
1501365600000,0.00265200,0.00268200,0.00262400,0.00266300,51393.28000000,1501372799999,136.45262189,642,26653.00000000,70.72828057,528336.00000000
1501372800000,0.00266100,0.00268100,0.00259800,0.00262900,50610.02000000,1501379999999,133.85830402,643,24931.05000000,65.90866993,528832.00000000
1501380000000,0.00262800,0.00267400,0.00261200,0.00267300,56947.74000000,1501387199999,150.85325472,636,31301.04000000,82.88914521,528648.00000000
1501387200000,0.00267400,0.00268100,0.00264900,0.00266800,55925.38000000,1501394399999,149.11076875,668,30699.28000000,81.80845011,530547.00000000
1501394400000,0.00266700,0.00267400,0.00264000,0.00264300,51054.39000000,1501401599999,135.74045847,625,25754.62000000,68.45693964,531887.00000000
