OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1532507400000,0.00000254,0.00000257,0.00000253,0.00000256,4446642.00000000,1532508299999,11.30592631,870,2300649.00000000,5.86653895,0
1532508300000,0.00000255,0.00000255,0.00000251,0.00000254,8855696.00000000,1532509199999,22.33599157,485,1840708.00000000,4.67438248,0
1532509200000,0.00000255,0.00000256,0.00000251,0.00000253,5026598.00000000,1532510099999,12.75412581,372,2396898.00000000,6.08957196,0
1532510100000,0.00000253,0.00000253,0.00000249,0.00000249,7159471.00000000,1532510999999,17.93175409,378,2686303.00000000,6.74276584,0
1532511000000,0.00000250,0.00000267,0.00000248,0.00000260,26574204.00000000,1532511899999,69.00080082,998,14877107.00000000,38.62149018,0
1532511900000,0.00000260,0.00000262,0.00000254,0.00000259,18090985.00000000,1532512799999,46.58103660,854,9618892.00000000,24.79545901,0
1532512800000,0.00000259,0.00000266,0.00000258,0.00000262,16622976.00000000,1532513699999,43.55146694,752,11371251.00000000,29.84481768,0
1532513700000,0.00000262,0.00000264,0.00000260,0.00000262,4933426.00000000,1532514599999,12.94807596,355,2795308.00000000,7.34246274,0
1532514600000,0.00000262,0.00000264,0.00000260,0.00000260,6969723.00000000,1532515499999,18.21596736,365,2120351.00000000,5.55223039,0
1532515500000,0.00000261,0.00000262,0.00000259,0.00000259,5602317.00000000,1532516399999,14.59591786,263,2525689.00000000,6.58937998,0
1532516400000,0.00000259,0.00000263,0.00000259,0.00000263,2987594.00000000,1532517299999,7.80779369,328,1926999.00000000,5.04315829,0
1532517300000,0.00000263,0.00000266,0.00000262,0.00000266,7220453.00000000,1532518199999,19.08611114,639,5579451.00000000,14.75390109,0
1532518200000,0.00000266,0.00000267,0.00000249,0.00000257,35942546.00000000,1532519099999,91.98524592,2160,10367466.00000000,26.64732464,0
1532519100000,0.00000258,0.00000258,0.00000256,0.00000258,4790744.00000000,1532519999999,12.28881324,242,2240986.00000000,5.75685155,0
1532520000000,0.00000257,0.00000259,0.00000256,0.00000258,2207095.00000000,1532520899999,5.68776383,251,1515818.00000000,3.91111003,0
1532520900000,0.00000258,0.00000259,0.00000255,0.00000256,3326072.00000000,1532521799999,8.54059211,309,929027.00000000,2.39331378,0
1532521800000,0.00000256,0.00000259,0.00000256,0.00000258,1449375.00000000,1532522699999,3.73608967,148,560027.00000000,1.44421593,0
1532522700000,0.00000259,0.00000259,0.00000256,0.00000258,2104568.00000000,1532523599999,5.41589454,305,843665.00000000,2.17513408,0
1532523600000,0.00000258,0.00000260,0.00000256,0.00000259,2923098.00000000,1532524499999,7.56119365,366,1540402.00000000,3.99050910,0
1532524500000,0.00000258,0.00000261,0.00000258,0.00000260,3559853.00000000,1532525399999,9.23185615,298,2201508.00000000,5.71153756,0
1532525400000,0.00000259,0.00000260,0.00000257,0.00000258,3557348.00000000,1532526299999,9.21719746,257,1298204.00000000,3.36741992,0
1532526300000,0.00000258,0.00000259,0.00000257,0.00000259,1517658.00000000,1532527199999,3.91819277,177,444843.00000000,1.14960329,0
1532527200000,0.00000259,0.00000264,0.00000258,0.00000261,5244662.00000000,1532528099999,13.69348744,477,3287243.00000000,8.59696016,0
1532528100000,0.00000261,0.00000262,0.00000258,0.00000260,3933004.00000000,1532528999999,10.21797135,274,1986483.00000000,5.16561388,0
1532529000000,0.00000260,0.00000261,0.00000259,0.00000261,2005385.00000000,1532529899999,5.20269155,180,1208089.00000000,3.13607711,0
1532529900000,0.00000261,0.00000261,0.00000259,0.00000261,2503990.00000000,1532530799999,6.51240903,187,1258475.00000000,3.27907166,0
1532530800000,0.00000260,0.00000262,0.00000260,0.00000261,1696257.00000000,1532531699999,4.43052605,175,1492999.00000000,3.90129004,0
1532531700000,0.00000261,0.00000262,0.00000260,0.00000261,4473442.00000000,1532532599999,11.67279585,275,2056955.00000000,5.37689936,0
1532532600000,0.00000261,0.00000262,0.00000258,0.00000259,6404451.00000000,1532533499999,16.67015912,275,1935678.00000000,5.05382705,0
1532533500000,0.00000259,0.00000259,0.00000254,0.00000257,8172223.00000000,1532534399999,20.93487115,473,2960417.00000000,7.60043048,0
1532534400000,0.00000257,0.00000259,0.00000255,0.00000258,3059804.00000000,1532535299999,7.86527376,232,2235732.00000000,5.75405682,0
1532535300000,0.00000257,0.00000259,0.00000257,0.00000257,1738692.00000000,1532536199999,4.47834204,182,1111955.00000000,2.86591704,0
1532536200000,0.00000257,0.00000261,0.00000257,0.00000260,5903861.00000000,1532537099999,15.29796697,291,3133034.00000000,8.12116043,0
1532537100000,0.00000260,0.00000260,0.00000258,0.00000259,4485085.00000000,1532537999999,11.60937783,223,2818394.00000000,7.30274640,0
1532538000000,0.00000259,0.00000259,0.00000256,0.00000258,2477389.00000000,1532538899999,6.37851021,207,673469.00000000,1.73584107,0
1532538900000,0.00000257,0.00000259,0.00000256,0.00000259,3034374.00000000,1532539799999,7.81309774,231,1254913.00000000,3.23611464,0
1532539800000,0.00000259,0.00000260,0.00000258,0.00000259,8464496.00000000,1532540699999,21.88965999,252,2737542.00000000,7.09831731,0
1532540700000,0.00000259,0.00000259,0.00000257,0.00000259,3005759.00000000,1532541599999,7.75258484,220,1510368.00000000,3.90163499,0
1532541600000,0.00000259,0.00000259,0.00000257,0.00000257,1557944.00000000,1532542499999,4.02313748,173,929787.00000000,2.40300358,0
1532542500000,0.00000258,0.00000259,0.00000257,0.00000257,3593068.00000000,1532543399999,9.26264305,244,1862698.00000000,4.80883585,0
1532543400000,0.00000258,0.00000260,0.00000257,0.00000259,5802965.00000000,1532544299999,15.02346999,303,3289857.00000000,8.52796571,0
1532544300000,0.00000259,0.00000261,0.00000259,0.00000260,5166985.00000000,1532545199999,13.41817046,464,1634124.00000000,4.25589347,0
1532545200000,0.00000260,0.00000261,0.00000258,0.00000258,3570931.00000000,1532546099999,9.26104611,221,1081907.00000000,2.81195587,0
1532546100000,0.00000258,0.00000259,0.00000257,0.00000258,3568946.00000000,1532546999999,9.20177949,373,732754.00000000,1.89584631,0
1532547000000,0.00000258,0.00000261,0.00000258,0.00000260,3505415.00000000,1532547899999,9.08082650,236,1431329.00000000,3.71662657,0
1532547900000,0.00000259,0.00000260,0.00000257,0.00000259,3375240.00000000,1532548799999,8.73079945,189,1406806.00000000,3.64383097,0
1532548800000,0.00000259,0.00000259,0.00000257,0.00000258,3680033.00000000,1532549699999,9.48828326,234,2018292.00000000,5.20897980,0
1532549700000,0.00000258,0.00000259,0.00000257,0.00000259,4322285.00000000,1532550599999,11.13697077,265,2450184.00000000,6.32195440,0
1532550600000,0.00000259,0.00000260,0.00000257,0.00000259,1331766.00000000,1532551499999,3.44579235,157,1059424.00000000,2.74315372,0
1532551500000,0.00000260,0.00000260,0.00000258,0.00000259,3330320.00000000,1532552399999,8.62364864,218,1676018.00000000,4.35073616,0
1532552400000,0.00000259,0.00000259,0.00000257,0.00000258,4748743.00000000,1532553299999,12.23378974,325,1287477.00000000,3.32544970,0
1532553300000,0.00000258,0.00000259,0.00000256,0.00000257,3578090.00000000,1532554199999,9.19937709,317,1597027.00000000,4.10901037,0
1532554200000,0.00000257,0.00000258,0.00000255,0.00000257,6373618.00000000,1532555099999,16.29220282,352,2071821.00000000,5.30840616,0
1532555100000,0.00000257,0.00000258,0.00000256,0.00000257,2907360.00000000,1532555999999,7.47297304,224,1039377.00000000,2.67618647,0
1532556000000,0.00000256,0.00000258,0.00000256,0.00000258,1305904.00000000,1532556899999,3.36511231,147,597970.00000000,1.54231354,0
1532556900000,0.00000257,0.00000259,0.00000257,0.00000258,2077199.00000000,1532557799999,5.35310788,175,886055.00000000,2.28830341,0
1532557800000,0.00000258,0.00000258,0.00000255,0.00000257,6809086.00000000,1532558699999,17.46250445,298,4261264.00000000,10.93302827,0
1532558700000,0.00000257,0.00000258,0.00000255,0.00000256,2708036.00000000,1532559599999,6.95296244,206,1851399.00000000,4.75735232,0
1532559600000,0.00000257,0.00000258,0.00000256,0.00000257,1336566.00000000,1532560499999,3.43151993,260,819960.00000000,2.10793043,0
1532560500000,0.00000258,0.00000258,0.00000257,0.00000258,1557813.00000000,1532561399999,4.01282299,137,924358.00000000,2.38484364,0
1532561400000,0.00000258,0.00000259,0.00000256,0.00000258,1859096.00000000,1532562299999,4.79852144,200,985310.00000000,2.54656175,0
1532562300000,0.00000258,0.00000260,0.00000258,0.00000258,2633148.00000000,1532563199999,6.82353509,218,1749009.00000000,4.53442940,0
1532563200000,0.00000260,0.00000260,0.00000258,0.00000260,1219126.00000000,1532564099999,3.16036965,151,490145.00000000,1.27261838,0
1532564100000,0.00000260,0.00000260,0.00000257,0.00000258,4476881.00000000,1532564999999,11.57844377,234,2100454.00000000,5.44249999,0
1532565000000,0.00000259,0.00000260,0.00000258,0.00000258,2962762.00000000,1532565899999,7.66614571,164,1050833.00000000,2.72264716,0
1532565900000,0.00000259,0.00000259,0.00000258,0.00000259,618693.00000000,1532566799999,1.59838129,96,203652.00000000,0.52745868,0
1532566800000,0.00000258,0.00000260,0.00000258,0.00000260,3386192.00000000,1532567699999,8.78648142,343,2012813.00000000,5.23037671,0
1532567700000,0.00000260,0.00000261,0.00000259,0.00000260,1853068.00000000,1532568599999,4.82731317,333,1408481.00000000,3.67093790,0
1532568600000,0.00000260,0.00000265,0.00000260,0.00000264,9276833.00000000,1532569499999,24.40623266,798,6472553.00000000,17.04462100,0
1532569500000,0.00000265,0.00000266,0.00000262,0.00000264,5598400.00000000,1532570399999,14.80025036,412,1758604.00000000,4.66099236,0
1532570400000,0.00000265,0.00000268,0.00000264,0.00000266,10393340.00000000,1532571299999,27.66526687,443,8053801.00000000,21.44094702,0
1532571300000,0.00000267,0.00000268,0.00000266,0.00000266,4193739.00000000,1532572199999,11.20595687,373,2194748.00000000,5.87383997,0
1532572200000,0.00000266,0.00000268,0.00000265,0.00000268,1729719.00000000,1532573099999,4.60928697,245,787458.00000000,2.10230631,0
1532573100000,0.00000267,0.00000271,0.00000266,0.00000270,10080223.00000000,1532573999999,27.13444039,539,7220611.00000000,19.46035746,0
1532574000000,0.00000269,0.00000274,0.00000269,0.00000272,10569962.00000000,1532574899999,28.71063648,617,6815604.00000000,18.52158030,0
1532574900000,0.00000273,0.00000275,0.00000272,0.00000273,11994346.00000000,1532575799999,32.77763361,517,6996872.00000000,19.15734882,0
1532575800000,0.00000273,0.00000278,0.00000273,0.00000277,17967969.00000000,1532576699999,49.54216249,680,10365392.00000000,28.58869097,0
1532576700000,0.00000278,0.00000286,0.00000275,0.00000279,26855064.00000000,1532577599999,75.31229625,1150,15854876.00000000,44.51788971,0
1532577600000,0.00000278,0.00000284,0.00000275,0.00000277,22556589.00000000,1532578499999,63.03821601,1324,10340578.00000000,29.01593994,0
1532578500000,0.00000277,0.00000281,0.00000272,0.00000276,19213033.00000000,1532579399999,53.14341630,893,7311792.00000000,20.23300119,0
1532579400000,0.00000276,0.00000280,0.00000274,0.00000275,8351362.00000000,1532580299999,23.19284599,474,3843419.00000000,10.68850950,0
1532580300000,0.00000275,0.00000279,0.00000275,0.00000277,7312140.00000000,1532581199999,20.22547288,272,4691701.00000000,12.98076129,0
1532581200000,0.00000277,0.00000277,0.00000273,0.00000275,10055071.00000000,1532582099999,27.60307646,362,4220460.00000000,11.59117033,0
1532582100000,0.00000275,0.00000276,0.00000273,0.00000274,7313761.00000000,1532582999999,20.05122324,300,2338991.00000000,6.43062721,0
1532583000000,0.00000274,0.00000275,0.00000267,0.00000269,13994413.00000000,1532583899999,37.81248354,816,4143801.00000000,11.20208977,0
1532583900000,0.00000270,0.00000270,0.00000266,0.00000267,8266332.00000000,1532584799999,22.11982054,343,5644366.00000000,15.11106075,0
1532584800000,0.00000267,0.00000271,0.00000266,0.00000270,3533152.00000000,1532585699999,9.50161287,261,2489976.00000000,6.69812960,0
1532585700000,0.00000271,0.00000271,0.00000268,0.00000270,1840160.00000000,1532586599999,4.95745043,178,956838.00000000,2.58268243,0
1532586600000,0.00000270,0.00000270,0.00000267,0.00000269,3419983.00000000,1532587499999,9.18804543,255,1736386.00000000,4.67263370,0
1532587500000,0.00000268,0.00000270,0.00000266,0.00000269,5883280.00000000,1532588399999,15.75825684,268,3139823.00000000,8.41657186,0
1532588400000,0.00000268,0.00000269,0.00000265,0.00000267,7178751.00000000,1532589299999,19.12576649,270,1588506.00000000,4.23918624,0
1532589300000,0.00000266,0.00000267,0.00000265,0.00000266,4238903.00000000,1532590199999,11.27962445,184,2781541.00000000,7.40371839,0
1532590200000,0.00000265,0.00000271,0.00000265,0.00000269,9396869.00000000,1532591099999,25.21122243,368,6920186.00000000,18.57449754,0
1532591100000,0.00000269,0.00000270,0.00000268,0.00000270,2791857.00000000,1532591999999,7.51729412,206,1684310.00000000,4.54044222,0
1532592000000,0.00000269,0.00000271,0.00000266,0.00000268,8309835.00000000,1532592899999,22.35661786,258,4696214.00000000,12.66667021,0
1532592900000,0.00000268,0.00000269,0.00000267,0.00000268,1772313.00000000,1532593799999,4.74501217,126,698135.00000000,1.87462755,0
1532593800000,0.00000268,0.00000271,0.00000267,0.00000268,4573838.00000000,1532594699999,12.29001489,215,2118428.00000000,5.71069681,0
1532594700000,0.00000269,0.00000272,0.00000268,0.00000270,4859576.00000000,1532595599999,13.13268589,717,1656502.00000000,4.48238688,0
1532595600000,0.00000270,0.00000275,0.00000270,0.00000273,11726125.00000000,1532596499999,32.05130979,577,7964021.00000000,21.78092345,0
1532596500000,0.00000273,0.00000274,0.00000271,0.00000274,3926190.00000000,1532597399999,10.69867627,518,1947743.00000000,5.31262474,0
1532597400000,0.00000273,0.00000274,0.00000272,0.00000272,2473059.00000000,1532598299999,6.75243204,189,1240242.00000000,3.39238500,0
1532598300000,0.00000272,0.00000273,0.00000270,0.00000271,1157379.00000000,1532599199999,3.13990776,154,163441.00000000,0.44441147,0
1532599200000,0.00000270,0.00000271,0.00000269,0.00000270,2286479.00000000,1532600099999,6.17345246,192,587347.00000000,1.58721830,0
1532600100000,0.00000270,0.00000275,0.00000268,0.00000272,6146379.00000000,1532600999999,16.68422886,455,4139243.00000000,11.26728822,0
1532601000000,0.00000272,0.00000285,0.00000270,0.00000283,53374259.00000000,1532601899999,149.40231141,1798,35706411.00000000,99.95842840,0
1532601900000,0.00000282,0.00000296,0.00000282,0.00000295,96351338.00000000,1532602799999,278.87933111,3047,58158379.00000000,168.40320530,0
1532602800000,0.00000295,0.00000302,0.00000291,0.00000296,115151150.00000000,1532603699999,342.29057283,3193,64460078.00000000,192.02401523,0
1532603700000,0.00000296,0.00000304,0.00000291,0.00000293,64598435.00000000,1532604599999,192.17225860,2115,31587600.00000000,94.23435270,0
1532604600000,0.00000293,0.00000303,0.00000292,0.00000300,54501657.00000000,1532605499999,162.05443704,1704,32226129.00000000,95.91796943,0
1532605500000,0.00000301,0.00000316,0.00000300,0.00000312,117915006.00000000,1532606399999,363.90419083,3772,63961052.00000000,197.47923722,0
1532606400000,0.00000312,0.00000319,0.00000305,0.00000319,74262728.00000000,1532607299999,230.68839681,2644,38113977.00000000,118.78007023,0
1532607300000,0.00000319,0.00000333,0.00000317,0.00000332,176029973.00000000,1532608199999,573.13573493,5617,90702143.00000000,295.57540610,0
1532608200000,0.00000332,0.00000333,0.00000319,0.00000320,107489039.00000000,1532609099999,349.09449972,3453,41277834.00000000,134.25235974,0
1532609100000,0.00000320,0.00000325,0.00000313,0.00000316,93779348.00000000,1532609999999,298.13372458,2467,38438002.00000000,122.34082620,0
1532610000000,0.00000317,0.00000321,0.00000310,0.00000314,73951393.00000000,1532610899999,232.68468808,1921,35840238.00000000,113.06968999,0
1532610900000,0.00000314,0.00000326,0.00000312,0.00000321,75529971.00000000,1532611799999,241.42382925,2344,40963750.00000000,130.81105755,0
1532611800000,0.00000320,0.00000322,0.00000312,0.00000314,44278669.00000000,1532612699999,140.13716397,1883,18459999.00000000,58.48711292,0
1532612700000,0.00000314,0.00000316,0.00000306,0.00000306,35809453.00000000,1532613599999,111.34332384,1610,13172980.00000000,41.11466064,0
1532613600000,0.00000306,0.00000313,0.00000306,0.00000311,33532494.00000000,1532614499999,103.75400601,1287,19374213.00000000,60.02006361,0
1532614500000,0.00000311,0.00000315,0.00000309,0.00000311,29410331.00000000,1532615399999,91.76850092,1097,16309651.00000000,50.95860955,0
1532615400000,0.00000312,0.00000321,0.00000310,0.00000316,37418569.00000000,1532616299999,118.41411835,1582,21875064.00000000,69.18569780,0
1532616300000,0.00000316,0.00000320,0.00000315,0.00000318,25571860.00000000,1532617199999,81.08216627,1113,16040952.00000000,50.87861041,0
1532617200000,0.00000318,0.00000319,0.00000309,0.00000313,35778853.00000000,1532618099999,112.14890306,1292,11571795.00000000,36.35118742,0
1532618100000,0.00000313,0.00000318,0.00000311,0.00000317,16683665.00000000,1532618999999,52.50486042,832,10401377.00000000,32.76439853,0
1532619000000,0.00000318,0.00000319,0.00000315,0.00000317,17184044.00000000,1532619899999,54.48604306,741,11049079.00000000,35.06158997,0
1532619900000,0.00000317,0.00000317,0.00000314,0.00000315,9253595.00000000,1532620799999,29.14187687,562,4372387.00000000,13.77790009,0
1532620800000,0.00000315,0.00000321,0.00000314,0.00000321,23069630.00000000,1532621699999,73.41747518,1016,15172813.00000000,48.30512498,0
1532621700000,0.00000320,0.00000321,0.00000317,0.00000320,22602470.00000000,1532622599999,72.17041289,988,13896822.00000000,44.40726345,0
1532622600000,0.00000320,0.00000328,0.00000320,0.00000323,52417299.00000000,1532623499999,170.06753077,1990,30408091.00000000,98.71385381,0
1532623500000,0.00000323,0.00000324,0.00000321,0.00000321,14085692.00000000,1532624399999,45.38555521,770,5112225.00000000,16.48462358,0
1532624400000,0.00000321,0.00000328,0.00000321,0.00000323,25665730.00000000,1532625299999,83.48548261,1020,16980186.00000000,55.25302293,0
1532625300000,0.00000324,0.00000329,0.00000323,0.00000326,29191400.00000000,1532626199999,95.38369999,1079,19728346.00000000,64.48113483,0
1532626200000,0.00000327,0.00000328,0.00000314,0.00000316,33293757.00000000,1532627099999,106.88851237,2179,7157788.00000000,23.04160834,0
1532627100000,0.00000316,0.00000319,0.00000315,0.00000318,14757758.00000000,1532627999999,46.74472298,908,7029284.00000000,22.28780811,0
1532628000000,0.00000319,0.00000319,0.00000313,0.00000315,12486572.00000000,1532628899999,39.41297629,691,5202452.00000000,16.44200739,0
1532628900000,0.00000315,0.00000317,0.00000314,0.00000316,6446962.00000000,1532629799999,20.36242595,394,4752315.00000000,15.02155950,0
1532629800000,0.00000317,0.00000319,0.00000315,0.00000315,6041769.00000000,1532630699999,19.15959372,465,2963585.00000000,9.41429821,0
1532630700000,0.00000315,0.00000323,0.00000315,0.00000323,14677678.00000000,1532631599999,46.90485030,677,10937942.00000000,34.97745392,0
1532631600000,0.00000323,0.00000324,0.00000319,0.00000320,12396446.00000000,1532632499999,39.85858518,682,6360945.00000000,20.48670321,0
1532632500000,0.00000319,0.00000322,0.00000318,0.00000320,10367682.00000000,1532633399999,33.16956907,631,4435961.00000000,14.22296532,0
1532633400000,0.00000319,0.00000322,0.00000319,0.00000322,5185544.00000000,1532634299999,16.63295228,417,3363719.00000000,10.79863157,0
1532634300000,0.00000321,0.00000326,0.00000321,0.00000325,15860715.00000000,1532635199999,51.38280948,895,11106250.00000000,35.99091038,0
1532635200000,0.00000325,0.00000337,0.00000324,0.00000334,92907378.00000000,1532636099999,307.75111952,4159,58153809.00000000,192.73066121,0
1532636100000,0.00000334,0.00000336,0.00000329,0.00000334,29740464.00000000,1532636999999,98.85302980,1605,15377795.00000000,51.15900581,0
1532637000000,0.00000335,0.00000335,0.00000325,0.00000331,22132545.00000000,1532637899999,73.13596402,1284,8251345.00000000,27.31644969,0
1532637900000,0.00000332,0.00000332,0.00000321,0.00000323,29413820.00000000,1532638799999,95.77990263,1419,9972750.00000000,32.52099492,0
1532638800000,0.00000323,0.00000325,0.00000318,0.00000322,38254176.00000000,1532639699999,123.02298585,1355,14132161.00000000,45.52797484,0
1532639700000,0.00000322,0.00000324,0.00000315,0.00000316,32150116.00000000,1532640599999,102.35505871,1163,11028945.00000000,35.21467796,0
1532640600000,0.00000317,0.00000317,0.00000301,0.00000314,87260590.00000000,1532641499999,269.53772992,3383,33201388.00000000,102.84749059,0
1532641500000,0.00000313,0.00000318,0.00000303,0.00000309,56923155.00000000,1532642399999,176.40428361,2012,24197380.00000000,75.24657354,0
1532642400000,0.00000309,0.00000316,0.00000308,0.00000312,24977133.00000000,1532643299999,77.98776843,1034,12177441.00000000,38.07592220,0
1532643300000,0.00000311,0.00000319,0.00000310,0.00000316,29075173.00000000,1532644199999,91.66387849,1100,17825428.00000000,56.18741150,0
1532644200000,0.00000316,0.00000316,0.00000307,0.00000307,17112813.00000000,1532645099999,53.30445989,824,6614266.00000000,20.65995564,0
1532645100000,0.00000307,0.00000315,0.00000307,0.00000312,15350004.00000000,1532645999999,47.85732018,597,7329153.00000000,22.88863405,0
1532646000000,0.00000313,0.00000313,0.00000308,0.00000309,12059817.00000000,1532646899999,37.36272843,615,5339211.00000000,16.57085964,0
1532646900000,0.00000309,0.00000314,0.00000309,0.00000310,11296456.00000000,1532647799999,35.19025965,465,5519507.00000000,17.21990329,0
1532647800000,0.00000311,0.00000316,0.00000310,0.00000315,10437495.00000000,1532648699999,32.72433299,493,7273341.00000000,22.82595668,0
1532648700000,0.00000315,0.00000317,0.00000313,0.00000315,9498002.00000000,1532649599999,29.94220311,443,4298651.00000000,13.56927449,0
1532649600000,0.00000315,0.00000318,0.00000315,0.00000318,9816118.00000000,1532650499999,31.11503728,485,7819950.00000000,24.80367021,0
1532650500000,0.00000318,0.00000325,0.00000316,0.00000324,15106717.00000000,1532651399999,48.37378853,753,12065228.00000000,38.64920184,0
1532651400000,0.00000324,0.00000325,0.00000317,0.00000319,8915360.00000000,1532652299999,28.50490834,644,3296318.00000000,10.52976853,0
1532652300000,0.00000320,0.00000320,0.00000313,0.00000314,7777180.00000000,1532653199999,24.60529395,538,1513953.00000000,4.79994846,0
1532653200000,0.00000314,0.00000319,0.00000313,0.00000316,6054982.00000000,1532654099999,19.15768068,429,3230542.00000000,10.22385493,0
1532654100000,0.00000317,0.00000318,0.00000310,0.00000313,14744140.00000000,1532654999999,46.17444771,1057,3099192.00000000,9.76549896,0
1532655000000,0.00000313,0.00000317,0.00000313,0.00000315,8608587.00000000,1532655899999,27.15482186,415,5164039.00000000,16.31750307,0
1532655900000,0.00000315,0.00000315,0.00000311,0.00000312,8297336.00000000,1532656799999,25.98781922,378,2363025.00000000,7.41412568,0
1532656800000,0.00000313,0.00000317,0.00000311,0.00000317,5274545.00000000,1532657699999,16.58782313,356,3799034.00000000,11.95629778,0
1532657700000,0.00000316,0.00000320,0.00000315,0.00000319,6936780.00000000,1532658599999,21.99492729,467,4685145.00000000,14.86939637,0
1532658600000,0.00000319,0.00000320,0.00000316,0.00000316,11930187.00000000,1532659499999,37.99259784,542,5326186.00000000,16.97807826,0
1532659500000,0.00000317,0.00000318,0.00000314,0.00000314,6052194.00000000,1532660399999,19.11145542,423,2270785.00000000,7.17745822,0
1532660400000,0.00000314,0.00000318,0.00000314,0.00000317,7399176.00000000,1532661299999,23.42868630,309,4498094.00000000,14.24087493,0
1532661300000,0.00000317,0.00000320,0.00000316,0.00000318,9358352.00000000,1532662199999,29.72827054,367,4961346.00000000,15.77872625,0
1532662200000,0.00000318,0.00000321,0.00000318,0.00000319,7313149.00000000,1532663099999,23.37278195,386,4177407.00000000,13.35462922,0
1532663100000,0.00000319,0.00000320,0.00000316,0.00000318,9652194.00000000,1532663999999,30.68367629,393,2553372.00000000,8.12224602,0
1532664000000,0.00000317,0.00000319,0.00000316,0.00000319,4881812.00000000,1532664899999,15.49610770,266,3052208.00000000,9.69185883,0
1532664900000,0.00000318,0.00000321,0.00000317,0.00000320,9860412.00000000,1532665799999,31.46155049,748,5765410.00000000,18.40254385,0
1532665800000,0.00000320,0.00000321,0.00000318,0.00000320,7553498.00000000,1532666699999,24.16115039,745,5817139.00000000,18.61592096,0
1532666700000,0.00000319,0.00000321,0.00000317,0.00000318,10410728.00000000,1532667599999,33.17816396,692,4985730.00000000,15.92184453,0
1532667600000,0.00000319,0.00000319,0.00000317,0.00000317,6655891.00000000,1532668499999,21.16744664,347,3612778.00000000,11.50321863,0
1532668500000,0.00000317,0.00000323,0.00000317,0.00000321,11046554.00000000,1532669399999,35.40467627,609,6920509.00000000,22.15951906,0
1532669400000,0.00000321,0.00000322,0.00000319,0.00000321,6610318.00000000,1532670299999,21.18993746,421,3155907.00000000,10.12906660,0
1532670300000,0.00000322,0.00000322,0.00000319,0.00000321,6365280.00000000,1532671199999,20.41599259,528,2503833.00000000,8.04441756,0
1532671200000,0.00000319,0.00000322,0.00000319,0.00000320,6723795.00000000,1532672099999,21.51250034,592,3436628.00000000,11.00844715,0
1532672100000,0.00000320,0.00000321,0.00000319,0.00000319,5499123.00000000,1532672999999,17.57791902,240,1924069.00000000,6.15732397,0
