OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1513008000000,0.00000866,0.00000874,0.00000802,0.00000811,26814298.00000000,1513022399999,228.42303901,2946,12861008.00000000,109.76787161,46102222.65537300
1513022400000,0.00000813,0.00000866,0.00000784,0.00000851,22921485.00000000,1513036799999,188.88296787,3345,10100895.00000000,83.42488681,46842818.03804630
1513036800000,0.00000853,0.00000854,0.00000822,0.00000832,22999554.00000000,1513051199999,191.50251981,2889,10328829.00000000,86.01504082,47088929.16406070
1513051200000,0.00000832,0.00000846,0.00000818,0.00000834,15579563.00000000,1513065599999,129.73831304,2595,5385177.00000000,44.87131919,49149587.59585040
1513065600000,0.00000833,0.00000842,0.00000811,0.00000831,17390813.00000000,1513079999999,144.02931488,2524,6036299.00000000,50.01334335,50836999.85044260
1513080000000,0.00000833,0.00000891,0.00000814,0.00000853,18552263.00000000,1513094399999,156.69958727,3248,7857581.00000000,66.50659764,50621890.48015090
1513094400000,0.00000854,0.00000894,0.00000839,0.00000854,22345632.00000000,1513108799999,192.27315146,2996,10525470.00000000,90.67317699,52425196.79190520
1513108800000,0.00000854,0.00000950,0.00000849,0.00000900,29528818.00000000,1513123199999,266.91751782,5159,13956261.00000000,126.49338195,58477852.67947230
1513123200000,0.00000890,0.00000916,0.00000831,0.00000870,23997632.00000000,1513137599999,210.07510268,3058,9967326.00000000,87.56452763,63546028.67121200
1513137600000,0.00000877,0.00000881,0.00000846,0.00000878,12676684.00000000,1513151999999,109.35758967,2072,4913571.00000000,42.49469475,62833635.58235730
1513152000000,0.00000879,0.00000978,0.00000876,0.00000931,16458869.00000000,1513166399999,152.55673260,3125,6967063.00000000,64.57736203,63393504.78796470
1513166400000,0.00000931,0.00000960,0.00000898,0.00000933,23010907.00000000,1513180799999,212.01157587,2963,8385844.00000000,77.26795261,63831263.58002500
1513180800000,0.00000933,0.00000936,0.00000906,0.00000910,15907080.00000000,1513195199999,147.03863895,3122,5417079.00000000,50.15253050,66653150.70764770
1513195200000,0.00000913,0.00000930,0.00000897,0.00000904,16773023.00000000,1513209599999,153.26253267,3091,6731170.00000000,61.46757769,66158170.78958350
1513209600000,0.00000904,0.00000947,0.00000874,0.00000942,20342187.00000000,1513223999999,184.90092074,3263,8103152.00000000,73.60632363,66396839.42730390
1513224000000,0.00000938,0.00000979,0.00000920,0.00000946,17681799.00000000,1513238399999,167.00668138,3320,5834396.00000000,55.28349494,68261341.50070240
1513238400000,0.00000946,0.00000956,0.00000881,0.00000902,16357209.00000000,1513252799999,148.47169926,2916,6616957.00000000,60.01137763,69938926.17078560
1513252800000,0.00000902,0.00001000,0.00000876,0.00000931,21384573.00000000,1513267199999,197.67098445,3982,9231284.00000000,85.59927146,70871877.60741560
1513267200000,0.00000932,0.00001592,0.00000925,0.00001174,53385819.00000000,1513281599999,618.20384988,10209,26622249.00000000,313.68776620,90507571.57597310
1513281600000,0.00001175,0.00001313,0.00001047,0.00001156,46795067.00000000,1513295999999,542.73275718,9822,23724079.00000000,275.29335513,102414490.81078060
1513296000000,0.00001156,0.00001288,0.00000872,0.00001000,47617308.00000000,1513310399999,512.16101569,8418,23788610.00000000,256.87387264,108442018.76593610
1513310400000,0.00000996,0.00001128,0.00000970,0.00001085,42769288.00000000,1513324799999,445.71331271,5796,18456646.00000000,192.15204699,110869361.19344950
1513324800000,0.00001093,0.00001142,0.00000963,0.00000997,35431825.00000000,1513339199999,370.45492864,5563,14778948.00000000,154.64493975,113718394.23553530
1513339200000,0.00000998,0.00001130,0.00000988,0.00001120,31228405.00000000,1513353599999,331.78465016,5731,13753393.00000000,146.70900572,116116390.87665990
1513353600000,0.00001122,0.00001132,0.00001010,0.00001032,34293861.00000000,1513367999999,367.93862514,6593,11526717.00000000,123.72175755,121151007.83125610
1513368000000,0.00001030,0.00001170,0.00001020,0.00001116,29696077.00000000,1513382399999,325.07608548,6524,12820224.00000000,140.61790982,125314502.25264310
1513382400000,0.00001116,0.00001142,0.00001075,0.00001113,37134867.00000000,1513396799999,410.91009525,5785,14700459.00000000,162.92233446,127765955.21766630
1513396800000,0.00001113,0.00001148,0.00001050,0.00001080,28541846.00000000,1513411199999,315.29005327,4957,11948020.00000000,131.89480203,131215991.44264140
1513411200000,0.00001079,0.00001179,0.00001066,0.00001153,18498257.00000000,1513425599999,210.29733337,4645,9549108.00000000,108.53605603,131697637.79950760
1513425600000,0.00001153,0.00001205,0.00001000,0.00001007,33125112.00000000,1513439999999,369.19301566,6249,13738894.00000000,153.54923524,133200588.02651660
1513440000000,0.00001005,0.00001154,0.00001005,0.00001084,35987339.00000000,1513454399999,391.99825105,6844,15346852.00000000,167.15581279,133655807.33609490
1513454400000,0.00001083,0.00001402,0.00001080,0.00001219,42851807.00000000,1513468799999,501.39277550,9057,20843164.00000000,245.34266181,144837229.51209460
1513468800000,0.00001219,0.00001500,0.00001181,0.00001488,47021729.00000000,1513483199999,609.37538850,10632,20715761.00000000,270.09958559,151244545.82126940
1513483200000,0.00001488,0.00001575,0.00001350,0.00001519,46436583.00000000,1513497599999,685.88399306,11677,22872012.00000000,338.54948307,158704214.31621710
1513497600000,0.00001519,0.00001545,0.00001305,0.00001308,27622544.00000000,1513511999999,398.82935147,7849,12832327.00000000,186.20666557,166342080.49140380
1513512000000,0.00001310,0.00001399,0.00001225,0.00001354,20238104.00000000,1513526399999,266.47867565,7070,10025881.00000000,132.11628889,167579187.38813060
1513526400000,0.00001353,0.00001486,0.00001346,0.00001395,20655442.00000000,1513540799999,290.69308279,8050,9258259.00000000,130.43858303,171935845.44737760
1513540800000,0.00001397,0.00001454,0.00001340,0.00001405,16125097.00000000,1513555199999,225.37187904,6489,8033972.00000000,112.36157256,173173553.22664580
1513555200000,0.00001404,0.00001498,0.00001383,0.00001453,15775609.00000000,1513569599999,226.91344344,5534,7860406.00000000,113.38554265,177363272.31477970
1513569600000,0.00001453,0.00001454,0.00001313,0.00001417,16169621.00000000,1513583999999,227.50243131,5310,7110233.00000000,100.21651201,178580427.37366680
1513584000000,0.00001420,0.00001468,0.00001408,0.00001421,23407991.00000000,1513598399999,335.58307000,4632,9469988.00000000,135.90287380,177641221.48885370
1513598400000,0.00001422,0.00001457,0.00001360,0.00001419,16927556.00000000,1513612799999,237.71289381,4631,7571721.00000000,106.42814672,0
1513612800000,0.00001420,0.00001427,0.00001358,0.00001387,16033077.00000000,1513627199999,224.96291308,6107,5647947.00000000,79.26458281,0
1513627200000,0.00001388,0.00001480,0.00001387,0.00001466,25703684.00000000,1513641599999,370.90195615,7955,10611741.00000000,152.93606791,0
1513641600000,0.00001466,0.00001593,0.00001447,0.00001587,34684792.00000000,1513655999999,520.92802335,8198,16467165.00000000,248.03209712,0
1513656000000,0.00001588,0.00001641,0.00001528,0.00001531,34041299.00000000,1513670399999,534.45746771,8550,12634630.00000000,198.80364464,0
1513670400000,0.00001532,0.00001565,0.00001466,0.00001503,19059784.00000000,1513684799999,289.79135096,5967,6168625.00000000,93.65178299,0
1513684800000,0.00001505,0.00001590,0.00001485,0.00001509,29780359.00000000,1513699199999,455.02533224,6782,11885588.00000000,181.41706999,0
1513699200000,0.00001510,0.00001565,0.00001483,0.00001556,22873520.00000000,1513713599999,345.59582618,6200,9970274.00000000,151.07433549,0
1513713600000,0.00001556,0.00001563,0.00001402,0.00001505,20559847.00000000,1513727999999,309.29272172,7245,8418998.00000000,126.42777646,0
1513728000000,0.00001504,0.00001505,0.00001250,0.00001436,38689796.00000000,1513742399999,538.62173477,9581,15502551.00000000,216.10901980,0
1513742400000,0.00001437,0.00001451,0.00001395,0.00001417,22523854.00000000,1513756799999,320.40477070,4955,7963804.00000000,113.34932170,0
1513756800000,0.00001422,0.00001450,0.00001391,0.00001411,17646189.00000000,1513771199999,250.21016412,4442,6360575.00000000,90.23929979,0
1513771200000,0.00001411,0.00001779,0.00001360,0.00001667,45639191.00000000,1513785599999,714.62658278,11211,24023684.00000000,379.48859172,0
1513785600000,0.00001650,0.00001667,0.00001472,0.00001543,33123579.00000000,1513799999999,506.83145776,9585,15063758.00000000,230.81103184,0
1513800000000,0.00001543,0.00001572,0.00001494,0.00001526,29733407.00000000,1513814399999,454.37921951,7458,11403493.00000000,174.43951504,0
1513814400000,0.00001526,0.00001686,0.00001501,0.00001656,32611766.00000000,1513828799999,516.29165513,8763,14531079.00000000,230.75821197,0
1513828800000,0.00001656,0.00001656,0.00001530,0.00001555,26174395.00000000,1513843199999,414.25737858,7580,11367819.00000000,179.94311025,0
1513843200000,0.00001558,0.00001597,0.00001540,0.00001577,26379083.00000000,1513857599999,414.19513700,6070,11268789.00000000,176.91186337,0
1513857600000,0.00001576,0.00001640,0.00001511,0.00001515,32683511.00000000,1513871999999,521.17853192,8603,17659327.00000000,282.13424187,0
1513872000000,0.00001515,0.00001615,0.00001511,0.00001600,27376465.00000000,1513886399999,432.58006743,6997,14213257.00000000,224.38804224,0
1513886400000,0.00001600,0.00001641,0.00001570,0.00001638,11571243.00000000,1513900799999,186.61419179,4963,5919038.00000000,95.64077109,0
1513900800000,0.00001639,0.00001793,0.00001594,0.00001646,35588755.00000000,1513915199999,611.00754510,9971,22020321.00000000,378.16240882,0
1513915200000,0.00001647,0.00001750,0.00001532,0.00001561,29323267.00000000,1513929599999,486.79680625,7165,13967422.00000000,232.99800709,0
1513929600000,0.00001576,0.00001654,0.00001540,0.00001581,27422674.00000000,1513943999999,439.79727295,5797,12001499.00000000,192.09847393,0
1513944000000,0.00001580,0.00001590,0.00001291,0.00001500,26325898.00000000,1513958399999,386.89458640,7579,12556608.00000000,184.46355535,0
1513958400000,0.00001500,0.00001661,0.00001440,0.00001633,27748335.00000000,1513972799999,432.14197609,6794,12707580.00000000,197.83415742,0
1513972800000,0.00001634,0.00001647,0.00001543,0.00001565,25071800.00000000,1513987199999,397.71000800,6075,11013084.00000000,174.76902554,0
1513987200000,0.00001565,0.00001614,0.00001537,0.00001571,6096121.00000000,1514001599999,95.94448115,3174,3119026.00000000,49.16677673,0
1514001600000,0.00001568,0.00001605,0.00001528,0.00001562,7187521.00000000,1514015999999,113.19976705,3579,3966362.00000000,62.48777601,0
1514016000000,0.00001562,0.00001621,0.00001555,0.00001596,8094936.00000000,1514030399999,128.42226986,3150,3972173.00000000,62.98431030,0
1514030400000,0.00001595,0.00001612,0.00001540,0.00001576,13106742.00000000,1514044799999,206.16271834,5483,5968525.00000000,93.87352246,0
1514044800000,0.00001576,0.00001670,0.00001568,0.00001596,27282469.00000000,1514059199999,434.61408482,7352,12481500.00000000,199.56441522,0
1514059200000,0.00001596,0.00001711,0.00001590,0.00001610,29419830.00000000,1514073599999,483.95198933,9614,14159612.00000000,233.35954960,0
1514073600000,0.00001610,0.00001625,0.00001552,0.00001575,19278563.00000000,1514087999999,306.69817774,5060,9121880.00000000,145.26211311,0
1514088000000,0.00001576,0.00001612,0.00001567,0.00001587,15240096.00000000,1514102399999,241.36547015,3765,6680879.00000000,105.84920536,0
1514102400000,0.00001586,0.00001605,0.00001521,0.00001540,6612838.00000000,1514116799999,103.69393365,3417,2826868.00000000,44.40110591,0
1514116800000,0.00001542,0.00001578,0.00001524,0.00001559,5988549.00000000,1514131199999,93.33716721,3178,2823083.00000000,43.99526743,0
1514131200000,0.00001559,0.00001582,0.00001538,0.00001568,5108674.00000000,1514145599999,79.87262697,2893,2803308.00000000,43.88349527,0
1514145600000,0.00001568,0.00001647,0.00001555,0.00001607,7507774.00000000,1514159999999,120.18739991,4355,3558941.00000000,56.97687874,0
1514160000000,0.00001605,0.00001619,0.00001556,0.00001581,10722753.00000000,1514174399999,169.23693056,4320,4377372.00000000,69.14553199,0
1514174400000,0.00001583,0.00001612,0.00001555,0.00001601,19200412.00000000,1514188799999,304.46330705,4513,8314985.00000000,131.89174259,0
1514188800000,0.00001601,0.00001650,0.00001589,0.00001603,19807803.00000000,1514203199999,318.63267496,5532,8547659.00000000,137.67515678,0
1514203200000,0.00001601,0.00001620,0.00001583,0.00001617,16488095.00000000,1514217599999,264.18475692,4579,6970599.00000000,111.71339362,0
1514217600000,0.00001617,0.00001641,0.00001605,0.00001622,18346168.00000000,1514231999999,298.49332583,5261,8360247.00000000,136.10093012,0
1514232000000,0.00001622,0.00001634,0.00001600,0.00001608,15576022.00000000,1514246399999,252.59374485,4521,5780638.00000000,93.83061494,0
1514246400000,0.00001609,0.00001622,0.00001561,0.00001562,14884122.00000000,1514260799999,237.68524318,4327,7512692.00000000,119.97279737,0
1514260800000,0.00001562,0.00001577,0.00001350,0.00001412,26770452.00000000,1514275199999,386.58712484,7250,11668304.00000000,168.18546910,0
1514275200000,0.00001412,0.00001506,0.00001410,0.00001456,14579207.00000000,1514289599999,211.24102531,3627,6545187.00000000,94.89914537,0
1514289600000,0.00001457,0.00001462,0.00001300,0.00001354,22457588.00000000,1514303999999,311.32971701,5790,10029463.00000000,138.77994250,0
1514304000000,0.00001357,0.00001392,0.00001313,0.00001363,18145225.00000000,1514318399999,245.06632916,4710,8638898.00000000,116.83449840,0
1514318400000,0.00001367,0.00001433,0.00001322,0.00001420,7923942.00000000,1514332799999,108.74870176,3921,4016673.00000000,55.21682921,0
1514332800000,0.00001419,0.00001457,0.00001390,0.00001407,7877646.00000000,1514347199999,111.10000219,3501,4232580.00000000,59.61038733,0
1514347200000,0.00001408,0.00001410,0.00001342,0.00001378,7172744.00000000,1514361599999,98.26702494,3116,3775596.00000000,51.75429451,0
1514361600000,0.00001378,0.00001408,0.00001367,0.00001380,6697937.00000000,1514375999999,92.81545253,3052,3871437.00000000,53.62982561,0
1514376000000,0.00001379,0.00001473,0.00001363,0.00001460,12244177.00000000,1514390399999,172.42866000,4836,8400111.00000000,117.88062728,0
1514390400000,0.00001459,0.00001500,0.00001433,0.00001458,13350742.00000000,1514404799999,194.44260822,5263,9089146.00000000,132.34401498,0
1514404800000,0.00001451,0.00001524,0.00001425,0.00001463,13490808.00000000,1514419199999,198.77695399,6143,7264716.00000000,106.96816501,0
1514419200000,0.00001463,0.00001467,0.00001339,0.00001431,9438345.00000000,1514433599999,134.41065954,4635,3691055.00000000,52.72091900,0
1514433600000,0.00001431,0.00001475,0.00001422,0.00001453,5299126.00000000,1514447999999,76.80175722,2974,2609136.00000000,37.79849730,0
1514448000000,0.00001454,0.00001476,0.00001408,0.00001438,6960752.00000000,1514462399999,100.52902293,2982,3271059.00000000,47.28766071,0
1514462400000,0.00001439,0.00001475,0.00001430,0.00001475,6290693.00000000,1514476799999,91.62269582,2917,3526857.00000000,51.41176689,0
1514476800000,0.00001469,0.00001601,0.00001456,0.00001564,20526319.00000000,1514491199999,316.18764001,8479,11028830.00000000,170.07197598,0
1514491200000,0.00001564,0.00001575,0.00001519,0.00001538,9093582.00000000,1514505599999,140.96359026,5350,4036277.00000000,62.54214464,0
1514505600000,0.00001536,0.00001610,0.00001529,0.00001600,12096469.00000000,1514519999999,189.42749147,5176,6419617.00000000,100.77805331,0
1514520000000,0.00001600,0.00001679,0.00001600,0.00001629,19114910.00000000,1514534399999,314.37163585,8227,9533417.00000000,156.86787332,0
1514534400000,0.00001624,0.00001847,0.00001582,0.00001834,46179389.00000000,1514548799999,786.85780605,12579,27786761.00000000,471.13411796,0
1514548800000,0.00001834,0.00002138,0.00001765,0.00001853,67502547.00000000,1514563199999,1294.80507919,25069,34202309.00000000,657.65722587,0
1514563200000,0.00001861,0.00002040,0.00001825,0.00001966,50822554.00000000,1514577599999,973.16121499,19772,27700913.00000000,530.62168701,0
1514577600000,0.00001972,0.00002462,0.00001872,0.00002206,97080701.00000000,1514591999999,2130.62726494,37294,53868842.00000000,1185.95603462,0
1514592000000,0.00002206,0.00002980,0.00002165,0.00002469,123029737.00000000,1514606399999,3099.83501359,48425,66879004.00000000,1691.72689230,0
1514606400000,0.00002469,0.00002825,0.00002318,0.00002650,60444048.00000000,1514620799999,1530.89724637,29163,31753244.00000000,806.43397020,0
1514620800000,0.00002650,0.00002820,0.00002502,0.00002674,68206829.00000000,1514635199999,1804.24807678,30340,38380315.00000000,1017.05812442,0
1514635200000,0.00002673,0.00002766,0.00002310,0.00002619,44431881.00000000,1514649599999,1130.24670464,23196,23631632.00000000,604.19207114,0
1514649600000,0.00002614,0.00002626,0.00002483,0.00002564,31779148.00000000,1514663999999,807.21860291,19551,16115919.00000000,409.82616996,0
1514664000000,0.00002563,0.00002775,0.00002441,0.00002495,43048473.00000000,1514678399999,1123.64967482,24403,20064511.00000000,525.11101116,0
1514678400000,0.00002499,0.00002688,0.00002300,0.00002336,32946024.00000000,1514692799999,817.18942070,17668,16169092.00000000,403.41703371,0
1514692800000,0.00002344,0.00002527,0.00002337,0.00002441,22752870.00000000,1514707199999,554.01551987,10822,10553015.00000000,256.77237275,0
1514707200000,0.00002442,0.00002518,0.00002410,0.00002489,14608142.00000000,1514721599999,360.09208395,8852,7179249.00000000,176.95643144,0
1514721600000,0.00002488,0.00002538,0.00002420,0.00002455,15098029.00000000,1514735999999,377.33947079,10475,8026587.00000000,200.83230193,0
1514736000000,0.00002455,0.00002540,0.00002371,0.00002532,15815043.00000000,1514750399999,390.41462290,10739,8432287.00000000,208.49594293,0
1514750400000,0.00002531,0.00002593,0.00002461,0.00002558,16747658.00000000,1514764799999,422.09662964,9304,8840026.00000000,223.02396428,0
1514764800000,0.00002553,0.00003106,0.00002545,0.00003103,56903939.00000000,1514779199999,1631.94740743,24828,34405877.00000000,983.70490132,0
1514779200000,0.00003101,0.00003492,0.00003012,0.00003120,62993888.00000000,1514793599999,2050.76563152,29948,31857555.00000000,1037.27689535,0
1514793600000,0.00003119,0.00003290,0.00003078,0.00003202,24660494.00000000,1514807999999,787.75551426,15777,10943393.00000000,349.79462974,0
1514808000000,0.00003202,0.00003209,0.00002941,0.00003128,25975381.00000000,1514822399999,807.84447121,18168,11557116.00000000,360.45791170,0
1514822400000,0.00003127,0.00004100,0.00003089,0.00003635,87487382.00000000,1514836799999,3192.85160040,48651,45940418.00000000,1674.16883909,0
1514836800000,0.00003642,0.00003885,0.00003461,0.00003648,67322424.00000000,1514851199999,2489.97364956,43199,34430394.00000000,1275.95258002,0
1514851200000,0.00003667,0.00003738,0.00003500,0.00003600,30769522.00000000,1514865599999,1111.24159881,21169,16762504.00000000,606.31229096,0
1514865600000,0.00003600,0.00003675,0.00003526,0.00003606,36254843.00000000,1514879999999,1305.27554312,14243,20292846.00000000,730.55522446,0
1514880000000,0.00003606,0.00004242,0.00003573,0.00004052,63280385.00000000,1514894399999,2487.64550448,30547,40444746.00000000,1587.25168105,0
1514894400000,0.00004050,0.00004300,0.00003899,0.00004120,54285385.00000000,1514908799999,2209.45255763,30505,30723174.00000000,1250.84096695,0
1514908800000,0.00004128,0.00004178,0.00002603,0.00003630,76491105.00000000,1514923199999,2750.57138346,49106,35629172.00000000,1278.33251527,0
1514923200000,0.00003630,0.00004000,0.00003303,0.00003785,47208426.00000000,1514937599999,1739.36983176,32193,23335602.00000000,860.44111162,0
1514937600000,0.00003785,0.00004494,0.00003779,0.00004234,70925932.00000000,1514951999999,2964.83136774,46854,35783831.00000000,1492.33501202,0
1514952000000,0.00004232,0.00004380,0.00004010,0.00004380,32288199.00000000,1514966399999,1344.39304534,26911,16861796.00000000,703.64247225,0
1514966400000,0.00004380,0.00005354,0.00004288,0.00004911,88271061.00000000,1514980799999,4293.17019169,59058,48882268.00000000,2372.62987361,0
1514980800000,0.00004910,0.00006789,0.00004901,0.00005641,114209066.00000000,1514995199999,6553.92055829,90270,61329545.00000000,3510.46704421,0
1514995200000,0.00005662,0.00006299,0.00005515,0.00006208,95397052.00000000,1515009599999,5678.95374321,88907,50414430.00000000,3005.64654275,0
1515009600000,0.00006208,0.00006485,0.00005412,0.00005963,61837156.00000000,1515023999999,3712.98678300,62210,32207452.00000000,1939.31572741,0
1515024000000,0.00005963,0.00006230,0.00005099,0.00005883,46643985.00000000,1515034816733,2738.06067346,45450,23254554.00000000,1372.45177748,0
1515038400000,0.00005883,0.00006216,0.00005623,0.00006080,36552699.00000000,1515052799999,2173.58715030,39626,18632267.00000000,1110.42279775,0
1515052800000,0.00006080,0.00006295,0.00005832,0.00005920,30069358.00000000,1515067199999,1822.22034634,40417,16037428.00000000,973.38492512,0
1515067200000,0.00005920,0.00006120,0.00005101,0.00005579,43979265.00000000,1515081599999,2489.40232518,58078,20391594.00000000,1157.66316679,0
1515081600000,0.00005580,0.00006198,0.00005005,0.00005169,54317014.00000000,1515095999999,3033.04498542,69817,26620619.00000000,1491.56998248,0
1515096000000,0.00005160,0.00005630,0.00004500,0.00004959,65707678.00000000,1515110399999,3337.42056747,66224,31900034.00000000,1626.83653769,0
1515110400000,0.00004951,0.00005214,0.00004550,0.00004907,54912576.00000000,1515124799999,2689.11322388,49247,26887778.00000000,1320.14066444,0
1515124800000,0.00004907,0.00005280,0.00004869,0.00005213,33102628.00000000,1515139199999,1678.08325370,31598,17500203.00000000,888.30571270,0
1515139200000,0.00005213,0.00005220,0.00004149,0.00004440,43240003.00000000,1515153599999,1964.20554544,39959,21219786.00000000,962.85994268,0
1515153600000,0.00004435,0.00004877,0.00004101,0.00004366,37466917.00000000,1515167999999,1656.31808201,35631,19389792.00000000,858.60504952,0
1515168000000,0.00004366,0.00004612,0.00003464,0.00004289,56161068.00000000,1515182399999,2270.44315707,49456,26860622.00000000,1089.22227666,0
1515182400000,0.00004275,0.00004474,0.00003600,0.00003910,37814654.00000000,1515196799999,1516.38395582,33061,18969477.00000000,761.75884067,0
1515196800000,0.00003906,0.00004300,0.00003663,0.00004073,37789846.00000000,1515211199999,1485.72579297,29670,18270507.00000000,719.52084868,0
1515211200000,0.00004094,0.00004840,0.00004001,0.00004347,40931466.00000000,1515225599999,1801.42429177,31772,21679511.00000000,956.83437129,0
1515225600000,0.00004347,0.00004972,0.00004272,0.00004490,32332095.00000000,1515239999999,1488.61910142,29137,15917410.00000000,732.82055905,0
1515240000000,0.00004500,0.00004842,0.00004455,0.00004645,30192645.00000000,1515254399999,1409.41902150,28605,15763785.00000000,736.07327907,0
1515254400000,0.00004649,0.00004669,0.00004108,0.00004247,31264774.00000000,1515268799999,1358.47623104,28910,16168904.00000000,701.97880976,0
1515268800000,0.00004250,0.00004300,0.00003910,0.00004069,28787728.00000000,1515283199999,1172.82028497,22686,14726058.00000000,601.41772011,0
1515283200000,0.00004070,0.00004460,0.00004000,0.00004175,42753968.00000000,1515297599999,1810.40389685,23244,22382758.00000000,947.92006458,0
1515297600000,0.00004175,0.00004398,0.00003650,0.00004169,41924265.00000000,1515311999999,1772.11094711,19632,22203709.00000000,943.22524958,0
1515312000000,0.00004169,0.00004200,0.00003350,0.00004042,71559755.00000000,1515326399999,2738.65591075,33071,31550731.00000000,1226.79303153,0
1515326400000,0.00004042,0.00004265,0.00003979,0.00004249,30467931.00000000,1515340799999,1255.68656090,20413,17202870.00000000,709.28517364,0
1515340800000,0.00004250,0.00004315,0.00004021,0.00004179,23025560.00000000,1515355199999,964.79377161,21764,11084637.00000000,465.09809973,0
1515355200000,0.00004178,0.00004289,0.00004011,0.00004174,18737676.00000000,1515369599999,779.11732917,18382,9451861.00000000,393.27350169,0
1515369600000,0.00004175,0.00004220,0.00004050,0.00004155,17549559.00000000,1515383999999,728.53141767,15377,8766796.00000000,364.04413930,0
1515384000000,0.00004156,0.00004282,0.00004150,0.00004216,22252832.00000000,1515398399999,935.47348658,13720,12631915.00000000,531.13095017,0
1515398400000,0.00004223,0.00004431,0.00004180,0.00004193,31723672.00000000,1515412799999,1356.07761398,17482,16619675.00000000,710.37724732,0
1515412800000,0.00004195,0.00004300,0.00003665,0.00004245,23661031.00000000,1515427199999,960.71449044,20451,11812788.00000000,480.99833753,0
1515427200000,0.00004238,0.00004365,0.00004194,0.00004318,14031274.00000000,1515441599999,599.00951338,16090,8364821.00000000,357.22989973,0
1515441600000,0.00004318,0.00004380,0.00004111,0.00004138,13273802.00000000,1515455999999,566.12557907,14342,6417275.00000000,274.00777974,0
1515456000000,0.00004133,0.00004276,0.00004020,0.00004202,16455455.00000000,1515470399999,681.45028103,15367,8485560.00000000,351.81131675,0
1515470400000,0.00004202,0.00004215,0.00003902,0.00004180,26876813.00000000,1515484799999,1112.76302724,13964,12946031.00000000,537.07777285,0
