OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1512381600000,0.00001199,0.00001285,0.00001185,0.00001198,11863026.00000000,1512388799999,145.93347560,1905,6627924.00000000,81.54253456,149123172.71952700
1512388800000,0.00001196,0.00001199,0.00001168,0.00001176,4343540.00000000,1512395999999,51.41485578,586,2021768.00000000,23.93221464,150008687.83266700
1512396000000,0.00001176,0.00001185,0.00001156,0.00001160,9599958.00000000,1512403199999,112.32065690,1172,6559593.00000000,76.83520310,153494641.89804800
1512403200000,0.00001160,0.00001205,0.00001150,0.00001182,9200772.00000000,1512410399999,107.28305059,1187,6081778.00000000,70.96739952,154284130.02026100
1512410400000,0.00001183,0.00001205,0.00001171,0.00001199,9820242.00000000,1512417599999,117.03449440,1148,6968828.00000000,83.09348711,155481339.81921200
1512417600000,0.00001198,0.00001224,0.00001184,0.00001198,10580602.00000000,1512424799999,127.62841647,1622,8189736.00000000,98.81508839,156824220.73147300
1512424800000,0.00001198,0.00001203,0.00001167,0.00001179,6493704.00000000,1512431999999,76.87331218,1365,4175780.00000000,49.46386785,156562509.72519400
1512432000000,0.00001179,0.00001190,0.00001153,0.00001157,9895993.00000000,1512439199999,115.30943989,1493,6329153.00000000,73.77459448,158563661.26780000
1512439200000,0.00001154,0.00001163,0.00001128,0.00001136,9770860.00000000,1512446399999,112.11863519,1603,6054366.00000000,69.49899347,164028914.05212200
1512446400000,0.00001136,0.00001151,0.00001126,0.00001130,4784942.00000000,1512453599999,54.33604894,1016,3240087.00000000,36.78588890,172591797.55956100
1512453600000,0.00001131,0.00001150,0.00001123,0.00001130,7941892.00000000,1512460799999,90.26039384,1210,4538034.00000000,51.57748235,173827618.11574700
1512460800000,0.00001130,0.00001132,0.00001110,0.00001116,9421672.00000000,1512467999999,105.79439891,1686,4961516.00000000,55.73464241,175182577.37029800
1512468000000,0.00001116,0.00001163,0.00001115,0.00001124,11706584.00000000,1512475199999,132.71376082,2128,7452711.00000000,84.47490052,178695718.10627300
1512475200000,0.00001124,0.00001130,0.00001099,0.00001106,12682987.00000000,1512482399999,141.18929816,2062,8109972.00000000,90.33526665,180568996.30653500
1512482400000,0.00001106,0.00001130,0.00001085,0.00001090,7252279.00000000,1512489599999,80.01591413,1563,5167119.00000000,57.02998591,182758343.64926700
1512489600000,0.00001089,0.00001118,0.00001088,0.00001112,8380076.00000000,1512496799999,92.41593551,1350,5221064.00000000,57.61974165,183172493.21739400
1512496800000,0.00001115,0.00001118,0.00001090,0.00001111,8360972.00000000,1512503999999,92.99716214,1170,4772116.00000000,53.17680084,183420342.54823600
1512504000000,0.00001112,0.00001115,0.00001087,0.00001099,8964458.00000000,1512511199999,98.81460910,1504,6012177.00000000,66.30669240,184339949.81170400
1512511200000,0.00001099,0.00001250,0.00001079,0.00001103,9760493.00000000,1512518399999,111.37628920,1491,6940705.00000000,80.58810557,185052656.57706300
1512518400000,0.00001103,0.00001119,0.00001026,0.00001039,5535106.00000000,1512525599999,59.36084171,1413,1989633.00000000,21.35012720,191990917.32154200
1512525600000,0.00001039,0.00001064,0.00000954,0.00000994,4406413.00000000,1512532799999,44.02679561,1105,1881156.00000000,18.73166111,193963407.75764800
1512532800000,0.00000994,0.00001036,0.00000990,0.00000993,11546027.00000000,1512539999999,116.03285952,1352,8669912.00000000,87.20510295,197255506.60191100
1512540000000,0.00000994,0.00001040,0.00000956,0.00001009,9259229.00000000,1512547199999,91.35105245,1361,5236746.00000000,51.65048171,199427850.37545300
1512547200000,0.00001010,0.00001033,0.00000972,0.00000987,12950268.00000000,1512554399999,128.99222931,1327,8510174.00000000,84.76404698,208353663.75167000
1512554400000,0.00000986,0.00000991,0.00000937,0.00000940,8802368.00000000,1512561599999,85.01134095,1620,5192518.00000000,50.26100646,210135344.32008100
1512561600000,0.00000938,0.00000958,0.00000896,0.00000936,11584414.00000000,1512568799999,106.96709470,1795,6838154.00000000,63.16896732,214207774.46175500
1512568800000,0.00000939,0.00000972,0.00000925,0.00000952,12028727.00000000,1512575999999,114.14960456,1549,6231738.00000000,59.14556857,226399743.00288000
1512576000000,0.00000950,0.00000993,0.00000928,0.00000978,11773151.00000000,1512583199999,112.39864932,1644,7991851.00000000,76.30624474,239836206.11304600
1512583200000,0.00000978,0.00001060,0.00000976,0.00000980,10468289.00000000,1512590399999,104.25553670,2071,6956199.00000000,69.12927162,240727398.19699800
1512590400000,0.00000987,0.00001019,0.00000922,0.00000942,10095547.00000000,1512597599999,96.26309739,2011,5841551.00000000,55.87948979,242213669.95808200
1512597600000,0.00000941,0.00000950,0.00000850,0.00000857,9196971.00000000,1512604799999,82.87291001,1945,4551039.00000000,41.16436336,244486235.53389100
1512604800000,0.00000859,0.00000925,0.00000790,0.00000845,14618702.00000000,1512611999999,123.28281510,2447,6888262.00000000,57.91166050,250698693.77922100
1512612000000,0.00000879,0.00000916,0.00000840,0.00000885,15946530.00000000,1512619199999,140.51592151,2137,8920356.00000000,78.80359757,254568303.55976500
1512619200000,0.00000885,0.00001000,0.00000852,0.00000858,18065469.00000000,1512626399999,158.78557866,1762,8494703.00000000,74.81327737,259800915.40667400
1512626400000,0.00000858,0.00000899,0.00000828,0.00000832,8468361.00000000,1512633599999,71.84513538,971,3669096.00000000,31.11499915,264892777.97169800
1512633600000,0.00000832,0.00000837,0.00000784,0.00000785,10148390.00000000,1512640799999,82.02377710,1048,5587803.00000000,45.29598860,266095261.38995500
1512640800000,0.00000785,0.00000817,0.00000759,0.00000817,7293650.00000000,1512647999999,56.87838991,1246,3314665.00000000,25.84957077,266067616.26791800
1512648000000,0.00000818,0.00000819,0.00000781,0.00000788,10996773.00000000,1512655199999,87.22390726,1242,4970833.00000000,39.43143961,267224981.43899600
1512655200000,0.00000789,0.00000791,0.00000695,0.00000700,10156283.00000000,1512662399999,76.25031063,2531,4672927.00000000,35.10724055,269685869.63280600
1512662400000,0.00000701,0.00000743,0.00000655,0.00000720,12588474.00000000,1512669599999,86.77962956,1751,6783358.00000000,46.63906648,269983985.74754400
1512669600000,0.00000720,0.00000737,0.00000672,0.00000724,12903052.00000000,1512676799999,90.48662980,1494,5244131.00000000,36.85981563,269955094.17744500
1512676800000,0.00000724,0.00000752,0.00000682,0.00000689,10612405.00000000,1512683999999,76.33977796,1721,4305743.00000000,31.17730594,271751282.05176100
1512684000000,0.00000686,0.00000690,0.00000607,0.00000611,10536256.00000000,1512691199999,68.86294935,1986,4000036.00000000,25.85227059,275410261.95181600
1512691200000,0.00000611,0.00000643,0.00000570,0.00000591,12625648.00000000,1512698399999,75.16571849,1855,5403755.00000000,32.08087877,276110534.38686900
1512698400000,0.00000590,0.00000714,0.00000590,0.00000657,15776037.00000000,1512705599999,101.53793772,1992,6906068.00000000,44.60488408,279469572.52618600
1512705600000,0.00000659,0.00000699,0.00000626,0.00000677,16440127.00000000,1512712799999,111.17438806,1835,7247093.00000000,49.32073032,281800225.73285200
1512712800000,0.00000679,0.00000690,0.00000638,0.00000655,11526348.00000000,1512719999999,76.43750783,1459,4368304.00000000,28.92318281,284218919.52793000
1512720000000,0.00000654,0.00000687,0.00000651,0.00000661,8955129.00000000,1512727199999,59.23471429,1754,3431826.00000000,22.69785962,286906266.00026500
1512727200000,0.00000660,0.00000713,0.00000655,0.00000681,11829098.00000000,1512734399999,81.47858041,1863,4446405.00000000,30.72840266,290851408.86433800
1512734400000,0.00000682,0.00000724,0.00000675,0.00000689,16395149.00000000,1512741599999,113.98448701,2114,6682269.00000000,46.62685117,292991120.06511400
1512741600000,0.00000690,0.00000720,0.00000651,0.00000704,10401832.00000000,1512748799999,70.59294620,1964,4708908.00000000,32.05193060,294758251.07477300
1512748800000,0.00000702,0.00000777,0.00000680,0.00000771,14356292.00000000,1512755999999,101.22011325,2544,7383530.00000000,52.17483576,296589628.58608000
1512756000000,0.00000771,0.00000846,0.00000740,0.00000775,13455295.00000000,1512763199999,105.39237396,3323,6337516.00000000,49.65496931,300723658.56006200
1512763200000,0.00000774,0.00000836,0.00000738,0.00000740,17402099.00000000,1512770399999,133.06642660,4705,8530027.00000000,65.42826072,311852597.87797400
1512770400000,0.00000740,0.00000746,0.00000705,0.00000711,14213433.00000000,1512777599999,103.46703700,2723,6384046.00000000,46.67193348,321946749.09790700
1512777600000,0.00000711,0.00000765,0.00000691,0.00000728,12249016.00000000,1512784799999,88.83690168,2325,4328330.00000000,31.36051437,324441915.47496900
1512784800000,0.00000728,0.00000794,0.00000725,0.00000748,10816108.00000000,1512791999999,80.70735911,1570,4665133.00000000,34.95898805,327120592.73708800
1512792000000,0.00000747,0.00000766,0.00000740,0.00000765,12282095.00000000,1512799199999,91.98762516,1680,3971152.00000000,29.79123794,330974667.02542000
1512799200000,0.00000761,0.00000766,0.00000738,0.00000751,10108037.00000000,1512806399999,75.61740019,1457,3643843.00000000,27.24137521,331584742.80951200
1512806400000,0.00000751,0.00000788,0.00000740,0.00000771,11890987.00000000,1512813599999,90.46565741,2118,4959908.00000000,37.79819051,334109470.69305400
1512813600000,0.00000772,0.00000795,0.00000760,0.00000775,9882453.00000000,1512820799999,77.00452578,1739,4059146.00000000,31.64436308,336240303.48214000
1512820800000,0.00000775,0.00000833,0.00000766,0.00000809,11854775.00000000,1512827999999,94.84343452,1948,5255136.00000000,42.19812211,338596690.14921000
1512828000000,0.00000809,0.00000938,0.00000809,0.00000922,15870589.00000000,1512835199999,135.20502452,3431,7427759.00000000,63.32329057,342248168.59386300
1512835200000,0.00000924,0.00000972,0.00000850,0.00000864,17624640.00000000,1512842399999,157.77593671,4123,7865386.00000000,70.16563300,348769205.04383400
1512842400000,0.00000864,0.00000880,0.00000806,0.00000859,16146731.00000000,1512849599999,135.65931457,2294,6543571.00000000,54.90444390,350800323.36085400
1512849600000,0.00000859,0.00000859,0.00000825,0.00000834,12287585.00000000,1512856799999,103.17028458,1583,3752930.00000000,31.47013141,352096245.58897700
1512856800000,0.00000834,0.00000837,0.00000783,0.00000800,9849460.00000000,1512863999999,79.45104248,1938,3697799.00000000,29.84236078,354548120.44858800
1512864000000,0.00000798,0.00000828,0.00000784,0.00000818,13730150.00000000,1512871199999,110.98170651,2335,6447136.00000000,52.24130248,357305492.41960300
1512871200000,0.00000822,0.00000828,0.00000792,0.00000792,18698966.00000000,1512878399999,152.05600883,3993,9236604.00000000,75.26884107,364343426.83236600
1512878400000,0.00000792,0.00000799,0.00000760,0.00000794,12966949.00000000,1512885599999,100.96834557,1776,4973237.00000000,38.75584348,366277657.58958700
1512885600000,0.00000795,0.00000805,0.00000760,0.00000782,13917281.00000000,1512892799999,109.33697509,1967,5261752.00000000,41.21426291,370616633.91173600
1512892800000,0.00000782,0.00000797,0.00000772,0.00000778,7289941.00000000,1512899999999,57.06513260,1111,2465330.00000000,19.34581762,372027020.40158500
1512900000000,0.00000778,0.00000781,0.00000760,0.00000767,6135054.00000000,1512907199999,47.27073042,1210,2929343.00000000,22.57930431,372644057.80906000
1512907200000,0.00000769,0.00000796,0.00000766,0.00000767,10407451.00000000,1512914399999,81.09923852,1583,3431300.00000000,26.70931426,385249458.70214200
1512914400000,0.00000767,0.00000771,0.00000710,0.00000725,12460243.00000000,1512921599999,92.13309983,2116,5243579.00000000,38.69022933,390916160.01936200
1512921600000,0.00000725,0.00000742,0.00000712,0.00000722,14516082.00000000,1512928799999,105.48841607,1989,5225059.00000000,38.01913957,393571098.08288500
1512928800000,0.00000722,0.00000726,0.00000706,0.00000716,6024321.00000000,1512935999999,43.31937113,1301,1919069.00000000,13.81342087,394944603.82193100
1512936000000,0.00000715,0.00000741,0.00000703,0.00000739,4431269.00000000,1512943199999,31.68158474,1084,1608926.00000000,11.53177284,395168603.48533400
1512943200000,0.00000740,0.00000749,0.00000686,0.00000717,8394516.00000000,1512950399999,60.16791248,1749,2371507.00000000,17.01206890,396255148.55041800
1512950400000,0.00000718,0.00000740,0.00000691,0.00000691,8715491.00000000,1512957599999,61.86673338,1422,1940927.00000000,13.90337890,398584223.25259500
1512957600000,0.00000692,0.00000698,0.00000667,0.00000675,8742250.00000000,1512964799999,59.58161904,1800,3343470.00000000,22.79100693,401689383.99452000
1512964800000,0.00000675,0.00000702,0.00000663,0.00000687,9949628.00000000,1512971999999,67.89621316,1727,3596225.00000000,24.50516424,403758115.63621700
1512972000000,0.00000687,0.00000688,0.00000667,0.00000674,10042768.00000000,1512979199999,68.07849286,1735,4806356.00000000,32.57986113,405616965.22612800
1512979200000,0.00000675,0.00000684,0.00000670,0.00000680,7500099.00000000,1512986399999,50.94691457,1358,2110243.00000000,14.33230328,406286855.43110800
1512986400000,0.00000680,0.00000688,0.00000672,0.00000687,5207739.00000000,1512993599999,35.31065528,1042,2226116.00000000,15.11396046,406529069.16424900
1512993600000,0.00000688,0.00000698,0.00000681,0.00000690,7932369.00000000,1513000799999,54.75959161,1720,2624344.00000000,18.12807462,408520614.71718200
1513000800000,0.00000690,0.00000713,0.00000686,0.00000708,9181463.00000000,1513007999999,63.94144073,1467,3783732.00000000,26.42555508,413220999.39043800
1513008000000,0.00000708,0.00000733,0.00000705,0.00000723,10626575.00000000,1513015199999,76.45414352,2099,3901033.00000000,28.14450681,407655389.68312700
1513015200000,0.00000723,0.00000732,0.00000682,0.00000685,9490241.00000000,1513022399999,67.31478430,1619,3112766.00000000,22.07268652,418675189.07913500
1513022400000,0.00000685,0.00000704,0.00000653,0.00000704,9687590.00000000,1513029599999,65.53467702,1574,3173387.00000000,21.51563965,418752365.84328600
1513029600000,0.00000703,0.00000749,0.00000688,0.00000731,14289667.00000000,1513036799999,100.89431092,2255,6126167.00000000,43.39780276,420379654.69480100
1513036800000,0.00000731,0.00000745,0.00000700,0.00000702,20477848.00000000,1513043999999,148.30347255,3665,9513249.00000000,69.13238258,431794292.61611100
1513044000000,0.00000701,0.00000715,0.00000690,0.00000702,9301017.00000000,1513051199999,64.84979810,1754,3483940.00000000,24.30633903,432048839.47933200
1513051200000,0.00000702,0.00000709,0.00000701,0.00000705,7095448.00000000,1513058399999,50.08159337,1144,2626347.00000000,18.55639828,431670945.78883200
1513058400000,0.00000705,0.00000706,0.00000691,0.00000701,7324844.00000000,1513065599999,51.16030361,1113,2732880.00000000,19.10317328,438126277.88610400
1513065600000,0.00000699,0.00000701,0.00000677,0.00000689,7397361.00000000,1513072799999,50.87249228,1241,3519784.00000000,24.20594930,440132565.93160500
1513072800000,0.00000689,0.00000710,0.00000675,0.00000697,8228741.00000000,1513079999999,57.27864969,1345,3026787.00000000,21.10662442,438245793.92509300
1513080000000,0.00000698,0.00000709,0.00000684,0.00000693,8621782.00000000,1513087199999,60.02781199,1460,2937636.00000000,20.47620932,440572921.75641700
1513087200000,0.00000692,0.00000706,0.00000684,0.00000691,9583150.00000000,1513094399999,66.28521436,1573,4486706.00000000,31.07464871,439564467.91304000
1513094400000,0.00000693,0.00000720,0.00000681,0.00000711,10836402.00000000,1513101599999,75.57136463,2057,4144547.00000000,28.95676588,442948575.73022100
1513101600000,0.00000713,0.00000773,0.00000695,0.00000767,16652655.00000000,1513108799999,120.36099754,2951,7257613.00000000,52.74990477,445515334.58399400
1513108800000,0.00000769,0.00000777,0.00000721,0.00000745,14743179.00000000,1513115999999,110.67396581,3059,6526450.00000000,49.14649512,449545231.70136000
1513116000000,0.00000746,0.00000820,0.00000735,0.00000788,16624865.00000000,1513123199999,128.83179823,3467,7990964.00000000,62.01903059,455156201.28430500
1513123200000,0.00000791,0.00000792,0.00000736,0.00000751,17007536.00000000,1513130399999,129.20320963,2237,7243257.00000000,54.95126388,457712339.82485900
1513130400000,0.00000751,0.00000767,0.00000735,0.00000743,10039193.00000000,1513137599999,75.21132416,1510,3117535.00000000,23.37376964,472152387.95549300
1513137600000,0.00000745,0.00000751,0.00000740,0.00000749,6292369.00000000,1513144799999,46.84421508,1183,2178096.00000000,16.23231145,475877162.91325000
1513144800000,0.00000748,0.00000757,0.00000743,0.00000753,8911852.00000000,1513151999999,66.67999713,1309,2911221.00000000,21.80489606,476228964.01746400
1513152000000,0.00000753,0.00000760,0.00000743,0.00000752,6667695.00000000,1513159199999,49.92971213,1503,2252566.00000000,16.89219574,485329232.92065900
1513159200000,0.00000754,0.00000787,0.00000752,0.00000779,9773430.00000000,1513166399999,75.31923381,1687,4741987.00000000,36.55546334,486112825.65570400
1513166400000,0.00000779,0.00000799,0.00000761,0.00000778,9041860.00000000,1513173599999,70.06924186,1962,3561903.00000000,27.64135158,488440184.54474300
1513173600000,0.00000780,0.00000807,0.00000774,0.00000800,13450031.00000000,1513180799999,106.33238577,2239,6172287.00000000,48.93112355,493400759.97527300
1513180800000,0.00000800,0.00000850,0.00000796,0.00000818,20159232.00000000,1513187999999,165.42538505,3226,11319771.00000000,93.00705472,497621750.29056900
1513188000000,0.00000818,0.00000849,0.00000813,0.00000845,12163185.00000000,1513195199999,101.21676604,2247,5344276.00000000,44.58743298,498350378.96413100
1513195200000,0.00000845,0.00000850,0.00000806,0.00000816,11676071.00000000,1513202399999,96.57377193,2562,5563401.00000000,46.17590068,498844481.41129100
1513202400000,0.00000816,0.00000838,0.00000815,0.00000818,10170058.00000000,1513209599999,84.01535804,2452,3412230.00000000,28.18752397,501317613.07074000
1513209600000,0.00000818,0.00000840,0.00000810,0.00000814,13165998.00000000,1513216799999,108.92503338,2765,6275759.00000000,51.99872447,504983297.49410000
1513216800000,0.00000817,0.00000830,0.00000811,0.00000823,9873999.00000000,1513223999999,80.93689782,2234,4466025.00000000,36.64496811,507263424.91033600
1513224000000,0.00000820,0.00000827,0.00000813,0.00000818,8707282.00000000,1513231199999,71.33278553,1951,3818121.00000000,31.30519509,510578319.59905400
1513231200000,0.00000818,0.00000896,0.00000818,0.00000878,13781355.00000000,1513238399999,116.02322869,2567,7496256.00000000,63.27927350,513204664.36547300
1513238400000,0.00000878,0.00000879,0.00000812,0.00000848,15371210.00000000,1513245599999,128.65436274,3218,6530116.00000000,54.64082940,515561086.00939400
1513245600000,0.00000848,0.00000857,0.00000809,0.00000840,13507688.00000000,1513252799999,112.40081822,2314,6768523.00000000,56.44175162,515888598.62970600
1513252800000,0.00000840,0.00001025,0.00000836,0.00001015,22128008.00000000,1513259999999,199.47627844,4178,12740483.00000000,116.64532559,521165831.57619100
1513260000000,0.00001013,0.00001273,0.00000937,0.00001052,58415184.00000000,1513267199999,648.31379543,11202,31902550.00000000,355.99895147,529684546.90532000
1513267200000,0.00001053,0.00001224,0.00001052,0.00001190,34508952.00000000,1513274399999,397.26258434,6167,19758005.00000000,228.28501801,544491877.07961800
1513274400000,0.00001190,0.00001800,0.00001186,0.00001564,61054837.00000000,1513281599999,889.11145812,14560,34944451.00000000,508.88941268,549991470.69290800
1513281600000,0.00001584,0.00001584,0.00001204,0.00001322,54010154.00000000,1513288799999,757.15252176,13461,27448589.00000000,386.31442526,555500751.61019600
1513288800000,0.00001321,0.00001569,0.00001267,0.00001550,36553337.00000000,1513295999999,500.96035017,8772,20233612.00000000,278.75007136,564279381.31375700
1513296000000,0.00001550,0.00001555,0.00001291,0.00001292,29247538.00000000,1513303199999,405.66377973,7516,12527651.00000000,175.26633290,573179225.20796300
1513303200000,0.00001292,0.00001297,0.00000959,0.00001181,46243487.00000000,1513310399999,521.68534838,8192,22132341.00000000,248.86903334,589676613.86267400
1513310400000,0.00001181,0.00001285,0.00001121,0.00001158,29393876.00000000,1513317599999,349.09565879,5674,14969146.00000000,177.91207917,605386693.44019700
1513317600000,0.00001162,0.00001299,0.00001159,0.00001247,26153826.00000000,1513324799999,321.50334847,5383,12423254.00000000,152.52856153,610756560.91910800
1513324800000,0.00001250,0.00001355,0.00001140,0.00001160,24844677.00000000,1513331999999,306.15228497,5144,12181711.00000000,150.97199262,614784335.48747200
1513332000000,0.00001162,0.00001220,0.00001092,0.00001190,24030941.00000000,1513339199999,277.00336432,4517,10091909.00000000,116.42709931,614400543.41143700
1513339200000,0.00001189,0.00001326,0.00001167,0.00001300,25106530.00000000,1513346399999,307.65871253,4873,13286838.00000000,162.59291771,618632065.27267200
1513346400000,0.00001300,0.00001398,0.00001200,0.00001238,29506565.00000000,1513353599999,375.90371684,7482,14686118.00000000,187.44750523,625433571.41714100
1513353600000,0.00001248,0.00001261,0.00001178,0.00001246,22064172.00000000,1513360799999,271.67415332,4977,10778454.00000000,132.99444061,628506697.61358000
1513360800000,0.00001244,0.00001250,0.00001165,0.00001188,18248214.00000000,1513367999999,219.64493443,4227,7367267.00000000,88.77658449,632555313.83785600
