OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1511006400000,0.00002074,0.00002150,0.00002050,0.00002108,1150911.00000000,1511020799999,24.40038632,798,720123.00000000,15.31944998,6033382.67372570
1511020800000,0.00002108,0.00002150,0.00002107,0.00002108,1103360.00000000,1511035199999,23.41048329,878,509722.00000000,10.87673725,6049626.28835730
1511035200000,0.00002109,0.00002128,0.00002051,0.00002120,1044713.00000000,1511049599999,21.92173281,981,636810.00000000,13.41333307,6109043.11380231
1511049600000,0.00002123,0.00002123,0.00002052,0.00002073,1064561.00000000,1511063999999,22.20651698,729,514802.00000000,10.78156662,6137525.24371735
1511064000000,0.00002073,0.00002148,0.00002053,0.00002145,1158208.00000000,1511078399999,24.32761431,756,673619.00000000,14.18734350,6215832.25882282
1511078400000,0.00002145,0.00002145,0.00002056,0.00002098,429895.00000000,1511092799999,9.03720373,534,161698.00000000,3.40741029,6235688.70370044
1511092800000,0.00002076,0.00002098,0.00002052,0.00002053,1011925.00000000,1511107199999,20.88911177,758,447585.00000000,9.27467504,6225642.02938605
1511107200000,0.00002053,0.00002075,0.00002000,0.00002004,917541.00000000,1511121599999,18.85056155,760,329412.00000000,6.80448645,6244021.74484118
1511121600000,0.00002036,0.00002075,0.00001905,0.00001983,985280.00000000,1511135999999,19.70486473,665,479332.00000000,9.64932943,6254306.66046921
1511136000000,0.00001977,0.00002047,0.00001892,0.00001988,1423437.00000000,1511150399999,28.03161050,836,778833.00000000,15.40329136,6305412.82259722
1511150400000,0.00001990,0.00002038,0.00001950,0.00002012,1674616.00000000,1511164799999,33.37985861,954,268321.00000000,5.34552742,6310759.26145404
1511164800000,0.00002013,0.00002037,0.00001927,0.00001953,1070431.00000000,1511179199999,21.21101475,746,654507.00000000,12.92264141,6477129.83945404
1511179200000,0.00001953,0.00002018,0.00001927,0.00001961,950153.00000000,1511193599999,18.54634438,781,384426.00000000,7.51381614,6480296.29745404
1511193600000,0.00001962,0.00001994,0.00001905,0.00001926,1391662.00000000,1511207999999,27.04384611,904,99346.00000000,1.93351692,6496362.97853073
1511208000000,0.00001949,0.00001993,0.00001902,0.00001915,1118406.00000000,1511222399999,21.58169318,916,435793.00000000,8.40851101,6455590.69754642
1511222400000,0.00001915,0.00002064,0.00001912,0.00001974,1025546.00000000,1511236799999,20.47600757,819,482072.00000000,9.60946685,6546201.07397237
1511236800000,0.00001974,0.00001994,0.00001918,0.00001932,1577633.00000000,1511251199999,30.70085523,1041,615639.00000000,12.01079416,6571930.14046545
1511251200000,0.00001936,0.00001972,0.00001902,0.00001937,1065456.00000000,1511265599999,20.53526688,873,227440.00000000,4.39952851,6597899.52037731
1511265600000,0.00001937,0.00001956,0.00001829,0.00001886,571712.00000000,1511279999999,10.93664367,661,126074.00000000,2.41892243,6612300.10222181
1511280000000,0.00001885,0.00001917,0.00001837,0.00001908,785760.00000000,1511294399999,14.83019068,714,458242.00000000,8.67867850,6617964.77107849
1511294400000,0.00001908,0.00001930,0.00001901,0.00001909,1240150.00000000,1511308799999,23.84690233,761,893268.00000000,17.17051868,6597617.93313553
1511308800000,0.00001908,0.00001950,0.00001904,0.00001910,1244020.00000000,1511323199999,23.81987246,879,199871.00000000,3.84833556,6638913.43140489
1511323200000,0.00001921,0.00001999,0.00001900,0.00001977,809085.00000000,1511337599999,15.60595621,722,227703.00000000,4.42142130,6808880.54780489
1511337600000,0.00001962,0.00001986,0.00001911,0.00001913,1248906.00000000,1511351999999,24.22248154,1007,539494.00000000,10.52828540,6859444.86083326
1511352000000,0.00001913,0.00001995,0.00001896,0.00001928,1513734.00000000,1511366399999,29.30482848,1167,749502.00000000,14.51777215,6897768.98723272
1511366400000,0.00001926,0.00001980,0.00001892,0.00001972,1055906.00000000,1511380799999,20.55544856,1078,347886.00000000,6.74417002,6886399.47665767
1511380800000,0.00001970,0.00002036,0.00001960,0.00002031,1628660.00000000,1511395199999,32.43105644,1219,504028.00000000,10.03416190,6908865.70413452
1511395200000,0.00002031,0.00002033,0.00001953,0.00001981,1416104.00000000,1511409599999,28.26043085,992,684073.00000000,13.68367079,6915062.44175257
1511409600000,0.00001983,0.00001994,0.00001950,0.00001952,1347706.00000000,1511423999999,26.47509719,936,833551.00000000,16.38390527,6931944.65835257
1511424000000,0.00001951,0.00002011,0.00001950,0.00001982,1355110.00000000,1511438399999,26.77430300,991,238711.00000000,4.70978615,7423034.73187323
1511438400000,0.00001983,0.00001989,0.00001895,0.00001921,1985202.00000000,1511452799999,38.65642611,1149,1181079.00000000,22.95007716,7614241.68402055
1511452800000,0.00001925,0.00001955,0.00001902,0.00001934,1698389.00000000,1511467199999,32.87202125,1125,1102427.00000000,21.30380134,7541462.03295114
1511467200000,0.00001936,0.00001981,0.00001914,0.00001959,1643141.00000000,1511481599999,32.26237321,956,391399.00000000,7.67983383,7517643.66695114
1511481600000,0.00001972,0.00001983,0.00001906,0.00001960,1051737.00000000,1511495999999,20.54441458,868,359897.00000000,7.03063212,7475318.01875710
1511496000000,0.00001947,0.00001975,0.00001896,0.00001903,1381354.00000000,1511510399999,26.67933720,1093,458701.00000000,8.87923425,7926708.86875710
1511510400000,0.00001903,0.00001973,0.00001794,0.00001901,2031307.00000000,1511524799999,38.89525074,1122,764370.00000000,14.59047800,7926320.46173348
1511524800000,0.00001901,0.00001971,0.00001838,0.00001888,1383166.00000000,1511539199999,26.37702769,1065,870939.00000000,16.59638455,7870779.90186117
1511539200000,0.00001888,0.00001970,0.00001786,0.00001939,1271189.00000000,1511553599999,24.18828931,1300,640870.00000000,12.24297807,7977689.31269663
1511553600000,0.00001966,0.00001985,0.00001877,0.00001945,1031532.00000000,1511567999999,19.99351240,804,640240.00000000,12.45409126,8669284.77278388
1511568000000,0.00001944,0.00001954,0.00001879,0.00001883,1541284.00000000,1511582399999,29.69030517,1064,756927.00000000,14.55108742,8663336.11651402
1511582400000,0.00001888,0.00001942,0.00001873,0.00001905,1394808.00000000,1511596799999,26.60208245,994,1157183.00000000,22.09404336,8512997.50891082
1511596800000,0.00001906,0.00001926,0.00001870,0.00001912,1290987.00000000,1511611199999,24.54835876,1046,696976.00000000,13.26004694,8521237.08882588
1511611200000,0.00001913,0.00001926,0.00001852,0.00001875,1214894.00000000,1511625599999,23.03303111,908,476585.00000000,9.06183856,8607278.55062352
1511625600000,0.00001871,0.00001918,0.00001803,0.00001878,1498939.00000000,1511639999999,28.09320638,1193,396811.00000000,7.48470326,8705928.64763388
1511640000000,0.00001848,0.00001900,0.00001840,0.00001869,786133.00000000,1511654399999,14.72967464,574,249540.00000000,4.71043024,8678406.60251815
1511654400000,0.00001871,0.00001918,0.00001866,0.00001908,1585578.00000000,1511668799999,30.06890098,891,725202.00000000,13.80813195,8598469.57205776
1511668800000,0.00001908,0.00001922,0.00001822,0.00001887,1192055.00000000,1511683199999,22.66871412,1022,1059380.00000000,20.16082854,8625348.61275705
1511683200000,0.00001902,0.00001922,0.00001866,0.00001897,1599508.00000000,1511697599999,30.39137135,842,915862.00000000,17.41982957,8685442.52731519
1511697600000,0.00001903,0.00001957,0.00001862,0.00001887,1520069.00000000,1511711999999,29.01222377,995,758449.00000000,14.53428382,8658537.11344425
1511712000000,0.00001887,0.00001900,0.00001821,0.00001878,1016973.00000000,1511726399999,18.96712776,884,584490.00000000,10.91677425,8649416.96299962
1511726400000,0.00001878,0.00001956,0.00001848,0.00001933,1206149.00000000,1511740799999,23.00246696,918,580374.00000000,11.09485123,8662720.25899962
1511740800000,0.00001934,0.00001957,0.00001850,0.00001863,1672182.00000000,1511755199999,31.60102350,1055,753340.00000000,14.22569917,8688527.83967078
1511755200000,0.00001864,0.00001891,0.00001850,0.00001889,1485684.00000000,1511769599999,27.80341739,1094,694985.00000000,13.03532891,8682128.06084566
1511769600000,0.00001889,0.00001890,0.00001822,0.00001869,1535105.00000000,1511783999999,28.70480098,1141,885320.00000000,16.57708434,8667345.26186826
1511784000000,0.00001869,0.00001911,0.00001856,0.00001899,1683084.00000000,1511798399999,31.74997178,917,1141725.00000000,21.59965108,8627892.29580999
1511798400000,0.00001890,0.00001924,0.00001856,0.00001921,997501.00000000,1511812799999,18.92643072,799,620749.00000000,11.79106839,8648794.35945284
1511812800000,0.00001922,0.00001989,0.00001896,0.00001924,1160192.00000000,1511827199999,22.52666591,1180,502009.00000000,9.77524547,8554896.00389035
1511827200000,0.00001910,0.00001969,0.00001904,0.00001908,1076202.00000000,1511841599999,20.66179658,791,323388.00000000,6.22420404,8598999.64516253
1511841600000,0.00001907,0.00001956,0.00001875,0.00001898,1009301.00000000,1511855999999,19.25687950,757,417784.00000000,7.97935869,8720229.05718094
1511856000000,0.00001898,0.00001944,0.00001882,0.00001913,887398.00000000,1511870399999,16.87989636,718,428800.00000000,8.18501207,9252723.60863755
1511870400000,0.00001914,0.00001937,0.00001880,0.00001921,1484432.00000000,1511884799999,28.19966521,821,554154.00000000,10.59473754,9268222.45525360
1511884800000,0.00001906,0.00001970,0.00001881,0.00001967,1103584.00000000,1511899199999,21.26257225,881,789547.00000000,15.23345163,9307842.63979673
1511899200000,0.00001952,0.00001970,0.00001908,0.00001956,1257733.00000000,1511913599999,24.60959639,833,853912.00000000,16.74214768,9356459.02569036
1511913600000,0.00001956,0.00002069,0.00001880,0.00001895,947748.00000000,1511927999999,18.58949697,897,456914.00000000,8.99708383,9335045.80718081
1511928000000,0.00001895,0.00001899,0.00001756,0.00001792,1077768.00000000,1511942399999,19.64745166,824,745862.00000000,13.62632508,9382736.26733899
1511942400000,0.00001782,0.00001854,0.00001766,0.00001809,1092570.00000000,1511956799999,19.69409816,744,712047.00000000,12.85233219,9374109.93756156
1511956800000,0.00001809,0.00001909,0.00001634,0.00001692,999505.00000000,1511971199999,18.01776125,1008,663013.00000000,12.00824837,9462147.80249441
1511971200000,0.00001697,0.00001729,0.00001568,0.00001615,1112798.00000000,1511985599999,18.38116309,904,548363.00000000,9.07212583,9483352.22154259
1511985600000,0.00001610,0.00001663,0.00001515,0.00001552,1189658.00000000,1511999999999,18.92562166,976,353894.00000000,5.63087195,9446737.16482478
1512000000000,0.00001551,0.00001674,0.00001550,0.00001599,1168620.00000000,1512014399999,18.89004510,775,467762.00000000,7.55512980,9541793.89972086
1512014400000,0.00001600,0.00001656,0.00001580,0.00001603,798601.00000000,1512028799999,12.82304722,661,317819.00000000,5.10889623,9665583.07142086
1512028800000,0.00001606,0.00001630,0.00001554,0.00001596,730153.00000000,1512043199999,11.63514237,852,125802.00000000,2.00429750,9657545.07528817
1512043200000,0.00001601,0.00001650,0.00001522,0.00001567,873690.00000000,1512057599999,13.87715258,874,446289.00000000,7.04871287,9801487.01156113
1512057600000,0.00001566,0.00001597,0.00001518,0.00001558,915912.00000000,1512071999999,14.23180634,796,638540.00000000,9.91872721,9832610.74820061
1512072000000,0.00001559,0.00001667,0.00001546,0.00001618,961991.00000000,1512086399999,15.34181033,861,418851.00000000,6.69124212,9935207.73194299
1512086400000,0.00001610,0.00001648,0.00001574,0.00001648,923835.00000000,1512100799999,14.86953593,896,544313.00000000,8.76232754,9904360.25981856
1512100800000,0.00001643,0.00001679,0.00001603,0.00001614,1590359.00000000,1512115199999,26.04083609,884,436589.00000000,7.14309440,9981765.60136639
1512115200000,0.00001629,0.00001650,0.00001607,0.00001643,1057806.00000000,1512129599999,17.24392597,914,519755.00000000,8.50686539,10064995.84117220
1512129600000,0.00001642,0.00001644,0.00001564,0.00001596,1024697.00000000,1512143999999,16.45264294,786,577884.00000000,9.30958644,10255387.37214473
1512144000000,0.00001598,0.00001628,0.00001556,0.00001604,1428977.00000000,1512158399999,22.93483082,691,767137.00000000,12.33389707,10302395.83214473
1512158400000,0.00001605,0.00001648,0.00001520,0.00001629,1114912.00000000,1512172799999,18.05703267,985,572278.00000000,9.31095792,10209455.27211246
1512172800000,0.00001629,0.00001647,0.00001521,0.00001552,1249454.00000000,1512187199999,19.87846801,871,672353.00000000,10.71110127,10241425.40065140
1512187200000,0.00001553,0.00001598,0.00001536,0.00001581,610375.00000000,1512201599999,9.59631531,682,138121.00000000,2.18675735,10285974.19139140
1512201600000,0.00001582,0.00001595,0.00001566,0.00001584,1315330.00000000,1512215999999,20.80393954,750,1234064.00000000,19.52195843,10318551.41224746
1512216000000,0.00001584,0.00001599,0.00001544,0.00001569,816565.00000000,1512230399999,12.87039256,764,518940.00000000,8.19684787,10476779.86772523
1512230400000,0.00001569,0.00001625,0.00001546,0.00001601,965717.00000000,1512244799999,15.29412355,638,386624.00000000,6.17344542,10546029.96527905
1512244800000,0.00001606,0.00001606,0.00001544,0.00001560,917999.00000000,1512259199999,14.60037536,405,886509.00000000,14.11009684,10560184.17544393
1512259200000,0.00001564,0.00001582,0.00001546,0.00001564,1220552.00000000,1512273599999,19.17367035,679,1040890.00000000,16.35710602,10614895.64984956
1512273600000,0.00001569,0.00001581,0.00001547,0.00001563,844507.00000000,1512287999999,13.24464999,714,701445.00000000,11.01107500,10608028.52084956
1512288000000,0.00001563,0.00001583,0.00001507,0.00001530,1159940.00000000,1512302399999,18.06303608,901,177443.00000000,2.76675476,10726287.82350616
1512302400000,0.00001530,0.00001557,0.00001485,0.00001495,1144731.00000000,1512316799999,17.29335219,765,441430.00000000,6.69399404,10782785.64635125
1512316800000,0.00001493,0.00001520,0.00001485,0.00001510,886089.00000000,1512331199999,13.31132572,780,608106.00000000,9.14400361,10748286.44593317
1512331200000,0.00001517,0.00001534,0.00001488,0.00001523,875608.00000000,1512345599999,13.26430503,678,428535.00000000,6.52393149,10736656.26640336
1512345600000,0.00001513,0.00001533,0.00001496,0.00001507,953400.00000000,1512359999999,14.47614148,855,654415.00000000,9.94924183,10698493.06324256
1512360000000,0.00001526,0.00001571,0.00001494,0.00001568,869655.00000000,1512374399999,13.27220393,474,331096.00000000,5.07996234,10702937.55893674
1512374400000,0.00001551,0.00001632,0.00001550,0.00001586,636593.00000000,1512388799999,10.06282046,459,300723.00000000,4.76499578,10691053.76566617
1512388800000,0.00001607,0.00001800,0.00001568,0.00001659,1363100.00000000,1512403199999,21.91348649,830,1094685.00000000,17.59433482,10778166.22197891
1512403200000,0.00001668,0.00001812,0.00001658,0.00001764,2846352.00000000,1512417599999,48.98170129,1463,1482973.00000000,25.59910876,10737972.00815663
1512417600000,0.00001765,0.00001809,0.00001649,0.00001658,1949595.00000000,1512431999999,33.83992969,1293,1287485.00000000,22.33177553,10809768.93882422
1512432000000,0.00001658,0.00001710,0.00001593,0.00001639,1838533.00000000,1512446399999,30.11554507,1137,944422.00000000,15.49113434,10887563.30096654
1512446400000,0.00001639,0.00001888,0.00001636,0.00001753,1714155.00000000,1512460799999,29.70276523,1232,937920.00000000,16.18441044,10905209.57798574
1512460800000,0.00001748,0.00001809,0.00001708,0.00001782,2977147.00000000,1512475199999,52.50717385,1104,1444106.00000000,25.49677871,10924320.93404900
1512475200000,0.00001782,0.00001858,0.00001747,0.00001777,1777664.00000000,1512489599999,31.94924319,984,751551.00000000,13.54539760,10940398.20072687
1512489600000,0.00001807,0.00001892,0.00001768,0.00001862,2115002.00000000,1512503999999,38.77682606,1230,1539379.00000000,28.32363056,11152186.13323485
1512504000000,0.00001861,0.00001925,0.00001837,0.00001898,1123401.00000000,1512518399999,20.91016316,605,845053.00000000,15.72457030,11047391.45360878
1512518400000,0.00001905,0.00001920,0.00001621,0.00001715,393111.00000000,1512532799999,7.02075155,308,79632.00000000,1.41504459,11092889.17538451
1512532800000,0.00001720,0.00001723,0.00001568,0.00001587,1557261.00000000,1512547199999,25.84467347,999,976541.00000000,16.16540007,11071370.58500396
1512547200000,0.00001601,0.00001623,0.00001521,0.00001549,1822485.00000000,1512561599999,28.59878140,1195,1253886.00000000,19.68488836,11192242.51079817
1512561600000,0.00001545,0.00001650,0.00001529,0.00001588,1680126.00000000,1512575999999,26.91688070,1093,1132312.00000000,18.19351054,11300058.34607561
1512576000000,0.00001587,0.00001845,0.00001576,0.00001693,2289913.00000000,1512590399999,40.14450474,1598,1249735.00000000,21.85038461,11479550.59969883
1512590400000,0.00001693,0.00001693,0.00001431,0.00001490,1851103.00000000,1512604799999,28.95632557,1377,821103.00000000,12.96099464,12168437.32685697
1512604800000,0.00001480,0.00001524,0.00001341,0.00001420,2212978.00000000,1512619199999,31.39045246,1180,1309705.00000000,18.62895305,12348018.05840148
1512619200000,0.00001423,0.00001487,0.00001346,0.00001387,1200811.00000000,1512633599999,16.95068203,870,903928.00000000,12.73164608,12559042.96088012
1512633600000,0.00001367,0.00001399,0.00001231,0.00001308,1690617.00000000,1512647999999,22.06633098,1155,1005319.00000000,13.20260751,12465888.24458012
1512648000000,0.00001309,0.00001317,0.00001088,0.00001115,1800743.00000000,1512662399999,22.29867795,1284,690203.00000000,8.58687082,12590759.96081463
1512662400000,0.00001127,0.00001213,0.00001004,0.00001114,2339147.00000000,1512676799999,25.92507880,1370,1250496.00000000,13.77220905,12531002.61169877
1512676800000,0.00001114,0.00001131,0.00001012,0.00001014,1429716.00000000,1512691199999,15.51884133,908,1172068.00000000,12.75420221,12538313.87281715
1512691200000,0.00001014,0.00001096,0.00001003,0.00001086,2075702.00000000,1512705599999,21.54672634,1338,835595.00000000,8.70154708,12550414.46827829
1512705600000,0.00001087,0.00001116,0.00001054,0.00001097,2466595.00000000,1512719999999,26.71726761,1170,961112.00000000,10.48405548,12595883.98639257
1512720000000,0.00001092,0.00001282,0.00001086,0.00001161,1895824.00000000,1512734399999,21.74137787,1401,1167302.00000000,13.27220534,12558819.03739749
1512734400000,0.00001162,0.00001238,0.00001076,0.00001131,1837076.00000000,1512748799999,21.24136924,1207,704152.00000000,8.15292600,12786802.51396686
1512748800000,0.00001135,0.00001195,0.00001110,0.00001147,2301473.00000000,1512763199999,26.37591866,1330,728699.00000000,8.37691218,12975136.91291720
1512763200000,0.00001149,0.00001201,0.00001132,0.00001136,2048944.00000000,1512777599999,23.73327481,1390,612631.00000000,7.12136628,13015216.68923439
1512777600000,0.00001135,0.00001223,0.00001132,0.00001215,1499249.00000000,1512791999999,17.51844094,1247,501745.00000000,5.89623846,13114609.70412185
1512792000000,0.00001220,0.00001284,0.00001214,0.00001266,1290973.00000000,1512806399999,16.07397185,1141,1090268.00000000,13.57346557,13087569.30950748
1512806400000,0.00001254,0.00001295,0.00001215,0.00001232,2327276.00000000,1512820799999,29.31845480,1214,972590.00000000,12.26315583,13072651.78484509
1512820800000,0.00001227,0.00001345,0.00001214,0.00001326,2126589.00000000,1512835199999,26.77496373,1168,869955.00000000,11.01885121,13112829.37250237
1512835200000,0.00001326,0.00001361,0.00001210,0.00001248,2428585.00000000,1512849599999,31.47267025,1421,879179.00000000,11.41202411,13122575.86684736
1512849600000,0.00001251,0.00001423,0.00001193,0.00001243,2066118.00000000,1512863999999,26.07248305,1122,1500268.00000000,19.02345516,13015081.30880043
1512864000000,0.00001236,0.00001248,0.00001149,0.00001149,1662993.00000000,1512878399999,20.23419298,1045,1156612.00000000,14.10157947,13081442.02916299
1512878400000,0.00001170,0.00001241,0.00001162,0.00001238,2298277.00000000,1512892799999,27.56726613,1156,749854.00000000,9.02053310,13105864.04417670
1512892800000,0.00001241,0.00001403,0.00001234,0.00001294,2361653.00000000,1512907199999,29.88517268,1290,764543.00000000,9.71613643,13225645.03589987
1512907200000,0.00001311,0.00001382,0.00001062,0.00001082,1910517.00000000,1512921599999,22.39564877,1950,650168.00000000,7.66619481,13908402.35487650
1512921600000,0.00001086,0.00001186,0.00001080,0.00001165,1591769.00000000,1512935999999,18.06165485,1007,1029495.00000000,11.57727959,13897230.84589941
1512936000000,0.00001163,0.00001219,0.00001112,0.00001143,2248851.00000000,1512950399999,26.27633288,1313,765256.00000000,8.96375472,14214456.81331786
1512950400000,0.00001164,0.00001214,0.00001105,0.00001108,2088925.00000000,1512964799999,23.91923758,1349,710850.00000000,8.15024647,14490201.38133380
1512964800000,0.00001119,0.00001436,0.00001101,0.00001328,4755865.00000000,1512979199999,61.57883465,2570,2376024.00000000,30.53630725,15064000.54714085
1512979200000,0.00001328,0.00001356,0.00001247,0.00001254,3695271.00000000,1512993599999,47.66413644,1843,1845032.00000000,23.77261825,16104656.79224547
1512993600000,0.00001250,0.00001310,0.00001247,0.00001289,2497276.00000000,1513007999999,31.83028861,1611,1095483.00000000,13.95453527,16314368.70234661
1513008000000,0.00001288,0.00001445,0.00001275,0.00001275,2719361.00000000,1513022399999,36.63734042,2188,1166177.00000000,15.76357228,17062147.17335075
1513022400000,0.00001285,0.00001300,0.00001186,0.00001268,2992243.00000000,1513036799999,36.76535170,1673,1444617.00000000,17.68416479,17462192.95110802
1513036800000,0.00001264,0.00001317,0.00001200,0.00001291,2622387.00000000,1513051199999,32.86340960,1804,1207277.00000000,15.16103908,17009387.51060937
1513051200000,0.00001285,0.00001700,0.00001285,0.00001380,5587439.00000000,1513065599999,81.01834696,2961,2905911.00000000,42.39019355,18469474.84057096
1513065600000,0.00001381,0.00001430,0.00001223,0.00001310,3597005.00000000,1513079999999,48.10458038,1758,1699117.00000000,22.74583222,16103793.25820732
1513080000000,0.00001311,0.00001443,0.00001272,0.00001311,3094245.00000000,1513094399999,42.09553261,1725,1468863.00000000,19.99906669,16106190.00319619
1513094400000,0.00001327,0.00001422,0.00001305,0.00001391,2550263.00000000,1513108799999,34.20120818,1496,1056343.00000000,14.16549852,16365662.60146830
1513108800000,0.00001389,0.00001474,0.00001344,0.00001429,1678250.00000000,1513123199999,23.35042086,1261,870702.00000000,12.15970790,16317798.59623932
1513123200000,0.00001431,0.00001500,0.00001345,0.00001354,2453731.00000000,1513137599999,34.26007365,1566,1087461.00000000,15.23507112,16293311.95807214
1513137600000,0.00001360,0.00001450,0.00001287,0.00001436,2256395.00000000,1513151999999,31.17987411,1378,828278.00000000,11.41785309,16335512.49323851
1513152000000,0.00001436,0.00001491,0.00001429,0.00001434,1974347.00000000,1513166399999,28.75482938,1275,950460.00000000,13.83769770,16215152.27906326
1513166400000,0.00001433,0.00001473,0.00001361,0.00001413,1587706.00000000,1513180799999,22.51361682,1328,614482.00000000,8.72863727,16197543.40502809
1513180800000,0.00001413,0.00001480,0.00001379,0.00001466,2093631.00000000,1513195199999,30.44587893,1147,1345115.00000000,19.62773871,16253314.09491509
1513195200000,0.00001465,0.00001490,0.00001404,0.00001449,2534727.00000000,1513209599999,36.87526266,1686,936398.00000000,13.61248407,16920872.33445558
1513209600000,0.00001445,0.00001495,0.00001426,0.00001481,2171023.00000000,1513223999999,31.86725630,1431,1271273.00000000,18.70022408,17142015.95440692
1513224000000,0.00001494,0.00001529,0.00001425,0.00001466,2437792.00000000,1513238399999,35.86305375,1430,1035420.00000000,15.25244861,17411273.14507204
1513238400000,0.00001462,0.00001472,0.00001369,0.00001446,2403619.00000000,1513252799999,34.14793156,1379,1063276.00000000,15.14629649,17337160.47336825
