OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1512460800000,0.00001130,0.00001163,0.00001085,0.00001090,41063522.00000000,1512489599999,459.71337202,7439,25691318.00000000,287.57479549,182758343.64926700
1512489600000,0.00001089,0.00001250,0.00001079,0.00001103,35465999.00000000,1512518399999,395.60399595,5515,22946062.00000000,257.69134046,185052656.57706300
1512518400000,0.00001103,0.00001119,0.00000954,0.00001009,30746775.00000000,1512547199999,310.77154929,5231,17777447.00000000,178.93737297,199427850.37545300
1512547200000,0.00001010,0.00001033,0.00000896,0.00000952,45365777.00000000,1512575999999,435.12026952,6291,26772584.00000000,257.33958933,226399743.00288000
1512576000000,0.00000950,0.00001060,0.00000850,0.00000857,41533958.00000000,1512604799999,395.79019342,7671,25340640.00000000,242.47936951,244486235.53389100
1512604800000,0.00000859,0.00001000,0.00000790,0.00000832,57099062.00000000,1512633599999,494.42945065,7317,27972417.00000000,242.64353459,264892777.97169800
1512633600000,0.00000832,0.00000837,0.00000695,0.00000700,38595096.00000000,1512662399999,302.37638490,6067,18546228.00000000,145.68423953,269685869.63280600
1512662400000,0.00000701,0.00000752,0.00000607,0.00000611,46640187.00000000,1512691199999,322.46898667,6952,20333268.00000000,140.52845864,275410261.95181600
1512691200000,0.00000611,0.00000714,0.00000570,0.00000655,56368160.00000000,1512719999999,364.31555210,7141,23925220.00000000,154.92967598,284218919.52793000
1512720000000,0.00000654,0.00000724,0.00000651,0.00000704,47581208.00000000,1512748799999,325.29072791,7695,19269408.00000000,132.10504405,294758251.07477300
1512748800000,0.00000702,0.00000846,0.00000680,0.00000711,59427119.00000000,1512777599999,443.14595081,13295,28635119.00000000,213.92999927,321946749.09790700
1512777600000,0.00000711,0.00000794,0.00000691,0.00000751,45455256.00000000,1512806399999,337.14928614,7032,16608458.00000000,123.35211557,331584742.80951200
1512806400000,0.00000751,0.00000938,0.00000740,0.00000922,49498804.00000000,1512835199999,397.51864223,9236,21701949.00000000,174.96396627,342248168.59386300
1512835200000,0.00000924,0.00000972,0.00000783,0.00000800,55908416.00000000,1512863999999,476.05657834,9938,21859686.00000000,186.38256909,354548120.44858800
1512864000000,0.00000798,0.00000828,0.00000760,0.00000782,59313346.00000000,1512892799999,473.34303600,10071,25918729.00000000,207.48024994,370616633.91173600
1512892800000,0.00000782,0.00000797,0.00000710,0.00000725,36292689.00000000,1512921599999,277.56820137,6020,14069552.00000000,107.32466552,390916160.01936200
1512921600000,0.00000725,0.00000749,0.00000686,0.00000717,33366188.00000000,1512950399999,240.65728442,6123,11124561.00000000,80.37640218,396255148.55041800
1512950400000,0.00000718,0.00000740,0.00000663,0.00000674,37450137.00000000,1512979199999,257.42305844,6684,13686978.00000000,93.77941120,405616965.22612800
1512979200000,0.00000675,0.00000713,0.00000670,0.00000708,29821670.00000000,1513007999999,204.95860219,5587,10744435.00000000,73.99989344,413220999.39043800
1513008000000,0.00000708,0.00000749,0.00000653,0.00000731,44094073.00000000,1513036799999,310.19791576,7547,16313353.00000000,115.13063574,420379654.69480100
1513036800000,0.00000731,0.00000745,0.00000690,0.00000701,44199157.00000000,1513065599999,314.39516763,7676,18356416.00000000,131.09829317,438126277.88610400
1513065600000,0.00000699,0.00000710,0.00000675,0.00000691,33831034.00000000,1513094399999,234.46416832,5619,13970913.00000000,96.86343175,439564467.91304000
1513094400000,0.00000693,0.00000820,0.00000681,0.00000788,58857101.00000000,1513123199999,435.43812621,11534,25919574.00000000,192.87219636,455156201.28430500
1513123200000,0.00000791,0.00000792,0.00000735,0.00000753,42250950.00000000,1513151999999,317.93874600,6239,15450109.00000000,116.36224103,476228964.01746400
1513152000000,0.00000753,0.00000807,0.00000743,0.00000800,38933016.00000000,1513180799999,301.65057357,7391,16728743.00000000,130.02013421,493400759.97527300
1513180800000,0.00000800,0.00000850,0.00000796,0.00000818,54168546.00000000,1513209599999,447.23128106,10487,25639678.00000000,211.95791235,501317613.07074000
1513209600000,0.00000818,0.00000896,0.00000810,0.00000878,45528634.00000000,1513238399999,377.21794542,9517,22056161.00000000,183.22816117,513204664.36547300
1513238400000,0.00000878,0.00001273,0.00000809,0.00001052,109422090.00000000,1513267199999,1088.84525483,20912,57941672.00000000,583.72685808,529684546.90532000
1513267200000,0.00001053,0.00001800,0.00001052,0.00001550,186127280.00000000,1513295999999,2544.48691439,42960,102384657.00000000,1402.23892731,564279381.31375700
1513296000000,0.00001550,0.00001555,0.00000959,0.00001247,131038727.00000000,1513324799999,1597.94813537,26765,62052392.00000000,754.57600694,610756560.91910800
1513324800000,0.00001250,0.00001398,0.00001092,0.00001238,103488713.00000000,1513353599999,1266.71807866,22016,50246576.00000000,617.43951487,625433571.41714100
1513353600000,0.00001248,0.00001270,0.00001165,0.00001214,71557681.00000000,1513382399999,868.16277802,16692,32775531.00000000,398.32123273,636547696.26491700
1513382400000,0.00001214,0.00001288,0.00001145,0.00001253,66794411.00000000,1513411199999,809.45867188,15028,28649199.00000000,347.92930868,652034929.60757231
1513411200000,0.00001253,0.00001622,0.00001240,0.00001368,164576345.00000000,1513439999999,2436.40825093,36901,84513582.00000000,1250.57013367,655718143.12925931
1513440000000,0.00001368,0.00002450,0.00001355,0.00002056,256221473.00000000,1513468799999,4836.81087519,66925,144933159.00000000,2725.86798527,655697078.72414231
1513468800000,0.00002056,0.00003090,0.00001907,0.00002915,187767798.00000000,1513497599999,4465.19756378,64686,95434222.00000000,2287.28420316,660833286.34341531
1513497600000,0.00002915,0.00002949,0.00002250,0.00002419,147190874.00000000,1513526399999,3747.10867618,59143,70314034.00000000,1791.53561373,667793807.83750081
1513526400000,0.00002417,0.00002743,0.00002400,0.00002542,85446662.00000000,1513555199999,2155.81710178,40922,41587217.00000000,1051.47072756,678952881.80711181
1513555200000,0.00002542,0.00002676,0.00002460,0.00002590,65126701.00000000,1513583999999,1669.43851122,29213,29599333.00000000,759.22709305,683111732.48312858
1513584000000,0.00002595,0.00002650,0.00002450,0.00002552,53139552.00000000,1513612799999,1351.69145258,23169,25252423.00000000,642.48077486,0
1513612800000,0.00002552,0.00002800,0.00002350,0.00002792,71169378.00000000,1513641599999,1839.77336117,35166,33110249.00000000,859.49406716,0
1513641600000,0.00002795,0.00003431,0.00002719,0.00003030,91353384.00000000,1513670399999,2784.62370035,46822,48627395.00000000,1484.39083725,0
1513670400000,0.00003029,0.00003150,0.00002851,0.00003090,44092520.00000000,1513699199999,1334.25438984,30146,19844998.00000000,601.79179143,0
1513699200000,0.00003090,0.00003117,0.00002850,0.00002997,37040449.00000000,1513727999999,1114.69088007,32204,18691660.00000000,564.09239703,0
1513728000000,0.00002997,0.00003079,0.00002419,0.00002862,60181623.00000000,1513756799999,1699.15290544,33190,25988337.00000000,735.74614256,0
1513756800000,0.00002864,0.00002998,0.00002780,0.00002903,37986999.00000000,1513785599999,1096.40607517,22986,17816225.00000000,513.88079105,0
1513785600000,0.00002910,0.00002976,0.00002680,0.00002961,37162429.00000000,1513814399999,1052.33459711,23962,15897129.00000000,450.86158904,0
1513814400000,0.00002961,0.00003100,0.00002850,0.00002887,47157063.00000000,1513843199999,1400.94379715,26880,24087790.00000000,718.12264552,0
1513843200000,0.00002886,0.00002964,0.00002851,0.00002930,34084985.00000000,1513871999999,995.12229574,20762,17032350.00000000,497.43025809,0
1513872000000,0.00002929,0.00003075,0.00002854,0.00003047,32983680.00000000,1513900799999,985.22994328,21140,17426220.00000000,521.60495183,0
1513900800000,0.00003047,0.00003066,0.00002680,0.00002851,41224093.00000000,1513929599999,1213.85380577,23059,19421610.00000000,572.98250548,0
1513929600000,0.00002852,0.00002964,0.00002471,0.00002904,34478113.00000000,1513958399999,954.09473955,22753,17068004.00000000,473.96545549,0
1513958400000,0.00002904,0.00003000,0.00002800,0.00002980,26655244.00000000,1513987199999,779.74579820,19695,14232535.00000000,416.79335958,0
1513987200000,0.00002980,0.00003000,0.00002818,0.00002881,19221546.00000000,1514015999999,566.97038030,13887,9843649.00000000,290.90921841,0
1514016000000,0.00002881,0.00002948,0.00002790,0.00002828,23606870.00000000,1514044799999,676.45340671,16461,11785428.00000000,338.09792822,0
1514044800000,0.00002828,0.00002905,0.00002820,0.00002843,26312291.00000000,1514073599999,752.29467534,19423,13602797.00000000,389.01175700,0
1514073600000,0.00002843,0.00002852,0.00002700,0.00002735,23194340.00000000,1514102399999,645.67651232,15869,11236652.00000000,312.94002584,0
1514102400000,0.00002735,0.00002799,0.00002700,0.00002781,14383293.00000000,1514131199999,396.24123571,11781,8033944.00000000,221.30025128,0
1514131200000,0.00002781,0.00002850,0.00002745,0.00002749,16524709.00000000,1514159999999,463.74631933,10615,7412558.00000000,207.86270068,0
1514160000000,0.00002749,0.00002787,0.00002500,0.00002700,34343761.00000000,1514188799999,918.58445759,15008,18018374.00000000,481.77331195,0
1514188800000,0.00002700,0.00002945,0.00002698,0.00002935,29765281.00000000,1514217599999,838.92153160,15446,16614475.00000000,467.62594662,0
1514217600000,0.00002939,0.00003165,0.00002915,0.00002962,37253318.00000000,1514246399999,1124.39762980,23046,21053960.00000000,635.20647456,0
1514246400000,0.00002962,0.00002972,0.00002644,0.00002746,27773574.00000000,1514275199999,783.30644693,15582,13123287.00000000,370.66981929,0
1514275200000,0.00002746,0.00002770,0.00002551,0.00002598,23071353.00000000,1514303999999,617.80159265,12390,11538977.00000000,308.68790493,0
1514304000000,0.00002598,0.00002727,0.00002520,0.00002706,20447376.00000000,1514332799999,533.98111414,13666,10577502.00000000,276.60094826,0
1514332800000,0.00002706,0.00002706,0.00002555,0.00002627,20269774.00000000,1514361599999,530.38365788,12848,10927396.00000000,285.93226308,0
1514361600000,0.00002627,0.00002700,0.00002626,0.00002691,21139684.00000000,1514390399999,561.23267824,13264,10008331.00000000,266.07121683,0
1514390400000,0.00002692,0.00002782,0.00002626,0.00002657,24971374.00000000,1514419199999,671.74801526,15894,10642206.00000000,286.60490149,0
1514419200000,0.00002657,0.00002760,0.00002561,0.00002674,26297501.00000000,1514447999999,703.42103663,14914,14022570.00000000,375.91809072,0
1514448000000,0.00002674,0.00002790,0.00002661,0.00002740,14497736.00000000,1514476799999,392.81902937,11226,8610975.00000000,233.31075491,0
1514476800000,0.00002740,0.00002949,0.00002703,0.00002832,23927109.00000000,1514505599999,674.77267560,19202,12435117.00000000,350.72416485,0
1514505600000,0.00002832,0.00003039,0.00002804,0.00002985,33791165.00000000,1514534399999,988.65171924,20063,17524021.00000000,513.04337863,0
1514534400000,0.00002986,0.00003630,0.00002920,0.00003160,72878889.00000000,1514563199999,2386.44080765,43088,40580652.00000000,1327.71474354,0
1514563200000,0.00003160,0.00003985,0.00003152,0.00003679,63512504.00000000,1514591999999,2256.04173631,46604,36491303.00000000,1297.69350293,0
1514592000000,0.00003678,0.00004950,0.00003530,0.00004620,105837861.00000000,1514620799999,4435.58894436,63679,57398009.00000000,2408.03502770,0
1514620800000,0.00004620,0.00006500,0.00004410,0.00005030,180690380.00000000,1514649599999,9534.54961403,118290,92904014.00000000,4928.15399473,0
1514649600000,0.00005030,0.00005996,0.00004845,0.00005176,96356962.00000000,1514678399999,5245.22424434,83704,50557196.00000000,2762.57884118,0
1514678400000,0.00005183,0.00005949,0.00005120,0.00005400,71717925.00000000,1514707199999,3937.98519132,57831,36207317.00000000,1986.69270877,0
1514707200000,0.00005389,0.00005800,0.00005290,0.00005550,39021277.00000000,1514735999999,2146.87866747,39243,20259136.00000000,1117.42179802,0
1514736000000,0.00005550,0.00005589,0.00005139,0.00005190,29645402.00000000,1514764799999,1583.14835896,33263,14962788.00000000,799.84406376,0
1514764800000,0.00005190,0.00005300,0.00005101,0.00005122,21538023.00000000,1514793599999,1116.67232650,22144,11563908.00000000,599.99750051,0
1514793600000,0.00005122,0.00005443,0.00005120,0.00005296,20228055.00000000,1514822399999,1065.97357965,21194,11355545.00000000,598.65488957,0
1514822400000,0.00005296,0.00005555,0.00005201,0.00005555,23298466.00000000,1514851199999,1250.34543456,29194,13147903.00000000,706.22075191,0
1514851200000,0.00005555,0.00005776,0.00005227,0.00005356,41078234.00000000,1514879999999,2253.18978582,35003,21190584.00000000,1164.18307165,0
1514880000000,0.00005356,0.00005948,0.00005330,0.00005500,60467669.00000000,1514908799999,3410.47548920,49304,33656201.00000000,1899.42210336,0
1514908800000,0.00005499,0.00005645,0.00004415,0.00005332,57412820.00000000,1514937599999,3004.34759614,56455,29393176.00000000,1546.86047197,0
1514937600000,0.00005335,0.00006735,0.00005332,0.00006450,94606925.00000000,1514966399999,5766.94635663,83654,56808233.00000000,3462.22192425,0
1514966400000,0.00006460,0.00007359,0.00005900,0.00007299,89706125.00000000,1514995199999,6044.57689215,84704,51960570.00000000,3516.28853144,0
1514995200000,0.00007299,0.00007385,0.00006443,0.00007144,85341413.00000000,1515023999999,5954.70521733,91046,49061239.00000000,3415.67538876,0
1515024000000,0.00007140,0.00008653,0.00006811,0.00008372,86837885.00000000,1515052799999,6963.72613310,86028,46883256.00000000,3753.24427275,0
1515052800000,0.00008370,0.00008788,0.00007416,0.00007589,57171481.00000000,1515081599999,4739.39457390,81077,29303677.00000000,2442.39565067,0
1515081600000,0.00007589,0.00008370,0.00006560,0.00007590,52179387.00000000,1515110399999,4019.53204539,85501,24293284.00000000,1885.84743181,0
1515110400000,0.00007590,0.00008163,0.00006581,0.00007142,59701370.00000000,1515139199999,4343.54597371,70604,30486029.00000000,2225.55835111,0
1515139200000,0.00007144,0.00007165,0.00005905,0.00006177,67886576.00000000,1515167999999,4305.02125175,72235,31821713.00000000,2014.54846740,0
1515168000000,0.00006176,0.00006590,0.00005170,0.00005700,62818206.00000000,1515196799999,3645.58751493,67681,29349977.00000000,1705.93505937,0
1515196800000,0.00005793,0.00006440,0.00005480,0.00006113,48642810.00000000,1515225599999,2882.81053774,46296,25713149.00000000,1526.67669645,0
1515225600000,0.00006071,0.00006270,0.00005910,0.00006133,35719582.00000000,1515254399999,2177.15243004,40169,18479116.00000000,1128.52288314,0
1515254400000,0.00006153,0.00006195,0.00005821,0.00005888,34249936.00000000,1515283199999,2061.59619531,35923,15493863.00000000,933.00487854,0
1515283200000,0.00005895,0.00006197,0.00005879,0.00006000,33155536.00000000,1515311999999,1998.44813655,28907,16229951.00000000,978.50360109,0
1515312000000,0.00005999,0.00006156,0.00005862,0.00006053,23505582.00000000,1515340799999,1410.20682183,28501,12777660.00000000,767.13829608,0
1515340800000,0.00006049,0.00006500,0.00006001,0.00006076,36072481.00000000,1515369599999,2254.57443879,47013,16390831.00000000,1024.84750628,0
1515369600000,0.00006076,0.00006163,0.00005871,0.00006081,44703498.00000000,1515398399999,2683.20803289,35887,22289735.00000000,1338.03506150,0
1515398400000,0.00006083,0.00006106,0.00005251,0.00005740,59376628.00000000,1515427199999,3428.16759437,46509,24954773.00000000,1444.44610029,0
1515427200000,0.00005740,0.00006050,0.00005735,0.00005887,31819022.00000000,1515455999999,1900.60621788,31803,16552132.00000000,989.17881857,0
1515456000000,0.00005887,0.00005998,0.00005700,0.00005799,26791803.00000000,1515484799999,1568.78832044,26287,10798961.00000000,633.13352578,0
1515484800000,0.00005799,0.00005860,0.00005501,0.00005705,38308944.00000000,1515513599999,2183.35481705,35170,19277743.00000000,1100.03795583,0
1515513600000,0.00005705,0.00005816,0.00005312,0.00005501,30867838.00000000,1515542399999,1728.74334445,37022,13087570.00000000,734.74577264,0
1515542400000,0.00005501,0.00005599,0.00004746,0.00005061,39716611.00000000,1515571199999,2064.28898778,41443,15866159.00000000,826.15038432,0
1515571200000,0.00005059,0.00005528,0.00004816,0.00005234,31129747.00000000,1515599999999,1611.45283521,37705,15451754.00000000,800.88477997,0
1515600000000,0.00005218,0.00005483,0.00005070,0.00005300,24078768.00000000,1515628799999,1270.92618237,33830,11805331.00000000,623.38037856,0
1515628800000,0.00005300,0.00005406,0.00004412,0.00005184,47159881.00000000,1515657599999,2341.90268481,40851,21112063.00000000,1053.48384925,0
1515657600000,0.00005187,0.00005444,0.00004885,0.00005248,33098273.00000000,1515686399999,1711.77050443,36550,17678306.00000000,915.03977568,0
1515686400000,0.00005242,0.00005460,0.00005010,0.00005173,22050845.00000000,1515715199999,1160.97890462,28110,11158638.00000000,589.74244845,0
1515715200000,0.00005183,0.00005425,0.00005002,0.00005275,27981517.00000000,1515743999999,1448.35243026,28501,12851215.00000000,666.66723007,0
1515744000000,0.00005275,0.00005897,0.00005200,0.00005610,43195865.00000000,1515772799999,2417.95354084,49513,22249569.00000000,1245.98215640,0
1515772800000,0.00005610,0.00006860,0.00005560,0.00006535,105359302.00000000,1515801599999,6583.90525296,105765,60527015.00000000,3775.96712159,0
1515801600000,0.00006535,0.00006881,0.00006051,0.00006470,77655844.00000000,1515830399999,5040.28119881,81189,42126867.00000000,2732.18796114,0
1515830400000,0.00006469,0.00006580,0.00005803,0.00006072,37274476.00000000,1515859199999,2286.68561264,50672,17842384.00000000,1097.83280685,0
1515859200000,0.00006079,0.00006284,0.00005584,0.00006150,31194913.00000000,1515887999999,1879.25095151,45441,14959314.00000000,903.90068475,0
1515888000000,0.00006152,0.00006272,0.00005550,0.00005801,24660912.00000000,1515916799999,1436.28829014,34073,11706114.00000000,682.13585061,0
1515916800000,0.00005800,0.00005869,0.00005553,0.00005655,21732296.00000000,1515945599999,1239.94024540,26335,9057459.00000000,518.04840277,0
1515945600000,0.00005647,0.00006000,0.00005610,0.00005812,18973802.00000000,1515974399999,1091.36432148,27184,8992854.00000000,518.88813085,0
1515974400000,0.00005823,0.00006494,0.00005735,0.00006065,42521044.00000000,1516003199999,2585.09685258,47956,23921842.00000000,1456.20503599,0
1516003200000,0.00006070,0.00006181,0.00005698,0.00006110,34088606.00000000,1516031999999,2044.39629477,43380,17568104.00000000,1054.72431681,0
1516032000000,0.00006115,0.00006200,0.00005698,0.00005698,23952048.00000000,1516060799999,1423.18310452,37191,12209738.00000000,726.69999614,0
1516060800000,0.00005698,0.00005787,0.00005450,0.00005488,24279444.00000000,1516089599999,1359.28365371,23706,12473090.00000000,698.13023013,0
1516089600000,0.00005476,0.00005535,0.00005055,0.00005421,37971792.00000000,1516118399999,2023.86908506,37437,20472298.00000000,1092.89037024,0
1516118400000,0.00005421,0.00005471,0.00004500,0.00005436,38135196.00000000,1516147199999,1966.11566589,39360,17905047.00000000,925.11639723,0
1516147200000,0.00005449,0.00005471,0.00004901,0.00005130,28612315.00000000,1516175999999,1490.56480295,29483,15271371.00000000,799.70846538,0
1516176000000,0.00005126,0.00005172,0.00004589,0.00004674,30376665.00000000,1516204799999,1469.20844827,26165,13863160.00000000,670.49334073,0
1516204800000,0.00004674,0.00006000,0.00004640,0.00005695,43076009.00000000,1516233599999,2333.57032913,47152,24452806.00000000,1327.25145287,0
1516233600000,0.00005695,0.00005959,0.00005451,0.00005525,30784225.00000000,1516262399999,1756.49978884,33778,17712093.00000000,1009.75803208,0
1516262400000,0.00005530,0.00005960,0.00005500,0.00005945,28181556.00000000,1516291199999,1610.30874537,34689,14839068.00000000,848.53604214,0
1516291200000,0.00005945,0.00005986,0.00005651,0.00005786,24338212.00000000,1516319999999,1427.74796853,32702,12759514.00000000,749.07417094,0
1516320000000,0.00005788,0.00005885,0.00005540,0.00005620,18666466.00000000,1516348799999,1058.50406480,19774,8914730.00000000,505.74150035,0
1516348800000,0.00005620,0.00005830,0.00005590,0.00005626,21169511.00000000,1516377599999,1200.99239003,25300,11181555.00000000,634.40932560,0
1516377600000,0.00005632,0.00005684,0.00005574,0.00005680,9763646.00000000,1516406399999,549.01905934,15696,5053579.00000000,284.42446088,0
1516406400000,0.00005680,0.00005770,0.00005222,0.00005530,26156562.00000000,1516435199999,1450.45376569,28319,12584172.00000000,699.08556404,0
1516435200000,0.00005527,0.00005700,0.00005436,0.00005500,18526601.00000000,1516463999999,1025.76185380,19583,9884099.00000000,547.67419831,0
1516464000000,0.00005500,0.00005600,0.00005450,0.00005531,11374387.00000000,1516492799999,629.05938766,18194,6033460.00000000,333.83722364,0
1516492800000,0.00005531,0.00005532,0.00005162,0.00005286,15494403.00000000,1516521599999,833.34873576,16758,7237127.00000000,389.47791902,0
1516521600000,0.00005287,0.00005446,0.00005220,0.00005313,11809987.00000000,1516550399999,630.12061501,14434,6505954.00000000,347.51838860,0
1516550400000,0.00005314,0.00005418,0.00005201,0.00005354,10029754.00000000,1516579199999,533.33297531,14199,5052535.00000000,268.69361641,0
1516579200000,0.00005354,0.00005379,0.00005200,0.00005244,13295643.00000000,1516607999999,696.56699367,15712,6720223.00000000,351.95244896,0
1516608000000,0.00005237,0.00005380,0.00005077,0.00005100,19065278.00000000,1516636799999,998.98725998,20616,10008839.00000000,525.21712263,0
1516636800000,0.00005092,0.00005314,0.00005092,0.00005244,12534552.00000000,1516665599999,652.48382713,15547,6916496.00000000,360.65748069,0
1516665600000,0.00005244,0.00005300,0.00005191,0.00005284,10133890.00000000,1516694399999,531.83748353,10958,5772227.00000000,303.02376110,0
1516694400000,0.00005279,0.00005307,0.00005100,0.00005170,12691568.00000000,1516723199999,657.54852465,13529,6023662.00000000,312.36319832,0
1516723200000,0.00005172,0.00005250,0.00005154,0.00005219,12287441.00000000,1516751999999,640.07317770,16853,6056382.00000000,315.58628695,0
1516752000000,0.00005219,0.00005220,0.00005108,0.00005159,9103438.00000000,1516780799999,468.99329440,11020,5129039.00000000,264.19940847,0
1516780800000,0.00005159,0.00005669,0.00005103,0.00005520,43767049.00000000,1516809599999,2356.99424555,45072,24823524.00000000,1336.49651068,0
1516809600000,0.00005520,0.00005700,0.00005402,0.00005527,21748124.00000000,1516838399999,1213.22666095,28107,11533593.00000000,643.36596132,0
1516838400000,0.00005527,0.00005974,0.00005468,0.00005724,35258076.00000000,1516867199999,2023.77468299,39837,20205325.00000000,1158.35080585,0
1516867200000,0.00005723,0.00005782,0.00005600,0.00005665,18203322.00000000,1516895999999,1039.76766379,22692,8672495.00000000,495.66713918,0
1516896000000,0.00005665,0.00005753,0.00005200,0.00005661,13445770.00000000,1516924799999,754.92373741,17269,6258779.00000000,354.66647417,0
1516924800000,0.00005661,0.00005712,0.00005329,0.00005337,18020068.00000000,1516953599999,996.91271671,17581,10359624.00000000,573.60939439,0
1516953600000,0.00005337,0.00005726,0.00005271,0.00005726,19391808.00000000,1516982399999,1063.05741360,20026,10630820.00000000,582.05672512,0
1516982400000,0.00005726,0.00005840,0.00005580,0.00005597,10506896.00000000,1517011199999,597.66377267,15077,5479887.00000000,311.93210329,0
1517011200000,0.00005597,0.00005603,0.00005490,0.00005502,7408247.00000000,1517039999999,409.06941322,9053,3879823.00000000,214.29477340,0
1517040000000,0.00005511,0.00005515,0.00005445,0.00005489,8448850.00000000,1517068799999,463.09913376,9255,4915191.00000000,269.49055720,0
1517068800000,0.00005488,0.00005507,0.00005412,0.00005437,6794979.00000000,1517097599999,371.30240820,10635,2883792.00000000,157.67423860,0
1517097600000,0.00005447,0.00005506,0.00005356,0.00005368,8589983.00000000,1517126399999,465.94502116,10838,4804514.00000000,260.85881417,0
1517126400000,0.00005358,0.00005390,0.00005300,0.00005330,8440093.00000000,1517155199999,450.81480829,11956,4269302.00000000,228.07185639,0
1517155200000,0.00005343,0.00005426,0.00005318,0.00005404,8131449.00000000,1517183999999,436.73215816,11988,4519178.00000000,242.84843131,0
1517184000000,0.00005400,0.00005405,0.00005299,0.00005313,8508233.00000000,1517212799999,453.14218773,10314,3202884.00000000,170.72962142,0
1517212800000,0.00005313,0.00005349,0.00005232,0.00005261,10418969.00000000,1517241599999,550.47818392,13945,5958255.00000000,314.81610454,0
1517241600000,0.00005268,0.00005329,0.00005200,0.00005309,8614714.00000000,1517270399999,453.70070664,13870,4389275.00000000,231.27497700,0
1517270400000,0.00005309,0.00005312,0.00005100,0.00005118,10645562.00000000,1517299199999,549.59235667,14250,4951400.00000000,255.81971445,0
1517299200000,0.00005119,0.00005174,0.00005053,0.00005056,11179423.00000000,1517327999999,571.16153072,15492,4860852.00000000,248.38606820,0
1517328000000,0.00005060,0.00005120,0.00005000,0.00005067,12755852.00000000,1517356799999,645.93606551,19392,5299441.00000000,268.78304212,0
1517356800000,0.00005056,0.00005056,0.00004759,0.00004865,24301744.00000000,1517385599999,1180.68984397,27885,10669040.00000000,519.48054916,0
1517385600000,0.00004864,0.00004940,0.00004820,0.00004849,12426705.00000000,1517414399999,604.84759865,13909,6893136.00000000,335.45274283,0
1517414400000,0.00004849,0.00004950,0.00004835,0.00004939,7090345.00000000,1517443199999,347.76656477,10508,3773457.00000000,185.09908398,0
1517443200000,0.00004940,0.00005076,0.00004886,0.00004893,14036670.00000000,1517471999999,698.94224509,16338,7616567.00000000,379.35498926,0
1517472000000,0.00004893,0.00004910,0.00004501,0.00004548,23514661.00000000,1517500799999,1095.53069079,26460,8541140.00000000,398.03510936,0
1517500800000,0.00004545,0.00004697,0.00004401,0.00004531,22620705.00000000,1517529599999,1021.64205657,25941,10322465.00000000,467.11213407,0
1517529600000,0.00004531,0.00004553,0.00003891,0.00003952,36772383.00000000,1517558399999,1525.77062107,30510,12633146.00000000,522.92034139,0
1517558400000,0.00003972,0.00004300,0.00003600,0.00004300,65173711.00000000,1517587199999,2577.51902708,41586,38498529.00000000,1525.80595370,0
