OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1513036800000,0.00000853,0.00000854,0.00000818,0.00000834,38579117.00000000,1513065599999,321.24083285,5484,15714006.00000000,130.88636001,49149587.59585040
1513065600000,0.00000833,0.00000891,0.00000811,0.00000853,35943076.00000000,1513094399999,300.72890215,5772,13893880.00000000,116.51994099,50621890.48015090
1513094400000,0.00000854,0.00000950,0.00000839,0.00000900,51874450.00000000,1513123199999,459.19066928,8155,24481731.00000000,217.16655894,58477852.67947230
1513123200000,0.00000890,0.00000916,0.00000831,0.00000878,36674316.00000000,1513151999999,319.43269235,5130,14880897.00000000,130.05922238,62833635.58235730
1513152000000,0.00000879,0.00000978,0.00000876,0.00000933,39469776.00000000,1513180799999,364.56830847,6088,15352907.00000000,141.84531464,63831263.58002500
1513180800000,0.00000933,0.00000936,0.00000897,0.00000904,32680103.00000000,1513209599999,300.30117162,6213,12148249.00000000,111.62010819,66158170.78958350
1513209600000,0.00000904,0.00000979,0.00000874,0.00000946,38023986.00000000,1513238399999,351.90760212,6583,13937548.00000000,128.88981857,68261341.50070240
1513238400000,0.00000946,0.00001000,0.00000876,0.00000931,37741782.00000000,1513267199999,346.14268371,6898,15848241.00000000,145.61064909,70871877.60741560
1513267200000,0.00000932,0.00001592,0.00000925,0.00001156,100180886.00000000,1513295999999,1160.93660706,20031,50346328.00000000,588.98112133,102414490.81078060
1513296000000,0.00001156,0.00001288,0.00000872,0.00001085,90386596.00000000,1513324799999,957.87432840,14214,42245256.00000000,449.02591963,110869361.19344950
1513324800000,0.00001093,0.00001142,0.00000963,0.00001120,66660230.00000000,1513353599999,702.23957880,11294,28532341.00000000,301.35394547,116116390.87665990
1513353600000,0.00001122,0.00001170,0.00001010,0.00001116,63989938.00000000,1513382399999,693.01471062,13117,24346941.00000000,264.33966737,125314502.25264310
1513382400000,0.00001116,0.00001148,0.00001050,0.00001080,65676713.00000000,1513411199999,726.20014852,10742,26648479.00000000,294.81713649,131215991.44264140
1513411200000,0.00001079,0.00001205,0.00001000,0.00001007,51623369.00000000,1513439999999,579.49034903,10894,23288002.00000000,262.08529127,133200588.02651660
1513440000000,0.00001005,0.00001402,0.00001005,0.00001219,78839146.00000000,1513468799999,893.39102655,15901,36190016.00000000,412.49847460,144837229.51209460
1513468800000,0.00001219,0.00001575,0.00001181,0.00001519,93458312.00000000,1513497599999,1295.25938156,22309,43587773.00000000,608.64906866,158704214.31621710
1513497600000,0.00001519,0.00001545,0.00001225,0.00001354,47860648.00000000,1513526399999,665.30802712,14919,22858208.00000000,318.32295446,167579187.38813060
1513526400000,0.00001353,0.00001486,0.00001340,0.00001405,36780539.00000000,1513555199999,516.06496183,14539,17292231.00000000,242.80015559,173173553.22664580
1513555200000,0.00001404,0.00001498,0.00001313,0.00001417,31945230.00000000,1513583999999,454.41587475,10844,14970639.00000000,213.60205466,178580427.37366680
1513584000000,0.00001420,0.00001468,0.00001360,0.00001419,40335547.00000000,1513612799999,573.29596381,9263,17041709.00000000,242.33102052,0
1513612800000,0.00001420,0.00001480,0.00001358,0.00001466,41736761.00000000,1513641599999,595.86486923,14062,16259688.00000000,232.20065072,0
1513641600000,0.00001466,0.00001641,0.00001447,0.00001531,68726091.00000000,1513670399999,1055.38549106,16748,29101795.00000000,446.83574176,0
1513670400000,0.00001532,0.00001590,0.00001466,0.00001509,48840143.00000000,1513699199999,744.81668320,12749,18054213.00000000,275.06885298,0
1513699200000,0.00001510,0.00001565,0.00001402,0.00001505,43433367.00000000,1513727999999,654.88854790,13445,18389272.00000000,277.50211195,0
1513728000000,0.00001504,0.00001505,0.00001250,0.00001417,61213650.00000000,1513756799999,859.02650547,14536,23466355.00000000,329.45834150,0
1513756800000,0.00001422,0.00001779,0.00001360,0.00001667,63285380.00000000,1513785599999,964.83674690,15653,30384259.00000000,469.72789151,0
1513785600000,0.00001650,0.00001667,0.00001472,0.00001526,62856986.00000000,1513814399999,961.21067727,17043,26467251.00000000,405.25054688,0
1513814400000,0.00001526,0.00001686,0.00001501,0.00001555,58786161.00000000,1513843199999,930.54903371,16343,25898898.00000000,410.70132222,0
1513843200000,0.00001558,0.00001640,0.00001511,0.00001515,59062594.00000000,1513871999999,935.37366892,14673,28928116.00000000,459.04610524,0
1513872000000,0.00001515,0.00001641,0.00001511,0.00001638,38947708.00000000,1513900799999,619.19425922,11960,20132295.00000000,320.02881333,0
1513900800000,0.00001639,0.00001793,0.00001532,0.00001561,64912022.00000000,1513929599999,1097.80435135,17136,35987743.00000000,611.16041591,0
1513929600000,0.00001576,0.00001654,0.00001291,0.00001500,53748572.00000000,1513958399999,826.69185935,13376,24558107.00000000,376.56202928,0
1513958400000,0.00001500,0.00001661,0.00001440,0.00001565,52820135.00000000,1513987199999,829.85198409,12869,23720664.00000000,372.60318296,0
1513987200000,0.00001565,0.00001614,0.00001528,0.00001562,13283642.00000000,1514015999999,209.14424820,6753,7085388.00000000,111.65455274,0
1514016000000,0.00001562,0.00001621,0.00001540,0.00001576,21201678.00000000,1514044799999,334.58498820,8633,9940698.00000000,156.85783276,0
1514044800000,0.00001576,0.00001711,0.00001568,0.00001610,56702299.00000000,1514073599999,918.56607415,16966,26641112.00000000,432.92396482,0
1514073600000,0.00001610,0.00001625,0.00001552,0.00001587,34518659.00000000,1514102399999,548.06364789,8825,15802759.00000000,251.11131847,0
1514102400000,0.00001586,0.00001605,0.00001521,0.00001559,12601387.00000000,1514131199999,197.03110086,6595,5649951.00000000,88.39637334,0
1514131200000,0.00001559,0.00001647,0.00001538,0.00001607,12616448.00000000,1514159999999,200.06002688,7248,6362249.00000000,100.86037401,0
1514160000000,0.00001605,0.00001619,0.00001555,0.00001601,29923165.00000000,1514188799999,473.70023761,8833,12692357.00000000,201.03727458,0
1514188800000,0.00001601,0.00001650,0.00001583,0.00001617,36295898.00000000,1514217599999,582.81743188,10111,15518258.00000000,249.38855040,0
1514217600000,0.00001617,0.00001641,0.00001600,0.00001608,33922190.00000000,1514246399999,551.08707068,9782,14140885.00000000,229.93154506,0
1514246400000,0.00001609,0.00001622,0.00001350,0.00001412,41654574.00000000,1514275199999,624.27236802,11577,19180996.00000000,288.15826647,0
1514275200000,0.00001412,0.00001506,0.00001300,0.00001354,37036795.00000000,1514303999999,522.57074232,9417,16574650.00000000,233.67908787,0
1514304000000,0.00001357,0.00001433,0.00001313,0.00001420,26069167.00000000,1514332799999,353.81503092,8631,12655571.00000000,172.05132761,0
1514332800000,0.00001419,0.00001457,0.00001342,0.00001378,15050390.00000000,1514361599999,209.36702713,6617,8008176.00000000,111.36468184,0
1514361600000,0.00001378,0.00001473,0.00001363,0.00001460,18942114.00000000,1514390399999,265.24411253,7888,12271548.00000000,171.51045289,0
1514390400000,0.00001459,0.00001524,0.00001425,0.00001463,26841550.00000000,1514419199999,393.21956221,11406,16353862.00000000,239.31217999,0
1514419200000,0.00001463,0.00001475,0.00001339,0.00001453,14737471.00000000,1514447999999,211.21241676,7609,6300191.00000000,90.51941630,0
1514448000000,0.00001454,0.00001476,0.00001408,0.00001475,13251445.00000000,1514476799999,192.15171875,5899,6797916.00000000,98.69942760,0
1514476800000,0.00001469,0.00001601,0.00001456,0.00001538,29619901.00000000,1514505599999,457.15123027,13829,15065107.00000000,232.61412062,0
1514505600000,0.00001536,0.00001679,0.00001529,0.00001629,31211379.00000000,1514534399999,503.79912732,13403,15953034.00000000,257.64592663,0
1514534400000,0.00001624,0.00002138,0.00001582,0.00001853,113681936.00000000,1514563199999,2081.66288524,37648,61989070.00000000,1128.79134383,0
1514563200000,0.00001861,0.00002462,0.00001825,0.00002206,147903255.00000000,1514591999999,3103.78847993,57066,81569755.00000000,1716.57772163,0
1514592000000,0.00002206,0.00002980,0.00002165,0.00002650,183473785.00000000,1514620799999,4630.73225996,77588,98632248.00000000,2498.16086250,0
1514620800000,0.00002650,0.00002820,0.00002310,0.00002619,112638710.00000000,1514649599999,2934.49478142,53536,62011947.00000000,1621.25019556,0
1514649600000,0.00002614,0.00002775,0.00002441,0.00002495,74827621.00000000,1514678399999,1930.86827773,43954,36180430.00000000,934.93718112,0
1514678400000,0.00002499,0.00002688,0.00002300,0.00002441,55698894.00000000,1514707199999,1371.20494057,28490,26722107.00000000,660.18940646,0
1514707200000,0.00002442,0.00002538,0.00002410,0.00002455,29706171.00000000,1514735999999,737.43155474,19327,15205836.00000000,377.78873337,0
1514736000000,0.00002455,0.00002593,0.00002371,0.00002558,32562701.00000000,1514764799999,812.51125254,20043,17272313.00000000,431.51990721,0
1514764800000,0.00002553,0.00003492,0.00002545,0.00003120,119897827.00000000,1514793599999,3682.71303895,54776,66263432.00000000,2020.98179667,0
1514793600000,0.00003119,0.00003290,0.00002941,0.00003128,50635875.00000000,1514822399999,1595.59998547,33945,22500509.00000000,710.25254144,0
1514822400000,0.00003127,0.00004100,0.00003089,0.00003648,154809806.00000000,1514851199999,5682.82524996,91850,80370812.00000000,2950.12141911,0
1514851200000,0.00003667,0.00003738,0.00003500,0.00003606,67024365.00000000,1514879999999,2416.51714193,35412,37055350.00000000,1336.86751542,0
1514880000000,0.00003606,0.00004300,0.00003573,0.00004120,117565770.00000000,1514908799999,4697.09806211,61052,71167920.00000000,2838.09264800,0
1514908800000,0.00004128,0.00004178,0.00002603,0.00003785,123699531.00000000,1514937599999,4489.94121522,81299,58964774.00000000,2138.77362689,0
1514937600000,0.00003785,0.00004494,0.00003779,0.00004380,103214131.00000000,1514966399999,4309.22441308,73765,52645627.00000000,2195.97748427,0
1514966400000,0.00004380,0.00006789,0.00004288,0.00005641,202480127.00000000,1514995199999,10847.09074998,149328,110211813.00000000,5883.09691782,0
1514995200000,0.00005662,0.00006485,0.00005412,0.00005963,157234208.00000000,1515023999999,9391.94052621,151117,82621882.00000000,4944.96227016,0
1515024000000,0.00005963,0.00006230,0.00005099,0.00006080,83196684.00000000,1515052799999,4911.64782376,85076,41886821.00000000,2482.87457523,0
1515052800000,0.00006080,0.00006295,0.00005101,0.00005579,74048623.00000000,1515081599999,4311.62267152,98495,36429022.00000000,2131.04809191,0
1515081600000,0.00005580,0.00006198,0.00004500,0.00004959,120024692.00000000,1515110399999,6370.46555289,136041,58520653.00000000,3118.40652017,0
1515110400000,0.00004951,0.00005280,0.00004550,0.00005213,88015204.00000000,1515139199999,4367.19647758,80845,44387981.00000000,2208.44637714,0
1515139200000,0.00005213,0.00005220,0.00004101,0.00004366,80706920.00000000,1515167999999,3620.52362745,75590,40609578.00000000,1821.46499220,0
1515168000000,0.00004366,0.00004612,0.00003464,0.00003910,93975722.00000000,1515196799999,3786.82711289,82517,45830099.00000000,1850.98111733,0
1515196800000,0.00003906,0.00004840,0.00003663,0.00004347,78721312.00000000,1515225599999,3287.15008474,61442,39950018.00000000,1676.35521997,0
1515225600000,0.00004347,0.00004972,0.00004272,0.00004645,62524740.00000000,1515254399999,2898.03812292,57742,31681195.00000000,1468.89383812,0
1515254400000,0.00004649,0.00004669,0.00003910,0.00004069,60052502.00000000,1515283199999,2531.29651601,51596,30894962.00000000,1303.39652987,0
1515283200000,0.00004070,0.00004460,0.00003650,0.00004169,84678233.00000000,1515311999999,3582.51484396,42876,44586467.00000000,1891.14531416,0
1515312000000,0.00004169,0.00004265,0.00003350,0.00004249,102027686.00000000,1515340799999,3994.34247165,53484,48753601.00000000,1936.07820517,0
1515340800000,0.00004250,0.00004315,0.00004011,0.00004174,41763236.00000000,1515369599999,1743.91110078,40146,20536498.00000000,858.37160142,0
1515369600000,0.00004175,0.00004282,0.00004050,0.00004216,39802391.00000000,1515398399999,1664.00490425,29097,21398711.00000000,895.17508947,0
1515398400000,0.00004223,0.00004431,0.00003665,0.00004245,55384703.00000000,1515427199999,2316.79210442,37933,28432463.00000000,1191.37558485,0
1515427200000,0.00004238,0.00004380,0.00004111,0.00004138,27305076.00000000,1515455999999,1165.13509245,30432,14782096.00000000,631.23767947,0
1515456000000,0.00004133,0.00004276,0.00003902,0.00004180,43332268.00000000,1515484799999,1794.21330827,29331,21431591.00000000,888.88908960,0
1515484800000,0.00004180,0.00004284,0.00004060,0.00004193,52483262.00000000,1515513599999,2199.58725555,28336,26362569.00000000,1104.97092432,0
1515513600000,0.00004193,0.00004211,0.00003842,0.00004021,46809309.00000000,1515542399999,1917.80245543,36366,23202727.00000000,953.96231712,0
1515542400000,0.00004021,0.00004112,0.00003351,0.00003580,46964158.00000000,1515571199999,1775.00872254,40197,19895387.00000000,755.82972685,0
1515571200000,0.00003582,0.00004034,0.00003426,0.00003790,34513092.00000000,1515599999999,1291.99624297,33311,17665611.00000000,662.07518214,0
1515600000000,0.00003793,0.00003947,0.00003655,0.00003764,31537261.00000000,1515628799999,1199.00442823,30524,16172296.00000000,615.32002951,0
1515628800000,0.00003763,0.00003855,0.00003230,0.00003784,46448857.00000000,1515657599999,1656.66535814,38139,20850828.00000000,748.07438748,0
1515657600000,0.00003784,0.00004249,0.00003556,0.00004090,45537709.00000000,1515686399999,1758.48084181,39439,25822569.00000000,998.45367102,0
1515686400000,0.00004090,0.00004491,0.00003971,0.00004167,51021532.00000000,1515715199999,2164.04819700,50815,27839450.00000000,1181.79619704,0
1515715200000,0.00004167,0.00005045,0.00004012,0.00004849,98787656.00000000,1515743999999,4572.14021142,79717,53796671.00000000,2493.44329417,0
1515744000000,0.00004848,0.00005074,0.00004651,0.00004852,55369466.00000000,1515772799999,2695.43345663,58819,30152576.00000000,1467.20326271,0
1515772800000,0.00004850,0.00004992,0.00004600,0.00004855,36336137.00000000,1515801599999,1747.02026904,41340,19565611.00000000,939.85418023,0
1515801600000,0.00004855,0.00005078,0.00004701,0.00004769,32674224.00000000,1515830399999,1599.53375439,36549,15651587.00000000,767.03738676,0
1515830400000,0.00004785,0.00004840,0.00004406,0.00004594,21832505.00000000,1515859199999,1013.93805752,27738,10340151.00000000,480.36650082,0
1515859200000,0.00004593,0.00004688,0.00004450,0.00004677,21174715.00000000,1515887999999,963.70230410,26084,10537823.00000000,480.04459007,0
1515888000000,0.00004677,0.00004744,0.00004417,0.00004498,13586587.00000000,1515916799999,613.54508088,18175,6233500.00000000,281.80829077,0
1515916800000,0.00004498,0.00004580,0.00004260,0.00004426,13806731.00000000,1515945599999,614.52430821,15778,6858789.00000000,305.00711660,0
1515945600000,0.00004429,0.00004692,0.00004218,0.00004557,15375966.00000000,1515974399999,696.82074210,22122,7927092.00000000,359.52517082,0
1515974400000,0.00004557,0.00004750,0.00004430,0.00004660,17273300.00000000,1516003199999,799.43291277,21617,9153681.00000000,423.90980450,0
1516003200000,0.00004660,0.00004949,0.00004320,0.00004441,41011637.00000000,1516031999999,1876.97484657,38927,21759824.00000000,998.74686570,0
1516032000000,0.00004442,0.00004650,0.00004337,0.00004360,18185336.00000000,1516060799999,814.03371258,24077,9333235.00000000,417.99355378,0
1516060800000,0.00004360,0.00004392,0.00004078,0.00004082,17614621.00000000,1516089599999,745.35697625,19679,8528417.00000000,361.20120599,0
1516089600000,0.00004080,0.00004209,0.00003690,0.00004084,31596164.00000000,1516118399999,1254.49219646,30732,15656480.00000000,622.02213404,0
1516118400000,0.00004084,0.00004120,0.00003025,0.00003898,48403052.00000000,1516147199999,1776.92550400,39670,21871988.00000000,805.59250725,0
1516147200000,0.00003898,0.00004130,0.00003541,0.00003820,32089200.00000000,1516175999999,1218.53892005,31839,16009151.00000000,608.21572197,0
1516176000000,0.00003819,0.00003862,0.00003200,0.00003304,26019404.00000000,1516204799999,913.42151778,22566,12191973.00000000,428.76400754,0
1516204800000,0.00003304,0.00004390,0.00003282,0.00004328,52930746.00000000,1516233599999,2075.68298125,46397,27670820.00000000,1083.74547594,0
1516233600000,0.00004328,0.00004609,0.00004151,0.00004215,31700644.00000000,1516262399999,1388.64682833,32533,17385246.00000000,761.82328996,0
1516262400000,0.00004215,0.00004770,0.00004203,0.00004752,27559509.00000000,1516291199999,1243.46245961,29837,15390873.00000000,694.68797645,0
1516291200000,0.00004764,0.00004770,0.00004305,0.00004435,32255576.00000000,1516319999999,1470.73976508,30016,15457300.00000000,705.07243224,0
1516320000000,0.00004435,0.00004575,0.00004325,0.00004475,15562003.00000000,1516348799999,693.59207986,14781,7848873.00000000,350.28284992,0
1516348800000,0.00004480,0.00004552,0.00004396,0.00004440,11369147.00000000,1516377599999,507.87312137,15171,5895850.00000000,263.52058223,0
1516377600000,0.00004439,0.00004454,0.00004257,0.00004370,14676746.00000000,1516406399999,639.47890839,15794,7216411.00000000,314.50658223,0
1516406400000,0.00004370,0.00004384,0.00004037,0.00004139,16441226.00000000,1516435199999,693.47171161,16152,8797769.00000000,371.33952157,0
1516435200000,0.00004139,0.00004247,0.00004070,0.00004199,10474715.00000000,1516463999999,431.74197466,11200,5191832.00000000,214.24135483,0
1516464000000,0.00004199,0.00004221,0.00004115,0.00004151,12349346.00000000,1516492799999,514.18285885,13370,5584772.00000000,232.62944770,0
1516492800000,0.00004152,0.00004178,0.00003899,0.00003979,12621258.00000000,1516521599999,514.24155095,12197,5168510.00000000,211.03045497,0
1516521600000,0.00003979,0.00004150,0.00003902,0.00003999,10878434.00000000,1516550399999,438.18754671,11223,5654124.00000000,227.80685324,0
1516550400000,0.00003998,0.00004035,0.00003904,0.00004026,11638932.00000000,1516579199999,462.70837784,12135,5801179.00000000,230.89576734,0
1516579200000,0.00004025,0.00004286,0.00003969,0.00004180,16594152.00000000,1516607999999,681.98936416,16857,8335181.00000000,343.20908569,0
1516608000000,0.00004180,0.00004515,0.00004069,0.00004184,32842625.00000000,1516636799999,1404.96865140,28859,17448048.00000000,748.32897780,0
1516636800000,0.00004182,0.00004499,0.00004166,0.00004427,27505303.00000000,1516665599999,1203.13335914,25767,14795348.00000000,647.84318685,0
1516665600000,0.00004418,0.00004475,0.00004300,0.00004334,19973550.00000000,1516694399999,876.21823732,16892,9348339.00000000,410.36153594,0
1516694400000,0.00004334,0.00004539,0.00004309,0.00004534,13993363.00000000,1516723199999,616.19873047,13017,7215054.00000000,318.00268554,0
1516723200000,0.00004534,0.00004595,0.00004450,0.00004485,20058283.00000000,1516751999999,903.54603348,21518,9988469.00000000,450.26374773,0
1516752000000,0.00004484,0.00004949,0.00004460,0.00004898,38608321.00000000,1516780799999,1827.93999904,35374,19768831.00000000,934.56015917,0
1516780800000,0.00004898,0.00005340,0.00004713,0.00004809,69753729.00000000,1516809599999,3494.07575590,66490,34989267.00000000,1756.14216229,0
1516809600000,0.00004805,0.00005280,0.00004798,0.00005041,51218842.00000000,1516838399999,2595.87483024,47818,26183144.00000000,1327.55467200,0
1516838400000,0.00005041,0.00005490,0.00004915,0.00005397,43729406.00000000,1516867199999,2268.87894052,44061,22603681.00000000,1176.02089694,0
1516867200000,0.00005397,0.00005799,0.00005278,0.00005419,57063589.00000000,1516895999999,3175.20447886,57143,28805672.00000000,1603.74966352,0
1516896000000,0.00005419,0.00005649,0.00005170,0.00005434,47334555.00000000,1516924799999,2548.93408248,49326,23679031.00000000,1273.82797289,0
1516924800000,0.00005435,0.00005636,0.00005373,0.00005412,37194602.00000000,1516953599999,2057.66218174,38224,20822277.00000000,1152.13843549,0
1516953600000,0.00005397,0.00005669,0.00005275,0.00005629,35822328.00000000,1516982399999,1952.40648678,34397,18502939.00000000,1009.04878754,0
1516982400000,0.00005628,0.00005827,0.00005527,0.00005690,34961564.00000000,1517011199999,1986.24679943,33990,17950325.00000000,1020.31850424,0
1517011200000,0.00005702,0.00005720,0.00005556,0.00005641,15817340.00000000,1517039999999,892.71512159,19262,7905121.00000000,446.44972494,0
1517040000000,0.00005640,0.00005680,0.00005540,0.00005540,11450070.00000000,1517068799999,642.16031073,14837,5773596.00000000,324.01717215,0
1517068800000,0.00005538,0.00005560,0.00005339,0.00005403,16054481.00000000,1517097599999,870.54522903,20704,7831124.00000000,424.68715353,0
1517097600000,0.00005403,0.00005403,0.00005164,0.00005265,14148925.00000000,1517126399999,746.66592687,17669,6321526.00000000,333.76209476,0
1517126400000,0.00005262,0.00005300,0.00005134,0.00005235,11350227.00000000,1517155199999,590.76809332,15864,5535980.00000000,288.26016900,0
1517155200000,0.00005236,0.00005344,0.00005102,0.00005285,14764131.00000000,1517183999999,774.06001646,19269,7774432.00000000,408.05582693,0
1517184000000,0.00005285,0.00005285,0.00005114,0.00005235,10209433.00000000,1517212799999,532.29993219,13542,4860506.00000000,253.66708616,0
1517212800000,0.00005234,0.00005249,0.00005068,0.00005129,9876738.00000000,1517241599999,508.39165979,11176,5225291.00000000,269.16484577,0
1517241600000,0.00005132,0.00005194,0.00005035,0.00005141,12210191.00000000,1517270399999,622.73028131,16430,6255856.00000000,319.04562426,0
1517270400000,0.00005139,0.00005147,0.00004920,0.00004942,13093389.00000000,1517299199999,655.63299284,15270,5632183.00000000,281.86937096,0
1517299200000,0.00004944,0.00005000,0.00004780,0.00004790,13062616.00000000,1517327999999,638.32677803,14684,6131269.00000000,300.01594008,0
1517328000000,0.00004790,0.00005064,0.00004656,0.00004800,24568798.00000000,1517356799999,1186.49129877,29097,11757460.00000000,568.99205411,0
1517356800000,0.00004801,0.00005040,0.00004520,0.00005028,19824300.00000000,1517385599999,947.13692968,24592,9462387.00000000,452.50659551,0
1517385600000,0.00005026,0.00005349,0.00004996,0.00005188,28366898.00000000,1517414399999,1470.93524985,36601,13648560.00000000,707.73756026,0
1517414400000,0.00005187,0.00005244,0.00005061,0.00005217,12893531.00000000,1517443199999,664.47056159,19722,6839181.00000000,352.57438529,0
1517443200000,0.00005221,0.00005241,0.00005083,0.00005096,9897278.00000000,1517471999999,510.02757984,15978,4757822.00000000,245.32995785,0
1517472000000,0.00005094,0.00005122,0.00004810,0.00004882,17713034.00000000,1517500799999,878.00803353,23275,8480993.00000000,420.52900604,0
1517500800000,0.00004882,0.00005099,0.00004770,0.00004949,17943205.00000000,1517529599999,881.62614651,21556,8975572.00000000,441.43291503,0
1517529600000,0.00004949,0.00004950,0.00004297,0.00004408,23139412.00000000,1517558399999,1062.89969772,24912,9735048.00000000,447.46758191,0
1517558400000,0.00004408,0.00004991,0.00003727,0.00004769,42584626.00000000,1517587199999,1838.78927032,41190,19874055.00000000,866.08664276,0
1517587200000,0.00004756,0.00004845,0.00004450,0.00004661,18291290.00000000,1517615999999,845.87581686,23908,8835573.00000000,407.93791416,0
1517616000000,0.00004650,0.00004688,0.00004220,0.00004534,13130513.00000000,1517644799999,583.34834662,17289,6327301.00000000,281.10195702,0
1517644800000,0.00004533,0.00005144,0.00004476,0.00004830,20749471.00000000,1517673599999,993.74307293,29651,10391518.00000000,499.21055039,0
1517673600000,0.00004820,0.00005000,0.00004700,0.00004813,15715437.00000000,1517702399999,762.15362233,21873,8212900.00000000,398.65568700,0
1517702400000,0.00004814,0.00005070,0.00004779,0.00004981,13148790.00000000,1517731199999,650.03190801,21623,6866200.00000000,339.17179658,0
1517731200000,0.00004980,0.00004988,0.00004600,0.00004620,13851029.00000000,1517759999999,657.13614651,18999,6250032.00000000,296.59906851,0
1517760000000,0.00004613,0.00004734,0.00004499,0.00004629,13249592.00000000,1517788799999,610.74659828,17239,5905693.00000000,272.22670936,0
1517788800000,0.00004629,0.00005035,0.00004501,0.00004753,17286205.00000000,1517817599999,821.67024824,21540,8636713.00000000,412.63502652,0
1517817600000,0.00004751,0.00004822,0.00004535,0.00004605,17241030.00000000,1517846399999,806.96464967,19147,7775301.00000000,363.77911281,0
1517846400000,0.00004614,0.00004900,0.00004360,0.00004650,30937825.00000000,1517875199999,1410.74821977,29480,16662438.00000000,759.85738758,0
1517875200000,0.00004655,0.00004700,0.00004348,0.00004351,30438773.00000000,1517903999999,1357.88648199,27840,12950917.00000000,577.89647363,0
1517904000000,0.00004362,0.00004780,0.00004301,0.00004704,24566433.00000000,1517932799999,1125.19975430,27687,12228706.00000000,562.04905846,0
1517932800000,0.00004714,0.00004778,0.00004612,0.00004701,19601158.00000000,1517961599999,921.43463241,21961,9768142.00000000,459.31892306,0
1517961600000,0.00004701,0.00004701,0.00004551,0.00004628,11539912.00000000,1517990399999,532.50451851,14450,6015387.00000000,277.57557690,0
1517990400000,0.00004620,0.00004693,0.00004453,0.00004456,14830154.00000000,1518019199999,677.13834858,19968,6226868.00000000,284.73611128,0
1518019200000,0.00004456,0.00004512,0.00004376,0.00004405,10829698.00000000,1518047999999,481.54067799,16069,5181113.00000000,230.53425848,0
1518048000000,0.00004399,0.00004463,0.00004350,0.00004449,810669.00000000,1518076799999,35.77068190,1067,417359.00000000,18.47595311,0
1518163200000,0.00004448,0.00004653,0.00004296,0.00004559,16383870.00000000,1518191999999,729.11580333,21282,7829897.00000000,348.73935675,0
1518192000000,0.00004559,0.00004598,0.00004445,0.00004501,10116201.00000000,1518220799999,458.69583364,15307,5321064.00000000,241.37401931,0
1518220800000,0.00004504,0.00004830,0.00004480,0.00004821,20758543.00000000,1518249599999,969.90893295,29717,11325663.00000000,529.60622933,0
1518249600000,0.00004822,0.00004844,0.00004516,0.00004522,18076641.00000000,1518278399999,839.26826316,24731,8117614.00000000,377.04181664,0
1518278400000,0.00004525,0.00004597,0.00004453,0.00004574,9449728.00000000,1518307199999,427.81522761,16060,5258143.00000000,238.19291523,0
1518307200000,0.00004574,0.00004575,0.00004337,0.00004398,8569788.00000000,1518335999999,381.07227223,12628,4027754.00000000,179.12900005,0
1518336000000,0.00004393,0.00004555,0.00004355,0.00004483,7737016.00000000,1518364799999,344.32753584,12805,4242341.00000000,188.86024133,0
1518364800000,0.00004483,0.00004539,0.00004404,0.00004456,6561537.00000000,1518393599999,293.64075016,11356,3333119.00000000,149.30365399,0
