OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1509602400000,0.00000034,0.00000037,0.00000034,0.00000034,4382906.00000000,1509609599999,1.54905025,28,1874029.00000000,0.69015820,792037258.64579500
1509609600000,0.00000034,0.00000034,0.00000028,0.00000030,25175106.00000000,1509616799999,7.53115414,59,14502694.00000000,4.27373829,802516816.97991800
1509616800000,0.00000030,0.00000035,0.00000026,0.00000033,10855278.00000000,1509623999999,3.27639765,57,4284553.00000000,1.34648237,809078682.38370800
1509624000000,0.00000033,0.00000036,0.00000032,0.00000034,7278072.00000000,1509631199999,2.43220077,86,1167333.00000000,0.40908276,818023141.38370800
1509631200000,0.00000034,0.00000035,0.00000034,0.00000035,2574030.00000000,1509638399999,0.88935467,49,255418.00000000,0.08939630,829279425.43142100
1509638400000,0.00000035,0.00000035,0.00000033,0.00000033,3445081.00000000,1509645599999,1.15994253,16,1519900.00000000,0.51316699,831786455.26582300
1509645600000,0.00000034,0.00000035,0.00000033,0.00000035,1202442.00000000,1509652799999,0.40761196,13,1119740.00000000,0.38032030,831823955.26582300
1509652800000,0.00000035,0.00000035,0.00000032,0.00000032,8095725.00000000,1509659999999,2.59518336,18,355038.00000000,0.11674509,844493947.37526400
1509660000000,0.00000033,0.00000035,0.00000031,0.00000034,204105.00000000,1509667199999,0.06609610,8,179876.00000000,0.05831057,844473373.82171600
1509667200000,0.00000033,0.00000035,0.00000033,0.00000035,1147213.00000000,1509674399999,0.38896574,10,1015617.00000000,0.34540438,953084672.02357100
1509674400000,0.00000035,0.00000035,0.00000031,0.00000031,1272652.00000000,1509681599999,0.41640922,19,226089.00000000,0.07585163,959861759.18357100
1509681600000,0.00000031,0.00000034,0.00000031,0.00000033,3543987.00000000,1509688799999,1.12913654,24,1639411.00000000,0.53743174,975937975.32186400
1509688800000,0.00000033,0.00000033,0.00000033,0.00000033,504570.00000000,1509695999999,0.16650810,7,504570.00000000,0.16650810,976556187.23531400
1509696000000,0.00000033,0.00000033,0.00000030,0.00000030,687369.00000000,1509703199999,0.21333982,17,104415.00000000,0.03445695,976820174.13193000
1509703200000,0.00000032,0.00000032,0.00000030,0.00000032,54222.00000000,1509710399999,0.01716488,5,44914.00000000,0.01437248,988555620.76313000
1509710400000,0.00000032,0.00000032,0.00000030,0.00000032,1326140.00000000,1509717599999,0.40339055,18,111338.00000000,0.03514820,997748092.80897500
1509717600000,0.00000032,0.00000033,0.00000029,0.00000029,18114219.00000000,1509724799999,5.58509628,49,6962349.00000000,2.25356785,998204144.28556800
1509724800000,0.00000030,0.00000032,0.00000030,0.00000032,932299.00000000,1509731999999,0.28849604,33,512669.00000000,0.16207925,993740666.09793900
1509732000000,0.00000032,0.00000033,0.00000030,0.00000030,900713.00000000,1509739199999,0.28073850,25,306413.00000000,0.09888238,994992271.82557600
1509739200000,0.00000030,0.00000032,0.00000030,0.00000032,721467.00000000,1509746399999,0.22694388,12,54871.00000000,0.01755872,996558848.92864900
1509746400000,0.00000032,0.00000033,0.00000032,0.00000032,1060729.00000000,1509753599999,0.34838726,9,933798.00000000,0.30776934,998556654.14658900
1509753600000,0.00000034,0.00000034,0.00000032,0.00000033,3931540.00000000,1509760799999,1.29782195,48,162389.00000000,0.05521226,1003130159.80277400
1509760800000,0.00000033,0.00000033,0.00000031,0.00000032,3589625.00000000,1509767999999,1.16180711,23,2413994.00000000,0.78486664,1005403051.62435700
1509768000000,0.00000032,0.00000033,0.00000032,0.00000032,588282.00000000,1509775199999,0.18830024,13,128050.00000000,0.04097600,1005850129.62435700
1509775200000,0.00000032,0.00000032,0.00000031,0.00000032,596031.00000000,1509782399999,0.19043611,17,566650.00000000,0.18132800,1007340140.53943500
1509782400000,0.00000031,0.00000032,0.00000031,0.00000032,3955400.00000000,1509789599999,1.23472611,16,855211.00000000,0.27366752,1006876706.16503800
1509789600000,0.00000032,0.00000032,0.00000031,0.00000032,749762.00000000,1509796799999,0.23920545,17,677923.00000000,0.21693536,1007021386.87701200
1509796800000,0.00000032,0.00000033,0.00000031,0.00000031,5326246.00000000,1509803999999,1.69909427,40,3238989.00000000,1.04053115,1014820074.78788500
1509804000000,0.00000031,0.00000032,0.00000031,0.00000031,2093962.00000000,1509811199999,0.64921549,19,32801.00000000,0.01025558,1016122011.86788500
1509811200000,0.00000031,0.00000031,0.00000031,0.00000031,336877.00000000,1509818399999,0.10443187,7,33627.00000000,0.01042437,1018009644.35269800
1509818400000,0.00000031,0.00000031,0.00000031,0.00000031,671794.00000000,1509825599999,0.20825614,14,671794.00000000,0.20825614,1019251624.54417300
1509825600000,0.00000031,0.00000031,0.00000030,0.00000030,3039327.00000000,1509832799999,0.91713408,21,533598.00000000,0.16541538,1023082847.32244400
1509832800000,0.00000029,0.00000029,0.00000029,0.00000029,2106856.00000000,1509839999999,0.61098824,15,0.00000000,0.00000000,1024930379.75442000
1509840000000,0.00000030,0.00000032,0.00000029,0.00000031,6570078.00000000,1509847199999,2.02145781,37,3925251.00000000,1.21521943,1025408305.77826800
1509847200000,0.00000032,0.00000034,0.00000031,0.00000032,3569116.00000000,1509854399999,1.16748265,34,3362619.00000000,1.10096542,1030316825.71214200
1509854400000,0.00000031,0.00000033,0.00000031,0.00000031,3873884.00000000,1509861599999,1.22936281,29,100000.00000000,0.03299997,1051342249.09158700
1509861600000,0.00000031,0.00000032,0.00000031,0.00000032,1656578.00000000,1509868799999,0.51839339,13,485421.00000000,0.15533472,1055572692.28546600
1509868800000,0.00000032,0.00000032,0.00000031,0.00000031,778017.00000000,1509875999999,0.24296213,15,177686.00000000,0.05685952,1058588653.17546600
1509876000000,0.00000031,0.00000032,0.00000031,0.00000032,3372431.00000000,1509883199999,1.07767710,16,3222349.00000000,1.03115168,1061998781.94867200
1509883200000,0.00000032,0.00000032,0.00000029,0.00000031,9228402.00000000,1509890399999,2.82167039,37,1264312.00000000,0.39660945,1069861279.23597400
1509890400000,0.00000031,0.00000031,0.00000030,0.00000031,22403.00000000,1509897599999,0.00690793,4,22403.00000000,0.00690793,1069752432.30186700
1509897600000,0.00000029,0.00000029,0.00000029,0.00000029,3998.00000000,1509904799999,0.00115942,1,0.00000000,0.00000000,1078257989.32718300
1509904800000,0.00000030,0.00000030,0.00000029,0.00000029,1089699.00000000,1509911999999,0.31668177,5,0.00000000,0.00000000,1079102430.57718300
1509912000000,0.00000031,0.00000031,0.00000031,0.00000031,849143.00000000,1509919199999,0.26323433,17,673885.00000000,0.20890435,1079518611.50068300
1509919200000,0.00000032,0.00000032,0.00000030,0.00000030,471387.00000000,1509926399999,0.14740900,13,334243.00000000,0.10626580,1079518611.50068300
1509926400000,0.00000030,0.00000032,0.00000030,0.00000032,3591776.00000000,1509933599999,1.12940178,24,3455059.00000000,1.08764651,1085942503.67068300
1509933600000,0.00000032,0.00000032,0.00000031,0.00000031,2718296.00000000,1509940799999,0.84377176,17,1150050.00000000,0.35761550,1086927215.81307900
1509940800000,0.00000031,0.00000032,0.00000030,0.00000032,241338.00000000,1509947999999,0.07462784,12,101564.00000000,0.03241126,1089001376.81834300
1509948000000,0.00000030,0.00000031,0.00000030,0.00000031,2065245.00000000,1509955199999,0.62564849,17,122751.00000000,0.03805281,1104847300.37527600
1509955200000,0.00000031,0.00000032,0.00000030,0.00000032,4389852.00000000,1509962399999,1.34465284,24,1334862.00000000,0.42712284,1110100741.00562800
1509962400000,0.00000031,0.00000032,0.00000030,0.00000032,1763435.00000000,1509969599999,0.55428389,28,876217.00000000,0.28017439,1114187485.00412800
1509969600000,0.00000032,0.00000033,0.00000031,0.00000032,2748371.00000000,1509976799999,0.87931710,34,2101906.00000000,0.67260993,1115889068.77372500
1509976800000,0.00000032,0.00000033,0.00000030,0.00000031,4043089.00000000,1509983999999,1.25127630,52,240350.00000000,0.07521758,1128204891.86662200
1509984000000,0.00000030,0.00000032,0.00000030,0.00000031,3071950.00000000,1509991199999,0.92826327,37,593908.00000000,0.18415391,1131087753.81836600
1509991200000,0.00000032,0.00000033,0.00000031,0.00000032,2150705.00000000,1509998399999,0.68764742,32,1178295.00000000,0.37740450,1131349117.52884600
1509998400000,0.00000033,0.00000033,0.00000031,0.00000031,2207842.00000000,1510005599999,0.69185257,24,150000.00000000,0.04950000,1133732265.55428100
1510005600000,0.00000031,0.00000032,0.00000031,0.00000032,390652.00000000,1510012799999,0.12120733,15,142558.00000000,0.04429819,1134039555.89917300
1510012800000,0.00000032,0.00000033,0.00000031,0.00000032,5294831.00000000,1510019999999,1.69611311,37,4287086.00000000,1.37498821,1135974568.66283300
1510020000000,0.00000032,0.00000033,0.00000031,0.00000032,4625404.00000000,1510027199999,1.47669039,41,1333843.00000000,0.43299592,1138405883.19546100
1510027200000,0.00000032,0.00000032,0.00000031,0.00000031,2815448.00000000,1510034399999,0.87826512,39,432736.00000000,0.13847552,1141660888.89446100
1510034400000,0.00000031,0.00000033,0.00000031,0.00000032,6293928.00000000,1510041599999,1.99304308,42,1825371.00000000,0.58492297,1151570556.73981600
1510041600000,0.00000033,0.00000033,0.00000031,0.00000031,10785613.00000000,1510048799999,3.36177931,44,695022.00000000,0.22371919,1156655926.85682500
1510048800000,0.00000032,0.00000032,0.00000031,0.00000032,2059955.00000000,1510055999999,0.65529502,31,1670897.00000000,0.53468704,1157447798.17059600
1510056000000,0.00000032,0.00000033,0.00000031,0.00000032,4911308.00000000,1510063199999,1.56969999,42,1687661.00000000,0.54008240,1157597979.45947800
1510063200000,0.00000032,0.00000032,0.00000031,0.00000032,2844743.00000000,1510070399999,0.90847431,36,2476799.00000000,0.79257568,1163872734.53068100
1510070400000,0.00000032,0.00000032,0.00000031,0.00000032,3377409.00000000,1510077599999,1.07509014,28,2246852.00000000,0.71899264,1166040615.97662400
1510077600000,0.00000032,0.00000032,0.00000031,0.00000032,1563078.00000000,1510084799999,0.48815410,12,359992.00000000,0.11519744,1169345913.82233800
1510084800000,0.00000032,0.00000034,0.00000031,0.00000033,4111491.00000000,1510091999999,1.31530930,30,1948966.00000000,0.62679717,1169994852.95035900
1510092000000,0.00000032,0.00000033,0.00000031,0.00000032,760382.00000000,1510099199999,0.23762317,16,162349.00000000,0.05198294,1169782518.23290500
1510099200000,0.00000032,0.00000034,0.00000031,0.00000031,5390363.00000000,1510106399999,1.72891459,51,1124858.00000000,0.37057052,1171161455.06005600
1510106400000,0.00000031,0.00000033,0.00000031,0.00000032,7475675.00000000,1510113599999,2.37826916,53,698506.00000000,0.22941459,1175910918.84316900
1510113600000,0.00000032,0.00000033,0.00000031,0.00000031,2242603.00000000,1510120799999,0.70290449,28,129663.00000000,0.04237577,1177652379.44977400
1510120800000,0.00000032,0.00000032,0.00000031,0.00000032,3092762.00000000,1510127999999,0.98957273,23,2421949.00000000,0.77502368,1274789130.40077300
1510128000000,0.00000031,0.00000032,0.00000031,0.00000032,4051566.00000000,1510135199999,1.28650112,21,3460011.00000000,1.10311907,1275786935.56309100
1510135200000,0.00000032,0.00000032,0.00000030,0.00000031,2880347.00000000,1510142399999,0.89514112,21,548492.00000000,0.17240906,1284152468.32049100
1510142400000,0.00000030,0.00000031,0.00000030,0.00000031,571101.00000000,1510149599999,0.17419446,15,261360.00000000,0.08102160,1285846976.56910000
1510149600000,0.00000030,0.00000031,0.00000030,0.00000030,3699455.00000000,1510156799999,1.11078810,27,94789.00000000,0.02938459,1285905318.03523300
1510156800000,0.00000031,0.00000031,0.00000028,0.00000029,7088714.00000000,1510163999999,2.11173358,61,1541858.00000000,0.47587853,1286211711.34805300
1510164000000,0.00000030,0.00000032,0.00000028,0.00000032,34399840.00000000,1510171199999,10.23151159,135,15900233.00000000,4.81618307,1282788576.65447100
1510171200000,0.00000032,0.00000032,0.00000029,0.00000032,5502255.00000000,1510178399999,1.69315979,63,2522338.00000000,0.79635728,1282995746.65447100
1510178400000,0.00000032,0.00000033,0.00000031,0.00000033,8624929.00000000,1510185599999,2.76803952,94,2675648.00000000,0.87292386,1288145527.37657300
1510185600000,0.00000032,0.00000033,0.00000032,0.00000032,7581966.00000000,1510192799999,2.45490962,45,3013499.00000000,0.99300018,1294280974.57198000
1510192800000,0.00000033,0.00000034,0.00000031,0.00000032,13476716.00000000,1510199999999,4.32129909,104,3794352.00000000,1.24952329,1302887526.15321700
1510200000000,0.00000032,0.00000033,0.00000030,0.00000031,16992194.00000000,1510207199999,5.24344659,89,3877747.00000000,1.23594541,1307444029.58902300
1510207200000,0.00000031,0.00000032,0.00000030,0.00000032,2202861.00000000,1510214399999,0.67173220,22,404776.00000000,0.12757398,1308049335.76934800
1510214400000,0.00000032,0.00000033,0.00000031,0.00000032,9986186.00000000,1510221599999,3.18353046,51,4390380.00000000,1.40817565,1314693731.59216900
1510221600000,0.00000031,0.00000033,0.00000031,0.00000033,3160401.00000000,1510228799999,1.00810585,36,2464207.00000000,0.79180020,1319583530.86397900
1510228800000,0.00000032,0.00000033,0.00000032,0.00000033,2273084.00000000,1510235999999,0.74865850,25,2233084.00000000,0.73585850,1324270792.29773700
1510236000000,0.00000032,0.00000033,0.00000031,0.00000031,9934258.00000000,1510243199999,3.16513865,75,3749173.00000000,1.21650797,1325994395.38787000
1510243200000,0.00000032,0.00000033,0.00000032,0.00000033,2834655.00000000,1510250399999,0.92430039,28,2198840.00000000,0.72083959,1330456683.84408700
1510250400000,0.00000032,0.00000033,0.00000032,0.00000033,7209693.00000000,1510257599999,2.33575819,48,3422282.00000000,1.12378667,1330332953.06667500
1510257600000,0.00000033,0.00000033,0.00000032,0.00000032,2114758.00000000,1510264799999,0.68849258,26,1177002.00000000,0.38841066,1330192153.38395100
1510264800000,0.00000032,0.00000033,0.00000032,0.00000033,2316175.00000000,1510271999999,0.74932687,42,1396788.00000000,0.45512303,1330456209.22735100
1510272000000,0.00000033,0.00000033,0.00000031,0.00000032,6515910.00000000,1510279199999,2.05591181,37,1718302.00000000,0.55667625,1330463721.95324600
1510279200000,0.00000031,0.00000032,0.00000027,0.00000029,47820686.00000000,1510286399999,13.97424529,145,2405847.00000000,0.71957550,1359558556.69680000
1510286400000,0.00000030,0.00000030,0.00000028,0.00000030,8542504.00000000,1510293599999,2.53218289,59,4890523.00000000,1.46715690,1363758473.20258400
1510293600000,0.00000030,0.00000030,0.00000029,0.00000030,3926018.00000000,1510300799999,1.17611442,35,2740751.00000000,0.82222530,1365792074.62799000
1510300800000,0.00000030,0.00000031,0.00000030,0.00000031,7140139.00000000,1510307999999,2.20149389,49,6325996.00000000,1.95725099,1367221179.52352400
1510308000000,0.00000031,0.00000032,0.00000030,0.00000031,6896054.00000000,1510315199999,2.13489255,58,4087746.00000000,1.27468938,1368900264.02108000
1510315200000,0.00000030,0.00000031,0.00000029,0.00000030,11530309.00000000,1510322399999,3.42070240,56,3629876.00000000,1.08023366,1370762154.59839700
1510322400000,0.00000030,0.00000032,0.00000029,0.00000030,5527039.00000000,1510329599999,1.69973939,52,4541782.00000000,1.40791360,1369489835.74589700
1510329600000,0.00000030,0.00000031,0.00000030,0.00000030,2394584.00000000,1510336799999,0.73518283,24,1680763.00000000,0.52103653,1370300975.85348700
1510336800000,0.00000030,0.00000030,0.00000029,0.00000029,3926839.00000000,1510343999999,1.16432248,15,85846.00000000,0.02575380,1372658739.14517800
1510344000000,0.00000030,0.00000031,0.00000028,0.00000031,7904746.00000000,1510351199999,2.31640890,54,3321000.00000000,0.99311834,1372662752.43553800
1510351200000,0.00000031,0.00000031,0.00000029,0.00000030,2443464.00000000,1510358399999,0.73349762,29,218462.00000000,0.06690886,1372570573.37118800
1510358400000,0.00000030,0.00000030,0.00000029,0.00000029,7216588.00000000,1510365599999,2.09972074,55,4189716.00000000,1.22192786,1372669629.96573200
1510365600000,0.00000029,0.00000030,0.00000029,0.00000030,3353535.00000000,1510372799999,0.99955444,41,2702929.00000000,0.81087870,1375039658.25800000
1510372800000,0.00000030,0.00000031,0.00000030,0.00000031,1673937.00000000,1510379999999,0.50290229,54,1327379.00000000,0.39893489,1375028710.87700000
1510380000000,0.00000030,0.00000031,0.00000029,0.00000031,900866.00000000,1510387199999,0.27457926,9,635265.00000000,0.19693215,1376637508.54219100
1510387200000,0.00000031,0.00000032,0.00000029,0.00000032,23524767.00000000,1510394399999,7.16105033,61,13535409.00000000,4.20368552,1385080561.59009100
1510394400000,0.00000032,0.00000032,0.00000030,0.00000031,2230917.00000000,1510401599999,0.70440937,11,2226921.00000000,0.70321057,1386665299.03664300
1510401600000,0.00000031,0.00000031,0.00000029,0.00000030,4484146.00000000,1510408799999,1.32987632,32,526643.00000000,0.15883697,1387344299.03664300
1510408800000,0.00000029,0.00000030,0.00000029,0.00000030,2163383.00000000,1510415999999,0.63561593,14,700001.00000000,0.21000030,1388688819.33001200
1510416000000,0.00000030,0.00000031,0.00000029,0.00000031,3945697.00000000,1510423199999,1.16400538,29,1691852.00000000,0.50931887,1390849579.25043300
1510423200000,0.00000031,0.00000031,0.00000030,0.00000031,5680680.00000000,1510430399999,1.75051281,44,4630881.00000000,1.43557311,1392981313.24740500
1510430400000,0.00000031,0.00000032,0.00000030,0.00000031,4538504.00000000,1510437599999,1.40990999,32,3495023.00000000,1.09684940,1393631882.45196300
1510437600000,0.00000030,0.00000032,0.00000030,0.00000031,2967196.00000000,1510444799999,0.91933777,22,2289142.00000000,0.71592157,1396127705.67138800
1510444800000,0.00000031,0.00000031,0.00000030,0.00000031,4030080.00000000,1510451999999,1.24478260,37,430551.00000000,0.13347081,1399263733.13233900
1510452000000,0.00000032,0.00000032,0.00000030,0.00000031,20280431.00000000,1510459199999,6.23463835,55,7405302.00000000,2.31844592,1404735662.07498700
1510459200000,0.00000031,0.00000033,0.00000030,0.00000033,28157179.00000000,1510466399999,9.09284507,91,27321312.00000000,8.83530814,1406869698.64998700
1510466400000,0.00000032,0.00000033,0.00000027,0.00000029,45905442.00000000,1510473599999,13.51619060,133,5569256.00000000,1.61720924,1441076645.41141100
1510473600000,0.00000029,0.00000031,0.00000027,0.00000030,8372725.00000000,1510480799999,2.49468121,53,3587704.00000000,1.09292889,1453693310.81084700
1510480800000,0.00000030,0.00000031,0.00000027,0.00000027,17682973.00000000,1510487999999,5.07659190,102,50379.00000000,0.01561749,1456099937.16431300
1510488000000,0.00000028,0.00000030,0.00000028,0.00000030,7830655.00000000,1510495199999,2.31602836,57,5900794.00000000,1.77023820,1460007253.06431300
1510495200000,0.00000030,0.00000031,0.00000029,0.00000030,14789402.00000000,1510502399999,4.45601766,117,10356473.00000000,3.15597369,1463040130.67392600
1510502400000,0.00000029,0.00000031,0.00000029,0.00000031,52159604.00000000,1510509599999,15.85894261,652,26936602.00000000,8.33156430,1465169926.75692600
1510509600000,0.00000031,0.00000031,0.00000030,0.00000030,18013597.00000000,1510516799999,5.48464997,198,8057087.00000000,2.49769697,1465229107.79127700
1510516800000,0.00000031,0.00000032,0.00000030,0.00000032,6697077.00000000,1510523999999,2.06102487,61,4539577.00000000,1.41004188,1467661974.20214600
1510524000000,0.00000031,0.00000032,0.00000030,0.00000030,6935765.00000000,1510531199999,2.12181723,49,2753396.00000000,0.86522118,1467268157.31298300
1510531200000,0.00000030,0.00000031,0.00000030,0.00000030,6427149.00000000,1510538399999,1.93752756,29,2208674.00000000,0.67198506,1469336736.79317600
1510538400000,0.00000031,0.00000032,0.00000030,0.00000032,7068618.00000000,1510545599999,2.18216614,34,5790809.00000000,1.79882344,1473261414.48038200
1510545600000,0.00000031,0.00000033,0.00000031,0.00000033,18845994.00000000,1510552799999,5.97841965,131,6812537.00000000,2.18499486,1475850123.45681700
1510552800000,0.00000032,0.00000034,0.00000031,0.00000031,23767026.00000000,1510559999999,7.77563447,82,8695312.00000000,2.87942822,1479157879.51027700
1510560000000,0.00000032,0.00000033,0.00000031,0.00000031,5889504.00000000,1510567199999,1.83700435,26,458174.00000000,0.14935551,1482040248.82328800
1510567200000,0.00000032,0.00000032,0.00000031,0.00000032,8162871.00000000,1510574399999,2.59627249,70,6578248.00000000,2.10503936,1481852906.50591500
1510574400000,0.00000032,0.00000032,0.00000031,0.00000031,12769420.00000000,1510581599999,4.05893868,91,7398941.00000000,2.35371533,1483976092.63971700
1510581600000,0.00000031,0.00000032,0.00000030,0.00000031,11889990.00000000,1510588799999,3.65915167,111,8448592.00000000,2.62076352,1488283568.33094900
1510588800000,0.00000031,0.00000032,0.00000030,0.00000031,9920621.00000000,1510595999999,3.07255115,97,8400834.00000000,2.60440266,1486536744.31194900
1510596000000,0.00000031,0.00000034,0.00000031,0.00000032,10910703.00000000,1510603199999,3.47130231,66,9998910.00000000,3.18864648,1495465181.64397400
1510603200000,0.00000033,0.00000033,0.00000031,0.00000031,6747085.00000000,1510610399999,2.14583378,49,4510672.00000000,1.45254575,1494960681.64397400
1510610400000,0.00000032,0.00000033,0.00000031,0.00000032,8028409.00000000,1510617599999,2.56773405,82,6064195.00000000,1.95882771,1496343342.37257400
1510617600000,0.00000032,0.00000033,0.00000031,0.00000032,23782714.00000000,1510624799999,7.61335096,166,21224074.00000000,6.79504869,1498772597.14449600
1510624800000,0.00000032,0.00000035,0.00000032,0.00000035,23955674.00000000,1510631999999,8.00402856,116,13431001.00000000,4.48327588,1505240231.48816800
1510632000000,0.00000035,0.00000036,0.00000034,0.00000035,32223197.00000000,1510639199999,11.16494998,158,9290031.00000000,3.25450362,1523566740.36529000
1510639200000,0.00000035,0.00000036,0.00000033,0.00000036,31057912.00000000,1510646399999,10.66255117,190,10604094.00000000,3.72470662,1526289481.67936400
1510646400000,0.00000036,0.00000040,0.00000036,0.00000037,41962237.00000000,1510653599999,15.76460087,387,24600477.00000000,9.29753808,1545064921.09067100
1510653600000,0.00000037,0.00000037,0.00000035,0.00000037,16404044.00000000,1510660799999,5.91052726,181,10884293.00000000,3.92811206,1554651590.50750200
1510660800000,0.00000037,0.00000039,0.00000036,0.00000037,35988290.00000000,1510667999999,13.39358935,275,18900878.00000000,7.06693997,1561028146.65169100
1510668000000,0.00000037,0.00000038,0.00000036,0.00000037,20013284.00000000,1510675199999,7.37794786,210,14819159.00000000,5.48311883,1568622572.70111500
1510675200000,0.00000037,0.00000041,0.00000036,0.00000039,53139361.00000000,1510682399999,20.61538176,455,23262993.00000000,9.08461942,1607069277.15934700
1510682400000,0.00000039,0.00000041,0.00000038,0.00000039,39101821.00000000,1510689599999,15.50885505,251,23459647.00000000,9.35316899,1704798787.84702500
1510689600000,0.00000040,0.00000040,0.00000038,0.00000039,10318280.00000000,1510696799999,3.99662362,144,5335278.00000000,2.09536928,1704790397.79888200
1510696800000,0.00000039,0.00000039,0.00000036,0.00000037,21440880.00000000,1510703999999,8.11167408,188,12339935.00000000,4.74142519,1709740115.03587200
1510704000000,0.00000037,0.00000039,0.00000034,0.00000036,52015330.00000000,1510711199999,18.92405655,255,33065901.00000000,12.06973092,1724107004.94791900
1510711200000,0.00000035,0.00000036,0.00000032,0.00000035,46110668.00000000,1510718399999,15.79527778,290,26684293.00000000,9.20561953,1734976542.09200600
1510718400000,0.00000035,0.00000037,0.00000034,0.00000036,25030729.00000000,1510725599999,9.09369142,100,18681811.00000000,6.82052656,1742292587.45127000
1510725600000,0.00000036,0.00000037,0.00000031,0.00000035,66326689.00000000,1510732799999,22.74007205,282,45945179.00000000,15.88375616,1747861502.91313000
1510732800000,0.00000035,0.00000036,0.00000033,0.00000034,59948473.00000000,1510739999999,20.67786551,253,54299136.00000000,18.76133870,1754586005.77023000
1510740000000,0.00000035,0.00000035,0.00000032,0.00000034,32917041.00000000,1510747199999,10.87804874,169,22298261.00000000,7.38717133,1754484332.77126500
1510747200000,0.00000034,0.00000034,0.00000032,0.00000033,26208097.00000000,1510754399999,8.64356204,144,18773457.00000000,6.22202559,1759619517.16886200
