OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1509552000000,0.00000039,0.00000039,0.00000038,0.00000038,945665.00000000,1509555599999,0.35981456,14,531345.00000000,0.20237296,757037968.93243400
1509555600000,0.00000039,0.00000039,0.00000037,0.00000039,1239406.00000000,1509559199999,0.46357239,25,198662.00000000,0.07747818,758571252.34657200
1509559200000,0.00000039,0.00000040,0.00000039,0.00000040,163962.00000000,1509562799999,0.06430734,4,36216.00000000,0.01448640,758698088.57115000
1509562800000,0.00000040,0.00000040,0.00000040,0.00000040,123494.00000000,1509566399999,0.04939760,8,115794.00000000,0.04631760,758974434.35714600
1509566400000,0.00000040,0.00000040,0.00000038,0.00000038,1372815.00000000,1509569999999,0.52299068,26,37080.00000000,0.01424777,761348405.49259000
1509570000000,0.00000038,0.00000040,0.00000037,0.00000037,102136.00000000,1509573599999,0.03816793,7,31541.00000000,0.01204778,761461910.01200800
1509573600000,0.00000039,0.00000039,0.00000039,0.00000039,1000805.00000000,1509577199999,0.39031395,23,2650.00000000,0.00103350,760670246.31889600
1509577200000,0.00000040,0.00000041,0.00000037,0.00000037,1585696.00000000,1509580799999,0.63260339,14,1400000.00000000,0.56333201,761173886.31889600
1509580800000,0.00000037,0.00000037,0.00000036,0.00000036,2176367.00000000,1509584399999,0.78511068,33,394652.00000000,0.14207472,762880476.48362100
1509584400000,0.00000036,0.00000036,0.00000035,0.00000035,2796738.00000000,1509587999999,0.98717490,18,831660.00000000,0.29939760,763513567.99548400
1509588000000,0.00000035,0.00000038,0.00000035,0.00000038,422661.00000000,1509591599999,0.15467811,6,419500.00000000,0.15357176,767418672.99548400
1509591600000,0.00000036,0.00000037,0.00000036,0.00000036,476942.00000000,1509595199999,0.17247781,14,4486.00000000,0.00165982,783128810.41307400
1509595200000,0.00000036,0.00000037,0.00000034,0.00000034,272027.00000000,1509598799999,0.09397734,12,7328.00000000,0.00271136,783479509.41307400
1509598800000,0.00000035,0.00000036,0.00000034,0.00000034,101732.00000000,1509602399999,0.03585620,5,35000.00000000,0.01260000,788410143.95737900
1509602400000,0.00000034,0.00000035,0.00000034,0.00000034,2494642.00000000,1509605999999,0.85446478,14,45000.00000000,0.01575000,788732899.95737900
1509606000000,0.00000034,0.00000037,0.00000034,0.00000034,1888264.00000000,1509609599999,0.69458547,14,1829029.00000000,0.67440820,792037258.64579500
1509609600000,0.00000034,0.00000034,0.00000032,0.00000032,3252478.00000000,1509613199999,1.04658702,5,364638.00000000,0.12247822,792515219.16920300
1509613200000,0.00000032,0.00000032,0.00000028,0.00000030,21922628.00000000,1509616799999,6.48456712,54,14138056.00000000,4.15126007,802516816.97991800
1509616800000,0.00000030,0.00000030,0.00000026,0.00000026,5214931.00000000,1509620399999,1.46894388,22,477669.00000000,0.14218940,803172609.94011800
1509620400000,0.00000027,0.00000035,0.00000027,0.00000033,5640347.00000000,1509623999999,1.80745377,35,3806884.00000000,1.20429297,809078682.38370800
1509624000000,0.00000033,0.00000036,0.00000033,0.00000034,2055414.00000000,1509627599999,0.69206242,21,603171.00000000,0.21173770,815974251.38370800
1509627600000,0.00000034,0.00000036,0.00000032,0.00000034,5222658.00000000,1509631199999,1.74013835,65,564162.00000000,0.19734506,818023141.38370800
1509631200000,0.00000034,0.00000035,0.00000034,0.00000034,2084228.00000000,1509634799999,0.71833308,36,160139.00000000,0.05604865,828545700.32070000
1509634800000,0.00000034,0.00000035,0.00000034,0.00000035,489802.00000000,1509638399999,0.17102159,13,95279.00000000,0.03334765,829279425.43142100
1509638400000,0.00000035,0.00000035,0.00000033,0.00000033,2824864.00000000,1509641999999,0.95527092,8,1159999.00000000,0.39439966,830636462.23712100
1509642000000,0.00000033,0.00000033,0.00000033,0.00000033,620217.00000000,1509645599999,0.20467161,8,359901.00000000,0.11876733,831786455.26582300
1509645600000,0.00000034,0.00000034,0.00000033,0.00000033,219336.00000000,1509649199999,0.07258620,7,136634.00000000,0.04529454,831823955.26582300
1509649200000,0.00000034,0.00000035,0.00000034,0.00000035,983106.00000000,1509652799999,0.33502576,6,983106.00000000,0.33502576,831823955.26582300
1509652800000,0.00000035,0.00000035,0.00000032,0.00000032,529528.00000000,1509656399999,0.17400032,7,104431.00000000,0.03655085,833123652.40724800
1509656400000,0.00000032,0.00000032,0.00000032,0.00000032,7566197.00000000,1509659999999,2.42118304,11,250607.00000000,0.08019424,844493947.37526400
1509660000000,0.00000033,0.00000035,0.00000031,0.00000034,30018.00000000,1509663599999,0.00993548,5,11805.00000000,0.00407507,844495990.18271600
1509663600000,0.00000032,0.00000034,0.00000032,0.00000034,174087.00000000,1509667199999,0.05616062,3,168071.00000000,0.05423550,844473373.82171600
1509667200000,0.00000033,0.00000034,0.00000033,0.00000034,802612.00000000,1509670799999,0.27278808,5,792612.00000000,0.26948808,944461877.63357100
1509670800000,0.00000033,0.00000035,0.00000033,0.00000035,344601.00000000,1509674399999,0.11617766,5,223005.00000000,0.07591630,953084672.02357100
1509674400000,0.00000035,0.00000035,0.00000034,0.00000035,130126.00000000,1509677999999,0.04514347,5,130126.00000000,0.04514347,953631677.02357100
1509678000000,0.00000033,0.00000033,0.00000031,0.00000031,1142526.00000000,1509681599999,0.37126575,14,95963.00000000,0.03070816,959861759.18357100
1509681600000,0.00000031,0.00000034,0.00000031,0.00000032,1990776.00000000,1509685199999,0.61932716,12,214824.00000000,0.06878204,969419775.45890000
1509685200000,0.00000032,0.00000033,0.00000032,0.00000033,1553211.00000000,1509688799999,0.50980938,12,1424587.00000000,0.46864970,975937975.32186400
1509688800000,0.00000033,0.00000033,0.00000033,0.00000033,426766.00000000,1509692399999,0.14083278,3,426766.00000000,0.14083278,976160456.34931400
1509692400000,0.00000033,0.00000033,0.00000033,0.00000033,77804.00000000,1509695999999,0.02567532,4,77804.00000000,0.02567532,976556187.23531400
1509696000000,0.00000033,0.00000033,0.00000031,0.00000031,432097.00000000,1509699599999,0.13642777,9,104415.00000000,0.03445695,976743646.06331400
1509699600000,0.00000031,0.00000031,0.00000030,0.00000030,255272.00000000,1509703199999,0.07691205,8,0.00000000,0.00000000,976820174.13193000
1509703200000,0.00000032,0.00000032,0.00000030,0.00000030,26222.00000000,1509706799999,0.00820488,3,16914.00000000,0.00541248,983391407.43193000
1509706800000,0.00000032,0.00000032,0.00000032,0.00000032,28000.00000000,1509710399999,0.00896000,2,28000.00000000,0.00896000,988555620.76313000
1509710400000,0.00000032,0.00000032,0.00000030,0.00000031,1161824.00000000,1509713999999,0.35248366,9,71639.00000000,0.02244452,997522596.13460500
1509714000000,0.00000031,0.00000032,0.00000030,0.00000032,164316.00000000,1509717599999,0.05090689,9,39699.00000000,0.01270368,997748092.80897500
1509717600000,0.00000032,0.00000033,0.00000029,0.00000029,14815623.00000000,1509721199999,4.62032571,32,6643616.00000000,2.15476062,1000402526.28556800
1509721200000,0.00000030,0.00000031,0.00000029,0.00000029,3298596.00000000,1509724799999,0.96477057,17,318733.00000000,0.09880723,998204144.28556800
1509724800000,0.00000030,0.00000031,0.00000030,0.00000030,511529.00000000,1509728399999,0.15543327,5,197457.00000000,0.06121167,990535786.14891500
1509728400000,0.00000032,0.00000032,0.00000030,0.00000032,420770.00000000,1509731999999,0.13306277,28,315212.00000000,0.10086758,993740666.09793900
1509732000000,0.00000032,0.00000032,0.00000032,0.00000032,269096.00000000,1509735599999,0.08611072,9,223391.00000000,0.07148512,993740666.09793900
1509735600000,0.00000032,0.00000033,0.00000030,0.00000030,631617.00000000,1509739199999,0.19462778,16,83022.00000000,0.02739726,994992271.82557600
1509739200000,0.00000030,0.00000031,0.00000030,0.00000031,377997.00000000,1509742799999,0.11703348,5,0.00000000,0.00000000,996838913.92864900
1509742800000,0.00000032,0.00000032,0.00000032,0.00000032,343470.00000000,1509746399999,0.10991040,7,54871.00000000,0.01755872,996558848.92864900
1509746400000,0.00000032,0.00000032,0.00000032,0.00000032,5000.00000000,1509749999999,0.00160000,1,5000.00000000,0.00160000,998541356.57463300
1509750000000,0.00000032,0.00000033,0.00000032,0.00000032,1055729.00000000,1509753599999,0.34678726,8,928798.00000000,0.30616934,998556654.14658900
1509753600000,0.00000034,0.00000034,0.00000032,0.00000033,1877017.00000000,1509757199999,0.61853787,33,33240.00000000,0.01130160,1003130159.80277400
1509757200000,0.00000033,0.00000034,0.00000033,0.00000033,2054523.00000000,1509760799999,0.67928408,15,129149.00000000,0.04391066,1003130159.80277400
1509760800000,0.00000033,0.00000033,0.00000032,0.00000032,1747461.00000000,1509764399999,0.56471858,14,769606.00000000,0.25027392,1005497350.69277400
1509764400000,0.00000031,0.00000033,0.00000031,0.00000032,1842164.00000000,1509767999999,0.59708853,9,1644388.00000000,0.53459272,1005403051.62435700
1509768000000,0.00000032,0.00000033,0.00000032,0.00000032,138248.00000000,1509771599999,0.04428936,6,16.00000000,0.00000512,1005850129.62435700
1509771600000,0.00000032,0.00000032,0.00000032,0.00000032,450034.00000000,1509775199999,0.14401088,7,128034.00000000,0.04097088,1005850129.62435700
1509775200000,0.00000032,0.00000032,0.00000032,0.00000032,198847.00000000,1509778799999,0.06363104,5,198847.00000000,0.06363104,1007249646.83943500
1509778800000,0.00000032,0.00000032,0.00000031,0.00000032,397184.00000000,1509782399999,0.12680507,12,367803.00000000,0.11769696,1007340140.53943500
1509782400000,0.00000031,0.00000032,0.00000031,0.00000032,3133295.00000000,1509785999999,0.97239883,9,107738.00000000,0.03447616,1007400140.53943500
1509786000000,0.00000032,0.00000032,0.00000031,0.00000032,822105.00000000,1509789599999,0.26232728,7,747473.00000000,0.23919136,1006876706.16503800
1509789600000,0.00000032,0.00000032,0.00000031,0.00000032,436242.00000000,1509793199999,0.13887905,10,364403.00000000,0.11660896,1006909112.16503800
1509793200000,0.00000032,0.00000032,0.00000032,0.00000032,313520.00000000,1509796799999,0.10032640,7,313520.00000000,0.10032640,1007021386.87701200
1509796800000,0.00000032,0.00000032,0.00000031,0.00000032,2532276.00000000,1509800399999,0.80726595,13,2226039.00000000,0.71233248,1008250405.83691200
1509800400000,0.00000031,0.00000033,0.00000031,0.00000031,2793970.00000000,1509803999999,0.89182832,27,1012950.00000000,0.32819867,1014820074.78788500
1509804000000,0.00000031,0.00000032,0.00000031,0.00000031,1417263.00000000,1509807599999,0.43942085,7,6932.00000000,0.00221824,1015045512.08788500
1509807600000,0.00000031,0.00000032,0.00000031,0.00000031,676699.00000000,1509811199999,0.20979464,12,25869.00000000,0.00803734,1016122011.86788500
1509811200000,0.00000031,0.00000031,0.00000031,0.00000031,79994.00000000,1509814799999,0.02479814,4,33627.00000000,0.01042437,1018009644.35269800
1509814800000,0.00000031,0.00000031,0.00000031,0.00000031,256883.00000000,1509818399999,0.07963373,3,0.00000000,0.00000000,1018009644.35269800
1509818400000,0.00000031,0.00000031,0.00000031,0.00000031,260790.00000000,1509821999999,0.08084490,4,260790.00000000,0.08084490,1018009644.35269800
1509822000000,0.00000031,0.00000031,0.00000031,0.00000031,411004.00000000,1509825599999,0.12741124,10,411004.00000000,0.12741124,1019251624.54417300
1509825600000,0.00000031,0.00000031,0.00000030,0.00000031,2669396.00000000,1509829199999,0.80418133,16,336253.00000000,0.10423843,1020003589.76070700
1509829200000,0.00000031,0.00000031,0.00000030,0.00000030,369931.00000000,1509832799999,0.11295275,5,197345.00000000,0.06117695,1023082847.32244400
1509832800000,0.00000029,0.00000029,0.00000029,0.00000029,1706839.00000000,1509836399999,0.49498331,10,0.00000000,0.00000000,1024930379.75442000
1509836400000,0.00000029,0.00000029,0.00000029,0.00000029,400017.00000000,1509839999999,0.11600493,5,0.00000000,0.00000000,1024930379.75442000
1509840000000,0.00000030,0.00000030,0.00000029,0.00000029,2364467.00000000,1509843599999,0.69438746,12,1231454.00000000,0.36486733,1025008305.77826800
1509843600000,0.00000030,0.00000032,0.00000029,0.00000031,4205611.00000000,1509847199999,1.32707035,25,2693797.00000000,0.85035210,1025408305.77826800
1509847200000,0.00000032,0.00000033,0.00000031,0.00000033,2710238.00000000,1509850799999,0.88344656,20,2709933.00000000,0.88335201,1027235893.77826800
1509850800000,0.00000034,0.00000034,0.00000032,0.00000032,858878.00000000,1509854399999,0.28403609,14,652686.00000000,0.21761341,1030316825.71214200
1509854400000,0.00000031,0.00000031,0.00000031,0.00000031,148140.00000000,1509857999999,0.04592340,13,0.00000000,0.00000000,1050976415.04682100
1509858000000,0.00000031,0.00000033,0.00000031,0.00000031,3725744.00000000,1509861599999,1.18343941,16,100000.00000000,0.03299997,1051342249.09158700
1509861600000,0.00000031,0.00000031,0.00000031,0.00000031,1089939.00000000,1509865199999,0.33788109,5,0.00000000,0.00000000,1053595095.65084600
1509865200000,0.00000031,0.00000032,0.00000031,0.00000032,566639.00000000,1509868799999,0.18051230,8,485421.00000000,0.15533472,1055572692.28546600
1509868800000,0.00000032,0.00000032,0.00000031,0.00000032,195772.00000000,1509872399999,0.06220203,9,151271.00000000,0.04840672,1056722086.28546600
1509872400000,0.00000032,0.00000032,0.00000031,0.00000031,582245.00000000,1509875999999,0.18076010,6,26415.00000000,0.00845280,1058588653.17546600
1509876000000,0.00000031,0.00000032,0.00000031,0.00000032,1300207.00000000,1509879599999,0.41462972,7,1156555.00000000,0.37009760,1060657487.77837200
1509879600000,0.00000032,0.00000032,0.00000031,0.00000032,2072224.00000000,1509883199999,0.66304738,9,2065794.00000000,0.66105408,1061998781.94867200
1509883200000,0.00000032,0.00000032,0.00000031,0.00000031,4799529.00000000,1509886799999,1.49403673,17,618274.00000000,0.19784768,1065150761.61050400
1509886800000,0.00000032,0.00000032,0.00000029,0.00000031,4428873.00000000,1509890399999,1.32763366,20,646038.00000000,0.19876177,1069861279.23597400
1509890400000,0.00000031,0.00000031,0.00000031,0.00000031,0.00000000,1509893999999,0.00000000,0,0.00000000,0.00000000,1069591894.40264800
1509894000000,0.00000031,0.00000031,0.00000030,0.00000031,22403.00000000,1509897599999,0.00690793,4,22403.00000000,0.00690793,1069752432.30186700
1509897600000,0.00000031,0.00000031,0.00000031,0.00000031,0.00000000,1509901199999,0.00000000,0,0.00000000,0.00000000,1069752432.30186700
1509901200000,0.00000029,0.00000029,0.00000029,0.00000029,3998.00000000,1509904799999,0.00115942,1,0.00000000,0.00000000,1078257989.32718300
1509904800000,0.00000030,0.00000030,0.00000029,0.00000029,360097.00000000,1509908399999,0.10509719,2,0.00000000,0.00000000,1078551180.57718300
1509908400000,0.00000029,0.00000029,0.00000029,0.00000029,729602.00000000,1509911999999,0.21158458,3,0.00000000,0.00000000,1079102430.57718300
1509912000000,0.00000031,0.00000031,0.00000031,0.00000031,41449.00000000,1509915599999,0.01284919,5,41449.00000000,0.01284919,1079078581.57718300
1509915600000,0.00000031,0.00000031,0.00000031,0.00000031,807694.00000000,1509919199999,0.25038514,12,632436.00000000,0.19605516,1079518611.50068300
1509919200000,0.00000032,0.00000032,0.00000030,0.00000030,471387.00000000,1509922799999,0.14740900,13,334243.00000000,0.10626580,1079518611.50068300
1509922800000,0.00000030,0.00000030,0.00000030,0.00000030,0.00000000,1509926399999,0.00000000,0,0.00000000,0.00000000,1079518611.50068300
1509926400000,0.00000030,0.00000031,0.00000030,0.00000031,1922009.00000000,1509929999999,0.59519579,6,1797237.00000000,0.55714347,1081772379.50068300
1509930000000,0.00000032,0.00000032,0.00000031,0.00000032,1669767.00000000,1509933599999,0.53420599,18,1657822.00000000,0.53050304,1085942503.67068300
1509933600000,0.00000032,0.00000032,0.00000031,0.00000032,1642008.00000000,1509937199999,0.51012248,9,110000.00000000,0.03520000,1086791272.75307900
1509937200000,0.00000031,0.00000031,0.00000031,0.00000031,1076288.00000000,1509940799999,0.33364928,8,1040050.00000000,0.32241550,1086927215.81307900
1509940800000,0.00000031,0.00000032,0.00000030,0.00000032,201837.00000000,1509944399999,0.06198752,9,62063.00000000,0.01977094,1089001376.81834300
1509944400000,0.00000032,0.00000032,0.00000032,0.00000032,39501.00000000,1509947999999,0.01264032,3,39501.00000000,0.01264032,1089001376.81834300
1509948000000,0.00000030,0.00000031,0.00000030,0.00000030,564586.00000000,1509951599999,0.17048444,8,110864.00000000,0.03436784,1101513922.33416900
1509951600000,0.00000030,0.00000031,0.00000030,0.00000031,1500659.00000000,1509955199999,0.45516405,9,11887.00000000,0.00368497,1104847300.37527600
1509955200000,0.00000031,0.00000032,0.00000030,0.00000031,3966825.00000000,1509958799999,1.21381042,17,1138146.00000000,0.36417372,1107052752.96534800
1509958800000,0.00000030,0.00000032,0.00000030,0.00000032,423027.00000000,1509962399999,0.13084242,7,196716.00000000,0.06294912,1110100741.00562800
1509962400000,0.00000031,0.00000032,0.00000031,0.00000032,750424.00000000,1509965999999,0.23378550,10,125568.00000000,0.04008014,1112163019.00412800
1509966000000,0.00000031,0.00000032,0.00000030,0.00000032,1013011.00000000,1509969599999,0.32049839,18,750649.00000000,0.24009425,1114187485.00412800
1509969600000,0.00000032,0.00000033,0.00000032,0.00000032,2004863.00000000,1509973199999,0.64155617,23,1469060.00000000,0.47009921,1115332187.50808800
1509973200000,0.00000032,0.00000032,0.00000031,0.00000032,743508.00000000,1509976799999,0.23776093,11,632846.00000000,0.20251072,1115889068.77372500
1509976800000,0.00000032,0.00000033,0.00000031,0.00000031,1819347.00000000,1509980399999,0.56511339,17,35454.00000000,0.01169982,1119805943.25521700
1509980400000,0.00000031,0.00000031,0.00000030,0.00000031,2223742.00000000,1509983999999,0.68616291,35,204896.00000000,0.06351776,1128204891.86662200
1509984000000,0.00000030,0.00000032,0.00000030,0.00000030,2715470.00000000,1509987599999,0.81856626,27,384783.00000000,0.11932516,1130943760.70957300
1509987600000,0.00000031,0.00000031,0.00000030,0.00000031,356480.00000000,1509991199999,0.10969701,10,209125.00000000,0.06482875,1131087753.81836600
1509991200000,0.00000032,0.00000032,0.00000031,0.00000032,1376284.00000000,1509994799999,0.43953260,17,1143285.00000000,0.36585120,1131354341.51384600
1509994800000,0.00000031,0.00000033,0.00000031,0.00000032,774421.00000000,1509998399999,0.24811482,15,35010.00000000,0.01155330,1131349117.52884600
1509998400000,0.00000033,0.00000033,0.00000031,0.00000031,671251.00000000,1510001999999,0.21550936,11,150000.00000000,0.04950000,1131679847.08484600
1510002000000,0.00000031,0.00000031,0.00000031,0.00000031,1536591.00000000,1510005599999,0.47634321,13,0.00000000,0.00000000,1133732265.55428100
1510005600000,0.00000031,0.00000032,0.00000031,0.00000031,255970.00000000,1510009199999,0.07935570,8,132537.00000000,0.04109147,1133534918.70127300
1510009200000,0.00000032,0.00000032,0.00000031,0.00000032,134682.00000000,1510012799999,0.04185163,7,10021.00000000,0.00320672,1134039555.89917300
1510012800000,0.00000032,0.00000032,0.00000031,0.00000032,236614.00000000,1510016399999,0.07436298,16,101264.00000000,0.03240448,1134264002.86917300
1510016400000,0.00000032,0.00000033,0.00000032,0.00000032,5058217.00000000,1510019999999,1.62175013,21,4185822.00000000,1.34258373,1135974568.66283300
1510020000000,0.00000032,0.00000032,0.00000031,0.00000032,524935.00000000,1510023599999,0.16678500,11,405515.00000000,0.12976480,1136875973.19546100
1510023600000,0.00000031,0.00000033,0.00000031,0.00000032,4100469.00000000,1510027199999,1.30990539,30,928328.00000000,0.30323112,1138405883.19546100
1510027200000,0.00000032,0.00000032,0.00000031,0.00000031,257870.00000000,1510030799999,0.08164656,7,55798.00000000,0.01785536,1138247265.10446100
1510030800000,0.00000031,0.00000032,0.00000031,0.00000031,2557578.00000000,1510034399999,0.79661856,32,376938.00000000,0.12062016,1141660888.89446100
1510034400000,0.00000031,0.00000033,0.00000031,0.00000031,4249279.00000000,1510037999999,1.35875540,40,1780722.00000000,0.57063529,1145555498.84241700
1510038000000,0.00000031,0.00000032,0.00000031,0.00000032,2044649.00000000,1510041599999,0.63428768,2,44649.00000000,0.01428768,1151570556.73981600
1510041600000,0.00000033,0.00000033,0.00000031,0.00000031,7136650.00000000,1510045199999,2.22631873,19,199016.00000000,0.06567528,1154685006.30222500
1510045200000,0.00000032,0.00000032,0.00000031,0.00000031,3648963.00000000,1510048799999,1.13546058,25,496006.00000000,0.15804391,1156655926.85682500
1510048800000,0.00000032,0.00000032,0.00000031,0.00000032,1000373.00000000,1510052399999,0.31943130,12,931567.00000000,0.29810144,1156668577.85682500
1510052400000,0.00000032,0.00000032,0.00000031,0.00000032,1059582.00000000,1510055999999,0.33586372,19,739330.00000000,0.23658560,1157447798.17059600
1510056000000,0.00000032,0.00000033,0.00000031,0.00000032,3844380.00000000,1510059599999,1.23013447,36,907552.00000000,0.29044752,1157346639.45947800
1510059600000,0.00000032,0.00000032,0.00000031,0.00000032,1066928.00000000,1510063199999,0.33956552,6,780109.00000000,0.24963488,1157597979.45947800
1510063200000,0.00000032,0.00000032,0.00000031,0.00000032,1948775.00000000,1510066799999,0.62345902,22,1933877.00000000,0.61884064,1158935798.33565500
1510066800000,0.00000032,0.00000032,0.00000031,0.00000032,895968.00000000,1510070399999,0.28501529,14,542922.00000000,0.17373504,1163872734.53068100
1510070400000,0.00000032,0.00000032,0.00000031,0.00000032,2325499.00000000,1510073999999,0.73847894,21,1194942.00000000,0.38238144,1165078233.30705500
1510074000000,0.00000032,0.00000032,0.00000032,0.00000032,1051910.00000000,1510077599999,0.33661120,7,1051910.00000000,0.33661120,1166040615.97662400
1510077600000,0.00000032,0.00000032,0.00000031,0.00000031,1273542.00000000,1510081199999,0.39560258,7,80456.00000000,0.02574592,1168732541.36127200
1510081200000,0.00000031,0.00000032,0.00000031,0.00000032,289536.00000000,1510084799999,0.09255152,5,279536.00000000,0.08945152,1169345913.82233800
1510084800000,0.00000032,0.00000033,0.00000031,0.00000031,3566965.00000000,1510088399999,1.13995536,22,1604747.00000000,0.51374296,1169611121.80588200
1510088400000,0.00000033,0.00000034,0.00000031,0.00000033,544526.00000000,1510091999999,0.17535394,8,344219.00000000,0.11305421,1169994852.95035900
1510092000000,0.00000032,0.00000032,0.00000031,0.00000031,119208.00000000,1510095599999,0.03740623,4,45175.00000000,0.01445600,1170549518.49140500
1510095600000,0.00000031,0.00000033,0.00000031,0.00000032,641174.00000000,1510099199999,0.20021694,12,117174.00000000,0.03752694,1169782518.23290500
