OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1510099200000,0.00002898,0.00002910,0.00002766,0.00002809,2576900.00000000,1510127999999,72.48981659,1772,1418961.00000000,39.95726609,4816900.53542800
1510128000000,0.00002811,0.00002856,0.00002770,0.00002805,5804648.00000000,1510156799999,163.01333089,2004,1864070.00000000,52.30497520,5049331.21907500
1510156800000,0.00002805,0.00003011,0.00002663,0.00002900,4566796.00000000,1510185599999,132.05669632,2365,2119194.00000000,61.57825007,5173999.81774900
1510185600000,0.00002901,0.00003019,0.00002888,0.00002969,3482031.00000000,1510214399999,103.08111091,1851,1673666.00000000,49.57961049,5220135.83317800
1510214400000,0.00002960,0.00003070,0.00002958,0.00003050,3132926.00000000,1510243199999,94.82453797,1795,1320593.00000000,39.97240565,5774181.50249000
1510243200000,0.00003049,0.00003100,0.00003022,0.00003052,2231802.00000000,1510271999999,68.36689379,1556,1427172.00000000,43.72078812,6031135.30188000
1510272000000,0.00003033,0.00003052,0.00002955,0.00003000,3068831.00000000,1510300799999,91.95145907,1907,1527763.00000000,45.81080224,6348343.17763500
1510300800000,0.00002999,0.00003079,0.00002930,0.00003015,2991874.00000000,1510329599999,90.54611968,2058,1665771.00000000,50.57985642,6038290.95790200
1510329600000,0.00003033,0.00003250,0.00002993,0.00003103,2646735.00000000,1510358399999,82.21477046,1757,1181729.00000000,36.68348736,5877357.13301700
1510358400000,0.00003104,0.00003169,0.00002959,0.00003131,3043882.00000000,1510387199999,93.58485862,1914,1384748.00000000,42.60281126,6525421.08252000
1510387200000,0.00003131,0.00003300,0.00003095,0.00003213,3117081.00000000,1510415999999,99.32957605,1933,1340770.00000000,42.84693916,7100885.15843300
1510416000000,0.00003249,0.00003417,0.00003180,0.00003290,3434115.00000000,1510444799999,113.22441974,1989,1389323.00000000,45.86464337,7517665.33314700
1510444800000,0.00003309,0.00003638,0.00003003,0.00003211,3917000.00000000,1510473599999,132.22826016,2515,1883719.00000000,63.10525548,7124976.76488000
1510473600000,0.00003207,0.00003285,0.00002859,0.00003153,3293921.00000000,1510502399999,101.74802148,1901,1771634.00000000,54.85012749,7553297.78116500
1510502400000,0.00003188,0.00003379,0.00003061,0.00003275,3172054.00000000,1510531199999,103.15059296,2543,1032816.00000000,33.70961551,7789992.20566900
1510531200000,0.00003274,0.00003362,0.00003033,0.00003150,3633594.00000000,1510559999999,117.04636660,2019,1631219.00000000,52.66906121,7945616.09683400
1510560000000,0.00003151,0.00003177,0.00002915,0.00003041,3545122.00000000,1510588799999,108.85973586,2101,1453631.00000000,44.65914993,8228144.64025900
1510588800000,0.00003047,0.00003159,0.00003018,0.00003094,3204525.00000000,1510617599999,98.94284886,1823,1460872.00000000,45.10194807,8495759.71960700
1510617600000,0.00003095,0.00003192,0.00002949,0.00003109,3971025.00000000,1510646399999,122.22462339,2338,1932412.00000000,59.55326015,8936423.54579400
1510646400000,0.00003112,0.00003180,0.00003067,0.00003107,3674277.00000000,1510675199999,114.31874382,2198,1246020.00000000,38.81182261,9463671.11815500
1510675200000,0.00003113,0.00003150,0.00003030,0.00003109,2977796.00000000,1510703999999,92.18551301,1936,1297482.00000000,40.26234960,9553470.01101400
1510704000000,0.00003109,0.00003110,0.00002917,0.00003019,3350382.00000000,1510732799999,101.22248220,2092,1351653.00000000,40.85265780,9670735.11754400
1510732800000,0.00003020,0.00003025,0.00002800,0.00002848,3756802.00000000,1510761599999,110.87504566,2284,1393080.00000000,41.37130447,10434989.48627000
1510761600000,0.00002841,0.00002940,0.00002805,0.00002895,4017666.00000000,1510790399999,115.16740292,2178,2201293.00000000,63.11389802,10533084.62967700
1510790400000,0.00002887,0.00002986,0.00002816,0.00002817,5858682.00000000,1510819199999,169.36838017,2164,3448841.00000000,99.94945116,10526484.13347900
1510819200000,0.00002816,0.00006250,0.00002732,0.00003350,21917190.00000000,1510847999999,809.18767129,8762,10247690.00000000,381.81149394,23081765.36843700
1510848000000,0.00003324,0.00003349,0.00002798,0.00002871,16721724.00000000,1510876799999,506.96311941,5790,9005791.00000000,272.91204328,22982338.62346000
1510876800000,0.00002871,0.00002990,0.00002702,0.00002901,14080855.00000000,1510905599999,399.49872045,4201,6519137.00000000,184.98209299,22110145.21653900
1510905600000,0.00002901,0.00003125,0.00002796,0.00002840,14965392.00000000,1510934399999,434.05550408,4074,6672579.00000000,193.54308510,21322682.36146500
1510934400000,0.00002845,0.00002980,0.00002800,0.00002862,10453122.00000000,1510963199999,300.63175351,3547,4548381.00000000,130.88317778,20694654.18935100
1510963200000,0.00002862,0.00002988,0.00002800,0.00002899,9931780.00000000,1510991999999,287.02116907,3122,4117481.00000000,119.24655528,21556614.95356900
1510992000000,0.00002900,0.00002960,0.00002861,0.00002917,8234954.00000000,1511020799999,239.21199636,2662,2773552.00000000,80.66402780,21959275.80443700
1511020800000,0.00002917,0.00002941,0.00002900,0.00002919,10300232.00000000,1511049599999,300.27287041,2737,4050298.00000000,118.23379022,21941183.94635800
1511049600000,0.00002917,0.00002935,0.00002851,0.00002903,9548083.00000000,1511078399999,278.59468546,2818,5560802.00000000,162.30585912,22274798.31648000
1511078400000,0.00002908,0.00003098,0.00002853,0.00002974,11437088.00000000,1511107199999,337.37248639,3455,5447612.00000000,161.00539552,21852367.71012300
1511107200000,0.00002977,0.00003004,0.00002779,0.00002880,11744558.00000000,1511135999999,340.64413874,3046,6351946.00000000,185.08702907,22234275.69443300
1511136000000,0.00002882,0.00003068,0.00002852,0.00002964,10206821.00000000,1511164799999,301.15474015,3374,5718260.00000000,169.26207088,21863713.40472400
1511164800000,0.00002952,0.00003029,0.00002909,0.00002958,12102358.00000000,1511193599999,357.52494343,3140,7141277.00000000,211.19382923,22049164.74619200
1511193600000,0.00002936,0.00003004,0.00002883,0.00002929,11912769.00000000,1511222399999,353.04429745,3535,5931221.00000000,176.45720448,23207449.34928941
1511222400000,0.00002930,0.00003035,0.00002900,0.00002931,12357453.00000000,1511251199999,364.67212406,4025,6216549.00000000,183.62359317,23622933.11540100
1511251200000,0.00002931,0.00003001,0.00002800,0.00002828,9952815.00000000,1511279999999,287.51097457,3647,5175225.00000000,149.57292322,24368443.33881800
1511280000000,0.00002828,0.00002909,0.00002806,0.00002834,10822662.00000000,1511308799999,309.14684285,3404,5894964.00000000,168.76744536,24630685.57480600
1511308800000,0.00002835,0.00002897,0.00002823,0.00002858,9795166.00000000,1511337599999,279.48486364,4218,4078978.00000000,116.50738116,24579826.83339200
1511337600000,0.00002871,0.00002871,0.00002782,0.00002845,11328147.00000000,1511366399999,321.12039299,3922,5423924.00000000,153.85627859,25727692.28177600
1511366400000,0.00002849,0.00002964,0.00002834,0.00002905,11768397.00000000,1511395199999,339.58070757,4119,6837164.00000000,197.32091222,26571239.60073400
1511395200000,0.00002908,0.00003077,0.00002878,0.00002933,16513318.00000000,1511423999999,483.01351076,6559,7639695.00000000,223.69082640,30489680.69172300
1511424000000,0.00002932,0.00002975,0.00002895,0.00002972,15794300.00000000,1511452799999,462.31148769,4615,6889653.00000000,201.70734251,29782453.92501700
1511452800000,0.00002971,0.00003081,0.00002966,0.00003006,12494121.00000000,1511481599999,378.69302084,4970,5480923.00000000,166.31141740,30752278.15008300
1511481600000,0.00003005,0.00003018,0.00002870,0.00002871,12185175.00000000,1511510399999,362.19643121,5306,6675528.00000000,198.52648267,30283398.62015000
1511510400000,0.00002871,0.00002920,0.00002756,0.00002899,15304733.00000000,1511539199999,440.65458696,5242,6926388.00000000,199.27767426,30486422.00070300
1511539200000,0.00002898,0.00002943,0.00002874,0.00002918,13180232.00000000,1511567999999,384.07999171,4117,6589110.00000000,192.09443513,30426720.57378500
1511568000000,0.00002917,0.00002998,0.00002898,0.00002915,11464200.00000000,1511596799999,338.29575974,4109,5512538.00000000,162.83349319,30412344.36572400
1511596800000,0.00002914,0.00002970,0.00002839,0.00002905,11276607.00000000,1511625599999,324.87486059,3975,5716843.00000000,164.85108653,30514515.99594400
1511625600000,0.00002900,0.00002927,0.00002850,0.00002850,13201016.00000000,1511654399999,381.23693362,3759,7149116.00000000,206.71180682,30967953.39370600
1511654400000,0.00002851,0.00002880,0.00002710,0.00002741,10699732.00000000,1511683199999,296.84625371,3840,4886148.00000000,135.56070746,31834333.92731600
1511683200000,0.00002740,0.00002782,0.00002686,0.00002693,12929463.00000000,1511711999999,354.64979709,3476,6367678.00000000,174.95771334,31314429.03223300
1511712000000,0.00002709,0.00002711,0.00002576,0.00002645,9036768.00000000,1511740799999,239.17308393,3691,5300724.00000000,140.49559320,31239995.27807200
1511740800000,0.00002649,0.00002649,0.00001997,0.00002564,10558085.00000000,1511769599999,270.66684895,3907,4567734.00000000,117.49803814,31398596.51081500
1511769600000,0.00002561,0.00002592,0.00002511,0.00002546,12163605.00000000,1511798399999,310.63905017,5176,6553690.00000000,167.39720176,31570843.75871300
1511798400000,0.00002542,0.00002600,0.00002525,0.00002537,11495548.00000000,1511827199999,295.31905317,4171,6298714.00000000,161.86703759,31536320.69734900
1511827200000,0.00002537,0.00002800,0.00002518,0.00002625,15872976.00000000,1511855999999,419.22605888,6001,8061980.00000000,213.47040571,32645879.98227000
1511856000000,0.00002623,0.00002698,0.00002520,0.00002695,13918045.00000000,1511884799999,362.87450772,4909,7169587.00000000,187.22131625,33338570.01166100
1511884800000,0.00002696,0.00002863,0.00002636,0.00002845,14980098.00000000,1511913599999,405.34160213,5532,6730459.00000000,182.20252322,34552340.41236900
1511913600000,0.00002842,0.00002842,0.00002459,0.00002490,17110826.00000000,1511942399999,447.37888154,5817,8035459.00000000,210.66208767,37125437.87947700
1511942400000,0.00002491,0.00002513,0.00002377,0.00002412,12830074.00000000,1511971199999,313.36250705,4599,6237045.00000000,152.45253325,37936481.17021400
1511971200000,0.00002411,0.00002565,0.00002372,0.00002403,10923611.00000000,1511999999999,264.75683861,4905,5719077.00000000,138.53072950,38360598.40959500
1512000000000,0.00002405,0.00002416,0.00002280,0.00002337,10297321.00000000,1512028799999,241.29401552,3780,3452722.00000000,80.82821794,38327422.25778700
1512028800000,0.00002341,0.00002498,0.00002320,0.00002428,8566341.00000000,1512057599999,205.45778623,4027,4287372.00000000,102.89418417,38556350.81269300
1512057600000,0.00002428,0.00002451,0.00002349,0.00002366,8730009.00000000,1512086399999,209.11587478,3674,3467207.00000000,83.11041657,38409634.80527000
1512086400000,0.00002366,0.00002421,0.00002348,0.00002391,10912993.00000000,1512115199999,260.39437732,3331,5396265.00000000,128.80024846,38936484.90393000
1512115200000,0.00002389,0.00002398,0.00002284,0.00002307,13615276.00000000,1512143999999,319.60703870,3141,10199509.00000000,239.54753635,38873059.92431500
1512144000000,0.00002307,0.00002357,0.00002273,0.00002282,14751896.00000000,1512172799999,341.55273145,3230,9520235.00000000,220.44390214,39146055.33313400
1512172800000,0.00002282,0.00002303,0.00002219,0.00002220,15480326.00000000,1512201599999,349.16377914,3264,10028912.00000000,226.31735634,39856466.82216800
1512201600000,0.00002255,0.00002267,0.00002200,0.00002253,14712271.00000000,1512230399999,329.70560401,3155,9050622.00000000,202.93854815,40194536.76569342
1512230400000,0.00002253,0.00002257,0.00002213,0.00002240,11415138.00000000,1512259199999,255.68858671,2483,7092888.00000000,158.88170764,40104706.11067842
1512259200000,0.00002241,0.00002250,0.00002207,0.00002228,7244425.00000000,1512287999999,161.57057974,1975,4777462.00000000,106.60874481,40479730.64136542
1512288000000,0.00002227,0.00002244,0.00002140,0.00002159,14220740.00000000,1512316799999,312.83535305,3366,9028573.00000000,198.92393443,40550139.73148600
1512316800000,0.00002163,0.00002239,0.00002127,0.00002186,14087788.00000000,1512345599999,306.60161201,3449,9455622.00000000,205.58391194,39756124.60766100
1512345600000,0.00002191,0.00002196,0.00002100,0.00002137,13119604.00000000,1512374399999,283.61071754,3248,8951383.00000000,193.59172926,41292247.70393600
1512374400000,0.00002137,0.00002182,0.00002099,0.00002142,9012407.00000000,1512403199999,193.44684516,3190,5548150.00000000,119.24040751,41504954.09589900
1512403200000,0.00002142,0.00002166,0.00002100,0.00002130,13648622.00000000,1512431999999,291.75160145,3684,7929738.00000000,169.49454146,42528455.31158400
1512432000000,0.00002128,0.00002135,0.00002034,0.00002051,16014222.00000000,1512460799999,335.64915247,3959,9969294.00000000,209.02772867,43654385.91086000
1512460800000,0.00002050,0.00002090,0.00001962,0.00002016,16840153.00000000,1512489599999,344.52723838,4345,8369316.00000000,171.44923419,44535923.46416045
1512489600000,0.00002017,0.00002053,0.00001975,0.00001997,15187459.00000000,1512518399999,307.64571421,5274,9440001.00000000,191.28071711,46201244.61655700
1512518400000,0.00001997,0.00002000,0.00000002,0.00001826,15314525.00000000,1512547199999,284.46972637,5168,8033805.00000000,150.93063036,46388730.20275400
1512547200000,0.00001828,0.00001859,0.00001703,0.00001844,17990299.00000000,1512575999999,323.11369883,5989,11067867.00000000,198.76427387,45037480.03231000
1512576000000,0.00001844,0.00001858,0.00001534,0.00001585,19376567.00000000,1512604799999,332.75805266,6249,11253838.00000000,193.73482188,46946373.40144200
1512604800000,0.00001585,0.00001591,0.00001475,0.00001498,18669608.00000000,1512633599999,287.48409268,5918,10949279.00000000,168.77671280,47317878.59430300
1512633600000,0.00001502,0.00001512,0.00001303,0.00001328,16961719.00000000,1512662399999,243.58615158,6074,7376833.00000000,106.39940553,48243772.25644900
1512662400000,0.00001328,0.00001409,0.00001208,0.00001221,17307300.00000000,1512691199999,229.67975616,6615,6581026.00000000,87.02181039,48293069.52092000
1512691200000,0.00001219,0.00002220,0.00001180,0.00001395,55048741.00000000,1512719999999,830.78689542,19883,26592153.00000000,401.96516897,60414825.89705400
1512720000000,0.00001396,0.00001659,0.00001374,0.00001491,25209476.00000000,1512748799999,381.85340222,8838,11380999.00000000,172.09657441,61025543.02690700
1512748800000,0.00001493,0.00001619,0.00001450,0.00001470,23435132.00000000,1512777599999,357.20767318,11471,10033636.00000000,152.96383815,61868120.97938600
1512777600000,0.00001470,0.00001623,0.00001434,0.00001565,21143035.00000000,1512806399999,326.06103345,6797,9326496.00000000,144.01096784,61687690.75589100
1512806400000,0.00001569,0.00001700,0.00001564,0.00001673,21980806.00000000,1512835199999,356.92833951,6661,9621381.00000000,156.35924943,63819960.53328900
1512835200000,0.00001673,0.00001775,0.00001590,0.00001601,19800903.00000000,1512863999999,330.12916378,7026,9658272.00000000,161.03745244,64602525.34326800
1512864000000,0.00001602,0.00001754,0.00001597,0.00001692,19281042.00000000,1512892799999,325.38031974,6714,8499980.00000000,143.56644076,64391561.36551900
1512892800000,0.00001694,0.00001724,0.00001472,0.00001509,17959839.00000000,1512921599999,293.58854998,5736,7545158.00000000,122.62730215,65486623.44786900
1512921600000,0.00001511,0.00001650,0.00001481,0.00001529,16941471.00000000,1512950399999,258.64853211,5501,7407595.00000000,113.20847916,66185889.45143600
1512950400000,0.00001527,0.00001551,0.00001400,0.00001445,17649895.00000000,1512979199999,257.98027219,5367,7431827.00000000,108.91160463,64963860.25911200
1512979200000,0.00001451,0.00001512,0.00001436,0.00001484,19517718.00000000,1513007999999,287.98491268,5680,8577193.00000000,126.56249241,67055213.31522900
1513008000000,0.00001483,0.00001504,0.00001401,0.00001486,18839318.00000000,1513036799999,275.81748484,6168,8250622.00000000,120.75594086,68702945.62897700
1513036800000,0.00001489,0.00001699,0.00001461,0.00001529,27224675.00000000,1513065599999,421.06783745,10153,12652953.00000000,195.79954262,71984193.45240400
1513065600000,0.00001535,0.00001750,0.00001517,0.00001690,36520390.00000000,1513094399999,589.20647243,11244,15823968.00000000,255.73439556,77734804.10564100
1513094400000,0.00001697,0.00002846,0.00001668,0.00002266,128583942.00000000,1513123199999,2940.15577288,53733,63271552.00000000,1447.97997696,108003370.73942200
1513123200000,0.00002297,0.00002659,0.00002011,0.00002650,96213530.00000000,1513151999999,2213.86318302,40513,49735339.00000000,1149.57794556,127593621.10056300
1513152000000,0.00002655,0.00003080,0.00002615,0.00002801,97957211.00000000,1513180799999,2754.13897419,46656,51422060.00000000,1448.19309608,132090215.10078600
1513180800000,0.00002801,0.00003250,0.00002620,0.00002893,68941675.00000000,1513209599999,2011.36433957,39333,36596882.00000000,1069.97163049,140613012.11599000
1513209600000,0.00002887,0.00003870,0.00002751,0.00003477,87708941.00000000,1513238399999,2911.50313972,49114,46351236.00000000,1537.89471703,155972803.41968400
1513238400000,0.00003477,0.00004968,0.00003100,0.00004230,109968472.00000000,1513267199999,4283.51349657,67279,56707970.00000000,2212.16919456,172853237.32699600
1513267200000,0.00004210,0.00005890,0.00004150,0.00005345,151900929.00000000,1513295999999,7675.29031127,123108,81938672.00000000,4140.99036617,198031439.15917600
1513296000000,0.00005329,0.00005329,0.00003420,0.00004635,146642047.00000000,1513324799999,6326.77226330,91073,73702234.00000000,3182.13910896,208402283.55457400
1513324800000,0.00004634,0.00004784,0.00003895,0.00004534,87850030.00000000,1513353599999,3810.11245148,56924,45281783.00000000,1961.45023018,215167157.21056400
1513353600000,0.00004534,0.00004570,0.00004120,0.00004201,57350131.00000000,1513382399999,2480.97086002,47077,30451790.00000000,1318.10051193,218475844.53740700
1513382400000,0.00004201,0.00004399,0.00004120,0.00004198,47683222.00000000,1513411199999,2039.71697484,33562,24552894.00000000,1050.75340201,220162039.87237200
1513411200000,0.00004196,0.00004628,0.00003800,0.00003890,56918214.00000000,1513439999999,2406.20208889,37276,27934099.00000000,1181.06219118,220225142.98477500
1513440000000,0.00003887,0.00004122,0.00003700,0.00003817,48272968.00000000,1513468799999,1872.03068607,37008,24811613.00000000,962.20934985,215913226.29343400
1513468800000,0.00003825,0.00003945,0.00003716,0.00003764,36897390.00000000,1513497599999,1416.93925050,30010,18520276.00000000,710.84972812,215879657.31675200
1513497600000,0.00003764,0.00003845,0.00003355,0.00003775,39954003.00000000,1513526399999,1474.61672483,28381,19896198.00000000,734.06287549,213894741.28294400
1513526400000,0.00003774,0.00003870,0.00003661,0.00003749,33460438.00000000,1513555199999,1262.06381644,27965,15901172.00000000,599.76722258,215411995.19087500
1513555200000,0.00003750,0.00003850,0.00003653,0.00003794,31008689.00000000,1513583999999,1159.45682236,24365,14433671.00000000,539.88061155,219681129.48243800
1513584000000,0.00003794,0.00004094,0.00003761,0.00003825,35407039.00000000,1513612799999,1373.18767502,26328,17834953.00000000,691.76405476,0
1513612800000,0.00003825,0.00004541,0.00003812,0.00004006,60962049.00000000,1513641599999,2488.84054444,49336,29656939.00000000,1208.85777031,0
1513641600000,0.00004006,0.00004490,0.00003938,0.00004250,56207009.00000000,1513670399999,2384.76022197,48681,29032995.00000000,1232.03488654,0
1513670400000,0.00004249,0.00004343,0.00004017,0.00004302,41438632.00000000,1513699199999,1756.43114722,36451,19765407.00000000,838.13403247,0
1513699200000,0.00004304,0.00004390,0.00004167,0.00004254,33552469.00000000,1513727999999,1436.40751231,39198,15170650.00000000,649.75110270,0
1513728000000,0.00004254,0.00004400,0.00004010,0.00004302,49592196.00000000,1513756799999,2096.36127208,45833,25383966.00000000,1073.43632265,0
1513756800000,0.00004308,0.00004350,0.00004089,0.00004301,30303576.00000000,1513785599999,1284.59893183,29355,13329909.00000000,565.03380780,0
1513785600000,0.00004301,0.00004541,0.00004146,0.00004419,39188079.00000000,1513814399999,1719.20751746,39458,19539215.00000000,858.73337762,0
1513814400000,0.00004419,0.00005961,0.00004364,0.00005320,113044824.00000000,1513843199999,6051.68363670,108794,57535584.00000000,3079.77052825,0
1513843200000,0.00005317,0.00007450,0.00005245,0.00006361,110381304.00000000,1513871999999,6931.49459998,106338,59144540.00000000,3711.85686971,0
1513872000000,0.00006361,0.00007370,0.00006300,0.00007300,87751073.00000000,1513900799999,5952.29824698,101738,46314266.00000000,3146.34433135,0
1513900800000,0.00007300,0.00009758,0.00006822,0.00007307,151791571.00000000,1513929599999,12309.75289735,161796,76623333.00000000,6225.14211047,0
1513929600000,0.00007300,0.00007700,0.00006022,0.00007680,86111759.00000000,1513958399999,5978.00427451,95161,42819776.00000000,2970.86608984,0
1513958400000,0.00007680,0.00007950,0.00007135,0.00007570,60985756.00000000,1513987199999,4587.99253132,80256,31182406.00000000,2346.16897967,0
1513987200000,0.00007562,0.00007773,0.00007048,0.00007234,29565485.00000000,1514015999999,2182.47131419,43275,14422509.00000000,1066.05221425,0
1514016000000,0.00007238,0.00007316,0.00006831,0.00006944,27968835.00000000,1514044799999,1977.60820906,40782,13847707.00000000,979.03298015,0
1514044800000,0.00006944,0.00007249,0.00006870,0.00007162,39324719.00000000,1514073599999,2759.22618545,53098,19995944.00000000,1402.60084193,0
1514073600000,0.00007161,0.00007200,0.00006900,0.00006963,22567145.00000000,1514102399999,1588.94165806,33138,10804346.00000000,760.97426058,0
1514102400000,0.00006963,0.00007102,0.00006842,0.00007087,15495257.00000000,1514131199999,1084.34093363,26943,8116000.00000000,568.27382067,0
1514131200000,0.00007088,0.00007662,0.00007084,0.00007180,22280445.00000000,1514159999999,1644.10441467,36304,11923045.00000000,880.27877091,0
1514160000000,0.00007186,0.00007193,0.00007000,0.00007101,19179283.00000000,1514188799999,1365.46712447,23550,8947922.00000000,637.21992086,0
1514188800000,0.00007101,0.00007250,0.00007059,0.00007135,20632534.00000000,1514217599999,1472.28174235,23853,10493108.00000000,748.82583747,0
1514217600000,0.00007135,0.00007251,0.00006900,0.00007082,21120020.00000000,1514246399999,1500.80352404,28238,10713402.00000000,761.79308562,0
1514246400000,0.00007082,0.00007142,0.00006300,0.00006595,26413813.00000000,1514275199999,1795.58990066,31074,12410787.00000000,842.83377083,0
1514275200000,0.00006600,0.00006750,0.00006004,0.00006288,23572660.00000000,1514303999999,1536.00064076,25723,10745885.00000000,699.32473669,0
1514304000000,0.00006285,0.00007090,0.00006150,0.00006833,38447508.00000000,1514332799999,2493.62773310,45039,21787875.00000000,1408.46219012,0
1514332800000,0.00006827,0.00007623,0.00006701,0.00007055,56552179.00000000,1514361599999,4033.17738533,67906,27228118.00000000,1942.42352400,0
1514361600000,0.00007053,0.00007578,0.00006943,0.00007473,35954215.00000000,1514390399999,2611.32508907,47190,17904849.00000000,1300.42046736,0
1514390400000,0.00007473,0.00008499,0.00007390,0.00007889,85627660.00000000,1514419199999,6854.26265246,116908,43109294.00000000,3452.55715949,0
1514419200000,0.00007882,0.00008480,0.00007675,0.00008386,49508975.00000000,1514447999999,4026.87110541,68037,24166919.00000000,1966.89643668,0
1514448000000,0.00008385,0.00009069,0.00008161,0.00009000,44241799.00000000,1514476799999,3781.06713145,60891,23884762.00000000,2044.36108628,0
1514476800000,0.00008975,0.00009498,0.00008700,0.00008786,70528984.00000000,1514505599999,6434.87570332,108999,34597598.00000000,3157.97578432,0
1514505600000,0.00008786,0.00009499,0.00008729,0.00009470,45570139.00000000,1514534399999,4208.54649371,80261,22947699.00000000,2118.91575486,0
1514534400000,0.00009470,0.00013430,0.00009454,0.00010701,147720460.00000000,1514563199999,16515.02385327,222365,76397595.00000000,8539.17810169,0
1514563200000,0.00010703,0.00014950,0.00010695,0.00013624,149832580.00000000,1514591999999,19592.43858429,291925,79084496.00000000,10329.58085614,0
1514592000000,0.00013620,0.00019651,0.00013602,0.00017439,181184505.00000000,1514620799999,30885.62153138,344002,94638254.00000000,16119.72300795,0
1514620800000,0.00017445,0.00017690,0.00014288,0.00017120,104457929.00000000,1514649599999,16847.51060312,211772,51612771.00000000,8340.23402256,0
1514649600000,0.00017120,0.00017235,0.00013876,0.00014912,75042890.00000000,1514678399999,11569.30530184,175331,34445929.00000000,5312.03528666,0
1514678400000,0.00014905,0.00015566,0.00012200,0.00014570,97007666.00000000,1514707199999,13379.64995588,172383,47877648.00000000,6612.42310186,0
1514707200000,0.00014570,0.00015874,0.00014063,0.00014400,46871191.00000000,1514735999999,7044.55469985,102344,23864111.00000000,3586.55760383,0
1514736000000,0.00014399,0.00014840,0.00013511,0.00014299,34497525.00000000,1514764799999,4886.75751246,84974,17777446.00000000,2519.47098682,0
1514764800000,0.00014296,0.00014759,0.00013900,0.00014098,21941464.00000000,1514793599999,3140.12047457,54008,11031462.00000000,1579.67720818,0
1514793600000,0.00014098,0.00014688,0.00014001,0.00014339,16682823.00000000,1514822399999,2395.91694476,42241,8832905.00000000,1268.62744087,0
1514822400000,0.00014340,0.00015450,0.00013800,0.00015098,28941321.00000000,1514851199999,4185.62659456,75655,14795677.00000000,2142.54032547,0
1514851200000,0.00015098,0.00015430,0.00014122,0.00014886,31239785.00000000,1514879999999,4593.68988364,77478,15827579.00000000,2328.13456787,0
1514880000000,0.00014879,0.00015930,0.00014700,0.00015176,39053375.00000000,1514908799999,5972.37589752,93411,21917944.00000000,3351.26041434,0
1514908800000,0.00015176,0.00015533,0.00012000,0.00014843,55138615.00000000,1514937599999,7931.24012135,127444,27990050.00000000,4037.33667983,0
