OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1509840000000,0.01940000,0.02023800,0.01857900,0.01905400,375.56000000,1509883199999,7.35699884,172,225.41000000,4.43557467,17724.05522000
1509883200000,0.01906200,0.02389900,0.01906200,0.02336500,686.01000000,1509926399999,15.65488069,418,411.94000000,9.41033496,17724.05522000
1509926400000,0.02377800,0.02474500,0.02200300,0.02275000,652.91000000,1509969599999,15.48053084,323,324.77000000,7.77653355,17724.05522000
1509969600000,0.02275000,0.02383500,0.02148000,0.02321100,336.93000000,1510012799999,7.66600769,197,225.16000000,5.13069117,17724.05522000
1510012800000,0.02320300,0.02351900,0.02038800,0.02178000,465.87000000,1510055999999,10.34815900,172,208.38000000,4.65066301,17724.05522000
1510056000000,0.02178500,0.02244700,0.02100100,0.02123400,191.47000000,1510099199999,4.09924676,134,130.55000000,2.80304166,17724.05522000
1510099200000,0.02174000,0.02283600,0.02023400,0.02025500,413.55000000,1510142399999,8.99481852,136,66.08000000,1.40576493,17724.05522000
1510142400000,0.02192400,0.02192400,0.01848100,0.01900700,523.82000000,1510185599999,10.41385163,247,179.45000000,3.62922930,17724.05522000
1510185600000,0.01900900,0.02105000,0.01900900,0.02105000,414.26000000,1510228799999,8.28460621,168,168.40000000,3.39406940,17824.05522000
1510228800000,0.02075500,0.02494900,0.02043600,0.02300000,677.79000000,1510271999999,15.28055567,424,376.70000000,8.47135666,17824.05522000
1510272000000,0.02320000,0.03445000,0.02300000,0.03445000,1847.05000000,1510315199999,54.34704541,870,1224.31000000,36.28016215,17824.05522000
1510315200000,0.03448300,0.04152800,0.02323900,0.04000000,2885.52000000,1510358399999,98.57167041,1403,1561.21000000,54.01658800,17824.05522000
1510358400000,0.04000000,0.06800000,0.03996100,0.06276200,6979.23000000,1510401599999,378.75578264,3759,3554.86000000,194.12014864,17824.05522000
1510401600000,0.06276200,0.14800000,0.05970000,0.10339300,14532.66000000,1510444799999,1324.09409969,9736,7384.41000000,667.96909345,17824.05522000
1510444800000,0.10305000,0.14606000,0.06800000,0.07534000,13102.08000000,1510487999999,1446.18766843,9514,6233.46000000,706.81950825,17824.05522000
1510488000000,0.07537100,0.08228100,0.05000000,0.05112900,10239.91000000,1510531199999,721.59799073,9693,4656.72000000,332.42515468,17824.05502000
1510531200000,0.05252600,0.07000000,0.04300000,0.05100000,4212.15000000,1510574399999,216.55124443,2943,1895.14000000,98.48739363,17824.05502000
1510574400000,0.05100000,0.05760000,0.04710000,0.04972400,1696.95000000,1510617599999,87.51250979,996,742.31000000,38.63479764,17824.05502000
1510617600000,0.04972400,0.05080000,0.04001700,0.04100000,1703.70000000,1510660799999,75.54118248,824,520.76000000,23.30025099,17824.05502000
1510660800000,0.04100000,0.04210300,0.03515500,0.03699800,1087.41000000,1510703999999,42.70708162,584,357.45000000,14.13909034,17824.05502000
1510704000000,0.03697000,0.04250000,0.03400000,0.03626400,1427.12000000,1510747199999,52.95630509,772,642.17000000,24.17538530,17824.05522000
1510747200000,0.03626400,0.03828200,0.02800100,0.03388200,1126.12000000,1510790399999,36.61145411,452,336.03000000,10.98216500,17824.05522000
1510790400000,0.03250000,0.03390000,0.02700000,0.02999900,1111.14000000,1510833599999,33.97682526,403,377.83000000,11.75359749,17824.05522000
1510833600000,0.02930100,0.02993800,0.02548300,0.02548300,795.60000000,1510876799999,21.85227493,309,244.13000000,6.84309801,17824.05522000
1510876800000,0.02548300,0.03400000,0.02100000,0.02798600,1861.65000000,1510919999999,52.57877324,756,920.88000000,26.30969528,17824.05522000
1510920000000,0.02699900,0.03860500,0.02610000,0.03860400,1084.74000000,1510963199999,33.18150471,593,612.89000000,19.01348589,17824.05522000
1510963200000,0.03701800,0.05200000,0.03500000,0.03900100,3664.53000000,1511006399999,157.24797588,2352,1705.70000000,74.11200602,17824.05522000
1511006400000,0.03900100,0.04399900,0.03065400,0.03252700,1507.12000000,1511049599999,57.62976120,922,576.77000000,22.28836591,17824.05522000
1511049600000,0.03251800,0.03603700,0.03053800,0.03257000,1249.19000000,1511092799999,40.64202501,661,516.73000000,16.96113189,17824.05522000
1511092800000,0.03239100,0.03420000,0.03010300,0.03042600,588.66000000,1511135999999,18.67923640,474,212.90000000,6.83804141,17824.05522000
1511136000000,0.03042900,0.03111600,0.02802600,0.02894000,739.13000000,1511179199999,21.57134069,497,243.97000000,7.16413146,17824.05522000
1511179200000,0.02894000,0.05200000,0.02750100,0.03602000,6810.98000000,1511222399999,274.40325461,3354,3857.92000000,157.23728864,17824.05522000
1511222400000,0.03620100,0.06500000,0.03603300,0.04383600,11108.69000000,1511265599999,533.62754466,5190,5219.92000000,251.56850511,17824.05522000
1511265600000,0.04383600,0.04898000,0.03600000,0.04600900,2003.72000000,1511308799999,83.01862378,1429,887.66000000,37.32168770,17824.05522000
1511308800000,0.04631100,0.04756700,0.03650800,0.03941800,1473.02000000,1511351999999,60.76382435,898,477.88000000,20.21260122,17824.05522000
1511352000000,0.03800700,0.04560000,0.03700000,0.03862000,1479.90000000,1511395199999,59.89680009,1181,803.37000000,32.81831874,17824.05522000
1511395200000,0.03864900,0.04490000,0.03700000,0.04297100,2713.23000000,1511438399999,111.45840919,1678,1193.14000000,49.29347358,19374.05522000
1511438400000,0.04301300,0.04448000,0.03750000,0.04090200,1353.12000000,1511481599999,56.52573723,907,537.45000000,22.63893468,19374.05522000
1511481600000,0.04090200,0.06100000,0.03800200,0.05180000,15398.49000000,1511524799999,729.44173212,6819,8428.68000000,400.29934468,20324.76155467
1511524800000,0.05156000,0.05179900,0.04371200,0.04829800,12899.10000000,1511567999999,612.71483250,6517,5880.91000000,280.50958112,24431.20430034
1511568000000,0.04800600,0.04828700,0.04089200,0.04437500,10035.24000000,1511611199999,449.47812603,5497,4431.65000000,198.19625950,25955.44714610
1511611200000,0.04430000,0.04437500,0.03750000,0.03950500,6169.23000000,1511654399999,250.77362263,3485,2584.71000000,105.46379600,27731.12851607
1511654400000,0.03973900,0.04126800,0.03750000,0.03878900,6330.87000000,1511697599999,250.04465282,3494,2845.76000000,112.54220885,25223.50513805
1511697600000,0.03925700,0.03980100,0.03577800,0.03975000,9370.82000000,1511740799999,352.27389015,4524,4245.27000000,160.01853615,26239.40753652
1511740800000,0.03974700,0.04090900,0.03650200,0.03746700,9871.01000000,1511783999999,379.81309800,5824,4312.87000000,166.53428758,28860.11747634
1511784000000,0.03746800,0.03855100,0.03600000,0.03697400,6313.36000000,1511827199999,237.58026757,3424,3496.98000000,131.96891607,29931.08262918
1511827200000,0.03637400,0.03724900,0.03445500,0.03452300,8381.30000000,1511870399999,301.69492552,3814,3376.41000000,121.52095021,30634.37399090
1511870400000,0.03452400,0.03580100,0.03219200,0.03315100,9529.51000000,1511913599999,323.22514767,3894,4879.41000000,165.81852763,30369.84483065
1511913600000,0.03271000,0.03341500,0.02829700,0.02955300,9945.95000000,1511956799999,303.46991358,4296,4085.98000000,125.38549436,29944.79547262
1511956800000,0.02955300,0.03265200,0.02788300,0.02906800,9266.12000000,1511999999999,278.72879104,3990,3587.07000000,107.96416358,30140.91657432
1512000000000,0.02906800,0.02934500,0.02000000,0.02744100,8025.27000000,1512043199999,227.57692189,3388,3498.13000000,99.73755048,33816.85148428
1512043200000,0.02744200,0.02910000,0.02720100,0.02839400,5951.63000000,1512086399999,169.57526533,2862,2481.01000000,71.04657029,35424.00555001
1512086400000,0.02839400,0.02954900,0.02617500,0.02898100,8795.51000000,1512129599999,249.15582142,3578,3245.16000000,92.49889155,34560.80464369
1512129600000,0.02898600,0.02954900,0.02743800,0.02753700,7120.51000000,1512172799999,199.34480387,3860,2674.76000000,75.11797053,35438.88136289
1512172800000,0.02754100,0.02760100,0.02580400,0.02684400,6158.48000000,1512215999999,165.76775889,3296,3002.82000000,81.08448943,36608.20291459
1512216000000,0.02684400,0.02693200,0.02271200,0.02578100,5521.41000000,1512259199999,143.07154002,2950,3578.97000000,93.05517006,37097.46658318
1512259200000,0.02578100,0.03033000,0.02501200,0.02782000,8329.33000000,1512302399999,223.29631466,3865,4507.42000000,122.11550041,35470.09150697
1512302400000,0.02781000,0.02900000,0.02650000,0.02720300,8463.66000000,1512345599999,234.05924660,3766,4365.60000000,121.01586309,34262.91587387
1512345600000,0.02758700,0.02835500,0.02666000,0.02717900,5523.92000000,1512388799999,151.66215174,2732,2584.16000000,71.06100553,34068.02977427
1512388800000,0.02718000,0.02739900,0.02555000,0.02666400,7528.89000000,1512431999999,202.28158385,3271,5193.81000000,139.63779165,33936.12589529
1512432000000,0.02652800,0.02667500,0.02500000,0.02578700,9672.19000000,1512475199999,251.61331262,4402,6227.16000000,162.50390053,33008.40559046
1512475200000,0.02587400,0.02601500,0.02303000,0.02398700,8921.88000000,1512518399999,222.92700163,4601,5075.53000000,126.95435697,32770.19488675
1512518400000,0.02399700,0.02400100,0.02010100,0.02151700,7748.73000000,1512561599999,170.31195004,4051,4829.97000000,106.12408544,31804.01431118
1512561600000,0.02137200,0.02200000,0.01712200,0.01852700,8705.87000000,1512604799999,178.54046151,4474,4875.47000000,100.06740775,31683.15711259
1512604800000,0.01892600,0.01905000,0.01540500,0.01656300,9995.08000000,1512647999999,172.02149033,4257,5813.69000000,99.88756918,31780.32900243
1512648000000,0.01667800,0.01713000,0.01262100,0.01270600,7506.61000000,1512691199999,113.36771172,4278,2949.42000000,44.73372552,31664.36094219
1512691200000,0.01271100,0.02000000,0.01155100,0.01596400,16492.94000000,1512734399999,249.07055142,6339,8802.42000000,132.63394789,33074.40847371
1512734400000,0.01581400,0.01658900,0.01433300,0.01536300,11847.42000000,1512777599999,184.40514660,6357,4676.40000000,72.76128312,34278.44235596
1512777600000,0.01536300,0.01693000,0.01450100,0.01629400,9688.52000000,1512820799999,152.24096734,5496,5117.21000000,80.00217029,34280.81772480
1512820800000,0.01633700,0.01729900,0.01514500,0.01576800,7940.51000000,1512863999999,128.33370055,4724,3439.75000000,55.57039495,34505.44162892
1512864000000,0.01576800,0.01592100,0.01466700,0.01536400,7920.44000000,1512907199999,121.20510339,4022,3912.57000000,60.29056731,34514.33171679
1512907200000,0.01530600,0.01630400,0.01329700,0.01450300,10315.86000000,1512950399999,149.14226414,5011,6094.13000000,87.17452922,34757.62828345
1512950400000,0.01458300,0.01800000,0.01450100,0.01468700,14375.18000000,1512993599999,226.73513687,6233,7183.59000000,113.59523200,35662.35948016
1512993600000,0.01468700,0.01608000,0.01370000,0.01477000,10022.09000000,1513036799999,147.88743864,4947,4827.50000000,70.85952150,36429.84167922
1513036800000,0.01469800,0.01593600,0.01421100,0.01509300,9126.78000000,1513079999999,135.88430850,4517,4624.16000000,68.88602800,35443.80020321
1513080000000,0.01509500,0.01661400,0.01478000,0.01590200,10140.53000000,1513123199999,156.97507710,5539,5200.47000000,80.67690412,37249.48175079
1513123200000,0.01590500,0.01697700,0.01530100,0.01646900,8578.50000000,1513166399999,137.58439234,4461,3510.15000000,56.21559774,37413.46930411
1513166400000,0.01646900,0.01715900,0.01560000,0.01633500,12347.41000000,1513209599999,202.88593192,5520,5687.90000000,93.55337486,41064.66756091
1513209600000,0.01633500,0.02305500,0.01600000,0.02020100,21791.74000000,1513252799999,411.31546088,8220,11125.76000000,207.21592639,43448.84127541
1513252800000,0.02020100,0.02049500,0.01715000,0.01855700,16070.38000000,1513295999999,294.11467560,6988,6822.36000000,124.84818341,44450.30904649
1513296000000,0.01865400,0.01878800,0.01400000,0.01528400,11468.14000000,1513339199999,185.21298623,6346,5266.76000000,84.94236245,44286.19762085
1513339200000,0.01528400,0.01728500,0.01516100,0.01636300,12047.26000000,1513382399999,195.90296062,6062,5843.12000000,95.30993983,45640.33375699
1513382400000,0.01640800,0.01765000,0.01612900,0.01631100,9394.22000000,1513425599999,157.83039256,5099,4314.35000000,72.45752537,45669.98569410
1513425600000,0.01643800,0.01659900,0.01447900,0.01472700,10211.31000000,1513468799999,156.75431928,6152,4113.31000000,63.48155537,46202.89369878
1513468800000,0.01472900,0.01640000,0.01469000,0.01477300,12452.37000000,1513511999999,188.02186970,6075,5669.16000000,85.51071610,45987.29241935
1513512000000,0.01477300,0.01578200,0.01459000,0.01521900,11066.66000000,1513555199999,166.67125949,6060,5014.69000000,75.61364442,47893.46418315
1513555200000,0.01521900,0.01630000,0.01420000,0.01584000,13373.99000000,1513598399999,205.14886985,6584,6456.84000000,99.27392423,47718.90053684
1513598400000,0.01596500,0.01750000,0.01500000,0.01618800,16800.39000000,1513641599999,278.21419439,8251,7199.92000000,119.88615038,0
1513641600000,0.01618800,0.01880000,0.01600000,0.01697800,22036.76000000,1513684799999,374.30504116,9128,10728.24000000,182.57909823,0
1513684800000,0.01697900,0.01860000,0.01660100,0.01828100,16123.18000000,1513727999999,278.22031997,7543,8062.54000000,139.78569120,0
1513728000000,0.01827800,0.02900000,0.01699900,0.02170100,55716.84000000,1513771199999,1273.14036516,22118,27187.07000000,622.47216730,0
1513771200000,0.02170100,0.02780000,0.02053000,0.02375100,29302.72000000,1513814399999,711.90770255,16170,15355.08000000,373.91337835,0
1513814400000,0.02389900,0.02400000,0.02094300,0.02343500,19400.53000000,1513857599999,437.29320477,11552,9104.30000000,204.99683016,0
1513857600000,0.02343500,0.02343500,0.02030100,0.02198300,15716.50000000,1513900799999,344.06393637,9169,7905.45000000,173.22734215,0
1513900800000,0.02198900,0.02237100,0.01899200,0.01899300,13917.97000000,1513943999999,282.14052663,8754,6711.39000000,136.51533807,0
1513944000000,0.01899300,0.02500000,0.01780200,0.01904900,10837.72000000,1513987199999,210.98559571,6395,5482.32000000,108.03017624,0
1513987200000,0.01904800,0.02010000,0.01852400,0.01935200,4573.99000000,1514030399999,88.37059907,3047,1919.37000000,37.17549798,0
1514030400000,0.01945200,0.02067900,0.01900000,0.01905900,6503.47000000,1514073599999,126.82270453,4107,3043.50000000,59.43880470,0
1514073600000,0.01905900,0.01924400,0.01780200,0.01835900,7288.44000000,1514116799999,136.18536913,3819,3722.81000000,69.73530891,0
1514116800000,0.01839900,0.01955800,0.01836000,0.01902400,8189.03000000,1514159999999,154.21805368,4714,4707.52000000,88.67145942,0
1514160000000,0.01902300,0.01972900,0.01877000,0.01882700,9031.50000000,1514203199999,173.41046428,4610,5238.16000000,100.58549912,0
1514203200000,0.01882700,0.01998700,0.01875200,0.01956100,9691.33000000,1514246399999,188.42765561,5691,5750.27000000,112.01880793,0
1514246400000,0.01956100,0.01956400,0.01694500,0.01777800,11222.80000000,1514289599999,206.60399983,5395,5587.69000000,103.08957145,0
1514289600000,0.01778800,0.01779800,0.01650100,0.01732400,9715.48000000,1514332799999,165.35527961,5465,4874.49000000,83.03269915,0
1514332800000,0.01732300,0.01750200,0.01650000,0.01714900,10326.51000000,1514375999999,175.38088208,5002,5298.20000000,89.79355245,0
1514376000000,0.01715300,0.01900000,0.01690000,0.01752700,14300.76000000,1514419199999,255.68061167,7626,7098.94000000,127.07222582,0
1514419200000,0.01751500,0.01890000,0.01680000,0.01706100,11114.94000000,1514462399999,192.37176214,5594,5813.10000000,100.98056067,0
1514462400000,0.01706400,0.01779900,0.01701500,0.01745200,11514.28000000,1514505599999,199.06278102,6150,6284.85000000,108.74514943,0
1514505600000,0.01745200,0.01779000,0.01710000,0.01757500,11402.28000000,1514548799999,198.85291487,6224,6271.46000000,109.45593144,0
1514548800000,0.01760700,0.01853100,0.01737300,0.01774600,14655.14000000,1514591999999,260.91180787,8323,8014.96000000,142.75367713,0
1514592000000,0.01774500,0.01800000,0.01730200,0.01789400,11608.94000000,1514635199999,204.30992396,5755,6674.74000000,117.58399370,0
1514635200000,0.01781700,0.01820000,0.01731500,0.01740300,13502.19000000,1514678399999,238.23672852,6900,7704.75000000,136.07406108,0
1514678400000,0.01742000,0.01819900,0.01730000,0.01796700,13044.12000000,1514721599999,230.11869075,6986,6917.45000000,122.25024610,0
1514721600000,0.01795800,0.01799800,0.01675600,0.01724600,12573.53000000,1514764799999,219.33916551,7261,7185.25000000,125.24890616,0
1514764800000,0.01725200,0.01899800,0.01725200,0.01789000,11934.71000000,1514807999999,213.68222248,7770,7410.29000000,132.67872893,0
1514808000000,0.01783400,0.01831600,0.01730000,0.01760800,12155.15000000,1514851199999,218.67301729,7291,6852.35000000,123.32779549,0
1514851200000,0.01760000,0.01805000,0.01700000,0.01775000,13791.98000000,1514894399999,244.92140133,8509,7843.81000000,139.57278818,0
1514894400000,0.01776400,0.01833200,0.01600100,0.01698300,16902.14000000,1514937599999,296.24887075,10494,9646.96000000,169.46057416,0
1514937600000,0.01705000,0.01705700,0.01600000,0.01662500,14515.71000000,1514980799999,241.06361811,7511,8387.73000000,139.46080281,0
1514980800000,0.01661100,0.01669900,0.01600000,0.01605100,15139.10000000,1515023999999,246.88574655,8542,7932.45000000,129.52608051,0
1515024000000,0.01605100,0.01620000,0.01516300,0.01585400,14788.59000000,1515067199999,234.09033911,8027,7958.64000000,125.99004146,0
1515067200000,0.01585400,0.01681000,0.01560000,0.01560000,22013.99000000,1515110399999,355.15481705,12179,11732.82000000,189.45152481,0
1515110400000,0.01560900,0.01588000,0.01416600,0.01468100,22689.58000000,1515153599999,341.72513665,9669,12225.61000000,184.46753871,0
1515153600000,0.01468000,0.01599900,0.01354400,0.01380400,21645.98000000,1515196799999,323.80197211,9028,11473.98000000,171.88076011,0
1515196800000,0.01380300,0.01520000,0.01360600,0.01475600,15811.95000000,1515239999999,229.59291751,7828,7904.30000000,114.86768282,0
1515240000000,0.01476800,0.01549900,0.01312700,0.01464500,19626.30000000,1515283199999,287.85986445,8823,11092.00000000,163.43966248,0
1515283200000,0.01472700,0.01652800,0.01462400,0.01556500,23272.23000000,1515326399999,360.63515087,12227,12429.42000000,192.71977351,0
1515326400000,0.01556200,0.01602600,0.01502600,0.01529900,15639.92000000,1515369599999,239.94588060,8958,8431.91000000,129.50077452,0
1515369600000,0.01530000,0.01569100,0.01500000,0.01514600,17141.02000000,1515412799999,261.52364591,8172,8778.86000000,134.10133980,0
1515412800000,0.01528500,0.01640000,0.01510900,0.01594600,23694.06000000,1515455999999,373.46091681,12465,11560.32000000,182.56184938,0
1515456000000,0.01592300,0.01669400,0.01571400,0.01604100,19178.55000000,1515499199999,307.42066474,10673,10211.99000000,163.89037656,0
1515499200000,0.01604100,0.01800000,0.01521100,0.01675100,33881.12000000,1515542399999,568.03071532,18119,16212.27000000,272.53025682,0
1515542400000,0.01675100,0.01688900,0.01600000,0.01641800,17832.76000000,1515585599999,291.61385890,10472,9483.07000000,155.16910171,0
1515585600000,0.01641800,0.01692200,0.01597800,0.01623000,17030.74000000,1515628799999,279.07013378,8923,8603.14000000,140.97435722,0
1515628800000,0.01623000,0.01669300,0.01565800,0.01581800,15161.26000000,1515671999999,243.59804941,8285,7708.83000000,124.05211092,0
1515672000000,0.01578300,0.01640000,0.01525000,0.01571400,15094.24000000,1515715199999,238.39899106,8089,7828.96000000,123.68317299,0
1515715200000,0.01572200,0.01613700,0.01550000,0.01610200,7102.53000000,1515758399999,112.58164681,4303,3674.55000000,58.26728130,0
1515758400000,0.01607300,0.01630000,0.01570000,0.01613500,9238.05000000,1515801599999,148.47162833,6824,3469.18000000,55.83780787,0
1515801600000,0.01613500,0.02588800,0.01561900,0.01937000,90390.88000000,1515844799999,1806.49526671,35545,44337.56000000,894.10850355,0
1515844800000,0.01935300,0.03170000,0.01927100,0.02352800,269929.05000000,1515887999999,6412.44557452,87122,134641.94000000,3217.36338934,0
1515888000000,0.02352800,0.02850000,0.02130000,0.02290000,192145.09000000,1515931199999,4817.48398508,68130,98747.95000000,2485.38060698,0
1515931200000,0.02290000,0.02314600,0.01954000,0.01995700,48875.02000000,1515974399999,1035.75167583,23194,22128.81000000,469.07869616,0
1515974400000,0.01995700,0.02430000,0.01868800,0.02170800,52775.38000000,1516017599999,1117.34076647,22409,28455.10000000,603.52979441,0
1516017600000,0.02173400,0.02445000,0.01900000,0.01972000,90922.96000000,1516060799999,1988.79594125,38780,45270.92000000,989.11286730,0
1516060800000,0.01972000,0.01972000,0.01725900,0.01859100,31904.81000000,1516103999999,594.00658435,12783,14983.97000000,279.20367387,0
1516104000000,0.01859300,0.01900000,0.01498900,0.01685700,23938.01000000,1516147199999,418.21888693,11044,10817.68000000,189.57466378,0
1516147200000,0.01681400,0.01950000,0.01580000,0.01676500,34509.22000000,1516190399999,592.58849494,15517,16629.96000000,287.36952277,0
1516190400000,0.01676600,0.01805300,0.01568900,0.01693000,22925.78000000,1516233599999,379.82575401,8779,11358.61000000,188.19909894,0
1516233600000,0.01693000,0.01797200,0.01659900,0.01744800,23731.46000000,1516276799999,408.73144648,12295,10444.03000000,180.01189025,0
1516276800000,0.01740600,0.01820300,0.01700000,0.01749900,19356.34000000,1516319999999,338.46464597,10552,8764.14000000,153.39479001,0
1516320000000,0.01741800,0.02149000,0.01730700,0.02005000,50036.76000000,1516363199999,995.57776497,25694,26105.96000000,518.91233994,0
1516363200000,0.02005000,0.02024400,0.01825000,0.01914400,23878.72000000,1516406399999,462.16233634,15296,10836.48000000,209.96927585,0
1516406400000,0.01914900,0.01987600,0.01758200,0.01780000,21026.83000000,1516449599999,387.52934969,12668,9705.16000000,179.10780398,0
1516449600000,0.01780500,0.01890000,0.01762700,0.01810000,14344.33000000,1516492799999,260.13975224,7840,7076.73000000,128.45966925,0
1516492800000,0.01816500,0.01816500,0.01702900,0.01757700,14432.32000000,1516535999999,253.12266208,6849,5660.23000000,99.32867900,0
1516536000000,0.01751900,0.01776000,0.01690000,0.01718600,8653.44000000,1516579199999,148.87239857,4270,4765.20000000,82.05909118,0
1516579200000,0.01718600,0.01897600,0.01716000,0.01760200,22257.17000000,1516622399999,406.34348607,11879,10918.51000000,199.81788858,0
1516622400000,0.01768200,0.01787700,0.01700000,0.01747000,10507.21000000,1516665599999,182.15620645,5548,4566.27000000,79.22336795,0
1516665600000,0.01739700,0.01786100,0.01718000,0.01723500,9021.25000000,1516708799999,157.50083040,4435,3967.77000000,69.38933558,0
1516708800000,0.01723500,0.01777000,0.01703000,0.01719000,7725.27000000,1516751999999,134.01660978,4113,3238.13000000,56.29440107,0
1516752000000,0.01719000,0.01772000,0.01705500,0.01737600,9484.92000000,1516795199999,163.82336867,4753,5106.62000000,88.26839135,0
1516795200000,0.01737600,0.01737700,0.01650000,0.01673600,9735.10000000,1516838399999,164.11271264,6171,4898.74000000,82.47667354,0
1516838400000,0.01670100,0.01685000,0.01639200,0.01671100,6777.30000000,1516881599999,112.31148996,4942,3691.05000000,61.20239451,0
1516881600000,0.01671200,0.01677400,0.01640800,0.01656100,5095.03000000,1516924799999,84.51814419,3545,2109.24000000,35.02018746,0
1516924800000,0.01656300,0.01719000,0.01606700,0.01614300,11727.59000000,1516967999999,193.31130454,7071,6204.28000000,102.31089311,0
1516968000000,0.01614400,0.01655900,0.01600000,0.01618300,7850.75000000,1517011199999,127.18015968,4441,3734.70000000,60.63891550,0
1517011200000,0.01609600,0.01636000,0.01600200,0.01609300,4608.33000000,1517054399999,74.35501411,2798,1993.66000000,32.22082925,0
1517054400000,0.01609400,0.01650000,0.01591000,0.01649900,7428.66000000,1517097599999,119.90983811,3752,2822.77000000,45.67400515,0
1517097600000,0.01644000,0.01700000,0.01603100,0.01626600,14972.00000000,1517140799999,248.39956280,8788,7930.93000000,131.70873552,0
1517140800000,0.01626600,0.01699500,0.01606800,0.01648600,12725.10000000,1517183999999,210.62086299,7677,6057.20000000,100.30803173,0
1517184000000,0.01648600,0.01666700,0.01618200,0.01628300,7037.94000000,1517227199999,115.29351245,3929,3448.54000000,56.52842615,0
1517227200000,0.01635000,0.01650000,0.01612700,0.01635000,5317.55000000,1517270399999,86.78225194,3205,2053.65000000,33.56871869,0
1517270400000,0.01635000,0.01646300,0.01596200,0.01639300,6186.11000000,1517313599999,100.21350859,3158,3291.83000000,53.37488325,0
1517313600000,0.01633900,0.01640500,0.01592900,0.01592900,11150.94000000,1517356799999,179.95377980,4447,3796.25000000,61.48426464,0
1517356800000,0.01598500,0.01620000,0.01320000,0.01527200,16970.33000000,1517399999999,261.72665591,6273,7482.01000000,115.40751984,0
