OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1507032000000,0.00012607,0.00012643,0.00012091,0.00012242,214594.00000000,1507039199999,26.50695964,1450,93937.00000000,11.61731327,3755401.22224500
1507039200000,0.00012242,0.00012507,0.00012100,0.00012489,199601.00000000,1507046399999,24.63692842,1459,94646.00000000,11.70932459,3785034.15930600
1507046400000,0.00012421,0.00012643,0.00012366,0.00012641,191062.00000000,1507053599999,23.85309696,1488,90868.00000000,11.35844801,3796142.32973800
1507053600000,0.00012642,0.00013126,0.00012620,0.00012748,252924.00000000,1507060799999,32.37828151,1651,112259.00000000,14.35476502,3820976.24689500
1507060800000,0.00012668,0.00013013,0.00012626,0.00012758,256435.00000000,1507067999999,32.89881076,1630,98551.00000000,12.67517699,3836689.76614000
1507068000000,0.00012813,0.00013085,0.00012752,0.00013084,205008.00000000,1507075199999,26.40664515,1495,104662.00000000,13.50881150,3848993.42190900
1507075200000,0.00013086,0.00013459,0.00013021,0.00013109,251091.00000000,1507082399999,33.12423659,1601,117516.00000000,15.51168341,3868488.58948400
1507082400000,0.00013109,0.00013168,0.00012753,0.00012988,199454.00000000,1507089599999,25.88714447,1407,98844.00000000,12.85291462,3875159.87738800
1507089600000,0.00012987,0.00013200,0.00012807,0.00012994,213873.00000000,1507096799999,27.76747149,1439,100896.00000000,13.11142821,3906826.36560900
1507096800000,0.00012994,0.00013257,0.00012931,0.00013020,226458.00000000,1507103999999,29.58072238,1612,117785.00000000,15.39920756,3873248.04648000
1507104000000,0.00013023,0.00013141,0.00012650,0.00012685,209492.00000000,1507111199999,27.01694371,1601,100545.00000000,12.99033827,3881384.74773300
1507111200000,0.00012685,0.00012893,0.00012420,0.00012620,238852.00000000,1507118399999,30.13269757,1585,99392.00000000,12.55604794,3898762.90324300
1507118400000,0.00012621,0.00012919,0.00012461,0.00012799,203542.00000000,1507125599999,25.70360667,1374,102180.00000000,12.93912135,4048868.42011800
1507125600000,0.00012798,0.00012920,0.00012526,0.00012666,195768.00000000,1507132799999,24.80246422,1484,105235.00000000,13.34914283,4063183.84088500
1507132800000,0.00012596,0.00013095,0.00012594,0.00013091,197762.00000000,1507139999999,25.35177776,1485,93826.00000000,12.04739353,4080628.79240900
1507140000000,0.00013064,0.00013144,0.00012887,0.00012958,201716.00000000,1507147199999,26.20509702,1573,108886.00000000,14.15855383,4087227.52750200
1507147200000,0.00012902,0.00013049,0.00012759,0.00012978,214436.00000000,1507154399999,27.64332780,1515,106464.00000000,13.74593578,4097188.36372200
1507154400000,0.00012992,0.00013103,0.00012757,0.00013040,197035.00000000,1507161599999,25.58712364,1527,94958.00000000,12.34726214,4131642.09593400
1507161600000,0.00013040,0.00013046,0.00012775,0.00012875,194560.00000000,1507168799999,25.11525025,1480,94578.00000000,12.22446435,4150409.10722200
1507168800000,0.00012875,0.00012907,0.00012101,0.00012682,233795.00000000,1507175999999,29.63749093,1496,92567.00000000,11.84396897,4110171.12758000
1507176000000,0.00012682,0.00012819,0.00012447,0.00012620,190515.00000000,1507183199999,24.10710983,1502,95972.00000000,12.15801757,4116224.19489600
1507183200000,0.00012538,0.00012868,0.00012535,0.00012782,178285.00000000,1507190399999,22.66631583,1362,95527.00000000,12.15979166,4114550.87050600
1507190400000,0.00012798,0.00013104,0.00012678,0.00012783,183569.00000000,1507197599999,23.68865627,1351,91704.00000000,11.85732446,4105674.89962500
1507197600000,0.00012809,0.00013006,0.00012679,0.00012751,200093.00000000,1507204799999,25.63767856,1414,107938.00000000,13.84500190,4124242.80292500
1507204800000,0.00012750,0.00013106,0.00012611,0.00012946,188533.00000000,1507211999999,24.27076784,1422,92232.00000000,11.88995986,4179965.76016500
1507212000000,0.00012946,0.00013090,0.00012849,0.00013045,180268.00000000,1507219199999,23.38484481,1421,89581.00000000,11.64019310,4158634.94344700
1507219200000,0.00013045,0.00013287,0.00012891,0.00012941,201637.00000000,1507226399999,26.44152707,1405,100406.00000000,13.18328681,4217368.83938800
1507226400000,0.00012999,0.00013200,0.00012721,0.00012900,192736.00000000,1507233599999,24.97855045,1376,104775.00000000,13.60038046,4216471.62926200
1507233600000,0.00012900,0.00013036,0.00012621,0.00012717,183294.00000000,1507240799999,23.43093996,1349,94728.00000000,12.12046796,4230769.87048200
1507240800000,0.00012717,0.00012722,0.00012500,0.00012603,206543.00000000,1507247999999,26.07327284,1568,112812.00000000,14.25462161,4243362.73619200
1507248000000,0.00012603,0.00012804,0.00012516,0.00012760,256505.00000000,1507255199999,32.60572401,1487,162008.00000000,20.64363179,4245122.60276800
1507255200000,0.00012762,0.00012898,0.00012601,0.00012883,193225.00000000,1507262399999,24.67842201,1378,104298.00000000,13.35028755,4246771.08732200
1507262400000,0.00012883,0.00012898,0.00012600,0.00012721,212330.00000000,1507269599999,27.16780863,1559,98942.00000000,12.67645420,4255082.84123700
1507269600000,0.00012724,0.00012833,0.00012588,0.00012783,204952.00000000,1507276799999,26.03457160,1468,112160.00000000,14.25819057,4251405.29727800
1507276800000,0.00012782,0.00012872,0.00012573,0.00012735,202869.00000000,1507283999999,25.72531159,1522,102623.00000000,13.03201322,4256671.19701700
1507284000000,0.00012737,0.00012768,0.00012499,0.00012594,187779.00000000,1507291199999,23.68712242,1365,88039.00000000,11.11766473,4272123.69484600
1507291200000,0.00012601,0.00012734,0.00012489,0.00012531,188817.00000000,1507298399999,23.78700522,1384,94144.00000000,11.88122002,4279472.79088500
1507298400000,0.00012534,0.00012633,0.00012167,0.00012225,221393.00000000,1507305599999,27.64608433,1581,92880.00000000,11.62381329,4282287.90402300
1507305600000,0.00012228,0.00012287,0.00011856,0.00012136,238712.00000000,1507312799999,29.00050573,1567,123853.00000000,15.05326995,4284681.39842500
1507312800000,0.00012136,0.00012176,0.00011777,0.00012175,174487.00000000,1507319999999,20.95910699,1315,88329.00000000,10.62510979,4278763.00612600
1507320000000,0.00012158,0.00012220,0.00011900,0.00012010,202031.00000000,1507327199999,24.39698863,1485,93242.00000000,11.27572392,4279532.42965600
1507327200000,0.00011944,0.00012102,0.00011000,0.00011611,216046.00000000,1507334399999,25.23316991,1534,95270.00000000,11.16401355,4338718.53209700
1507334400000,0.00011611,0.00012150,0.00011580,0.00012105,196733.00000000,1507341599999,23.16454668,1392,107109.00000000,12.61315418,4337392.61103400
1507341600000,0.00012102,0.00012362,0.00011638,0.00011909,206845.00000000,1507348799999,24.83214602,1415,92876.00000000,11.17231612,4349868.50791600
1507348800000,0.00011909,0.00012397,0.00011764,0.00011898,179655.00000000,1507355999999,21.38736532,1287,95669.00000000,11.41446000,4359191.69741600
1507356000000,0.00011897,0.00012010,0.00011382,0.00011815,233128.00000000,1507363199999,27.27008109,1477,109180.00000000,12.81145750,4356846.60551200
1507363200000,0.00011854,0.00012010,0.00011569,0.00011692,207579.00000000,1507370399999,24.35356580,1597,109357.00000000,12.85421170,4501367.40186800
1507370400000,0.00011678,0.00011810,0.00011322,0.00011598,195519.00000000,1507377599999,22.65574215,1496,98446.00000000,11.42276748,4508111.90706800
1507377600000,0.00011598,0.00011700,0.00011270,0.00011500,209437.00000000,1507384799999,24.16553040,1455,104377.00000000,12.07248544,4481040.31266100
1507384800000,0.00011495,0.00011834,0.00011495,0.00011807,162072.00000000,1507391999999,18.94682593,1249,77001.00000000,9.01246886,4684772.65182500
1507392000000,0.00011805,0.00011870,0.00011591,0.00011740,215449.00000000,1507399199999,25.37469146,1442,86400.00000000,10.18619743,4686781.49040000
1507399200000,0.00011701,0.00011936,0.00011683,0.00011825,173500.00000000,1507406399999,20.51803409,1292,85233.00000000,10.08625935,4689450.30449600
1507406400000,0.00011827,0.00011912,0.00011658,0.00011716,200559.00000000,1507413599999,23.66038334,1504,102835.00000000,12.14612409,4701377.09188800
1507413600000,0.00011737,0.00012357,0.00011658,0.00012162,204755.00000000,1507420799999,24.44126176,1426,104253.00000000,12.47404212,4702263.71959500
1507420800000,0.00012162,0.00012166,0.00011865,0.00012093,189170.00000000,1507427999999,22.74210438,1354,100082.00000000,12.04058827,4719936.47688300
1507428000000,0.00012107,0.00012203,0.00011919,0.00012132,173104.00000000,1507435199999,20.98966038,1356,88165.00000000,10.70357392,4719781.28080900
1507435200000,0.00012145,0.00012204,0.00012038,0.00012142,169418.00000000,1507442399999,20.53663442,1286,78845.00000000,9.57034978,4827055.30518100
1507442400000,0.00012145,0.00012179,0.00011840,0.00012038,182854.00000000,1507449599999,21.99529976,1382,82316.00000000,9.91926994,4825300.35794100
1507449600000,0.00012038,0.00012169,0.00011926,0.00011991,167451.00000000,1507456799999,20.16161827,1303,85965.00000000,10.36511449,4823159.98434500
1507456800000,0.00011993,0.00012044,0.00011748,0.00011796,179008.00000000,1507463999999,21.39066208,1317,97783.00000000,11.69512484,4846391.16585900
1507464000000,0.00011802,0.00011886,0.00010678,0.00011709,277841.00000000,1507471199999,31.96685300,1452,102226.00000000,12.03340606,4851158.45936900
1507471200000,0.00011735,0.00011735,0.00011262,0.00011346,193762.00000000,1507478399999,22.35242727,1397,95660.00000000,11.05010724,4866172.18573400
1507478400000,0.00011264,0.00011475,0.00011000,0.00011336,198992.00000000,1507485599999,22.52005026,1327,95385.00000000,10.81476490,4868775.08837900
1507485600000,0.00011337,0.00011427,0.00011164,0.00011249,174538.00000000,1507492799999,19.78612326,1319,87028.00000000,9.87683196,4870762.63730300
1507492800000,0.00011270,0.00011271,0.00010884,0.00010884,192790.00000000,1507499999999,21.33389478,1325,81323.00000000,9.01447650,4857933.10020300
1507500000000,0.00010887,0.00011074,0.00010676,0.00010901,216872.00000000,1507507199999,23.56907092,1506,106298.00000000,11.55928685,4855294.10575000
1507507200000,0.00010804,0.00010916,0.00010665,0.00010889,174886.00000000,1507514399999,18.80587382,1320,89589.00000000,9.64583323,4886163.77511600
1507514400000,0.00010807,0.00010915,0.00010000,0.00010488,206353.00000000,1507521599999,21.94470246,1280,72306.00000000,7.73294735,4888926.22811700
1507521600000,0.00010552,0.00011097,0.00010218,0.00010934,285743.00000000,1507528799999,30.79098546,1634,115146.00000000,12.34961623,4898833.59496400
1507528800000,0.00010936,0.00011040,0.00010700,0.00010713,160654.00000000,1507535999999,17.55219379,1230,80456.00000000,8.80467541,4901324.23465300
1507536000000,0.00010714,0.00010782,0.00010594,0.00010779,184750.00000000,1507543199999,19.80753195,1319,93100.00000000,9.99304138,4924035.75561800
1507543200000,0.00010707,0.00010781,0.00010641,0.00010713,175797.00000000,1507550399999,18.87342967,1347,90733.00000000,9.75349756,4933259.49236100
1507550400000,0.00010732,0.00010735,0.00010306,0.00010339,188488.00000000,1507557599999,19.92118958,1354,93073.00000000,9.83501588,4929802.05276700
1507557600000,0.00010345,0.00010399,0.00009776,0.00010160,244731.00000000,1507564799999,24.60256492,1540,96702.00000000,9.76637301,4964844.89838200
1507564800000,0.00010134,0.00010171,0.00009782,0.00009787,166643.00000000,1507571999999,16.70527213,1144,69850.00000000,7.00779399,4963835.44223200
1507572000000,0.00009870,0.00010135,0.00009684,0.00009768,226948.00000000,1507579199999,22.31743307,810,71849.00000000,7.10513197,5053309.59743200
1507579200000,0.00009854,0.00011470,0.00009546,0.00009827,173631.00000000,1507586399999,17.99682876,705,98840.00000000,10.33250058,5076009.72555300
1507586400000,0.00009828,0.00010206,0.00009687,0.00009952,111342.00000000,1507593599999,11.07093234,743,36371.00000000,3.61518169,5066325.63292000
1507593600000,0.00009952,0.00010188,0.00009756,0.00009900,102650.00000000,1507600799999,10.24062049,705,45897.00000000,4.58741056,5075914.83910700
1507600800000,0.00009905,0.00010150,0.00009501,0.00009564,142670.00000000,1507607999999,13.78598702,947,75510.00000000,7.31230207,5287880.78048900
1507608000000,0.00009615,0.00009618,0.00009399,0.00009514,181129.00000000,1507615199999,17.26869862,1293,82308.00000000,7.85652631,5315858.21528100
1507615200000,0.00009514,0.00009591,0.00009301,0.00009547,158464.00000000,1507622399999,14.97678380,1214,75305.00000000,7.13089047,5331790.21126700
1507622400000,0.00009549,0.00009846,0.00009547,0.00009791,170858.00000000,1507629599999,16.58893787,1281,91948.00000000,8.93535759,5324316.78751700
1507629600000,0.00009748,0.00010013,0.00009693,0.00009956,192214.00000000,1507636799999,18.92796981,1437,106584.00000000,10.50348240,5326953.45600600
1507636800000,0.00009962,0.00010555,0.00009950,0.00010048,256925.00000000,1507643999999,25.83377101,1538,126723.00000000,12.77781367,5334063.71591800
1507644000000,0.00010098,0.00010144,0.00009870,0.00009988,218465.00000000,1507651199999,21.86715815,1407,95946.00000000,9.60974623,5325275.63886500
1507651200000,0.00009957,0.00010089,0.00009608,0.00009613,219121.00000000,1507658399999,21.69054266,1467,89309.00000000,8.86086142,5330657.64275100
1507658400000,0.00009613,0.00010000,0.00009498,0.00010000,212714.00000000,1507665599999,20.76639079,1466,106562.00000000,10.41603202,5314976.85604200
1507665600000,0.00009999,0.00010555,0.00009782,0.00010044,246996.00000000,1507672799999,24.46054864,1597,127966.00000000,12.70400770,5317998.53344000
1507672800000,0.00009995,0.00010271,0.00009926,0.00010161,203787.00000000,1507679999999,20.58768134,1506,100853.00000000,10.19978409,5310076.55789200
1507680000000,0.00010141,0.00010329,0.00010063,0.00010166,168866.00000000,1507687199999,17.19677728,1183,79128.00000000,8.06942686,5331755.82446800
1507687200000,0.00010159,0.00010236,0.00009948,0.00010035,238304.00000000,1507694399999,23.92661316,1496,118053.00000000,11.86073555,5493114.38546100
1507694400000,0.00010012,0.00010084,0.00009882,0.00009938,294926.00000000,1507701599999,29.43939466,1536,150134.00000000,14.98215120,5497437.02615800
1507701600000,0.00009939,0.00009991,0.00009824,0.00009932,181655.00000000,1507708799999,18.00036511,1275,77716.00000000,7.70829332,5498201.58578300
1507708800000,0.00009872,0.00009999,0.00009717,0.00009718,218474.00000000,1507715999999,21.58747902,1482,99161.00000000,9.80865877,5494613.52928300
1507716000000,0.00009778,0.00009911,0.00009657,0.00009781,239258.00000000,1507723199999,23.34063628,1555,117341.00000000,11.44450233,5491265.37533300
1507723200000,0.00009772,0.00009933,0.00009732,0.00009787,210341.00000000,1507730399999,20.69782498,1468,125378.00000000,12.34689930,5566354.73886900
1507730400000,0.00009790,0.00009933,0.00009781,0.00009889,218850.00000000,1507737599999,21.55081086,1480,106457.00000000,10.48955907,5580332.28586900
1507737600000,0.00009892,0.00010060,0.00009847,0.00010026,219213.00000000,1507744799999,21.82114294,1463,101136.00000000,10.07557505,5558553.37279500
1507744800000,0.00010011,0.00010116,0.00009950,0.00010063,200695.00000000,1507751999999,20.13130609,1386,89213.00000000,8.95891996,5585981.78332600
1507752000000,0.00010064,0.00010083,0.00009990,0.00010029,208755.00000000,1507759199999,20.94956159,1443,101386.00000000,10.18586405,5612316.91523000
1507759200000,0.00010018,0.00010088,0.00009984,0.00010038,183910.00000000,1507766399999,18.43057425,1382,89831.00000000,9.00875654,5615121.24822400
1507766400000,0.00010036,0.00010115,0.00010015,0.00010057,177860.00000000,1507773599999,17.89310886,1425,83279.00000000,8.38659301,5653616.27531800
1507773600000,0.00010084,0.00010087,0.00009982,0.00010079,191246.00000000,1507780799999,19.19692282,1415,91982.00000000,9.24709437,5655819.69292000
1507780800000,0.00010038,0.00010085,0.00009851,0.00009875,177540.00000000,1507787999999,17.73060857,1322,86812.00000000,8.68407965,5653455.86469000
1507788000000,0.00009876,0.00009881,0.00009292,0.00009292,189298.00000000,1507795199999,18.33183033,1238,82143.00000000,7.98040101,5678221.78212600
1507795200000,0.00009158,0.00009162,0.00008864,0.00009050,89167.00000000,1507802399999,8.05249371,450,47394.00000000,4.27902419,5687009.50204700
1507802400000,0.00008997,0.00009122,0.00008752,0.00008854,193941.00000000,1507809599999,17.44494184,1231,94958.00000000,8.56568072,5704169.49274700
1507809600000,0.00008853,0.00009048,0.00008842,0.00009046,97411.00000000,1507816799999,8.71812859,588,40980.00000000,3.67836213,5710282.94674800
1507816800000,0.00008959,0.00009047,0.00007779,0.00008580,124140.00000000,1507823999999,10.86297941,811,47998.00000000,4.23218428,5717102.19771300
1507824000000,0.00008595,0.00008660,0.00008301,0.00008635,157613.00000000,1507831199999,13.44488919,836,69735.00000000,5.95783364,5722521.21733900
1507831200000,0.00008660,0.00008689,0.00008071,0.00008189,181070.00000000,1507838399999,15.24099736,981,94189.00000000,7.93225134,5718782.62233900
1507838400000,0.00008216,0.00008327,0.00007408,0.00008228,177788.00000000,1507845599999,14.24764755,992,74894.00000000,5.99932543,5718861.48684900
1507845600000,0.00008212,0.00008474,0.00007615,0.00007753,165274.00000000,1507852799999,13.35924472,899,70022.00000000,5.67986227,5725875.68277200
1507852800000,0.00007753,0.00008298,0.00007640,0.00007950,217459.00000000,1507859999999,17.29766763,963,93649.00000000,7.44535676,5807819.33086800
1507860000000,0.00007993,0.00007993,0.00007156,0.00007557,279994.00000000,1507867199999,21.14213138,1162,130939.00000000,9.91090808,5821573.33497200
1507867200000,0.00007556,0.00007893,0.00007300,0.00007753,167999.00000000,1507874399999,12.65644980,900,84560.00000000,6.38536257,5837785.37106100
1507874400000,0.00007753,0.00008135,0.00007583,0.00007702,201675.00000000,1507881599999,15.82189584,1016,102110.00000000,8.02652575,5826880.84766100
1507881600000,0.00007702,0.00007789,0.00007481,0.00007533,135621.00000000,1507888799999,10.33418733,728,58252.00000000,4.44553689,5840695.00431900
1507888800000,0.00007570,0.00007977,0.00007415,0.00007612,161317.00000000,1507895999999,12.38338112,795,64218.00000000,4.93991581,5861841.35532900
1507896000000,0.00007610,0.00007799,0.00007453,0.00007453,196602.00000000,1507903199999,15.02075363,765,80087.00000000,6.14021794,5881243.45832900
1507903200000,0.00007453,0.00007769,0.00007302,0.00007608,97703.00000000,1507910399999,7.37997480,480,42115.00000000,3.19762410,5860244.02142900
1507910400000,0.00007606,0.00007682,0.00007061,0.00007451,214676.00000000,1507917599999,15.91341457,644,71632.00000000,5.37351695,5904761.19392300
1507917600000,0.00007449,0.00007998,0.00007352,0.00007731,133076.00000000,1507924799999,10.15709908,496,64322.00000000,4.89235386,5916390.52932200
1507924800000,0.00007768,0.00007955,0.00007652,0.00007772,114783.00000000,1507931999999,8.90883672,571,46831.00000000,3.65251779,5960577.35913400
1507932000000,0.00007774,0.00008140,0.00007773,0.00008097,171393.00000000,1507939199999,13.71607605,787,76772.00000000,6.15429882,5994242.67484900
1507939200000,0.00008002,0.00008199,0.00007859,0.00008142,159734.00000000,1507946399999,12.88259391,721,95078.00000000,7.70890150,6029125.02675300
1507946400000,0.00008141,0.00008142,0.00007825,0.00007825,120234.00000000,1507953599999,9.59349751,382,41691.00000000,3.33756225,6070309.19210300
1507953600000,0.00007883,0.00007991,0.00007825,0.00007840,69883.00000000,1507960799999,5.52571203,419,17977.00000000,1.42741946,6098009.83343500
1507960800000,0.00007875,0.00008143,0.00007846,0.00008143,120025.00000000,1507967999999,9.63616721,419,56752.00000000,4.57463790,6095368.41528400
1507968000000,0.00008151,0.00008779,0.00008141,0.00008556,171461.00000000,1507975199999,14.29779538,576,99805.00000000,8.34249899,6119318.51841900
1507975200000,0.00008558,0.00008628,0.00008056,0.00008167,136800.00000000,1507982399999,11.33664872,448,71618.00000000,5.94183160,6139249.05365800
1507982400000,0.00008077,0.00008242,0.00007900,0.00007902,88395.00000000,1507989599999,7.10638968,359,39431.00000000,3.17754668,6136798.31365700
1507989600000,0.00007955,0.00008352,0.00007900,0.00008329,117970.00000000,1507996799999,9.51284787,450,54964.00000000,4.45331099,6260421.15665700
1507996800000,0.00008294,0.00008399,0.00008000,0.00008208,97808.00000000,1508003999999,8.00606672,350,38534.00000000,3.16183317,6263725.66540800
1508004000000,0.00008168,0.00008329,0.00008157,0.00008189,131031.00000000,1508011199999,10.73882243,495,40642.00000000,3.33623865,6279471.14903500
1508011200000,0.00008191,0.00008245,0.00008131,0.00008132,163486.00000000,1508018399999,13.37459213,597,87756.00000000,7.19589437,6287575.37512800
1508018400000,0.00008132,0.00008299,0.00007780,0.00007971,180578.00000000,1508025599999,14.69475745,632,82897.00000000,6.79259824,6295012.64368500
1508025600000,0.00007969,0.00007971,0.00007782,0.00007855,104226.00000000,1508032799999,8.25607033,447,69437.00000000,5.51409528,6319369.23406100
1508032800000,0.00007855,0.00007959,0.00007780,0.00007808,83904.00000000,1508039999999,6.54725252,415,30142.00000000,2.35737861,6318939.34406100
1508040000000,0.00007808,0.00007869,0.00007709,0.00007738,124617.00000000,1508047199999,9.72083827,726,43532.00000000,3.40639549,6379407.70825300
1508047200000,0.00007828,0.00007899,0.00007709,0.00007797,63618.00000000,1508054399999,4.94519769,231,21710.00000000,1.69249634,6374273.24031200
1508054400000,0.00007790,0.00008036,0.00007788,0.00008001,118641.00000000,1508061599999,9.45621358,457,49841.00000000,3.97997241,6383972.58062800
1508061600000,0.00008022,0.00008052,0.00007504,0.00007724,124651.00000000,1508068799999,9.73770429,496,49338.00000000,3.86249540,6403697.31032500
1508068800000,0.00007724,0.00007897,0.00007682,0.00007835,125204.00000000,1508075999999,9.77904351,394,50271.00000000,3.94661519,6439371.88816600
1508076000000,0.00007808,0.00007897,0.00007806,0.00007856,127310.00000000,1508083199999,9.98467528,285,64022.00000000,5.03170968,6472066.36616100
1508083200000,0.00007856,0.00007899,0.00007540,0.00007735,167387.00000000,1508090399999,12.94957111,326,60827.00000000,4.71113381,6483878.40177500
1508090400000,0.00007735,0.00007841,0.00007689,0.00007788,222633.00000000,1508097599999,17.23473170,437,128541.00000000,9.96327845,6483046.37549000
1508097600000,0.00007789,0.00007943,0.00007780,0.00007783,192386.00000000,1508104799999,15.14589954,481,87950.00000000,6.93988213,6511216.90852100
1508104800000,0.00007784,0.00007943,0.00007740,0.00007802,92956.00000000,1508111999999,7.29644953,241,22498.00000000,1.77225778,6585407.34040200
1508112000000,0.00007840,0.00011473,0.00007737,0.00007866,275724.00000000,1508119199999,22.86421316,461,180940.00000000,15.28457022,6677817.10407900
1508119200000,0.00007866,0.00008177,0.00007736,0.00007736,133102.00000000,1508126399999,10.50646539,488,35804.00000000,2.84426752,6739991.74675000
