OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1508954400000,0.03110400,0.03191800,0.03110000,0.03110000,179.52000000,1508961599999,5.59556366,55,9.71000000,0.30721548,17724.05522000
1508961600000,0.03110000,0.03189500,0.03110000,0.03110000,123.47000000,1508968799999,3.84711448,55,13.21000000,0.41773105,17724.05522000
1508968800000,0.03110000,0.03125900,0.02900000,0.03052400,117.66000000,1508975999999,3.58795627,67,8.41000000,0.25680352,17724.05522000
1508976000000,0.03051900,0.03120000,0.02860000,0.02888700,119.58000000,1508983199999,3.50048923,84,40.65000000,1.21870451,17724.05522000
1508983200000,0.02888700,0.02920800,0.02819900,0.02907200,154.88000000,1508990399999,4.43986529,60,24.07000000,0.69077991,17724.05522000
1508990400000,0.02884800,0.03050000,0.02812000,0.03040500,136.25000000,1508997599999,3.95773731,81,76.36000000,2.21856312,17724.05522000
1508997600000,0.03079700,0.03194900,0.03060500,0.03140200,112.90000000,1509004799999,3.54768217,79,54.79000000,1.71617448,17724.05522000
1509004800000,0.03140000,0.03150000,0.02957700,0.03150000,184.26000000,1509011999999,5.70230083,84,82.07000000,2.55988325,17724.05522000
1509012000000,0.03100000,0.03130000,0.02900100,0.02900100,125.41000000,1509019199999,3.76908908,83,26.04000000,0.78149002,17724.05522000
1509019200000,0.02900100,0.02900100,0.02531300,0.02531300,234.85000000,1509026399999,6.24336590,126,73.95000000,1.98178904,17724.05522000
1509026400000,0.02550100,0.02551300,0.02401000,0.02405000,299.15000000,1509033599999,7.30228115,119,56.14000000,1.37250284,17724.05522000
1509033600000,0.02405000,0.02500000,0.02201000,0.02303000,337.81000000,1509040799999,8.02619897,78,199.09000000,4.78338919,17724.05522000
1509040800000,0.02305100,0.02305100,0.02212100,0.02288700,86.92000000,1509047999999,1.95053557,50,23.68000000,0.53222657,17724.05522000
1509048000000,0.02212300,0.02328400,0.02201000,0.02260000,37.63000000,1509055199999,0.84941304,36,17.33000000,0.39798697,17724.05522000
1509055200000,0.02260100,0.02391200,0.02260000,0.02390900,44.78000000,1509062399999,1.02452591,30,34.35000000,0.78860184,17724.05522000
1509062400000,0.02389000,0.02389000,0.02300000,0.02342900,80.39000000,1509069599999,1.87252026,46,57.30000000,1.33838443,17724.05522000
1509069600000,0.02346900,0.02347000,0.02260000,0.02260300,93.98000000,1509076799999,2.14483742,45,41.59000000,0.95434701,17724.05522000
1509076800000,0.02260300,0.02346900,0.02250000,0.02250000,136.30000000,1509083999999,3.12918221,41,83.35000000,1.93084282,17724.05522000
1509084000000,0.02250000,0.02347000,0.02250000,0.02270700,59.02000000,1509091199999,1.35197181,44,38.27000000,0.88339155,17724.05522000
1509091200000,0.02347000,0.02384900,0.02250300,0.02286100,121.29000000,1509098399999,2.77403075,68,20.64000000,0.48958780,17724.05522000
1509098400000,0.02286000,0.02290000,0.02200000,0.02200200,91.04000000,1509105599999,2.02840998,41,15.48000000,0.35337714,17724.05522000
1509105600000,0.02200300,0.02200300,0.01995200,0.02000000,210.57000000,1509112799999,4.38486345,101,56.35000000,1.16449115,17724.05522000
1509112800000,0.02000000,0.02000000,0.01894100,0.01939800,95.38000000,1509119999999,1.89240611,40,55.03000000,1.09390606,17724.05522000
1509120000000,0.01989900,0.02199900,0.01949800,0.02006000,105.26000000,1509127199999,2.19265053,34,43.77000000,0.92126725,17724.05522000
1509127200000,0.02199900,0.02398000,0.02011100,0.02398000,130.10000000,1509134399999,2.82555971,45,107.99000000,2.37520451,17724.05522000
1509134400000,0.02250000,0.02339600,0.02081600,0.02100900,10.63000000,1509141599999,0.23061908,17,3.39000000,0.07463920,17724.05522000
1509141600000,0.02208400,0.02221200,0.02018700,0.02051600,4.84000000,1509148799999,0.10026396,11,0.04000000,0.00083264,17724.05522000
1509148800000,0.02031500,0.02150000,0.02031500,0.02110000,14.81000000,1509155999999,0.31527341,12,7.79000000,0.16744500,17724.05522000
1509156000000,0.02109000,0.02199900,0.02051800,0.02114800,92.32000000,1509163199999,1.98528703,47,41.39000000,0.89119207,17724.05522000
1509163200000,0.02114900,0.02169700,0.02050000,0.02069800,53.75000000,1509170399999,1.12508686,38,36.67000000,0.77285733,17724.05522000
1509170400000,0.02070800,0.02195000,0.02070800,0.02156200,99.34000000,1509177599999,2.07060686,35,16.37000000,0.34281312,17724.05522000
1509177600000,0.02071600,0.02156000,0.02033700,0.02033700,135.36000000,1509184799999,2.78176820,44,15.70000000,0.32900530,17724.05522000
1509184800000,0.02035300,0.02139500,0.02012000,0.02012000,152.71000000,1509191999999,3.09030113,43,27.69000000,0.56484248,17724.05522000
1509192000000,0.02012000,0.02012000,0.01905000,0.02000000,60.51000000,1509199199999,1.18657774,26,0.00000000,0.00000000,17724.05522000
1509199200000,0.02000100,0.02194600,0.02000100,0.02070000,172.08000000,1509206399999,3.61254193,45,98.00000000,2.08328617,17724.05522000
1509206400000,0.02069700,0.02117800,0.02060000,0.02060500,30.36000000,1509213599999,0.62661278,20,0.37000000,0.00770351,17724.05522000
1509213600000,0.02060500,0.02189800,0.02060500,0.02079000,67.22000000,1509220799999,1.42376964,20,57.16000000,1.21481802,17724.05522000
1509220800000,0.02081100,0.02097800,0.02060600,0.02078200,19.75000000,1509227999999,0.40967867,14,0.02000000,0.00041956,17724.05522000
1509228000000,0.02097800,0.02189500,0.02076000,0.02098700,7.10000000,1509235199999,0.14892132,9,1.24000000,0.02639546,17724.05522000
1509235200000,0.02124500,0.02233400,0.02124500,0.02233400,46.35000000,1509242399999,1.01700947,23,40.36000000,0.88648210,17724.05522000
1509242400000,0.02145700,0.02230600,0.02145700,0.02220500,55.12000000,1509249599999,1.20839018,19,26.08000000,0.57852061,17724.05522000
1509249600000,0.02194200,0.02326200,0.02157700,0.02326200,109.50000000,1509256799999,2.45999421,38,101.03000000,2.27543154,17724.05522000
1509256800000,0.02318900,0.02338000,0.02203600,0.02262400,124.04000000,1509263999999,2.85937417,54,90.14000000,2.08653677,17724.05522000
1509264000000,0.02294900,0.02385700,0.02262500,0.02319800,208.62000000,1509271199999,4.83173676,87,92.24000000,2.15249962,17724.05522000
1509271200000,0.02333000,0.02377000,0.02266700,0.02284500,238.06000000,1509278399999,5.51171556,92,93.73000000,2.17881685,17724.05522000
1509278400000,0.02284900,0.02369000,0.02102000,0.02280000,219.98000000,1509285599999,5.08583075,114,162.89000000,3.76702523,17724.05522000
1509285600000,0.02280000,0.02369000,0.02280000,0.02350000,153.76000000,1509292799999,3.57916087,87,79.62000000,1.86852150,17724.05522000
1509292800000,0.02320200,0.02389700,0.02235000,0.02348700,126.11000000,1509299999999,2.92072225,65,60.34000000,1.41960664,17724.05522000
1509300000000,0.02350100,0.02445000,0.02350100,0.02430000,228.59000000,1509307199999,5.54388288,77,162.23000000,3.94750557,17724.05522000
1509307200000,0.02430000,0.03000000,0.02430000,0.03000000,308.73000000,1509314399999,8.46531264,182,208.11000000,5.82493210,17724.05522000
1509314400000,0.03000000,0.03100000,0.02650700,0.02710000,250.96000000,1509321599999,7.29011475,138,116.46000000,3.49864274,17724.05522000
1509321600000,0.02663300,0.02746500,0.02399900,0.02399900,103.72000000,1509328799999,2.66255367,63,16.30000000,0.42851419,17724.05522000
1509328800000,0.02399900,0.02510000,0.02302400,0.02501300,179.81000000,1509335999999,4.33406344,58,145.75000000,3.49741227,17724.05522000
1509336000000,0.02516000,0.02520400,0.02285100,0.02300200,122.38000000,1509343199999,2.93051957,48,6.33000000,0.14881717,17724.05522000
1509343200000,0.02300200,0.02350000,0.02300000,0.02350000,77.54000000,1509350399999,1.78360364,26,8.62000000,0.19841668,17724.05522000
1509350400000,0.02436900,0.02436900,0.02235000,0.02245300,61.40000000,1509357599999,1.41706663,31,21.52000000,0.50664024,17724.05522000
1509357600000,0.02302200,0.02318600,0.02124100,0.02297700,171.05000000,1509364799999,3.80926386,51,120.66000000,2.69608735,17724.05522000
1509364800000,0.02303800,0.02364500,0.02188400,0.02300100,58.73000000,1509371999999,1.37153049,28,28.68000000,0.67532748,17724.05522000
1509372000000,0.02300100,0.02482600,0.02208300,0.02481500,137.17000000,1509379199999,3.32365411,55,120.52000000,2.93072966,17724.05522000
1509379200000,0.02480800,0.02599800,0.02400500,0.02597900,205.04000000,1509386399999,5.16143866,56,152.38000000,3.85324037,17724.05522000
1509386400000,0.02520600,0.02597900,0.02444200,0.02484800,16.61000000,1509393599999,0.41179138,29,1.51000000,0.03907033,17724.05522000
1509393600000,0.02489000,0.02550000,0.02440700,0.02440700,28.16000000,1509400799999,0.69185019,21,12.03000000,0.29509746,17724.05522000
1509400800000,0.02438900,0.02438900,0.02310000,0.02317100,73.77000000,1509407999999,1.73158616,37,4.87000000,0.11716652,17724.05522000
1509408000000,0.02317000,0.02415000,0.02182300,0.02300000,26.59000000,1509415199999,0.61127423,31,10.87000000,0.26098920,17724.05522000
1509415200000,0.02186900,0.02355800,0.02100500,0.02150600,177.56000000,1509422399999,3.85870465,56,66.24000000,1.44118192,17724.05522000
1509422400000,0.02150600,0.02297300,0.02150200,0.02221100,114.57000000,1509429599999,2.55235077,42,98.82000000,2.21110827,17724.05522000
1509429600000,0.02215800,0.02238500,0.02150900,0.02200000,11.26000000,1509436799999,0.24879170,21,1.74000000,0.03864850,17724.05522000
1509436800000,0.02239400,0.02240000,0.02200000,0.02229900,40.80000000,1509443999999,0.91198500,12,39.99000000,0.89416450,17724.05522000
1509444000000,0.02229900,0.02244000,0.02152100,0.02199900,35.02000000,1509451199999,0.77159022,27,26.93000000,0.59717143,17724.05522000
1509451200000,0.02164000,0.02200000,0.02100000,0.02120100,194.60000000,1509458399999,4.18672383,75,63.11000000,1.37887730,17724.05522000
1509458400000,0.02164200,0.02199900,0.02038400,0.02106000,162.60000000,1509465599999,3.40314522,73,18.42000000,0.38842066,17724.05522000
1509465600000,0.02105400,0.02765800,0.02038700,0.02400400,519.66000000,1509472799999,12.21105201,201,412.89000000,9.80965640,17724.05522000
1509472800000,0.02400000,0.02459500,0.02222500,0.02459500,53.24000000,1509479999999,1.25111882,46,31.44000000,0.76012657,17724.05522000
1509480000000,0.02459500,0.02538900,0.02330000,0.02501000,20.79000000,1509487199999,0.51244665,26,12.83000000,0.31519887,17724.05522000
1509487200000,0.02500000,0.02598900,0.02410000,0.02589500,310.49000000,1509494399999,7.85427064,87,159.58000000,4.07621398,17724.05522000
1509494400000,0.02579600,0.02597800,0.02398800,0.02589000,200.94000000,1509501599999,5.06326075,85,146.71000000,3.73123278,17724.05522000
1509501600000,0.02589000,0.02589000,0.02305000,0.02443000,93.33000000,1509508799999,2.29660936,60,28.28000000,0.72059873,17724.05522000
1509508800000,0.02370000,0.02427900,0.02257800,0.02281200,80.22000000,1509515999999,1.89032401,52,38.58000000,0.91896303,17724.05522000
1509516000000,0.02270300,0.02369500,0.02260400,0.02340000,102.74000000,1509523199999,2.39871615,62,54.76000000,1.28948504,17724.05522000
1509523200000,0.02340000,0.02362600,0.02200000,0.02224300,122.09000000,1509530399999,2.77277378,64,40.86000000,0.93748729,17724.05522000
1509530400000,0.02220000,0.02220000,0.02135100,0.02207900,125.65000000,1509537599999,2.71877543,53,92.55000000,2.00599723,17724.05522000
1509537600000,0.02180000,0.02539500,0.02143400,0.02460700,261.21000000,1509544799999,6.07645803,112,215.01000000,4.97647951,17724.05522000
1509544800000,0.02450300,0.02537500,0.02445800,0.02445900,156.31000000,1509551999999,3.83261985,64,18.37000000,0.45767082,17724.05522000
1509552000000,0.02446000,0.02446000,0.02359300,0.02359300,112.11000000,1509559199999,2.68612538,40,0.61000000,0.01462170,17724.05522000
1509559200000,0.02307600,0.02308500,0.02220000,0.02249100,85.18000000,1509566399999,1.93356113,36,18.04000000,0.41359629,17724.05522000
1509566400000,0.02249100,0.02445800,0.02249100,0.02305700,150.39000000,1509573599999,3.47842686,43,132.22000000,3.06633430,17724.05522000
1509573600000,0.02308100,0.02437700,0.02305700,0.02305700,121.97000000,1509580799999,2.84531955,49,52.96000000,1.23984301,17724.05522000
1509580800000,0.02305700,0.02305700,0.02200000,0.02200400,67.26000000,1509587999999,1.49796311,51,0.88000000,0.02013180,17724.05522000
1509588000000,0.02259900,0.02259900,0.02088300,0.02123500,93.54000000,1509595199999,2.00703509,47,6.34000000,0.13485321,17724.05522000
1509595200000,0.02088300,0.02139900,0.02050000,0.02128500,87.57000000,1509602399999,1.80416551,37,38.50000000,0.79068904,17724.05522000
1509602400000,0.02127900,0.02127900,0.01931700,0.01931700,88.52000000,1509609599999,1.77346639,42,27.50000000,0.55528426,17724.05522000
1509609600000,0.01950000,0.02019000,0.01800300,0.01800300,133.54000000,1509616799999,2.55474395,45,68.13000000,1.32960342,17724.05522000
1509616800000,0.01808200,0.01829600,0.01740900,0.01820100,212.32000000,1509623999999,3.82101789,77,124.00000000,2.23304835,17724.05522000
1509624000000,0.01837300,0.01927600,0.01800000,0.01800000,89.77000000,1509631199999,1.69146749,41,37.28000000,0.70862361,17724.05522000
1509631200000,0.01800000,0.01898700,0.01800000,0.01830000,100.06000000,1509638399999,1.84236965,42,50.12000000,0.93699926,17724.05522000
1509638400000,0.01830000,0.01897400,0.01820900,0.01856100,122.50000000,1509645599999,2.26830661,42,81.49000000,1.51212675,17724.05522000
1509645600000,0.01857700,0.02001800,0.01852300,0.01852300,110.54000000,1509652799999,2.08182008,44,69.54000000,1.31702825,17724.05522000
1509652800000,0.01852300,0.01865900,0.01851000,0.01851000,68.13000000,1509659999999,1.26319054,20,6.34000000,0.11829806,17724.05522000
1509660000000,0.01851000,0.01866000,0.01800100,0.01800100,106.47000000,1509667199999,1.97176469,41,75.28000000,1.39512717,17724.05522000
1509667200000,0.01800400,0.01855300,0.01800400,0.01855100,56.16000000,1509674399999,1.03263376,25,14.50000000,0.26878720,17724.05522000
1509674400000,0.01855400,0.01855400,0.01738600,0.01848000,150.47000000,1509681599999,2.68953205,43,26.37000000,0.47895859,17724.05522000
1509681600000,0.01849400,0.01849400,0.01760300,0.01762800,87.89000000,1509688799999,1.55925645,29,41.23000000,0.73393547,17724.05522000
1509688800000,0.01763000,0.01763000,0.01730000,0.01749700,63.68000000,1509695999999,1.11569107,39,13.58000000,0.23734793,17724.05522000
1509696000000,0.01749700,0.01756600,0.01704200,0.01705200,33.04000000,1509703199999,0.57259955,21,23.41000000,0.40771708,17724.05522000
1509703200000,0.01711100,0.01760600,0.01705000,0.01758500,155.52000000,1509710399999,2.70942363,59,111.20000000,1.94776989,17724.05522000
1509710400000,0.01758400,0.01846800,0.01705000,0.01779300,211.52000000,1509717599999,3.68777254,53,116.74000000,2.06962471,17724.05522000
1509717600000,0.01752800,0.01907300,0.01737000,0.01830000,109.84000000,1509724799999,2.00710382,55,97.80000000,1.79641758,17724.05522000
1509724800000,0.01830000,0.01864900,0.01800000,0.01800600,57.10000000,1509731999999,1.03754837,43,2.82000000,0.05128707,17724.05522000
1509732000000,0.01828300,0.01828400,0.01802000,0.01803000,42.79000000,1509739199999,0.77377655,23,7.04000000,0.12847238,17724.05522000
1509739200000,0.01805000,0.01909900,0.01802100,0.01909900,82.79000000,1509746399999,1.53507416,57,72.40000000,1.34365705,17724.05522000
1509746400000,0.01909900,0.01990800,0.01909900,0.01990800,80.05000000,1509753599999,1.54013907,38,48.91000000,0.94237713,17724.05522000
1509753600000,0.01974000,0.01997300,0.01880500,0.01900500,35.37000000,1509760799999,0.67695513,45,4.05000000,0.07847585,17724.05522000
1509760800000,0.01900500,0.01905100,0.01848100,0.01905100,75.08000000,1509767999999,1.41389803,22,24.44000000,0.46318820,17724.05522000
1509768000000,0.01908000,0.01955100,0.01867000,0.01955100,67.12000000,1509775199999,1.26678530,25,18.28000000,0.35133705,17724.05522000
1509775200000,0.01950000,0.01950000,0.01908300,0.01947900,5.11000000,1509782399999,0.09830903,10,1.17000000,0.02279255,17724.05522000
1509782400000,0.01940000,0.01947700,0.01917600,0.01930000,21.33000000,1509789599999,0.41179141,17,1.96000000,0.03808637,17724.05522000
1509789600000,0.01940000,0.01960000,0.01930100,0.01955000,63.28000000,1509796799999,1.23427831,28,38.23000000,0.74721738,17724.05522000
1509796800000,0.01955000,0.01973900,0.01933600,0.01973900,70.67000000,1509803999999,1.38240063,46,54.75000000,1.07315383,17724.05522000
1509804000000,0.01960000,0.02010000,0.01945400,0.01945500,76.14000000,1509811199999,1.49546441,32,6.41000000,0.12691591,17724.05522000
1509811200000,0.01947100,0.02011200,0.01947000,0.01991700,59.64000000,1509818399999,1.18486908,22,15.55000000,0.30982732,17724.05522000
1509818400000,0.01989800,0.01989900,0.01934200,0.01934200,53.63000000,1509825599999,1.05186345,23,24.67000000,0.49068596,17724.05522000
1509825600000,0.01935600,0.01962900,0.01930100,0.01962900,124.13000000,1509832799999,2.40498283,58,39.15000000,0.76020795,17724.05522000
1509832800000,0.01962900,0.01966500,0.01940000,0.01940000,44.20000000,1509839999999,0.85957303,14,7.19000000,0.14120595,17724.05522000
1509840000000,0.01940000,0.01966200,0.01910100,0.01966100,129.20000000,1509847199999,2.51532646,31,53.32000000,1.04421460,17724.05522000
1509847200000,0.01920000,0.01966300,0.01910000,0.01966300,2.57000000,1509854399999,0.04956321,8,2.27000000,0.04374883,17724.05522000
1509854400000,0.01914800,0.01955400,0.01911100,0.01915100,23.41000000,1509861599999,0.45164961,13,9.29000000,0.18125729,17724.05522000
1509861600000,0.01915100,0.01955500,0.01857900,0.01955500,34.54000000,1509868799999,0.66445796,19,25.92000000,0.50087882,17724.05522000
1509868800000,0.01955500,0.02023800,0.01891800,0.02023800,75.32000000,1509875999999,1.47074163,52,62.60000000,1.22340673,17724.05522000
1509876000000,0.02023800,0.02023800,0.01905400,0.01905400,110.52000000,1509883199999,2.20525997,49,72.01000000,1.44206840,17724.05522000
1509883200000,0.01906200,0.02335000,0.01906200,0.02171100,186.63000000,1509890399999,4.05727044,136,122.39000000,2.65268642,17724.05522000
1509890400000,0.02171100,0.02334800,0.02170000,0.02257600,138.41000000,1509897599999,3.12955686,78,78.67000000,1.79392596,17724.05522000
1509897600000,0.02262700,0.02349900,0.02262700,0.02349900,91.52000000,1509904799999,2.13063256,65,62.03000000,1.44996181,17724.05522000
1509904800000,0.02340000,0.02389900,0.02262600,0.02389900,99.33000000,1509911999999,2.33624641,48,89.97000000,2.11983033,17724.05522000
1509912000000,0.02389800,0.02389900,0.02249300,0.02340900,54.22000000,1509919199999,1.27538026,42,21.26000000,0.50665425,17724.05522000
1509919200000,0.02350100,0.02380000,0.02336500,0.02336500,115.90000000,1509926399999,2.72579416,49,37.62000000,0.88727619,17724.05522000
1509926400000,0.02377800,0.02420000,0.02300000,0.02301900,76.23000000,1509933599999,1.79605785,56,44.23000000,1.05542449,17724.05522000
1509933600000,0.02303700,0.02474500,0.02301100,0.02351900,183.10000000,1509940799999,4.37599680,75,91.52000000,2.19352604,17724.05522000
1509940800000,0.02400900,0.02469900,0.02400900,0.02464900,55.75000000,1509947999999,1.36376715,46,37.65000000,0.92527974,17724.05522000
1509948000000,0.02464400,0.02473900,0.02301000,0.02301000,195.71000000,1509955199999,4.71008708,76,93.25000000,2.26170147,17724.05522000
1509955200000,0.02301000,0.02405500,0.02280000,0.02280100,51.86000000,1509962399999,1.20719727,32,16.62000000,0.39703006,17724.05522000
1509962400000,0.02280100,0.02378500,0.02200300,0.02275000,90.26000000,1509969599999,2.02742469,38,41.50000000,0.94357175,17724.05522000
1509969600000,0.02275000,0.02319800,0.02148000,0.02250000,88.61000000,1509976799999,1.96278470,58,48.44000000,1.06784766,17724.05522000
1509976800000,0.02249900,0.02319700,0.02152600,0.02300000,66.90000000,1509983999999,1.48590415,40,58.48000000,1.30031358,17724.05522000
1509984000000,0.02319700,0.02380000,0.02210100,0.02350000,99.10000000,1509991199999,2.29626388,36,85.44000000,1.99223075,17724.05522000
1509991200000,0.02225100,0.02383500,0.02225100,0.02280000,14.91000000,1509998399999,0.34772942,18,10.04000000,0.23751823,17724.05522000
1509998400000,0.02300000,0.02383500,0.02290000,0.02350000,44.76000000,1510005599999,1.04979184,32,21.89000000,0.51233595,17724.05522000
1510005600000,0.02350000,0.02350000,0.02290100,0.02321100,22.65000000,1510012799999,0.52353370,13,0.87000000,0.02044500,17724.05522000
1510012800000,0.02320300,0.02320300,0.02225100,0.02225300,58.47000000,1510019999999,1.31892507,32,25.53000000,0.57858888,17724.05522000
1510020000000,0.02280000,0.02346700,0.02228000,0.02320000,22.46000000,1510027199999,0.50840498,16,4.85000000,0.11297516,17724.05522000
1510027200000,0.02242000,0.02351900,0.02038800,0.02350000,283.89000000,1510034399999,6.28257295,72,122.24000000,2.71584434,17724.05522000
1510034400000,0.02325000,0.02325000,0.02200200,0.02283900,14.48000000,1510041599999,0.32834249,12,8.41000000,0.19464849,17724.05522000
1510041600000,0.02290400,0.02290400,0.02201100,0.02263000,31.78000000,1510048799999,0.70961679,17,17.20000000,0.38610289,17724.05522000
1510048800000,0.02263000,0.02271400,0.02072100,0.02178000,54.79000000,1510055999999,1.20029672,23,30.15000000,0.66250325,17724.05522000
1510056000000,0.02178500,0.02201200,0.02113600,0.02114100,45.19000000,1510063199999,0.97659681,25,26.96000000,0.58905058,17724.05522000
1510063200000,0.02244700,0.02244700,0.02100100,0.02165000,46.28000000,1510070399999,0.99740882,33,30.92000000,0.66981281,17724.05522000
1510070400000,0.02126100,0.02165000,0.02126100,0.02141500,13.51000000,1510077599999,0.28923280,14,3.02000000,0.06537768,17724.05522000
1510077600000,0.02141500,0.02141500,0.02122700,0.02123300,22.12000000,1510084799999,0.46999653,22,8.17000000,0.17350994,17724.05522000
1510084800000,0.02122400,0.02123400,0.02122100,0.02123300,42.34000000,1510091999999,0.89889059,21,42.34000000,0.89889059,17724.05522000
1510092000000,0.02104000,0.02123400,0.02101000,0.02123400,22.03000000,1510099199999,0.46712121,19,19.14000000,0.40640006,17724.05522000
1510099200000,0.02174000,0.02242600,0.02124500,0.02242600,76.66000000,1510106399999,1.68383549,39,14.99000000,0.32672957,17724.05522000
1510106400000,0.02242700,0.02283600,0.02242600,0.02242600,25.60000000,1510113599999,0.57442182,21,0.11000000,0.00247836,17724.05522000
1510113600000,0.02242600,0.02257800,0.02123600,0.02126200,205.45000000,1510120799999,4.53366962,26,11.03000000,0.24356287,17724.05522000
1510120800000,0.02126200,0.02169000,0.02100000,0.02100000,39.68000000,1510127999999,0.84034151,21,3.10000000,0.06633452,17724.05522000
1510128000000,0.02100000,0.02100000,0.02023400,0.02088400,34.16000000,1510135199999,0.71376687,18,30.59000000,0.63963615,17724.05522000
1510135200000,0.02029500,0.02029500,0.02025400,0.02025500,32.00000000,1510142399999,0.64878321,11,6.26000000,0.12702346,17724.05522000
1510142400000,0.02192400,0.02192400,0.02028800,0.02032300,18.93000000,1510149599999,0.38619007,6,8.68000000,0.17788501,17724.05522000
1510149600000,0.02032300,0.02187900,0.02023500,0.02027000,5.67000000,1510156799999,0.11658010,10,1.20000000,0.02594360,17724.05522000
1510156800000,0.02027600,0.02157400,0.01848100,0.01860000,129.24000000,1510163999999,2.58510776,50,11.14000000,0.23718693,17724.05522000
1510164000000,0.02000000,0.02043800,0.01860000,0.01950100,206.75000000,1510171199999,4.04962156,93,91.90000000,1.83719058,17724.05522000
1510171200000,0.01950100,0.02043700,0.01950100,0.02043100,104.92000000,1510178399999,2.10746977,63,42.17000000,0.85990225,17724.05522000
1510178400000,0.02035000,0.02035000,0.01900100,0.01900700,58.31000000,1510185599999,1.16888237,25,24.36000000,0.49112093,17724.05522000
1510185600000,0.01900900,0.02035800,0.01900900,0.01982200,77.97000000,1510192799999,1.52305160,38,39.08000000,0.77456601,17724.05522000
1510192800000,0.01980000,0.02043300,0.01962200,0.02000000,73.92000000,1510199999999,1.48144864,23,12.81000000,0.25826452,17724.05522000
1510200000000,0.02000000,0.02027900,0.01970000,0.02017200,112.48000000,1510207199999,2.23106521,29,22.44000000,0.45333407,17724.05522000
1510207200000,0.02011500,0.02027600,0.01982200,0.02026500,58.29000000,1510214399999,1.17505546,26,51.29000000,1.03625880,17724.05522000
1510214400000,0.02026600,0.02051100,0.02026500,0.02047600,74.79000000,1510221599999,1.52474795,38,40.03000000,0.81399325,17724.05522000
1510221600000,0.02071900,0.02105000,0.02071900,0.02105000,16.81000000,1510228799999,0.34923735,14,2.75000000,0.05765275,17824.05522000
1510228800000,0.02075500,0.02099900,0.02044500,0.02046000,34.04000000,1510235999999,0.70179393,33,2.50000000,0.05244744,17824.05522000
1510236000000,0.02082700,0.02084500,0.02050600,0.02083400,47.72000000,1510243199999,0.98930549,48,33.01000000,0.68752200,17824.05522000
1510243200000,0.02052800,0.02082900,0.02043600,0.02081200,42.22000000,1510250399999,0.87353883,29,31.09000000,0.64473729,17824.05522000
1510250400000,0.02081200,0.02360000,0.02081200,0.02360000,264.12000000,1510257599999,5.83568208,152,190.47000000,4.20764067,17824.05522000
