OPEN_TIME,OPEN,HIGH,LOW,CLOSE,VOLUME,CLOSE_TIME,QUOTE_VOL,NUM_TRADES,TAKE_BASE_VOL,TAKE_QUOTE_VOL,EXTRA
1501776000000,0.00334100,0.00388000,0.00332700,0.00386300,262334.81000000,1501804799999,948.28045250,3659,124114.54000000,448.63316900,537492.00000000
1501804800000,0.00386300,0.00414200,0.00360200,0.00396600,253991.91000000,1501833599999,971.33246295,3987,126465.05000000,483.51414747,555936.00000000
1501833600000,0.00396800,0.00402000,0.00361000,0.00375800,303506.96000000,1501862399999,1158.37119130,4381,151600.59000000,578.62877905,557723.00000000
1501862400000,0.00375500,0.00379200,0.00354100,0.00367100,297865.35000000,1501891199999,1098.61828855,3803,143766.86000000,529.92525440,569063.00000000
1501891200000,0.00367000,0.00374300,0.00347000,0.00361800,287598.78000000,1501919999999,1036.67406618,3862,130060.46000000,469.04408371,581754.00000000
1501920000000,0.00361900,0.00391900,0.00349300,0.00388900,263055.18000000,1501948799999,975.76854722,3929,126802.14000000,470.71509994,586907.00000000
1501948800000,0.00388300,0.00480200,0.00387500,0.00432400,295237.46000000,1501977599999,1240.02208104,4561,145547.83000000,611.13099523,593403.00000000
1501977600000,0.00432300,0.00457700,0.00418400,0.00443800,337505.60000000,1502006399999,1470.30625592,4551,180766.30000000,787.07909439,598546.00000000
1502006400000,0.00444000,0.00477700,0.00438900,0.00477700,236232.36000000,1502035199999,1075.01900478,3749,133790.74000000,608.92107957,613978.00000000
1502035200000,0.00477900,0.00498400,0.00456600,0.00482100,271502.42000000,1502063999999,1295.37683384,3973,160960.23000000,767.30849493,630085.00000000
1502064000000,0.00481900,0.00652100,0.00440800,0.00628400,270446.45000000,1502092799999,1365.89314055,4390,164194.76000000,829.21173985,620150.00000000
1502092800000,0.00626100,0.00635000,0.00503100,0.00546000,462918.44000000,1502121599999,2668.24414394,6938,234195.83000000,1350.74784107,838770.00000000
1502121600000,0.00554800,0.00579500,0.00506000,0.00573000,415392.24000000,1502150399999,2275.36810197,6048,200077.47000000,1095.03492879,852485.00000000
1502150400000,0.00573000,0.00589900,0.00514000,0.00515900,394286.71000000,1502179199999,2200.49578589,6112,193109.12000000,1076.78027512,875676.00000000
1502179200000,0.00515900,0.00518200,0.00445000,0.00482100,465791.86000000,1502207999999,2250.72250954,6681,236147.74000000,1140.51581900,871202.00000000
1502208000000,0.00483700,0.00570700,0.00482300,0.00533100,448933.11000000,1502236799999,2407.03133642,5933,227870.88000000,1220.29758895,887249.00000000
1502236800000,0.00533300,0.00564800,0.00510100,0.00549100,372802.00000000,1502265599999,2011.31906558,5640,188537.92000000,1018.08433576,886907.00000000
1502265600000,0.00549000,0.00589900,0.00545500,0.00572300,400717.83000000,1502294399999,2287.12929638,6012,205106.29000000,1170.21629075,905866.00000000
1502294400000,0.00572500,0.00669400,0.00484800,0.00654700,318142.34000000,1502323199999,1855.97445966,5710,151864.20000000,887.72952535,954190.00000000
1502323200000,0.00650000,0.00719900,0.00621000,0.00699500,463480.32000000,1502351999999,3095.50299001,6886,231703.94000000,1549.14456093,906713.00000000
1502352000000,0.00696700,0.00867700,0.00588700,0.00811500,509948.30000000,1502380799999,3948.74565684,8630,258525.58000000,2004.89289914,908006.00000000
1502380800000,0.00815400,0.01130000,0.00770200,0.01049900,471818.68000000,1502409599999,4258.31575161,8603,269651.98000000,2456.64139402,921740.00000000
1502409600000,0.01049500,0.01174900,0.00877500,0.01000000,479520.30000000,1502438399999,4888.42651347,8688,244157.62000000,2491.16415517,874292.00000000
1502438400000,0.00997900,0.01059400,0.00775000,0.00891200,516835.13000000,1502467199999,4829.04263451,8916,259132.30000000,2424.05708898,878083.00000000
1502467200000,0.00892800,0.01078600,0.00892800,0.00934800,462488.28000000,1502495999999,4511.15865563,7663,224932.96000000,2191.18534833,883773.00000000
1502496000000,0.00941800,0.00986400,0.00810000,0.00847300,368354.58000000,1502524799999,3319.87156197,6610,183601.97000000,1655.21781441,900515.00000000
1502524800000,0.00843500,0.00940000,0.00810900,0.00899400,373886.19000000,1502553599999,3231.61023075,6866,197309.45000000,1706.03047331,915950.00000000
1502553600000,0.00899500,0.01010000,0.00841800,0.00966600,391852.32000000,1502582399999,3587.77333566,7646,207405.95000000,1900.63957624,911132.00000000
1502582400000,0.00966600,0.00986100,0.00886700,0.00954200,401219.50000000,1502611199999,3737.34906755,7018,199630.55000000,1859.38886589,945640.00000000
1502611200000,0.00951300,0.01234600,0.00940000,0.01227200,472047.17000000,1502639999999,5029.70057001,8717,246232.95000000,2626.73019135,952119.00000000
1502640000000,0.01230500,0.01381600,0.01150000,0.01170400,510483.37000000,1502668799999,6530.27510135,9851,259968.25000000,3322.25522606,975334.00000000
1502668800000,0.01170400,0.01330000,0.01170400,0.01232300,411308.41000000,1502697599999,5187.20203561,7819,212360.80000000,2678.38664787,1076256.00000000
1502697600000,0.01234800,0.01254200,0.01037000,0.01106600,482645.97000000,1502726399999,5492.24206709,9457,249813.04000000,2836.73434557,1132605.00000000
1502726400000,0.01106400,0.01189500,0.01054200,0.01106000,436502.62000000,1502755199999,4927.79998382,8274,224288.88000000,2530.73629047,1139122.00000000
1502755200000,0.01107800,0.01137700,0.00907800,0.01069200,447827.70000000,1502783999999,4660.23055349,8930,231395.87000000,2410.46747031,1137149.00000000
1502784000000,0.01069300,0.01159800,0.00970000,0.01022400,412702.01000000,1502812799999,4377.90249602,8474,220845.21000000,2342.57744772,1162751.00000000
1502812800000,0.01021500,0.01172400,0.01016700,0.01151700,357583.56000000,1502841599999,3927.43558685,8261,187438.48000000,2060.39100771,1168024.00000000
1502841600000,0.01151600,0.01255900,0.01107100,0.01143700,248603.77000000,1502870399999,2962.70327070,7907,131936.43000000,1572.91885854,1191665.00000000
1502870400000,0.01143600,0.01188000,0.01044500,0.01076500,214121.30000000,1502899199999,2403.92601044,7044,118595.04000000,1332.05702991,1338146.00000000
1502899200000,0.01076500,0.01147000,0.01034500,0.01035600,150961.44000000,1502927999999,1640.49484767,6716,81202.41000000,882.99666928,1349141.00000000
1502928000000,0.01035600,0.01076900,0.00952000,0.00953000,122233.89000000,1502956799999,1240.82945005,5385,66776.42000000,678.70968783,1379348.00000000
1502956800000,0.00953000,0.00993100,0.00850100,0.00884800,246020.13000000,1502985599999,2243.30737340,7530,120307.95000000,1100.43363183,1412903.00000000
1502985600000,0.00884800,0.01041800,0.00884800,0.00944300,240603.63000000,1503014399999,2300.14601497,8209,132547.36000000,1265.19502169,1391094.00000000
1503014400000,0.00943600,0.00956000,0.00816000,0.00840000,338485.02000000,1503043199999,3019.15143100,7633,176326.03000000,1571.79927556,1401474.00000000
1503043200000,0.00835400,0.00941600,0.00819000,0.00843700,448721.19000000,1503071999999,3923.30985355,8083,219015.57000000,1913.85907757,1402234.00000000
1503072000000,0.00841300,0.01029600,0.00756800,0.00957500,560686.96000000,1503100799999,4802.58935628,10950,277040.85000000,2376.82975016,1397564.00000000
1503100800000,0.00957100,0.01039000,0.00860400,0.00949900,443418.92000000,1503129599999,4198.26760812,8874,218360.82000000,2068.37509144,1425719.00000000
1503129600000,0.00949900,0.00990000,0.00882700,0.00917400,439495.47000000,1503158399999,4075.47254529,8438,222709.12000000,2063.32747903,1444392.00000000
1503158400000,0.00917400,0.00977300,0.00916700,0.00957800,404894.53000000,1503187199999,3836.68329506,7935,208056.01000000,1971.25430344,1449279.00000000
1503187200000,0.00958800,0.00999700,0.00937000,0.00952200,365608.88000000,1503215999999,3537.77424708,7349,194558.71000000,1883.10005829,1474013.00000000
1503216000000,0.00952300,0.00974000,0.00930000,0.00950000,312592.48000000,1503244799999,2986.18124342,6894,168306.44000000,1608.12943385,1479851.00000000
1503244800000,0.00952100,0.00966900,0.00917000,0.00929800,269917.31000000,1503273599999,2535.33040746,6702,145252.60000000,1364.19592478,1494621.00000000
1503273600000,0.00931000,0.00940000,0.00853400,0.00859600,225188.42000000,1503302399999,2034.30375773,6778,125957.93000000,1137.32073387,1521774.00000000
1503302400000,0.00859900,0.00913700,0.00842300,0.00863800,205566.59000000,1503331199999,1794.56486628,6882,121739.15000000,1063.14852709,1532681.00000000
1503331200000,0.00863900,0.00923200,0.00852000,0.00884800,166597.88000000,1503359999999,1491.83726088,6647,100129.29000000,896.73273961,1541223.00000000
1503360000000,0.00884800,0.00919200,0.00860300,0.00878200,114242.95000000,1503388799999,1010.71971943,5742,64765.68000000,573.42973911,1554689.00000000
1503388800000,0.00878100,0.00920000,0.00868500,0.00897400,182153.94000000,1503417599999,1630.68124405,5778,92191.45000000,825.53773639,1571670.00000000
1503417600000,0.00898600,0.00900000,0.00871000,0.00886500,101666.00000000,1503446399999,898.70518481,5657,49294.65000000,435.92933182,1577665.00000000
1503446400000,0.00888000,0.00900000,0.00870000,0.00899800,94811.06000000,1503475199999,836.85399556,5487,51523.95000000,455.13731334,1601368.00000000
1503475200000,0.00899800,0.01074600,0.00888900,0.01010100,266687.23000000,1503503999999,2621.44654924,10047,133820.90000000,1313.14190569,1626601.00000000
1503504000000,0.01013800,0.01033100,0.00936000,0.00970400,194680.28000000,1503532799999,1920.36295059,7446,89870.23000000,887.41275805,1652746.00000000
1503532800000,0.00970400,0.01025800,0.00945000,0.00973100,125553.13000000,1503561599999,1229.88412829,6033,65252.86000000,640.22828631,1669736.00000000
1503561600000,0.00972600,0.01010000,0.00952000,0.00959700,148673.04000000,1503590399999,1453.97559562,6691,73465.40000000,718.93611328,1657815.00000000
1503590400000,0.00959500,0.00997900,0.00953700,0.00981700,99480.04000000,1503619199999,970.47361491,5847,50404.04000000,491.94074402,1676223.00000000
1503619200000,0.00982100,0.00989200,0.00956900,0.00965000,77181.99000000,1503647999999,750.47292549,5272,35021.65000000,340.99144720,1685570.00000000
1503648000000,0.00963100,0.00975500,0.00914400,0.00915000,89517.94000000,1503676799999,841.28777794,4999,39168.41000000,368.49805241,1750652.00000000
1503676800000,0.00916600,0.00944400,0.00902200,0.00927100,69249.59000000,1503705599999,642.02633999,3965,34502.13000000,319.95895184,1764499.00000000
1503705600000,0.00927200,0.00934000,0.00893100,0.00903500,57927.97000000,1503734399999,529.11067120,4092,25425.74000000,232.36817504,1792559.00000000
1503734400000,0.00903400,0.00922600,0.00889300,0.00892900,62624.18000000,1503763199999,565.82492665,3908,28680.82000000,259.46047418,1796964.00000000
1503763200000,0.00894100,0.00915700,0.00870000,0.00892200,78027.13000000,1503791999999,696.29756764,4440,36483.71000000,325.65644683,1815190.00000000
1503792000000,0.00894100,0.00902600,0.00850000,0.00880100,80218.02000000,1503820799999,699.39184212,4496,36138.17000000,315.43909097,1814478.00000000
1503820800000,0.00888200,0.00891000,0.00857000,0.00865900,59631.68000000,1503849599999,519.25345717,3977,28472.23000000,247.98082852,1805202.00000000
1503849600000,0.00866800,0.00955400,0.00858800,0.00920500,92514.73000000,1503878399999,828.71955785,4667,48484.62000000,435.30159910,1805071.00000000
1503878400000,0.00916200,0.00933900,0.00871700,0.00873800,68439.84000000,1503907199999,613.34046140,3909,29806.92000000,267.23192949,1806090.00000000
1503907200000,0.00873800,0.00914900,0.00871300,0.00876100,62612.11000000,1503935999999,554.42894316,4166,28785.65000000,255.12049572,1821259.00000000
1503936000000,0.00876000,0.00890800,0.00863900,0.00881900,60658.31000000,1503964799999,531.79611519,3902,29510.89000000,258.87098163,1830108.00000000
1503964800000,0.00879500,0.00885600,0.00867000,0.00881500,58480.05000000,1503993599999,510.14696317,3997,26083.44000000,227.78193601,1830401.00000000
1503993600000,0.00882800,0.00886400,0.00626200,0.00779900,382041.26000000,1504022399999,2926.97247334,10609,190804.43000000,1453.14462568,1862241.00000000
1504022400000,0.00776200,0.00776200,0.00689400,0.00732600,189420.46000000,1504051199999,1391.11283332,6913,83476.99000000,615.06738608,1873052.00000000
1504051200000,0.00732700,0.00768800,0.00687000,0.00702800,92218.80000000,1504079999999,671.66737086,5007,39068.88000000,285.63666890,1882763.00000000
1504080000000,0.00704900,0.00755500,0.00657700,0.00742900,145581.02000000,1504108799999,1017.59138320,6228,76203.85000000,533.00171200,1889184.00000000
1504108800000,0.00746200,0.00789500,0.00726100,0.00729000,100559.76000000,1504137599999,764.41796911,5251,50598.32000000,385.01579888,1879642.00000000
1504137600000,0.00729100,0.00768000,0.00717500,0.00740700,78760.33000000,1504166399999,582.90789772,4189,35007.90000000,260.23392623,1876859.00000000
1504166400000,0.00740900,0.00750900,0.00705000,0.00723000,75981.42000000,1504195199999,553.02881795,4410,33858.57000000,246.78009793,1872363.00000000
1504195200000,0.00722900,0.00726600,0.00687000,0.00706200,72839.70000000,1504223999999,512.38765540,4262,39003.81000000,274.44003868,1876904.00000000
1504224000000,0.00706200,0.00716100,0.00670200,0.00685200,52539.48000000,1504252799999,361.90343653,3897,22087.06000000,152.55470479,1878922.00000000
1504252800000,0.00685200,0.00691900,0.00650100,0.00653500,84836.11000000,1504281599999,568.22273413,4795,38592.57000000,258.17670352,1884765.00000000
1504281600000,0.00653900,0.00670100,0.00570100,0.00648400,148413.39000000,1504310399999,935.94359427,6778,73177.77000000,462.39413618,1890385.00000000
1504310400000,0.00642100,0.00683500,0.00589700,0.00667700,130564.48000000,1504339199999,814.80202395,5567,67643.64000000,422.65539514,1887579.00000000
1504339200000,0.00671700,0.00744000,0.00668800,0.00697600,161990.17000000,1504367999999,1160.16760350,6927,86210.02000000,617.02061713,1884355.13000000
1504368000000,0.00697600,0.00721400,0.00668100,0.00694300,94712.22000000,1504396799999,656.25913358,4747,47256.13000000,327.54008604,1895627.13000000
1504396800000,0.00694700,0.00714200,0.00669800,0.00673500,85443.69000000,1504425599999,585.06248380,5712,44154.94000000,302.57650300,1897316.13000000
1504425600000,0.00673600,0.00678400,0.00639000,0.00655600,101320.53000000,1504454399999,668.24141200,5962,54250.19000000,357.93154205,1891368.13000000
1504454400000,0.00655700,0.00685900,0.00644100,0.00669900,80965.83000000,1504483199999,534.77572347,4720,45071.26000000,297.75105430,1878716.13000000
1504483200000,0.00669800,0.00669800,0.00495400,0.00504900,135390.08000000,1504511999999,811.02699109,6139,64149.93000000,384.56093625,1881544.13000000
1504512000000,0.00503300,0.00565500,0.00331900,0.00439000,326543.75000000,1504540799999,1454.37316963,8002,177823.71000000,785.14151620,1849814.13000000
1504540800000,0.00439000,0.00580000,0.00439000,0.00524600,118101.09000000,1504569599999,614.19135161,3729,62916.27000000,325.85328358,1866593.13000000
1504569600000,0.00522000,0.00547000,0.00449900,0.00547000,58593.26000000,1504598399999,291.36843386,2436,25203.50000000,125.56916128,1884734.13000000
1504598400000,0.00545100,0.00570300,0.00485000,0.00527000,82992.96000000,1504627199999,442.85157027,3335,38934.42000000,207.16650589,1891114.13000000
1504627200000,0.00526900,0.00555000,0.00510000,0.00527200,46282.27000000,1504655999999,245.78166807,2080,24665.97000000,131.00293211,1902075.13000000
1504656000000,0.00528200,0.00560000,0.00450000,0.00470100,76936.17000000,1504684799999,391.54034265,2493,37553.97000000,193.06893319,1863309.13000000
1504684800000,0.00470100,0.00500000,0.00420000,0.00439900,101891.64000000,1504713600000,462.60529289,2879,49216.14000000,224.41194983,1834576.13000000
1504713600000,0.00439800,0.00480000,0.00439800,0.00453500,8283.07000000,1504742399999,38.42538938,294,4899.28000000,22.70097432,1845881.13000000
1504742400000,0.00455800,0.00574800,0.00443000,0.00540000,56568.94000000,1504771199999,289.40789973,1971,30966.28000000,159.62406310,1874841.13000000
1504771200000,0.00540000,0.00735000,0.00506000,0.00643000,298606.32000000,1504799999999,1908.08919676,9542,164082.76000000,1051.88408782,1941329.13000000
1504800000000,0.00644600,0.00692000,0.00600800,0.00674800,178345.16000000,1504828799999,1139.74089818,6709,100442.95000000,642.42580598,1963358.13000000
1504828800000,0.00672600,0.00672600,0.00626200,0.00639500,104134.36000000,1504857599999,674.96409077,5114,50943.14000000,330.48540806,2015006.13000000
1504857600000,0.00639600,0.00657700,0.00535500,0.00597300,165196.50000000,1504886399999,1000.17101320,6711,90328.11000000,545.64979336,1982751.13000000
1504886400000,0.00597200,0.00611800,0.00549700,0.00599900,118387.90000000,1504915199999,686.83408329,4988,57628.24000000,335.24620894,1964416.13000000
1504915200000,0.00598800,0.00599900,0.00550100,0.00570300,85919.61000000,1504943999999,488.40596564,4594,48624.56000000,276.50231706,1963010.13000000
1504944000000,0.00569400,0.00571600,0.00545600,0.00560000,63777.80000000,1504972799999,357.00923826,4057,34521.30000000,193.49023562,1949371.13000000
1504972800000,0.00560000,0.00560000,0.00509700,0.00513900,84397.39000000,1505001599999,454.19235092,4390,41379.94000000,222.37236413,1935021.13000000
1505001600000,0.00517500,0.00533900,0.00487800,0.00507100,109757.49000000,1505030399999,557.29206735,5510,63165.17000000,320.47601536,1922667.13000000
1505030400000,0.00508400,0.00534600,0.00503600,0.00524700,87944.63000000,1505059199999,455.08998874,4926,51199.15000000,264.84246416,1897653.13000000
1505059200000,0.00524900,0.00575600,0.00523700,0.00557800,111573.88000000,1505087999999,620.45603384,4848,60150.20000000,334.27827194,1901402.13000000
1505088000000,0.00557800,0.00560100,0.00520100,0.00531400,81665.31000000,1505116799999,440.92138536,4671,40829.33000000,220.47455120,1898312.13000000
1505116800000,0.00531000,0.00540000,0.00519800,0.00530100,80619.84000000,1505145599999,426.36841318,4446,40881.72000000,216.28441005,1890908.13000000
1505145600000,0.00530400,0.00545200,0.00517700,0.00522300,74898.77000000,1505174399999,400.68424106,5081,36899.61000000,197.71038373,1890121.23823000
1505174400000,0.00522000,0.00542500,0.00502200,0.00537400,104382.39000000,1505203199999,547.56584478,5078,57861.15000000,304.31843672,1877826.13000000
1505203200000,0.00537500,0.00539500,0.00510000,0.00514300,71175.06000000,1505231999999,371.19518579,4487,34743.05000000,181.34595238,1877439.13000000
1505232000000,0.00514000,0.00520000,0.00476900,0.00500700,118510.47000000,1505260799999,592.80430856,5723,57507.74000000,287.43440267,1871861.13000000
1505260800000,0.00501000,0.00507500,0.00463300,0.00484600,100832.89000000,1505289599999,492.16207256,5448,41607.17000000,203.30699755,1882574.13000000
1505289600000,0.00484900,0.00503500,0.00470100,0.00483200,95382.38000000,1505318399999,461.91459330,5545,43476.41000000,210.56372348,1903088.13000000
1505318400000,0.00484600,0.00539100,0.00478800,0.00518300,92854.82000000,1505347199999,469.05895581,5348,48264.53000000,244.16434153,1913367.13000000
1505347200000,0.00518000,0.00533000,0.00500000,0.00514500,91275.74000000,1505375999999,471.60330152,5247,38919.01000000,201.38957120,1973373.13000000
1505376000000,0.00515200,0.00517100,0.00452100,0.00473000,168243.06000000,1505404799999,813.26355371,7952,79766.65000000,384.64011460,1982336.13000000
